sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1394044.84000000,105329774.94929540,582499249.34043780,2026-08-13 12:00:00
1389697.22000000,105658971.45911923,582499249.34043780,2026-08-13 13:00:00
1389248.46000000,105707915.32140000,582499249.34043780,2026-08-13 14:00:00
1393813.00000000,106431560.68000000,582499249.34043780,2026-08-13 15:00:00
1383818.20000000,104519788.64600000,582499249.34043780,2026-08-13 16:00:00
1401286.22000000,105811122.47220000,582499249.34043780,2026-08-13 17:00:00
1396625.46000000,105668682.30360000,582499249.34043780,2026-08-13 18:00:00
1394306.28000000,105832104.64029011,582499249.34043780,2026-08-13 19:00:00
1396009.33000000,106222349.91970000,582499249.34043780,2026-08-13 20:00:00
1401264.43000000,106659306.64239794,582499249.34043780,2026-08-13 21:00:00
1400160.59000000,106566222.50490000,582499249.34043780,2026-08-13 22:00:00
1396188.83000000,106333651.00126836,582499249.34043780,2026-08-13 23:00:00
1394546.39000000,106221846.12668620,582499249.34043780,2026-08-14 00:00:00
1392224.57000000,105788313.60932420,582499249.34043780,2026-08-14 01:00:00
1398617.04000000,106291163.79547451,582499249.34043780,2026-08-14 02:00:00
1396018.52000000,106013646.40880000,582613829.26316050,2026-08-14 03:00:00
1403061.97000000,106169699.26990000,582613829.26316050,2026-08-14 04:00:00
1400914.44000000,106111842.30237067,582613829.26316050,2026-08-14 05:00:00
1400064.52000000,106159329.50106747,582613829.26316050,2026-08-14 06:00:00
1394433.30000000,105213314.97333525,582613829.26316050,2026-08-14 07:00:00
1395815.29000000,105352960.87860430,582613829.26316050,2026-08-14 08:00:00
1393608.07000000,105579747.38320000,582613829.26316050,2026-08-14 09:00:00
1397991.67000000,105380612.08460000,582613829.26316050,2026-08-14 10:00:00
1398548.95000000,105296750.44550000,582613829.26316050,2026-08-14 11:00:00
1395628.06000000,105258268.28520000,582613829.26316050,2026-08-14 12:00:00
1395929.58000000,105184954.63229921,582613829.26316050,2026-08-14 13:00:00
1393245.15000000,104829655.44101952,582613829.26316050,2026-08-14 14:00:00
1393551.92000000,104735096.65870840,582613829.26316050,2026-08-14 15:00:00
1383924.73000000,104541674.10420000,582613829.26316050,2026-08-14 16:00:00
1373690.61000000,103521324.36960000,582613829.26316050,2026-08-14 17:00:00
1371042.60000000,103061272.24200000,582613829.26316050,2026-08-14 18:00:00
1369116.76000000,102480340.69644168,582613829.26316050,2026-08-14 19:00:00
1369028.36000000,102538169.32088305,582613829.26316050,2026-08-14 20:00:00
1367826.22000000,102641679.54880000,582613829.26316050,2026-08-14 21:00:00
1367195.16000000,102649012.61280000,582613829.26316050,2026-08-14 22:00:00
1361932.27000000,102267494.15430000,582613829.26316050,2026-08-14 23:00:00
1370910.09000000,103215820.67610000,582613829.26316050,2026-08-15 00:00:00
1371853.52000000,103218258.84480000,582613829.26316050,2026-08-15 01:00:00
1372409.51000000,103350302.74058722,582613829.26316050,2026-08-15 02:00:00
1373122.76000000,103740778.37584768,582613021.03844880,2026-08-15 03:00:00
1377186.68000000,103715928.87080000,582613021.03844880,2026-08-15 04:00:00
1386958.62000000,104609910.45018582,582613021.03844880,2026-08-15 05:00:00
1388079.14000000,104445346.55695567,582613021.03844880,2026-08-15 06:00:00
1387241.34000000,104480121.89082299,582613021.03844880,2026-08-15 07:00:00
1389433.50000000,104388138.85500000,582613021.03844880,2026-08-15 08:00:00
1390419.96000000,104245543.42334493,582613021.03844880,2026-08-15 09:00:00
1390173.26000000,104429815.29120000,582613021.03844880,2026-08-15 10:00:00
1388420.33000000,104387403.23042284,582613021.03844880,2026-08-15 11:00:00
1388605.96000000,104339851.83440000,582613021.03844880,2026-08-15 12:00:00
1384897.97000000,104299780.22997330,582613021.03844880,2026-08-15 13:00:00
1385018.36000000,104504457.49427420,582613021.03844880,2026-08-15 14:00:00
1382161.37000000,104145859.22950000,582613021.03844880,2026-08-15 15:00:00
1381945.71000000,104226345.44820000,582613021.03844880,2026-08-15 16:00:00
1379239.10000000,103967043.35800000,582613021.03844880,2026-08-15 17:00:00
1379239.82000000,104201072.01258878,582613021.03844880,2026-08-15 18:00:00
1382940.28000000,104340014.17381683,582613021.03844880,2026-08-15 19:00:00
1382546.45000000,104304812.33600959,582613021.03844880,2026-08-15 20:00:00
1384567.65000000,104418377.83077763,582613021.03844880,2026-08-15 21:00:00
1384709.00000000,104573223.68000000,582613021.03844880,2026-08-15 22:00:00
1385393.13000000,104564471.80914456,582613021.03844880,2026-08-15 23:00:00
1384236.54000000,104155330.26678420,582613021.03844880,2026-08-16 00:00:00
1385548.04000000,104417806.71695706,582613021.03844880,2026-08-16 01:00:00
1384469.42000000,104278236.71440000,582613021.03844880,2026-08-16 02:00:00
1377981.98000000,103991991.27386601,582784884.46731660,2026-08-16 03:00:00
1378085.56000000,103990336.35760000,582784884.46731660,2026-08-16 04:00:00
1375572.22000000,103655030.53054719,582784884.46731660,2026-08-16 05:00:00
1374906.21000000,103469271.95419980,582784884.46731660,2026-08-16 06:00:00
1370680.83000000,103171146.07410000,582784884.46731660,2026-08-16 07:00:00
1370342.65000000,103269716.23736593,582784884.46731660,2026-08-16 08:00:00
1369700.75000000,103218528.14105695,582784884.46731660,2026-08-16 09:00:00
1366997.34000000,102802138.83413547,582784884.46731660,2026-08-16 10:00:00
1369158.33000000,102905940.08280000,582784884.46731660,2026-08-16 11:00:00
1370237.56000000,103000757.38520000,582784884.46731660,2026-08-16 12:00:00
1370959.10000000,102967090.33498755,582784884.46731660,2026-08-16 13:00:00
1369398.47000000,102978764.94400000,582784884.46731660,2026-08-16 14:00:00
1367234.48000000,102925411.65440000,582784884.46731660,2026-08-16 15:00:00
1367220.51000000,103170459.68460000,582784884.46731660,2026-08-16 16:00:00
1367627.65000000,103187506.19250000,582784884.46731660,2026-08-16 17:00:00
1365681.47000000,102658276.09990000,582784884.46731660,2026-08-16 18:00:00
1368836.81000000,102765649.66996774,582784884.46731660,2026-08-16 19:00:00
1366666.01000000,102677617.33130000,582784884.46731660,2026-08-16 20:00:00
1364384.89000000,102222162.50556551,582784884.46731660,2026-08-16 21:00:00
1378112.87000000,102297318.34010000,582784884.46731660,2026-08-16 22:00:00
1378347.90000000,102539741.86927296,582784884.46731660,2026-08-16 23:00:00
1381906.70000000,102979687.28400000,582784884.46731660,2026-08-17 00:00:00
1379111.17000000,102757573.27670000,582784884.46731660,2026-08-17 01:00:00
1375512.47000000,103137130.67854533,582784884.46731660,2026-08-17 02:00:00
1380757.51000000,104076364.18879010,582784162.88815140,2026-08-17 03:00:00
1376769.44000000,103816655.68602762,582784162.88815140,2026-08-17 04:00:00
1379301.96000000,104082125.90160000,582784162.88815140,2026-08-17 05:00:00
1385011.15000000,104305189.70650000,582784162.88815140,2026-08-17 06:00:00
1386222.64000000,104998814.04507098,582784162.88815140,2026-08-17 07:00:00
1392638.65000000,105397821.19402549,582784162.88815140,2026-08-17 08:00:00
1395511.16000000,104858708.56240000,582784162.88815140,2026-08-17 09:00:00
1398496.56000000,105222881.17440000,582784162.88815140,2026-08-17 10:00:00
1392112.50000000,105327231.75000000,582784162.88815140,2026-08-17 11:00:00
1397569.88000000,105642307.22920000,582784162.88815140,2026-08-17 12:00:00
1397015.68000000,105237191.17440000,582784162.88815140,2026-08-17 13:00:00
1399028.12000000,105668593.90360000,582784162.88815140,2026-08-17 14:00:00
1399776.82000000,106216425.95062664,582784162.88815140,2026-08-17 15:00:00
1401275.10000000,106494814.17907710,582784162.88815140,2026-08-17 16:00:00
1407929.27000000,106875910.88570000,582784162.88815140,2026-08-17 17:00:00
1404349.81000000,106489085.00013857,582784162.88815140,2026-08-17 18:00:00
1410998.33000000,106961500.74380589,582784162.88815140,2026-08-17 19:00:00
1410976.88000000,106853279.12240000,582784162.88815140,2026-08-17 20:00:00
1404629.57000000,106606793.57003748,582784162.88815140,2026-08-17 21:00:00
1400964.67000000,106291189.51290000,582784162.88815140,2026-08-17 22:00:00
1398477.62000000,105794831.95300000,582784162.88815140,2026-08-17 23:00:00
1399022.20000000,106227274.11654899,582784162.88815140,2026-08-18 00:00:00
1400408.69000000,106361040.00550000,582784162.88815140,2026-08-18 01:00:00
1404263.12000000,106049950.82240000,582784162.88815140,2026-08-18 02:00:00
1413356.68000000,106277348.72608724,582895817.87033780,2026-08-18 03:00:00
1413704.09000000,106604891.95607439,582895817.87033780,2026-08-18 04:00:00
1409686.25000000,106773603.88320710,582895817.87033780,2026-08-18 05:00:00
1409251.08000000,106582062.38122650,582895817.87033780,2026-08-18 06:00:00
1416604.63000000,107548623.50960000,582895817.87033780,2026-08-18 07:00:00
1409288.44000000,107095983.23657131,582895817.87033780,2026-08-18 08:00:00
1404098.55000000,106788783.61389036,582895817.87033780,2026-08-18 09:00:00
1410398.54000000,106980436.96955223,582895817.87033780,2026-08-18 10:00:00
1408507.42000000,106694437.06500000,582895817.87033780,2026-08-18 11:00:00
1407916.36000000,107300411.41974437,582895817.87033780,2026-08-18 12:00:00
1412265.38000000,107544008.68700000,582895817.87033780,2026-08-18 13:00:00
1423145.73000000,108331127.23805518,582895817.87033780,2026-08-18 14:00:00
1437561.35000000,110260955.54500000,582895817.87033780,2026-08-18 15:00:00
