sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
179200529.00000000,59052220.91416879,3592165856.53007100,2026-08-13 02:00:00
179524266.00000000,59269002.89371680,3593621331.22194600,2026-08-13 03:00:00
179902350.00000000,60051404.43000000,3593621331.22194600,2026-08-13 04:00:00
179867438.00000000,59796217.48804552,3593621331.22194600,2026-08-13 05:00:00
182265992.00000000,61525480.42703000,3593621331.22194600,2026-08-13 06:00:00
183379799.00000000,62330793.68010000,3593621331.22194600,2026-08-13 07:00:00
182074683.00000000,61435668.66980928,3593621331.22194600,2026-08-13 08:00:00
183150743.00000000,62454403.36300000,3593621331.22194600,2026-08-13 09:00:00
185395075.00000000,64239393.48750000,3593621331.22194600,2026-08-13 10:00:00
185984497.00000000,63550902.62490000,3593621331.22194600,2026-08-13 11:00:00
185978849.00000000,63353533.11025137,3593621331.22194600,2026-08-13 12:00:00
186452815.00000000,63555276.07553800,3593621331.22194600,2026-08-13 13:00:00
187578482.00000000,65371100.97700000,3593621331.22194600,2026-08-13 14:00:00
188999352.00000000,65838400.54756704,3593621331.22194600,2026-08-13 15:00:00
188814040.00000000,65424064.86000000,3593621331.22194600,2026-08-13 16:00:00
187420879.00000000,64116682.70590000,3593621331.22194600,2026-08-13 17:00:00
187600972.00000000,64365893.49320000,3593621331.22194600,2026-08-13 18:00:00
187197116.00000000,63740617.99800000,3593621331.22194600,2026-08-13 19:00:00
187955053.00000000,64073877.56770000,3593621331.22194600,2026-08-13 20:00:00
187780986.00000000,63845535.24000000,3593621331.22194600,2026-08-13 21:00:00
188093554.00000000,63820142.87220000,3593621331.22194600,2026-08-13 22:00:00
187646759.00000000,64156426.90210000,3593621331.22194600,2026-08-13 23:00:00
187357456.00000000,63851421.00480000,3593621331.22194600,2026-08-14 00:00:00
185263570.00000000,62816210.80375140,3593621331.22194600,2026-08-14 01:00:00
185269319.00000000,62639556.75390000,3593621331.22194600,2026-08-14 02:00:00
184426095.00000000,62133151.40550000,3595077693.44012980,2026-08-14 03:00:00
185117567.00000000,62466743.78524821,3595077693.44012980,2026-08-14 04:00:00
185328962.00000000,62956248.39140000,3595077693.44012980,2026-08-14 05:00:00
185770443.00000000,63765747.28695189,3595077693.44012980,2026-08-14 06:00:00
185669899.00000000,63313435.55900000,3595077693.44012980,2026-08-14 07:00:00
185133226.00000000,62298869.00610806,3595077693.44012980,2026-08-14 08:00:00
185499387.00000000,62845461.60631929,3595077693.44012980,2026-08-14 09:00:00
184486354.00000000,61899457.38500342,3595077693.44012980,2026-08-14 10:00:00
183656723.00000000,61422597.05282243,3595077693.44012980,2026-08-14 11:00:00
183943982.00000000,61566050.77540000,3595077693.44012980,2026-08-14 12:00:00
183292244.00000000,61934449.24760000,3595077693.44012980,2026-08-14 13:00:00
183115397.00000000,62705534.81249222,3595077693.44012980,2026-08-14 14:00:00
183743066.00000000,62288899.37400000,3595077693.44012980,2026-08-14 15:00:00
183820796.00000000,63586798.95079468,3595077693.44012980,2026-08-14 16:00:00
183256664.00000000,62747081.75360000,3595077693.44012980,2026-08-14 17:00:00
183162150.00000000,62824617.45000000,3595077693.44012980,2026-08-14 18:00:00
183240438.00000000,62851470.23400000,3595077693.44012980,2026-08-14 19:00:00
183273295.00000000,63290454.23720625,3595077693.44012980,2026-08-14 20:00:00
183118346.00000000,62772969.00880000,3595077693.44012980,2026-08-14 21:00:00
182431199.00000000,61935392.06050000,3595077693.44012980,2026-08-14 22:00:00
182683838.00000000,62039431.38480000,3595077693.44012980,2026-08-14 23:00:00
182477381.00000000,62316025.61150000,3595077693.44012980,2026-08-15 00:00:00
182929509.00000000,62798511.39789150,3595077693.44012980,2026-08-15 01:00:00
183697010.00000000,62640680.41000000,3595077693.44012980,2026-08-15 02:00:00
184081228.00000000,63011004.34440000,3596527025.45604370,2026-08-15 03:00:00
184058205.00000000,62561383.87950000,3596527025.45604370,2026-08-15 04:00:00
184657625.00000000,63411428.42500000,3596527025.45604370,2026-08-15 05:00:00
184575055.00000000,64492111.56247300,3596527025.45604370,2026-08-15 06:00:00
185733821.00000000,64401114.78360196,3596527025.45604370,2026-08-15 07:00:00
186740598.00000000,64705617.20700000,3596527025.45604370,2026-08-15 08:00:00
186744538.00000000,64613610.14800000,3596527025.45604370,2026-08-15 09:00:00
186529273.00000000,64147416.98470000,3596527025.45604370,2026-08-15 10:00:00
186357222.00000000,63939162.86820000,3596527025.45604370,2026-08-15 11:00:00
186293860.00000000,64008152.20169720,3596527025.45604370,2026-08-15 12:00:00
185762568.00000000,63642255.79680000,3596527025.45604370,2026-08-15 13:00:00
185783660.00000000,63686638.64800000,3596527025.45604370,2026-08-15 14:00:00
185780270.00000000,63982724.98800000,3596527025.45604370,2026-08-15 15:00:00
186448857.00000000,64436089.18859763,3596527025.45604370,2026-08-15 16:00:00
186856991.00000000,65063604.26620000,3596527025.45604370,2026-08-15 17:00:00
190559570.00000000,66619625.67200000,3596527025.45604370,2026-08-15 18:00:00
191053768.00000000,66908389.85642816,3596527025.45604370,2026-08-15 19:00:00
191227663.00000000,67209247.33192284,3596527025.45604370,2026-08-15 20:00:00
191298314.00000000,67050059.05700000,3596527025.45604370,2026-08-15 21:00:00
191480141.00000000,66789031.44215836,3596527025.45604370,2026-08-15 22:00:00
191064091.00000000,66586294.26731840,3596527025.45604370,2026-08-15 23:00:00
190568607.00000000,66527500.70370000,3596527025.45604370,2026-08-16 00:00:00
190346539.00000000,66643201.34356968,3596527025.45604370,2026-08-16 01:00:00
190619712.00000000,66492345.36686976,3596527025.45604370,2026-08-16 02:00:00
190429986.00000000,66601455.57000528,3597957000.29635000,2026-08-16 03:00:00
190810986.00000000,66516709.71960000,3597957000.29635000,2026-08-16 04:00:00
191360776.00000000,66459597.50480000,3597957000.29635000,2026-08-16 05:00:00
190312501.00000000,66152625.34760000,3597957000.29635000,2026-08-16 06:00:00
190098903.00000000,65869269.88950000,3597957000.29635000,2026-08-16 07:00:00
189801804.00000000,65747344.90560000,3597957000.29635000,2026-08-16 08:00:00
189994092.00000000,65946949.33320000,3597957000.29635000,2026-08-16 09:00:00
189509182.00000000,65816538.90860000,3597957000.29635000,2026-08-16 10:00:00
188139325.00000000,65180867.26485675,3597957000.29635000,2026-08-16 11:00:00
187165997.00000000,65377082.75210000,3597957000.29635000,2026-08-16 12:00:00
186051922.00000000,63907365.39681620,3597957000.29635000,2026-08-16 13:00:00
186376630.00000000,64393125.66500000,3597957000.29635000,2026-08-16 14:00:00
186788137.00000000,64852841.16640000,3597957000.29635000,2026-08-16 15:00:00
187589237.00000000,67250741.46450000,3597957000.29635000,2026-08-16 16:00:00
189144194.00000000,69832036.42480000,3597957000.29635000,2026-08-16 17:00:00
188688856.00000000,68305365.87200000,3597957000.29635000,2026-08-16 18:00:00
188746650.00000000,68231913.97500000,3597957000.29635000,2026-08-16 19:00:00
188935799.00000000,68509891.04583663,3597957000.29635000,2026-08-16 20:00:00
188200747.00000000,67714628.77060000,3597957000.29635000,2026-08-16 21:00:00
186523219.00000000,65910159.89008011,3597957000.29635000,2026-08-16 22:00:00
186159891.00000000,65975065.37040000,3597957000.29635000,2026-08-16 23:00:00
184385143.00000000,65534444.10277450,3597957000.29635000,2026-08-17 00:00:00
185241855.00000000,66742640.35650000,3597957000.29635000,2026-08-17 01:00:00
182129823.00000000,66258829.60740000,3597957000.29635000,2026-08-17 02:00:00
182370460.00000000,67178827.02082980,3599388575.96206330,2026-08-17 03:00:00
181973992.00000000,66558845.52845832,3599388575.96206330,2026-08-17 04:00:00
180715920.00000000,65580477.29882880,3599388575.96206330,2026-08-17 05:00:00
181075014.00000000,65404295.05680000,3599388575.96206330,2026-08-17 06:00:00
181412463.00000000,65435475.40410000,3599388575.96206330,2026-08-17 07:00:00
182956122.00000000,66467959.12260000,3599388575.96206330,2026-08-17 08:00:00
183575345.00000000,66307414.61400000,3599388575.96206330,2026-08-17 09:00:00
184259884.00000000,66330985.97201936,3599388575.96206330,2026-08-17 10:00:00
184685230.00000000,67271720.61345640,3599388575.96206330,2026-08-17 11:00:00
184630044.00000000,66027139.69951884,3599388575.96206330,2026-08-17 12:00:00
185274763.00000000,65691271.94295768,3599388575.96206330,2026-08-17 13:00:00
185784513.00000000,66270236.84198805,3599388575.96206330,2026-08-17 14:00:00
185705473.00000000,66444961.40393642,3599388575.96206330,2026-08-17 15:00:00
189086872.00000000,68137690.68379000,3599388575.96206330,2026-08-17 16:00:00
187995856.00000000,66494134.26720000,3599388575.96206330,2026-08-17 17:00:00
188285986.00000000,66772331.81300486,3599388575.96206330,2026-08-17 18:00:00
188227365.00000000,66564017.62370760,3599388575.96206330,2026-08-17 19:00:00
186580240.00000000,65415032.14400000,3599388575.96206330,2026-08-17 20:00:00
184756195.00000000,64641667.95128445,3599388575.96206330,2026-08-17 21:00:00
184749527.00000000,64551484.73380000,3599388575.96206330,2026-08-17 22:00:00
182669375.00000000,62655595.62500000,3599388575.96206330,2026-08-17 23:00:00
183413082.00000000,62666527.63124160,3599388575.96206330,2026-08-18 00:00:00
183294158.00000000,62869896.19400000,3599388575.96206330,2026-08-18 01:00:00
182973879.00000000,61848872.66357217,3599388575.96206330,2026-08-18 02:00:00
178329927.00000000,58474383.06330000,3600865061.61573460,2026-08-18 03:00:00
179876123.00000000,58969886.64744030,3600865061.61573460,2026-08-18 04:00:00
180463138.00000000,58921214.55700000,3600865061.61573460,2026-08-18 05:00:00
178446546.00000000,57004758.04202730,3600865061.61573460,2026-08-18 06:00:00
187902356.00000000,60767621.93040000,3600865061.61573460,2026-08-18 07:00:00
188738216.00000000,61152263.45397768,3600865061.61573460,2026-08-18 08:00:00
189759502.00000000,61140511.54440000,3600865061.61573460,2026-08-18 09:00:00
191565489.00000000,61933122.59370000,3600865061.61573460,2026-08-18 10:00:00
192760691.00000000,62826268.41522844,3600865061.61573460,2026-08-18 11:00:00
192073118.00000000,62511819.27094710,3600865061.61573460,2026-08-18 12:00:00
191262595.00000000,62217722.15350000,3600865061.61573460,2026-08-18 13:00:00
189953208.00000000,61550999.57453544,3600865061.61573460,2026-08-18 14:00:00
194140629.00000000,62988173.81340948,3600865061.61573460,2026-08-18 15:00:00
