sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
102045.02000000,40511158.62486000,18790509.76506142,2026-08-13 23:00:00
101998.85100000,40230641.80854750,18790509.76506142,2026-08-14 00:00:00
102259.13300000,40513023.31194000,18790509.76506142,2026-08-14 01:00:00
102202.08000000,40580494.15389933,18790509.76506142,2026-08-14 02:00:00
101937.23300000,40335543.72577000,18790948.96235981,2026-08-14 03:00:00
101702.52000000,40190404.72966801,18790948.96235981,2026-08-14 04:00:00
101507.06300000,40113561.15634000,18790948.96235981,2026-08-14 05:00:00
101385.43400000,40231282.71859466,18790948.96235981,2026-08-14 06:00:00
101308.49300000,40137411.84167000,18790948.96235981,2026-08-14 07:00:00
101113.21200000,40052628.49373704,18790948.96235981,2026-08-14 08:00:00
100848.27700000,39793644.78512775,18790948.96235981,2026-08-14 09:00:00
100644.82700000,39880848.18117119,18790948.96235981,2026-08-14 10:00:00
100440.32500000,40122896.62775000,18790948.96235981,2026-08-14 11:00:00
100145.40800000,40207744.67362098,18790948.96235981,2026-08-14 12:00:00
99912.66400000,40109938.96280000,18790948.96235981,2026-08-14 13:00:00
99852.18700000,39648227.05974758,18790948.96235981,2026-08-14 14:00:00
99598.88500000,39781786.64670000,18790948.96235981,2026-08-14 15:00:00
99522.46600000,39658707.47634000,18790948.96235981,2026-08-14 16:00:00
99364.84500000,39690293.68680000,18790948.96235981,2026-08-14 17:00:00
99180.70200000,39492763.72938000,18790948.96235981,2026-08-14 18:00:00
99249.85500000,39393259.94805000,18790948.96235981,2026-08-14 19:00:00
99160.20200000,39456835.97782000,18790948.96235981,2026-08-14 20:00:00
99036.15500000,39323295.70430000,18790948.96235981,2026-08-14 21:00:00
98545.26200000,39285279.86500013,18790948.96235981,2026-08-14 22:00:00
98491.20400000,39280612.41590839,18790948.96235981,2026-08-14 23:00:00
98509.47300000,39424476.18933000,18790948.96235981,2026-08-15 00:00:00
98642.24200000,39474652.40356000,18790948.96235981,2026-08-15 01:00:00
98899.97500000,39966499.29910231,18790948.96235981,2026-08-15 02:00:00
99001.90500000,40015099.11583715,18791367.75880841,2026-08-15 03:00:00
99557.30100000,40333649.35413000,18791367.75880841,2026-08-15 04:00:00
100032.21100000,40660654.89116522,18791367.75880841,2026-08-15 05:00:00
99962.93900000,40457633.44248202,18791367.75880841,2026-08-15 06:00:00
100024.06300000,40781446.59270186,18791367.75880841,2026-08-15 07:00:00
100027.02200000,40641407.86744683,18791367.75880841,2026-08-15 08:00:00
99878.99400000,40334096.09811723,18791367.75880841,2026-08-15 09:00:00
99660.63900000,40355895.76970588,18791367.75880841,2026-08-15 10:00:00
99814.10300000,40533595.13401377,18791367.75880841,2026-08-15 11:00:00
100025.08600000,40419551.39166778,18791367.75880841,2026-08-15 12:00:00
99876.28500000,40314063.67740000,18791367.75880841,2026-08-15 13:00:00
99842.73500000,40057903.70935000,18791367.75880841,2026-08-15 14:00:00
99581.04400000,40279906.36043592,18791367.75880841,2026-08-15 15:00:00
100099.74800000,40844534.34067300,18791367.75880841,2026-08-15 16:00:00
100936.96800000,41379110.03160000,18791367.75880841,2026-08-15 17:00:00
101048.35000000,41055227.64270514,18791367.75880841,2026-08-15 18:00:00
101229.32500000,41636464.94987090,18791367.75880841,2026-08-15 19:00:00
101537.83200000,41885371.07832000,18791367.75880841,2026-08-15 20:00:00
101741.80300000,42009282.51061368,18791367.75880841,2026-08-15 21:00:00
102133.86100000,41745459.95365515,18791367.75880841,2026-08-15 22:00:00
102146.95000000,41849605.41500000,18791367.75880841,2026-08-15 23:00:00
102468.49500000,42135650.19587053,18791367.75880841,2026-08-16 00:00:00
102583.33100000,42107564.32347664,18791367.75880841,2026-08-16 01:00:00
102646.55100000,42303723.06363000,18791367.75880841,2026-08-16 02:00:00
102847.35800000,42172456.30054200,18791791.95314585,2026-08-16 03:00:00
102856.38700000,42542501.24734809,18791791.95314585,2026-08-16 04:00:00
102823.92400000,42437240.19818289,18791791.95314585,2026-08-16 05:00:00
102713.15900000,42290088.95507000,18791791.95314585,2026-08-16 06:00:00
102790.07400000,42231301.90290000,18791791.95314585,2026-08-16 07:00:00
102860.80400000,42415534.34067218,18791791.95314585,2026-08-16 08:00:00
102908.23100000,42283997.33799064,18791791.95314585,2026-08-16 09:00:00
103282.39600000,42292075.51408000,18791791.95314585,2026-08-16 10:00:00
103834.14400000,42410017.77536000,18791791.95314585,2026-08-16 11:00:00
103626.30900000,42756215.09340000,18791791.95314585,2026-08-16 12:00:00
103715.59000000,42573348.24286239,18791791.95314585,2026-08-16 13:00:00
103778.24400000,43376980.68373803,18791791.95314585,2026-08-16 14:00:00
104434.93000000,43407429.46421952,18791791.95314585,2026-08-16 15:00:00
104751.92000000,43498923.14990965,18791791.95314585,2026-08-16 16:00:00
105587.96900000,43522304.94211000,18791791.95314585,2026-08-16 17:00:00
105974.69000000,43867884.81537105,18791791.95314585,2026-08-16 18:00:00
105846.58400000,43529407.67000000,18791791.95314585,2026-08-16 19:00:00
106258.55900000,43695644.63198000,18791791.95314585,2026-08-16 20:00:00
106296.44500000,43505292.46714099,18791791.95314585,2026-08-16 21:00:00
105811.04600000,43415330.28426000,18791791.95314585,2026-08-16 22:00:00
105823.62800000,43663831.71760542,18791791.95314585,2026-08-16 23:00:00
105644.91400000,43364067.84958000,18791791.95314585,2026-08-17 00:00:00
105371.36900000,43300256.66317000,18791791.95314585,2026-08-17 01:00:00
105222.44000000,43446320.42253704,18791791.95314585,2026-08-17 02:00:00
105187.25500000,43439180.69735000,18792211.94861816,2026-08-17 03:00:00
105014.27800000,43686204.68408496,18792211.94861816,2026-08-17 04:00:00
105275.55300000,43699882.05030000,18792211.94861816,2026-08-17 05:00:00
104729.61000000,43655031.81721507,18792211.94861816,2026-08-17 06:00:00
104597.07000000,43764828.63890123,18792211.94861816,2026-08-17 07:00:00
104416.17500000,43651296.31952151,18792211.94861816,2026-08-17 08:00:00
104285.00000000,43520033.82952055,18792211.94861816,2026-08-17 09:00:00
104134.69400000,43603403.04195052,18792211.94861816,2026-08-17 10:00:00
104041.32100000,43807638.62026000,18792211.94861816,2026-08-17 11:00:00
104202.29200000,43392548.61050514,18792211.94861816,2026-08-17 12:00:00
104420.26800000,43294731.51816000,18792211.94861816,2026-08-17 13:00:00
104794.32300000,43323021.07143000,18792211.94861816,2026-08-17 14:00:00
104725.41600000,43344777.49311845,18792211.94861816,2026-08-17 15:00:00
104283.97400000,43035910.39032000,18792211.94861816,2026-08-17 16:00:00
104680.59100000,43594232.12195000,18792211.94861816,2026-08-17 17:00:00
104669.61300000,43372994.23494000,18792211.94861816,2026-08-17 18:00:00
105157.49700000,43486087.95418843,18792211.94861816,2026-08-17 19:00:00
105304.69600000,43222076.71599355,18792211.94861816,2026-08-17 20:00:00
105230.75900000,43589737.30057000,18792211.94861816,2026-08-17 21:00:00
105197.27300000,43777770.01758987,18792211.94861816,2026-08-17 22:00:00
104983.51800000,43686791.34534000,18792211.94861816,2026-08-17 23:00:00
104858.01900000,43620985.83634007,18792211.94861816,2026-08-18 00:00:00
104861.66100000,43477741.88382000,18792211.94861816,2026-08-18 01:00:00
104919.51100000,43509101.99314349,18792211.94861816,2026-08-18 02:00:00
105096.03000000,43630882.09691148,18792655.94305104,2026-08-18 03:00:00
104824.35000000,43482188.62350000,18792655.94305104,2026-08-18 04:00:00
104695.59400000,43485175.37412366,18792655.94305104,2026-08-18 05:00:00
104711.66200000,43649056.30470000,18792655.94305104,2026-08-18 06:00:00
104878.35200000,44230884.26648781,18792655.94305104,2026-08-18 07:00:00
105114.68000000,43923442.92806266,18792655.94305104,2026-08-18 08:00:00
105191.85600000,43939690.16976000,18792655.94305104,2026-08-18 09:00:00
105380.95400000,43829599.77265886,18792655.94305104,2026-08-18 10:00:00
105340.02600000,43411713.22785087,18792655.94305104,2026-08-18 11:00:00
105270.43500000,43336679.97645000,18792655.94305104,2026-08-18 12:00:00
104849.38300000,43170684.95642000,18792655.94305104,2026-08-18 13:00:00
104483.05500000,43240647.14337221,18792655.94305104,2026-08-18 14:00:00
104080.87000000,43196571.96073346,18792655.94305104,2026-08-18 15:00:00
