sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
154099032.00000000,11579001.26448000,10697840544.17552400,2026-08-17 05:00:00
154158896.00000000,11564974.17090768,10697840544.17552400,2026-08-17 06:00:00
154339965.00000000,11596333.27027500,10697840544.17552400,2026-08-17 07:00:00
153769135.00000000,11639600.80456550,10697840544.17552400,2026-08-17 08:00:00
151806363.00000000,11497813.93362000,10697840544.17552400,2026-08-17 09:00:00
151368755.00000000,11484347.44185000,10697840544.17552400,2026-08-17 10:00:00
154055333.00000000,11809881.82778000,10697840544.17552400,2026-08-17 11:00:00
154817041.00000000,11893045.08962000,10697840544.17552400,2026-08-17 12:00:00
155035991.00000000,12121670.34844447,10697840544.17552400,2026-08-17 13:00:00
153563412.00000000,11987159.94072000,10697840544.17552400,2026-08-17 14:00:00
153503345.00000000,11979401.04380000,10697840544.17552400,2026-08-17 15:00:00
154115803.00000000,12002538.73764000,10697840544.17552400,2026-08-17 16:00:00
154069843.00000000,11980470.99168000,10697840544.17552400,2026-08-17 17:00:00
154447046.00000000,12217808.48957188,10697840544.17552400,2026-08-17 18:00:00
177295689.00000000,14711595.58496286,10697840544.17552400,2026-08-17 19:00:00
174015174.00000000,13907292.70608000,10697840544.17552400,2026-08-17 20:00:00
174119055.00000000,14015857.85104065,10697840544.17552400,2026-08-17 21:00:00
173730062.00000000,13879864.48778336,10697840544.17552400,2026-08-17 22:00:00
173924698.00000000,13931368.30980000,10697840544.17552400,2026-08-17 23:00:00
174208992.00000000,13921388.96870400,10697840544.17552400,2026-08-18 00:00:00
174850110.00000000,14090287.37184450,10697840544.17552400,2026-08-18 01:00:00
174157118.00000000,13892513.30286000,10697840544.17552400,2026-08-18 02:00:00
172722187.00000000,13676721.38598645,10698421038.75289000,2026-08-18 03:00:00
170279603.00000000,13491252.94569000,10698421038.75289000,2026-08-18 04:00:00
169827489.00000000,13482604.35171000,10698421038.75289000,2026-08-18 05:00:00
169140405.00000000,13402699.22343240,10698421038.75289000,2026-08-18 06:00:00
168609132.00000000,13387565.08080000,10698421038.75289000,2026-08-18 07:00:00
168411261.00000000,13437534.51519000,10698421038.75289000,2026-08-18 08:00:00
168241787.00000000,13455242.90765081,10698421038.75289000,2026-08-18 09:00:00
169215829.00000000,13691252.72439000,10698421038.75289000,2026-08-18 10:00:00
169286715.00000000,13648861.59044265,10698421038.75289000,2026-08-18 11:00:00
168900024.00000000,13569427.92816000,10698421038.75289000,2026-08-18 12:00:00
167657980.00000000,13613827.97600000,10698421038.75289000,2026-08-18 13:00:00
166962719.00000000,13612470.48007000,10698421038.75289000,2026-08-18 14:00:00
166619599.00000000,13664868.20243963,10698421038.75289000,2026-08-18 15:00:00
165758046.00000000,13515911.07084000,10698421038.75289000,2026-08-18 16:00:00
164949969.00000000,13556574.85323462,10698421038.75289000,2026-08-18 17:00:00
164490154.00000000,13577522.29593278,10698421038.75289000,2026-08-18 18:00:00
164955453.00000000,13577648.29188300,10698421038.75289000,2026-08-18 19:00:00
164559892.00000000,13495556.74292000,10698421038.75289000,2026-08-18 20:00:00
163337375.00000000,13341217.11888750,10698421038.75289000,2026-08-18 21:00:00
163086350.00000000,13323432.32246950,10698421038.75289000,2026-08-18 22:00:00
163255336.00000000,13336328.39784000,10698421038.75289000,2026-08-18 23:00:00
162741873.00000000,13322049.72378000,10698421038.75289000,2026-08-19 00:00:00
162386065.00000000,13337490.13643925,10698421038.75289000,2026-08-19 01:00:00
162365613.00000000,13354571.66925000,10698421038.75289000,2026-08-19 02:00:00
162175615.00000000,13286212.93253275,10699001403.59028400,2026-08-19 03:00:00
162876514.00000000,13375442.13239196,10699001403.59028400,2026-08-19 04:00:00
162289118.00000000,13368989.66984798,10699001403.59028400,2026-08-19 05:00:00
162136472.00000000,13273467.65948144,10699001403.59028400,2026-08-19 06:00:00
161996922.00000000,13283747.60400000,10699001403.59028400,2026-08-19 07:00:00
162108984.00000000,13252409.44200000,10699001403.59028400,2026-08-19 08:00:00
162821347.00000000,13269939.78050000,10699001403.59028400,2026-08-19 09:00:00
162459936.00000000,13234798.68624000,10699001403.59028400,2026-08-19 10:00:00
162220501.00000000,13209615.39643000,10699001403.59028400,2026-08-19 11:00:00
161429464.00000000,13041117.99231136,10699001403.59028400,2026-08-19 12:00:00
161536151.00000000,13243105.19212730,10699001403.59028400,2026-08-19 13:00:00
162125953.00000000,13200363.18616026,10699001403.59028400,2026-08-19 14:00:00
161610295.00000000,13153912.80277305,10699001403.59028400,2026-08-19 15:00:00
161288569.00000000,13146586.09839068,10699001403.59028400,2026-08-19 16:00:00
159807236.00000000,12962987.67827040,10699001403.59028400,2026-08-19 17:00:00
158348825.00000000,12743913.43600000,10699001403.59028400,2026-08-19 18:00:00
158177426.00000000,12742264.10724828,10699001403.59028400,2026-08-19 19:00:00
158623602.00000000,12814910.52438834,10699001403.59028400,2026-08-19 20:00:00
157332115.00000000,12833580.62055000,10699001403.59028400,2026-08-19 21:00:00
159253205.00000000,13057832.77128280,10699001403.59028400,2026-08-19 22:00:00
158791439.00000000,12981200.13825000,10699001403.59028400,2026-08-19 23:00:00
158800829.00000000,12967675.69614000,10699001403.59028400,2026-08-20 00:00:00
158797511.00000000,12992812.35002000,10699001403.59028400,2026-08-20 01:00:00
158461666.00000000,12937499.72048710,10699001403.59028400,2026-08-20 02:00:00
157874392.00000000,12814664.39864000,10699581880.53512400,2026-08-20 03:00:00
156161625.00000000,12626178.02976375,10699581880.53512400,2026-08-20 04:00:00
155842205.00000000,12675087.56609015,10699581880.53512400,2026-08-20 05:00:00
156503123.00000000,12757737.06902758,10699581880.53512400,2026-08-20 06:00:00
156469578.00000000,12741317.73654000,10699581880.53512400,2026-08-20 07:00:00
156789669.00000000,12723481.63935000,10699581880.53512400,2026-08-20 08:00:00
155854699.00000000,12764499.84810000,10699581880.53512400,2026-08-20 09:00:00
155198668.00000000,12674816.03378444,10699581880.53512400,2026-08-20 10:00:00
155650714.00000000,12802271.22650000,10699581880.53512400,2026-08-20 11:00:00
156386978.00000000,12778379.97238000,10699581880.53512400,2026-08-20 12:00:00
156948742.00000000,12849393.50754000,10699581880.53512400,2026-08-20 13:00:00
158567104.00000000,12935904.34432000,10699581880.53512400,2026-08-20 14:00:00
162328167.00000000,13247601.70887000,10699581880.53512400,2026-08-20 15:00:00
167326730.00000000,13754257.20600000,10699581880.53512400,2026-08-20 16:00:00
166848172.00000000,13763305.70828000,10699581880.53512400,2026-08-20 17:00:00
149129941.00000000,12155581.49091000,10699581880.53512400,2026-08-20 18:00:00
147690879.00000000,11990495.20957197,10699581880.53512400,2026-08-20 19:00:00
143259961.00000000,11569541.21859627,10699581880.53512400,2026-08-20 20:00:00
144400044.00000000,11739723.57720000,10699581880.53512400,2026-08-20 21:00:00
144550485.00000000,11663778.63465000,10699581880.53512400,2026-08-20 22:00:00
145036158.00000000,11684112.88848000,10699581880.53512400,2026-08-20 23:00:00
146019708.00000000,11845118.71296000,10699581880.53512400,2026-08-21 00:00:00
144625208.00000000,11658238.01688000,10699581880.53512400,2026-08-21 01:00:00
145595990.00000000,11808366.21436350,10699581880.53512400,2026-08-21 02:00:00
146722169.00000000,11940250.11322000,10700162388.97388500,2026-08-21 03:00:00
153601511.00000000,12715133.08058000,10700162388.97388500,2026-08-21 04:00:00
155038521.00000000,13037189.23089000,10700162388.97388500,2026-08-21 05:00:00
160839502.00000000,13554544.76488246,10700162388.97388500,2026-08-21 06:00:00
170622596.00000000,14953364.31344000,10700162388.97388500,2026-08-21 07:00:00
187215779.00000000,16554976.49357775,10700162388.97388500,2026-08-21 08:00:00
190509655.00000000,17002986.70875000,10700162388.97388500,2026-08-21 09:00:00
197250829.00000000,17830169.14111202,10700162388.97388500,2026-08-21 10:00:00
204827935.00000000,18977396.25376205,10700162388.97388500,2026-08-21 11:00:00
205655053.00000000,18712553.27247000,10700162388.97388500,2026-08-21 12:00:00
199659656.00000000,17657512.63690736,10700162388.97388500,2026-08-21 13:00:00
199560766.00000000,17635681.79772734,10700162388.97388500,2026-08-21 14:00:00
203801473.00000000,18299334.26067000,10700162388.97388500,2026-08-21 15:00:00
202576333.00000000,18139347.28142891,10700162388.97388500,2026-08-21 16:00:00
202076756.00000000,18029560.97394060,10700162388.97388500,2026-08-21 17:00:00
200761408.00000000,17845681.55712000,10700162388.97388500,2026-08-21 18:00:00
197458804.00000000,17558036.85168000,10700162388.97388500,2026-08-21 19:00:00
195031375.00000000,17431660.50828125,10700162388.97388500,2026-08-21 20:00:00
194152095.00000000,17530604.23664925,10700162388.97388500,2026-08-21 21:00:00
198815171.00000000,18387544.35534102,10700162388.97388500,2026-08-21 22:00:00
201095508.00000000,18957752.14646904,10700162388.97388500,2026-08-21 23:00:00
204172187.00000000,19427569.56722669,10700162388.97388500,2026-08-22 00:00:00
202801095.00000000,19399952.74770000,10700162388.97388500,2026-08-22 01:00:00
200937684.00000000,19179501.93780000,10700162388.97388500,2026-08-22 02:00:00
209964101.00000000,20826339.17819000,10700742928.90827200,2026-08-22 03:00:00
241094875.00000000,25370625.85974000,10700742928.90827200,2026-08-22 04:00:00
237884285.00000000,26418800.67758760,10700742928.90827200,2026-08-22 05:00:00
231330529.00000000,24895791.53098000,10700742928.90827200,2026-08-22 06:00:00
248467834.00000000,27917642.08461612,10700742928.90827200,2026-08-22 07:00:00
252812867.00000000,28675054.21099401,10700742928.90827200,2026-08-22 08:00:00
288383581.00000000,34336838.06631555,10700742928.90827200,2026-08-22 09:00:00
273806629.00000000,31005252.07917733,10700742928.90827200,2026-08-22 10:00:00
253588175.00000000,27998670.40175000,10700742928.90827200,2026-08-22 11:00:00
260982363.00000000,29216484.89100756,10700742928.90827200,2026-08-22 12:00:00
247763184.00000000,26499313.13417280,10700742928.90827200,2026-08-22 13:00:00
247047772.00000000,26688570.80916000,10700742928.90827200,2026-08-22 14:00:00
248018773.00000000,26731220.29554246,10700742928.90827200,2026-08-22 15:00:00
251277683.00000000,27741056.20320000,10700742928.90827200,2026-08-22 16:00:00
249827732.00000000,27725881.69736000,10700742928.90827200,2026-08-22 17:00:00
250371012.00000000,27445670.33544000,10700742928.90827200,2026-08-22 18:00:00
