funding_time,funding_rate,mark_price
2025-12-07 12:00:00.004,0.00005000,0.00198600
2025-12-07 16:00:00.000,0.00005000,0.00199912
2025-12-07 20:00:00.000,0.00005000,0.00198400
2025-12-08 00:00:00.000,0.00007499,0.00199600
2025-12-08 04:00:00.000,0.00005000,0.00199900
2025-12-08 08:00:00.000,0.00005000,0.00199500
2025-12-08 12:00:00.001,0.00005000,0.00198500
2025-12-08 16:00:00.001,0.00005000,0.00196579
2025-12-08 20:00:00.000,0.00020314,0.00196600
2025-12-09 00:00:00.001,0.00040725,0.00197300
2025-12-09 04:00:00.004,0.00053193,0.00195827
2025-12-09 08:00:00.001,0.00043314,0.00192500
2025-12-09 12:00:00.000,0.00050253,0.00187868
2025-12-09 16:00:00.007,0.00055140,0.00195700
2025-12-09 20:00:00.001,0.00039915,0.00192100
2025-12-10 00:00:00.007,0.00031236,0.00196290
2025-12-10 04:00:00.012,0.00017482,0.00196154
2025-12-10 08:00:00.002,0.00048504,0.00200400
2025-12-10 12:00:00.000,0.00043950,0.00199000
2025-12-10 16:00:00.012,0.00022655,0.00200000
2025-12-10 20:00:00.000,0.00045602,0.00196900
2025-12-11 00:00:00.001,0.00005000,0.00191300
2025-12-11 04:00:00.000,0.00005000,0.00181800
2025-12-11 08:00:00.000,0.00005000,0.00187005
2025-12-11 12:00:00.000,0.00026792,0.00186000
2025-12-11 16:00:00.000,0.00032462,0.00184400
2025-12-11 20:00:00.001,0.00030053,0.00183457
2025-12-12 00:00:00.005,0.00005000,0.00187100
2025-12-12 04:00:00.000,0.00005000,0.00188100
2025-12-12 08:00:00.007,0.00011719,0.00184951
2025-12-12 12:00:00.000,0.00005000,0.00184300
2025-12-12 16:00:00.002,0.00005000,0.00184700
2025-12-12 20:00:00.004,0.00021944,0.00186699
2025-12-13 00:00:00.001,0.00009662,0.00184205
2025-12-13 04:00:00.006,0.00006061,0.00184351
2025-12-13 08:00:00.006,0.00005000,0.00189860
2025-12-13 12:00:00.002,0.00005000,0.00189182
2025-12-13 16:00:00.000,0.00005000,0.00190758
2025-12-13 20:00:00.000,0.00005000,0.00191100
2025-12-14 00:00:00.000,0.00005000,0.00188210
2025-12-14 04:00:00.001,0.00007870,0.00188100
2025-12-14 08:00:00.003,0.00005000,0.00190900
2025-12-14 12:00:00.000,0.00005000,0.00190200
2025-12-14 16:00:00.005,0.00005000,0.00189241
2025-12-14 20:00:00.000,0.00005000,0.00185300
2025-12-15 00:00:00.000,0.00005000,0.00187451
2025-12-15 04:00:00.001,0.00005000,0.00188500
2025-12-15 08:00:00.000,0.00005000,0.00184300
2025-12-15 12:00:00.000,0.00005000,0.00185521
2025-12-15 16:00:00.000,0.00005000,0.00183600
2025-12-15 20:00:00.000,0.00005000,0.00183331
2025-12-16 00:00:00.002,0.00005000,0.00185000
2025-12-16 04:00:00.000,0.00005000,0.00186400
2025-12-16 08:00:00.000,0.00005000,0.00198953
2025-12-16 12:00:00.008,0.00005000,0.00193754
2025-12-16 16:00:00.002,0.00005000,0.00201166
2025-12-16 20:00:00.000,0.00005000,0.00199821
2025-12-17 00:00:00.004,0.00005000,0.00194100
2025-12-17 04:00:00.002,0.00005000,0.00187600
2025-12-17 08:00:00.000,0.00005000,0.00191357
2025-12-17 12:00:00.000,0.00005000,0.00197200
2025-12-17 16:00:00.000,0.00005000,0.00191268
2025-12-17 20:00:00.001,0.00005000,0.00191597
2025-12-18 00:00:00.005,0.00005000,0.00189268
2025-12-18 04:00:00.000,0.00005000,0.00182516
2025-12-18 08:00:00.007,0.00006625,0.00184600
2025-12-18 12:00:00.000,0.00052579,0.00187000
2025-12-18 16:00:00.001,0.00016841,0.00186027
2025-12-18 20:00:00.000,0.00005000,0.00183500
2025-12-19 00:00:00.000,0.00005000,0.00181700
2025-12-19 04:00:00.000,0.00005000,0.00176500
2025-12-19 08:00:00.001,0.00005000,0.00194500
2025-12-19 12:00:00.000,0.00005000,0.00192673
2025-12-19 16:00:00.000,0.00005000,0.00188400
2025-12-19 20:00:00.000,0.00005000,0.00192600
2025-12-20 00:00:00.005,0.00005000,0.00191326
2025-12-20 04:00:00.001,0.00005000,0.00192000
2025-12-20 08:00:00.000,0.00005000,0.00193948
2025-12-20 12:00:00.000,0.00005000,0.00197099
2025-12-20 16:00:00.002,0.00005000,0.00195286
2025-12-20 20:00:00.009,0.00005000,0.00199149
2025-12-21 00:00:00.000,0.00005000,0.00198300
2025-12-21 04:00:00.003,0.00005000,0.00205600
2025-12-21 08:00:00.009,0.00016050,0.00269939
2025-12-21 12:00:00.000,0.00006335,0.00224395
2025-12-21 16:00:00.000,0.00009673,0.00257400
2025-12-21 20:00:00.009,0.00014150,0.00285300
2025-12-22 00:00:00.000,0.00013212,0.00294493
2025-12-22 04:00:00.000,0.00016169,0.00290318
2025-12-22 08:00:00.005,0.00032023,0.00283000
2025-12-22 12:00:00.002,0.00008572,0.00305800
2025-12-22 16:00:00.009,0.00025249,0.00295600
2025-12-22 20:00:00.001,0.00005000,0.00257100
2025-12-23 00:00:00.000,0.00025310,0.00246969
2025-12-23 04:00:00.000,0.00005000,0.00264827
2025-12-23 08:00:00.000,0.00005000,0.00260400
2025-12-23 12:00:00.000,0.00007500,0.00277600
2025-12-23 16:00:00.001,0.00007213,0.00268275
2025-12-23 20:00:00.005,0.00008678,0.00268400
2025-12-24 00:00:00.001,0.00005000,0.00270700
2025-12-24 04:00:00.000,0.00016774,0.00258000
2025-12-24 08:00:00.001,0.00027437,0.00261900
2025-12-24 12:00:00.002,0.00033606,0.00251081
2025-12-24 16:00:00.000,0.00013091,0.00217300
2025-12-24 20:00:00.003,0.00005000,0.00208177
2025-12-25 00:00:00.000,0.00005000,0.00212600
2025-12-25 04:00:00.000,0.00005000,0.00221300
2025-12-25 08:00:00.001,0.00016797,0.00217270
2025-12-25 12:00:00.008,0.00016945,0.00223364
2025-12-25 16:00:00.005,0.00020885,0.00257900
2025-12-25 20:00:00.001,0.00032666,0.00255554
2025-12-26 00:00:00.004,0.00013670,0.00238726
2025-12-26 04:00:00.005,0.00005000,0.00246992
2025-12-26 08:00:00.001,0.00005000,0.00252336
2025-12-26 12:00:00.000,0.00005000,0.00249734
2025-12-26 16:00:00.007,0.00005000,0.00241834
2025-12-26 20:00:00.000,0.00017631,0.00241500
2025-12-27 00:00:00.000,0.00005000,0.00239500
2025-12-27 04:00:00.000,0.00005000,0.00244590
2025-12-27 08:00:00.000,0.00005000,0.00247292
2025-12-27 12:00:00.000,0.00005000,0.00244084
2025-12-27 16:00:00.011,0.00005000,0.00239500
2025-12-27 20:00:00.003,0.00005000,0.00243200
2025-12-28 00:00:00.008,0.00005000,0.00245500
2025-12-28 04:00:00.000,0.00005000,0.00241200
2025-12-28 08:00:00.000,0.00005000,0.00248000
2025-12-28 12:00:00.010,0.00005000,0.00247878
2025-12-28 16:00:00.000,0.00005000,0.00245600
2025-12-28 20:00:00.002,0.00005000,0.00235400
2025-12-29 00:00:00.016,0.00005000,0.00237657
2025-12-29 04:00:00.000,0.00005000,0.00237100
2025-12-29 08:00:00.001,0.00005000,0.00232100
2025-12-29 12:00:00.001,0.00005000,0.00241500
2025-12-29 16:00:00.000,0.00005000,0.00229834
2025-12-29 20:00:00.000,0.00005000,0.00230399
2025-12-30 00:00:00.005,0.00005000,0.00231699
2025-12-30 04:00:00.012,0.00005000,0.00225800
2025-12-30 08:00:00.001,0.00005000,0.00232346
2025-12-30 12:00:00.000,0.00005000,0.00234882
2025-12-30 16:00:00.003,0.00013441,0.00245455
2025-12-30 20:00:00.001,0.00037722,0.00249025
2025-12-31 00:00:00.004,0.00005000,0.00250021
2025-12-31 04:00:00.008,0.00005000,0.00244760
2025-12-31 08:00:00.001,0.00005000,0.00242359
2025-12-31 12:00:00.007,0.00038369,0.00235900
2025-12-31 16:00:00.001,0.00024410,0.00240371
2025-12-31 20:00:00.009,0.00005000,0.00238400
2026-01-01 00:00:00.008,0.00005000,0.00236400
2026-01-01 04:00:00.000,0.00005000,0.00237400
2026-01-01 08:00:00.002,0.00056384,0.00242328
2026-01-01 12:00:00.007,0.00037588,0.00238600
2026-01-01 16:00:00.001,0.00006386,0.00232456
2026-01-01 20:00:00.005,0.00016939,0.00235600
2026-01-02 00:00:00.006,0.00006304,0.00239275
2026-01-02 04:00:00.000,0.00005000,0.00234300
2026-01-02 08:00:00.007,0.00005000,0.00232297
2026-01-02 12:00:00.000,0.00005000,0.00231744
2026-01-02 16:00:00.000,0.00005000,0.00230187
2026-01-02 20:00:00.000,0.00005000,0.00232868
2026-01-03 00:00:00.001,0.00005144,0.00234097
2026-01-03 04:00:00.000,0.00024866,0.00237400
2026-01-03 08:00:00.000,0.00005000,0.00238546
2026-01-03 12:00:00.008,0.00005000,0.00238449
2026-01-03 16:00:00.000,0.00005000,0.00243900
2026-01-03 20:00:00.001,0.00005000,0.00238659
2026-01-04 00:00:00.000,0.00013640,0.00243600
2026-01-04 04:00:00.000,0.00005000,0.00243600
2026-01-04 08:00:00.000,0.00008840,0.00242200
2026-01-04 12:00:00.001,0.00035003,0.00244500
2026-01-04 16:00:00.001,0.00005000,0.00250168
2026-01-04 20:00:00.002,0.00012009,0.00248197
2026-01-05 00:00:00.000,0.00029349,0.00273800
2026-01-05 04:00:00.001,0.00041722,0.00257085
2026-01-05 08:00:00.000,0.00005000,0.00256335
2026-01-05 12:00:00.000,0.00019830,0.00270200
2026-01-05 16:00:00.000,0.00005000,0.00264910
2026-01-05 20:00:00.000,0.00005000,0.00262500
2026-01-06 00:00:00.010,0.00030905,0.00265357
2026-01-06 04:00:00.000,0.00005000,0.00258500
2026-01-06 08:00:00.000,0.00023027,0.00264280
2026-01-06 12:00:00.000,0.00005000,0.00264700
2026-01-06 16:00:00.000,0.00005000,0.00262049
2026-01-06 20:00:00.002,0.00005000,0.00261800
2026-01-07 00:00:00.001,0.00012127,0.00264838
2026-01-07 04:00:00.003,0.00026093,0.00265647
2026-01-07 08:00:00.001,0.00005500,0.00263600
2026-01-07 12:00:00.000,0.00035931,0.00265900
2026-01-07 16:00:00.001,0.00012381,0.00255306
2026-01-07 20:00:00.001,0.00035258,0.00246851
2026-01-08 00:00:00.001,0.00025049,0.00252500
2026-01-08 04:00:00.000,0.00005000,0.00244600
2026-01-08 08:00:00.000,0.00005595,0.00248696
2026-01-08 12:00:00.002,0.00015316,0.00247368
2026-01-08 16:00:00.000,0.00012921,0.00251200
2026-01-08 20:00:00.000,0.00005000,0.00248184
2026-01-09 00:00:00.003,0.00005000,0.00244000
2026-01-09 04:00:00.000,0.00005000,0.00239549
2026-01-09 08:00:00.000,0.00009326,0.00238769
2026-01-09 12:00:00.000,0.00005908,0.00238702
2026-01-09 16:00:00.001,0.00005000,0.00242400
2026-01-09 20:00:00.005,0.00008679,0.00241400
2026-01-10 00:00:00.000,0.00009512,0.00241900
2026-01-10 04:00:00.000,0.00005000,0.00238438
2026-01-10 08:00:00.002,0.00009735,0.00244900
2026-01-10 12:00:00.000,0.00032869,0.00255594
2026-01-10 16:00:00.001,0.00005000,0.00257400
2026-01-10 20:00:00.014,0.00005000,0.00257066
2026-01-11 00:00:00.003,0.00005000,0.00260100
2026-01-11 04:00:00.000,0.00005000,0.00254355
2026-01-11 08:00:00.006,0.00032310,0.00247400
2026-01-11 12:00:00.000,0.00005000,0.00249700
2026-01-11 16:00:00.000,0.00005000,0.00247000
2026-01-11 20:00:00.002,0.00005000,0.00244300
2026-01-12 00:00:00.005,0.00005000,0.00245600
2026-01-12 04:00:00.008,0.00005000,0.00245146
2026-01-12 08:00:00.000,0.00005000,0.00248100
2026-01-12 12:00:00.000,0.00008189,0.00245510
2026-01-12 16:00:00.000,0.00005000,0.00246901
2026-01-12 20:00:00.000,0.00015253,0.00246268
2026-01-13 00:00:00.007,0.00009469,0.00245763
2026-01-13 04:00:00.000,0.00005000,0.00244500
2026-01-13 08:00:00.009,0.00005000,0.00246032
2026-01-13 12:00:00.000,0.00005000,0.00248650
2026-01-13 16:00:00.002,0.00005000,0.00246800
2026-01-13 20:00:00.003,0.00005000,0.00249000
2026-01-14 00:00:00.000,0.00005000,0.00253000
2026-01-14 04:00:00.001,0.00019301,0.00259539
2026-01-14 08:00:00.001,0.00014420,0.00254755
2026-01-14 12:00:00.000,0.00012990,0.00260200
2026-01-14 16:00:00.004,0.00025907,0.00261568
2026-01-14 20:00:00.007,0.00005000,0.00255300
2026-01-15 00:00:00.000,0.00005000,0.00253500
2026-01-15 04:00:00.008,0.00005000,0.00250253
2026-01-15 08:00:00.004,0.00024335,0.00251100
2026-01-15 12:00:00.000,0.00005000,0.00248747
2026-01-15 16:00:00.002,0.00005000,0.00244091
2026-01-15 20:00:00.000,0.00005000,0.00236100
2026-01-16 00:00:00.000,0.00005000,0.00238549
2026-01-16 04:00:00.000,0.00005000,0.00236800
2026-01-16 08:00:00.000,0.00005000,0.00236400
2026-01-16 12:00:00.001,0.00027439,0.00243600
2026-01-16 16:00:00.001,0.00035673,0.00246600
2026-01-16 20:00:00.003,0.00007794,0.00241350
2026-01-17 00:00:00.000,0.00005000,0.00240300
2026-01-17 04:00:00.000,0.00005000,0.00237700
2026-01-17 08:00:00.000,0.00005000,0.00240975
2026-01-17 12:00:00.000,0.00005000,0.00238165
2026-01-17 16:00:00.002,0.00005000,0.00237565
2026-01-17 20:00:00.002,0.00005000,0.00237700
2026-01-18 00:00:00.001,0.00005000,0.00237003
2026-01-18 04:00:00.002,0.00005000,0.00236500
2026-01-18 08:00:00.000,0.00005000,0.00235507
2026-01-18 12:00:00.000,0.00011961,0.00236900
2026-01-18 16:00:00.000,0.00005000,0.00236900
2026-01-18 20:00:00.011,0.00020750,0.00239896
2026-01-19 00:00:00.007,0.00007528,0.00237800
2026-01-19 04:00:00.002,0.00005000,0.00230600
2026-01-19 08:00:00.007,0.00005000,0.00233826
2026-01-19 12:00:00.000,0.00005000,0.00233012
2026-01-19 16:00:00.007,0.00005000,0.00235400
2026-01-19 20:00:00.000,0.00005000,0.00234900
2026-01-20 00:00:00.005,0.00005000,0.00234200
2026-01-20 04:00:00.008,0.00005303,0.00235500
2026-01-20 08:00:00.001,0.00005000,0.00234800
2026-01-20 12:00:00.007,0.00005000,0.00238400
2026-01-20 16:00:00.009,0.00005000,0.00238000
2026-01-20 20:00:00.002,0.00005000,0.00237701
2026-01-21 00:00:00.001,0.00005000,0.00244399
2026-01-21 04:00:00.009,0.00005000,0.00241000
2026-01-21 08:00:00.011,0.00005000,0.00237600
2026-01-21 12:00:00.000,0.00005000,0.00236000
2026-01-21 16:00:00.011,0.00005000,0.00238056
2026-01-21 20:00:00.000,0.00005000,0.00240400
2026-01-22 00:00:00.010,0.00005000,0.00237200
2026-01-22 04:00:00.011,0.00005000,0.00235982
2026-01-22 08:00:00.003,0.00005000,0.00237373
2026-01-22 12:00:00.000,0.00014698,0.00234400
2026-01-22 16:00:00.005,0.00026400,0.00232547
2026-01-22 20:00:00.000,0.00016044,0.00234144
2026-01-23 00:00:00.005,0.00021563,0.00233600
2026-01-23 04:00:00.000,0.00028070,0.00233045
2026-01-23 08:00:00.000,0.00041786,0.00233300
2026-01-23 12:00:00.002,0.00005000,0.00230309
2026-01-23 16:00:00.011,0.00005000,0.00230264
2026-01-23 20:00:00.000,0.00005000,0.00236000
2026-01-24 00:00:00.011,0.00015457,0.00243726
2026-01-24 04:00:00.008,0.00005000,0.00240600
2026-01-24 08:00:00.002,0.00005000,0.00237684
2026-01-24 12:00:00.000,0.00005000,0.00235450
2026-01-24 16:00:00.001,0.00005000,0.00235737
2026-01-24 20:00:00.008,0.00005000,0.00240089
2026-01-25 00:00:00.002,0.00005000,0.00236900
2026-01-25 04:00:00.000,0.00005000,0.00237500
2026-01-25 08:00:00.011,0.00008686,0.00241809
2026-01-25 12:00:00.000,0.00005000,0.00241297
2026-01-25 16:00:00.005,0.00005000,0.00237336
2026-01-25 20:00:00.001,0.00005000,0.00233500
2026-01-26 00:00:00.000,0.00005000,0.00234971
2026-01-26 04:00:00.000,0.00005000,0.00234700
2026-01-26 08:00:00.003,0.00006549,0.00238414
2026-01-26 12:00:00.000,0.00005000,0.00235267
2026-01-26 16:00:00.000,0.00005000,0.00236390
2026-01-26 20:00:00.000,0.00005000,0.00237200
2026-01-27 00:00:00.002,0.00005000,0.00229952
2026-01-27 04:00:00.002,0.00005000,0.00228800
2026-01-27 08:00:00.000,0.00005000,0.00220700
2026-01-27 12:00:00.006,0.00019117,0.00221509
2026-01-27 16:00:00.000,0.00023800,0.00219831
2026-01-27 20:00:00.000,0.00041459,0.00228467
2026-01-28 00:00:00.000,0.00042572,0.00229500
2026-01-28 04:00:00.008,0.00022582,0.00230800
2026-01-28 08:00:00.000,0.00028333,0.00221400
2026-01-28 12:00:00.005,0.00025477,0.00220800
2026-01-28 16:00:00.000,0.00005000,0.00223900
2026-01-28 20:00:00.004,0.00005000,0.00229400
2026-01-29 00:00:00.000,0.00005000,0.00229350
2026-01-29 04:00:00.000,0.00005000,0.00227400
2026-01-29 08:00:00.009,0.00005000,0.00228000
2026-01-29 12:00:00.000,0.00005000,0.00236092
2026-01-29 16:00:00.000,0.00013603,0.00232739
2026-01-29 20:00:00.004,0.00009761,0.00229600
2026-01-30 00:00:00.008,0.00008773,0.00234891
2026-01-30 04:00:00.005,0.00005000,0.00231455
2026-01-30 08:00:00.000,0.00006590,0.00226283
2026-01-30 12:00:00.005,0.00018909,0.00230700
2026-01-30 16:00:00.001,0.00018651,0.00229100
2026-01-30 20:00:00.004,0.00005250,0.00232200
2026-01-31 00:00:00.000,0.00005000,0.00229165
2026-01-31 04:00:00.002,0.00005000,0.00229000
2026-01-31 08:00:00.001,0.00052590,0.00229300
2026-01-31 12:00:00.010,0.00039614,0.00226561
2026-01-31 16:00:00.009,0.00028076,0.00228900
2026-01-31 20:00:00.012,0.00036715,0.00226300
2026-02-01 00:00:00.001,0.00051185,0.00228600
2026-02-01 04:00:00.000,0.00060483,0.00230500
2026-02-01 08:00:00.004,0.00025277,0.00231100
2026-02-01 12:00:00.004,0.00013229,0.00225200
2026-02-01 16:00:00.000,0.00022590,0.00224015
2026-02-01 20:00:00.004,0.00007145,0.00230672
2026-02-02 00:00:00.000,0.00014983,0.00229460
2026-02-02 04:00:00.000,0.00037200,0.00228600
2026-02-02 08:00:00.014,0.00010474,0.00220391
2026-02-02 12:00:00.009,0.00058671,0.00221100
2026-02-02 16:00:00.000,0.00013040,0.00219400
2026-02-02 20:00:00.000,0.00005000,0.00208392
2026-02-03 00:00:00.000,0.00009858,0.00205200
2026-02-03 04:00:00.001,0.00005000,0.00203800
2026-02-03 08:00:00.007,0.00005000,0.00215461
2026-02-03 12:00:00.006,0.00005000,0.00211600
2026-02-03 16:00:00.000,0.00005000,0.00214900
2026-02-03 20:00:00.009,0.00005000,0.00211900
2026-02-04 00:00:00.002,0.00005000,0.00208724
2026-02-04 04:00:00.004,0.00005816,0.00210958
2026-02-04 08:00:00.007,0.00005000,0.00209100
2026-02-04 12:00:00.010,0.00005000,0.00213800
2026-02-04 16:00:00.000,0.00010395,0.00205273
2026-02-04 20:00:00.001,0.00007388,0.00217500
2026-02-05 00:00:00.011,0.00020482,0.00220800
2026-02-05 04:00:00.001,0.00005000,0.00211600
2026-02-05 08:00:00.000,0.00005000,0.00213400
2026-02-05 12:00:00.006,0.00005000,0.00212939
2026-02-05 16:00:00.007,0.00016211,0.00214869
2026-02-05 20:00:00.000,0.00005000,0.00208015
2026-02-06 00:00:00.000,0.00025308,0.00200815
2026-02-06 04:00:00.001,0.00038209,0.00211900
2026-02-06 08:00:00.001,0.00012400,0.00216909
2026-02-06 12:00:00.003,0.00005000,0.00218911
2026-02-06 16:00:00.000,0.00037933,0.00217355
2026-02-06 20:00:00.005,0.00005000,0.00214786
2026-02-07 00:00:00.003,0.00005000,0.00217105
2026-02-07 04:00:00.024,0.00005000,0.00215792
2026-02-07 08:00:00.000,0.00005000,0.00221800
2026-02-07 12:00:00.007,0.00005000,0.00219179
2026-02-07 16:00:00.010,0.00005000,0.00213900
2026-02-07 20:00:00.000,0.00005000,0.00210554
2026-02-08 00:00:00.003,0.00005000,0.00209001
2026-02-08 04:00:00.002,0.00005000,0.00208000
2026-02-08 08:00:00.000,0.00005000,0.00207800
2026-02-08 12:00:00.005,0.00005000,0.00209000
2026-02-08 16:00:00.000,0.00005000,0.00205000
2026-02-08 20:00:00.000,0.00005000,0.00203000
2026-02-09 00:00:00.002,0.00005000,0.00204560
2026-02-09 04:00:00.012,0.00018763,0.00204862
2026-02-09 08:00:00.001,0.00024891,0.00200400
2026-02-09 12:00:00.003,0.00005000,0.00196870
2026-02-09 16:00:00.007,0.00025186,0.00195900
2026-02-09 20:00:00.006,0.00015801,0.00196500
2026-02-10 00:00:00.000,0.00016615,0.00194329
2026-02-10 04:00:00.000,0.00019071,0.00193200
2026-02-10 08:00:00.007,0.00008134,0.00199396
2026-02-10 12:00:00.000,0.00008022,0.00205100
2026-02-10 16:00:00.000,0.00018369,0.00205600
2026-02-10 20:00:00.007,0.00017553,0.00199250
2026-02-11 00:00:00.000,0.00020843,0.00199341
2026-02-11 04:00:00.000,0.00037285,0.00201249
2026-02-11 08:00:00.006,0.00021076,0.00203300
2026-02-11 12:00:00.000,0.00007692,0.00192599
2026-02-11 16:00:00.000,0.00013316,0.00189000
2026-02-11 20:00:00.003,0.00014324,0.00195218
2026-02-12 00:00:00.000,0.00025667,0.00190395
2026-02-12 04:00:00.000,0.00030457,0.00193809
2026-02-12 08:00:00.001,0.00051127,0.00191458
2026-02-12 12:00:00.002,0.00015859,0.00192500
2026-02-12 16:00:00.001,0.00021370,0.00189700
2026-02-12 20:00:00.006,0.00028763,0.00187483
2026-02-13 00:00:00.007,0.00058039,0.00187364
2026-02-13 04:00:00.000,0.00050825,0.00186196
2026-02-13 08:00:00.003,0.00032054,0.00186800
2026-02-13 12:00:00.000,0.00040102,0.00183800
2026-02-13 16:00:00.005,0.00024592,0.00183814
2026-02-13 20:00:00.006,0.00005000,0.00159000
2026-02-14 00:00:00.002,0.00005000,0.00147384
2026-02-14 04:00:00.007,0.00005000,0.00152600
2026-02-14 08:00:00.004,0.00005000,0.00152500
2026-02-14 12:00:00.000,0.00005000,0.00151510
2026-02-14 16:00:00.002,0.00005000,0.00158566
2026-02-14 20:00:00.000,0.00005000,0.00168300
2026-02-15 00:00:00.000,0.00005000,0.00155867
2026-02-15 04:00:00.000,0.00005000,0.00155100
2026-02-15 08:00:00.002,0.00005000,0.00162900
2026-02-15 12:00:00.005,0.00005000,0.00165900
2026-02-15 16:00:00.000,0.00005000,0.00169600
2026-02-15 20:00:00.009,0.00005000,0.00168400
2026-02-16 00:00:00.001,0.00005000,0.00166976
2026-02-16 04:00:00.004,0.00005000,0.00173677
2026-02-16 08:00:00.003,0.00005000,0.00177700
2026-02-16 12:00:00.000,0.00005000,0.00181000
2026-02-16 16:00:00.000,0.00005000,0.00179700
2026-02-16 20:00:00.009,0.00005000,0.00187000
2026-02-17 00:00:00.008,0.00005000,0.00187200
2026-02-17 04:00:00.003,0.00005000,0.00183508
2026-02-17 08:00:00.001,0.00005000,0.00183388
2026-02-17 12:00:00.000,0.00005000,0.00185067
2026-02-17 16:00:00.002,0.00005000,0.00187395
2026-02-17 20:00:00.002,0.00005000,0.00184600
2026-02-18 00:00:00.000,0.00008697,0.00186314
2026-02-18 04:00:00.000,0.00005000,0.00184050
2026-02-18 08:00:00.000,0.00005000,0.00183500
2026-02-18 12:00:00.007,0.00005000,0.00182800
2026-02-18 16:00:00.011,0.00005000,0.00185150
2026-02-18 20:00:00.004,0.00011184,0.00187100
2026-02-19 00:00:00.013,0.00005000,0.00191700
2026-02-19 04:00:00.003,0.00015785,0.00194400
2026-02-19 08:00:00.000,0.00005000,0.00201100
2026-02-19 12:00:00.011,0.00005000,0.00192900
2026-02-19 16:00:00.003,0.00005000,0.00195912
2026-02-19 20:00:00.000,0.00005000,0.00195822
2026-02-20 00:00:00.000,0.00005000,0.00188450
2026-02-20 04:00:00.003,0.00005000,0.00185100
2026-02-20 08:00:00.000,0.00009047,0.00183800
2026-02-20 12:00:00.000,0.00005000,0.00185845
2026-02-20 16:00:00.000,0.00005000,0.00182938
2026-02-20 20:00:00.000,0.00005000,0.00168093
2026-02-21 00:00:00.004,0.00005000,0.00166532
2026-02-21 04:00:00.000,0.00005000,0.00173358
2026-02-21 08:00:00.000,0.00005000,0.00171643
2026-02-21 12:00:00.013,0.00005000,0.00174957
2026-02-21 16:00:00.005,0.00005000,0.00171580
2026-02-21 20:00:00.000,0.00005000,0.00168800
2026-02-22 00:00:00.001,0.00005000,0.00165700
2026-02-22 04:00:00.008,0.00027490,0.00165450
2026-02-22 08:00:00.004,0.00005000,0.00167900
2026-02-22 12:00:00.008,0.00005000,0.00167253
2026-02-22 16:00:00.000,0.00005000,0.00169200
2026-02-22 20:00:00.000,0.00005000,0.00169155
2026-02-23 00:00:00.001,0.00005000,0.00167446
2026-02-23 04:00:00.000,0.00005000,0.00163700
2026-02-23 08:00:00.000,0.00005000,0.00166227
2026-02-23 12:00:00.003,0.00005000,0.00168185
2026-02-23 16:00:00.000,0.00029930,0.00169584
2026-02-23 20:00:00.000,0.00016049,0.00167000
2026-02-24 00:00:00.007,0.00015427,0.00167455
2026-02-24 04:00:00.000,0.00014439,0.00164890
2026-02-24 08:00:00.000,0.00021217,0.00165389
2026-02-24 12:00:00.000,0.00005000,0.00155098
2026-02-24 16:00:00.001,0.00005000,0.00151200
2026-02-24 20:00:00.002,0.00005000,0.00155600
2026-02-25 00:00:00.001,0.00005000,0.00157000
2026-02-25 04:00:00.000,0.00005000,0.00157500
2026-02-25 08:00:00.007,0.00005000,0.00158000
2026-02-25 12:00:00.000,0.00005000,0.00157400
2026-02-25 16:00:00.000,0.00005000,0.00156385
2026-02-25 20:00:00.006,0.00005000,0.00154739
2026-02-26 00:00:00.000,0.00005000,0.00154200
2026-02-26 04:00:00.000,0.00005000,0.00154000
2026-02-26 08:00:00.006,0.00005000,0.00158845
2026-02-26 12:00:00.004,0.00009497,0.00156900
2026-02-26 16:00:00.002,0.00005000,0.00155500
2026-02-26 20:00:00.001,0.00012807,0.00155013
2026-02-27 00:00:00.007,0.00026951,0.00154600
2026-02-27 04:00:00.000,0.00030311,0.00153768
2026-02-27 08:00:00.000,0.00010278,0.00154700
2026-02-27 12:00:00.000,0.00005000,0.00153541
2026-02-27 16:00:00.001,0.00005000,0.00153000
2026-02-27 20:00:00.007,0.00005000,0.00150400
2026-02-28 00:00:00.000,0.00030654,0.00149900
2026-02-28 04:00:00.002,0.00005000,0.00147450
2026-02-28 08:00:00.000,0.00005000,0.00139784
2026-02-28 12:00:00.001,0.00005000,0.00140941
2026-02-28 16:00:00.004,0.00005000,0.00143488
2026-02-28 20:00:00.000,0.00020371,0.00142309
2026-03-01 00:00:00.005,0.00008226,0.00143449
2026-03-01 04:00:00.000,0.00005000,0.00141355
2026-03-01 08:00:00.000,0.00005000,0.00141200
2026-03-01 12:00:00.000,0.00005000,0.00141300
2026-03-01 16:00:00.002,0.00011824,0.00141807
2026-03-01 20:00:00.001,0.00005000,0.00143200
2026-03-02 00:00:00.001,0.00005000,0.00145800
2026-03-02 04:00:00.001,0.00005000,0.00144900
2026-03-02 08:00:00.007,0.00005000,0.00143853
2026-03-02 12:00:00.002,0.00005000,0.00140800
2026-03-02 16:00:00.000,0.00005000,0.00141006
2026-03-02 20:00:00.000,0.00005000,0.00143457
2026-03-03 00:00:00.000,0.00005000,0.00140500
2026-03-03 04:00:00.009,0.00005000,0.00141322
2026-03-03 08:00:00.000,0.00005000,0.00142910
2026-03-03 12:00:00.017,0.00005000,0.00141700
