sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
979433.10700000,1839287225.96637000,120682013.99372673,2026-08-13 12:00:00
981592.21500000,1851572222.34021350,120682013.99372673,2026-08-13 13:00:00
981187.55900000,1852305497.63138000,120682013.99372673,2026-08-13 14:00:00
982507.07000000,1858173671.03292970,120682013.99372673,2026-08-13 15:00:00
981051.01700000,1842328084.29504200,120682013.99372673,2026-08-13 16:00:00
981797.82200000,1838055370.94584750,120682013.99372673,2026-08-13 17:00:00
983030.64200000,1842670782.21143150,120682013.99372673,2026-08-13 18:00:00
981600.13900000,1848366475.23418740,120682013.99372673,2026-08-13 19:00:00
981309.16600000,1849424990.14213540,120682013.99372673,2026-08-13 20:00:00
981856.15000000,1849794953.99345800,120682013.99372673,2026-08-13 21:00:00
981200.76300000,1850994449.50028900,120682013.99372673,2026-08-13 22:00:00
980728.98000000,1850753493.02894350,120682013.99372673,2026-08-13 23:00:00
980966.91000000,1848239755.13100000,120682013.99372673,2026-08-14 00:00:00
980602.66800000,1850514906.83616000,120682013.99372673,2026-08-14 01:00:00
980367.19300000,1850024189.24808120,120682013.99372673,2026-08-14 02:00:00
980104.27900000,1846865166.03749130,120681992.87670430,2026-08-14 03:00:00
981771.77700000,1846300368.39066000,120681992.87670430,2026-08-14 04:00:00
981882.12500000,1848257735.70586800,120681992.87670430,2026-08-14 05:00:00
982548.43000000,1848551872.74839230,120681992.87670430,2026-08-14 06:00:00
982737.21300000,1838093969.06211450,120681992.87670430,2026-08-14 07:00:00
981921.20900000,1836772159.29625400,120681992.87670430,2026-08-14 08:00:00
982080.37200000,1842284569.83480000,120681992.87670430,2026-08-14 09:00:00
982687.27600000,1838204991.61284000,120681992.87670430,2026-08-14 10:00:00
983424.64900000,1842357571.68309000,120681992.87670430,2026-08-14 11:00:00
984884.69100000,1847190633.35814000,120681992.87670430,2026-08-14 12:00:00
984205.84300000,1841203080.79225000,120681992.87670430,2026-08-14 13:00:00
987065.11800000,1842969023.12016000,120681992.87670430,2026-08-14 14:00:00
988136.14100000,1842173161.92221760,120681992.87670430,2026-08-14 15:00:00
988262.92600000,1856938946.63384400,120681992.87670430,2026-08-14 16:00:00
987297.31600000,1859001862.24272000,120681992.87670430,2026-08-14 17:00:00
987906.03000000,1853687116.57140000,120681992.87670430,2026-08-14 18:00:00
987892.23800000,1850524312.70058130,120681992.87670430,2026-08-14 19:00:00
987742.81200000,1855232543.55049470,120681992.87670430,2026-08-14 20:00:00
987120.10600000,1853732589.45952000,120681992.87670430,2026-08-14 21:00:00
987022.47000000,1852483252.59480000,120681992.87670430,2026-08-14 22:00:00
987049.29800000,1852865856.25762650,120681992.87670430,2026-08-14 23:00:00
987071.54200000,1855416752.01182720,120681992.87670430,2026-08-15 00:00:00
986249.72100000,1854218512.96047000,120681992.87670430,2026-08-15 01:00:00
985830.98100000,1854969426.34960100,120681992.87670430,2026-08-15 02:00:00
985767.49200000,1855731126.53582570,120681972.86111982,2026-08-15 03:00:00
985792.37900000,1853743137.01434000,120681972.86111982,2026-08-15 04:00:00
986142.39700000,1855939714.00194000,120681972.86111982,2026-08-15 05:00:00
986836.23200000,1853525152.75400000,120681972.86111982,2026-08-15 06:00:00
986440.46600000,1854360110.01010000,120681972.86111982,2026-08-15 07:00:00
987302.19700000,1854074541.79024000,120681972.86111982,2026-08-15 08:00:00
987819.92200000,1851806738.57808000,120681972.86111982,2026-08-15 09:00:00
987637.26600000,1854733403.68470000,120681972.86111982,2026-08-15 10:00:00
986748.51400000,1853744572.69591000,120681972.86111982,2026-08-15 11:00:00
986961.54500000,1852467602.27230000,120681972.86111982,2026-08-15 12:00:00
986297.02700000,1855727636.66839400,120681972.86111982,2026-08-15 13:00:00
988399.91900000,1859200015.63738000,120681972.86111982,2026-08-15 14:00:00
987904.39600000,1858125981.46191170,120681972.86111982,2026-08-15 15:00:00
987642.79700000,1859116517.23404620,120681972.86111982,2026-08-15 16:00:00
987876.68200000,1859529672.36270000,120681972.86111982,2026-08-15 17:00:00
987795.37400000,1858853491.82462550,120681972.86111982,2026-08-15 18:00:00
987500.32000000,1856698944.53502320,120681972.86111982,2026-08-15 19:00:00
987337.15400000,1858027453.78657250,120681972.86111982,2026-08-15 20:00:00
987491.53800000,1857181886.30834000,120681972.86111982,2026-08-15 21:00:00
987871.97000000,1859570196.32800000,120681972.86111982,2026-08-15 22:00:00
988547.44100000,1860377085.64113000,120681972.86111982,2026-08-15 23:00:00
988676.16200000,1858893859.65423440,120681972.86111982,2026-08-16 00:00:00
987643.53100000,1856662833.71075130,120681972.86111982,2026-08-16 01:00:00
986969.38000000,1853589288.68023060,120681972.86111982,2026-08-16 02:00:00
987082.65700000,1856801383.79535630,120681953.15664539,2026-08-16 03:00:00
987564.40600000,1857213621.92360000,120681953.15664539,2026-08-16 04:00:00
987307.18200000,1855337087.37000130,120681953.15664539,2026-08-16 05:00:00
987483.78800000,1853884118.95680570,120681953.15664539,2026-08-16 06:00:00
987210.11900000,1854143064.59385010,120681953.15664539,2026-08-16 07:00:00
986823.62400000,1854100747.58106020,120681953.15664539,2026-08-16 08:00:00
986964.02200000,1853824392.16282000,120681953.15664539,2026-08-16 09:00:00
986823.86800000,1852899683.98715450,120681953.15664539,2026-08-16 10:00:00
986994.04300000,1853910390.72862000,120681953.15664539,2026-08-16 11:00:00
987028.12000000,1853954658.35840000,120681953.15664539,2026-08-16 12:00:00
987237.54500000,1853390405.10575000,120681953.15664539,2026-08-16 13:00:00
987009.98200000,1854818768.47386000,120681953.15664539,2026-08-16 14:00:00
986448.14000000,1855331390.67480000,120681953.15664539,2026-08-16 15:00:00
986671.92000000,1856263509.76060220,120681953.15664539,2026-08-16 16:00:00
987983.97000000,1864236832.83270000,120681953.15664539,2026-08-16 17:00:00
988509.94100000,1860978700.02601000,120681953.15664539,2026-08-16 18:00:00
988556.82700000,1861477163.99031850,120681953.15664539,2026-08-16 19:00:00
990001.07900000,1864610387.82056330,120681953.15664539,2026-08-16 20:00:00
989643.71900000,1860081926.29344840,120681953.15664539,2026-08-16 21:00:00
987781.03800000,1850219966.61236380,120681953.15664539,2026-08-16 22:00:00
988121.21300000,1851452598.01023000,120681953.15664539,2026-08-16 23:00:00
990746.03100000,1856261763.68160000,120681953.15664539,2026-08-17 00:00:00
990566.02100000,1858747610.10545000,120681953.15664539,2026-08-17 01:00:00
997052.88800000,1883462817.01864000,120681953.15664539,2026-08-17 02:00:00
999789.63000000,1899740267.54820000,120681941.83777407,2026-08-17 03:00:00
1002780.14700000,1903888414.89567000,120681941.83777407,2026-08-17 04:00:00
1004767.16800000,1910162863.08480000,120681941.83777407,2026-08-17 05:00:00
1006174.92500000,1909034312.57925700,120681941.83777407,2026-08-17 06:00:00
1008632.97000000,1921123045.29960000,120681941.83777407,2026-08-17 07:00:00
1011207.62800000,1919662956.11676430,120681941.83777407,2026-08-17 08:00:00
1010130.34700000,1911095907.39971000,120681941.83777407,2026-08-17 09:00:00
1010060.09800000,1910396331.63662340,120681941.83777407,2026-08-17 10:00:00
1007951.11800000,1919691638.42564700,120681941.83777407,2026-08-17 11:00:00
1007925.55500000,1917094564.12110000,120681941.83777407,2026-08-17 12:00:00
1009575.91100000,1914562865.75127840,120681941.83777407,2026-08-17 13:00:00
1008061.98900000,1917747208.49349000,120681941.83777407,2026-08-17 14:00:00
1007998.58400000,1922659018.50318100,120681941.83777407,2026-08-17 15:00:00
1009866.34900000,1930369624.77699000,120681941.83777407,2026-08-17 16:00:00
1010128.43400000,1924138962.09834150,120681941.83777407,2026-08-17 17:00:00
1007599.18900000,1921044464.65034700,120681941.83777407,2026-08-17 18:00:00
1006459.88800000,1920063786.73312000,120681941.83777407,2026-08-17 19:00:00
1006326.65700000,1917122724.45099000,120681941.83777407,2026-08-17 20:00:00
1005937.65800000,1915739937.22123600,120681941.83777407,2026-08-17 21:00:00
1005964.27300000,1915577287.93206000,120681941.83777407,2026-08-17 22:00:00
1005224.48800000,1912178230.05312000,120681941.83777407,2026-08-17 23:00:00
1006000.79100000,1922789431.85412000,120681941.83777407,2026-08-18 00:00:00
1006074.02100000,1919478563.92569000,120681941.83777407,2026-08-18 01:00:00
1004596.58700000,1908001484.50277950,120681941.83777407,2026-08-18 02:00:00
1002354.37000000,1895221180.64528300,120681932.36478634,2026-08-18 03:00:00
1000196.02000000,1892697956.59298000,120681932.36478634,2026-08-18 04:00:00
999502.96500000,1893238567.40323200,120681932.36478634,2026-08-18 05:00:00
999499.09700000,1892151740.53070000,120681932.36478634,2026-08-18 06:00:00
998395.95700000,1897272417.12280130,120681932.36478634,2026-08-18 07:00:00
998606.96200000,1893606297.22793770,120681932.36478634,2026-08-18 08:00:00
998714.18200000,1895389736.02506000,120681932.36478634,2026-08-18 09:00:00
997817.63600000,1890122779.76936630,120681932.36478634,2026-08-18 10:00:00
998551.51600000,1892852500.73247170,120681932.36478634,2026-08-18 11:00:00
1000057.26600000,1900753644.98526900,120681932.36478634,2026-08-18 12:00:00
1000319.42400000,1897625953.71648000,120681932.36478634,2026-08-18 13:00:00
1000464.81100000,1896281002.76940000,120681932.36478634,2026-08-18 14:00:00
1011314.40400000,1930487952.65156000,120681932.36478634,2026-08-18 15:00:00
