Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2025-06-13 06:00:00,39.34600,39.55200,38.55600,38.98200,615382.10,2025-06-13 06:59:59,23959432.0842100,66637,279223.87,10874265.4416200,0
2025-06-13 07:00:00,38.98100,39.55000,38.34000,39.39100,599210.52,2025-06-13 07:59:59,23340400.2339100,63848,303979.08,11853083.9486500,0
2025-06-13 08:00:00,39.39000,40.12500,39.00300,39.15500,640782.77,2025-06-13 08:59:59,25395119.4458900,74229,291579.37,11564938.8247000,0
2025-06-13 09:00:00,39.15400,40.37300,39.01900,40.01700,799522.33,2025-06-13 09:59:59,31833908.4658000,87309,457709.99,18224877.1192100,0
2025-06-13 10:00:00,40.01400,40.42200,39.73800,40.05100,662941.55,2025-06-13 10:59:59,26538923.7870500,74876,322542.47,12908359.1675600,0
2025-06-13 11:00:00,40.05100,40.24200,39.47100,40.13600,434064.99,2025-06-13 11:59:59,17298500.0694700,60282,223963.13,8926712.0521700,0
2025-06-13 12:00:00,40.13700,40.67100,39.96000,40.19700,601110.50,2025-06-13 12:59:59,24254548.5762500,75326,305627.09,12335181.2785400,0
2025-06-13 13:00:00,40.19700,40.62500,39.76800,40.16400,609306.96,2025-06-13 13:59:59,24469681.4503200,72623,301396.66,12107059.0260200,0
2025-06-13 14:00:00,40.17200,40.58600,39.07000,40.44800,809618.56,2025-06-13 14:59:59,32157151.0847500,95322,398657.47,15838696.6460500,0
2025-06-13 15:00:00,40.45000,41.58600,40.28700,41.23200,1030418.90,2025-06-13 15:59:59,42304408.0606000,110327,512716.11,21060241.3090600,0
2025-06-13 16:00:00,41.23500,42.12500,40.85600,41.69500,677499.79,2025-06-13 16:59:59,28207850.1406900,83118,342269.30,14251638.5708700,0
2025-06-13 17:00:00,41.69500,41.74100,40.65000,41.12900,468262.29,2025-06-13 17:59:59,19260573.2982100,57688,224541.55,9236712.5082500,0
2025-06-13 18:00:00,41.12800,41.33400,40.11400,40.62000,601640.71,2025-06-13 18:59:59,24445161.2018200,71279,295691.38,12020467.0513300,0
2025-06-13 19:00:00,40.61600,40.93700,40.28500,40.76000,457436.35,2025-06-13 19:59:59,18578499.3799700,59079,248894.35,10110038.7576500,0
2025-06-13 20:00:00,40.75700,41.72600,40.74800,41.47500,440923.20,2025-06-13 20:59:59,18170284.3606200,59345,234032.37,9640960.7974500,0
2025-06-13 21:00:00,41.47100,42.06600,41.12300,42.03500,319873.49,2025-06-13 21:59:59,13291421.2576100,42492,165241.44,6869849.1602300,0
2025-06-13 22:00:00,42.04800,43.06500,41.74400,41.86100,543719.00,2025-06-13 22:59:59,22978380.9339700,64346,252607.86,10689919.5369600,0
2025-06-13 23:00:00,41.86200,42.55000,41.82700,42.29700,187046.65,2025-06-13 23:59:59,7895531.7558800,33596,104506.76,4411558.4108200,0
2025-06-14 00:00:00,42.29900,42.66600,42.04400,42.40000,306518.75,2025-06-14 00:59:59,12975474.2929000,45232,152946.22,6476375.2569800,0
2025-06-14 01:00:00,42.39700,42.40800,41.54400,41.74000,275123.46,2025-06-14 01:59:59,11538403.4654200,42448,117923.55,4949081.0409100,0
2025-06-14 02:00:00,41.74300,41.98300,41.57200,41.70100,140105.68,2025-06-14 02:59:59,5846922.4977700,27392,69646.47,2906637.7086200,0
2025-06-14 03:00:00,41.69900,42.16300,41.58900,41.76300,153765.94,2025-06-14 03:59:59,6435587.2156300,28290,76252.02,3191397.4564600,0
2025-06-14 04:00:00,41.76000,42.38300,41.69700,42.34500,194836.63,2025-06-14 04:59:59,8187458.1712200,28123,116905.48,4917729.7403500,0
2025-06-14 05:00:00,42.34500,42.62900,41.98900,42.54800,248145.22,2025-06-14 05:59:59,10496332.7451800,34046,100307.37,4244617.6114600,0
2025-06-14 06:00:00,42.54900,42.72300,41.98200,42.19500,368076.90,2025-06-14 06:59:59,15620241.2551200,48574,173347.94,7356979.1651800,0
2025-06-14 07:00:00,42.19100,42.61700,41.68700,42.45300,456927.71,2025-06-14 07:59:59,19200974.8791100,49506,234415.25,9859295.3932000,0
2025-06-14 08:00:00,42.45500,42.58300,42.04400,42.40800,295472.18,2025-06-14 08:59:59,12513599.9891200,39180,126293.84,5347426.9512700,0
2025-06-14 09:00:00,42.41000,42.52000,41.88500,41.92300,253278.73,2025-06-14 09:59:59,10681353.2490700,37748,144658.71,6100064.5780900,0
2025-06-14 10:00:00,41.92200,42.02100,41.67600,41.69000,183171.26,2025-06-14 10:59:59,7665195.6684000,33699,94108.04,3939032.3725600,0
2025-06-14 11:00:00,41.68700,41.77800,41.05600,41.20800,336680.57,2025-06-14 11:59:59,13946363.6329000,50778,148919.09,6172031.4621800,0
2025-06-14 12:00:00,41.20600,41.32400,40.67300,40.99500,385444.68,2025-06-14 12:59:59,15767750.2150400,49414,186140.62,7613244.3611900,0
2025-06-14 13:00:00,40.99300,41.42500,40.84300,41.39100,322748.87,2025-06-14 13:59:59,13287558.7080900,43413,177737.86,7318197.3195200,0
2025-06-14 14:00:00,41.38900,41.66500,40.80200,41.03100,411355.12,2025-06-14 14:59:59,16943272.7411100,53453,209659.47,8638920.3355300,0
2025-06-14 15:00:00,41.03600,41.15100,40.30600,40.51900,467532.92,2025-06-14 15:59:59,19008468.6220200,56479,212341.19,8632206.2022200,0
2025-06-14 16:00:00,40.51900,40.67400,39.72900,39.91000,471884.91,2025-06-14 16:59:59,18949099.9998800,53372,175578.85,7054979.6248600,0
2025-06-14 17:00:00,39.90900,40.37100,39.73100,40.22900,316957.90,2025-06-14 17:59:59,12715715.1512300,45226,176496.71,7081808.9689200,0
2025-06-14 18:00:00,40.22800,40.32800,39.38100,39.58600,401116.93,2025-06-14 18:59:59,15957447.8466800,45479,180968.26,7198787.9330400,0
2025-06-14 19:00:00,39.59000,39.88000,39.29300,39.31100,316810.04,2025-06-14 19:59:59,12532746.7848400,43316,152290.49,6026032.0355400,0
2025-06-14 20:00:00,39.31000,39.62400,38.86700,39.58900,451316.98,2025-06-14 20:59:59,17690599.2656300,52755,210214.40,8244512.9935000,0
2025-06-14 21:00:00,39.58800,40.07100,39.41800,40.05200,276957.60,2025-06-14 21:59:59,11011396.4201500,37295,161195.41,6412549.2267500,0
2025-06-14 22:00:00,40.05400,40.23200,39.87400,40.09200,191791.46,2025-06-14 22:59:59,7687038.5721400,32848,96137.96,3853881.5867400,0
2025-06-14 23:00:00,40.09000,40.29000,39.95100,40.13000,165591.01,2025-06-14 23:59:59,6648421.1287900,30283,72342.55,2904345.0428900,0
2025-06-15 00:00:00,40.13000,40.61200,40.08800,40.55600,244512.35,2025-06-15 00:59:59,9877471.9091300,38530,116941.90,4721794.7224300,0
2025-06-15 01:00:00,40.55400,40.71000,40.15000,40.26800,177170.31,2025-06-15 01:59:59,7161273.4003000,33803,89307.27,3610037.0763800,0
2025-06-15 02:00:00,40.26800,40.80900,40.26200,40.72500,216781.38,2025-06-15 02:59:59,8804104.5023700,38330,122865.13,4990467.0865500,0
2025-06-15 03:00:00,40.72500,40.80500,39.94100,39.98500,224395.46,2025-06-15 03:59:59,9043516.1941000,30560,79978.14,3225373.7354400,0
2025-06-15 04:00:00,39.98500,40.23500,39.82100,40.16300,192098.05,2025-06-15 04:59:59,7693057.2515700,30670,77992.93,3125148.8410700,0
2025-06-15 05:00:00,40.16300,41.16400,39.91500,41.16300,351136.52,2025-06-15 05:59:59,14301814.6601100,42014,195600.44,7963870.5321400,0
2025-06-15 06:00:00,41.16300,41.20000,40.38300,40.42600,282735.90,2025-06-15 06:59:59,11520218.1559100,42712,119247.95,4861423.1090100,0
2025-06-15 07:00:00,40.42400,40.63500,40.22700,40.61200,168195.52,2025-06-15 07:59:59,6797526.3350400,27725,98393.22,3977266.0255200,0
2025-06-15 08:00:00,40.61200,40.64000,40.06100,40.19600,139998.13,2025-06-15 08:59:59,5637609.0590700,26586,57021.94,2297480.8403500,0
2025-06-15 09:00:00,40.19700,40.19900,39.86400,39.92900,164276.12,2025-06-15 09:59:59,6574022.8048900,33609,76065.83,3044296.5949400,0
2025-06-15 10:00:00,39.93000,40.36800,39.88700,40.31700,141867.46,2025-06-15 10:59:59,5697040.8681400,29006,73675.20,2959006.3791300,0
2025-06-15 11:00:00,40.31700,40.49800,40.03600,40.20100,167303.10,2025-06-15 11:59:59,6737112.1375500,30015,79843.45,3215124.6304700,0
2025-06-15 12:00:00,40.20100,40.47300,40.06800,40.24800,203265.30,2025-06-15 12:59:59,8186173.6887100,34851,97658.97,3933142.9214100,0
2025-06-15 13:00:00,40.24800,40.76700,39.68400,40.69800,461253.00,2025-06-15 13:59:59,18559776.0361000,57962,229602.67,9236959.2935500,0
2025-06-15 14:00:00,40.69900,41.11200,40.27300,40.90900,580516.66,2025-06-15 14:59:59,23605680.0793500,70628,281628.10,11452748.5568700,0
2025-06-15 15:00:00,40.91300,41.18600,40.74000,40.78200,231686.55,2025-06-15 15:59:59,9484524.0897800,38480,101954.92,4175003.3549100,0
2025-06-15 16:00:00,40.78100,41.00900,40.58500,40.91500,221057.58,2025-06-15 16:59:59,9010050.5044100,34830,96724.57,3944472.4701900,0
2025-06-15 17:00:00,40.91500,41.45400,40.78400,41.27900,301076.33,2025-06-15 17:59:59,12384018.5969000,40209,156772.47,6450368.6294700,0
2025-06-15 18:00:00,41.27900,41.45200,41.05600,41.16400,328192.07,2025-06-15 18:59:59,13545183.4431100,47513,161084.10,6649212.7905800,0
2025-06-15 19:00:00,41.16500,41.47800,40.74000,40.91100,276044.85,2025-06-15 19:59:59,11359521.6968400,39470,151535.33,6237797.1632000,0
2025-06-15 20:00:00,40.91100,41.03200,40.18900,40.32800,316241.39,2025-06-15 20:59:59,12813175.3591400,41307,145527.67,5898019.2823400,0
2025-06-15 21:00:00,40.32100,40.48900,40.13000,40.27500,129639.81,2025-06-15 21:59:59,5221973.1471900,23872,71302.92,2872659.4170400,0
2025-06-15 22:00:00,40.27400,41.22700,40.16100,41.18100,393591.73,2025-06-15 22:59:59,16038108.8541000,52587,204419.52,8328037.8716100,0
2025-06-15 23:00:00,41.18300,41.42000,40.96900,41.19300,274242.27,2025-06-15 23:59:59,11299854.2220900,42270,124683.31,5137132.4104100,0
2025-06-16 00:00:00,41.19100,41.42700,40.95300,41.18400,447612.63,2025-06-16 00:59:59,18446817.8911200,55195,228446.82,9414412.0163200,0
2025-06-16 01:00:00,41.18000,41.90000,40.68600,41.76200,442892.88,2025-06-16 01:59:59,18294519.1039500,52290,230873.26,9540456.7805300,0
2025-06-16 02:00:00,41.76200,42.41400,41.70800,42.21800,503854.08,2025-06-16 02:59:59,21211693.2848700,62867,258600.38,10887727.3797600,0
2025-06-16 03:00:00,42.21800,42.49500,42.05400,42.14400,277759.91,2025-06-16 03:59:59,11732956.5335300,48896,126983.18,5366799.6991100,0
2025-06-16 04:00:00,42.14500,43.19400,42.10900,43.14000,496772.12,2025-06-16 04:59:59,21238839.6305500,63567,255071.96,10904975.4537100,0
2025-06-16 05:00:00,43.14300,43.88000,42.87900,43.60500,539304.45,2025-06-16 05:59:59,23422644.9098100,70505,298525.79,12965660.6321900,0
2025-06-16 06:00:00,43.60600,44.61800,43.48500,44.32700,636431.98,2025-06-16 06:59:59,28119691.8441600,90505,344190.29,15207511.1725100,0
2025-06-16 07:00:00,44.32800,44.88800,44.13700,44.67600,752420.76,2025-06-16 07:59:59,33548660.4062500,75387,336444.35,15003968.8450300,0
2025-06-16 08:00:00,44.67700,44.74300,44.03600,44.40500,456349.78,2025-06-16 08:59:59,20239994.6524500,66624,195107.20,8656123.7547000,0
2025-06-16 09:00:00,44.40000,44.59700,44.06200,44.48800,301517.43,2025-06-16 09:59:59,13368609.7109100,38465,163045.16,7228762.6785100,0
2025-06-16 10:00:00,44.48900,44.85700,43.70000,44.07600,522302.47,2025-06-16 10:59:59,23114640.4164100,59533,222299.70,9847672.2873300,0
2025-06-16 11:00:00,44.07700,44.71900,43.01600,44.52700,737946.57,2025-06-16 11:59:59,32556832.8234100,78770,355528.89,15711491.1573400,0
2025-06-16 12:00:00,44.52700,44.58400,44.03600,44.49300,306150.82,2025-06-16 12:59:59,13570338.7257900,46037,154475.33,6848610.9217000,0
2025-06-16 13:00:00,44.49300,45.00000,44.23800,44.94700,567057.78,2025-06-16 13:59:59,25292040.6035500,75157,298795.51,13331424.8610400,0
2025-06-16 14:00:00,44.94800,45.84600,44.93100,45.14700,1040261.88,2025-06-16 14:59:59,47103635.4735100,127533,550799.64,24942561.5842600,0
2025-06-16 15:00:00,45.14700,45.59000,44.50000,44.60700,613245.38,2025-06-16 15:59:59,27592875.4254600,80204,287969.13,12962506.3577000,0
2025-06-16 16:00:00,44.61000,45.27100,44.54700,45.03600,325085.16,2025-06-16 16:59:59,14591302.6283400,48452,172005.50,7721709.2722900,0
2025-06-16 17:00:00,45.03600,45.09900,44.45700,44.60000,381190.03,2025-06-16 17:59:59,17080028.7775500,48555,200220.59,8974635.9201100,0
2025-06-16 18:00:00,44.60100,44.76800,44.22700,44.67000,285535.11,2025-06-16 18:59:59,12699151.7434700,41538,143250.81,6371587.2106000,0
2025-06-16 19:00:00,44.67000,45.22800,44.05000,44.34400,542132.10,2025-06-16 19:59:59,24230935.2026300,62801,270142.01,12089072.8380300,0
2025-06-16 20:00:00,44.34400,44.65500,44.08200,44.56600,308843.23,2025-06-16 20:59:59,13718812.0106400,41251,162495.13,7217507.5438900,0
2025-06-16 21:00:00,44.56700,44.58200,43.67100,43.82600,336434.54,2025-06-16 21:59:59,14801054.2575500,48675,131516.87,5788450.9325900,0
2025-06-16 22:00:00,43.82600,44.20800,42.50700,42.89600,876789.96,2025-06-16 22:59:59,37823744.5722300,95087,404191.90,17428368.7902900,0
2025-06-16 23:00:00,42.89400,43.46600,41.75400,41.91800,954699.97,2025-06-16 23:59:59,40806481.1709600,103519,491663.94,21055882.6445900,0
2025-06-17 00:00:00,41.92000,42.84600,41.21400,42.72500,1207043.17,2025-06-17 00:59:59,50725895.1455700,123229,666485.63,28037858.9859100,0
2025-06-17 01:00:00,42.72300,43.01600,42.15200,42.27200,599036.63,2025-06-17 01:59:59,25448493.3461400,79576,306960.62,13047412.3065000,0
2025-06-17 02:00:00,42.27300,43.10900,41.85700,43.08500,488280.79,2025-06-17 02:59:59,20721371.1080900,69413,246077.13,10451854.1751700,0
2025-06-17 03:00:00,43.08400,43.28900,42.77600,43.15400,481589.22,2025-06-17 03:59:59,20730358.1035000,61715,251559.09,10831038.4869400,0
2025-06-17 04:00:00,43.15400,43.54100,42.80100,42.88300,345030.71,2025-06-17 04:59:59,14891670.8449900,57917,176938.85,7640624.6233500,0
2025-06-17 05:00:00,42.88200,43.10700,42.31700,42.57800,326351.25,2025-06-17 05:59:59,13922117.6930000,48925,134352.78,5736444.7129900,0
2025-06-17 06:00:00,42.57800,42.73300,42.07400,42.33900,370504.55,2025-06-17 06:59:59,15713244.6327700,53798,167212.58,7094401.8942700,0
2025-06-17 07:00:00,42.33900,42.58900,42.10000,42.27400,256619.47,2025-06-17 07:59:59,10863217.7220500,41233,122027.09,5166005.1616200,0
2025-06-17 08:00:00,42.27300,42.45800,40.86300,40.98500,836522.27,2025-06-17 08:59:59,34786848.8283600,79452,334601.47,13918929.6565000,0
2025-06-17 09:00:00,40.98500,41.10200,40.34700,40.64000,822104.60,2025-06-17 09:59:59,33491303.8798600,84534,389329.46,15868347.7264100,0
2025-06-17 10:00:00,40.64100,40.72900,40.14600,40.72200,482705.64,2025-06-17 10:59:59,19536868.2874900,63605,248942.62,10079320.1760000,0
2025-06-17 11:00:00,40.72000,40.72200,40.07500,40.53200,378998.17,2025-06-17 11:59:59,15294555.4482500,52483,186888.27,7540609.8379100,0
2025-06-17 12:00:00,40.53100,40.73300,39.74300,39.96000,550360.85,2025-06-17 12:59:59,22206395.7201600,74824,260204.41,10513645.1381000,0
2025-06-17 13:00:00,39.96000,40.25200,39.58800,39.81800,834784.98,2025-06-17 13:59:59,33323715.7355900,84588,381873.19,15250472.3982100,0
2025-06-17 14:00:00,39.81500,40.68200,39.78800,39.99800,658354.15,2025-06-17 14:59:59,26509934.7944800,83035,347374.29,13993280.7890200,0
2025-06-17 15:00:00,39.99800,40.24800,39.19100,39.63400,1236434.08,2025-06-17 15:59:59,49071720.5561500,143218,509724.94,20244431.7347900,0
2025-06-17 16:00:00,39.63200,39.87100,38.51300,38.64200,1227515.70,2025-06-17 16:59:59,48032676.0072100,115512,601212.56,23539096.4378600,0
2025-06-17 17:00:00,38.64400,39.42900,38.31400,39.07000,922353.65,2025-06-17 17:59:59,35876306.6857600,98462,479494.41,18662306.5783100,0
2025-06-17 18:00:00,39.07200,39.85000,38.59500,39.84700,513470.69,2025-06-17 18:59:59,20129038.9364700,63323,312441.24,12261810.2757900,0
2025-06-17 19:00:00,39.84600,41.35600,39.76800,40.61300,1462362.75,2025-06-17 19:59:59,59494279.9377100,153858,781312.20,31778565.2104300,0
2025-06-17 20:00:00,40.61100,40.90200,39.67200,39.89800,772583.10,2025-06-17 20:59:59,31090060.9712400,77660,338158.61,13608489.8836400,0
2025-06-17 21:00:00,39.89700,39.99000,39.21100,39.52800,589391.17,2025-06-17 21:59:59,23310467.5131900,60961,273604.99,10823567.2321300,0
2025-06-17 22:00:00,39.53000,40.37100,38.98700,39.86900,619624.57,2025-06-17 22:59:59,24668842.3818800,61961,356197.68,14190812.2249100,0
2025-06-17 23:00:00,39.87200,40.34600,39.70700,39.96800,362261.10,2025-06-17 23:59:59,14516390.6654700,42825,175347.77,7027563.0104800,0
2025-06-18 00:00:00,39.96800,40.35800,39.61300,40.30800,409675.48,2025-06-18 00:59:59,16398830.3694700,53864,203319.31,8141940.9628000,0
2025-06-18 01:00:00,40.30800,40.69400,39.99100,40.07000,414375.67,2025-06-18 01:59:59,16703674.5520500,50961,206046.08,8307821.9228400,0
2025-06-18 02:00:00,40.07100,40.34800,39.90000,40.04600,253802.20,2025-06-18 02:59:59,10184542.1416600,38731,123290.80,4947791.4490500,0
2025-06-18 03:00:00,40.04400,40.56500,39.98800,40.32800,283613.07,2025-06-18 03:59:59,11432404.8951200,38670,133213.42,5370923.0233800,0
2025-06-18 04:00:00,40.33000,40.86900,40.00800,40.86000,391973.32,2025-06-18 04:59:59,15840116.2778200,49991,202176.76,8172669.8038700,0
2025-06-18 05:00:00,40.86000,41.10500,40.69400,40.80700,323625.15,2025-06-18 05:59:59,13248293.0967800,41506,143324.55,5867253.2057200,0
2025-06-18 06:00:00,40.80700,41.12200,40.12100,40.37500,419952.21,2025-06-18 06:59:59,17033536.3032200,54474,195979.98,7951498.2294500,0
2025-06-18 07:00:00,40.37400,40.54900,39.98700,40.28600,340334.44,2025-06-18 07:59:59,13687966.1245600,43774,153655.73,6183985.3821700,0
2025-06-18 08:00:00,40.28600,40.61800,40.26100,40.49700,277488.60,2025-06-18 08:59:59,11226637.9996400,34149,119811.46,4848513.4165300,0
2025-06-18 09:00:00,40.49800,40.85700,39.70700,39.87000,399402.23,2025-06-18 09:59:59,16062382.4851900,51931,175626.38,7067836.4435600,0
2025-06-18 10:00:00,39.87000,39.97000,38.86800,39.16600,538084.33,2025-06-18 10:59:59,21206797.3557100,63577,216213.99,8529226.7421600,0
2025-06-18 11:00:00,39.16600,39.34200,38.70800,39.24400,553104.98,2025-06-18 11:59:59,21616020.3364500,68230,268666.83,10503200.5155000,0
2025-06-18 12:00:00,39.24500,39.26800,38.41200,38.57800,823267.45,2025-06-18 12:59:59,31951000.4060900,84850,400912.40,15565097.3757300,0
2025-06-18 13:00:00,38.57900,39.45500,37.56100,39.04500,1683542.77,2025-06-18 13:59:59,64481973.3404800,150815,791345.62,30351626.8211000,0
2025-06-18 14:00:00,39.04500,40.34900,38.80300,39.52500,1842322.30,2025-06-18 14:59:59,73200809.9742700,173063,932373.87,37060870.5380100,0
2025-06-18 15:00:00,39.52100,39.81700,38.77600,39.03900,863090.79,2025-06-18 15:59:59,33874484.1144900,96398,400067.84,15709428.6119300,0
2025-06-18 16:00:00,39.03900,39.22100,38.51600,38.54900,619803.45,2025-06-18 16:59:59,24061256.7329100,73700,288769.54,11211501.7732300,0
2025-06-18 17:00:00,38.55000,39.12400,38.25800,39.09400,591612.83,2025-06-18 17:59:59,22872216.7423700,65663,320151.09,12384992.9678800,0
2025-06-18 18:00:00,39.10000,39.29100,38.22700,38.31900,1083047.01,2025-06-18 18:59:59,41922036.5641600,115454,514017.45,19906674.5248100,0
2025-06-18 19:00:00,38.32200,38.90600,37.75300,37.78500,879486.18,2025-06-18 19:59:59,33747712.9230000,86482,431973.07,16590251.1109700,0
2025-06-18 20:00:00,37.78000,39.25900,37.73800,38.92900,721748.09,2025-06-18 20:59:59,27759143.4569700,71042,373471.68,14360649.5042700,0
2025-06-18 21:00:00,38.92800,39.14800,38.06600,39.10600,653909.19,2025-06-18 21:59:59,25221144.7064900,70975,313691.21,12093540.2139200,0
2025-06-18 22:00:00,39.10500,39.45300,38.73500,39.09600,422772.78,2025-06-18 22:59:59,16513158.7062500,49306,197624.59,7722278.6288900,0
2025-06-18 23:00:00,39.09600,39.65600,38.92600,39.48000,514496.80,2025-06-18 23:59:59,20249581.7554100,54098,262472.82,10337439.3450400,0
2025-06-19 00:00:00,39.47600,40.00000,39.08600,39.51300,477591.93,2025-06-19 00:59:59,18920598.7923400,59249,228152.46,9042566.2206700,0
2025-06-19 01:00:00,39.51300,39.53100,38.44500,38.73000,573712.93,2025-06-19 01:59:59,22276313.4329300,64875,278487.29,10812853.4152600,0
2025-06-19 02:00:00,38.72900,38.83600,38.13000,38.24000,411301.58,2025-06-19 02:59:59,15796477.4373500,53513,194554.00,7472702.0150300,0
2025-06-19 03:00:00,38.24500,38.62500,38.22200,38.52300,203701.04,2025-06-19 03:59:59,7832756.8177200,32602,101134.99,3889456.4372800,0
2025-06-19 04:00:00,38.52400,38.54400,37.56400,38.24600,588370.49,2025-06-19 04:59:59,22320950.9125700,60866,291287.19,11051283.0423300,0
2025-06-19 05:00:00,38.24600,38.48500,38.13900,38.18000,326690.89,2025-06-19 05:59:59,12508487.9660700,32576,158852.40,6083133.5401300,0
2025-06-19 06:00:00,38.18000,38.30700,37.65600,37.88200,335438.97,2025-06-19 06:59:59,12719787.5501900,38706,161814.35,6134617.3180700,0
2025-06-19 07:00:00,37.88200,38.12400,37.72700,37.84000,244193.64,2025-06-19 07:59:59,9268360.2850600,31778,103928.48,3944947.5825000,0
2025-06-19 08:00:00,37.84000,38.16500,37.63100,37.64800,293564.20,2025-06-19 08:59:59,11136883.1654400,40612,127247.70,4829639.0675200,0
2025-06-19 09:00:00,37.64900,38.36600,37.24000,38.32100,569041.65,2025-06-19 09:59:59,21531809.2695900,56424,274982.08,10416170.8725900,0
2025-06-19 10:00:00,38.32000,38.50000,38.00000,38.14700,364641.01,2025-06-19 10:59:59,13936556.6859800,39722,153097.70,5852345.3358800,0
2025-06-19 11:00:00,38.14600,38.14600,37.16000,37.48200,519469.06,2025-06-19 11:59:59,19515626.4974400,56473,248882.81,9348262.9718300,0
2025-06-19 12:00:00,37.48600,38.02000,37.18500,37.62400,558206.83,2025-06-19 12:59:59,20992436.0913600,64107,274504.53,10329176.5912800,0
2025-06-19 13:00:00,37.62400,37.65100,36.73500,36.86100,730919.54,2025-06-19 13:59:59,27064590.0594700,83638,331066.11,12260058.3368700,0
2025-06-19 14:00:00,36.86200,37.15600,36.30500,36.45100,730681.42,2025-06-19 14:59:59,26818966.9019400,74759,329332.72,12098343.3489300,0
2025-06-19 15:00:00,36.45500,36.89300,36.10000,36.27600,652762.72,2025-06-19 15:59:59,23805800.2810300,73458,292662.21,10680464.5943800,0
2025-06-19 16:00:00,36.27900,36.78400,36.07100,36.11900,568040.13,2025-06-19 16:59:59,20687383.1040800,65170,291654.35,10621330.0431900,0
2025-06-19 17:00:00,36.12000,37.71500,36.03300,36.82700,1238869.16,2025-06-19 17:59:59,45518344.3665300,115891,709187.31,26041624.5697200,0
2025-06-19 18:00:00,36.82700,37.31100,36.43000,36.69500,504012.69,2025-06-19 18:59:59,18592149.6619000,64366,247622.96,9137959.4519100,0
2025-06-19 19:00:00,36.69600,36.84700,36.08000,36.32000,441899.67,2025-06-19 19:59:59,16076825.3341700,59663,195703.51,7122206.2522700,0
2025-06-19 20:00:00,36.31900,37.03000,35.83500,36.16500,797438.09,2025-06-19 20:59:59,29006729.3749700,83996,365024.43,13287979.5117900,0
2025-06-19 21:00:00,36.16100,36.40200,35.80000,36.16700,467791.85,2025-06-19 21:59:59,16897804.6958500,53141,240777.14,8700064.0413000,0
2025-06-19 22:00:00,36.17000,36.88400,36.16800,36.74800,383448.91,2025-06-19 22:59:59,14026072.1927800,52787,213893.69,7828298.3739900,0
2025-06-19 23:00:00,36.74900,37.12400,36.58000,36.87600,339784.61,2025-06-19 23:59:59,12524921.0070500,52784,179788.21,6628507.3457800,0
2025-06-20 00:00:00,36.87700,37.11800,36.52900,36.57500,330706.87,2025-06-20 00:59:59,12189836.1451600,52191,144812.61,5340396.4217900,0
2025-06-20 01:00:00,36.57900,37.00000,36.25200,36.97800,260113.00,2025-06-20 01:59:59,9507791.5425700,41442,141715.50,5184240.2366500,0
2025-06-20 02:00:00,36.97800,37.08100,36.46800,36.68900,258435.97,2025-06-20 02:59:59,9512462.3321800,37666,112157.23,4126533.7497700,0
2025-06-20 03:00:00,36.68900,36.73900,36.01300,36.05600,274286.93,2025-06-20 03:59:59,9969788.6689700,42343,119834.60,4357534.5090900,0
2025-06-20 04:00:00,36.05800,36.07400,35.61300,35.62600,480327.25,2025-06-20 04:59:59,17199804.6152300,56509,232409.18,8324448.0750900,0
2025-06-20 05:00:00,35.62800,36.31700,35.54300,36.15900,421224.44,2025-06-20 05:59:59,15120650.4525700,56553,230015.94,8262004.7836800,0
2025-06-20 06:00:00,36.15800,36.75300,36.07500,36.59000,448061.16,2025-06-20 06:59:59,16342126.5873600,54022,228756.44,8344689.0663000,0
2025-06-20 07:00:00,36.59400,37.70000,36.30700,37.67000,964175.20,2025-06-20 07:59:59,35739583.9303600,89671,503119.67,18672055.1945900,0
2025-06-20 08:00:00,37.67100,37.90100,37.29100,37.35600,762065.09,2025-06-20 08:59:59,28636481.6073900,91816,345251.66,12980735.7710200,0
2025-06-20 09:00:00,37.35500,37.64900,37.06300,37.23200,463676.09,2025-06-20 09:59:59,17278561.9246500,58000,220046.02,8203073.7686900,0
2025-06-20 10:00:00,37.23000,37.44600,37.05900,37.24500,264165.61,2025-06-20 10:59:59,9838015.9490600,37345,128414.91,4783221.1853700,0
2025-06-20 11:00:00,37.24200,37.37200,36.61200,37.10000,442008.45,2025-06-20 11:59:59,16329256.7108500,54346,210612.45,7786358.8768300,0
2025-06-20 12:00:00,37.09600,37.70300,36.93300,37.41000,498936.69,2025-06-20 12:59:59,18648804.4735100,61439,261426.65,9771536.2502900,0
2025-06-20 13:00:00,37.40700,37.79300,36.78200,37.03100,720455.27,2025-06-20 13:59:59,26812263.2445200,78286,368762.00,13719562.3810900,0
2025-06-20 14:00:00,37.02800,37.14400,35.56700,35.65500,1014702.41,2025-06-20 14:59:59,36880935.7193100,98660,466716.69,16970410.2458900,0
2025-06-20 15:00:00,35.65500,36.12200,35.61000,35.70900,812887.37,2025-06-20 15:59:59,29165931.7897100,93438,432000.97,15503900.1926000,0
2025-06-20 16:00:00,35.71000,35.79500,34.10900,34.27100,1999565.87,2025-06-20 16:59:59,69513549.1897900,167779,915432.44,31796180.9744900,0
2025-06-20 17:00:00,34.27100,34.47000,33.37600,34.34000,1845528.23,2025-06-20 17:59:59,62557695.4206900,170783,911810.07,30942971.5747400,0
