Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-05-23 19:00:00,472.14000,474.47000,471.86000,474.17000,259.58,2026-05-23 19:59:59,122788.6380000,2596,174.33,82457.6158000,0
2026-05-23 20:00:00,474.04000,479.19000,473.56000,478.81000,665.53,2026-05-23 20:59:59,317546.5207000,3362,473.58,226016.5374000,0
2026-05-23 21:00:00,479.15000,479.65000,476.42000,478.50000,703.81,2026-05-23 21:59:59,336626.6101000,4706,338.64,161940.7078000,0
2026-05-23 22:00:00,478.54000,479.65000,476.73000,477.80000,664.07,2026-05-23 22:59:59,317443.8126000,3089,246.98,118095.3820000,0
2026-05-23 23:00:00,477.75000,479.73000,477.42000,478.90000,243.07,2026-05-23 23:59:59,116384.6302000,1816,122.16,58488.3353000,0
2026-05-24 00:00:00,478.95000,481.08000,478.16000,481.08000,442.37,2026-05-24 00:59:59,212217.8339000,2321,241.35,115781.3981000,0
2026-05-24 01:00:00,480.81000,482.41000,478.63000,481.83000,381.13,2026-05-24 01:59:59,183396.7733000,2322,196.46,94540.4061000,0
2026-05-24 02:00:00,481.81000,481.94000,478.35000,478.98000,432.32,2026-05-24 02:59:59,207511.5000000,1970,141.85,68025.1058000,0
2026-05-24 03:00:00,478.99000,479.17000,478.00000,478.41000,213.31,2026-05-24 03:59:59,102061.0175000,1317,98.05,46916.2676000,0
2026-05-24 04:00:00,478.55000,480.00000,476.76000,479.60000,210.38,2026-05-24 04:59:59,100570.3600000,1479,109.84,52512.0931000,0
2026-05-24 05:00:00,479.58000,480.00000,475.64000,476.76000,168.16,2026-05-24 05:59:59,80215.3870000,1483,54.88,26171.2035000,0
2026-05-24 06:00:00,476.86000,477.49000,475.00000,476.69000,161.43,2026-05-24 06:59:59,76807.4422000,1410,77.55,36897.5551000,0
2026-05-24 07:00:00,476.69000,479.95000,476.69000,478.62000,562.01,2026-05-24 07:59:59,268968.1551000,2356,394.91,189013.2608000,0
2026-05-24 08:00:00,478.59000,480.00000,470.85000,476.57000,882.42,2026-05-24 08:59:59,420658.3791000,3438,289.10,138032.7210000,0
2026-05-24 09:00:00,476.63000,477.86000,475.33000,477.12000,313.61,2026-05-24 09:59:59,149343.7985000,1709,132.96,63332.2742000,0
2026-05-24 10:00:00,477.12000,480.00000,475.44000,479.07000,253.44,2026-05-24 10:59:59,120935.0681000,2278,130.23,62183.0150000,0
2026-05-24 11:00:00,479.06000,479.99000,477.74000,479.87000,386.54,2026-05-24 11:59:59,185115.5434000,2189,252.57,120969.7608000,0
2026-05-24 12:00:00,479.88000,480.00000,478.16000,479.52000,143.53,2026-05-24 12:59:59,68771.4390000,955,60.21,28837.2856000,0
2026-05-24 13:00:00,479.60000,480.64000,478.74000,479.82000,329.79,2026-05-24 13:59:59,158193.0151000,1485,157.77,75703.2962000,0
2026-05-24 14:00:00,479.73000,479.85000,468.35000,473.75000,2337.32,2026-05-24 14:59:59,1107729.2172000,11655,828.21,392815.0859000,0
2026-05-24 15:00:00,473.81000,475.32000,472.97000,474.57000,543.32,2026-05-24 15:59:59,257751.2611000,3259,245.43,116427.4817000,0
2026-05-24 16:00:00,474.60000,475.89000,473.95000,475.34000,93.63,2026-05-24 16:59:59,44476.9519000,1107,33.36,15850.7923000,0
2026-05-24 17:00:00,475.34000,477.38000,475.04000,475.93000,207.42,2026-05-24 17:59:59,98775.9688000,1563,150.28,71586.4318000,0
2026-05-24 18:00:00,475.93000,477.09000,475.14000,475.61000,215.18,2026-05-24 18:59:59,102430.9915000,1534,116.42,55400.4651000,0
2026-05-24 19:00:00,475.55000,475.89000,474.63000,475.54000,109.47,2026-05-24 19:59:59,52041.2732000,1065,45.96,21848.7788000,0
2026-05-24 20:00:00,475.41000,475.50000,473.84000,473.99000,224.04,2026-05-24 20:59:59,106304.5780000,1215,75.53,35834.9856000,0
2026-05-24 21:00:00,474.00000,475.41000,472.31000,472.63000,448.21,2026-05-24 21:59:59,212180.7569000,2720,201.21,95274.9413000,0
2026-05-24 22:00:00,472.65000,474.19000,470.94000,473.07000,694.25,2026-05-24 22:59:59,327879.5852000,3083,445.80,210566.8477000,0
2026-05-24 23:00:00,473.07000,475.01000,472.92000,473.85000,232.23,2026-05-24 23:59:59,110117.7618000,1858,120.29,57029.6802000,0
2026-05-25 00:00:00,473.83000,476.59000,473.15000,475.65000,363.31,2026-05-25 00:59:59,172661.2388000,2205,188.03,89369.6515000,0
2026-05-25 01:00:00,475.55000,476.16000,474.63000,474.80000,151.84,2026-05-25 01:59:59,72211.2888000,1139,61.46,29236.0016000,0
2026-05-25 02:00:00,474.78000,476.07000,474.60000,476.02000,140.62,2026-05-25 02:59:59,66800.7130000,1046,60.22,28618.3224000,0
2026-05-25 03:00:00,476.01000,477.84000,476.01000,477.54000,202.17,2026-05-25 03:59:59,96447.6315000,1433,138.65,66142.3555000,0
2026-05-25 04:00:00,477.60000,479.00000,477.26000,477.85000,256.69,2026-05-25 04:59:59,122720.6989000,1429,119.50,57132.8322000,0
2026-05-25 05:00:00,477.80000,479.12000,477.55000,477.57000,211.71,2026-05-25 05:59:59,101323.8212000,1330,130.37,62396.5655000,0
2026-05-25 06:00:00,477.56000,477.94000,476.63000,477.43000,217.87,2026-05-25 06:59:59,104015.5248000,2428,128.78,61486.0619000,0
2026-05-25 07:00:00,477.43000,478.62000,475.41000,478.43000,346.83,2026-05-25 07:59:59,165533.0143000,1902,186.98,89318.4008000,0
2026-05-25 08:00:00,478.45000,478.78000,477.31000,478.28000,234.81,2026-05-25 08:59:59,112300.0263000,1109,173.52,83008.9931000,0
2026-05-25 09:00:00,478.40000,479.12000,478.27000,479.01000,270.60,2026-05-25 09:59:59,129564.4316000,1207,166.33,79648.0047000,0
2026-05-25 10:00:00,479.01000,479.12000,477.80000,478.74000,259.65,2026-05-25 10:59:59,124265.6092000,1275,126.45,60526.2468000,0
2026-05-25 11:00:00,478.66000,479.99000,477.87000,479.48000,432.18,2026-05-25 11:59:59,207060.2410000,2077,216.16,103622.3405000,0
2026-05-25 12:00:00,479.34000,479.34000,477.84000,478.17000,218.31,2026-05-25 12:59:59,104433.2753000,1426,89.07,42610.5685000,0
2026-05-25 13:00:00,478.12000,482.75000,477.55000,479.45000,1241.81,2026-05-25 13:59:59,595383.5576000,2771,973.33,466878.1294000,0
2026-05-25 14:00:00,479.43000,479.62000,477.20000,478.98000,635.22,2026-05-25 14:59:59,303906.7505000,2302,211.09,101070.9972000,0
2026-05-25 15:00:00,478.98000,480.33000,478.08000,478.98000,378.45,2026-05-25 15:59:59,181243.0148000,1823,220.74,105723.1675000,0
2026-05-25 16:00:00,478.93000,479.63000,477.59000,479.58000,379.33,2026-05-25 16:59:59,181438.4538000,1648,128.25,61359.6937000,0
2026-05-25 17:00:00,479.51000,480.49000,479.35000,479.43000,112.65,2026-05-25 17:59:59,54058.5697000,924,75.00,35987.3811000,0
2026-05-25 18:00:00,479.45000,481.00000,479.33000,479.85000,200.92,2026-05-25 18:59:59,96520.4097000,1261,141.40,67936.7567000,0
2026-05-25 19:00:00,479.86000,480.17000,478.26000,479.84000,121.67,2026-05-25 19:59:59,58312.6947000,1219,57.77,27689.2291000,0
2026-05-25 20:00:00,479.85000,480.35000,478.67000,478.83000,121.44,2026-05-25 20:59:59,58182.9266000,1083,35.95,17228.5839000,0
2026-05-25 21:00:00,478.82000,480.31000,478.31000,478.68000,283.88,2026-05-25 21:59:59,135961.5395000,1598,67.20,32195.9611000,0
2026-05-25 22:00:00,478.73000,479.63000,478.00000,478.01000,605.23,2026-05-25 22:59:59,289394.1142000,1876,166.63,79702.8144000,0
2026-05-25 23:00:00,478.00000,479.05000,477.48000,478.60000,1906.72,2026-05-25 23:59:59,911505.0191000,2640,358.22,171307.6571000,0
2026-05-26 00:00:00,478.63000,480.41000,476.18000,478.16000,2303.45,2026-05-26 00:59:59,1102143.2114000,8766,997.50,477285.0702000,0
2026-05-26 01:00:00,478.11000,478.17000,473.95000,476.55000,693.80,2026-05-26 01:59:59,330225.5478000,4399,282.09,134271.2231000,0
2026-05-26 02:00:00,476.50000,478.74000,475.95000,477.57000,3135.52,2026-05-26 02:59:59,1498080.1661000,3688,2343.25,1119932.6968000,0
2026-05-26 03:00:00,477.62000,479.28000,477.62000,478.93000,616.95,2026-05-26 03:59:59,295242.4313000,2403,187.36,89645.2879000,0
2026-05-26 04:00:00,478.96000,479.87000,478.23000,479.21000,416.72,2026-05-26 04:59:59,199620.0481000,1889,211.08,101113.7443000,0
2026-05-26 05:00:00,479.12000,479.65000,478.16000,478.54000,175.67,2026-05-26 05:59:59,84171.0729000,1482,93.25,44685.0175000,0
2026-05-26 06:00:00,478.52000,479.52000,477.58000,479.35000,179.13,2026-05-26 06:59:59,85747.0186000,1458,93.57,44799.7054000,0
2026-05-26 07:00:00,479.35000,479.44000,474.41000,476.28000,811.13,2026-05-26 07:59:59,386200.0490000,4719,354.73,168888.8169000,0
2026-05-26 08:00:00,476.19000,478.74000,476.06000,478.55000,1005.68,2026-05-26 08:59:59,480400.9762000,3590,673.38,321762.0743000,0
2026-05-26 09:00:00,478.55000,480.25000,478.24000,479.43000,708.80,2026-05-26 09:59:59,339882.7096000,4499,325.04,155848.2425000,0
2026-05-26 10:00:00,479.59000,484.46000,479.45000,481.15000,1423.46,2026-05-26 10:59:59,686559.8323000,7307,754.85,364116.0766000,0
2026-05-26 11:00:00,481.10000,482.70000,480.60000,481.88000,1009.39,2026-05-26 11:59:59,485929.0099000,3882,524.30,252506.2685000,0
2026-05-26 12:00:00,481.99000,483.95000,480.93000,483.71000,1192.82,2026-05-26 12:59:59,575773.5654000,3716,655.76,316711.4365000,0
2026-05-26 13:00:00,483.69000,495.00000,480.28000,494.00000,13453.47,2026-05-26 13:59:59,6551166.8542000,28008,6944.51,3381843.5643000,0
2026-05-26 14:00:00,494.05000,497.09000,488.55000,490.92000,6933.68,2026-05-26 14:59:59,3417714.8589000,17500,3802.01,1874527.4721000,0
2026-05-26 15:00:00,490.93000,492.65000,485.92000,488.77000,4060.53,2026-05-26 15:59:59,1989086.8017000,10727,2152.30,1054111.0772000,0
2026-05-26 16:00:00,488.80000,497.76000,488.12000,497.16000,3646.01,2026-05-26 16:59:59,1803929.8775000,9089,1888.44,934328.6780000,0
2026-05-26 17:00:00,497.08000,498.30000,495.53000,496.89000,1891.74,2026-05-26 17:59:59,940751.5716000,6326,888.90,442095.3149000,0
2026-05-26 18:00:00,496.92000,501.24000,495.89000,499.24000,3669.76,2026-05-26 18:59:59,1833791.5528000,6972,2361.44,1180256.5648000,0
2026-05-26 19:00:00,499.25000,507.44000,499.05000,504.04000,3957.37,2026-05-26 19:59:59,1995044.4368000,11003,2252.48,1135389.8099000,0
2026-05-26 20:00:00,504.09000,506.05000,503.87000,504.65000,747.69,2026-05-26 20:59:59,377416.3388000,2504,324.50,163834.8598000,0
2026-05-26 21:00:00,504.62000,505.43000,504.09000,504.86000,545.45,2026-05-26 21:59:59,275340.5849000,2715,258.30,130431.6085000,0
2026-05-26 22:00:00,504.86000,505.83000,503.48000,505.15000,688.53,2026-05-26 22:59:59,347617.1435000,2764,363.80,183779.4079000,0
2026-05-26 23:00:00,505.07000,510.45000,504.99000,508.70000,1518.96,2026-05-26 23:59:59,772811.9552000,3503,837.21,426105.3109000,0
2026-05-27 00:00:00,508.70000,512.90000,506.17000,506.99000,2545.66,2026-05-27 00:59:59,1297649.7604000,7661,1324.45,675323.2409000,0
2026-05-27 01:00:00,506.88000,510.08000,505.36000,508.53000,1124.56,2026-05-27 01:59:59,571093.8969000,4509,487.04,247373.8837000,0
2026-05-27 02:00:00,508.62000,511.95000,508.12000,510.54000,1754.56,2026-05-27 02:59:59,895883.1532000,3681,833.79,425688.6175000,0
2026-05-27 03:00:00,510.47000,511.30000,509.26000,509.44000,709.61,2026-05-27 03:59:59,361920.5064000,3211,277.96,141820.3581000,0
2026-05-27 04:00:00,509.35000,510.52000,505.80000,507.88000,1205.34,2026-05-27 04:59:59,611990.8135000,4645,502.78,255273.8945000,0
2026-05-27 05:00:00,507.84000,508.67000,504.88000,505.87000,1562.60,2026-05-27 05:59:59,791755.6416000,5298,751.28,380836.0602000,0
2026-05-27 06:00:00,505.79000,506.19000,502.85000,504.16000,1219.27,2026-05-27 06:59:59,615107.3988000,5467,627.27,316413.2901000,0
2026-05-27 07:00:00,504.20000,506.68000,503.97000,506.10000,1078.60,2026-05-27 07:59:59,544972.7352000,4314,617.71,312150.9916000,0
2026-05-27 08:00:00,506.10000,513.95000,504.95000,510.28000,3749.99,2026-05-27 08:59:59,1915274.5535000,9139,2096.25,1070335.7111000,0
2026-05-27 09:00:00,510.34000,512.75000,508.77000,512.28000,1904.45,2026-05-27 09:59:59,972364.4718000,5737,1080.01,551577.9528000,0
2026-05-27 10:00:00,512.29000,513.35000,509.10000,509.57000,1885.42,2026-05-27 10:59:59,963865.1521000,5647,894.03,457162.6666000,0
2026-05-27 11:00:00,509.60000,517.51000,509.60000,516.20000,3783.60,2026-05-27 11:59:59,1946895.5720000,11289,2110.98,1086106.1514000,0
2026-05-27 12:00:00,516.21000,516.80000,506.90000,507.50000,4869.02,2026-05-27 12:59:59,2491985.1735000,14863,2110.18,1081010.0759000,0
2026-05-27 13:00:00,507.54000,510.57000,490.66000,502.39000,23721.22,2026-05-27 13:59:59,11904928.5638000,60104,11602.65,5824879.5553000,0
2026-05-27 14:00:00,502.14000,502.80000,486.50000,492.77000,14197.48,2026-05-27 14:59:59,7013502.5110000,36716,6592.23,3257731.7405000,0
2026-05-27 15:00:00,492.72000,493.87000,488.11000,492.13000,5216.21,2026-05-27 15:59:59,2559464.7401000,17589,2761.44,1355022.2830000,0
2026-05-27 16:00:00,492.17000,497.25000,491.54000,493.74000,3912.51,2026-05-27 16:59:59,1936130.4800000,12268,1827.99,904717.2416000,0
2026-05-27 17:00:00,493.81000,495.97000,489.72000,495.11000,2387.22,2026-05-27 17:59:59,1176716.4252000,8783,1244.81,613772.2253000,0
2026-05-27 18:00:00,495.15000,499.39000,494.32000,497.40000,2118.41,2026-05-27 18:59:59,1053214.9362000,8157,1069.51,531747.4784000,0
2026-05-27 19:00:00,497.40000,498.18000,495.31000,496.32000,1657.29,2026-05-27 19:59:59,823546.1515000,7088,917.16,455758.2698000,0
2026-05-27 20:00:00,496.24000,498.13000,494.45000,496.51000,630.02,2026-05-27 20:59:59,312646.0163000,3735,317.93,157779.2579000,0
2026-05-27 21:00:00,496.64000,496.80000,493.44000,494.36000,879.03,2026-05-27 21:59:59,434892.0266000,4092,348.88,172675.2061000,0
2026-05-27 22:00:00,494.36000,495.29000,492.58000,493.18000,612.19,2026-05-27 22:59:59,302133.4368000,2771,264.49,130562.8665000,0
2026-05-27 23:00:00,493.10000,493.95000,490.35000,490.59000,625.97,2026-05-27 23:59:59,307710.7242000,2757,276.30,135873.6085000,0
2026-05-28 00:00:00,490.55000,493.90000,489.51000,493.69000,1456.17,2026-05-28 00:59:59,715676.6633000,5497,784.67,385680.0445000,0
2026-05-28 01:00:00,493.70000,494.44000,492.57000,494.13000,1012.46,2026-05-28 01:59:59,499697.7103000,4164,470.67,232325.7829000,0
2026-05-28 02:00:00,494.14000,494.47000,490.08000,490.28000,2049.72,2026-05-28 02:59:59,1008058.2085000,4776,712.80,350725.6384000,0
2026-05-28 03:00:00,490.27000,490.55000,477.03000,480.99000,6824.98,2026-05-28 03:59:59,3292608.0817000,16878,3280.99,1582340.7498000,0
2026-05-28 04:00:00,480.99000,482.47000,476.90000,478.50000,3137.58,2026-05-28 04:59:59,1504265.8509000,11837,1614.26,773924.2084000,0
2026-05-28 05:00:00,478.60000,485.80000,478.01000,485.38000,2064.78,2026-05-28 05:59:59,996674.2199000,7395,1154.34,557295.3165000,0
2026-05-28 06:00:00,485.45000,489.60000,485.37000,487.75000,2433.41,2026-05-28 06:59:59,1186317.5075000,7814,1078.27,525897.4829000,0
2026-05-28 07:00:00,487.85000,490.98000,487.85000,490.83000,2130.21,2026-05-28 07:59:59,1043094.1803000,6554,1021.41,500151.5131000,0
2026-05-28 08:00:00,490.82000,493.23000,489.04000,490.43000,6102.32,2026-05-28 08:59:59,3002375.0730000,10980,2396.62,1178783.9536000,0
2026-05-28 09:00:00,490.40000,491.43000,487.42000,489.77000,2286.24,2026-05-28 09:59:59,1118894.3975000,6457,1085.61,531330.3862000,0
2026-05-28 10:00:00,489.84000,489.85000,485.56000,486.54000,1888.19,2026-05-28 10:59:59,919488.8620000,6578,704.89,343260.3072000,0
2026-05-28 11:00:00,486.55000,489.73000,485.45000,488.96000,3729.92,2026-05-28 11:59:59,1818859.5961000,8551,1779.43,867656.8466000,0
2026-05-28 12:00:00,489.00000,498.23000,488.44000,497.02000,4330.44,2026-05-28 12:59:59,2136246.4799000,10797,2238.11,1104459.0428000,0
2026-05-28 13:00:00,497.10000,508.39000,494.17000,496.79000,21215.26,2026-05-28 13:59:59,10606476.6842000,43724,11466.02,5727522.3449000,0
2026-05-28 14:00:00,496.72000,512.65000,493.60000,511.93000,22959.57,2026-05-28 14:59:59,11564381.4056000,38457,11772.24,5934709.8718000,0
2026-05-28 15:00:00,511.90000,527.63000,511.36000,518.22000,16573.90,2026-05-28 15:59:59,8643786.0137000,30944,8388.46,4373995.4524000,0
2026-05-28 16:00:00,518.30000,523.27000,517.03000,522.96000,6208.30,2026-05-28 16:59:59,3224907.2163000,17220,3323.26,1726771.8869000,0
2026-05-28 17:00:00,522.92000,523.15000,516.87000,518.04000,4416.56,2026-05-28 17:59:59,2296923.5365000,12308,1847.94,961214.6381000,0
2026-05-28 18:00:00,518.08000,521.01000,517.18000,519.10000,3541.11,2026-05-28 18:59:59,1838763.8921000,10423,1753.62,910814.5965000,0
2026-05-28 19:00:00,519.10000,521.02000,516.92000,518.44000,2898.39,2026-05-28 19:59:59,1503454.2686000,10997,1444.08,749117.2083000,0
2026-05-28 20:00:00,518.35000,520.36000,518.05000,519.78000,1022.66,2026-05-28 20:59:59,531073.1791000,5129,477.70,248076.5107000,0
2026-05-28 21:00:00,519.68000,522.39000,519.22000,521.35000,1022.94,2026-05-28 21:59:59,532512.3304000,4943,474.84,247277.6268000,0
2026-05-28 22:00:00,521.37000,522.79000,520.12000,520.71000,604.55,2026-05-28 22:59:59,315095.5715000,3140,243.91,127138.4724000,0
2026-05-28 23:00:00,520.71000,522.43000,520.58000,522.02000,371.05,2026-05-28 23:59:59,193662.0007000,2188,202.12,105477.7723000,0
2026-05-29 00:00:00,522.06000,522.17000,515.81000,516.49000,1898.12,2026-05-29 00:59:59,985012.6757000,7029,815.36,423290.9748000,0
2026-05-29 01:00:00,516.46000,520.03000,515.30000,519.29000,1337.66,2026-05-29 01:59:59,692222.3656000,5718,753.30,389870.1973000,0
2026-05-29 02:00:00,519.35000,521.22000,518.56000,518.88000,1768.91,2026-05-29 02:59:59,919282.5104000,4675,637.55,331421.7109000,0
2026-05-29 03:00:00,518.88000,519.97000,518.76000,518.96000,919.00,2026-05-29 03:59:59,477286.3732000,2435,458.84,238304.6581000,0
2026-05-29 04:00:00,519.07000,523.15000,519.06000,522.22000,1621.69,2026-05-29 04:59:59,845361.4327000,3712,1157.93,603640.6234000,0
2026-05-29 05:00:00,522.22000,523.90000,521.80000,522.31000,1166.93,2026-05-29 05:59:59,610262.0464000,3179,514.39,269015.9768000,0
2026-05-29 06:00:00,522.31000,525.42000,522.25000,525.22000,2098.38,2026-05-29 06:59:59,1100715.7010000,4927,1273.11,667879.5569000,0
2026-05-29 07:00:00,525.09000,525.12000,519.43000,520.98000,1771.13,2026-05-29 07:59:59,923589.7993000,4804,603.93,314781.4007000,0
2026-05-29 08:00:00,520.99000,524.37000,520.31000,523.01000,2137.13,2026-05-29 08:59:59,1116704.4593000,5798,1126.81,588923.0463000,0
2026-05-29 09:00:00,522.97000,525.70000,522.69000,523.05000,1180.89,2026-05-29 09:59:59,619025.3619000,3781,625.55,327923.4580000,0
2026-05-29 10:00:00,523.09000,523.42000,521.05000,522.72000,1141.85,2026-05-29 10:59:59,596591.6348000,3793,571.60,298669.8981000,0
2026-05-29 11:00:00,522.78000,525.56000,520.06000,521.81000,1546.21,2026-05-29 11:59:59,808752.5598000,5102,737.98,386158.8849000,0
2026-05-29 12:00:00,521.78000,521.78000,518.80000,520.41000,1058.91,2026-05-29 12:59:59,550518.5766000,3834,509.24,264801.7188000,0
2026-05-29 13:00:00,520.42000,522.85000,515.75000,521.47000,14716.79,2026-05-29 13:59:59,7638899.2717000,31958,7617.88,3954090.1812000,0
2026-05-29 14:00:00,521.42000,522.37000,507.78000,514.60000,11850.99,2026-05-29 14:59:59,6095158.6366000,26468,5903.55,3036721.9594000,0
2026-05-29 15:00:00,514.55000,515.03000,510.58000,511.15000,4913.95,2026-05-29 15:59:59,2520293.4829000,11047,2561.08,1313457.5014000,0
2026-05-29 16:00:00,511.13000,514.11000,508.38000,509.49000,4067.27,2026-05-29 16:59:59,2081340.3646000,9003,2074.19,1061537.3124000,0
2026-05-29 17:00:00,509.49000,509.68000,503.72000,504.03000,3556.33,2026-05-29 17:59:59,1800365.9537000,9419,1696.62,859054.3748000,0
2026-05-29 18:00:00,504.06000,508.00000,503.78000,505.32000,2095.85,2026-05-29 18:59:59,1060436.0449000,7235,1049.25,530866.6994000,0
2026-05-29 19:00:00,505.36000,516.98000,504.64000,516.42000,4395.81,2026-05-29 19:59:59,2248369.2571000,12283,2125.53,1086395.1157000,0
2026-05-29 20:00:00,516.33000,516.67000,513.95000,515.53000,850.10,2026-05-29 20:59:59,437889.2971000,4835,406.22,209250.0984000,0
2026-05-29 21:00:00,515.54000,515.83000,515.11000,515.25000,394.21,2026-05-29 21:59:59,203196.7086000,2387,194.71,100380.8478000,0
2026-05-29 22:00:00,515.33000,515.55000,514.07000,514.27000,527.56,2026-05-29 22:59:59,271593.5717000,1777,120.18,61835.8982000,0
2026-05-29 23:00:00,514.28000,515.61000,514.16000,515.13000,189.54,2026-05-29 23:59:59,97596.3445000,1355,116.88,60197.2144000,0
2026-05-30 00:00:00,515.12000,515.98000,513.56000,515.89000,1134.55,2026-05-30 00:59:59,584073.6878000,4477,639.70,329299.2323000,0
2026-05-30 01:00:00,515.85000,517.04000,515.24000,515.89000,251.94,2026-05-30 01:59:59,130064.3566000,1885,139.64,72099.8141000,0
2026-05-30 02:00:00,515.80000,517.91000,515.63000,517.50000,359.02,2026-05-30 02:59:59,185599.5363000,2047,173.08,89484.9804000,0
2026-05-30 03:00:00,517.54000,518.14000,516.63000,517.70000,539.72,2026-05-30 03:59:59,279305.3397000,2965,279.40,144613.0688000,0
2026-05-30 04:00:00,517.67000,518.09000,516.37000,516.96000,287.79,2026-05-30 04:59:59,148795.5499000,2291,125.72,65006.1218000,0
2026-05-30 05:00:00,517.00000,518.09000,516.83000,517.75000,115.67,2026-05-30 05:59:59,59856.3467000,1138,66.26,34286.6060000,0
2026-05-30 06:00:00,517.75000,519.74000,517.51000,518.84000,592.28,2026-05-30 06:59:59,307225.7740000,2331,301.30,156237.9961000,0
2026-05-30 07:00:00,519.00000,519.91000,518.41000,519.25000,353.20,2026-05-30 07:59:59,183438.6985000,2066,135.64,70450.5008000,0
2026-05-30 08:00:00,519.16000,519.94000,519.12000,519.32000,203.52,2026-05-30 08:59:59,105770.0175000,1605,75.13,39046.1987000,0
2026-05-30 09:00:00,519.32000,519.45000,517.20000,518.04000,284.69,2026-05-30 09:59:59,147572.6717000,1711,90.85,47093.3588000,0
2026-05-30 10:00:00,518.08000,520.00000,518.05000,519.05000,262.36,2026-05-30 10:59:59,136201.3746000,1460,205.04,106438.7656000,0
2026-05-30 11:00:00,519.10000,519.23000,517.88000,519.01000,238.35,2026-05-30 11:59:59,123561.0483000,1335,126.70,65678.6658000,0
2026-05-30 12:00:00,519.14000,520.69000,519.06000,520.05000,172.58,2026-05-30 12:59:59,89695.5187000,1594,91.71,47667.7710000,0
2026-05-30 13:00:00,519.95000,521.05000,519.73000,520.64000,209.55,2026-05-30 13:59:59,109043.1795000,1338,130.57,67960.7023000,0
2026-05-30 14:00:00,520.70000,521.05000,519.25000,520.47000,309.61,2026-05-30 14:59:59,161044.0482000,1579,84.23,43823.5472000,0
2026-05-30 15:00:00,520.33000,521.70000,519.44000,519.71000,316.76,2026-05-30 15:59:59,164986.5385000,1474,154.93,80750.2864000,0
2026-05-30 16:00:00,519.63000,519.63000,515.80000,516.92000,700.09,2026-05-30 16:59:59,361665.4629000,2757,338.61,174922.0994000,0
2026-05-30 17:00:00,516.86000,518.14000,516.57000,516.67000,303.05,2026-05-30 17:59:59,156792.8299000,1474,72.84,37684.1385000,0
2026-05-30 18:00:00,516.70000,518.46000,515.70000,518.46000,176.89,2026-05-30 18:59:59,91535.6181000,1001,59.35,30697.6052000,0
2026-05-30 19:00:00,518.46000,520.00000,516.60000,519.88000,407.11,2026-05-30 19:59:59,211196.7195000,2379,223.89,116150.5848000,0
2026-05-30 20:00:00,519.89000,520.35000,518.95000,520.05000,183.44,2026-05-30 20:59:59,95326.5385000,1551,112.53,58478.3668000,0
2026-05-30 21:00:00,520.10000,521.77000,520.10000,521.57000,434.90,2026-05-30 21:59:59,226559.4437000,1349,327.94,170843.1277000,0
2026-05-30 22:00:00,521.57000,522.57000,520.91000,522.50000,406.90,2026-05-30 22:59:59,212380.4311000,2363,263.08,137341.6192000,0
2026-05-30 23:00:00,522.55000,523.30000,522.15000,523.17000,345.37,2026-05-30 23:59:59,180587.6311000,1949,162.67,85070.5398000,0
2026-05-31 00:00:00,523.17000,524.24000,522.17000,524.11000,684.55,2026-05-31 00:59:59,358178.1682000,1925,357.86,187319.1493000,0
2026-05-31 01:00:00,524.05000,524.62000,521.73000,522.97000,531.93,2026-05-31 01:59:59,278116.3272000,2509,191.08,99933.3547000,0
2026-05-31 02:00:00,522.94000,523.79000,521.23000,523.50000,365.68,2026-05-31 02:59:59,191158.4451000,2498,197.93,103461.7501000,0
2026-05-31 03:00:00,523.45000,525.28000,522.66000,522.93000,706.63,2026-05-31 03:59:59,370580.2531000,2477,508.82,266910.9923000,0
2026-05-31 04:00:00,522.92000,524.52000,522.92000,524.42000,246.10,2026-05-31 04:59:59,128969.3611000,1568,143.85,75383.6902000,0
2026-05-31 05:00:00,524.39000,525.10000,524.25000,524.44000,368.08,2026-05-31 05:59:59,193121.1462000,1686,247.43,129829.9011000,0
2026-05-31 06:00:00,524.55000,525.22000,523.52000,524.68000,462.35,2026-05-31 06:59:59,242551.6943000,1984,155.83,81745.9345000,0
2026-05-31 07:00:00,524.68000,529.26000,524.47000,528.44000,2372.69,2026-05-31 07:59:59,1249961.2756000,9501,1392.03,733280.9064000,0
2026-05-31 08:00:00,528.41000,532.00000,528.37000,529.58000,1882.88,2026-05-31 08:59:59,998662.2013000,6575,727.47,385726.6617000,0
2026-05-31 09:00:00,529.62000,529.71000,527.44000,527.66000,269.47,2026-05-31 09:59:59,142467.8518000,1690,93.26,49305.9976000,0
2026-05-31 10:00:00,527.65000,527.89000,526.95000,527.77000,120.93,2026-05-31 10:59:59,63774.0208000,951,39.22,20686.8695000,0
2026-05-31 11:00:00,527.70000,529.19000,527.13000,528.61000,207.43,2026-05-31 11:59:59,109648.5325000,1114,89.51,47315.7107000,0
2026-05-31 12:00:00,528.65000,528.70000,526.31000,526.85000,191.59,2026-05-31 12:59:59,101005.5297000,1341,73.05,38509.4127000,0
2026-05-31 13:00:00,526.94000,527.06000,525.66000,525.96000,370.76,2026-05-31 13:59:59,195242.3369000,1300,79.79,42015.0945000,0
2026-05-31 14:00:00,525.94000,526.25000,524.00000,525.80000,783.43,2026-05-31 14:59:59,411089.5337000,1968,225.62,118407.4898000,0
