Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2023-06-07 17:00:00,0.0010836,0.0011006,0.0010708,0.0010942,24306064613,2023-06-07 17:59:59,26408735.5836344,66260,12651081875,13750753.5466583,0
2023-06-07 18:00:00,0.0010942,0.0010976,0.0010831,0.0010951,13338502660,2023-06-07 18:59:59,14533419.7320488,38630,6481658520,7062606.7788484,0
2023-06-07 19:00:00,0.0010950,0.0010969,0.0010765,0.0010825,14042330892,2023-06-07 19:59:59,15271826.5429549,39746,6738408741,7329241.2960341,0
2023-06-07 20:00:00,0.0010825,0.0010841,0.0010640,0.0010742,13170762784,2023-06-07 20:59:59,14144798.6501626,38620,6102521848,6554977.0835299,0
2023-06-07 21:00:00,0.0010742,0.0010875,0.0010367,0.0010544,22165036429,2023-06-07 21:59:59,23636173.4136105,59421,10072425866,10757353.9015662,0
2023-06-07 22:00:00,0.0010544,0.0010671,0.0010535,0.0010650,16557862847,2023-06-07 22:59:59,17539895.1203833,46247,8543801652,9050733.8274097,0
2023-06-07 23:00:00,0.0010650,0.0010805,0.0010626,0.0010728,10399441172,2023-06-07 23:59:59,11148021.3634370,29479,5565117331,5966750.7040639,0
2023-06-08 00:00:00,0.0010728,0.0010855,0.0010650,0.0010718,13778305754,2023-06-08 00:59:59,14778489.7284273,38290,6664686452,7150652.2045712,0
2023-06-08 01:00:00,0.0010717,0.0010809,0.0010663,0.0010694,10050025616,2023-06-08 01:59:59,10798185.8717143,26330,5074106113,5452818.8426946,0
2023-06-08 02:00:00,0.0010695,0.0010704,0.0010450,0.0010535,13710443331,2023-06-08 02:59:59,14512931.3637792,38957,6747027322,7143270.0534245,0
2023-06-08 03:00:00,0.0010535,0.0010544,0.0010312,0.0010470,19131589688,2023-06-08 03:59:59,19943032.8338545,51394,9327654633,9726595.5362694,0
2023-06-08 04:00:00,0.0010469,0.0010633,0.0010427,0.0010570,14975945474,2023-06-08 04:59:59,15788225.2549650,36993,7818939192,8241255.6426112,0
2023-06-08 05:00:00,0.0010570,0.0010629,0.0010419,0.0010437,13867328086,2023-06-08 05:59:59,14594792.5121690,34662,6709754209,7062461.2006228,0
2023-06-08 06:00:00,0.0010437,0.0010733,0.0010384,0.0010660,18867400507,2023-06-08 06:59:59,19906817.9625027,48298,10570953317,11156810.9724907,0
2023-06-08 07:00:00,0.0010657,0.0011019,0.0010627,0.0010849,24957724928,2023-06-08 07:59:59,27025735.1755378,67678,12974495618,14052974.6905014,0
2023-06-08 08:00:00,0.0010848,0.0010989,0.0010801,0.0010906,15111425221,2023-06-08 08:59:59,16459256.2572511,43084,7619199407,8300240.1416611,0
2023-06-08 09:00:00,0.0010906,0.0011078,0.0010814,0.0010840,16023826926,2023-06-08 09:59:59,17469817.9856445,45103,7771112538,8474073.8822545,0
2023-06-08 10:00:00,0.0010842,0.0011007,0.0010792,0.0011006,16388263986,2023-06-08 10:59:59,17881398.0765747,43703,8399169329,9166986.0127520,0
2023-06-08 11:00:00,0.0011006,0.0011055,0.0010857,0.0010945,12898951664,2023-06-08 11:59:59,14114090.3314769,38036,6378516094,6980210.1941963,0
2023-06-08 12:00:00,0.0010945,0.0011334,0.0010852,0.0011105,34990249222,2023-06-08 12:59:59,38925415.0341228,92534,17824531772,19833954.2721218,0
2023-06-08 13:00:00,0.0011104,0.0011140,0.0010928,0.0011039,26990342391,2023-06-08 13:59:59,29764898.0061614,69716,13326956252,14699501.9289180,0
2023-06-08 14:00:00,0.0011041,0.0011232,0.0010939,0.0011138,22706582479,2023-06-08 14:59:59,25181761.4866908,60199,11641879755,12911017.6666589,0
2023-06-08 15:00:00,0.0011138,0.0011161,0.0011012,0.0011147,16636681097,2023-06-08 15:59:59,18435509.7825497,42419,8549275773,9474406.3594878,0
2023-06-08 16:00:00,0.0011148,0.0011208,0.0010700,0.0010884,30809906917,2023-06-08 16:59:59,33682557.5132089,78820,14128034775,15448875.6718200,0
2023-06-08 17:00:00,0.0010885,0.0010890,0.0010767,0.0010833,10180764962,2023-06-08 17:59:59,11037248.7144754,30387,4825847062,5233107.7818302,0
2023-06-08 18:00:00,0.0010834,0.0010941,0.0010788,0.0010863,9255208879,2023-06-08 18:59:59,10055639.6471933,27458,4998795791,5432104.1975940,0
2023-06-08 19:00:00,0.0010863,0.0010895,0.0010817,0.0010865,6932055765,2023-06-08 19:59:59,7526001.1826713,21763,3405875725,3698395.9759452,0
2023-06-08 20:00:00,0.0010865,0.0011025,0.0010858,0.0010963,9280769047,2023-06-08 20:59:59,10147374.8400968,28007,5087874109,5564277.8416651,0
2023-06-08 21:00:00,0.0010963,0.0010963,0.0010812,0.0010862,6017299295,2023-06-08 21:59:59,6551823.1531636,19865,2874266697,3129849.6033718,0
2023-06-08 22:00:00,0.0010862,0.0011003,0.0010847,0.0010947,6942699731,2023-06-08 22:59:59,7587706.4855697,22226,3647690887,3985699.8338070,0
2023-06-08 23:00:00,0.0010946,0.0010961,0.0010803,0.0010833,8294585925,2023-06-08 23:59:59,9015364.1666309,25005,3941091955,4284184.9961118,0
2023-06-09 00:00:00,0.0010833,0.0010873,0.0010742,0.0010767,11317626253,2023-06-09 00:59:59,12223809.2273773,34059,5506216145,5947612.8871246,0
2023-06-09 01:00:00,0.0010766,0.0010950,0.0010749,0.0010835,10199573819,2023-06-09 01:59:59,11066610.0882005,30994,5288302709,5738121.4495597,0
2023-06-09 02:00:00,0.0010833,0.0010854,0.0010538,0.0010640,20581972533,2023-06-09 02:59:59,21955451.2159738,56557,9817798936,10471680.3765061,0
2023-06-09 03:00:00,0.0010640,0.0010766,0.0010604,0.0010734,9036344593,2023-06-09 03:59:59,9663250.8274634,26850,4701150228,5027761.8378417,0
2023-06-09 04:00:00,0.0010733,0.0010830,0.0010691,0.0010813,7586198302,2023-06-09 04:59:59,8151962.2327706,21707,3716939250,3995995.5208211,0
2023-06-09 05:00:00,0.0010813,0.0010944,0.0010761,0.0010867,16101171876,2023-06-09 05:59:59,17517091.0883368,43879,8578343750,9332891.8185021,0
2023-06-09 06:00:00,0.0010866,0.0010962,0.0010843,0.0010926,10077574581,2023-06-09 06:59:59,10989765.5763319,30380,5227588456,5701944.5380061,0
2023-06-09 07:00:00,0.0010926,0.0010955,0.0010788,0.0010925,12248909271,2023-06-09 07:59:59,13324093.9976231,34491,5840503356,6355260.4348322,0
2023-06-09 08:00:00,0.0010926,0.0011300,0.0010912,0.0011221,26154835030,2023-06-09 08:59:59,29064285.6938439,71638,14608374345,16231585.4332343,0
2023-06-09 09:00:00,0.0011221,0.0011338,0.0011166,0.0011199,18675644056,2023-06-09 09:59:59,20955735.9255701,48795,9293903392,10431396.1596863,0
2023-06-09 10:00:00,0.0011200,0.0011850,0.0011174,0.0011663,52256472023,2023-06-09 10:59:59,60156485.5603954,142428,27762298185,31961512.7046229,0
2023-06-09 11:00:00,0.0011663,0.0011875,0.0011532,0.0011714,60026347390,2023-06-09 11:59:59,70300748.8283679,169965,29924924982,35051944.1438248,0
2023-06-09 12:00:00,0.0011713,0.0011963,0.0011650,0.0011901,45077202293,2023-06-09 12:59:59,53199880.2479604,125251,23382203638,27608124.8215794,0
2023-06-09 13:00:00,0.0011900,0.0011945,0.0011713,0.0011720,47901614627,2023-06-09 13:59:59,56782971.6217520,124845,23990816624,28448694.1805273,0
2023-06-09 14:00:00,0.0011720,0.0011810,0.0011517,0.0011573,40227242735,2023-06-09 14:59:59,46899180.4842472,108102,19371382639,22588044.3256363,0
2023-06-09 15:00:00,0.0011573,0.0011669,0.0011393,0.0011494,28801468344,2023-06-09 15:59:59,33316784.2094822,78923,14484182277,16764839.8550390,0
2023-06-09 16:00:00,0.0011494,0.0011873,0.0011494,0.0011666,38009984573,2023-06-09 16:59:59,44317240.5289586,98154,20089487590,23431892.2354327,0
2023-06-09 17:00:00,0.0011667,0.0011691,0.0011562,0.0011604,19609860843,2023-06-09 17:59:59,22781006.1470212,52764,9003233373,10459771.7999505,0
2023-06-09 18:00:00,0.0011602,0.0011689,0.0011493,0.0011536,18828600674,2023-06-09 18:59:59,21780119.5209699,49151,8775999974,10155177.8492013,0
2023-06-09 19:00:00,0.0011536,0.0011592,0.0011300,0.0011390,27981055011,2023-06-09 19:59:59,31994167.0162133,78272,13704597982,15675395.8800886,0
2023-06-09 20:00:00,0.0011391,0.0011544,0.0011352,0.0011481,17191151935,2023-06-09 20:59:59,19684289.8019380,47800,8953487230,10253871.6811447,0
2023-06-09 21:00:00,0.0011480,0.0011600,0.0011414,0.0011537,12222098930,2023-06-09 21:59:59,14059118.1502845,36612,6028122975,6938128.2298181,0
2023-06-09 22:00:00,0.0011537,0.0011654,0.0011240,0.0011364,24324471031,2023-06-09 22:59:59,27765384.8180474,62794,11341432657,12955818.1562014,0
2023-06-09 23:00:00,0.0011365,0.0011385,0.0011200,0.0011337,21098691087,2023-06-09 23:59:59,23847281.4418870,52748,9871754458,11161085.8569452,0
2023-06-10 00:00:00,0.0011338,0.0011375,0.0011228,0.0011268,14728408800,2023-06-10 00:59:59,16651110.5471724,41236,7227274664,8172470.5043275,0
2023-06-10 01:00:00,0.0011269,0.0011343,0.0010780,0.0010880,55081016511,2023-06-10 01:59:59,60866949.5314806,128019,21918357300,24238135.0868155,0
2023-06-10 02:00:00,0.0010880,0.0010997,0.0010417,0.0010557,38977501283,2023-06-10 02:59:59,41765634.1143582,109425,17978852435,19284360.8455779,0
2023-06-10 03:00:00,0.0010561,0.0010661,0.0010375,0.0010525,27619320479,2023-06-10 03:59:59,29086970.1921167,75789,13325046643,14040813.8222616,0
2023-06-10 04:00:00,0.0010523,0.0010645,0.0008030,0.0009077,116082583171,2023-06-10 04:59:59,107970711.7663137,321954,52241463721,48627812.2864372,0
2023-06-10 05:00:00,0.0009076,0.0009384,0.0008958,0.0009103,63226344021,2023-06-10 05:59:59,58194301.3866284,165886,31450395479,28952450.3026256,0
2023-06-10 06:00:00,0.0009102,0.0009348,0.0009083,0.0009215,35117262018,2023-06-10 06:59:59,32371533.3226005,87478,18204285582,16784956.5375104,0
2023-06-10 07:00:00,0.0009214,0.0009370,0.0009158,0.0009259,29818318807,2023-06-10 07:59:59,27638372.3768733,69150,15605394658,14468706.2396102,0
2023-06-10 08:00:00,0.0009257,0.0009630,0.0009180,0.0009498,36202327441,2023-06-10 08:59:59,34109985.2363841,87683,18891366119,17803776.1358482,0
2023-06-10 09:00:00,0.0009497,0.0009520,0.0009341,0.0009500,20214736885,2023-06-10 09:59:59,19057505.5043547,49862,10346945827,9758278.6429421,0
2023-06-10 10:00:00,0.0009499,0.0009515,0.0009370,0.0009475,14960789487,2023-06-10 10:59:59,14111679.4941647,37311,7191113573,6784507.8442623,0
2023-06-10 11:00:00,0.0009475,0.0009475,0.0009230,0.0009319,23456956468,2023-06-10 11:59:59,21873629.2861913,56801,10580023068,9867615.7098643,0
2023-06-10 12:00:00,0.0009318,0.0009320,0.0008809,0.0008893,55431692002,2023-06-10 12:59:59,50182461.1823070,119415,25979342344,23527179.2672840,0
2023-06-10 13:00:00,0.0008893,0.0009100,0.0008878,0.0009056,25331137178,2023-06-10 13:59:59,22812693.0413244,57268,13415275512,12084450.9712600,0
2023-06-10 14:00:00,0.0009056,0.0009240,0.0009020,0.0009140,26253813773,2023-06-10 14:59:59,23890255.6262903,59912,13781115497,12543399.4159758,0
2023-06-10 15:00:00,0.0009140,0.0009155,0.0008865,0.0008982,23444302968,2023-06-10 15:59:59,21210335.1229684,53454,10913148477,9878033.8521950,0
2023-06-10 16:00:00,0.0008982,0.0009095,0.0008914,0.0008985,25602303758,2023-06-10 16:59:59,23093076.1870473,58057,12725230614,11482301.4600739,0
2023-06-10 17:00:00,0.0008985,0.0009552,0.0008789,0.0009417,78451341450,2023-06-10 17:59:59,72964310.9385234,179437,40636526626,37818987.7529885,0
2023-06-10 18:00:00,0.0009418,0.0009450,0.0008857,0.0009064,44477533640,2023-06-10 18:59:59,40798022.7812215,100892,21190789080,19443231.1881171,0
2023-06-10 19:00:00,0.0009063,0.0009216,0.0009036,0.0009173,15845698179,2023-06-10 19:59:59,14449358.0260042,38522,8445438312,7703312.1292908,0
2023-06-10 20:00:00,0.0009171,0.0009350,0.0009088,0.0009215,17684496484,2023-06-10 20:59:59,16254174.7712748,45491,9173745817,8434726.4484995,0
2023-06-10 21:00:00,0.0009216,0.0009287,0.0009131,0.0009259,9324089577,2023-06-10 21:59:59,8582374.6878948,26422,4724395028,4349832.6034526,0
2023-06-10 22:00:00,0.0009259,0.0009460,0.0009233,0.0009355,14839466231,2023-06-10 22:59:59,13883036.7750072,36672,7765425645,7264764.2230358,0
2023-06-10 23:00:00,0.0009355,0.0009369,0.0009250,0.0009292,9259007970,2023-06-10 23:59:59,8623644.3303337,25090,4285323805,3992071.1581077,0
2023-06-11 00:00:00,0.0009293,0.0009306,0.0009166,0.0009204,12278492472,2023-06-11 00:59:59,11357094.2984418,30722,5838033221,5402160.4570250,0
2023-06-11 01:00:00,0.0009204,0.0009243,0.0009111,0.0009145,11820137100,2023-06-11 01:59:59,10845466.5810506,27285,5789361207,5313963.7887270,0
2023-06-11 02:00:00,0.0009145,0.0009223,0.0009070,0.0009206,10372916133,2023-06-11 02:59:59,9495566.5092081,24642,5079215587,4652547.3579853,0
2023-06-11 03:00:00,0.0009205,0.0009259,0.0009157,0.0009226,8542659880,2023-06-11 03:59:59,7866958.6752711,21494,4382787580,4037124.5213964,0
2023-06-11 04:00:00,0.0009225,0.0009239,0.0009051,0.0009214,15104876105,2023-06-11 04:59:59,13827570.7737490,37356,7518211093,6882764.3134132,0
2023-06-11 05:00:00,0.0009213,0.0009346,0.0009213,0.0009317,17506376071,2023-06-11 05:59:59,16260100.2379620,40770,9136187595,8486399.6210610,0
2023-06-11 06:00:00,0.0009316,0.0009366,0.0009258,0.0009282,9467215214,2023-06-11 06:59:59,8807844.6716588,24003,4791189495,4458667.1538527,0
2023-06-11 07:00:00,0.0009282,0.0009335,0.0009225,0.0009252,7525271966,2023-06-11 07:59:59,6975584.8727536,20361,3536330479,3279301.8090190,0
2023-06-11 08:00:00,0.0009251,0.0009405,0.0009225,0.0009295,12359147452,2023-06-11 08:59:59,11516522.7716043,32091,6480935192,6040055.9091069,0
2023-06-11 09:00:00,0.0009295,0.0009344,0.0009230,0.0009268,12806881511,2023-06-11 09:59:59,11892360.3227593,28762,6330863056,5879044.9286568,0
2023-06-11 10:00:00,0.0009269,0.0009506,0.0009230,0.0009421,16361481920,2023-06-11 10:59:59,15284178.0979376,39366,8470502323,7916483.0864696,0
2023-06-11 11:00:00,0.0009424,0.0009468,0.0009353,0.0009368,17182178940,2023-06-11 11:59:59,16152270.5664595,43267,8363333097,7862696.7142676,0
2023-06-11 12:00:00,0.0009368,0.0009403,0.0009219,0.0009254,13060265292,2023-06-11 12:59:59,12179989.1693378,31044,5691802651,5311253.9000856,0
2023-06-11 13:00:00,0.0009253,0.0009305,0.0009035,0.0009116,21245372989,2023-06-11 13:59:59,19505037.3595418,49965,10104233819,9283157.3106447,0
2023-06-11 14:00:00,0.0009116,0.0009245,0.0009104,0.0009156,13662558586,2023-06-11 14:59:59,12531029.6135295,32415,7014060119,6434317.0927777,0
2023-06-11 15:00:00,0.0009156,0.0009188,0.0009056,0.0009108,12323899752,2023-06-11 15:59:59,11245851.7366500,32438,6091025097,5560975.0737675,0
2023-06-11 16:00:00,0.0009109,0.0009272,0.0009091,0.0009200,17895253858,2023-06-11 16:59:59,16453614.7698711,45269,9049840445,8321128.2337754,0
2023-06-11 17:00:00,0.0009200,0.0009334,0.0009150,0.0009196,18646622565,2023-06-11 17:59:59,17217679.3847316,47384,9111111272,8414326.8631722,0
2023-06-11 18:00:00,0.0009196,0.0009268,0.0009155,0.0009196,11248546672,2023-06-11 18:59:59,10368573.9296832,29906,5433885571,5009062.2040703,0
2023-06-11 19:00:00,0.0009196,0.0009359,0.0009153,0.0009305,15461072029,2023-06-11 19:59:59,14317686.0157972,39758,7501155269,6947341.9488871,0
2023-06-11 20:00:00,0.0009304,0.0009443,0.0009289,0.0009324,15198768047,2023-06-11 20:59:59,14224733.3657300,39248,7674962166,7184391.2359948,0
2023-06-11 21:00:00,0.0009325,0.0009335,0.0009189,0.0009226,11094970046,2023-06-11 21:59:59,10280181.8550583,26898,5019130680,4651145.3452075,0
2023-06-11 22:00:00,0.0009226,0.0009257,0.0008813,0.0009069,28347483024,2023-06-11 22:59:59,25625071.1300246,67030,13057218192,11811537.3179667,0
2023-06-11 23:00:00,0.0009068,0.0009141,0.0009017,0.0009119,16218446130,2023-06-11 23:59:59,14729459.5792753,37302,8396225132,7627170.6067346,0
2023-06-12 00:00:00,0.0009119,0.0009141,0.0008954,0.0009098,19425632012,2023-06-12 00:59:59,17581939.6824240,44324,9870385559,8936359.6749878,0
2023-06-12 01:00:00,0.0009098,0.0009135,0.0008888,0.0008968,18189758660,2023-06-12 01:59:59,16368465.3168026,43258,8628758776,7767257.2317450,0
2023-06-12 02:00:00,0.0008968,0.0009054,0.0008405,0.0008564,55461560690,2023-06-12 02:59:59,48125791.8538464,121033,25569042286,22188820.2095370,0
2023-06-12 03:00:00,0.0008564,0.0008664,0.0008540,0.0008649,17461647419,2023-06-12 03:59:59,15023078.5709717,40582,9165037936,7885101.2116743,0
2023-06-12 04:00:00,0.0008648,0.0008804,0.0008637,0.0008743,17250237188,2023-06-12 04:59:59,15057198.3473342,39941,8976996542,7835312.3013891,0
2023-06-12 05:00:00,0.0008743,0.0008795,0.0008712,0.0008732,8430546917,2023-06-12 05:59:59,7372681.9079520,22017,4088441811,3576346.6616861,0
2023-06-12 06:00:00,0.0008731,0.0008871,0.0008728,0.0008827,13678048447,2023-06-12 06:59:59,12051432.1379258,32238,6893889117,6074940.3896959,0
2023-06-12 07:00:00,0.0008827,0.0008860,0.0008775,0.0008793,8419385066,2023-06-12 07:59:59,7426872.9594102,20835,4120534995,3635115.5961229,0
2023-06-12 08:00:00,0.0008793,0.0009142,0.0008745,0.0009096,25996585363,2023-06-12 08:59:59,23283313.7908740,62285,14067282427,12605332.7238289,0
2023-06-12 09:00:00,0.0009096,0.0009525,0.0009089,0.0009301,52160801735,2023-06-12 09:59:59,48520163.0618695,116125,26708528289,24851075.2024288,0
2023-06-12 10:00:00,0.0009302,0.0009400,0.0009254,0.0009262,21776448981,2023-06-12 10:59:59,20301045.3430894,49668,10860428725,10126261.7619728,0
2023-06-12 11:00:00,0.0009263,0.0009290,0.0009181,0.0009266,13699918368,2023-06-12 11:59:59,12673207.2525853,34058,6744270423,6240496.3679391,0
2023-06-12 12:00:00,0.0009266,0.0009307,0.0009123,0.0009217,17627968336,2023-06-12 12:59:59,16231046.3280797,37821,8643968681,7962522.8394588,0
2023-06-12 13:00:00,0.0009217,0.0009223,0.0008939,0.0009046,26936430060,2023-06-12 13:59:59,24426147.2935697,63588,12335765040,11185004.8590765,0
2023-06-12 14:00:00,0.0009046,0.0009141,0.0009007,0.0009050,18308016349,2023-06-12 14:59:59,16619782.3054718,39620,8946129831,8122475.5296843,0
2023-06-12 15:00:00,0.0009050,0.0009127,0.0008952,0.0008995,20369092711,2023-06-12 15:59:59,18407229.6790863,43513,9901095682,8949584.4321397,0
2023-06-12 16:00:00,0.0008993,0.0009102,0.0008963,0.0009034,13657834821,2023-06-12 16:59:59,12343310.8999884,32570,6796383052,6143857.4241686,0
2023-06-12 17:00:00,0.0009034,0.0009184,0.0008898,0.0009050,29264877174,2023-06-12 17:59:59,26394817.7815671,66628,13837233531,12484769.9595415,0
2023-06-12 18:00:00,0.0009050,0.0009078,0.0009000,0.0009069,8992553062,2023-06-12 18:59:59,8132865.3458612,23383,4523759981,4092077.2944228,0
2023-06-12 19:00:00,0.0009070,0.0009074,0.0008805,0.0008956,17350797600,2023-06-12 19:59:59,15508532.1342734,40795,8396245463,7501902.8705148,0
2023-06-12 20:00:00,0.0008955,0.0009043,0.0008923,0.0009032,9839046054,2023-06-12 20:59:59,8852221.9461476,25251,4746324205,4269957.1234853,0
2023-06-12 21:00:00,0.0009032,0.0009125,0.0009003,0.0009120,8652369220,2023-06-12 21:59:59,7844427.3108160,22006,4762003796,4317793.1968803,0
2023-06-12 22:00:00,0.0009119,0.0009169,0.0009069,0.0009117,11050352294,2023-06-12 22:59:59,10084356.3457719,27446,5666053443,5172107.6341228,0
2023-06-12 23:00:00,0.0009118,0.0009131,0.0009008,0.0009042,7714741661,2023-06-12 23:59:59,6999655.8317402,19537,3601386147,3268187.2463894,0
2023-06-13 00:00:00,0.0009042,0.0009146,0.0008925,0.0008953,18714625460,2023-06-13 00:59:59,16900537.3187014,40128,9329334039,8425424.9685473,0
2023-06-13 01:00:00,0.0008954,0.0009078,0.0008870,0.0009034,18713951405,2023-06-13 01:59:59,16797983.9996746,42673,9301960239,8349890.3904378,0
2023-06-13 02:00:00,0.0009035,0.0009252,0.0008973,0.0009244,18894306060,2023-06-13 02:59:59,17224318.1224484,44384,9956765910,9079403.9018399,0
2023-06-13 03:00:00,0.0009243,0.0009273,0.0009140,0.0009208,18907387517,2023-06-13 03:59:59,17409259.2289026,38065,9136897283,8413474.3160072,0
2023-06-13 04:00:00,0.0009207,0.0009235,0.0009053,0.0009147,16494768485,2023-06-13 04:59:59,15072998.1104560,33714,8317581692,7602445.8462097,0
2023-06-13 05:00:00,0.0009146,0.0009238,0.0009132,0.0009198,13644385571,2023-06-13 05:59:59,12537202.6122864,28516,7391017721,6791901.5714714,0
2023-06-13 06:00:00,0.0009198,0.0009257,0.0009165,0.0009204,10046715995,2023-06-13 06:59:59,9255351.4062707,22275,5079756840,4680124.6200842,0
2023-06-13 07:00:00,0.0009204,0.0009280,0.0009173,0.0009210,12148467743,2023-06-13 07:59:59,11210324.6056408,26653,5847300908,5396783.1103443,0
2023-06-13 08:00:00,0.0009210,0.0009411,0.0009143,0.0009298,28752402402,2023-06-13 08:59:59,26671943.7732848,59261,14648710775,13598108.8346418,0
2023-06-13 09:00:00,0.0009299,0.0009337,0.0009200,0.0009237,15086820657,2023-06-13 09:59:59,13954193.0157346,34181,7490904763,6928139.5731071,0
2023-06-13 10:00:00,0.0009237,0.0009454,0.0009178,0.0009370,32457083381,2023-06-13 10:59:59,30259445.1267960,64979,16217793266,15117614.1938840,0
2023-06-13 11:00:00,0.0009370,0.0009800,0.0009369,0.0009643,70220544416,2023-06-13 11:59:59,67223814.8853834,155430,36447861693,34898811.4694365,0
2023-06-13 12:00:00,0.0009642,0.0009888,0.0009298,0.0009423,70526482366,2023-06-13 12:59:59,67662293.4116667,164356,33502597114,32149999.1898968,0
2023-06-13 13:00:00,0.0009422,0.0009466,0.0009168,0.0009224,35681289087,2023-06-13 13:59:59,33415670.5479271,79884,17230074110,16143822.9293150,0
2023-06-13 14:00:00,0.0009224,0.0009293,0.0009098,0.0009255,25560327583,2023-06-13 14:59:59,23557312.6780880,57857,12225785436,11273790.0282169,0
2023-06-13 15:00:00,0.0009256,0.0009258,0.0008968,0.0009014,32508928935,2023-06-13 15:59:59,29630093.2542162,73414,14881765426,13566916.0503711,0
2023-06-13 16:00:00,0.0009014,0.0009106,0.0009006,0.0009080,13808056947,2023-06-13 16:59:59,12512797.8950314,33299,7332038770,6644795.7633945,0
2023-06-13 17:00:00,0.0009080,0.0009142,0.0009054,0.0009128,12199038763,2023-06-13 17:59:59,11104231.6928637,27764,6116813229,5568052.4552526,0
2023-06-13 18:00:00,0.0009127,0.0009262,0.0009096,0.0009146,16794005549,2023-06-13 18:59:59,15426814.2333719,38131,8783538294,8068670.1271042,0
2023-06-13 19:00:00,0.0009147,0.0009181,0.0009087,0.0009132,8757164760,2023-06-13 19:59:59,7993275.7572056,20475,4293583021,3919477.6917508,0
2023-06-13 20:00:00,0.0009131,0.0009199,0.0009059,0.0009155,12940202865,2023-06-13 20:59:59,11817294.6410142,30613,6591183328,6019126.5520902,0
2023-06-13 21:00:00,0.0009154,0.0009180,0.0009120,0.0009144,5929773366,2023-06-13 21:59:59,5428306.8644930,15243,3005951292,2752306.2426801,0
2023-06-13 22:00:00,0.0009144,0.0009168,0.0009045,0.0009117,9041407937,2023-06-13 22:59:59,8226369.5526811,21511,4357764334,3965340.9771616,0
2023-06-13 23:00:00,0.0009117,0.0009173,0.0009111,0.0009170,6954712854,2023-06-13 23:59:59,6364185.8082351,15147,3465129051,3171028.1456343,0
2023-06-14 00:00:00,0.0009170,0.0009300,0.0009146,0.0009246,16187945299,2023-06-14 00:59:59,14925933.8734610,36237,8547793857,7883139.4061658,0
2023-06-14 01:00:00,0.0009248,0.0009344,0.0009210,0.0009342,10485592940,2023-06-14 01:59:59,9729523.8991464,28195,5504596050,5107778.2545145,0
2023-06-14 02:00:00,0.0009342,0.0009366,0.0009252,0.0009282,10610635784,2023-06-14 02:59:59,9883036.8551700,24492,5062755060,4717347.4350332,0
2023-06-14 03:00:00,0.0009283,0.0009337,0.0009238,0.0009302,6922692339,2023-06-14 03:59:59,6422390.7650698,18212,3241858540,3008326.5115735,0
2023-06-14 04:00:00,0.0009301,0.0009334,0.0009238,0.0009256,7823786293,2023-06-14 04:59:59,7270018.5919402,19579,3711503257,3449310.1022033,0
2023-06-14 05:00:00,0.0009256,0.0009290,0.0009101,0.0009150,12131724020,2023-06-14 05:59:59,11163394.8202636,30223,5073339677,4670977.2180081,0
2023-06-14 06:00:00,0.0009149,0.0009233,0.0009131,0.0009193,9050052702,2023-06-14 06:59:59,8319708.1182183,21269,4757047701,4373560.2031063,0
2023-06-14 07:00:00,0.0009193,0.0009232,0.0009143,0.0009200,9285103611,2023-06-14 07:59:59,8533338.4562316,23252,4743851540,4359576.8383340,0
2023-06-14 08:00:00,0.0009200,0.0009280,0.0009157,0.0009261,13694119052,2023-06-14 08:59:59,12629249.7570770,28685,6879425435,6344042.6183171,0
2023-06-14 09:00:00,0.0009261,0.0009297,0.0009226,0.0009270,6417918499,2023-06-14 09:59:59,5942995.2924384,14892,2978916221,2758724.3104157,0
2023-06-14 10:00:00,0.0009268,0.0009324,0.0009230,0.0009305,6931387583,2023-06-14 10:59:59,6422095.3262136,16442,3507717505,3251008.7042174,0
2023-06-14 11:00:00,0.0009305,0.0009347,0.0009264,0.0009287,9371768631,2023-06-14 11:59:59,8716359.7442469,21360,4781243560,4447039.4861089,0
2023-06-14 12:00:00,0.0009287,0.0009332,0.0009238,0.0009282,11819171750,2023-06-14 12:59:59,10972316.1459367,28884,5755569471,5343903.6103674,0
2023-06-14 13:00:00,0.0009282,0.0009290,0.0009183,0.0009234,10029106023,2023-06-14 13:59:59,9257164.3542801,26006,4561406695,4210660.6471986,0
2023-06-14 14:00:00,0.0009233,0.0009292,0.0009180,0.0009250,10876175870,2023-06-14 14:59:59,10042822.0241135,23936,5238767111,4838092.8081914,0
2023-06-14 15:00:00,0.0009249,0.0009306,0.0009200,0.0009235,9420245566,2023-06-14 15:59:59,8716492.9089881,22472,4643827932,4297497.7327640,0
2023-06-14 16:00:00,0.0009234,0.0009479,0.0009200,0.0009296,24065514575,2023-06-14 16:59:59,22435727.6871354,54781,11176034268,10418861.4570366,0
2023-06-14 17:00:00,0.0009295,0.0009512,0.0009228,0.0009451,17321521427,2023-06-14 17:59:59,16186811.7988946,46096,8386311240,7837469.5512853,0
2023-06-14 18:00:00,0.0009451,0.0009654,0.0009156,0.0009374,54187488417,2023-06-14 18:59:59,50688498.9751479,144092,26342170067,24665558.4310772,0
2023-06-14 19:00:00,0.0009374,0.0009471,0.0009267,0.0009275,17199332281,2023-06-14 19:59:59,16117402.2962189,44055,8339140918,7814812.9059802,0
