Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-26 16:00:00,370.46000,370.99000,367.70000,369.63000,2680.44,2026-06-26 16:59:59,989515.9324000,4107,1159.09,427957.1200000,0
2026-06-26 17:00:00,369.56000,371.70000,368.91000,370.95000,1799.76,2026-06-26 17:59:59,666652.8241000,2603,1055.74,391068.4476000,0
2026-06-26 18:00:00,371.04000,372.24000,369.81000,369.99000,2032.49,2026-06-26 18:59:59,754311.8388000,2987,733.98,272412.7168000,0
2026-06-26 19:00:00,369.99000,376.89000,369.87000,371.63000,5800.77,2026-06-26 19:59:59,2169432.2404000,7986,2578.37,964354.9302000,0
2026-06-26 20:00:00,371.83000,374.94000,371.68000,372.65000,3105.40,2026-06-26 20:59:59,1158232.3320000,3714,1309.79,488733.2122000,0
2026-06-26 21:00:00,372.73000,372.94000,371.74000,372.42000,498.18,2026-06-26 21:59:59,185424.2503000,1429,255.34,95014.6310000,0
2026-06-26 22:00:00,372.42000,372.95000,371.89000,372.83000,254.62,2026-06-26 22:59:59,94836.5927000,523,178.24,66397.6172000,0
2026-06-26 23:00:00,372.86000,373.31000,372.75000,373.14000,234.21,2026-06-26 23:59:59,87367.6912000,624,123.57,46096.9409000,0
2026-06-27 00:00:00,373.13000,373.79000,373.13000,373.54000,473.25,2026-06-27 00:59:59,176724.1631000,1089,214.45,80086.9679000,0
2026-06-27 01:00:00,373.61000,374.49000,373.52000,374.03000,243.76,2026-06-27 01:59:59,91173.9978000,925,169.64,63449.2417000,0
2026-06-27 02:00:00,374.02000,375.00000,373.93000,374.94000,498.61,2026-06-27 02:59:59,186556.6010000,817,419.03,156761.0622000,0
2026-06-27 03:00:00,374.94000,375.37000,374.49000,374.80000,317.33,2026-06-27 03:59:59,119049.9396000,751,183.21,68741.7011000,0
2026-06-27 04:00:00,374.74000,375.05000,374.32000,374.43000,168.11,2026-06-27 04:59:59,62983.0130000,666,69.20,25924.6716000,0
2026-06-27 05:00:00,374.37000,374.81000,374.23000,374.67000,165.29,2026-06-27 05:59:59,61900.6649000,490,88.24,33045.3196000,0
2026-06-27 06:00:00,374.53000,374.88000,374.37000,374.83000,87.60,2026-06-27 06:59:59,32810.9442000,391,53.35,19983.7490000,0
2026-06-27 07:00:00,374.83000,375.05000,374.24000,374.40000,538.99,2026-06-27 07:59:59,201959.2707000,1069,193.17,72359.1284000,0
2026-06-27 08:00:00,374.39000,375.09000,374.25000,374.99000,146.97,2026-06-27 08:59:59,55067.1049000,798,69.20,25930.7045000,0
2026-06-27 09:00:00,375.01000,375.11000,374.57000,374.75000,123.00,2026-06-27 09:59:59,46108.2742000,552,46.87,17570.9771000,0
2026-06-27 10:00:00,374.75000,375.03000,374.42000,374.44000,235.47,2026-06-27 10:59:59,88227.6938000,546,145.18,54402.8763000,0
2026-06-27 11:00:00,374.42000,375.33000,374.31000,375.16000,307.94,2026-06-27 11:59:59,115425.9628000,683,205.00,76837.1922000,0
2026-06-27 12:00:00,375.19000,375.22000,374.91000,374.94000,146.25,2026-06-27 12:59:59,54852.0413000,385,31.42,11785.0821000,0
2026-06-27 13:00:00,374.96000,375.76000,374.89000,375.40000,260.08,2026-06-27 13:59:59,97616.2034000,577,132.88,49867.2146000,0
2026-06-27 14:00:00,375.40000,376.37000,375.36000,376.19000,278.32,2026-06-27 14:59:59,104632.6152000,952,172.33,64793.0354000,0
2026-06-27 15:00:00,376.19000,376.29000,375.20000,375.28000,286.78,2026-06-27 15:59:59,107799.5080000,690,173.20,65134.1526000,0
2026-06-27 16:00:00,375.30000,376.23000,375.24000,375.83000,329.86,2026-06-27 16:59:59,123979.7664000,749,170.60,64117.1996000,0
2026-06-27 17:00:00,375.90000,376.11000,375.20000,375.27000,538.93,2026-06-27 17:59:59,202318.8733000,913,85.71,32195.6409000,0
2026-06-27 18:00:00,375.22000,375.26000,375.00000,375.09000,259.70,2026-06-27 18:59:59,97417.4917000,739,76.40,28659.5926000,0
2026-06-27 19:00:00,375.08000,375.27000,374.47000,374.47000,247.31,2026-06-27 19:59:59,92736.5464000,640,33.53,12568.7353000,0
2026-06-27 20:00:00,374.57000,374.95000,374.33000,374.82000,65.14,2026-06-27 20:59:59,24400.8714000,367,36.63,13723.0990000,0
2026-06-27 21:00:00,374.91000,375.53000,374.51000,374.84000,77.42,2026-06-27 21:59:59,29031.9007000,453,46.16,17313.2727000,0
2026-06-27 22:00:00,374.96000,375.06000,374.20000,374.91000,98.65,2026-06-27 22:59:59,36964.5398000,491,71.77,26897.7384000,0
2026-06-27 23:00:00,374.91000,375.19000,374.66000,375.06000,154.87,2026-06-27 23:59:59,58063.5850000,412,46.18,17315.7429000,0
2026-06-28 00:00:00,375.05000,375.64000,374.75000,375.42000,716.12,2026-06-28 00:59:59,268724.2858000,1013,627.55,235503.8190000,0
2026-06-28 01:00:00,375.40000,375.40000,374.79000,375.27000,76.50,2026-06-28 01:59:59,28690.3919000,380,50.36,18886.5748000,0
2026-06-28 02:00:00,375.29000,375.46000,375.09000,375.43000,48.35,2026-06-28 02:59:59,18145.8915000,296,39.13,14686.6733000,0
2026-06-28 03:00:00,375.36000,375.36000,374.71000,374.80000,76.07,2026-06-28 03:59:59,28521.4213000,338,13.42,5031.1586000,0
2026-06-28 04:00:00,374.80000,375.19000,374.58000,375.17000,280.82,2026-06-28 04:59:59,105297.5280000,347,237.03,88887.1037000,0
2026-06-28 05:00:00,375.17000,375.35000,374.94000,375.12000,51.00,2026-06-28 05:59:59,19130.6316000,198,15.41,5781.1224000,0
2026-06-28 06:00:00,375.10000,375.43000,374.79000,375.34000,93.83,2026-06-28 06:59:59,35191.5394000,334,35.93,13480.6310000,0
2026-06-28 07:00:00,375.37000,375.93000,375.32000,375.80000,143.74,2026-06-28 07:59:59,53988.1680000,366,110.12,41363.5806000,0
2026-06-28 08:00:00,375.82000,376.00000,375.68000,375.88000,164.24,2026-06-28 08:59:59,61730.2508000,354,77.93,29291.5718000,0
2026-06-28 09:00:00,375.92000,375.97000,375.57000,375.69000,64.00,2026-06-28 09:59:59,24049.2342000,262,29.74,11175.8436000,0
2026-06-28 10:00:00,375.72000,375.75000,375.28000,375.60000,61.62,2026-06-28 10:59:59,23137.0602000,176,25.09,9423.1581000,0
2026-06-28 11:00:00,375.59000,375.79000,375.31000,375.62000,45.55,2026-06-28 11:59:59,17108.0932000,237,28.13,10566.1767000,0
2026-06-28 12:00:00,375.59000,376.08000,375.23000,376.08000,121.18,2026-06-28 12:59:59,45526.4188000,371,81.58,30658.7437000,0
2026-06-28 13:00:00,375.96000,376.26000,375.25000,375.88000,161.87,2026-06-28 13:59:59,60825.8912000,362,83.06,31204.0768000,0
2026-06-28 14:00:00,375.93000,376.19000,375.68000,375.69000,98.75,2026-06-28 14:59:59,37128.1723000,360,44.03,16556.0254000,0
2026-06-28 15:00:00,375.68000,375.92000,375.36000,375.60000,112.88,2026-06-28 15:59:59,42402.7787000,280,57.03,21421.3974000,0
2026-06-28 16:00:00,375.60000,376.51000,375.55000,375.98000,200.63,2026-06-28 16:59:59,75434.5481000,529,163.82,61595.2040000,0
2026-06-28 17:00:00,375.98000,376.34000,375.47000,375.91000,204.70,2026-06-28 17:59:59,76942.9981000,508,85.57,32174.1319000,0
2026-06-28 18:00:00,375.81000,375.91000,375.53000,375.71000,214.81,2026-06-28 18:59:59,80706.8528000,533,111.52,41903.6000000,0
2026-06-28 19:00:00,375.71000,375.77000,375.21000,375.35000,79.76,2026-06-28 19:59:59,29952.2460000,269,42.13,15820.0152000,0
2026-06-28 20:00:00,375.42000,375.62000,375.06000,375.27000,219.56,2026-06-28 20:59:59,82399.0065000,409,61.46,23072.9891000,0
2026-06-28 21:00:00,375.31000,376.05000,375.10000,375.27000,196.77,2026-06-28 21:59:59,73899.6961000,337,68.02,25543.4511000,0
2026-06-28 22:00:00,375.23000,375.74000,374.59000,374.80000,354.83,2026-06-28 22:59:59,133057.9470000,427,38.08,14285.3668000,0
2026-06-28 23:00:00,374.80000,376.77000,374.69000,376.64000,284.81,2026-06-28 23:59:59,107133.7449000,619,188.48,70893.7472000,0
2026-06-29 00:00:00,376.67000,383.75000,375.56000,382.49000,5226.74,2026-06-29 00:59:59,1982377.1940000,7583,2501.17,949034.4887000,0
2026-06-29 01:00:00,382.66000,383.41000,379.03000,380.01000,3508.61,2026-06-29 01:59:59,1335282.2027000,4349,1414.99,538628.1041000,0
2026-06-29 02:00:00,380.02000,381.32000,378.94000,380.84000,1731.31,2026-06-29 02:59:59,657853.4717000,1944,616.85,234613.9467000,0
2026-06-29 03:00:00,380.84000,382.67000,379.76000,381.67000,1051.08,2026-06-29 03:59:59,400507.3080000,2585,493.46,188142.1364000,0
2026-06-29 04:00:00,381.62000,382.27000,380.69000,382.21000,964.31,2026-06-29 04:59:59,367829.5555000,2356,498.07,190059.2833000,0
2026-06-29 05:00:00,382.17000,383.02000,380.90000,380.96000,1832.20,2026-06-29 05:59:59,700658.8602000,2542,519.81,198741.3965000,0
2026-06-29 06:00:00,381.00000,381.08000,378.57000,378.68000,1372.38,2026-06-29 06:59:59,521213.4269000,2537,679.42,258086.3093000,0
2026-06-29 07:00:00,378.59000,379.09000,377.81000,378.50000,608.70,2026-06-29 07:59:59,230355.2251000,1316,238.21,90149.8192000,0
2026-06-29 08:00:00,378.53000,380.82000,378.06000,379.96000,1986.26,2026-06-29 08:59:59,754187.6711000,3860,1014.23,385084.6713000,0
2026-06-29 09:00:00,379.94000,381.30000,379.70000,380.42000,1494.81,2026-06-29 09:59:59,568620.5413000,2587,807.21,307047.0232000,0
2026-06-29 10:00:00,380.26000,380.40000,378.40000,378.78000,931.57,2026-06-29 10:59:59,353404.9970000,1892,454.87,172538.5597000,0
2026-06-29 11:00:00,378.64000,380.81000,378.10000,380.08000,1821.66,2026-06-29 11:59:59,691421.0590000,3124,772.92,293369.9485000,0
2026-06-29 12:00:00,380.08000,380.83000,379.22000,379.98000,1429.78,2026-06-29 12:59:59,543245.2760000,4525,627.02,238267.3454000,0
2026-06-29 13:00:00,379.96000,381.93000,375.17000,379.50000,16238.58,2026-06-29 13:59:59,6151490.5857000,19307,8717.22,3304801.3372000,0
2026-06-29 14:00:00,379.54000,379.76000,371.94000,372.35000,11957.34,2026-06-29 14:59:59,4493329.8858000,8981,4638.07,1743880.3742000,0
2026-06-29 15:00:00,372.41000,374.07000,370.65000,371.99000,7054.82,2026-06-29 15:59:59,2627893.1192000,5898,3389.58,1262938.4032000,0
2026-06-29 16:00:00,372.02000,372.16000,367.56000,369.29000,5668.11,2026-06-29 16:59:59,2090546.7324000,6924,2577.97,950602.9215000,0
2026-06-29 17:00:00,369.28000,370.58000,368.16000,369.05000,2284.34,2026-06-29 17:59:59,844416.2169000,2917,1027.94,380096.9809000,0
2026-06-29 18:00:00,369.03000,369.05000,367.64000,368.45000,1596.66,2026-06-29 18:59:59,588120.9172000,2134,688.68,253694.5329000,0
2026-06-29 19:00:00,368.46000,369.89000,367.35000,368.80000,4139.77,2026-06-29 19:59:59,1527099.8195000,3394,2308.09,851451.7865000,0
2026-06-29 20:00:00,368.88000,369.76000,368.41000,369.31000,821.39,2026-06-29 20:59:59,303175.6980000,1342,293.31,108243.2894000,0
2026-06-29 21:00:00,369.37000,371.55000,369.28000,370.90000,796.83,2026-06-29 21:59:59,295231.6836000,1783,431.86,159987.1597000,0
2026-06-29 22:00:00,370.94000,372.28000,370.59000,371.84000,793.04,2026-06-29 22:59:59,294597.9793000,1962,445.52,165506.3933000,0
2026-06-29 23:00:00,371.86000,372.90000,371.31000,371.68000,1175.67,2026-06-29 23:59:59,437637.8702000,2264,417.08,155271.3833000,0
2026-06-30 00:00:00,371.68000,371.74000,370.00000,370.64000,1492.74,2026-06-30 00:59:59,553328.4071000,2783,790.09,292850.0031000,0
2026-06-30 01:00:00,370.68000,371.31000,370.06000,371.07000,982.76,2026-06-30 01:59:59,364331.6943000,2127,463.55,171809.8529000,0
2026-06-30 02:00:00,371.08000,371.20000,370.35000,370.57000,904.22,2026-06-30 02:59:59,335271.4541000,2726,322.46,119567.8484000,0
2026-06-30 03:00:00,370.57000,371.26000,370.32000,371.05000,452.44,2026-06-30 03:59:59,167846.1680000,1382,206.66,76654.7544000,0
2026-06-30 04:00:00,371.09000,371.57000,370.95000,371.20000,427.11,2026-06-30 04:59:59,158547.9031000,1587,152.79,56725.7958000,0
2026-06-30 05:00:00,371.19000,371.71000,371.03000,371.16000,431.11,2026-06-30 05:59:59,160091.4340000,1451,197.38,73296.4141000,0
2026-06-30 06:00:00,371.13000,371.71000,371.07000,371.16000,580.46,2026-06-30 06:59:59,215548.2882000,1232,362.39,134564.4664000,0
2026-06-30 07:00:00,371.14000,371.53000,370.68000,370.77000,869.85,2026-06-30 07:59:59,322789.2475000,1365,428.77,159119.5753000,0
2026-06-30 08:00:00,370.77000,371.38000,370.20000,370.88000,1991.83,2026-06-30 08:59:59,738398.3131000,2447,1073.26,397901.2446000,0
2026-06-30 09:00:00,370.92000,370.99000,369.74000,370.15000,1271.60,2026-06-30 09:59:59,470892.3514000,1776,616.42,228270.5230000,0
2026-06-30 10:00:00,370.15000,370.97000,370.03000,370.62000,773.78,2026-06-30 10:59:59,286700.6273000,1957,430.50,159510.7685000,0
2026-06-30 11:00:00,370.66000,371.10000,369.45000,369.76000,1876.45,2026-06-30 11:59:59,695026.4578000,2858,936.86,347156.3551000,0
2026-06-30 12:00:00,369.81000,369.97000,368.49000,369.13000,2569.21,2026-06-30 12:59:59,948548.4450000,4042,1161.48,428872.7350000,0
2026-06-30 13:00:00,369.13000,373.00000,367.88000,372.07000,12426.07,2026-06-30 13:59:59,4605854.1554000,19178,6212.13,2302751.8590000,0
2026-06-30 14:00:00,371.94000,372.93000,369.50000,370.02000,5259.33,2026-06-30 14:59:59,1955425.5119000,6288,2466.77,917136.0266000,0
2026-06-30 15:00:00,369.97000,371.13000,368.43000,370.71000,6015.09,2026-06-30 15:59:59,2227030.7697000,4630,3607.32,1335770.4104000,0
2026-06-30 16:00:00,370.66000,373.70000,370.40000,373.10000,3329.22,2026-06-30 16:59:59,1237629.5314000,3549,1531.96,569613.3315000,0
2026-06-30 17:00:00,373.05000,373.36000,370.76000,371.13000,2163.77,2026-06-30 17:59:59,804711.0439000,2704,1134.47,421965.3786000,0
2026-06-30 18:00:00,371.16000,371.73000,370.16000,370.74000,1732.82,2026-06-30 18:59:59,642988.7353000,3088,900.55,334170.2904000,0
2026-06-30 19:00:00,370.74000,374.39000,370.72000,373.25000,3330.37,2026-06-30 19:59:59,1239972.8031000,4701,1634.19,608309.7235000,0
2026-06-30 20:00:00,373.09000,374.28000,373.01000,373.51000,1519.12,2026-06-30 20:59:59,567772.4704000,2075,671.23,250899.6563000,0
2026-06-30 21:00:00,373.59000,376.43000,373.54000,376.12000,1121.08,2026-06-30 21:59:59,420166.4702000,2391,606.55,227212.6298000,0
2026-06-30 22:00:00,376.02000,376.47000,375.37000,375.64000,1135.02,2026-06-30 22:59:59,426583.1287000,1106,304.89,114603.3134000,0
2026-06-30 23:00:00,375.65000,375.89000,375.12000,375.64000,438.53,2026-06-30 23:59:59,164690.1452000,477,234.45,88058.3654000,0
2026-07-01 00:00:00,375.61000,376.17000,374.80000,375.54000,634.84,2026-07-01 00:59:59,238465.2366000,1122,264.09,99213.6368000,0
2026-07-01 01:00:00,375.54000,375.74000,374.60000,375.35000,861.41,2026-07-01 01:59:59,323192.7198000,1294,353.63,132707.9452000,0
2026-07-01 02:00:00,375.41000,375.54000,374.57000,375.48000,1115.34,2026-07-01 02:59:59,418305.6495000,1041,631.13,236771.9450000,0
2026-07-01 03:00:00,375.47000,375.99000,375.33000,375.83000,905.90,2026-07-01 03:59:59,340280.6348000,701,589.75,221538.0477000,0
2026-07-01 04:00:00,375.77000,376.44000,375.34000,376.18000,959.01,2026-07-01 04:59:59,360356.4494000,963,464.66,174679.9464000,0
2026-07-01 05:00:00,376.17000,376.20000,375.57000,376.12000,1084.12,2026-07-01 05:59:59,407508.4485000,1011,441.90,166138.0065000,0
2026-07-01 06:00:00,376.00000,376.12000,375.48000,375.87000,599.71,2026-07-01 06:59:59,225353.8063000,790,296.45,111408.1142000,0
2026-07-01 07:00:00,375.91000,376.09000,375.16000,376.09000,626.31,2026-07-01 07:59:59,235221.9375000,813,318.45,119598.8090000,0
2026-07-01 08:00:00,376.11000,378.93000,375.30000,378.36000,4084.38,2026-07-01 08:59:59,1541443.7453000,3254,2009.25,758036.4577000,0
2026-07-01 09:00:00,378.35000,380.13000,378.27000,378.70000,2449.01,2026-07-01 09:59:59,928726.5849000,2820,1187.37,450340.8952000,0
2026-07-01 10:00:00,378.63000,380.49000,378.37000,378.69000,1671.86,2026-07-01 10:59:59,634217.2152000,2314,824.59,312842.1504000,0
2026-07-01 11:00:00,378.69000,380.56000,378.30000,379.66000,6227.36,2026-07-01 11:59:59,2362625.8392000,3604,3294.59,1250272.5509000,0
2026-07-01 12:00:00,379.64000,381.26000,376.37000,380.06000,8982.33,2026-07-01 12:59:59,3402098.1038000,10060,4062.03,1538536.0980000,0
2026-07-01 13:00:00,380.06000,383.90000,375.02000,377.70000,16845.48,2026-07-01 13:59:59,6386683.7818000,18325,8012.21,3039124.1542000,0
2026-07-01 14:00:00,377.75000,386.71000,376.92000,385.56000,14069.47,2026-07-01 14:59:59,5392531.7088000,17293,6916.14,2652536.7446000,0
2026-07-01 15:00:00,385.57000,387.92000,383.91000,386.02000,11593.28,2026-07-01 15:59:59,4473337.9370000,11399,5345.91,2063325.5435000,0
2026-07-01 16:00:00,386.07000,387.32000,385.33000,386.59000,5046.64,2026-07-01 16:59:59,1949114.3760000,4935,2093.24,808459.6858000,0
2026-07-01 17:00:00,386.60000,388.48000,386.34000,388.00000,4531.26,2026-07-01 17:59:59,1755692.0947000,3899,2327.59,901901.7757000,0
2026-07-01 18:00:00,387.96000,389.05000,387.15000,387.15000,3611.67,2026-07-01 18:59:59,1401947.1944000,3440,1595.42,619283.9378000,0
2026-07-01 19:00:00,387.26000,388.30000,383.33000,384.62000,4678.21,2026-07-01 19:59:59,1804473.4030000,4868,2094.17,807915.9290000,0
2026-07-01 20:00:00,384.66000,385.33000,383.38000,384.70000,2991.62,2026-07-01 20:59:59,1150384.6873000,4131,1427.39,548844.4571000,0
2026-07-01 21:00:00,384.73000,385.11000,384.57000,384.97000,435.19,2026-07-01 21:59:59,167483.8605000,994,348.40,134088.0838000,0
2026-07-01 22:00:00,384.93000,384.93000,383.83000,384.41000,499.38,2026-07-01 22:59:59,191897.6272000,1526,288.05,110695.4538000,0
2026-07-01 23:00:00,384.48000,385.24000,383.87000,385.24000,823.63,2026-07-01 23:59:59,316828.8741000,1246,367.79,141479.4108000,0
2026-07-02 00:00:00,385.23000,385.79000,383.18000,385.49000,2389.04,2026-07-02 00:59:59,918903.2958000,2445,1091.00,419871.5306000,0
2026-07-02 01:00:00,385.59000,386.13000,384.94000,385.35000,1425.12,2026-07-02 01:59:59,549415.7719000,1272,675.63,260530.1781000,0
2026-07-02 02:00:00,385.35000,386.08000,385.28000,386.04000,713.64,2026-07-02 02:59:59,275286.4792000,615,530.77,204751.1292000,0
2026-07-02 03:00:00,386.02000,386.22000,385.43000,385.64000,707.95,2026-07-02 03:59:59,273107.0868000,838,435.28,167918.1366000,0
2026-07-02 04:00:00,385.66000,385.81000,384.98000,385.77000,529.63,2026-07-02 04:59:59,204068.3523000,543,258.55,99625.6555000,0
2026-07-02 05:00:00,385.72000,386.13000,384.57000,384.84000,1451.63,2026-07-02 05:59:59,559460.0419000,1173,997.22,384366.7759000,0
2026-07-02 06:00:00,384.90000,386.72000,384.67000,386.72000,2510.26,2026-07-02 06:59:59,967254.2630000,1623,973.95,375472.5161000,0
2026-07-02 07:00:00,386.67000,387.33000,385.15000,385.28000,1159.64,2026-07-02 07:59:59,447418.6722000,1274,423.42,163430.7879000,0
2026-07-02 08:00:00,385.45000,387.90000,385.45000,385.99000,2161.96,2026-07-02 08:59:59,836694.0937000,2564,1024.03,396294.3967000,0
2026-07-02 09:00:00,386.04000,386.45000,385.33000,386.01000,1680.10,2026-07-02 09:59:59,648336.6122000,2215,805.04,310672.5769000,0
2026-07-02 10:00:00,385.94000,387.03000,385.47000,386.57000,2742.68,2026-07-02 10:59:59,1059363.4524000,2978,1452.68,561054.2785000,0
2026-07-02 11:00:00,386.58000,387.83000,385.32000,386.00000,3615.78,2026-07-02 11:59:59,1398721.8249000,4342,1755.09,678914.9889000,0
2026-07-02 12:00:00,385.95000,386.00000,381.00000,384.15000,8467.51,2026-07-02 12:59:59,3242827.5136000,10215,3833.44,1468361.1955000,0
2026-07-02 13:00:00,384.16000,387.49000,383.51000,386.70000,15935.99,2026-07-02 13:59:59,6142519.0750000,19904,8017.66,3090628.1342000,0
2026-07-02 14:00:00,386.70000,390.70000,386.26000,390.31000,10769.14,2026-07-02 14:59:59,4188633.4981000,9619,4653.41,1809925.7725000,0
2026-07-02 15:00:00,390.33000,390.80000,386.59000,389.35000,6110.19,2026-07-02 15:59:59,2374366.4889000,5692,2646.25,1028323.1609000,0
2026-07-02 16:00:00,389.31000,391.31000,388.62000,390.53000,6119.68,2026-07-02 16:59:59,2387520.7157000,5704,2438.39,951282.2205000,0
2026-07-02 17:00:00,390.51000,392.21000,388.81000,390.79000,3736.46,2026-07-02 17:59:59,1460333.0164000,3977,1518.94,593633.4335000,0
2026-07-02 18:00:00,390.76000,392.00000,389.85000,391.04000,1970.36,2026-07-02 18:59:59,770162.5947000,2910,1009.68,394797.7357000,0
2026-07-02 19:00:00,391.10000,392.31000,389.79000,389.85000,2409.66,2026-07-02 19:59:59,942603.1848000,3547,1380.44,540110.2206000,0
2026-07-02 20:00:00,389.91000,390.95000,389.19000,390.44000,1735.27,2026-07-02 20:59:59,676985.6673000,3005,864.96,337527.9189000,0
2026-07-02 21:00:00,390.53000,391.04000,390.24000,390.37000,471.51,2026-07-02 21:59:59,184226.4598000,914,279.92,109385.6101000,0
2026-07-02 22:00:00,390.47000,390.81000,390.10000,390.71000,181.97,2026-07-02 22:59:59,71044.9479000,401,89.37,34896.4223000,0
2026-07-02 23:00:00,390.73000,391.10000,389.66000,390.88000,761.17,2026-07-02 23:59:59,297100.8502000,1163,199.82,78048.7767000,0
2026-07-03 00:00:00,390.82000,390.82000,390.15000,390.35000,420.74,2026-07-03 00:59:59,164240.8592000,521,169.67,66243.6775000,0
2026-07-03 01:00:00,390.41000,391.04000,390.12000,390.40000,275.31,2026-07-03 01:59:59,107476.6149000,448,153.06,59754.4008000,0
2026-07-03 02:00:00,390.41000,390.63000,389.82000,390.09000,244.73,2026-07-03 02:59:59,95518.1425000,432,72.06,28122.6373000,0
2026-07-03 03:00:00,390.02000,390.20000,389.96000,390.18000,111.58,2026-07-03 03:59:59,43522.0179000,264,20.54,8012.9924000,0
2026-07-03 04:00:00,390.15000,391.28000,390.15000,391.15000,142.07,2026-07-03 04:59:59,55527.9620000,606,97.11,37946.9984000,0
2026-07-03 05:00:00,391.14000,391.41000,390.90000,391.26000,502.34,2026-07-03 05:59:59,196466.4445000,532,59.14,23135.1487000,0
2026-07-03 06:00:00,391.22000,391.29000,390.76000,390.84000,147.17,2026-07-03 06:59:59,57536.1323000,384,54.35,21251.8018000,0
2026-07-03 07:00:00,390.77000,391.06000,390.03000,390.16000,523.55,2026-07-03 07:59:59,204547.4322000,549,355.13,138785.2151000,0
2026-07-03 08:00:00,390.16000,390.17000,389.30000,389.54000,299.43,2026-07-03 08:59:59,116665.8563000,781,97.45,37979.9056000,0
2026-07-03 09:00:00,389.48000,389.86000,389.28000,389.71000,197.31,2026-07-03 09:59:59,76853.3259000,375,141.03,54936.9298000,0
2026-07-03 10:00:00,389.69000,389.69000,389.13000,389.31000,141.94,2026-07-03 10:59:59,55264.4362000,379,42.69,16625.8185000,0
2026-07-03 11:00:00,389.31000,389.54000,389.15000,389.24000,152.37,2026-07-03 11:59:59,59315.5316000,565,64.30,25033.4079000,0
2026-07-03 12:00:00,389.25000,389.87000,389.10000,389.83000,208.06,2026-07-03 12:59:59,81031.3013000,528,139.07,54169.6935000,0
2026-07-03 13:00:00,389.83000,389.85000,387.07000,388.39000,1287.23,2026-07-03 13:59:59,499936.7717000,1961,705.94,274179.2511000,0
2026-07-03 14:00:00,388.42000,388.52000,387.23000,387.94000,302.20,2026-07-03 14:59:59,117257.7343000,529,176.04,68306.6669000,0
2026-07-03 15:00:00,387.94000,387.99000,387.18000,387.53000,94.40,2026-07-03 15:59:59,36586.1079000,340,47.24,18307.7312000,0
2026-07-03 16:00:00,387.52000,388.44000,387.00000,388.44000,268.80,2026-07-03 16:59:59,104230.6889000,659,144.54,56055.6043000,0
2026-07-03 17:00:00,388.46000,390.80000,388.46000,390.06000,781.44,2026-07-03 17:59:59,304643.4746000,1573,433.66,169044.0703000,0
2026-07-03 18:00:00,390.15000,390.93000,390.11000,390.46000,159.09,2026-07-03 18:59:59,62115.9031000,555,81.44,31792.6123000,0
2026-07-03 19:00:00,390.46000,391.23000,390.27000,390.82000,173.74,2026-07-03 19:59:59,67888.4184000,505,118.51,46307.4188000,0
2026-07-03 20:00:00,390.82000,391.54000,390.54000,390.92000,260.72,2026-07-03 20:59:59,101937.1314000,1199,112.35,43935.1511000,0
2026-07-03 21:00:00,390.90000,391.33000,390.51000,391.33000,147.51,2026-07-03 21:59:59,57665.0279000,553,90.72,35468.5364000,0
2026-07-03 22:00:00,391.33000,391.56000,390.08000,390.76000,148.27,2026-07-03 22:59:59,57944.7152000,480,38.06,14864.5511000,0
2026-07-03 23:00:00,390.70000,390.90000,390.11000,390.25000,229.22,2026-07-03 23:59:59,89497.6301000,500,32.31,12615.2106000,0
2026-07-04 00:00:00,390.23000,391.37000,389.99000,391.35000,109.65,2026-07-04 00:59:59,42855.2712000,512,67.30,26307.2359000,0
2026-07-04 01:00:00,391.25000,392.44000,391.05000,391.17000,752.23,2026-07-04 01:59:59,294875.7852000,974,639.86,250864.4798000,0
2026-07-04 02:00:00,391.22000,391.55000,390.92000,391.38000,74.90,2026-07-04 02:59:59,29295.7391000,309,26.83,10493.2311000,0
2026-07-04 03:00:00,391.39000,391.89000,391.00000,391.51000,133.03,2026-07-04 03:59:59,52059.4701000,389,25.12,9834.4605000,0
2026-07-04 04:00:00,391.56000,391.84000,390.72000,391.84000,132.66,2026-07-04 04:59:59,51895.3734000,508,54.35,21263.0737000,0
2026-07-04 05:00:00,391.84000,392.72000,391.58000,392.32000,384.64,2026-07-04 05:59:59,150898.5561000,739,162.71,63816.8262000,0
2026-07-04 06:00:00,392.26000,392.58000,391.40000,391.99000,146.22,2026-07-04 06:59:59,57297.0731000,377,30.56,11982.8870000,0
2026-07-04 07:00:00,391.94000,392.30000,391.48000,392.16000,393.16,2026-07-04 07:59:59,154109.7222000,412,203.08,79615.9640000,0
2026-07-04 08:00:00,392.09000,392.20000,391.28000,391.34000,132.62,2026-07-04 08:59:59,51966.1348000,264,17.36,6801.6332000,0
2026-07-04 09:00:00,391.31000,391.33000,390.92000,391.33000,108.44,2026-07-04 09:59:59,42406.2226000,348,31.80,12437.7401000,0
2026-07-04 10:00:00,391.30000,391.67000,390.79000,391.64000,199.53,2026-07-04 10:59:59,78047.2626000,319,103.69,40570.7324000,0
2026-07-04 11:00:00,391.64000,392.06000,391.27000,391.40000,104.80,2026-07-04 11:59:59,41057.2483000,335,57.54,22547.3555000,0
2026-07-04 12:00:00,391.41000,391.41000,390.32000,390.42000,215.53,2026-07-04 12:59:59,84204.9327000,454,68.96,26945.6032000,0
