Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-03-02 16:00:00,138.54000,140.19000,137.28000,137.93000,15643.41,2026-03-02 16:59:59,2169183.8332000,7749,9525.75,1320638.4178000,0
2026-03-02 17:00:00,137.94000,138.42000,136.43000,136.81000,9354.81,2026-03-02 17:59:59,1284072.8322000,4858,5808.77,797338.3499000,0
2026-03-02 18:00:00,136.84000,137.83000,136.13000,137.53000,10490.14,2026-03-02 18:59:59,1436010.3248000,5225,6487.89,887946.2113000,0
2026-03-02 19:00:00,137.56000,138.23000,136.23000,137.67000,8014.92,2026-03-02 19:59:59,1099744.5793000,4417,4375.74,600507.2533000,0
2026-03-02 20:00:00,137.59000,138.68000,136.13000,137.58000,8160.95,2026-03-02 20:59:59,1122422.7801000,5074,4132.85,568509.8187000,0
2026-03-02 21:00:00,137.60000,138.56000,137.36000,138.18000,2666.99,2026-03-02 21:59:59,368408.0362000,1690,1346.75,186028.8358000,0
2026-03-02 22:00:00,138.17000,138.28000,137.76000,138.04000,1541.54,2026-03-02 22:59:59,212755.0388000,935,674.62,93133.0491000,0
2026-03-02 23:00:00,138.05000,138.25000,136.86000,137.28000,2852.79,2026-03-02 23:59:59,392003.8188000,1486,1673.25,229910.5424000,0
2026-03-03 00:00:00,137.31000,137.62000,136.74000,137.36000,3075.54,2026-03-03 00:59:59,422098.7099000,1617,1749.24,240176.3512000,0
2026-03-03 01:00:00,137.37000,137.43000,136.56000,136.64000,3456.51,2026-03-03 01:59:59,473771.5378000,1622,1740.78,238631.2049000,0
2026-03-03 02:00:00,136.67000,136.67000,135.27000,136.26000,3186.99,2026-03-03 02:59:59,433566.4481000,1657,1697.99,230974.3249000,0
2026-03-03 03:00:00,136.24000,136.45000,135.70000,135.98000,2486.92,2026-03-03 03:59:59,338237.0631000,969,1483.85,201803.7701000,0
2026-03-03 04:00:00,135.97000,136.36000,135.06000,135.23000,2111.17,2026-03-03 04:59:59,286404.5460000,998,1174.42,159295.7554000,0
2026-03-03 05:00:00,135.20000,136.17000,134.41000,134.82000,2729.76,2026-03-03 05:59:59,369423.1684000,1515,1227.47,166076.4439000,0
2026-03-03 06:00:00,134.80000,135.37000,134.51000,135.14000,2361.34,2026-03-03 06:59:59,318737.2232000,1282,1198.66,161824.0054000,0
2026-03-03 07:00:00,135.07000,135.38000,134.66000,135.01000,1707.38,2026-03-03 07:59:59,230517.5519000,1084,817.03,110315.3518000,0
2026-03-03 08:00:00,135.02000,135.14000,132.07000,132.13000,6148.65,2026-03-03 08:59:59,821854.4229000,2603,3039.23,406440.1717000,0
2026-03-03 09:00:00,132.11000,133.22000,131.22000,131.81000,8007.41,2026-03-03 09:59:59,1057371.7795000,4376,4052.44,535200.0019000,0
2026-03-03 10:00:00,131.80000,132.37000,130.70000,132.12000,6129.30,2026-03-03 10:59:59,805782.7504000,2892,3225.64,423858.3082000,0
2026-03-03 11:00:00,132.12000,133.19000,131.58000,132.81000,3987.77,2026-03-03 11:59:59,528248.2766000,2412,1594.52,211146.3400000,0
2026-03-03 12:00:00,132.84000,134.93000,132.80000,133.45000,4886.05,2026-03-03 12:59:59,654238.6128000,2561,2397.51,321113.8600000,0
2026-03-03 13:00:00,133.54000,133.55000,132.00000,132.33000,6286.82,2026-03-03 13:59:59,833848.9725000,2421,3023.18,400803.9409000,0
2026-03-03 14:00:00,132.31000,133.88000,129.31000,129.64000,32977.06,2026-03-03 14:59:59,4344418.3174000,12626,15928.34,2096701.3828000,0
2026-03-03 15:00:00,129.61000,133.33000,128.04000,133.32000,28562.12,2026-03-03 15:59:59,3737260.6280000,10400,13348.55,1747137.8672000,0
2026-03-03 16:00:00,133.32000,136.23000,133.24000,134.75000,25300.96,2026-03-03 16:59:59,3406761.2309000,10124,14874.20,2002237.1084000,0
2026-03-03 17:00:00,134.75000,135.26000,132.81000,134.34000,15221.48,2026-03-03 17:59:59,2040522.9255000,6634,9472.46,1269725.2452000,0
2026-03-03 18:00:00,134.37000,136.57000,133.60000,135.85000,8485.51,2026-03-03 18:59:59,1148879.4770000,4314,4321.50,585004.0951000,0
2026-03-03 19:00:00,135.85000,136.06000,134.50000,134.70000,10871.38,2026-03-03 19:59:59,1470619.3626000,4803,5976.25,808380.2007000,0
2026-03-03 20:00:00,134.79000,135.44000,132.74000,132.92000,11880.26,2026-03-03 20:59:59,1595275.4659000,5863,6382.42,856848.9367000,0
2026-03-03 21:00:00,132.89000,133.08000,132.03000,132.64000,3907.12,2026-03-03 21:59:59,517852.1170000,2401,1383.00,183347.4426000,0
2026-03-03 22:00:00,132.65000,133.53000,132.63000,132.91000,2889.14,2026-03-03 22:59:59,384414.9725000,1519,1157.57,154001.6012000,0
2026-03-03 23:00:00,132.91000,134.00000,132.77000,133.13000,3429.06,2026-03-03 23:59:59,457224.7677000,1895,1718.36,229158.7391000,0
2026-03-04 00:00:00,133.13000,133.47000,132.43000,132.88000,4709.10,2026-03-04 00:59:59,625876.4472000,2161,2591.37,344405.9087000,0
2026-03-04 01:00:00,132.87000,134.69000,132.38000,133.86000,4897.24,2026-03-04 01:59:59,653101.7121000,2287,2557.60,341070.8015000,0
2026-03-04 02:00:00,133.90000,133.96000,132.52000,133.02000,3380.16,2026-03-04 02:59:59,450200.6790000,1507,1851.61,246631.5996000,0
2026-03-04 03:00:00,132.93000,132.99000,131.10000,131.76000,4364.55,2026-03-04 03:59:59,576034.3269000,1733,2234.05,294626.4342000,0
2026-03-04 04:00:00,131.80000,132.38000,131.49000,131.99000,3290.11,2026-03-04 04:59:59,433984.0095000,1477,1806.22,238248.0987000,0
2026-03-04 05:00:00,131.97000,132.91000,131.51000,132.62000,4797.66,2026-03-04 05:59:59,634400.2378000,1820,2436.62,322228.1003000,0
2026-03-04 06:00:00,132.63000,133.62000,132.23000,133.34000,5513.62,2026-03-04 06:59:59,732573.8999000,2263,2124.04,282148.5767000,0
2026-03-04 07:00:00,133.34000,135.43000,132.86000,135.26000,8952.94,2026-03-04 07:59:59,1202475.6338000,3111,4076.51,547203.0804000,0
2026-03-04 08:00:00,135.23000,138.82000,135.10000,138.76000,10788.36,2026-03-04 08:59:59,1473514.7383000,4334,5915.82,808022.2772000,0
2026-03-04 09:00:00,138.75000,144.35000,138.39000,142.96000,23682.02,2026-03-04 09:59:59,3358039.0838000,9109,11695.17,1657682.7611000,0
2026-03-04 10:00:00,143.04000,144.07000,141.96000,142.36000,9031.88,2026-03-04 10:59:59,1288946.5650000,3997,5388.57,768688.6251000,0
2026-03-04 11:00:00,142.34000,143.32000,141.35000,141.49000,5613.09,2026-03-04 11:59:59,798253.5750000,2743,2623.25,373141.8580000,0
2026-03-04 12:00:00,141.48000,142.52000,140.27000,142.51000,5633.16,2026-03-04 12:59:59,795299.5609000,3426,2964.82,418570.2061000,0
2026-03-04 13:00:00,142.51000,143.45000,141.61000,143.14000,9421.98,2026-03-04 13:59:59,1343659.3898000,4707,4105.93,585555.8298000,0
2026-03-04 14:00:00,143.15000,145.77000,142.15000,144.32000,52460.29,2026-03-04 14:59:59,7546224.3628000,24112,26430.26,3800737.3402000,0
2026-03-04 15:00:00,144.33000,149.52000,143.90000,149.03000,32132.83,2026-03-04 15:59:59,4706333.5429000,17055,18973.56,2777062.9201000,0
2026-03-04 16:00:00,149.03000,149.26000,146.23000,148.63000,23482.10,2026-03-04 16:59:59,3470107.8002000,11839,11959.66,1767129.2808000,0
2026-03-04 17:00:00,148.66000,149.32000,146.76000,147.00000,19739.59,2026-03-04 17:59:59,2916282.3193000,10065,10618.46,1568510.3572000,0
2026-03-04 18:00:00,146.95000,148.06000,146.26000,147.00000,10224.96,2026-03-04 18:59:59,1504019.1394000,6306,5388.87,792563.2263000,0
2026-03-04 19:00:00,146.95000,148.60000,146.78000,147.66000,12428.22,2026-03-04 19:59:59,1835557.8983000,7032,6431.88,949843.1069000,0
2026-03-04 20:00:00,147.65000,148.40000,146.24000,146.35000,16625.94,2026-03-04 20:59:59,2447885.2811000,7985,8766.61,1290839.4836000,0
2026-03-04 21:00:00,146.40000,146.43000,144.94000,145.92000,7706.34,2026-03-04 21:59:59,1121422.4022000,4538,3717.56,540962.8866000,0
2026-03-04 22:00:00,145.93000,146.46000,145.36000,145.55000,3436.95,2026-03-04 22:59:59,501998.2010000,2441,1673.57,244440.8893000,0
2026-03-04 23:00:00,145.57000,146.06000,145.03000,145.91000,2412.02,2026-03-04 23:59:59,351087.4077000,1810,1463.00,212964.9107000,0
2026-03-05 00:00:00,145.91000,146.60000,145.71000,145.94000,4454.84,2026-03-05 00:59:59,651181.2648000,2800,2355.43,344324.5055000,0
2026-03-05 01:00:00,146.00000,147.93000,145.31000,145.60000,8015.51,2026-03-05 01:59:59,1176272.3820000,4179,3830.00,561689.5413000,0
2026-03-05 02:00:00,145.65000,146.37000,145.08000,145.70000,4216.71,2026-03-05 02:59:59,614841.4359000,2183,2150.16,313588.0865000,0
2026-03-05 03:00:00,145.79000,146.31000,145.37000,145.80000,2066.45,2026-03-05 03:59:59,301264.0424000,1380,1098.83,160234.5966000,0
2026-03-05 04:00:00,145.81000,146.91000,145.72000,146.40000,2878.68,2026-03-05 04:59:59,421061.6196000,1494,1602.23,234371.7930000,0
2026-03-05 05:00:00,146.36000,146.64000,145.40000,145.71000,2228.20,2026-03-05 05:59:59,325251.5977000,1235,902.38,131704.0104000,0
2026-03-05 06:00:00,145.70000,145.94000,144.75000,145.87000,3156.30,2026-03-05 06:59:59,458803.0104000,1277,1697.96,246874.1498000,0
2026-03-05 07:00:00,145.89000,146.49000,144.77000,145.33000,2413.22,2026-03-05 07:59:59,351286.6357000,1362,993.81,144646.9319000,0
2026-03-05 08:00:00,145.40000,145.40000,144.08000,145.16000,2978.29,2026-03-05 08:59:59,430695.8535000,1615,1657.27,239685.4980000,0
2026-03-05 09:00:00,145.18000,146.93000,145.12000,146.15000,4212.53,2026-03-05 09:59:59,615619.4335000,2306,2010.14,293820.1887000,0
2026-03-05 10:00:00,146.16000,149.30000,145.59000,148.71000,4235.18,2026-03-05 10:59:59,626187.0468000,2896,2165.27,320161.9173000,0
2026-03-05 11:00:00,148.72000,148.79000,147.64000,147.71000,3182.24,2026-03-05 11:59:59,471770.6782000,1771,1799.93,266837.3581000,0
2026-03-05 12:00:00,147.73000,147.78000,146.76000,147.28000,5248.25,2026-03-05 12:59:59,772659.6566000,2378,3063.06,450951.5987000,0
2026-03-05 13:00:00,147.30000,147.34000,145.26000,145.88000,5602.13,2026-03-05 13:59:59,818004.2166000,2861,3251.22,474585.9945000,0
2026-03-05 14:00:00,145.85000,146.31000,143.27000,145.39000,31653.57,2026-03-05 14:59:59,4592135.4101000,16307,13585.10,1971242.4808000,0
2026-03-05 15:00:00,145.40000,146.29000,141.02000,142.02000,22475.03,2026-03-05 15:59:59,3210987.5851000,12509,9988.43,1427139.1078000,0
2026-03-05 16:00:00,142.02000,142.18000,139.02000,141.07000,15536.83,2026-03-05 16:59:59,2182022.3249000,9079,7274.69,1021207.7267000,0
2026-03-05 17:00:00,141.09000,142.38000,137.87000,138.59000,17923.33,2026-03-05 17:59:59,2508218.1323000,9456,8962.54,1254042.3113000,0
2026-03-05 18:00:00,138.58000,140.10000,138.33000,139.92000,16874.10,2026-03-05 18:59:59,2351807.9291000,9190,8181.59,1140371.1580000,0
2026-03-05 19:00:00,139.92000,141.26000,139.08000,139.33000,11156.14,2026-03-05 19:59:59,1564256.0117000,6598,5526.51,774859.3976000,0
2026-03-05 20:00:00,139.32000,141.82000,139.20000,139.88000,12380.11,2026-03-05 20:59:59,1738430.3359000,7436,6831.41,959162.3325000,0
2026-03-05 21:00:00,139.85000,140.51000,139.73000,140.18000,5327.88,2026-03-05 21:59:59,746364.8323000,3051,2267.52,317710.0712000,0
2026-03-05 22:00:00,140.21000,140.24000,139.88000,139.95000,1560.00,2026-03-05 22:59:59,218486.1317000,1275,907.44,127086.7668000,0
2026-03-05 23:00:00,139.93000,139.99000,139.50000,139.73000,1648.44,2026-03-05 23:59:59,230255.9221000,1438,870.40,121568.5075000,0
2026-03-06 00:00:00,139.74000,140.01000,139.58000,139.88000,1358.19,2026-03-06 00:59:59,189899.2383000,1175,745.03,104152.8793000,0
2026-03-06 01:00:00,139.90000,140.83000,138.64000,140.71000,7547.43,2026-03-06 01:59:59,1054429.7084000,3651,3939.14,550166.1791000,0
2026-03-06 02:00:00,140.71000,141.44000,140.59000,141.03000,3509.61,2026-03-06 02:59:59,495045.1768000,2068,1665.84,235006.9286000,0
2026-03-06 03:00:00,141.03000,141.11000,140.32000,140.52000,1368.73,2026-03-06 03:59:59,192562.6526000,1017,755.82,106352.8621000,0
2026-03-06 04:00:00,140.50000,140.64000,138.99000,139.69000,2765.81,2026-03-06 04:59:59,386333.7579000,1839,1075.64,150305.4359000,0
2026-03-06 05:00:00,139.70000,140.07000,138.77000,139.47000,2377.36,2026-03-06 05:59:59,331493.7600000,1580,1368.04,190784.2347000,0
2026-03-06 06:00:00,139.44000,140.38000,139.29000,140.10000,4992.10,2026-03-06 06:59:59,697252.7293000,1944,1607.60,224747.6321000,0
2026-03-06 07:00:00,140.10000,141.58000,139.81000,141.46000,2355.84,2026-03-06 07:59:59,331478.9698000,1366,1197.27,168480.1253000,0
2026-03-06 08:00:00,141.47000,141.51000,140.51000,140.64000,1549.71,2026-03-06 08:59:59,218364.0921000,1254,726.15,102348.1229000,0
2026-03-06 09:00:00,140.66000,140.73000,138.79000,139.71000,4866.04,2026-03-06 09:59:59,678614.1977000,3395,2840.71,396057.4671000,0
2026-03-06 10:00:00,139.71000,140.13000,139.36000,139.56000,1798.17,2026-03-06 10:59:59,251377.2094000,1249,980.74,137113.1157000,0
2026-03-06 11:00:00,139.54000,139.74000,138.39000,138.49000,4272.56,2026-03-06 11:59:59,593353.8885000,1654,2469.75,343076.3525000,0
2026-03-06 12:00:00,138.49000,138.50000,136.65000,137.33000,8122.00,2026-03-06 12:59:59,1118593.0480000,3799,4752.53,654614.1327000,0
2026-03-06 13:00:00,137.28000,137.78000,134.88000,134.96000,11848.34,2026-03-06 13:59:59,1618400.0258000,6590,5462.04,745848.4095000,0
2026-03-06 14:00:00,134.95000,136.36000,133.44000,133.93000,40411.71,2026-03-06 14:59:59,5459616.0806000,20049,23166.16,3130374.7741000,0
2026-03-06 15:00:00,133.89000,136.14000,132.80000,134.03000,27967.86,2026-03-06 15:59:59,3761124.2305000,13878,13663.73,1836738.8988000,0
2026-03-06 16:00:00,134.01000,135.51000,133.54000,135.19000,13876.29,2026-03-06 16:59:59,1867427.9989000,8348,6803.61,915234.2160000,0
2026-03-06 17:00:00,135.18000,135.54000,133.37000,133.98000,10547.87,2026-03-06 17:59:59,1418349.5495000,6593,4315.47,580076.8574000,0
2026-03-06 18:00:00,133.98000,135.31000,133.80000,133.80000,11109.50,2026-03-06 18:59:59,1495751.1816000,6659,4063.61,547189.9450000,0
2026-03-06 19:00:00,133.83000,134.68000,132.73000,133.00000,6758.76,2026-03-06 19:59:59,903941.8161000,4780,2776.07,371231.3306000,0
2026-03-06 20:00:00,133.00000,134.11000,131.92000,133.57000,9472.18,2026-03-06 20:59:59,1260179.0007000,6668,3974.54,529063.0038000,0
2026-03-06 21:00:00,133.61000,133.86000,133.07000,133.62000,3963.73,2026-03-06 21:59:59,528791.1326000,2749,1904.93,254164.1626000,0
2026-03-06 22:00:00,133.62000,133.82000,133.45000,133.57000,1016.57,2026-03-06 22:59:59,135822.8291000,980,512.22,68455.2938000,0
2026-03-06 23:00:00,133.58000,133.70000,133.29000,133.31000,507.27,2026-03-06 23:59:59,67724.1723000,598,128.58,17167.4490000,0
2026-03-07 00:00:00,133.30000,133.51000,133.14000,133.14000,1084.45,2026-03-07 00:59:59,144605.9658000,736,613.90,81865.0752000,0
2026-03-07 01:00:00,133.12000,133.32000,132.58000,133.16000,1707.46,2026-03-07 01:59:59,227024.2873000,858,955.83,127147.2160000,0
2026-03-07 02:00:00,133.16000,133.18000,132.69000,133.09000,1192.67,2026-03-07 02:59:59,158497.9620000,625,723.29,96110.0466000,0
2026-03-07 03:00:00,133.12000,133.38000,132.60000,132.82000,1637.65,2026-03-07 03:59:59,218003.5523000,867,867.65,115530.4945000,0
2026-03-07 04:00:00,132.82000,132.85000,132.22000,132.76000,3256.39,2026-03-07 04:59:59,431869.8743000,1623,2075.64,275301.0401000,0
2026-03-07 05:00:00,132.74000,133.00000,132.62000,132.86000,399.93,2026-03-07 05:59:59,53102.8074000,461,203.80,27064.8175000,0
2026-03-07 06:00:00,132.86000,132.93000,132.32000,132.60000,3811.75,2026-03-07 06:59:59,505528.4945000,1828,2028.91,269117.6354000,0
2026-03-07 07:00:00,132.60000,132.78000,132.24000,132.72000,2446.93,2026-03-07 07:59:59,324135.3005000,1360,1095.95,145215.1318000,0
2026-03-07 08:00:00,132.73000,133.16000,132.68000,132.97000,4112.49,2026-03-07 08:59:59,546965.7228000,1016,1665.41,221491.8069000,0
2026-03-07 09:00:00,132.97000,133.13000,132.91000,132.99000,1060.71,2026-03-07 09:59:59,141131.4236000,591,716.14,95288.6095000,0
2026-03-07 10:00:00,132.98000,133.08000,132.85000,132.90000,482.83,2026-03-07 10:59:59,64207.9379000,383,213.84,28435.2070000,0
2026-03-07 11:00:00,132.88000,133.19000,132.84000,133.06000,2319.29,2026-03-07 11:59:59,308678.9312000,820,1350.85,179777.7417000,0
2026-03-07 12:00:00,133.03000,133.06000,132.91000,132.96000,840.93,2026-03-07 12:59:59,111836.9379000,342,226.93,30175.1020000,0
2026-03-07 13:00:00,132.96000,133.07000,132.84000,132.97000,1415.73,2026-03-07 13:59:59,188210.0179000,579,689.22,91626.7078000,0
2026-03-07 14:00:00,132.97000,133.10000,132.47000,132.96000,3445.38,2026-03-07 14:59:59,457424.2042000,1234,2064.74,274084.8424000,0
2026-03-07 15:00:00,132.95000,132.96000,132.52000,132.76000,799.98,2026-03-07 15:59:59,106154.3253000,580,376.77,49994.7606000,0
2026-03-07 16:00:00,132.75000,132.84000,132.42000,132.82000,929.12,2026-03-07 16:59:59,123216.7205000,473,400.82,53166.9130000,0
2026-03-07 17:00:00,132.78000,132.97000,132.70000,132.74000,246.31,2026-03-07 17:59:59,32711.0924000,287,127.57,16942.7288000,0
2026-03-07 18:00:00,132.70000,132.75000,132.17000,132.57000,1890.91,2026-03-07 18:59:59,250533.4609000,1026,1085.59,143823.2194000,0
2026-03-07 19:00:00,132.57000,132.60000,132.01000,132.14000,5443.45,2026-03-07 19:59:59,719951.6336000,2230,2117.04,280117.0364000,0
2026-03-07 20:00:00,132.15000,132.71000,132.13000,132.63000,2839.98,2026-03-07 20:59:59,376214.1345000,1384,1550.93,205539.1199000,0
2026-03-07 21:00:00,132.64000,132.71000,132.46000,132.66000,1040.41,2026-03-07 21:59:59,137977.9771000,782,452.77,60044.9371000,0
2026-03-07 22:00:00,132.66000,132.70000,132.33000,132.58000,858.34,2026-03-07 22:59:59,113774.2192000,732,438.00,58075.1890000,0
2026-03-07 23:00:00,132.57000,132.67000,132.49000,132.59000,486.89,2026-03-07 23:59:59,64551.4926000,596,225.40,29887.8180000,0
2026-03-08 00:00:00,132.56000,132.85000,132.16000,132.34000,2223.68,2026-03-08 00:59:59,294668.2356000,974,936.82,124132.6452000,0
2026-03-08 01:00:00,132.36000,132.58000,132.15000,132.48000,1029.68,2026-03-08 01:59:59,136255.7592000,442,558.61,73929.8222000,0
2026-03-08 02:00:00,132.52000,132.69000,131.72000,131.84000,1555.08,2026-03-08 02:59:59,205577.4382000,949,730.47,96586.3142000,0
2026-03-08 03:00:00,131.84000,132.46000,131.80000,132.37000,721.54,2026-03-08 03:59:59,95389.3018000,726,339.76,44923.5025000,0
2026-03-08 04:00:00,132.36000,132.64000,131.62000,131.83000,2747.73,2026-03-08 04:59:59,362549.6753000,1162,1217.22,160711.5376000,0
2026-03-08 05:00:00,131.86000,132.57000,131.84000,132.45000,2282.03,2026-03-08 05:59:59,302148.2429000,1296,1010.77,133798.9793000,0
2026-03-08 06:00:00,132.43000,132.59000,132.22000,132.41000,1751.90,2026-03-08 06:59:59,231916.5706000,966,872.88,115554.0230000,0
2026-03-08 07:00:00,132.40000,132.82000,132.39000,132.81000,3288.90,2026-03-08 07:59:59,436433.4529000,1457,2051.80,272267.4078000,0
2026-03-08 08:00:00,132.78000,132.80000,132.30000,132.64000,3802.49,2026-03-08 08:59:59,504075.1882000,1367,2454.83,325426.2674000,0
2026-03-08 09:00:00,132.68000,132.97000,132.59000,132.73000,3192.39,2026-03-08 09:59:59,424066.4879000,1148,1549.77,205859.5919000,0
2026-03-08 10:00:00,132.75000,133.34000,132.67000,132.72000,4855.59,2026-03-08 10:59:59,645772.3380000,1850,3111.02,413765.8444000,0
2026-03-08 11:00:00,132.67000,132.67000,131.58000,132.02000,3012.76,2026-03-08 11:59:59,397834.7874000,1642,1210.48,159892.7572000,0
2026-03-08 12:00:00,132.01000,132.39000,131.55000,132.20000,2709.31,2026-03-08 12:59:59,357380.5541000,1581,1275.02,168342.6808000,0
2026-03-08 13:00:00,132.21000,132.31000,131.54000,132.26000,2056.59,2026-03-08 13:59:59,271067.7764000,1266,960.70,126640.9622000,0
2026-03-08 14:00:00,132.25000,132.39000,131.70000,132.03000,1977.56,2026-03-08 14:59:59,261147.4969000,1008,1004.08,132591.7500000,0
2026-03-08 15:00:00,132.04000,132.41000,131.88000,132.40000,2108.05,2026-03-08 15:59:59,278509.9408000,1397,1228.40,162307.9659000,0
2026-03-08 16:00:00,132.32000,132.32000,131.02000,131.25000,3420.43,2026-03-08 16:59:59,450722.2732000,1726,1789.97,235929.0387000,0
2026-03-08 17:00:00,131.21000,131.75000,131.14000,131.70000,1020.63,2026-03-08 17:59:59,134258.4550000,892,639.02,84063.5870000,0
2026-03-08 18:00:00,131.60000,131.65000,131.10000,131.32000,677.02,2026-03-08 18:59:59,88948.1859000,747,287.92,37820.9335000,0
2026-03-08 19:00:00,131.35000,132.50000,131.33000,132.32000,1832.70,2026-03-08 19:59:59,241974.0148000,1266,1212.02,160003.8867000,0
2026-03-08 20:00:00,132.34000,132.58000,131.88000,132.15000,548.16,2026-03-08 20:59:59,72526.4104000,762,303.56,40167.3810000,0
2026-03-08 21:00:00,132.15000,132.26000,131.35000,131.70000,724.28,2026-03-08 21:59:59,95294.8368000,776,364.00,47895.0924000,0
2026-03-08 22:00:00,131.64000,131.64000,129.18000,130.30000,8972.99,2026-03-08 22:59:59,1166218.6210000,5615,5285.32,686720.3340000,0
2026-03-08 23:00:00,130.30000,131.36000,129.49000,129.72000,8122.60,2026-03-08 23:59:59,1059139.7696000,4443,4759.84,620616.7800000,0
2026-03-09 00:00:00,129.72000,132.06000,128.49000,130.34000,19507.60,2026-03-09 00:59:59,2543527.3605000,10629,8596.91,1120688.9736000,0
2026-03-09 01:00:00,130.31000,130.61000,129.19000,129.35000,6181.11,2026-03-09 01:59:59,803162.2026000,5176,2627.68,341543.8880000,0
2026-03-09 02:00:00,129.34000,130.46000,128.55000,130.13000,10133.95,2026-03-09 02:59:59,1312267.8704000,5500,5486.12,710615.6181000,0
2026-03-09 03:00:00,130.15000,132.21000,130.13000,131.02000,3393.43,2026-03-09 03:59:59,445656.6440000,3390,1783.87,234298.6183000,0
2026-03-09 04:00:00,130.95000,132.02000,130.56000,130.84000,3288.33,2026-03-09 04:59:59,431455.6825000,2510,1483.86,194986.6890000,0
2026-03-09 05:00:00,130.86000,133.22000,130.77000,132.81000,7279.54,2026-03-09 05:59:59,959890.7057000,4497,4847.55,638945.3817000,0
2026-03-09 06:00:00,132.81000,132.91000,131.13000,131.28000,4356.41,2026-03-09 06:59:59,575159.3672000,2827,1555.79,205349.7571000,0
2026-03-09 07:00:00,131.28000,131.80000,130.56000,131.64000,2525.65,2026-03-09 07:59:59,331464.3691000,2750,1264.42,165998.8748000,0
2026-03-09 08:00:00,131.69000,133.05000,131.46000,132.68000,2824.03,2026-03-09 08:59:59,373463.2221000,2681,1616.16,213791.4483000,0
2026-03-09 09:00:00,132.74000,135.09000,132.16000,134.11000,4324.05,2026-03-09 09:59:59,580077.5128000,3400,2050.51,275065.0190000,0
2026-03-09 10:00:00,134.09000,134.42000,132.45000,132.63000,2326.67,2026-03-09 10:59:59,310527.1580000,2058,1207.95,161283.4883000,0
2026-03-09 11:00:00,132.61000,133.43000,131.97000,133.09000,1616.72,2026-03-09 11:59:59,214418.6758000,1677,703.02,93286.9190000,0
2026-03-09 12:00:00,133.11000,134.83000,133.08000,134.09000,2276.50,2026-03-09 12:59:59,305449.3604000,2326,1120.14,150211.7749000,0
2026-03-09 13:00:00,134.11000,139.44000,134.05000,136.95000,17337.83,2026-03-09 13:59:59,2381786.3075000,14938,7795.64,1069704.3575000,0
2026-03-09 14:00:00,136.93000,139.35000,135.63000,138.61000,12480.55,2026-03-09 14:59:59,1717564.1480000,13535,6121.86,841606.6285000,0
2026-03-09 15:00:00,138.61000,139.59000,137.06000,137.35000,8508.39,2026-03-09 15:59:59,1177182.3810000,8548,3863.17,534081.6346000,0
2026-03-09 16:00:00,137.42000,139.03000,136.99000,138.82000,4491.85,2026-03-09 16:59:59,620524.6046000,5103,1995.74,275717.0067000,0
2026-03-09 17:00:00,138.84000,139.00000,136.02000,136.63000,5613.11,2026-03-09 17:59:59,772026.5560000,6474,2955.83,406705.5635000,0
2026-03-09 18:00:00,136.60000,137.13000,135.66000,135.80000,4290.47,2026-03-09 18:59:59,584861.1629000,4823,2391.56,326072.7078000,0
2026-03-09 19:00:00,135.82000,140.08000,135.81000,138.93000,12576.29,2026-03-09 19:59:59,1748436.3812000,11040,4968.15,689660.5348000,0
2026-03-09 20:00:00,138.90000,139.25000,138.49000,138.92000,1609.17,2026-03-09 20:59:59,223308.7098000,1858,844.51,117224.0391000,0
2026-03-09 21:00:00,138.94000,139.14000,138.61000,138.80000,500.14,2026-03-09 21:59:59,69471.3890000,902,251.98,34999.3501000,0
2026-03-09 22:00:00,138.80000,138.99000,138.15000,138.33000,1638.40,2026-03-09 22:59:59,226984.3510000,1591,527.34,73046.3572000,0
2026-03-09 23:00:00,138.33000,138.44000,137.34000,137.62000,988.51,2026-03-09 23:59:59,136446.8383000,1124,488.86,67462.1914000,0
2026-03-10 00:00:00,137.60000,139.66000,136.26000,139.42000,6364.51,2026-03-10 00:59:59,878500.7620000,4718,3365.19,464198.0775000,0
2026-03-10 01:00:00,139.41000,139.77000,138.66000,139.45000,2353.62,2026-03-10 01:59:59,327810.8005000,2527,1173.35,163451.5875000,0
2026-03-10 02:00:00,139.44000,141.98000,139.06000,141.19000,4711.60,2026-03-10 02:59:59,664085.7827000,4176,2414.96,340362.8462000,0
2026-03-10 03:00:00,141.20000,141.75000,139.57000,139.71000,2870.24,2026-03-10 03:59:59,404011.8471000,2922,1285.20,180888.2848000,0
2026-03-10 04:00:00,139.71000,141.31000,139.67000,141.04000,1790.00,2026-03-10 04:59:59,251849.1739000,2029,869.03,122293.5734000,0
2026-03-10 05:00:00,141.06000,141.54000,140.69000,140.95000,889.19,2026-03-10 05:59:59,125521.2934000,1339,434.56,61347.2868000,0
2026-03-10 06:00:00,141.00000,141.48000,140.47000,141.05000,4709.60,2026-03-10 06:59:59,664171.7156000,2333,2060.74,290647.3556000,0
2026-03-10 07:00:00,141.06000,142.00000,140.70000,141.58000,25172.26,2026-03-10 07:59:59,3552385.7158000,6951,15430.25,2176579.7700000,0
2026-03-10 08:00:00,141.59000,143.14000,140.39000,141.87000,31868.08,2026-03-10 08:59:59,4528651.5770000,11737,18119.38,2576032.0706000,0
