Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-17 10:00:00,287.18000,288.05000,286.65000,287.31000,97.05,2026-06-17 10:59:59,27907.0230000,402,60.69,17463.9072000,0
2026-06-17 11:00:00,287.27000,287.56000,283.77000,284.21000,222.21,2026-06-17 11:59:59,63484.1077000,468,61.35,17593.1722000,0
2026-06-17 12:00:00,283.95000,286.38000,283.95000,286.15000,133.78,2026-06-17 12:59:59,38186.1320000,467,58.97,16820.3789000,0
2026-06-17 13:00:00,285.93000,291.50000,280.18000,289.13000,1559.19,2026-06-17 13:59:59,446220.0081000,2613,666.08,191018.2184000,0
2026-06-17 14:00:00,289.18000,294.55000,288.42000,291.38000,693.67,2026-06-17 14:59:59,202712.5893000,1474,324.38,94895.9592000,0
2026-06-17 15:00:00,291.35000,292.48000,283.14000,289.34000,660.66,2026-06-17 15:59:59,190056.3463000,1503,269.88,77614.6167000,0
2026-06-17 16:00:00,289.68000,292.75000,289.56000,290.61000,201.25,2026-06-17 16:59:59,58548.8815000,418,113.40,32986.0504000,0
2026-06-17 17:00:00,290.13000,291.75000,288.06000,290.59000,198.32,2026-06-17 17:59:59,57460.4675000,488,86.19,24983.2135000,0
2026-06-17 18:00:00,290.82000,295.92000,282.45000,292.50000,761.55,2026-06-17 18:59:59,221104.3730000,1759,369.20,107154.1981000,0
2026-06-17 19:00:00,292.60000,294.75000,283.52000,284.97000,839.98,2026-06-17 19:59:59,242157.2930000,1426,369.67,106699.4211000,0
2026-06-17 20:00:00,285.42000,288.62000,284.55000,287.28000,583.01,2026-06-17 20:59:59,167055.2429000,957,314.72,90292.4813000,0
2026-06-17 21:00:00,287.95000,288.50000,286.93000,287.45000,16.27,2026-06-17 21:59:59,4682.5231000,95,9.08,2616.9621000,0
2026-06-17 22:00:00,287.49000,291.00000,286.35000,291.00000,71.09,2026-06-17 22:59:59,20460.0186000,261,33.48,9663.0293000,0
2026-06-17 23:00:00,290.51000,291.13000,290.28000,290.68000,21.17,2026-06-17 23:59:59,6154.6840000,70,15.49,4504.6841000,0
2026-06-18 00:00:00,290.68000,293.47000,290.10000,291.00000,309.67,2026-06-18 00:59:59,90488.2946000,451,111.64,32627.7337000,0
2026-06-18 01:00:00,291.15000,292.50000,290.94000,291.64000,17.89,2026-06-18 01:59:59,5218.1549000,135,15.78,4603.0598000,0
2026-06-18 02:00:00,291.67000,295.74000,291.64000,295.50000,197.90,2026-06-18 02:59:59,58264.7723000,295,167.70,49386.4130000,0
2026-06-18 03:00:00,295.53000,296.42000,294.92000,295.79000,142.46,2026-06-18 03:59:59,42135.0254000,174,72.26,21362.8257000,0
2026-06-18 04:00:00,295.77000,296.23000,292.50000,292.98000,287.84,2026-06-18 04:59:59,84592.4732000,375,64.79,19062.3777000,0
2026-06-18 05:00:00,293.17000,294.66000,292.60000,293.59000,279.40,2026-06-18 05:59:59,82058.6654000,410,151.27,44447.6533000,0
2026-06-18 06:00:00,293.94000,294.89000,293.41000,294.77000,57.22,2026-06-18 06:59:59,16819.6573000,283,30.22,8891.9777000,0
2026-06-18 07:00:00,294.23000,295.65000,294.23000,295.55000,52.36,2026-06-18 07:59:59,15436.3828000,208,39.66,11694.0553000,0
2026-06-18 08:00:00,295.15000,298.19000,294.47000,295.32000,371.59,2026-06-18 08:59:59,110139.8238000,828,188.94,56082.2787000,0
2026-06-18 09:00:00,295.04000,298.99000,295.04000,298.98000,213.89,2026-06-18 09:59:59,63516.0015000,413,144.41,42889.5184000,0
2026-06-18 10:00:00,298.59000,298.98000,296.50000,297.16000,183.65,2026-06-18 10:59:59,54661.0231000,308,37.22,11065.7004000,0
2026-06-18 11:00:00,296.56000,297.39000,293.50000,294.87000,263.30,2026-06-18 11:59:59,77527.8791000,336,66.72,19672.9441000,0
2026-06-18 12:00:00,295.23000,300.30000,294.80000,299.00000,357.65,2026-06-18 12:59:59,106589.2928000,554,290.52,86537.6960000,0
2026-06-18 13:00:00,298.81000,306.31000,296.80000,302.68000,1791.37,2026-06-18 13:59:59,538888.6275000,3013,791.22,238120.3114000,0
2026-06-18 14:00:00,302.67000,314.53000,301.02000,312.34000,1993.40,2026-06-18 14:59:59,616415.6399000,1860,1068.97,330464.0586000,0
2026-06-18 15:00:00,312.34000,314.18000,309.18000,311.48000,2079.54,2026-06-18 15:59:59,649190.9399000,1341,990.79,309781.6391000,0
2026-06-18 16:00:00,311.53000,312.50000,308.74000,309.34000,369.23,2026-06-18 16:59:59,114982.8434000,503,157.76,49120.4914000,0
2026-06-18 17:00:00,309.34000,313.03000,309.09000,309.75000,445.43,2026-06-18 17:59:59,138725.5121000,729,242.38,75528.0018000,0
2026-06-18 18:00:00,309.75000,321.08000,309.14000,319.00000,1590.90,2026-06-18 18:59:59,501243.7655000,2108,1017.36,320713.0067000,0
2026-06-18 19:00:00,319.02000,329.81000,316.36000,329.21000,1278.73,2026-06-18 19:59:59,413315.6021000,1937,833.65,269052.6110000,0
2026-06-18 20:00:00,329.36000,329.85000,326.70000,327.70000,352.79,2026-06-18 20:59:59,115723.6723000,550,96.55,31711.5955000,0
2026-06-18 21:00:00,327.70000,330.56000,327.20000,329.82000,207.00,2026-06-18 21:59:59,68142.5983000,630,155.53,51219.7115000,0
2026-06-18 22:00:00,330.44000,330.55000,328.43000,329.50000,294.85,2026-06-18 22:59:59,97068.1796000,773,87.30,28779.2665000,0
2026-06-18 23:00:00,329.41000,329.94000,328.93000,329.40000,270.42,2026-06-18 23:59:59,89031.8744000,446,132.80,43724.1028000,0
2026-06-19 00:00:00,329.31000,338.58000,327.47000,337.70000,1998.72,2026-06-19 00:59:59,666035.3092000,3431,1215.95,405679.1738000,0
2026-06-19 01:00:00,338.07000,345.00000,335.02000,338.00000,2573.35,2026-06-19 01:59:59,873685.5953000,5849,1241.03,421447.8690000,0
2026-06-19 02:00:00,338.00000,341.22000,334.76000,339.56000,675.16,2026-06-19 02:59:59,228031.2270000,1406,292.14,98511.2749000,0
2026-06-19 03:00:00,340.15000,340.32000,334.36000,335.22000,892.63,2026-06-19 03:59:59,300183.4566000,1639,492.65,165937.6046000,0
2026-06-19 04:00:00,334.98000,335.79000,331.02000,331.82000,691.42,2026-06-19 04:59:59,230353.1152000,1264,273.79,91394.8800000,0
2026-06-19 05:00:00,332.51000,346.65000,331.80000,345.05000,1292.96,2026-06-19 05:59:59,439388.7637000,2213,687.15,233287.3503000,0
2026-06-19 06:00:00,344.64000,348.71000,341.07000,341.07000,1368.48,2026-06-19 06:59:59,471505.4812000,2221,576.50,198849.8803000,0
2026-06-19 07:00:00,341.58000,343.40000,329.10000,330.99000,1144.00,2026-06-19 07:59:59,384654.8405000,2787,663.78,224092.8599000,0
2026-06-19 08:00:00,330.97000,335.81000,330.17000,333.08000,257.97,2026-06-19 08:59:59,86082.5882000,856,105.22,35125.6715000,0
2026-06-19 09:00:00,332.42000,334.55000,330.26000,333.14000,488.68,2026-06-19 09:59:59,162375.5895000,730,352.72,117201.1316000,0
2026-06-19 10:00:00,333.11000,341.34000,332.80000,338.23000,1557.19,2026-06-19 10:59:59,525877.7885000,2338,738.83,249681.7313000,0
2026-06-19 11:00:00,338.33000,338.62000,335.59000,337.55000,160.39,2026-06-19 11:59:59,53998.0587000,500,67.84,22845.9799000,0
2026-06-19 12:00:00,337.62000,338.48000,327.45000,330.68000,1599.61,2026-06-19 12:59:59,530261.4663000,3340,508.13,168242.0456000,0
2026-06-19 13:00:00,330.68000,331.21000,328.51000,330.49000,298.34,2026-06-19 13:59:59,98477.9622000,1005,110.01,36329.0926000,0
2026-06-19 14:00:00,330.49000,331.13000,328.25000,328.67000,311.24,2026-06-19 14:59:59,102578.9245000,1464,173.59,57215.1221000,0
2026-06-19 15:00:00,328.24000,329.58000,326.75000,329.58000,151.29,2026-06-19 15:59:59,49644.7559000,622,77.98,25615.2357000,0
2026-06-19 16:00:00,329.58000,330.65000,328.24000,329.98000,116.39,2026-06-19 16:59:59,38323.4158000,599,53.82,17734.9524000,0
2026-06-19 17:00:00,330.01000,330.64000,328.36000,328.94000,215.36,2026-06-19 17:59:59,70904.8074000,867,65.17,21472.6348000,0
2026-06-19 18:00:00,328.98000,329.21000,328.17000,328.77000,76.79,2026-06-19 18:59:59,25246.0607000,380,21.34,7018.4542000,0
2026-06-19 19:00:00,328.62000,328.90000,327.88000,328.40000,51.56,2026-06-19 19:59:59,16931.2224000,343,19.94,6548.7557000,0
2026-06-19 20:00:00,328.17000,329.20000,327.78000,328.71000,51.04,2026-06-19 20:59:59,16770.1749000,294,24.95,8201.9409000,0
2026-06-19 21:00:00,328.74000,330.27000,328.74000,329.30000,72.18,2026-06-19 21:59:59,23795.8786000,474,42.72,14088.1134000,0
2026-06-19 22:00:00,329.42000,331.27000,329.25000,330.76000,80.70,2026-06-19 22:59:59,26678.0669000,482,57.53,19023.1479000,0
2026-06-19 23:00:00,330.82000,332.55000,330.46000,332.55000,107.96,2026-06-19 23:59:59,35798.6209000,531,56.56,18747.0163000,0
2026-06-20 00:00:00,332.32000,332.75000,331.04000,332.75000,115.72,2026-06-20 00:59:59,38400.2186000,641,74.32,24664.7659000,0
2026-06-20 01:00:00,332.61000,332.91000,331.98000,332.37000,42.03,2026-06-20 01:59:59,13970.0481000,234,16.30,5418.9705000,0
2026-06-20 02:00:00,332.39000,333.91000,332.36000,333.22000,68.04,2026-06-20 02:59:59,22659.3450000,260,30.49,10156.2445000,0
2026-06-20 03:00:00,333.20000,334.74000,333.20000,333.96000,67.22,2026-06-20 03:59:59,22446.8156000,261,23.08,7713.8413000,0
2026-06-20 04:00:00,333.96000,334.60000,333.67000,333.99000,20.27,2026-06-20 04:59:59,6775.6619000,107,11.33,3787.8490000,0
2026-06-20 05:00:00,334.02000,335.25000,333.95000,334.43000,81.63,2026-06-20 05:59:59,27313.8443000,350,30.69,10275.4601000,0
2026-06-20 06:00:00,334.35000,335.85000,334.12000,335.28000,131.71,2026-06-20 06:59:59,44143.8235000,644,53.19,17832.9041000,0
2026-06-20 07:00:00,335.01000,335.86000,335.00000,335.47000,77.44,2026-06-20 07:59:59,25953.8807000,294,34.30,11499.8008000,0
2026-06-20 08:00:00,335.47000,337.04000,335.16000,336.26000,153.07,2026-06-20 08:59:59,51475.2771000,484,105.05,35345.8554000,0
2026-06-20 09:00:00,335.55000,335.92000,335.00000,335.46000,48.41,2026-06-20 09:59:59,16231.0669000,242,5.90,1979.1109000,0
2026-06-20 10:00:00,335.49000,336.12000,335.00000,335.02000,45.26,2026-06-20 10:59:59,15177.9016000,321,17.57,5898.2043000,0
2026-06-20 11:00:00,335.02000,336.45000,335.01000,335.72000,45.72,2026-06-20 11:59:59,15346.7976000,182,37.01,12424.2349000,0
2026-06-20 12:00:00,335.72000,336.96000,335.72000,336.46000,72.80,2026-06-20 12:59:59,24513.3669000,152,30.19,10161.6005000,0
2026-06-20 13:00:00,336.86000,337.13000,335.00000,335.05000,277.12,2026-06-20 13:59:59,92924.2659000,245,19.83,6670.7205000,0
2026-06-20 14:00:00,335.05000,336.28000,335.00000,335.84000,43.75,2026-06-20 14:59:59,14683.1020000,172,33.85,11364.2772000,0
2026-06-20 15:00:00,335.85000,336.93000,335.50000,336.85000,18.27,2026-06-20 15:59:59,6143.5979000,244,10.85,3649.2137000,0
2026-06-20 16:00:00,336.28000,337.23000,335.77000,337.02000,25.35,2026-06-20 16:59:59,8535.5465000,172,15.00,5053.8165000,0
2026-06-20 17:00:00,336.32000,337.21000,335.45000,335.45000,47.28,2026-06-20 17:59:59,15901.8502000,207,22.27,7490.2631000,0
2026-06-20 18:00:00,335.56000,336.11000,335.00000,335.43000,39.71,2026-06-20 18:59:59,13317.4270000,236,11.78,3954.7537000,0
2026-06-20 19:00:00,335.43000,336.00000,335.00000,335.19000,88.93,2026-06-20 19:59:59,29817.5066000,224,22.77,7645.4964000,0
2026-06-20 20:00:00,335.19000,336.27000,335.00000,335.37000,31.09,2026-06-20 20:59:59,10424.3959000,121,6.25,2099.2671000,0
2026-06-20 21:00:00,335.37000,337.11000,335.37000,336.84000,16.72,2026-06-20 21:59:59,5624.4438000,121,8.66,2912.8623000,0
2026-06-20 22:00:00,336.84000,338.75000,336.31000,338.10000,49.80,2026-06-20 22:59:59,16826.6989000,238,35.49,11994.7647000,0
2026-06-20 23:00:00,338.10000,338.98000,337.50000,338.54000,91.98,2026-06-20 23:59:59,31123.3056000,219,74.66,25267.5830000,0
2026-06-21 00:00:00,338.54000,338.63000,338.03000,338.12000,17.72,2026-06-21 00:59:59,5996.5131000,82,3.55,1201.5203000,0
2026-06-21 01:00:00,338.12000,339.48000,337.96000,338.54000,65.09,2026-06-21 01:59:59,22042.3850000,181,36.02,12205.8915000,0
2026-06-21 02:00:00,338.54000,338.88000,336.98000,337.97000,75.47,2026-06-21 02:59:59,25497.1028000,253,43.40,14663.2342000,0
2026-06-21 03:00:00,337.97000,339.20000,337.97000,338.54000,86.70,2026-06-21 03:59:59,29373.0665000,197,26.79,9072.7886000,0
2026-06-21 04:00:00,338.52000,345.00000,338.52000,344.41000,439.93,2026-06-21 04:59:59,150943.0140000,1065,345.65,118611.1930000,0
2026-06-21 05:00:00,344.99000,346.80000,341.21000,342.50000,367.78,2026-06-21 05:59:59,126514.4730000,1265,110.14,37945.9445000,0
2026-06-21 06:00:00,342.43000,343.58000,341.44000,341.73000,111.14,2026-06-21 06:59:59,38085.1668000,325,30.13,10325.7417000,0
2026-06-21 07:00:00,342.39000,343.27000,341.03000,341.88000,116.79,2026-06-21 07:59:59,39984.3645000,256,73.87,25311.0849000,0
2026-06-21 08:00:00,341.79000,343.58000,341.61000,342.22000,58.22,2026-06-21 08:59:59,19958.3599000,268,37.40,12826.9857000,0
2026-06-21 09:00:00,342.68000,343.70000,341.66000,342.13000,85.20,2026-06-21 09:59:59,29218.5040000,210,63.58,21818.3039000,0
2026-06-21 10:00:00,342.01000,342.71000,341.80000,341.80000,22.53,2026-06-21 10:59:59,7707.8196000,108,12.73,4355.7486000,0
2026-06-21 11:00:00,342.25000,343.58000,342.17000,343.56000,30.73,2026-06-21 11:59:59,10543.4618000,114,21.11,7244.6958000,0
2026-06-21 12:00:00,343.25000,343.58000,343.00000,343.58000,13.67,2026-06-21 12:59:59,4693.6595000,85,4.27,1466.4483000,0
2026-06-21 13:00:00,343.34000,343.73000,343.00000,343.28000,11.80,2026-06-21 13:59:59,4052.6781000,77,5.68,1951.5661000,0
2026-06-21 14:00:00,343.35000,344.47000,343.01000,343.78000,63.56,2026-06-21 14:59:59,21845.3735000,249,27.12,9328.8242000,0
2026-06-21 15:00:00,343.78000,345.71000,343.25000,344.83000,208.20,2026-06-21 15:59:59,71701.4441000,291,68.22,23505.1025000,0
2026-06-21 16:00:00,345.49000,345.49000,343.58000,344.12000,65.94,2026-06-21 16:59:59,22707.1236000,343,24.80,8546.1991000,0
2026-06-21 17:00:00,344.12000,345.88000,344.12000,345.64000,55.09,2026-06-21 17:59:59,19028.4495000,167,39.12,13510.0339000,0
2026-06-21 18:00:00,345.67000,346.50000,345.67000,345.90000,27.80,2026-06-21 18:59:59,9623.8671000,132,18.20,6300.8192000,0
2026-06-21 19:00:00,345.90000,346.34000,344.35000,344.74000,77.17,2026-06-21 19:59:59,26623.3025000,237,18.77,6471.9198000,0
2026-06-21 20:00:00,345.14000,345.14000,343.58000,343.58000,28.75,2026-06-21 20:59:59,9901.7987000,116,6.79,2335.8082000,0
2026-06-21 21:00:00,343.89000,344.68000,342.15000,344.12000,94.56,2026-06-21 21:59:59,32455.1120000,257,48.08,16520.3921000,0
2026-06-21 22:00:00,344.12000,344.12000,338.47000,340.00000,431.27,2026-06-21 22:59:59,146682.2358000,776,191.77,65168.4260000,0
2026-06-21 23:00:00,339.96000,340.00000,332.92000,333.76000,482.74,2026-06-21 23:59:59,161991.6498000,512,69.77,23410.1318000,0
2026-06-22 00:00:00,332.92000,333.48000,321.62000,329.00000,2451.67,2026-06-22 00:59:59,800308.9421000,3680,760.77,247514.8968000,0
2026-06-22 01:00:00,328.68000,329.02000,324.85000,324.85000,614.73,2026-06-22 01:59:59,201079.3777000,787,176.54,57764.9954000,0
2026-06-22 02:00:00,324.85000,325.63000,323.55000,324.60000,383.48,2026-06-22 02:59:59,124491.2410000,630,266.03,86402.1629000,0
2026-06-22 03:00:00,324.56000,325.27000,323.44000,324.26000,210.65,2026-06-22 03:59:59,68287.6469000,248,59.13,19202.7107000,0
2026-06-22 04:00:00,324.26000,324.43000,321.53000,322.78000,233.01,2026-06-22 04:59:59,75236.2895000,588,69.12,22315.5450000,0
2026-06-22 05:00:00,322.46000,325.94000,322.41000,325.94000,132.22,2026-06-22 05:59:59,42842.3882000,425,84.59,27420.3917000,0
2026-06-22 06:00:00,325.70000,327.30000,325.70000,326.69000,113.77,2026-06-22 06:59:59,37183.8588000,250,80.89,26444.3234000,0
2026-06-22 07:00:00,326.77000,328.98000,326.77000,328.16000,152.46,2026-06-22 07:59:59,50035.9055000,516,100.72,33063.3178000,0
2026-06-22 08:00:00,328.55000,328.55000,323.68000,326.30000,308.23,2026-06-22 08:59:59,100466.8936000,679,93.44,30459.9727000,0
2026-06-22 09:00:00,327.04000,328.16000,326.01000,326.86000,56.89,2026-06-22 09:59:59,18625.1747000,225,40.70,13331.3507000,0
2026-06-22 10:00:00,326.20000,328.01000,326.20000,327.50000,208.22,2026-06-22 10:59:59,68217.7466000,243,50.14,16415.3285000,0
2026-06-22 11:00:00,326.87000,328.67000,326.22000,326.76000,640.48,2026-06-22 11:59:59,209702.7343000,724,529.81,173522.3056000,0
2026-06-22 12:00:00,327.04000,333.36000,326.76000,330.98000,732.58,2026-06-22 12:59:59,243025.9072000,1135,486.26,161348.3548000,0
2026-06-22 13:00:00,330.81000,350.56000,330.70000,348.89000,4359.69,2026-06-22 13:59:59,1489032.9478000,5299,2126.54,728295.7357000,0
2026-06-22 14:00:00,348.88000,350.00000,333.09000,336.80000,2363.91,2026-06-22 14:59:59,805510.4016000,3822,910.38,311044.2437000,0
2026-06-22 15:00:00,336.83000,341.79000,336.83000,339.07000,435.24,2026-06-22 15:59:59,147819.5975000,787,175.86,59767.7560000,0
2026-06-22 16:00:00,339.09000,341.46000,336.41000,339.79000,379.02,2026-06-22 16:59:59,128431.1676000,465,208.80,70877.5507000,0
2026-06-22 17:00:00,339.77000,342.50000,336.70000,341.88000,293.17,2026-06-22 17:59:59,99643.5493000,564,151.46,51529.2336000,0
2026-06-22 18:00:00,341.84000,342.90000,340.29000,341.02000,232.98,2026-06-22 18:59:59,79653.7516000,244,68.28,23361.8487000,0
2026-06-22 19:00:00,340.48000,346.21000,338.36000,345.80000,312.81,2026-06-22 19:59:59,107179.4063000,538,150.35,51499.6628000,0
2026-06-22 20:00:00,345.80000,347.15000,344.81000,346.02000,86.80,2026-06-22 20:59:59,30036.2532000,195,65.30,22595.0303000,0
2026-06-22 21:00:00,346.35000,346.64000,344.55000,345.58000,53.99,2026-06-22 21:59:59,18645.3072000,183,14.62,5057.0391000,0
2026-06-22 22:00:00,345.52000,346.34000,344.76000,345.02000,79.74,2026-06-22 22:59:59,27570.8158000,268,34.93,12079.7558000,0
2026-06-22 23:00:00,345.02000,345.02000,343.22000,343.84000,149.84,2026-06-22 23:59:59,51536.3868000,356,98.13,33764.9934000,0
2026-06-23 00:00:00,343.88000,344.69000,341.28000,343.84000,276.81,2026-06-23 00:59:59,95020.0204000,550,156.64,53773.6312000,0
2026-06-23 01:00:00,343.84000,344.45000,336.65000,337.40000,419.44,2026-06-23 01:59:59,143105.8215000,458,177.63,60658.4439000,0
2026-06-23 02:00:00,337.39000,337.61000,330.98000,334.94000,1133.54,2026-06-23 02:59:59,379207.0713000,1043,434.93,145777.5899000,0
2026-06-23 03:00:00,334.98000,335.14000,326.65000,333.14000,1680.81,2026-06-23 03:59:59,552696.4310000,1720,611.24,201351.0793000,0
2026-06-23 04:00:00,332.37000,333.86000,325.36000,325.86000,421.82,2026-06-23 04:59:59,139222.6791000,781,106.47,35275.5434000,0
2026-06-23 05:00:00,325.86000,327.04000,319.41000,319.41000,2347.85,2026-06-23 05:59:59,758740.4627000,2275,1040.89,336881.5322000,0
2026-06-23 06:00:00,319.41000,325.23000,317.12000,323.96000,1297.48,2026-06-23 06:59:59,416326.6926000,2315,651.91,209449.4040000,0
2026-06-23 07:00:00,323.96000,326.65000,321.14000,321.14000,173.98,2026-06-23 07:59:59,56410.8497000,409,94.39,30681.1096000,0
2026-06-23 08:00:00,321.72000,323.25000,310.52000,318.36000,2303.17,2026-06-23 08:59:59,730711.0637000,2975,1161.63,369088.6910000,0
2026-06-23 09:00:00,319.19000,324.80000,318.36000,322.84000,276.82,2026-06-23 09:59:59,89494.3593000,724,130.29,42101.7948000,0
2026-06-23 10:00:00,323.32000,323.54000,316.70000,320.49000,544.94,2026-06-23 10:59:59,174673.8162000,864,147.04,47133.3163000,0
2026-06-23 11:00:00,321.34000,324.72000,320.01000,324.51000,705.83,2026-06-23 11:59:59,227831.5203000,729,256.69,82945.4012000,0
2026-06-23 12:00:00,324.52000,325.17000,315.44000,315.76000,786.60,2026-06-23 12:59:59,250529.8303000,1290,296.96,94580.0063000,0
2026-06-23 13:00:00,316.42000,317.14000,300.90000,316.16000,4417.15,2026-06-23 13:59:59,1357618.8940000,5831,2120.94,653288.0361000,0
2026-06-23 14:00:00,316.16000,326.63000,315.66000,320.13000,2070.44,2026-06-23 14:59:59,668993.5047000,3805,1036.75,334580.2101000,0
2026-06-23 15:00:00,320.01000,323.06000,317.77000,322.03000,969.80,2026-06-23 15:59:59,310722.6003000,1721,490.80,157289.1002000,0
2026-06-23 16:00:00,322.04000,329.66000,322.04000,327.66000,261.15,2026-06-23 16:59:59,85512.0558000,632,106.10,34725.5427000,0
2026-06-23 17:00:00,327.41000,328.89000,321.32000,321.32000,185.11,2026-06-23 17:59:59,60158.7401000,496,88.97,28892.9835000,0
2026-06-23 18:00:00,321.86000,323.44000,316.26000,317.76000,236.24,2026-06-23 18:59:59,75469.0231000,668,128.43,40991.9126000,0
2026-06-23 19:00:00,317.97000,323.18000,317.45000,321.78000,306.51,2026-06-23 19:59:59,98218.3378000,776,159.31,51037.7936000,0
2026-06-23 20:00:00,321.41000,323.61000,320.79000,322.68000,32.53,2026-06-23 20:59:59,10496.9106000,156,21.03,6792.4359000,0
2026-06-23 21:00:00,322.76000,325.18000,322.35000,324.23000,14.18,2026-06-23 21:59:59,4590.6653000,123,7.19,2333.5834000,0
2026-06-23 22:00:00,324.98000,325.26000,322.74000,322.92000,23.03,2026-06-23 22:59:59,7466.8038000,89,10.67,3464.0161000,0
2026-06-23 23:00:00,322.51000,322.90000,320.11000,322.44000,238.14,2026-06-23 23:59:59,76537.2024000,685,92.52,29771.2056000,0
2026-06-24 00:00:00,322.05000,332.69000,321.64000,329.94000,1261.13,2026-06-24 00:59:59,414338.2769000,2869,629.49,206654.8919000,0
2026-06-24 01:00:00,329.94000,331.31000,327.34000,329.44000,296.35,2026-06-24 01:59:59,97474.2171000,924,162.10,53353.7486000,0
2026-06-24 02:00:00,329.44000,329.82000,320.89000,321.36000,159.94,2026-06-24 02:59:59,52172.4987000,579,28.71,9392.1669000,0
2026-06-24 03:00:00,321.36000,325.10000,320.16000,322.86000,266.29,2026-06-24 03:59:59,85964.1179000,395,196.69,63539.0093000,0
2026-06-24 04:00:00,322.94000,325.52000,321.66000,324.74000,30.11,2026-06-24 04:59:59,9755.4661000,117,23.13,7499.7282000,0
2026-06-24 05:00:00,325.50000,327.25000,325.00000,326.30000,181.13,2026-06-24 05:59:59,59123.2521000,900,73.46,23965.8600000,0
2026-06-24 06:00:00,325.87000,327.13000,325.47000,326.58000,59.53,2026-06-24 06:59:59,19428.5368000,412,33.02,10786.0104000,0
2026-06-24 07:00:00,326.67000,327.49000,325.99000,326.33000,123.74,2026-06-24 07:59:59,40435.0852000,868,36.45,11916.7358000,0
2026-06-24 08:00:00,326.49000,331.14000,325.64000,329.42000,479.59,2026-06-24 08:59:59,157781.6439000,2361,217.81,71663.1947000,0
2026-06-24 09:00:00,329.24000,330.52000,328.44000,330.21000,157.84,2026-06-24 09:59:59,52028.0303000,882,47.05,15513.0368000,0
2026-06-24 10:00:00,330.23000,331.75000,329.70000,331.41000,115.46,2026-06-24 10:59:59,38190.6144000,950,42.06,13920.9336000,0
2026-06-24 11:00:00,331.57000,333.00000,329.30000,329.48000,934.01,2026-06-24 11:59:59,309649.1858000,2260,588.31,195154.1783000,0
2026-06-24 12:00:00,329.56000,329.90000,324.60000,326.03000,411.80,2026-06-24 12:59:59,134682.4876000,1351,171.66,56121.6771000,0
2026-06-24 13:00:00,326.03000,340.71000,315.97000,337.14000,5696.82,2026-06-24 13:59:59,1861650.0063000,7955,2852.34,934581.8409000,0
2026-06-24 14:00:00,337.25000,344.99000,321.81000,343.27000,3263.19,2026-06-24 14:59:59,1092690.3933000,6190,1468.44,491436.2196000,0
2026-06-24 15:00:00,343.39000,345.51000,335.40000,336.73000,1240.93,2026-06-24 15:59:59,422958.5915000,4488,679.53,231783.5046000,0
2026-06-24 16:00:00,336.62000,341.72000,329.47000,329.81000,1304.90,2026-06-24 16:59:59,438689.7654000,5453,604.89,203304.8214000,0
2026-06-24 17:00:00,330.34000,332.75000,322.36000,324.10000,1034.86,2026-06-24 17:59:59,338873.6425000,2337,349.35,114214.4672000,0
2026-06-24 18:00:00,324.11000,327.29000,318.30000,318.84000,458.80,2026-06-24 18:59:59,148025.2616000,1407,204.64,66159.5856000,0
2026-06-24 19:00:00,318.95000,329.72000,315.36000,326.11000,779.44,2026-06-24 19:59:59,253228.9220000,2820,373.06,121235.4621000,0
2026-06-24 20:00:00,326.24000,341.10000,324.01000,339.37000,1387.58,2026-06-24 20:59:59,461895.8930000,3798,682.25,227402.9858000,0
2026-06-24 21:00:00,339.33000,340.14000,337.45000,340.14000,196.60,2026-06-24 21:59:59,66578.2715000,979,79.25,26842.9204000,0
2026-06-24 22:00:00,340.13000,344.14000,339.79000,343.77000,145.47,2026-06-24 22:59:59,49761.6997000,973,97.01,33182.4407000,0
2026-06-24 23:00:00,343.67000,345.07000,343.01000,344.55000,240.10,2026-06-24 23:59:59,82559.4574000,1264,145.94,50192.5934000,0
2026-06-25 00:00:00,344.58000,345.10000,338.44000,338.70000,1129.59,2026-06-25 00:59:59,387024.1335000,2570,608.38,208443.6075000,0
2026-06-25 01:00:00,338.51000,343.21000,338.51000,342.47000,345.55,2026-06-25 01:59:59,117915.3787000,2217,219.06,74775.7433000,0
2026-06-25 02:00:00,342.50000,343.03000,340.69000,341.14000,297.72,2026-06-25 02:59:59,101721.5303000,1760,144.87,49536.9955000,0
2026-06-25 03:00:00,341.36000,343.55000,340.93000,343.53000,166.83,2026-06-25 03:59:59,57125.3301000,974,86.47,29632.9132000,0
2026-06-25 04:00:00,343.62000,344.80000,342.38000,342.81000,215.49,2026-06-25 04:59:59,73995.4659000,1193,80.88,27796.8554000,0
2026-06-25 05:00:00,343.13000,345.20000,342.36000,344.86000,361.73,2026-06-25 05:59:59,124558.4974000,2012,256.00,88162.2981000,0
2026-06-25 06:00:00,344.69000,345.14000,343.47000,344.46000,196.38,2026-06-25 06:59:59,67597.3601000,1648,74.69,25718.8625000,0
2026-06-25 07:00:00,344.53000,345.20000,344.12000,344.81000,198.65,2026-06-25 07:59:59,68476.6624000,1543,114.83,39591.5610000,0
2026-06-25 08:00:00,344.81000,345.50000,341.16000,341.27000,617.96,2026-06-25 08:59:59,212130.9320000,1900,329.49,113104.4861000,0
