open_time,open,high,low,close
2026-08-07 04:00:00,4.01627142,4.05500000,3.99700000,4.00939436
2026-08-07 05:00:00,4.00904360,4.02300000,3.95100000,4.00800000
2026-08-07 06:00:00,4.00800000,4.03559720,3.97892987,3.98708516
2026-08-07 07:00:00,3.98708540,3.99800000,3.96812619,3.96854875
2026-08-07 08:00:00,3.96854734,4.02400000,3.96700000,4.02287715
2026-08-07 09:00:00,4.02287328,4.05142767,4.02100000,4.02400000
2026-08-07 10:00:00,4.02400000,4.03600000,3.99872078,4.00700000
2026-08-07 11:00:00,4.00700000,4.05249759,4.00114142,4.04500000
2026-08-07 12:00:00,4.04488045,4.08378802,4.03079544,4.08000000
2026-08-07 13:00:00,4.08000000,4.08500000,4.01452009,4.02100000
2026-08-07 14:00:00,4.02100000,4.02300000,3.95700000,3.96042474
2026-08-07 15:00:00,3.96042480,4.00900000,3.95384697,3.99142367
2026-08-07 16:00:00,3.99142367,4.05500000,3.98815160,4.00215362
2026-08-07 17:00:00,4.00203247,4.04315854,3.99054439,4.03585439
2026-08-07 18:00:00,4.03586110,4.05300000,4.00300000,4.01600000
2026-08-07 19:00:00,4.01700000,4.06100000,4.01481597,4.03902855
2026-08-07 20:00:00,4.03902544,4.04900000,4.00900000,4.02381743
2026-08-07 21:00:00,4.02381481,4.03420196,3.97825191,3.97849460
2026-08-07 22:00:00,3.97849624,3.97849624,3.93591672,3.96663776
2026-08-07 23:00:00,3.96663776,3.98503571,3.96600000,3.97900000
2026-08-08 00:00:00,3.97900000,3.99100000,3.95900000,3.97843860
2026-08-08 01:00:00,3.97843940,4.00007622,3.97100000,3.99573443
2026-08-08 02:00:00,3.99573320,4.00202546,3.97413465,3.99400000
2026-08-08 03:00:00,3.99366850,4.04500000,3.99366850,4.02221192
2026-08-08 04:00:00,4.02221192,4.03200000,4.01001239,4.01300000
2026-08-08 05:00:00,4.01300000,4.03117206,4.01102054,4.02273546
2026-08-08 06:00:00,4.02273546,4.03082675,3.99662499,4.00000000
