time,low,high,open,close,volume
1771765200,67555.24,68022.11,67912.79,67633.8,225.52535285
1771768800,67332.21,67672.3,67633.8,67434,276.42286056
1771772400,67289.36,67799.68,67434,67673.72,249.52897715
1771776000,67488.05,67704.92,67673.72,67608.99,75.49241207
1771779600,67132.81,67613.36,67608.99,67358.59,206.99368048
1771783200,67284,67438.65,67358.58,67392.53,138.59812508
1771786800,67353.08,67465,67392.53,67390.14,94.49301492
1771790400,67314.67,67450,67390.14,67368,158.21874831
1771794000,67369.89,67600,67369.89,67579.45,144.00825828
1771797600,67436.67,67723.38,67579.45,67642.45,112.27958047
1771801200,67433.45,67702.85,67642.45,67617.98,223.28669677
1771804800,66695.09,67656.42,67616.01,66717.27,304.3868519
1771808400,64298.71,66714.9,66714.9,64417.98,2369.35024136
1771812000,64310.01,64904.22,64417.98,64767.71,750.40175475
1771815600,64678.13,65049.45,64767.71,64918,433.31750544
1771819200,64662,65017.42,64918,64800.39,297.73189793
1771822800,64794.99,65212.58,64800.39,65054.76,277.94557658
1771826400,65011.97,65798.84,65054.76,65752.71,330.86972748
1771830000,65650.78,65999.39,65752.71,65941.91,304.61310054
1771833600,65560.9,65954.25,65941.9,65660.97,328.03565632
1771837200,65658.5,66448.42,65660.97,66401.28,278.18223412
1771840800,66211.36,66588.17,66401.25,66322.3,247.91335058
1771844400,66104.89,66491.48,66322.3,66204.04,222.3768384
1771848000,65890.39,66512.75,66204.05,66287.98,351.00770044
1771851600,66089.01,66441.66,66287.98,66128.59,408.43537267
1771855200,65502,66271.18,66128.59,65905.99,1123.21027848
1771858800,65560.27,66231.81,65906.97,65631.02,1018.09366541
1771862400,65160.58,65717.44,65631.01,65356,887.9611377
1771866000,64147.69,65446,65359.83,64806.01,1404.15456135
1771869600,64552,65168.15,64803.66,64620.18,709.28882549
1771873200,64079.44,64839.98,64620.19,64275.4,897.88806768
1771876800,63855,64475.78,64275.39,64463.59,837.3193294
1771880400,64433.66,64774,64456.21,64572.12,530.48326142
1771884000,64534.98,64999.98,64572.14,64705.99,523.03208352
1771887600,64502.12,64883.38,64707.44,64625.78,362.0127437
1771891200,64625.78,64988.32,64625.78,64906,277.46862996
1771894800,63422.17,64906,64906,64133.04,757.72224481
1771898400,63957.51,64483.83,64133.04,64079.18,380.90422537
1771902000,63321.69,64079.19,64079.19,63568.6,477.38293291
1771905600,62828.39,63600,63571.4,63348.73,842.10953236
1771909200,62676.78,63536.21,63348.72,63084.84,530.44365931
1771912800,62876.3,63303.26,63084.84,63067.09,261.99122597
1771916400,62896.63,63347.55,63067.09,63167.02,272.04972873
1771920000,62970.58,63425,63170,63371.25,195.60523288
1771923600,62917.86,63398.74,63371.25,63240.37,279.58392559
1771927200,63101.6,63353.73,63240.37,63270,209.91250699
1771930800,63050,63314.12,63274.7,63211.99,304.85237203
1771934400,62937.83,63341.84,63211.97,62948.01,399.93049874
1771938000,62534.61,63099.98,62948.01,62884.71,641.81823704
1771941600,62748.99,63851.57,62889.18,63461.98,1271.38527706
1771945200,63304.38,64044.99,63461.99,63979.2,1079.79603397
1771948800,63703.33,64448.69,63979.21,64273.22,1079.30837894
1771952400,64047.78,64521.42,64269.29,64229.93,807.9641046
1771956000,63938.32,64517.76,64229.92,64428.01,528.82005522
1771959600,64247.12,64749.86,64428.02,64442.79,468.66047553
1771963200,64312.85,64600.24,64442.79,64474.97,414.36759795
1771966800,63841.33,64474.48,64474.48,64032.89,461.79675606
1771970400,63969.01,64241.08,64032.9,64119.84,234.60925556
1771974000,63854,64261.49,64122.75,64068.33,338.92474839
1771977600,63912.25,64331.16,64068.33,64221.53,370.59218881
1771981200,64146.1,66300.04,64221.53,65899.06,1263.49639374
1771984800,65865.6,66313.68,65899.06,65879.41,462.5828082
1771988400,65348.37,65947.61,65879.4,65387.99,462.14990323
1771992000,65110.13,65648.27,65388,65451.26,307.03860288
1771995600,64751.55,65512.52,65451.27,64884.01,336.33542362
1771999200,64857.04,65120.31,64884,64893.97,176.2196487
1772002800,64773.61,65191.3,64893.97,65028.35,183.20227773
1772006400,64960.71,65578,65028.35,65517.99,251.52442364
1772010000,65424.47,65695.93,65517.98,65551.23,215.06779184
1772013600,65341.95,65652,65551.24,65402.44,211.94926101
1772017200,65184.08,65479.68,65398.83,65413.11,245.98292132
1772020800,65317.71,66239.21,65412.38,66066.1,448.47975142
1772024400,66011.07,66678.18,66066.12,66243.79,565.32885099
1772028000,66189.88,67045.75,66243.79,66974.33,1092.7390204
1772031600,66713.92,67598.99,66971.85,67420,1576.36490384
1772035200,67414.28,68362.72,67418.01,68332.01,1852.33515966
1772038800,68032.5,68920,68326.51,68694.01,2052.79680098
1772042400,68399.22,69573.99,68694,69359.71,1513.12871927
1772046000,68806,69437.06,69361.67,69060.2,995.05919311
1772049600,68643.95,69411.67,69062.52,69177.78,705.7609184
1772053200,68790.11,70020,69175.57,68935.98,916.07496582
1772056800,68071.99,69205.1,68935.99,68453.75,551.24809916
1772060400,67590.68,68702.22,68450.74,67992.68,567.09057046
1772064000,67717.55,68547.69,67992.68,68347.72,455.91344296
1772067600,68217.42,68716.78,68348.34,68264,354.61463418
1772071200,67812.21,68363.7,68264,68262.14,438.54016965
1772074800,68030.15,68400,68264.02,68214.01,284.5365065
1772078400,68178.84,68866.86,68215.77,68571.94,303.48505958
1772082000,68122.97,68574.63,68573.45,68458.18,257.37459597
1772085600,68064.53,68527.97,68458.18,68186,170.92361474
1772089200,67826.32,68295.4,68186,67840.04,180.01019902
1772092800,67782.74,68250,67840.04,67964.02,201.24531877
1772096400,67935.64,68646.01,67964.02,68587.99,225.00389651
1772100000,68253.22,68720.82,68590.39,68304.02,196.98178582
1772103600,67967.16,68396.9,68306.04,68044.19,282.75487891
1772107200,68009.4,68299.09,68044.2,68174.39,184.75465092
1772110800,67842.6,68215.84,68174.39,67900.01,347.88306843
1772114400,67258.51,68275.86,67900.01,67703.42,1077.57349179
1772118000,66764.26,67753.99,67700.45,67392,1160.16228665
1772121600,66500.92,67570,67395,66641.04,1202.28962824
1772125200,66591.01,67052.05,66641.03,66822.04,505.43061847
1772128800,66571.33,67375,66822.03,67308.75,742.6308074
1772132400,67287,67910.6,67308.75,67580.98,729.36513495
1772136000,67298,67842.99,67580.98,67434.87,538.42092813
1772139600,67135.01,67591.83,67434.02,67472.99,440.2444062
1772143200,67320.02,67635,67473,67578.85,171.27381321
1772146800,67400.29,67671,67578.84,67490.51,226.86038282
1772150400,67000,67558.76,67490.5,67231.99,246.40087508
1772154000,66877.91,67386.93,67236.67,67355.99,304.66275631
1772157600,67259.25,67558.54,67355.99,67270,286.16330492
1772161200,67085.66,67738.69,67272,67609.05,241.55687861
1772164800,67578.93,68223.07,67608.04,67745.98,465.48138416
1772168400,67667.78,67918.99,67741.44,67727.61,266.37631337
1772172000,67528,67832,67727.61,67662,212.70269724
1772175600,67462.98,67767.97,67662,67686.01,262.84857374
1772179200,67659.01,68072.29,67686,67941.01,275.04329276
1772182800,67277.89,68158.58,67941,67356.01,300.59813317
1772186400,66578,67423.86,67356,66613.27,450.25753777
1772190000,65962.77,66800.35,66615.12,66123.71,786.29599328
1772193600,65735.01,66209.52,66119.09,65933.27,473.20270394
1772197200,65656.29,66358.12,65935.07,66283.45,608.19482203
1772200800,65696,66353.77,66283.44,65899.36,826.8073012
1772204400,65839.72,66319.67,65896.52,66095.88,962.05053054
1772208000,65458,66131,66095.32,65473.1,636.26170072
1772211600,65108.23,65749.99,65473.09,65705.77,650.84917663
1772215200,65218.02,65777.95,65705.78,65304.02,425.96000636
1772218800,65156.01,65450,65304.01,65385.31,317.05560471
1772222400,65373.98,65669.32,65385.31,65590.47,367.18007394
1772226000,65380.35,65742.57,65589.03,65529.54,316.2565989
1772229600,64942.87,65672.73,65529.54,65634.66,344.90721441
1772233200,65544.37,65950.19,65634.66,65859.94,249.68257232
1772236800,65715.2,66019.49,65859.93,65932.02,217.3691303
1772240400,65737.49,65968,65934.74,65774.75,155.39937803
1772244000,65743.49,66016.48,65772.9,65955.99,91.41653237
1772247600,65740,65978,65955.99,65791.45,98.66125682
1772251200,65481.45,65822.67,65791.44,65660.38,134.12100731
1772254800,65496.01,65727.58,65660.38,65587.37,116.28804712
1772258400,63019.6,65591.99,65587.37,63218.37,1253.31162723
1772262000,63028.58,64330.77,63210.21,63821.02,484.91575571
1772265600,63400,63877.27,63819.02,63474.98,288.47058599
1772269200,63363.4,63950,63474.97,63652.93,264.58266104
1772272800,63464.47,64036.31,63652.93,64010.75,356.07641091
1772276400,63789.7,64304.08,64010.75,63844.3,283.41030243
1772280000,63831.84,64087.44,63846.04,64027.47,208.21938933
1772283600,63907.48,65218.82,64027.46,65116,548.25660765
1772287200,64270.79,65367,65111.74,64435.02,593.11722685
1772290800,64212,65024.64,64439.6,64841.99,296.68164185
1772294400,64676.77,65219.68,64841.99,65094.62,231.6655674
1772298000,64846,65582.83,65094.62,65440.01,304.72298833
1772301600,65181.14,66168.91,65474.72,65913.56,418.03488189
1772305200,65604.08,66666.66,65913.55,66357.26,715.11590949
1772308800,66194.73,67165.98,66357.26,66966.47,675.1593169
1772312400,66370.01,67036,66970.45,66728.13,547.27922594
1772316000,66615.05,67761.55,66728.13,67117.73,589.32844512
1772319600,66740.93,67218.99,67117.72,66967.85,221.64526807
1772323200,66623.57,67124.23,66971.54,66799.65,231.82782139
1772326800,66051.86,67714.49,66804,67353.45,543.45735211
1772330400,67345.44,68200,67353.45,67628.92,709.39861729
1772334000,67378.85,67816.67,67626.08,67506.2,298.75603836
1772337600,67077.31,67617.55,67506.19,67350.6,245.52736833
1772341200,67208.6,67589.64,67350.6,67300.98,203.44270276
1772344800,66791.28,67356.27,67300.98,66928,258.65949465
1772348400,66777,67239.83,66927.99,67140.44,172.47289309
1772352000,66467.97,67297.07,67140.44,66566.75,256.97906446
1772355600,66251.45,66780,66568,66413.74,189.70233918
1772359200,66213.49,66734.48,66413.74,66467.46,217.31258497
1772362800,66377.4,66667.12,66467.46,66467.32,113.01224751
1772366400,66240.17,66552.79,66467.32,66300.42,161.39854685
1772370000,66143.23,67361.66,66300.42,66945.48,345.09515317
1772373600,66758.69,67323.99,66945.48,66857.11,313.24313052
1772377200,66818.79,67256.87,66847.52,66850,499.70701302
1772380800,65820,67119.96,66850.76,66149.13,480.24821889
1772384400,65726.13,66231.64,66149.13,65986.17,424.12133105
1772388000,65986.17,66665.99,65986.17,66324.87,359.13345277
1772391600,65774.4,66353.99,66324.87,65963.94,367.71505524
1772395200,65076.52,65972.27,65963.94,65296.67,627.02325409
1772398800,65272.5,65760.42,65296.67,65661.05,275.54621067
1772402400,65008.38,66486.24,65662.71,65257.47,719.59280324
1772406000,65070.27,66100,65251.65,65769,498.51519242
1772409600,65748.85,66824.23,65771.56,66507.32,495.18527933
1772413200,66365.12,67071.88,66509.95,66538.37,333.05392796
1772416800,65888.42,66617.66,66539.98,66280,391.71248427
1772420400,66103.85,67058.58,66279.99,66825.19,324.4423038
1772424000,66618.9,66978.55,66825.2,66876.32,232.31919238
1772427600,66569.6,67006.95,66876.31,66738.97,249.09296358
1772431200,66050.01,66746.02,66739.18,66208.93,300.40386331
1772434800,65544,66217.44,66208.93,66016.8,328.3050876
1772438400,65649.2,66305.04,66021.48,66293.77,339.8037569
1772442000,66162.25,66734.37,66291.85,66168.7,294.27963962
1772445600,66081.12,66398.54,66168.71,66320.6,169.47635076
1772449200,66009.61,66470,66320.59,66363.54,251.70525742
1772452800,65908.88,66396,66363.54,65960.64,406.53213359
1772456400,65332.81,66144.27,65957.77,65427.85,477.25927572
1772460000,65250.12,67236.36,65427.84,67180.89,1737.13470324
1772463600,66993.01,69635.97,67178.88,69152.45,3065.32986567
1772467200,68939.16,70128.74,69152.44,69483.28,2440.95256292
1772470800,68802.67,69615.36,69483.28,69212.76,978.49569607
1772474400,68722.1,69297.75,69212.75,68902.9,1006.45519971
1772478000,68585.23,69086.71,68902.9,68975.38,1168.64468943
1772481600,68598,69533.37,68975.38,69128.01,1396.67352392
1772485200,69000.01,69553.89,69124.2,69425.28,576.41127566
1772488800,69152.55,69517.98,69425.28,69451.21,379.6198739
1772492400,68734.22,69496.85,69451.2,68832.01,429.17990361
1772496000,68640.75,69166.08,68832,69090,356.45960899
1772499600,68742.73,69255.36,69090.42,68753.77,235.58135669
1772503200,68217.01,68765.75,68753.78,68503.67,325.36473985
1772506800,68225,68546.81,68503.69,68366.38,172.75835023
1772510400,68038,68448.95,68368.32,68116.11,290.00417891
1772514000,67840.01,68564,68116.1,67935.06,397.97815657
1772517600,67788,68216.08,67937.43,68095.89,428.13170216
1772521200,67936.83,68262.33,68095.89,68164.02,239.72542724
1772524800,66895.01,68305.51,68164.03,66992.02,424.40811867
1772528400,66339.76,67178.54,66992.02,66642.61,724.24148061
1772532000,66430,67017.18,66640.84,66846,289.34236803
1772535600,66754.05,67150.24,66842.48,67008.74,286.52815883
1772539200,67008.75,67944.84,67008.75,67381.94,404.2461018
1772542800,66613.41,67422.04,67382.3,66920.05,425.975584
1772546400,66138.2,67579.99,66920.05,66550.32,850.55087918
1772550000,66439.58,67822.55,66550.32,67724,1074.20097742
1772553600,67489.85,69000.07,67722.01,68177.31,1456.93917648
1772557200,67631.7,68410,68182.66,68318.25,916.07836004
1772560800,67982.96,68927.13,68319.5,68649.04,1178.11304508
1772564400,68322,68897.3,68649.04,68437.92,707.7077322
1772568000,68086.99,68596.36,68438.67,68264.6,663.71229162
1772571600,67820.95,68267.6,68267.58,68015.36,372.80488086
1772575200,68017.97,68534.05,68017.98,68319.02,308.4640019
1772578800,68241.39,68854.99,68319.02,68335.99,294.41091724
1772582400,67863.33,68414,68335.99,68104.43,513.39824832
1772586000,67953.96,68926.71,68104.43,68421.38,529.24320538
1772589600,67969.06,68456.78,68421.37,68327.54,285.94704894
1772593200,67391.17,68395.05,68327.53,67730.25,418.66178492
1772596800,67455.89,67966.46,67728,67788.01,379.55181893
1772600400,67670.97,68371.47,67789.82,68205.5,266.06204111
1772604000,68034.81,68678.44,68205.49,68498.35,407.30622744
1772607600,68341.67,69669.72,68498.35,69496.32,572.87365399
1772611200,69142.76,71172,69496.32,71016.02,946.0774205
1772614800,70716.84,71909.77,71018.84,71523.96,1224.96261783
1772618400,71197.01,71928.3,71525.28,71350.2,683.07397865
1772622000,70929.01,71505.27,71350.21,71113.99,359.93448572
1772625600,70592,71366.93,71113.99,71350.01,712.46843362
1772629200,71216.95,71646.55,71350.01,71487.91,717.0090617
1772632800,71308.67,72663.01,71487.9,71652.58,2042.56918844
1772636400,71615.5,73533,71652.61,73428,1995.11919798
1772640000,72568.78,73566.14,73426.55,73349.61,1550.74316072
1772643600,72991.19,73800,73349.61,73256.95,1681.84092845
1772647200,72941.42,73750,73256.95,73734.91,1203.43877605
1772650800,73565.64,74100,73734.01,73673.05,1300.64530492
1772654400,73050,73778.02,73673.05,73077.92,1338.81547013
1772658000,72905.8,73385.95,73070,73348.33,929.69447952
1772661600,72639,73567.78,73348.32,72721.88,439.1925622
1772665200,72332.45,72899.4,72721.88,72683.26,644.14169631
1772668800,72574.99,73032.6,72683.26,72782.96,350.18231
1772672400,72423.09,73316.73,72782.96,72561.21,322.84253407
1772676000,72349.22,72913.11,72561.21,72518.01,295.08112477
1772679600,72355,72770.28,72521.97,72516.02,291.88643552
1772683200,72464.04,73099.99,72514.09,72835.98,266.80422986
1772686800,72261.78,72936,72837.53,72437.25,239.52341313
1772690400,72045.21,72694.65,72437.26,72563.48,293.71257457
1772694000,71786.77,72683.11,72563.47,72069.81,363.23596003
1772697600,71755.2,72391.54,72072.87,72350.59,208.7324744
1772701200,72305.38,72905.51,72350.59,72618.65,389.32631888
1772704800,72537.42,73588.24,72620.09,73417.14,497.10265603
1772708400,72796.35,73484.84,73417.13,72930.5,261.07052292
1772712000,72674.59,73087.98,72930.5,72903.14,289.09275702
1772715600,72208.62,72961.68,72903.14,72502.07,502.74183983
1772719200,71972.51,72860.35,72492,72638,885.26202693
1772722800,71168.9,72796.56,72639.41,71670.39,1039.8293364
1772726400,70803.33,71676.2,71673.29,71321.88,969.71409319
1772730000,70639.01,71586,71321.89,70702.39,728.34915809
1772733600,70646.97,71090.7,70702.38,70996,655.12249776
1772737200,70855.6,71437.59,70996,70910.88,599.41661989
1772740800,70836,71385.21,70908.06,71233.32,541.15335384
1772744400,71022.26,71575.75,71232,71141.64,407.1478477
1772748000,71071.32,71359.02,71141.64,71213.53,203.37885561
1772751600,70782.85,71306.02,71213.53,70887.6,291.00932019
1772755200,70776.01,71059.29,70887.61,70987.42,247.93001596
1772758800,70357.49,71311.71,70987.42,71258,483.48636687
1772762400,71038.92,71428.4,71258,71248.45,255.83467488
1772766000,70989.75,71305.63,71248.44,71082.01,154.265002
1772769600,70284.63,71120.4,71082.78,70614.06,368.34439292
1772773200,70130.52,70660.62,70614.06,70431.19,358.09177786
1772776800,70257.34,70846.86,70431.2,70597.02,152.31419968
1772780400,70470.33,71190.85,70599.47,71069.75,297.95737956
1772784000,70738.56,71078.89,71069.75,70794.76,194.177821
1772787600,70292.16,70822.08,70794.76,70562.89,174.32768351
1772791200,70460.69,70802.08,70564.31,70531.24,151.18702972
1772794800,70185.25,70643.51,70531.24,70211.49,213.79459138
1772798400,69655.89,70238.13,70213.97,69935.93,505.52264081
1772802000,69214.02,70336.71,69925.96,69226.86,678.5005018
1772805600,68164.23,69280,69226.86,68397.59,1761.00629303
1772809200,68298.9,69115.47,68399.87,68499.99,1212.99686983
1772812800,68210.02,68803.42,68498.35,68443.78,612.71790098
1772816400,67725.14,68650.89,68443.77,67948.83,823.29833413
1772820000,67940.79,68477.31,67946.46,68164.94,521.59645972
1772823600,67990.9,68472.05,68164.94,68114.5,484.01642875
1772827200,67752.71,68280.05,68114.51,68102.86,622.37523835
1772830800,67919.75,68332.66,68099.45,68284.83,431.25254386
1772834400,68224.22,68444.53,68284.83,68317.08,175.28870184
1772838000,68093.33,68369.16,68319.51,68108.24,164.93154731
1772841600,68100.01,68383.71,68108.23,68277.44,123.85998582
1772845200,68172.24,68361.79,68277.44,68251.14,122.78137257
1772848800,68050,68366.24,68251.14,68340,168.25277798
1772852400,68090.65,68544.79,68340,68090.87,208.89475581
1772856000,67803.01,68148.18,68090.88,68054.01,127.74268266
1772859600,67903.26,68143.86,68054.01,68013.83,137.2385141
1772863200,67565.51,68022.4,68013.83,67684,152.69899157
1772866800,67417.5,67861.49,67684,67840.82,179.55786252
1772870400,67714.62,68035.46,67840.82,67798.4,100.16319249
1772874000,67733.03,68072.29,67798.4,67996.86,55.27912074
1772877600,67872,68103.85,67996.86,67887.16,75.69358333
1772881200,67840,68240.61,67887.15,68010.31,113.09659648
1772884800,67893.46,68088.07,68010.31,67990,92.54338783
1772888400,67856.64,68082.81,67990,67922.4,114.86897483
1772892000,67602.69,68082.81,67922.4,68015.89,155.76986675
1772895600,67777.73,68035.47,68017.05,67874.75,111.08853949
1772899200,67698.84,67900,67874.75,67788.26,100.16292705
1772902800,67764.59,67939.73,67788.25,67783.84,70.1246998
1772906400,67476.07,67787.37,67777.73,67567.33,175.47800443
1772910000,66921.33,67572.59,67567.32,67080.78,316.18537467
1772913600,67067.63,67433.19,67080.79,67396.68,149.96032478
1772917200,67278.04,67481.56,67396.68,67451.74,164.59767693
1772920800,67088.06,67472.65,67451.74,67262.01,138.5046994
1772924400,67185.98,67404.27,67262.01,67259.62,90.50716705
1772928000,67169.46,67485.99,67259.62,67189.25,102.42899225
1772931600,67080.68,67350,67189.25,67292.02,115.59974078
1772935200,66818.7,67424,67292.01,66921.35,221.7178335
1772938800,66844.09,67082.11,66922.69,67001.16,149.26896039
1772942400,66541.97,67089.85,66997.82,66631.06,193.7348532
1772946000,66613.27,67243.84,66631.06,67145.98,133.72903146
1772949600,67029.04,67234,67145.98,67162.04,75.75182135
1772953200,67149.17,67454.99,67162.05,67314.86,108.19024829
1772956800,67157.06,67568.28,67314.85,67527.89,113.61529793
1772960400,67466,67891.53,67527.89,67689.99,115.23603401
1772964000,67684.41,68201.16,67689.99,67896.09,141.02517417
1772967600,67405.01,67896.08,67896.08,67514.12,109.15087272
1772971200,66891.17,67645.34,67514.12,67315.43,164.22162162
1772974800,66813.23,67427.94,67315.43,67231.98,213.37206138
1772978400,67049.22,67424.67,67231.98,67334.52,144.97909582
1772982000,67067.56,67367.44,67334.51,67201.03,147.69772768
1772985600,66800,67259.62,67201.02,66867.19,196.29264543
1772989200,66781.93,67175.45,66867.19,67057,158.24682976
1772992800,66731.02,67075.01,67056.02,66805.84,170.83962205
1772996400,66777,67463.44,66805.83,67333.26,250.53084812
1773000000,67019.58,67535.6,67333.25,67218,250.66924476
1773003600,66669.81,67259.62,67220.17,67007.13,185.30950618
1773007200,65618.51,67020.44,67009.77,66239.95,1636.65807892
1773010800,65920.76,66576.02,66239.94,65970.56,406.91312371
1773014400,65820.93,66759.91,65970.56,66354.36,485.00527582
1773018000,66100.02,66695.29,66354.35,66194.01,435.20037582
1773021600,65941.83,66720.64,66194.01,66533.43,390.55138812
1773025200,66507.45,67668.72,66533.44,67201.76,492.28023552
1773028800,67102.1,67603,67200.76,67150.63,470.84875582
1773032400,67112.35,68055.63,67150.63,67901.55,373.62996771
1773036000,67228.02,67927.63,67901.55,67255,177.93203706
1773039600,66871.39,67556,67255.81,67533.14,243.32846519
1773043200,67377.98,67920.57,67535.77,67806,226.3460183
1773046800,67555.34,68457.47,67806,67974.97,350.5276324
1773050400,67540.6,68077.96,67974.98,67592.67,265.02408113
1773054000,67326.48,67847.02,67592.67,67755.33,162.69185096
1773057600,67741.44,68351.33,67755.33,68150.04,370.10538442
1773061200,68125.21,69324.94,68150.05,68988.3,1370.17135486
1773064800,68702.95,69500,68983.2,69172.01,1696.48071323
1773068400,68735.2,69288,69172.01,68885.47,1078.34503166
1773072000,68647.62,69248.48,68887.07,68968.04,816.35071537
1773075600,68252.14,69111.12,68968.04,68611.96,581.24004352
1773079200,68238.72,68728.27,68611.96,68365.46,644.18449262
1773082800,68365.47,69543,68365.47,69012.12,1321.66878092
1773086400,68767.93,69179.32,69012.13,68973.85,623.97226341
1773090000,68664.97,69122.99,68973.84,68922.05,194.57134875
1773093600,68602.81,69051.91,68922.04,68640.11,272.74849792
1773097200,68375.01,68710.25,68645.39,68432.17,260.75144326
1773100800,68383.5,69304.54,68432.16,69160.19,294.49938021
1773104400,68796.23,69396.43,69157.93,69265.98,210.28241553
1773108000,69094.6,70603.99,69254.53,70279.04,494.21964817
1773111600,69358.16,70378,70279.04,69430.34,420.13917592
1773115200,69429.42,70145.39,69429.42,70073.74,204.34471488
1773118800,69888.01,70368.01,70075,69973.8,173.29089535
1773122400,69760.09,70193.76,69973.8,69919.17,185.49615443
1773126000,69834.97,70534.67,69918,70413.22,349.115034
1773129600,70379.99,71089.9,70415.27,70692.97,408.44412824
1773133200,70660.23,71305.04,70699.98,71067.99,404.25869937
1773136800,70677.5,71096.33,71067.99,70777.62,278.58966181
1773140400,70547.51,70882.59,70777.62,70605.18,263.70621737
1773144000,70305.84,70642.8,70605.17,70537.56,487.83174558
1773147600,69710,70944.12,70539.56,69920.2,834.04662395
1773151200,69275.01,71538.46,69920.2,71481.24,1607.22628374
1773154800,70920,71800,71481.24,71370.62,1113.29935709
1773158400,70962.9,71730.94,71370.62,71291.52,1161.64159803
1773162000,70534.97,71485,71290.91,70891.96,972.22319459
1773165600,69893.7,70942.01,70891.97,70026.99,814.74865182
1773169200,69729.87,70301.68,70026.99,70055.27,812.14362047
1773172800,70005.15,70362.78,70055.28,70254.98,633.50834093
1773176400,69550.94,70433.35,70254.98,69769.3,555.62231986
1773180000,69459.84,69883.92,69769.3,69714.43,304.61675201
1773183600,69701.01,69988.69,69714.42,69960.83,339.13938612
1773187200,69766.74,70187.74,69960.83,70053.06,347.96412009
1773190800,69891.96,70163.01,70054.11,70089.48,224.14374847
1773194400,69623.04,70137.21,70089.48,69828.11,216.08729558
1773198000,69500,69907.5,69820.9,69556,157.20954936
1773201600,69500.31,70279.02,69561.84,70141.62,153.64352469
1773205200,69426.01,70212.19,70141.4,69508.02,210.82911071
1773208800,69491.18,70003.79,69508.01,69945.73,134.64393785
1773212400,69504.48,70033.49,69945.74,69659.45,150.67922693
1773216000,69505,69783.66,69660.72,69660.72,121.21506148
1773219600,69388.08,69757.84,69660.72,69472.01,137.87264685
1773223200,69389.99,69729.33,69472.01,69616.08,157.25413235
1773226800,69155.74,69690.3,69613.36,69179.97,185.01449373
1773230400,68980.74,69773.79,69179.96,69366.2,377.76604018
1773234000,69335.02,71104.96,69366.19,70192.1,1080.71239409
1773237600,69963.36,71019.25,70189.99,70599.99,1159.8938513
1773241200,69724,70677.5,70600,70252.8,548.79231101
1773244800,70176,70850,70252.8,70597.96,570.02542928
1773248400,70521.92,71358.48,70596.13,70802.31,1026.47207957
1773252000,70435,70928.45,70800.94,70644.66,677.19402655
1773255600,70378.01,70772,70644.67,70670.11,592.26743409
1773259200,70414.7,70733.39,70672.95,70651.31,575.29770274
1773262800,70505.96,70805.18,70651.32,70758.67,372.77973005
1773266400,70255.92,70843.78,70760.01,70390.94,397.90637178
1773270000,70154.84,70527.24,70390.92,70208,276.06448621
1773273600,70144.01,70364.97,70208.03,70229.32,164.3466245
1773277200,69763.82,70237.29,70229.32,69849.93,316.05092549
1773280800,69224.09,69899.48,69845.99,69295.67,319.78136492
1773284400,69243.06,69630.82,69295.67,69449.46,141.1376064
1773288000,69301.89,69690.35,69449.9,69375.72,133.71533355
1773291600,69180.01,69556.04,69375.71,69474.34,124.2591655
1773295200,69362.17,69568.3,69474.34,69501.93,139.66298204
1773298800,69415.36,69858.06,69503.14,69826.22,165.30225264
1773302400,69702.64,70120.21,69826.21,69915.45,173.15521985
1773306000,69588.26,70398.02,69915.45,69958.02,214.60646405
1773309600,69856.92,70527.41,69958.02,70431.09,265.56826787
1773313200,70380.95,70819.84,70431.09,70439.47,369.09682497
1773316800,70293.17,70639.12,70441.94,70401.1,334.37433531
1773320400,69703.9,70550.28,70401.1,69994.43,823.36327972
1773324000,69359.19,70694,69994.46,69600.89,1247.09523802
1773327600,69474.1,70592.04,69600,70353.53,964.33309513
1773331200,69913.92,70591.97,70353.52,70405.94,859.53509255
1773334800,70081.56,70578.17,70405.94,70235.3,516.9424958
1773338400,69806.89,70325.99,70235.31,69832.88,381.91777988
1773342000,69778,70579.99,69833.6,70462,777.44637842
1773345600,70113.93,70576.11,70458,70175.69,650.15872978
1773349200,70175.68,70481.07,70175.68,70279.13,155.9726576
1773352800,70014.79,70316.57,70279.12,70178.55,170.07469827
1773356400,70160.31,70750,70178.56,70531.56,300.52365452
1773360000,70398.01,72023.92,70530.02,71480.68,927.66932884
1773363600,71282.97,71768.43,71479.22,71672.15,343.46689281
1773367200,71053.08,71699.05,71672.15,71148.3,312.03402652
1773370800,70962.51,71514.63,71148.3,71411.23,228.58171541
1773374400,71247.33,71506.91,71410.17,71392.87,214.42654336
1773378000,71239.87,71651.24,71392.86,71557.97,312.13243235
1773381600,71186.39,71604.85,71557.98,71359.1,193.4867017
1773385200,71247.35,71685.55,71359.1,71632.03,263.67151597
1773388800,71389.01,72170.99,71632.02,71844.78,432.2556802
1773392400,71594.68,72133.6,71844.77,72017.99,229.57919165
1773396000,72009.95,72609.3,72017.99,72483.94,542.82432166
1773399600,72219.99,72550.32,72483.94,72246.3,263.54390067
1773403200,72223.78,72900.01,72246.29,72810.19,527.39399979
1773406800,72705.01,73633.63,72807.65,73414.64,1317.03913452
1773410400,72379.31,73968,73414,72423.34,1444.20635679
1773414000,71743.88,72869.07,72422.56,71849.53,1147.93805601
1773417600,71157.29,72125.73,71849.53,71904.49,805.21377376
