time,low,high,open,close,volume
1685811600,27131.68,27269.72,27262.89,27168.34,258.99745374
1685815200,27134.31,27197,27170.27,27161.48,150.6760716
1685818800,27037,27177.87,27160.29,27107.52,331.52394446
1685822400,27062.28,27137.26,27109.09,27069.95,223.27265553
1685826000,26923.35,27085.89,27069.67,27019.02,287.8481852
1685829600,27016.15,27092.59,27019.44,27082.35,106.27441023
1685833200,27059.83,27098.55,27082.19,27077.6,95.83983976
1685836800,27011.36,27082.09,27078.27,27015.36,104.84747579
1685840400,26958.98,27091.31,27015.36,27048.68,204.26259736
1685844000,27040.01,27110.86,27049.74,27096.79,84.49672191
1685847600,27049.99,27097.87,27097.87,27068.91,91.79186022
1685851200,26999.25,27097.92,27067.32,27060.37,318.58901692
1685854800,27030.02,27062.82,27059.33,27047.27,53.78391038
1685858400,27041.33,27154.47,27046.73,27138.32,136.29539763
1685862000,27131.11,27175.08,27139.99,27152.47,164.65020783
1685865600,27128.36,27163.77,27154.96,27161.39,71.07915383
1685869200,27157.56,27258.28,27161.43,27222.51,141.73757458
1685872800,27196.91,27238.84,27224.39,27227.52,45.63401447
1685876400,27183.38,27244.96,27225.67,27205.81,89.52774346
1685880000,27168.19,27226.4,27205.79,27220.64,89.05766746
1685883600,27212.42,27307.87,27221.04,27254.27,108.93884638
1685887200,27174.81,27273.31,27256.81,27242.01,129.79531341
1685890800,27185.65,27257.55,27242.35,27188.92,89.44406157
1685894400,27165.77,27210.47,27187.61,27182.53,115.55643656
1685898000,27174.84,27221.02,27181.73,27188.08,105.6835867
1685901600,27174.94,27221.94,27188.25,27201.52,167.59169033
1685905200,27194.04,27233.27,27201.95,27222.61,88.64301977
1685908800,27211.59,27278.29,27222.6,27251.96,138.98865197
1685912400,27191.85,27289.03,27249.93,27203.88,136.1501745
1685916000,27192.71,27466.83,27202.62,27241.81,862.54588182
1685919600,27051.79,27333,27243.52,27122.04,576.00781471
1685923200,26970,27137.75,27122.03,27032.85,366.06319717
1685926800,26953.28,27067.81,27036.52,27059.39,197.97261383
1685930400,26868.43,27095.13,27059.33,26931.63,326.54912059
1685934000,26804.26,26937.09,26931.63,26852.67,630.4540913
1685937600,26777.77,26883.8,26852.67,26848.27,280.68536852
1685941200,26749.11,26850.68,26845.91,26825.72,263.80536254
1685944800,26772.68,26847.36,26825.72,26780.84,134.23242462
1685948400,26755.17,26848.52,26781.01,26845.46,159.56946714
1685952000,26801.45,26856.26,26845.45,26810.8,164.06577309
1685955600,26723.07,26833.14,26810.58,26785.68,275.34493114
1685959200,26720.77,26800.59,26786,26721.59,239.6448874
1685962800,26674.83,26797.67,26723.67,26777.23,229.29818019
1685966400,26653.39,26790.5,26776.08,26693.62,355.27019401
1685970000,26638.47,26769.99,26694.57,26728.42,431.38441282
1685973600,26706.32,26824.17,26728.42,26806.36,450.34965318
1685977200,25993.21,26813.96,26806.38,26011.01,2716.17858178
1685980800,25461.05,26083.78,25998.49,25823.06,3423.23541451
1685984400,25584.09,25823.71,25821.96,25763.99,1329.62795368
1685988000,25526.57,25765.94,25763.98,25562.06,1241.89844527
1685991600,25391.43,25635.8,25562.07,25634.18,1496.03711805
1685995200,25594.15,25685.15,25634.9,25636.65,436.36726691
1685998800,25517.39,25689.35,25636.67,25667.17,446.80785077
1686002400,25654.48,25784.16,25666.34,25720.55,431.04664818
1686006000,25708.71,25874.57,25720.22,25741.5,615.58036182
1686009600,25681.33,25769.83,25741.5,25700.55,339.46003904
1686013200,25620.01,25709.34,25700.52,25648.9,361.92256282
1686016800,25607.85,25800,25647.68,25774.06,316.35472314
1686020400,25722,25776.85,25774.05,25741.38,205.62070386
1686024000,25730.02,25815.37,25739.96,25804.11,146.16775794
1686027600,25764.74,25827.07,25804.1,25778.16,175.95381715
1686031200,25759.31,25818.67,25778.15,25779.22,164.28898587
1686034800,25717.42,25819.87,25779.23,25736.96,161.91460176
1686038400,25679.47,25760.57,25737,25716.92,139.29526614
1686042000,25700.01,25794.51,25717.08,25760.13,157.81042572
1686045600,25750.01,25805.61,25760.13,25750.35,153.5403908
1686049200,25646.59,25763.06,25752.01,25691.9,251.9004534
1686052800,25351.92,25735,25691.9,25533.51,1644.59746202
1686056400,25383.78,25783.08,25535.93,25732.65,1584.53698792
1686060000,25733.09,26117.07,25733.09,26026.9,1688.27131378
1686063600,25925,26144,26030.5,26070.65,1107.02664656
1686067200,26064.97,26413.55,26072.55,26376.63,1295.86531664
1686070800,26291.19,26784.33,26376.63,26673.08,2697.23270723
1686074400,26640.11,26788.05,26673.3,26706.97,1027.97069849
1686078000,26700.01,27219.76,26708.28,27086.81,1453.60041595
1686081600,26889.13,27227.03,27084.47,26950.56,1368.03915383
1686085200,26951.88,27099.9,26951.88,27063.12,691.36561938
1686088800,27051,27194.66,27065.58,27157.68,545.47682486
1686092400,27127.93,27368.67,27157.68,27243.63,852.84638506
1686096000,27175,27402.79,27243.45,27190.62,622.64495323
1686099600,27070,27232.07,27189.7,27093.34,1063.25137772
1686103200,26917.37,27102.33,27093.33,26943.75,789.65354979
1686106800,26729.82,26975.15,26943.75,26913.66,563.43235431
1686110400,26878.47,26972.46,26910.06,26939.12,519.56842003
1686114000,26883.02,26987.88,26939.11,26923.55,467.68139444
1686117600,26824.81,26951.95,26923.54,26839.49,305.63978064
1686121200,26766.63,26905.15,26838.17,26804.58,232.99719681
1686124800,26767.82,26848.78,26804.58,26827.31,203.34521938
1686128400,26433.43,26827.3,26827.3,26500.01,708.20950054
1686132000,26362.37,26638.24,26500,26608.28,799.67918589
1686135600,26594,26981.69,26610,26903.87,882.02961485
1686139200,26752.85,26920.39,26903.42,26811.52,572.44058607
1686142800,26675.31,26873.51,26811.52,26822.8,992.60039341
1686146400,26350.3,26822.8,26822.8,26445.13,1244.99296332
1686150000,26255.93,26685.18,26444.67,26355.4,1412.49980981
1686153600,26250,26447.25,26356.51,26332.23,824.75341703
1686157200,26277.75,26561.04,26332.23,26511.03,792.24767937
1686160800,26440.29,26534.73,26511.03,26469.78,506.90770299
1686164400,26435.26,26531.27,26469.63,26480.88,654.12147705
1686168000,26314.72,26496.51,26485.54,26360.89,372.39548476
1686171600,26121.06,26462.02,26361.17,26153.73,505.60237101
1686175200,26132.14,26376.98,26155.39,26280.96,693.38053663
1686178800,26255.68,26373.3,26281.99,26346.41,364.30070197
1686182400,26317.35,26442.15,26347.09,26395.71,537.15391957
1686186000,26384.77,26475.32,26395.7,26447.86,331.81417034
1686189600,26365.3,26454.12,26447.84,26391.55,227.82966535
1686193200,26212.63,26393.08,26390.44,26348.1,314.01312565
1686196800,26329.43,26427.17,26348.06,26400.01,187.66398782
1686200400,26348.13,26439.17,26400.84,26378.01,137.8246137
1686204000,26289.97,26489.69,26376.46,26428.5,210.13539048
1686207600,26415.81,26521.97,26428.8,26443.88,188.01542089
1686211200,26406.16,26468.05,26444.63,26445.08,143.33938308
1686214800,26370,26450.93,26444.26,26387.1,160.99839971
1686218400,26368.31,26498.11,26387.68,26486.31,189.6315268
1686222000,26410.58,26507.46,26484.44,26437.03,193.64116055
1686225600,26375.62,26578.55,26437.11,26469.25,531.04057149
1686229200,26300,26488.72,26468.95,26404.53,607.9606336
1686232800,26348.4,26693.11,26404.54,26653.99,694.14882736
1686236400,26586.01,26820.3,26654,26726.96,515.8289476
1686240000,26427.31,26741.86,26725.04,26512.96,582.55480471
1686243600,26439.22,26528.8,26513.82,26487.52,437.52776471
1686247200,26443.93,26578.34,26488.41,26551.82,413.6828488
1686250800,26515.44,26571.42,26551.82,26539.67,347.94558012
1686254400,26522.08,26659.15,26540.18,26645.59,335.15187919
1686258000,26555,26653.96,26644.76,26576.64,375.45606653
1686261600,26533.88,26610.83,26576.62,26550.14,258.93399076
1686265200,26494.52,26563.72,26549.73,26508.32,238.55566081
1686268800,26431.87,26521.95,26505.71,26462.75,348.93493952
1686272400,26448,26604.09,26463.65,26509.8,394.85771006
1686276000,26283.5,26545.19,26511.61,26462.94,688.62479151
1686279600,26440.18,26508.13,26461.1,26486.61,180.83877077
1686283200,26421.59,26511.14,26488.8,26493.04,219.83023323
1686286800,26468.58,26532.59,26492.94,26509.12,196.37108418
1686290400,26475.23,26577.79,26508.7,26497.24,279.16257354
1686294000,26443.04,26505.22,26497.67,26501.23,362.49269699
1686297600,26494.12,26665.74,26501.22,26652.57,494.45423157
1686301200,26592.13,26690.99,26650.92,26645,356.56432071
1686304800,26607.39,26679.41,26645.01,26637.67,269.98428722
1686308400,26561.24,26649.41,26636.14,26614.33,305.669613
1686312000,26613.18,26701.77,26613.2,26674.95,521.64134015
1686315600,26627.41,26780.4,26674.9,26636.61,743.10141378
1686319200,26533,26717.64,26636.61,26593.65,768.2625034
1686322800,26446.34,26633.68,26593.6,26468.39,719.92717705
1686326400,26433.07,26527.87,26467.68,26474.32,611.44980487
1686330000,26406.68,26511.3,26474.28,26496.2,682.10953679
1686333600,26405.93,26517.08,26496.09,26447.75,542.23803578
1686337200,26372.42,26488.52,26447.75,26404.52,718.78412108
1686340800,26385.74,26464.17,26404.17,26446.27,501.14498305
1686344400,26436.94,26491.47,26445.91,26472.73,243.41504304
1686348000,26452.02,26499.07,26472.41,26493.92,202.07152034
1686351600,26450.14,26500,26494.16,26482.81,184.90174268
1686355200,26447.18,26492.9,26482.8,26460.83,166.09171466
1686358800,26310.98,26534.95,26459.53,26401.01,399.34494226
1686362400,26280.18,26439.06,26399.82,26322.82,541.85184377
1686366000,26265.19,26370.29,26322.34,26319.87,408.14338422
1686369600,25736,26352.92,26322.22,25782.94,2419.97528734
1686373200,25480,25820.79,25782.94,25533.85,1890.98283541
1686376800,25474.89,25667.16,25530.54,25551.78,990.41429578
1686380400,25507.43,25753.91,25550.57,25663.29,623.37672155
1686384000,25577.1,25766.27,25664.92,25684.92,466.6902581
1686387600,25626.62,25701.22,25683.15,25667.35,343.39681885
1686391200,25606.47,25715.79,25667.06,25713.99,310.49793045
1686394800,25671.52,25754.7,25712.73,25743.66,372.3692595
1686398400,25618.91,25750.03,25744.32,25628.41,606.72791855
1686402000,25584.16,25683.92,25627.92,25670.88,471.16361278
1686405600,25634.07,25720.09,25673.53,25676.02,547.53670919
1686409200,25606.88,25695.65,25675.67,25645.14,467.11789113
1686412800,25595.44,25663.13,25645.14,25603.97,395.71753194
1686416400,25407.5,26167.71,25604.81,26032.27,1758.77814888
1686420000,25385.52,26057.6,26031.69,25561.24,1315.74806393
1686423600,25556.56,25766.86,25556.56,25762.35,596.87797741
1686427200,25691.5,25888,25763.99,25766.1,801.84227162
1686430800,25704.99,25846.93,25765.1,25780.07,311.67123433
1686434400,25762.29,25946.74,25780.39,25889.19,361.81972261
1686438000,25837.96,25909.85,25889.25,25856.1,399.5956812
1686441600,25746.32,25866.89,25856.1,25764.85,357.5530041
1686445200,25731.89,25885.23,25766.59,25840.62,323.72816826
1686448800,25760.65,25846.16,25840.6,25779.99,280.6594505
1686452400,25710.31,25788.51,25779.2,25742.79,364.76396082
1686456000,25648,25776.13,25742.79,25742.6,488.03309641
1686459600,25741.76,25850,25743.63,25834.16,220.00952445
1686463200,25780.78,25841.18,25834.17,25799.56,165.64829556
1686466800,25750.39,25816.37,25797.25,25753.79,151.82995216
1686470400,25705.13,25783.49,25752.22,25753.21,167.18969795
1686474000,25711.82,25785.99,25753.21,25719.95,182.13525571
1686477600,25713.48,25812.33,25718.22,25788.53,157.33216463
1686481200,25767.1,25857.81,25788.85,25809.9,204.84289014
1686484800,25758.49,25815.78,25811.56,25761.71,201.88872456
1686488400,25690,25792.07,25761.79,25716.37,213.53296403
1686492000,25707.94,25837.63,25716.45,25769.09,283.57927679
1686495600,25746.41,25792.82,25767.39,25766.56,216.53679418
1686499200,25745,25963.91,25766.83,25881.72,598.40333287
1686502800,25848,26093.66,25881.91,25956.39,646.89086953
1686506400,25936.82,26059.37,25956.4,25985.61,520.6194561
1686510000,25944.87,26120,25985.62,26042.67,539.39001522
1686513600,26043.99,26219.1,26043.99,26136.4,623.89893007
1686517200,25986.35,26152.63,26136.9,26058.25,550.38349756
1686520800,25756,26086,26057.35,25903.26,748.72449407
1686524400,25825.78,25954,25906.11,25937.02,446.26422037
1686528000,25864.32,26038,25936.98,25976.28,422.22676937
1686531600,25900.73,26011.41,25974.37,25945.63,320.90749761
1686535200,25616.98,25972.71,25942.88,25781.5,791.37172439
1686538800,25760.58,25858.99,25781.64,25798.87,279.23389581
1686542400,25761.11,25832.26,25797.82,25822.6,272.78910211
1686546000,25770.26,25828.81,25822.58,25781.58,183.24742299
1686549600,25754.85,25915.24,25779.09,25854.36,264.37430323
1686553200,25782.13,25872.48,25854.43,25814.9,162.6388301
1686556800,25789.83,25958.21,25814.89,25945.33,257.38869318
1686560400,25921.92,26108.64,25944.08,25969.86,588.64167285
1686564000,25947.58,26066.89,25969.86,25967.71,378.5442881
1686567600,25940.63,26033.3,25967.7,25994.74,259.70048177
1686571200,25901.2,25999.65,25994.73,25934.04,304.65622612
1686574800,25785.35,25940.32,25934.04,25801.61,825.42617912
1686578400,25733.55,25882.35,25801.62,25853.51,732.70321997
1686582000,25765.79,25872.42,25846.99,25827.46,562.57240798
1686585600,25791.22,25913.11,25827.1,25827.11,473.12784641
1686589200,25650,25962.16,25827.65,25806.68,1188.90855483
1686592800,25755.89,25864.74,25801.98,25844.91,480.38044515
1686596400,25753.36,25853.46,25844.91,25822.6,516.72074258
1686600000,25799.12,25896.69,25821.56,25896.12,337.65140702
1686603600,25875.1,25941.24,25895.11,25928.52,343.13905179
1686607200,25885.09,25972.01,25928.55,25935.31,308.6937597
1686610800,25869.13,25940.12,25934.33,25905.82,236.02316187
1686614400,25818.44,26027.86,25905.99,25865.17,866.45242358
1686618000,25815.72,26044.24,25865.16,25966.81,507.03505778
1686621600,25933.19,26152.16,25967.9,26124.88,826.01500191
1686625200,26034.01,26149.99,26127.85,26060.09,563.47536715
1686628800,25972.5,26070.36,26058.7,26053.2,368.85829767
1686632400,26027.03,26119.05,26051.61,26081.16,345.70104824
1686636000,26056.87,26132.44,26081.16,26081.64,234.7228293
1686639600,26067.72,26116.7,26081.31,26072.07,205.50535861
1686643200,26056.63,26271.05,26070.98,26177.28,607.91895305
1686646800,26103.48,26205.74,26174.53,26150.66,413.89372788
1686650400,26110.86,26178.71,26150.83,26159.47,382.43332592
1686654000,26084.74,26215.52,26158.9,26187.8,901.19475138
1686657600,25892.22,26435.81,26188.7,26082.78,1759.33263872
1686661200,25999.81,26145.21,26080.52,26029.88,686.9030523
1686664800,25906.69,26051.66,26030.51,25986.07,794.04693692
1686668400,25710.78,25985.14,25985.12,25751.4,1353.27646871
1686672000,25726.33,25868.47,25751.4,25854.48,703.37086857
1686675600,25776.55,25887.3,25854.49,25812.78,458.11434915
1686679200,25793.06,25972.71,25812.8,25883.95,493.62363172
1686682800,25861.53,25926.28,25883.77,25898.94,319.81427231
1686686400,25821.37,25959.49,25897.5,25847.7,705.140704
1686690000,25811.52,25880.15,25847.69,25847.35,358.5581688
1686693600,25802.43,25864.94,25847.34,25839.39,241.29060723
1686697200,25837.71,25935.63,25839.57,25930.23,300.06894247
1686700800,25907.12,26026.46,25929.35,25985.62,341.88694813
1686704400,25947.57,26048.43,25983.18,26038.63,308.62135017
1686708000,26005.94,26050.85,26038.7,26022.88,191.11306465
1686711600,25954.6,26028.09,26022.88,25977.32,216.91737277
1686715200,25962.99,26005.88,25977.31,25978.47,188.36432383
1686718800,25833.93,25987.38,25978.46,25844.47,148.51114198
1686722400,25837.15,25920.56,25844.47,25893.65,83.20422955
1686726000,25869.03,25921.83,25893.64,25898.5,225.69677973
1686729600,25882.09,25943.87,25898.5,25924.75,160.11684199
1686733200,25905.22,25994.39,25924.75,25982.06,203.20663248
1686736800,25937.75,25989.46,25982.07,25954.9,185.20086402
1686740400,25945.17,26027.6,25954.89,25975.06,166.43819759
1686744000,25958.21,26079.85,25975.05,26018.6,403.18741016
1686747600,25923.08,26031.63,26020.35,25989.97,504.93599244
1686751200,25964.28,26028.96,25990.11,25996.84,452.18860516
1686754800,25942.25,26020.1,25997.02,25975.95,359.44346788
1686758400,25953.39,26007.97,25978.26,25959.26,380.45309346
1686762000,25879.07,26041.22,25958.93,26015.93,515.54897301
1686765600,25751,26090,26016.92,25909.62,1309.16220415
1686769200,25830.91,25978.85,25909.62,25865.78,765.72577321
1686772800,24821,25876.58,25865.64,24927.98,3939.86585963
1686776400,24825,25189,24929.39,25120.96,1679.88199727
1686780000,24945.38,25121.33,25120.93,25032.45,1078.57362497
1686783600,24972.09,25142.41,25032.46,25123.34,672.27274528
1686787200,25076.98,25204.61,25123.41,25199.78,790.13258334
1686790800,25021.95,25200.83,25199.78,25059.97,484.89295361
1686794400,25028.49,25125.36,25059.98,25074.02,603.15622449
1686798000,25040,25083.65,25073.45,25050.07,272.6595176
1686801600,24957.01,25052.87,25050.13,25009.45,455.52430971
1686805200,24891,25032.37,25009.46,24977.29,732.49972501
1686808800,24853.32,25026.79,24976.92,24874.35,978.38835579
1686812400,24808.97,24941.68,24873.56,24915.12,617.51018905
1686816000,24859.46,24973.06,24915.12,24876.58,449.43689223
1686819600,24815.54,24921.89,24876.58,24874.98,447.10195016
1686823200,24813.95,24909.44,24874.94,24872.22,484.97106174
1686826800,24750,25002.88,24872.21,24969.79,746.29210149
1686830400,24865.19,24993.16,24972.25,24895.85,899.38377063
1686834000,24872.9,25049.99,24896.14,25002.86,1564.27878203
1686837600,24960.1,25047.26,25003.31,24984.62,888.75874072
1686841200,24923.8,25004.8,24984.62,24931.43,797.52062501
1686844800,24894.24,24989.67,24931.42,24970.03,569.22829422
1686848400,24932.43,25135.43,24969.94,25112.24,673.69018252
1686852000,25059.31,25367.81,25111.2,25365.33,944.3355853
1686855600,25315.44,25493.24,25363.99,25433.9,1407.32553081
1686859200,25194.76,25585.85,25432.23,25547.38,1008.01891713
1686862800,25490.76,25749.99,25549.68,25553.31,1362.88480863
1686866400,25522.01,25644.46,25553.3,25608.77,780.16089884
1686870000,25525.7,25615.66,25608.79,25569.99,643.03691856
1686873600,25414.71,25573.24,25569.99,25472.12,492.84310757
1686877200,25428.56,25557.14,25472.13,25495.16,359.10775136
1686880800,25462.79,25533.51,25495.14,25528.58,233.73836412
1686884400,25500.64,25581.15,25528.74,25532.28,278.18689178
1686888000,25492.29,25602.57,25532.29,25501.06,262.38754471
1686891600,25447.03,25544.12,25500.94,25527.3,269.61816597
1686895200,25505.33,25604.52,25526.9,25552.61,312.74182161
1686898800,25507.63,25599.76,25551,25511.13,246.64228475
1686902400,25510.53,25601.75,25510.93,25520.65,324.42521253
1686906000,25517.35,25599.87,25520.65,25563.08,379.42167727
1686909600,25525.85,25573.63,25561.55,25536.4,320.33662521
1686913200,25436.37,25541.79,25535.96,25445.72,378.10080509
1686916800,25440.87,25561.16,25445.71,25538.19,308.20040934
1686920400,25455,25599.46,25537.47,25464.24,512.24211493
1686924000,25143.24,25687.45,25464.27,25576.21,1335.84573376
1686927600,25516.73,25851.35,25571.87,25797.68,1239.39039032
1686931200,25740.92,25966.79,25795.75,25936.77,1904.88985586
1686934800,25927.42,26306.08,25935.35,26291.66,1733.19247494
1686938400,26247.16,26486.56,26292,26350.16,2342.07685856
1686942000,26252.15,26399.2,26350.17,26371.39,1234.38083025
1686945600,26306.62,26441.41,26372.5,26388.61,711.73007621
1686949200,26267.84,26402.37,26389.59,26285.15,692.34499329
1686952800,26285.15,26374.92,26285.15,26351.8,487.10446703
1686956400,26311.93,26365,26352.12,26329.6,273.79408374
1686960000,26297.38,26360.62,26329.6,26297.57,354.28289514
1686963600,26176.07,26322.41,26297.46,26185.18,305.81200453
1686967200,26165.98,26281.07,26183.91,26262.11,300.15160468
1686970800,26227.61,26278.83,26261.8,26247.38,171.23762411
1686974400,26226.47,26345.71,26247.38,26340.93,243.16139117
1686978000,26323.38,26783.2,26340.93,26668.18,835.94759995
1686981600,26626.08,26760.04,26670.93,26642.21,454.29016944
1686985200,26543.07,26653.03,26642.64,26574.76,239.38868587
1686988800,26544.07,26638.76,26574.76,26577.94,186.24528877
1686992400,26545.58,26615.69,26579.04,26575.04,161.04722424
1686996000,26549.23,26619.66,26575.04,26573.74,197.71895531
1686999600,26458.81,26589.08,26573.74,26487.06,303.31064609
1687003200,26400,26565.61,26487.07,26505.58,449.73946322
1687006800,26491.45,26573.4,26505.58,26537.66,288.07538969
1687010400,26450.79,26546.47,26537.67,26483.22,222.05067075
1687014000,26294.34,26529.41,26483.32,26399.88,537.96524385
1687017600,26370.67,26492.44,26399.86,26464.24,528.26228052
1687021200,26390.01,26481.22,26464.7,26411.56,179.23072059
1687024800,26398.44,26528.74,26411.09,26510.59,304.63641092
1687028400,26452.82,26514.74,26510.43,26466.69,169.52338616
1687032000,26451.1,26541.5,26466.66,26528.76,219.34629605
1687035600,26467.81,26534.71,26529.24,26510.35,260.72391296
1687039200,26507.82,26580.35,26510.41,26560.3,149.64928761
1687042800,26480.61,26568.76,26559.43,26506.56,147.62795118
1687046400,26367.9,26529.9,26507.97,26441.54,270.31982629
1687050000,26417.81,26484.86,26442.69,26480.7,118.03118269
1687053600,26448.37,26503.77,26480.7,26469.21,145.64959505
1687057200,26464.3,26537.87,26469.54,26532.28,90.76508314
1687060800,26481.91,26547.36,26532.92,26524.28,93.24552787
1687064400,26520.16,26632.25,26524.29,26529.91,241.11981977
1687068000,26463.18,26579.94,26527.69,26534.68,150.52988773
1687071600,26534.17,26665.14,26534.21,26573.09,233.54077639
1687075200,26487.07,26590.39,26573.35,26489.21,134.64758872
1687078800,26442.99,26529.32,26489.36,26518.08,154.38096682
1687082400,26465.02,26525.94,26518.89,26500.32,107.90678235
1687086000,26465.95,26501.17,26499.81,26493.62,69.63209267
1687089600,26434.06,26564.34,26493.61,26525.29,174.58004766
1687093200,26472.85,26543.05,26525.28,26480.92,100.16698793
1687096800,26448.36,26566.54,26480.88,26543.2,169.65922123
1687100400,26513.63,26560.99,26543.25,26550.65,147.32538137
1687104000,26515.24,26639.14,26550.65,26616.3,465.83628755
1687107600,26556.08,26650.01,26616.3,26624.51,248.18544423
1687111200,26571.37,26639.2,26625.42,26613.08,162.45200507
1687114800,26588.17,26654.97,26612.98,26645.81,217.09227211
1687118400,26357.59,26693.11,26645.14,26469.12,688.22646295
1687122000,26386.31,26484.29,26469.85,26405.81,252.97882853
1687125600,26370.31,26455.9,26407.65,26397.75,249.78534488
1687129200,26245.27,26458.14,26397.75,26336.46,547.62636854
1687132800,26250,26396.81,26336.46,26357.38,281.82451084
1687136400,26337.58,26444.97,26357.07,26433.56,192.46789977
1687140000,26412.01,26466.52,26433.51,26438.51,204.38884495
1687143600,26371.04,26449.86,26438.66,26393.86,180.98469038
1687147200,26358.05,26431.81,26393.69,26422.37,146.83873175
1687150800,26415.6,26464.77,26422.87,26456,122.6443936
1687154400,26397.86,26473.14,26456.34,26419.52,154.74559321
1687158000,26377.64,26430.8,26419.33,26416.88,201.07870078
1687161600,26381.14,26453.91,26416.89,26407.08,290.01471122
1687165200,26356.01,26423.06,26407.2,26387.34,167.10699292
1687168800,26360.53,26419.56,26387.35,26368.08,127.29628451
1687172400,26357.29,26442.73,26367.86,26438.94,157.42092128
1687176000,26414.91,26571.1,26439.62,26524.41,361.1423661
1687179600,26490.55,26569.44,26524.64,26524.49,431.46871618
1687183200,26377.21,26532.74,26524.49,26411.46,472.43401201
1687186800,26333.95,26450.97,26411.46,26433.98,376.15517035
1687190400,26291.87,26526.06,26434.07,26489.33,484.75206593
1687194000,26470.21,26688.36,26489.3,26653.45,841.17322596
1687197600,26473.63,27040.64,26652.97,26483.67,2041.94669868
1687201200,26358.99,26690.66,26489.67,26674.88,722.62966051
1687204800,26663.65,26849.92,26674.88,26714.89,684.44655349
1687208400,26642.93,26771.35,26716.05,26768.17,317.48525125
1687212000,26729.02,26828.97,26768.31,26745.94,406.91924245
1687215600,26710.81,26852,26745.94,26837.78,275.70224577
1687219200,26789.29,27020.29,26839.04,26975.07,707.8500044
1687222800,26870.84,27173.33,26977.24,26891.15,1155.33017238
1687226400,26862,26935.4,26892.63,26906.45,275.52759628
1687230000,26878.03,26964.34,26906.35,26889.72,353.15530772
1687233600,26886.37,26965,26889.08,26955.29,213.59150974
1687237200,26787.51,27028.24,26955.28,26809.45,447.28808824
1687240800,26744.91,26837.03,26813.01,26784.6,419.88918381
1687244400,26751.23,26837.7,26784.59,26829.93,232.39237711
1687248000,26726.71,26833.73,26830,26744.83,338.08731631
1687251600,26685.28,26805.32,26744.76,26768.13,250.3513168
1687255200,26735.57,26817.25,26768.12,26761.55,161.85647635
1687258800,26739.52,26899.2,26761.56,26895.14,254.22153002
1687262400,26819.03,26968.35,26892.75,26841.72,804.04483107
1687266000,26776.78,26945.59,26841.73,26808.33,957.68881709
1687269600,26637.41,26837.36,26805.1,26769.96,853.75106109
1687273200,26735.01,27150.9,26771.24,27085.51,1559.14367666
1687276800,27008.29,27413.11,27082.23,27397.33,2798.35682122
1687280400,27343.35,27982.3,27394.42,27803.36,3418.36362064
1687284000,27784.65,28172.66,27802.93,28118.1,4393.85545732
1687287600,27794.7,28157.24,28113.27,28011.1,3650.57210527
1687291200,27880,28269.82,28009.24,28175.89,1879.79036837
1687294800,28102.27,28328.32,28176.88,28151.18,1050.92269588
1687298400,28119.37,28288.14,28151.19,28233.12,1003.52726895
1687302000,28167.39,28417.11,28233.12,28320.43,1524.99535315
1687305600,28271.67,28500,28320.41,28420.49,1519.83685601
1687309200,28401.68,29050,28420.49,28787.75,2593.470722
1687312800,28754.6,28904.19,28787.68,28781.72,894.25278544
1687316400,28665.35,28795.96,28781.72,28703.26,502.34446508
1687320000,28676.06,28805.54,28706.44,28777.33,574.86816824
1687323600,28758.41,28979.09,28775.52,28973.9,549.64495071
1687327200,28765.1,28998.99,28973.16,28851.78,451.06308586
1687330800,28815.68,28917.59,28853,28868.66,392.20765266
1687334400,28792.22,28905.07,28868.66,28825.08,466.43255956
1687338000,28816.74,28962.31,28826.18,28925.12,471.96436672
1687341600,28824.29,29226.26,28924.48,28839.6,1513.14670506
1687345200,28801.84,29036.66,28836.78,28930.58,851.84785702
1687348800,28883.04,29156.45,28927.76,28897.02,1787.07184604
1687352400,28883.91,29423.38,28897.02,29326.83,1925.22293205
1687356000,29086.31,29617.33,29321.53,29558.96,2095.94849568
1687359600,29517.02,30013.51,29558.93,29852.45,2252.55201233
1687363200,29768.99,30800,29854.04,30150.2,3827.0875752
1687366800,29840.59,30340.73,30150.2,30073.83,2478.14634831
1687370400,30012.04,30295.7,30077.43,30131.52,1415.74342093
1687374000,29905.13,30184.73,30129.27,30125.49,1443.20003665
1687377600,29865.43,30163.58,30125.49,29986.77,987.2642431
1687381200,29800.07,30042.07,29989.82,29886.17,796.60443184
1687384800,29855.78,30152.24,29887.5,30116.56,918.75958449
1687388400,29980.14,30200,30116.65,29995.08,737.10033177
1687392000,29892.44,30253.57,29999.85,30138.85,805.99508301
1687395600,30062.1,30220.8,30138.86,30159.73,440.89452046
1687399200,30085.63,30513.25,30159.74,30473.99,666.29037889
1687402800,30238.9,30499.5,30477.37,30297,435.93142194
1687406400,30203.42,30353.89,30297,30353.88,326.83008588
1687410000,30235.15,30354.32,30354.32,30291.66,275.26873574
1687413600,30037,30304.1,30291.66,30129.17,400.90620349
1687417200,30011.5,30190.94,30128.08,30099.33,320.45695878
1687420800,30040.03,30155.54,30101.72,30104.82,379.5263062
1687424400,30060.01,30185.61,30104.81,30138.58,453.95665706
1687428000,30100.01,30250.23,30136.3,30184.28,507.57130234
1687431600,29835.49,30192.74,30184.28,29928.31,1168.64840165
1687435200,29916.34,30138.55,29929.05,30118.58,649.652057
1687438800,30110.78,30359.7,30118.01,30243.36,1662.55745765
