time,low,high,open,close,volume
1542567600,5560.84,5665,5567.65,5569.33,889.62396046
1542571200,5534,5569.33,5569.32,5534.01,185.83975267
1542574800,5523.57,5547,5534,5544.71,167.50958306
1542578400,5529,5547,5544.71,5544.04,148.41150128
1542582000,5541.54,5560,5544.04,5560,211.24344532
1542585600,5539.38,5560,5560,5544.01,223.00120724
1542589200,5457.34,5544.01,5544.01,5510.96,750.14793222
1542592800,5465.79,5517.4,5510.96,5492.33,257.38077095
1542596400,5489.48,5518.34,5492.33,5515.09,186.45040128
1542600000,5477.72,5515.9,5515.9,5495.99,207.47251215
1542603600,5306.94,5496,5495.99,5430.44,1783.23098222
1542607200,5369.94,5432.48,5430.79,5391.51,830.42162137
1542610800,5370,5399.35,5391.5,5378.79,250.90675274
1542614400,5170.61,5378.79,5378.78,5278.78,2741.56466424
1542618000,5173.21,5283.26,5278.78,5203.43,612.24077551
1542621600,5199.45,5340.85,5201.97,5291,1349.39387105
1542625200,5235.34,5298.26,5290.99,5247.66,269.72708905
1542628800,5213.61,5275,5249.09,5230.01,557.1527128
1542632400,5082.01,5230.01,5230,5122.84,3063.33775867
1542636000,5054.87,5139.18,5122.85,5097.99,2737.29211178
1542639600,5074.32,5168.57,5097.98,5112.63,1968.29992833
1542643200,4950,5134.88,5111.85,5058.09,4888.49176585
1542646800,5005,5070,5058.1,5024.99,1294.04213109
1542650400,4930,5045,5022.69,4935.9,2196.49478622
1542654000,4863,4975.65,4935.91,4954.21,4554.45172332
1542657600,4871.59,5040,4954.21,4884.99,2817.40981855
1542661200,4670.05,4917.23,4884.99,4783.99,4207.74546337
1542664800,4736.19,4839.04,4783.01,4792.98,2803.26160075
1542668400,4712.78,4833.08,4792.94,4733.5,1042.00392325
1542672000,4731.98,4847.68,4736.67,4819.84,1616.35639402
1542675600,4783.64,4825,4819.84,4805.31,1087.70523711
1542679200,4803.68,4889,4805.31,4851.19,1137.74113555
1542682800,4781.34,4851.19,4851.19,4803.99,1288.53674665
1542686400,4619,4820.63,4802.97,4640.21,2601.76273436
1542690000,4550.02,4673.41,4641.95,4593.01,3353.47767576
1542693600,4484,4614.97,4593.01,4591.26,3362.65779743
1542697200,4545.19,4653.45,4591.92,4558.49,1590.18269225
1542700800,4218.27,4558.68,4558.48,4309.5,5436.17824054
1542704400,4299.99,4461.39,4314.91,4389.87,3299.24538807
1542708000,4376.27,4483.55,4389.86,4408.23,1185.91025729
1542711600,4314.44,4408.23,4408.23,4319.52,1650.604668
1542715200,4319.24,4444,4319.51,4380,2309.3863475
1542718800,4352.63,4424.81,4380,4388.99,1403.61776958
1542722400,4369.04,4698.36,4388.99,4639.78,4057.89636866
1542726000,4590.02,4753.31,4639.78,4749.81,2917.00554064
1542729600,4635,4759.32,4749.81,4662.26,1741.56798699
1542733200,4451.52,4670,4661.11,4457.14,2682.62556117
1542736800,4450.72,4564.82,4457.14,4546.17,2281.75046137
1542740400,4476.25,4573,4546.17,4500.19,1888.12878392
1542744000,4035,4500.08,4499.88,4268.98,10098.95429038
1542747600,4231.14,4431.14,4268.98,4334.48,4563.50490174
1542751200,4220,4390,4334.48,4246.9,1781.70891762
1542754800,4180.01,4396.36,4246.9,4349.23,3260.37214912
1542758400,4285.86,4381,4349.24,4318.87,1556.89313033
1542762000,4239.01,4338.73,4320,4295.18,1421.65692859
1542765600,4295.18,4403.83,4295.19,4370.39,1490.97560057
1542769200,4335.35,4500,4371.55,4443.85,1833.03948944
1542772800,4373.38,4466,4443.7,4455.88,936.63740774
1542776400,4300,4455.68,4455.68,4306,872.61266305
1542780000,4298,4438.34,4306.03,4415.46,812.61400076
1542783600,4392.55,4477.91,4415.45,4471.14,652.20040227
1542787200,4443.01,4627.55,4471.14,4583.42,1464.51436839
1542790800,4543.18,4624,4583.42,4545.3,982.08899075
1542794400,4485.57,4567.52,4545,4541.41,811.29391307
1542798000,4486.57,4572.15,4541.41,4495.11,461.57908386
1542801600,4495.84,4562.61,4496.54,4544.75,650.91545926
1542805200,4436.02,4548.76,4544.09,4450.01,1022.5795693
1542808800,4380,4454.92,4450.01,4421.33,1428.26020677
1542812400,4421.33,4547.13,4421.33,4515.01,1401.50906544
1542816000,4474.39,4546,4515,4495.57,1128.46467824
1542819600,4360,4500.62,4495.57,4433.99,1911.58622013
1542823200,4404.84,4464.99,4433.99,4428.63,576.04880157
1542826800,4387.38,4438.33,4428.73,4410.73,840.36322368
1542830400,4375,4485.75,4410.01,4411.63,1403.09602568
1542834000,4335.58,4491.96,4413.91,4450.99,2297.548177
1542837600,4450,4504.57,4451.18,4470.53,658.27547618
1542841200,4452.66,4576.14,4470.53,4545.11,1901.6175359
1542844800,4503.96,4558.94,4545.12,4519.32,700.99525219
1542848400,4514.97,4589,4519.26,4580,662.57145966
1542852000,4531.39,4581.79,4580,4546.01,443.14841819
1542855600,4505.83,4548.19,4546.01,4530.51,558.79275717
1542859200,4495,4549.48,4530.51,4513.3,333.60593889
1542862800,4499.26,4535.35,4513.29,4531.73,854.14094622
1542866400,4479.95,4532,4531.7,4502.15,414.36081796
1542870000,4483.81,4527.16,4502.14,4521.79,282.70389474
1542873600,4507.04,4527.16,4521.79,4522.23,134.30714384
1542877200,4423.29,4523.55,4521,4437.17,522.74535628
1542880800,4433.31,4482.64,4437.17,4467.88,363.41617178
1542884400,4408.05,4475.92,4466.31,4454.07,401.04339236
1542888000,4392.32,4455.04,4454.07,4411.24,510.58572088
1542891600,4363.61,4438.5,4411.24,4416.89,557.37549647
1542895200,4415.04,4483.14,4416.78,4453,1084.93748257
1542898800,4437.07,4472.28,4453,4454.41,240.40103244
1542902400,4426.27,4454.41,4454.41,4430.86,402.01211019
1542906000,4430.85,4465.38,4430.86,4456.8,298.98430668
1542909600,4433,4459.69,4456.8,4433.99,214.5385718
1542913200,4389.81,4434,4434,4398.2,339.17323293
1542916800,4393.45,4423.89,4398.21,4417.82,256.61849002
1542920400,4416.98,4481.02,4417.55,4427.3,449.01928804
1542924000,4381.79,4444,4427.3,4411.2,553.72011571
1542927600,4238.69,4412.03,4411.2,4265.36,2459.0431854
1542931200,4263.49,4320,4268.18,4290,623.5197252
1542934800,4132.01,4296.23,4290,4188.01,3809.18674985
1542938400,4132,4213.5,4188.01,4187.09,1233.37543333
1542942000,4182.44,4281.08,4187.09,4215.34,1053.66978752
1542945600,4162.79,4227.29,4215.34,4186.06,679.0649526
1542949200,4085.73,4240.47,4186.06,4220,3275.34090731
1542952800,4203.42,4260,4220,4256.64,617.47915288
1542956400,4228.06,4294.4,4257.03,4228.07,390.44706071
1542960000,4227.07,4285.96,4228.07,4282.88,218.69993704
1542963600,4282.87,4366.05,4282.88,4305.91,731.92673725
1542967200,4287.33,4338.73,4309.98,4291.64,253.53921205
1542970800,4265,4308.47,4292.11,4292.11,378.12215956
1542974400,4238.13,4308,4292.1,4250.13,288.22783529
1542978000,4233.13,4283.83,4250.14,4259.15,370.54595851
1542981600,4251.82,4300,4259.15,4285.94,370.25665557
1542985200,4259.17,4303.04,4285.59,4274.55,305.58515891
1542988800,4189,4275.38,4275.27,4228.33,747.55753401
1542992400,4172.8,4234.64,4228.33,4215.85,885.72308318
1542996000,4203.45,4244,4215.84,4225.01,443.85300274
1542999600,4212.3,4278.02,4225,4234.35,726.68302011
1543003200,4208.1,4241.03,4234.36,4215,569.08972258
1543006800,4214.99,4275,4215,4256.13,632.52896757
1543010400,4237.4,4335.79,4256.13,4324.13,537.11946664
1543014000,4278.35,4324.13,4324.13,4283.8,448.3987154
1543017600,4283.79,4370.78,4283.8,4345.73,1068.54791417
1543021200,4315.02,4349.32,4347.11,4340.27,346.3702148
1543024800,4294.83,4349.99,4340.25,4299.56,392.42894535
1543028400,4294.32,4315.86,4296.82,4300.29,237.13072845
1543032000,4297.68,4322.57,4299.74,4301.01,234.71090279
1543035600,4256.92,4301.01,4301,4275.12,365.54469289
1543039200,4260.53,4283.46,4275.12,4275.84,183.95194831
1543042800,4239,4276.67,4275.85,4267.03,426.57299114
1543046400,4267.03,4295,4267.03,4295,203.46067992
1543050000,4264.32,4312.16,4295,4305.76,144.3979992
1543053600,4252.37,4307.51,4307.47,4257.39,247.58702325
1543057200,4239,4274.29,4256.95,4262.77,232.22476141
1543060800,4215,4267.32,4262.78,4252.65,385.31573299
1543064400,4236.01,4257.19,4252.56,4244.06,173.49871936
1543068000,4242.1,4262.9,4243.93,4246.06,330.42302056
1543071600,4211.01,4248.13,4246.05,4233.56,467.18699574
1543075200,4190,4233.19,4233.19,4198,534.48004162
1543078800,4187.21,4214.99,4199,4210.12,512.08451711
1543082400,4200.96,4220.04,4210.12,4207.44,247.90890681
1543086000,4129.2,4212.44,4207.32,4138.22,1245.59408271
1543089600,4118.29,4164.44,4138.23,4139.83,672.38662609
1543093200,3753,4144.45,4139.67,3803.62,7032.8090632
1543096800,3650.84,3816,3807.54,3723.44,4148.32722719
1543100400,3700,3999,3720.03,3774.99,3122.36634293
1543104000,3743.47,3818.21,3775,3774,1822.27126664
1543107600,3751,3807.93,3772.01,3790,1374.46285391
1543111200,3690.43,3790,3790,3738.24,2418.92912156
1543114800,3615,3747.63,3738.24,3638.07,3676.3404204
1543118400,3584.62,3695.48,3638.07,3632.01,2909.27033284
1543122000,3604.26,3675.78,3632.02,3666.01,1000.11106063
1543125600,3644,3698.51,3666,3655.35,848.40198459
1543129200,3651.99,3712.43,3652.92,3706.48,770.26142477
1543132800,3674.92,3715.62,3706.48,3681.82,496.00951215
1543136400,3591.08,3689.88,3682.24,3604.31,667.84154219
1543140000,3456.78,3689.88,3603.76,3642.15,3778.84571885
1543143600,3642.15,3910,3642.15,3777.38,2539.70930104
1543147200,3723.44,3838.04,3776.72,3773.31,854.44859758
1543150800,3756.11,3879.73,3774.96,3820.83,1047.67416535
1543154400,3777.67,3830.54,3823.02,3797.46,603.3353328
1543158000,3692.27,3799.45,3797.47,3718.69,896.32832637
1543161600,3671,3746,3718.28,3707.96,814.48145876
1543165200,3627,3719.26,3707.76,3671.86,949.16878019
1543168800,3672.49,3723.99,3672.5,3696.74,631.73183445
1543172400,3694.85,3865,3696.87,3791.14,2417.52160862
1543176000,3772.11,4023.73,3791.05,3929.23,2330.61463644
1543179600,3892.5,4120,3927.51,4048,3218.2331976
1543183200,3933.59,4090,4047.22,3939,1764.71859173
1543186800,3910.15,3983.52,3938.99,3936.69,1236.32975694
1543190400,3934,4047.99,3936.7,4000.36,2183.13228385
1543194000,3920.24,4000.36,4000.36,3945.88,759.97756888
1543197600,3892.88,3973,3945.88,3966.02,873.13390359
1543201200,3945,3998.21,3966.02,3985.84,588.12453194
1543204800,3919,3985.59,3985.55,3937.39,584.81337347
1543208400,3910.44,3994.46,3937.23,3970.89,791.86165387
1543212000,3961.33,4076.25,3970.89,4049.25,1283.18330907
1543215600,3963.64,4050,4049.26,3973.46,668.2366718
1543219200,3872,3977.56,3973.02,3924.89,677.11100918
1543222800,3836.83,3938.06,3924.99,3887.99,546.29040707
1543226400,3887.81,3949,3887.99,3915.04,368.45057957
1543230000,3890.75,3957.1,3915.05,3929.98,384.54043151
1543233600,3876.78,3929.98,3929.98,3905,513.84819852
1543237200,3823.78,3919.81,3904.99,3827.27,927.38753042
1543240800,3688.31,3849.26,3827.45,3751.81,2284.06622503
1543244400,3675,3760.72,3751.81,3676.48,1984.06935792
1543248000,3508,3796.58,3676.99,3757.84,6111.25746842
1543251600,3720,3814.13,3757.83,3730.62,2055.38293584
1543255200,3708.3,3828.79,3730.52,3818.93,1420.86123879
1543258800,3757.18,3869.46,3818.92,3779.79,1682.08196858
1543262400,3581,3781.79,3781.79,3632.3,3273.23754604
1543266000,3557.69,3687.2,3632.29,3661.54,3520.55848825
1543269600,3627,3710,3661.55,3648.52,1173.31852778
1543273200,3610.66,3750.6,3647.63,3731.32,1800.29846698
1543276800,3682.35,3776.29,3731.01,3737.62,1188.72227779
1543280400,3652.5,3737.62,3736.6,3682.24,1198.67278541
1543284000,3641.07,3725,3682.24,3722.48,868.3589116
1543287600,3675,3746.51,3722.47,3681.3,870.66376621
1543291200,3655.99,3725.99,3681.29,3697.09,871.93245357
1543294800,3697.45,3762.84,3697.7,3730.39,772.54380408
1543298400,3708.15,3782.97,3730.25,3782.97,619.85423244
1543302000,3718.15,3800,3782.98,3736.72,405.42274302
1543305600,3633.33,3740,3736.72,3637.5,850.59433027
1543309200,3613.6,3690.61,3635.58,3655.33,377.3861448
1543312800,3562.9,3740,3655.32,3681.48,1943.52678161
1543316400,3645,3697.06,3680.24,3650.5,362.43276745
1543320000,3630,3690,3650.5,3677.07,522.36174447
1543323600,3658.82,3749.69,3677.07,3708.68,1279.58411342
1543327200,3693.37,3735,3708.68,3705,867.98344034
1543330800,3636.01,3705,3705,3663.27,1137.09256955
1543334400,3640,3710,3663.28,3701.44,1545.31963701
1543338000,3665,3719.99,3701.44,3677.04,1157.97964964
1543341600,3670,3734.27,3676.33,3723.69,1109.93912912
1543345200,3691.51,3763.46,3723.79,3714,1207.08168823
1543348800,3678.58,3729.99,3713.99,3729.65,913.77206956
1543352400,3692.87,3787,3729.64,3765.84,1466.25078425
1543356000,3741.67,3830,3765.36,3794.72,1332.62495452
1543359600,3758.33,3809.68,3794.72,3775,918.65107524
1543363200,3775,3837.94,3775.01,3795.01,1771.87279641
1543366800,3785.9,3815,3795,3799.01,685.85744726
1543370400,3798.4,3833,3799.01,3805.54,628.11214589
1543374000,3805.5,3863.59,3805.55,3847.15,978.30508995
1543377600,3827.89,4043,3847.15,4035.88,4562.2000869
1543381200,3975.33,4072.95,4035.88,3983.79,2048.20941274
1543384800,3975.42,4012,3983.79,3977.14,888.80126423
1543388400,3968.28,4029.29,3977.14,4020,898.24403008
1543392000,3951.55,4039.83,4016.98,3957.9,624.92565036
1543395600,3957.9,3985,3958.88,3972.76,550.69095293
1543399200,3966.12,4011.94,3972.77,4007.98,285.66977487
1543402800,3982.8,4026.9,4008.51,4012.02,566.43390177
1543406400,3980.27,4151.65,4012.02,4131.24,2061.66663539
1543410000,4103.4,4175.46,4130.12,4139.92,2519.31392974
1543413600,4130,4239,4139.19,4219.16,2879.68267418
1543417200,4140,4245,4219.16,4227.25,1493.14694116
1543420800,4141,4227.25,4227.25,4145,1112.17744422
1543424400,4133.3,4227,4145,4189.63,1381.22022164
1543428000,4190,4245.84,4190.95,4235.39,1403.78780802
1543431600,4223.57,4350,4235.39,4288.01,3662.1948063
1543435200,4270.44,4365,4289.35,4318,1550.43163247
1543438800,4220,4318,4318,4220,1235.50743039
1543442400,4151,4234.21,4220.83,4191.52,1334.2110757
1543446000,4180,4238,4191.52,4225.03,828.48624093
1543449600,4196.25,4246.99,4224.86,4220.39,857.1853563
1543453200,4077.88,4220.99,4220.39,4120,1358.2874294
1543456800,4104.22,4158.42,4120,4156.93,1092.57956129
1543460400,4115.38,4160,4156.93,4122.54,607.86224132
1543464000,4091.87,4155,4122.86,4147.92,822.06939184
1543467600,4134.29,4208.82,4147.8,4186.99,715.2242492
1543471200,4160,4200,4187,4177.17,342.6632209
1543474800,4125,4180,4177.17,4160,346.29057906
1543478400,4149.93,4219.07,4160,4204.98,380.56080438
1543482000,4204.97,4377.05,4204.97,4316.31,1899.79549223
1543485600,4286.36,4339.89,4314.68,4301.42,484.05902551
1543489200,4297.13,4414.89,4301.43,4350.01,1196.44025093
1543492800,4226.69,4355,4350.01,4235.03,1177.20230273
1543496400,4194.09,4282.7,4235.15,4258.72,730.27138057
1543500000,4256.11,4315,4257.63,4260.01,880.88022391
1543503600,4221.69,4291,4260,4242.33,874.28367887
1543507200,4242.52,4325,4242.52,4303,618.59596754
1543510800,4264.16,4348,4303,4277.2,1165.37817898
1543514400,4195.01,4310,4277.75,4215,1127.90290273
1543518000,4144.73,4215,4215,4193.91,1109.55857997
1543521600,4158.99,4227.68,4193.28,4190.8,609.90816378
1543525200,4110,4193.15,4190.79,4181.56,1084.77742938
1543528800,4160.25,4229.36,4181.55,4229.35,459.30233512
1543532400,4219.9,4261,4229.08,4248,648.22044833
1543536000,4180.2,4258.01,4247.99,4197.17,559.96065525
1543539600,4171.84,4219.59,4197.16,4207.52,524.58276516
1543543200,4197.93,4280,4207.51,4268.66,1071.11224902
1543546800,4245,4290,4267.52,4253.31,606.94799372
1543550400,4231.01,4288,4253.29,4274,478.49868641
1543554000,4257.01,4297.71,4270.01,4264.65,527.75237558
1543557600,4233.73,4279.33,4264.64,4233.73,425.64109196
1543561200,4140,4237.57,4233.35,4162.13,1063.10224209
1543564800,4136.04,4196.78,4162,4166.78,349.42022741
1543568400,4145.58,4186.15,4166.78,4163.16,217.4851875
1543572000,4014,4165.43,4165.42,4015,1596.28083119
1543575600,3928.59,4015.01,4015,3945.01,2135.85323892
1543579200,3869,3990.04,3945.01,3970.11,2553.5165438
1543582800,3950,4020,3970.11,3984,982.10172745
1543586400,3932.73,3988.02,3984.18,3976.42,707.08487364
1543590000,3905,3976.42,3976.41,3968.4,1117.79331482
1543593600,3952,4016.18,3968.4,4013.36,752.41171307
1543597200,3985,4020,4013.36,3993.08,585.4221102
1543600800,3964.68,4003.42,3995,3972.39,478.84686894
1543604400,3965.4,3997,3972.39,3967.84,478.19886329
1543608000,3936.36,3982,3967.84,3957.92,523.83376839
1543611600,3870,3979,3957.83,3935,1132.10717627
1543615200,3900,3953.84,3932.38,3943.93,598.86216815
1543618800,3940,3990,3946.32,3976,543.57020952
1543622400,3946.64,3979.84,3976.01,3977.39,278.05383001
1543626000,3967.37,3994.47,3975.82,3973.04,347.25883331
1543629600,3946,3973.05,3973.04,3948.74,302.58415012
1543633200,3937,3974,3948.74,3967.4,234.52624675
1543636800,3925,3967.4,3967.4,3949.98,349.93934426
1543640400,3913.49,3955,3948.97,3940,267.51622222
1543644000,3910.08,3952.44,3940,3932.58,199.09594651
1543647600,3920.53,3944.69,3932.57,3944.69,178.84578696
1543651200,3944.68,3983.39,3944.69,3953.41,298.80356574
1543654800,3946.06,3974,3951.8,3967.12,88.02672374
1543658400,3962,4146.99,3966,4112.54,1352.3556931
1543662000,4108.62,4145.82,4112.53,4131.91,400.21235494
1543665600,4129.88,4184.99,4131.91,4135.19,516.35882959
1543669200,4122.88,4167.91,4135.19,4135.01,362.23293812
1543672800,4122,4155,4135.01,4153.37,305.12740518
1543676400,4135,4175.84,4153.37,4171.96,506.26301133
1543680000,4171.99,4277,4171.99,4237.6,1301.68607759
1543683600,4199.14,4249,4237.6,4217.12,570.87834863
1543687200,4194.63,4236,4217.11,4200.28,332.37753507
1543690800,4200,4238.38,4200.28,4232.28,282.13758422
1543694400,4120.27,4234.96,4232.24,4150.46,993.36728784
1543698000,4135.01,4180,4150.46,4173.13,403.46348856
1543701600,4165,4195,4174.43,4180.38,196.76411948
1543705200,4134.99,4184.81,4180.44,4142.01,478.63987853
1543708800,4138.85,4180,4142.01,4170,241.12984125
1543712400,4162,4238.38,4170.01,4228,680.58351363
1543716000,4208.01,4266,4228,4222.41,845.3800619
1543719600,4113,4222.41,4222.41,4142.02,1067.14454413
1543723200,4126.18,4152.42,4142.02,4126.19,297.29225105
1543726800,4055.67,4126.19,4126.19,4085.82,815.05380465
1543730400,4055.01,4106.09,4086.25,4095.77,336.2776646
1543734000,4075,4140,4095.77,4114.67,243.38861113
1543737600,4094.73,4135.59,4114.67,4123.87,125.0179373
1543741200,4124.5,4180,4124.5,4152.28,430.59818387
1543744800,4040,4152.28,4152.28,4067.01,916.47775648
1543748400,4036,4086,4067,4078.47,224.43066726
1543752000,4068.35,4119,4078.47,4103.24,278.86817043
1543755600,4055,4113.12,4103.24,4084.64,298.4551697
1543759200,4076.05,4133,4084.64,4116.03,275.92216066
1543762800,4077.73,4141,4116.92,4110,426.44071685
1543766400,4094.73,4128.65,4110.01,4119.67,603.58798675
1543770000,4069.68,4125,4119.66,4105.73,424.49963212
1543773600,4086,4110,4105.73,4100,213.58835633
1543777200,4080.91,4125,4100,4121,375.40208147
1543780800,4111,4173,4121,4158.72,570.81619987
1543784400,4140.31,4185,4158.73,4147.32,432.57302459
1543788000,4091.79,4162.1,4147.33,4115,490.30284999
1543791600,4066.2,4140,4114.99,4103.19,698.09944974
1543795200,4047.62,4119.98,4102.8,4071.99,512.80554371
1543798800,4059.01,4104.55,4071.99,4080.53,429.75207816
1543802400,3903.13,4085,4080.53,3938.87,2168.16295497
1543806000,3936.31,3965,3938.87,3962.72,619.71872794
1543809600,3937,3975.93,3962.72,3967.82,1281.89508901
1543813200,3953.33,3975,3967.83,3959.75,245.69594695
1543816800,3926.79,3962.09,3959.75,3956.12,316.93906671
1543820400,3935,3965,3956.12,3962.01,279.95186193
1543824000,3910,3988,3962.01,3983.44,405.43010913
1543827600,3964.58,3988.64,3982.8,3973.21,332.24060449
1543831200,3971.71,3995,3973.2,3976.72,223.63237982
1543834800,3952.91,3976.72,3976.72,3967.49,151.47253202
1543838400,3962.08,4018.43,3967.49,3987.52,315.54884516
1543842000,3965.09,3989.05,3987.52,3977.37,266.29378886
1543845600,3939.42,3995.08,3977.38,3946.59,697.17482279
1543849200,3789.06,3946.54,3946.54,3819.57,3185.2657382
1543852800,3741.95,3825.78,3819.57,3819.99,1380.84858078
1543856400,3807.04,3830,3820,3830,591.86823093
1543860000,3824,3849.98,3830,3837.94,515.43942186
1543863600,3810,3840,3837.14,3812,541.83200377
1543867200,3790,3829.6,3813.93,3829.5,709.78447895
1543870800,3823,3874.55,3829.5,3874.18,764.58799613
1543874400,3843.4,3885,3873.38,3843.4,516.84096499
1543878000,3830.18,3862.22,3843.4,3833.47,587.74258598
1543881600,3794.67,3872.38,3833.47,3852.01,1175.23282774
1543885200,3852,3878.94,3852.01,3859.26,489.18125945
1543888800,3832.53,3860.3,3859.9,3832.54,494.40052226
1543892400,3774.01,3842.17,3832.54,3815,926.50921804
1543896000,3799.48,3834,3815,3815.04,385.78594982
1543899600,3752.48,3824,3815.81,3776.32,503.53955178
1543903200,3732.43,3976,3776.32,3939.39,2945.18506894
1543906800,3930.44,3972.96,3939.39,3972.95,396.77275977
1543910400,3940.64,3980,3972.95,3943.04,292.03050494
1543914000,3943.03,3975,3943.04,3961.45,190.18185062
1543917600,3931.28,3993,3961.45,3938.24,255.4689157
1543921200,3930,3956.02,3938.96,3956.02,285.72899125
1543924800,3938.68,3957,3956.02,3946,246.80863118
1543928400,3938,3975.52,3945.99,3953,491.66998386
1543932000,3953,3992.48,3953,3992.48,438.93495288
1543935600,3959.82,4035.1,3992.68,3975.15,1284.8975427
1543939200,3918,3975.28,3975.21,3943.76,693.72833566
1543942800,3883.95,3943.77,3943.77,3905.01,1735.89531738
1543946400,3886,3918.45,3905.01,3909.3,410.47046589
1543950000,3895,3924.24,3909.31,3905.99,754.59646006
1543953600,3862.62,3908.78,3906,3870,914.91241003
1543957200,3856,3913.2,3870,3898.16,852.06218267
1543960800,3872.34,3904.78,3898.07,3897.43,392.00214927
1543964400,3878.13,3908.87,3897.42,3901.84,398.86139171
1543968000,3895.39,3912.53,3901.84,3906.18,328.62650889
1543971600,3867,3906.18,3906.18,3882.96,355.3252771
1543975200,3821.79,3882.33,3882.27,3852.18,712.3111583
1543978800,3818.55,3857.78,3853.14,3832.31,971.99393657
1543982400,3804.49,3833.4,3832.31,3831.01,414.60911609
1543986000,3818,3853.99,3831.01,3848.29,431.33272697
1543989600,3831,3854.83,3848.29,3852.38,362.34027741
1543993200,3779.5,3854.83,3852.39,3804.02,948.04146154
1543996800,3790,3825,3803.56,3815,494.12357899
1544000400,3800,3826.29,3815,3826.28,430.02593918
1544004000,3826.29,3859.28,3826.29,3840,290.86549097
1544007600,3817.33,3875.28,3840,3871.02,278.96529592
1544011200,3851,3875.65,3871.02,3852.1,229.73326712
1544014800,3841,3875.26,3852.1,3844.49,237.26847842
1544018400,3786.62,3848.5,3845.46,3814.99,827.3730038
1544022000,3813.01,3827.99,3815,3824.93,422.34485942
1544025600,3660,3824.93,3824.93,3691.01,2400.26573493
1544029200,3676,3723,3692.85,3711.11,1308.72200323
1544032800,3700,3735.09,3711.11,3730,554.33072426
1544036400,3698,3733.48,3730.82,3701.89,562.62462336
1544040000,3701.88,3734.98,3701.89,3734.98,390.23198589
1544043600,3716.53,3749.6,3734.98,3723.05,531.33901826
1544047200,3703,3723.05,3723.05,3714.08,484.33057334
1544050800,3675.49,3740,3714.08,3694.39,977.91739734
1544054400,3694.39,3740.85,3694.39,3731.6,769.9504487
1544058000,3719.02,3744.24,3731.6,3724.96,598.31211382
1544061600,3688.33,3733.61,3724.45,3689.05,656.54991577
1544065200,3678.9,3727.49,3690.46,3714.24,746.14299515
1544068800,3680.5,3722.23,3714.24,3688.01,468.83191684
1544072400,3628.62,3849,3688.01,3819.88,3679.7416831
1544076000,3797,3832.23,3819.88,3812.57,617.59433924
1544079600,3799.1,3816,3812.57,3811.93,277.74375842
1544083200,3810,3825,3811.94,3817.54,126.71322193
1544086800,3810,3839.99,3817.54,3819.12,200.89806744
1544090400,3759.53,3823.68,3819.12,3770.42,431.34777734
1544094000,3761.7,3776.68,3770.42,3776.54,190.92587852
1544097600,3716.04,3785,3776.53,3727.22,449.24950808
1544101200,3662.71,3730.47,3728.19,3670,1191.40808911
1544104800,3563.11,3718.39,3670,3674.09,4047.70584588
1544108400,3577.67,3692.6,3674.11,3631.32,2372.95630716
1544112000,3542.46,3641.86,3631.32,3603.42,2282.01483716
1544115600,3554,3615.94,3605.6,3604.76,1281.70490487
1544119200,3539.34,3604.79,3604.75,3594.05,1168.47663556
1544122800,3576.24,3634,3594.05,3633.99,1201.60991148
1544126400,3609,3633.99,3633.99,3627.09,671.6962095
1544130000,3589.66,3633.7,3627.09,3594.86,551.67681523
1544133600,3568,3599.99,3594.86,3580.95,573.53450537
1544137200,3400,3624.26,3580.95,3433.26,4386.09643902
1544140800,3311.51,3478.91,3433.3,3319.09,4320.84971811
1544144400,3310,3387.09,3319.2,3357.61,2661.83487905
1544148000,3290.99,3383.39,3357.61,3336.5,1768.71515711
1544151600,3300,3353,3337.2,3329.78,1328.0520777
1544155200,3326.75,3370.22,3329.78,3347.5,909.89924117
1544158800,3335.35,3422.61,3347.5,3402.87,1379.05444535
1544162400,3353.18,3402.85,3402.85,3362.71,981.83364546
1544166000,3361,3400,3362.7,3373.77,911.90734862
1544169600,3345,3398,3373.77,3355.49,643.91369745
1544173200,3337.34,3381.09,3355.49,3358.41,404.25254403
1544176800,3345.62,3395,3358.4,3368.95,477.16519692
1544180400,3366.41,3414.99,3368.8,3377.89,491.03173823
1544184000,3361,3404.55,3378.55,3375.43,524.48749201
1544187600,3370,3393.74,3375.43,3385,453.38317222
1544191200,3382.53,3419.89,3385,3394.22,1021.30260883
1544194800,3306.47,3402.96,3394.22,3306.67,1882.49195218
1544198400,3220,3340,3306.67,3257.44,3140.85763193
1544202000,3212,3267.5,3257.08,3250.75,2049.1910393
1544205600,3230.59,3269.05,3249.79,3235.95,1307.28920933
1544209200,3235.95,3550,3235.95,3466.78,6858.76103695
1544212800,3313,3468.79,3466.79,3336.01,1803.1812499
1544216400,3313.58,3392.1,3336,3387.55,1059.52145973
1544220000,3351.27,3400,3389.54,3391.34,802.29607864
1544223600,3358.02,3408,3391.33,3380.01,652.03374128
1544227200,3370,3472.19,3380,3466.86,1186.13704977
1544230800,3422.31,3471.19,3466.87,3438.3,716.57351001
1544234400,3390.49,3445.66,3438.3,3422.87,532.26876444
1544238000,3417.79,3455,3422.86,3445.47,592.02068742
1544241600,3436,3495,3445.46,3445.01,608.20624821
1544245200,3420.92,3466,3445,3434.3,432.26729263
1544248800,3401.13,3439.9,3434.29,3423.03,411.01400249
1544252400,3422.49,3444.86,3422.7,3432.04,313.55570739
1544256000,3369.57,3432.01,3432.01,3371.07,559.26321853
