time,low,high,open,close,volume
1595314800,9194.37,9367,9194.38,9320.18,1394.38118385
1595318400,9306.92,9341.24,9320.42,9311.76,175.95809037
1595322000,9311.76,9339.9,9311.76,9315.71,236.40726573
1595325600,9315.71,9358.36,9315.72,9355.92,289.02723593
1595329200,9335.6,9358.53,9355.57,9351.97,384.34097479
1595332800,9349.48,9406.75,9351.96,9375.01,1204.02238811
1595336400,9375.01,9438,9375.02,9414.92,897.20946175
1595340000,9369.15,9425,9414.93,9382,607.17767025
1595343600,9335.58,9389.25,9382,9337.84,488.46640329
1595347200,9322.51,9365.07,9337.85,9363.32,363.76892664
1595350800,9352.16,9374.99,9363.33,9369.75,288.84879136
1595354400,9368.84,9398.57,9369.74,9397.33,490.48268364
1595358000,9354.54,9402.99,9397.34,9361.48,479.71683747
1595361600,9361.47,9375,9361.48,9375,201.0716813
1595365200,9365,9390.79,9374.99,9388.18,245.21551912
1595368800,9372.83,9398.46,9388.17,9386.88,342.02566574
1595372400,9378.01,9396.26,9386.87,9394.14,257.99299201
1595376000,9362.29,9398.46,9394.14,9363.87,368.81278171
1595379600,9356.82,9394,9363.87,9371.71,257.68824596
1595383200,9364.46,9382.67,9371.71,9367.69,189.6139281
1595386800,9364.9,9371.18,9367.69,9365.02,140.80994677
1595390400,9350.8,9371.99,9365.01,9352.26,201.81684215
1595394000,9341.46,9356.54,9352.27,9349.49,251.83925248
1595397600,9340,9355.23,9349.48,9340.01,129.18912668
1595401200,9277,9362.46,9340,9305.88,555.16338352
1595404800,9299.15,9325.53,9305.88,9315.87,259.91977325
1595408400,9310.61,9331.52,9315.88,9317.17,162.17444112
1595412000,9317.16,9345.19,9317.17,9344.05,254.47237461
1595415600,9334.34,9360,9344.04,9351.71,233.06626404
1595419200,9321.27,9351.71,9351.7,9332.87,271.64996654
1595422800,9326.47,9341.81,9332.86,9334.36,270.80971172
1595426400,9320,9345.9,9334.36,9342.48,294.33491281
1595430000,9338.31,9357.13,9342.49,9342.94,316.60942803
1595433600,9340,9349.08,9342.95,9340.01,377.21586427
1595437200,9335.43,9377,9340.01,9369.54,538.71381027
1595440800,9360.85,9387.77,9369.02,9371.48,375.38407268
1595444400,9364.23,9389,9371.48,9377.95,350.99310301
1595448000,9370.17,9389.58,9378.25,9373.68,372.16267603
1595451600,9365.2,9384.31,9373.67,9384.31,308.77205643
1595455200,9378.51,9567.77,9384.3,9513.61,2537.4438477
1595458800,9400,9549.99,9513.62,9536.18,1343.69683855
1595462400,9523.3,9549.94,9536.2,9524.89,692.66529348
1595466000,9517.15,9543.83,9524.89,9540.25,487.0769063
1595469600,9512,9548.28,9539.26,9515,394.00673792
1595473200,9485.98,9515.52,9515.01,9508.13,444.13097335
1595476800,9505.59,9513.98,9508.13,9513.87,257.30579401
1595480400,9480.01,9513.93,9513.88,9500.66,217.46866696
1595484000,9496.42,9508.47,9500.66,9506.34,211.04408854
1595487600,9500.57,9515.15,9506.35,9503.05,163.17157627
1595491200,9491.48,9539.7,9503.05,9530.31,531.21190182
1595494800,9500,9530.44,9530.32,9512.56,247.91199043
1595498400,9499.99,9516.88,9512.56,9500,173.7047882
1595502000,9494,9522.19,9499.99,9512.1,288.23553144
1595505600,9491.01,9521.12,9512.11,9491.07,255.54017856
1595509200,9487.34,9504.1,9491.07,9504.1,335.74202659
1595512800,9450.04,9592.71,9504.09,9503.17,1441.93543856
1595516400,9486.93,9540.39,9503.18,9535.06,723.34576181
1595520000,9522.59,9640.99,9535.05,9638.55,1418.80693743
1595523600,9602.08,9686,9639.39,9624.05,1749.01594397
1595527200,9575.89,9636.01,9624.05,9592.86,917.58388382
1595530800,9582.2,9608.96,9592.85,9606.07,472.38976633
1595534400,9580.72,9608.02,9606.07,9593.44,439.62884544
1595538000,9585.03,9624.39,9594.41,9621.01,410.77756028
1595541600,9600,9621.56,9621,9602.58,412.5696912
1595545200,9595.73,9618.13,9602.57,9613.24,307.70163679
1595548800,9582.01,9617.96,9613.24,9594.65,422.73611332
1595552400,9563.5,9602.04,9594.65,9582.66,255.98134871
1595556000,9568.01,9590.93,9582.66,9578.26,218.03076203
1595559600,9549.21,9586.51,9578.26,9568.73,450.3029062
1595563200,9538.17,9573.6,9568.73,9544.02,362.49624492
1595566800,9512.25,9562.65,9544.02,9555.7,357.68420845
1595570400,9480.01,9555.7,9555.69,9482.74,450.52101215
1595574000,9475.7,9515.34,9482.73,9515,372.79186782
1595577600,9493.32,9517.33,9515,9514.58,236.77049496
1595581200,9514.59,9537.15,9514.59,9536.63,258.2037469
1595584800,9536.63,9567.77,9536.64,9548.99,298.68587499
1595588400,9531.76,9549.9,9548.99,9535.84,80.56629276
1595592000,9515.27,9570,9531.73,9530.01,96.19128853
1595595600,9510.73,9550.9,9530.01,9517.04,408.25338938
1595599200,9517.03,9546.45,9517.04,9546.45,443.0544739
1595602800,9537.38,9575.05,9546.45,9558.88,554.69624803
1595606400,9534.91,9595,9558.88,9590.12,477.63371915
1595610000,9535.17,9590.12,9590.12,9570.99,483.63290478
1595613600,9570.57,9601,9570.57,9593.33,541.24930786
1595617200,9577.21,9594.39,9593.32,9593.49,358.51487321
1595620800,9579.19,9634.54,9593.49,9629.73,515.9205941
1595624400,9610,9645.55,9629.74,9610.25,795.97547904
1595628000,9542.48,9610.82,9610.26,9550.01,908.47762996
1595631600,9529.09,9564.52,9550,9551.21,450.52268471
1595635200,9542.21,9564.52,9551.21,9549.63,254.19612554
1595638800,9536.64,9583.87,9549.63,9577.24,244.67024068
1595642400,9568.1,9589.16,9577.24,9579.1,201.81946339
1595646000,9579.1,9625,9579.1,9589.76,261.95021937
1595649600,9574.43,9601.22,9589.77,9592.85,177.24867335
1595653200,9576.2,9636.08,9592.84,9598.27,263.86463056
1595656800,9590.86,9630.64,9598.27,9597.68,146.34617623
1595660400,9576.24,9604.55,9597.68,9581.11,163.23927282
1595664000,9575,9619.72,9581.11,9597.12,208.15573379
1595667600,9581.37,9612.34,9596.94,9582.82,112.78323724
1595671200,9576.64,9595.61,9582.82,9588.84,158.66660972
1595674800,9587.19,9601.73,9588.84,9587.19,152.30097981
1595678400,9581.02,9615.58,9587.19,9614.81,240.96432402
1595682000,9569.59,9623.04,9614.82,9593,307.84906765
1595685600,9580.56,9599.99,9593.01,9594.11,178.60625127
1595689200,9588.09,9607.46,9594.11,9603.47,169.49633912
1595692800,9585.08,9644.88,9603.47,9629.08,352.30999453
1595696400,9620,9721.31,9629.07,9708,1019.30123654
1595700000,9653,9726.77,9708.62,9679.4,378.14632188
1595703600,9665,9699.99,9679.4,9687.12,293.87577928
1595707200,9686.71,9747.76,9687.13,9731,603.4893614
1595710800,9690,9746.78,9731,9702.38,425.17874424
1595714400,9694.76,9720,9702.37,9715.97,278.25543945
1595718000,9682,9736.31,9715.97,9711.33,380.39667249
1595721600,9677.29,9713.25,9711.79,9697.84,276.17369215
1595725200,9661.35,9697.87,9697.84,9674.52,219.27392638
1595728800,9664.92,9693.6,9674.53,9681.51,190.27236805
1595732400,9676.46,9693.08,9681.51,9686.6,161.43943699
1595736000,9672,9686.6,9686.6,9677.84,134.22148016
1595739600,9675.74,9696.84,9677.84,9688,116.65665752
1595743200,9685.37,9709.13,9687.99,9708.04,137.82188292
1595746800,9693.91,9742,9708.04,9725,189.45864761
1595750400,9715,9800,9725.01,9785.7,591.41938521
1595754000,9756.82,9858.22,9785.19,9851.38,638.9347864
1595757600,9851.39,10150,9851.39,10016.92,2960.90233079
1595761200,9951.65,10014.17,10013.06,9973.74,576.80494986
1595764800,9802,9998.23,9973.74,9883.7,936.09736684
1595768400,9873.71,9930.78,9884.27,9893.01,354.19714944
1595772000,9888.55,9966.31,9894.33,9955.35,518.82280227
1595775600,9914,9987.87,9957.57,9969.99,570.33644045
1595779200,9902.22,9989.64,9969.99,9902.58,558.55947372
1595782800,9900,9930,9905,9914.95,398.17777978
1595786400,9882.75,9933.98,9914.95,9927.8,327.73544469
1595790000,9852.78,9927.79,9927.79,9873.65,389.39455644
1595793600,9852,9900,9873.64,9898.01,382.4382488
1595797200,9877.84,9915.41,9897.39,9888.33,287.49202649
1595800800,9886.19,9950,9887.88,9928.25,453.77293093
1595804400,9911.18,9943.52,9928.25,9941,244.64232971
1595808000,9935,10055,9941,9985,845.66908527
1595811600,9984.99,10125,9984.99,10093.72,1360.3097196
1595815200,10037.54,10099,10093.06,10066.1,814.03235236
1595818800,10064.65,10333,10066.1,10265.77,1900.17793732
1595822400,10180.52,10324.28,10265.78,10218.24,1531.40289428
1595826000,10202.81,10330,10218.24,10298.21,751.61085355
1595829600,10226.39,10310,10298.2,10286.37,744.06832013
1595833200,10152,10286.37,10286.37,10165.42,777.1085223
1595836800,10129.7,10190.85,10165.92,10177.78,519.61963343
1595840400,10163.74,10268.06,10177.79,10260.47,354.59778587
1595844000,10227.32,10300,10258.53,10270.34,487.9294204
1595847600,10210.15,10330.49,10270.34,10268.45,704.18897264
1595851200,10235.85,10325,10270.09,10305,632.38636959
1595854800,10257.3,10393.01,10304.99,10371.35,1353.08653489
1595858400,10313.67,10450,10370.16,10431.1,1815.71100506
1595862000,10278.15,10434.71,10429.63,10309.22,1537.30669504
1595865600,10309.21,10795.99,10309.21,10744.17,3774.14464093
1595869200,10640,10968,10736.24,10889.5,4554.64315793
1595872800,10761.05,10932.31,10892.19,10858.55,1931.69199867
1595876400,10740,10859.16,10858.17,10804.85,1429.6693489
1595880000,10800.36,10900,10804.86,10894.61,1084.55117429
1595883600,10832.95,11174.41,10894.61,11116.17,1911.28413943
1595887200,11067.78,11420,11116.17,11242.71,5515.14761589
1595890800,10799.81,11242.71,11242.71,11048.91,5520.23492176
1595894400,11046.83,11259,11048.05,11177.74,1740.36494901
1595898000,11103.62,11259,11177.75,11215.22,1317.88848408
1595901600,10975.01,11215.23,11215.23,10987.84,1221.80846021
1595905200,10855.19,10999.99,10989.01,10987.26,1797.79811617
1595908800,10951.54,11061.52,10987.27,11061.51,583.14927118
1595912400,10862.43,11063.37,11061.51,10893.34,628.78880837
1595916000,10855.19,11011.45,10893.34,10952.57,803.10032611
1595919600,10853,11005.71,10952.57,10889.19,688.79179292
1595923200,10715.81,10909.72,10889.65,10737.45,1571.69312211
1595926800,10622,10824.21,10737.45,10780.96,944.00284757
1595930400,10575,10822.25,10779.28,10821.08,1244.76619953
1595934000,10803.26,11033,10821.08,10991.14,1195.46976327
1595937600,10912.9,11070,10991.14,10998.12,1162.17681486
1595941200,10917.43,11045.09,10998.44,10996,969.98013791
1595944800,10968.95,11189.07,10996,11189.07,1789.78123709
1595948400,11101.3,11200,11189.1,11174.87,1201.61789615
1595952000,10878.78,11190.4,11177.32,10975.11,2589.30441336
1595955600,10918.46,11036.08,10975.1,10955.96,815.81460561
1595959200,10861,10976.51,10957.11,10933.14,953.35094892
1595962800,10875.76,11015.16,10933.13,11011.99,714.10690238
1595966400,10960.33,11027.31,11011.99,10980.37,530.33723643
1595970000,10980.37,11073.11,10980.37,11018.91,518.81162686
1595973600,10881.7,11044.91,11018.9,10966.74,704.36470015
1595977200,10917.07,10994.48,10966.74,10934.23,324.10647922
1595980800,10888,10995,10934.22,10888,587.84870641
1595984400,10843.47,10925.14,10888.01,10909.97,833.98287871
1595988000,10892.07,10946.65,10909.98,10915.01,339.61613143
1595991600,10915.37,11010,10915.37,10985.74,576.71502522
1595995200,10940.89,11007.78,10984.18,10951.81,355.09021434
1595998800,10931.14,11001.08,10951.76,10959.97,395.83554255
1596002400,10949.01,11080,10959.97,11079.98,703.50035565
1596006000,11013.47,11086.18,11079.98,11021.32,480.24935375
1596009600,11022.01,11140,11022.88,11134.07,684.73654432
1596013200,10920.01,11149.43,11134.08,11029.72,1051.58170987
1596016800,10985.75,11061.21,11028.28,11059.87,400.19285243
1596020400,11022.72,11110,11059.87,11103.96,274.38508243
1596024000,11073.87,11144.46,11103.95,11112.1,557.14464593
1596027600,11058.46,11142.07,11111.35,11096.68,757.14969285
1596031200,10980,11314.82,11096.68,11110.75,2089.44472137
1596034800,11101.31,11203.87,11110.75,11171.42,1015.85833378
1596038400,11167.29,11280,11171.42,11280,921.61127571
1596042000,11120,11294.02,11279.99,11181.87,1328.67259242
1596045600,11163.06,11286,11181.86,11222.24,905.28270814
1596049200,11174.06,11239.57,11219.76,11215.6,903.82451417
1596052800,11192.53,11262.89,11215.6,11219.9,541.82757804
1596056400,11214.46,11350,11219.9,11301.88,890.47826584
1596060000,11241.57,11326.26,11299.24,11260.55,677.90876414
1596063600,11040.16,11260.21,11258.4,11110.12,1283.34045332
1596067200,10981.54,11127.51,11108.16,11127.49,825.51199678
1596070800,11053.85,11127.66,11125.51,11059.4,451.37519544
1596074400,10962,11102,11059.4,10985.15,718.36525677
1596078000,10967.54,11057.8,10985.15,11000.01,372.65388888
1596081600,10980,11060,11000,11033.01,352.1933038
1596085200,10972.87,11034.82,11033.01,11000.01,422.90006941
1596088800,10923.06,11027.8,11000.01,11002.4,653.38323634
1596092400,10908.45,11009.76,11002.4,10940,484.95885131
1596096000,10937.78,11014.04,10940,11014.04,261.37691719
1596099600,10950.88,11013.28,11013.27,10982.47,143.96167709
1596103200,10912.86,10982.47,10982.47,10938.98,256.0891195
1596106800,10900,10943.53,10938.97,10926.1,501.30929243
1596110400,10921.33,10984.9,10926.1,10940.19,322.90613204
1596114000,10811,11040.2,10940.18,11022.25,900.04106736
1596117600,10953.68,11022.25,11022.25,10968.9,598.52994003
1596121200,10968.9,11016.44,10968.9,11016.04,514.39183075
1596124800,10980.69,11033.77,11016.04,11020.2,589.51608098
1596128400,11001.01,11055.61,11020.2,11049.58,452.33406504
1596132000,11042.33,11100,11049.59,11100,619.05223661
1596135600,11099.99,11150,11100,11137.18,740.40473796
1596139200,11129.61,11188.65,11136.72,11150.3,843.47531798
1596142800,11087.7,11180,11150.3,11099.21,628.92025797
1596146400,11098.92,11186.72,11099.08,11186.71,405.66986457
1596150000,11104.75,11188,11186.96,11115.95,349.38377131
1596153600,11040,11148.28,11115.99,11059.27,433.84234323
1596157200,10975,11069.99,11058.73,11030.17,674.48450242
1596160800,11000.9,11039,11031.09,11005,264.88005626
1596164400,10981.55,11043.28,11005,10992.56,302.35941544
1596168000,10991.62,11069.99,10992.56,11067.62,272.56961826
1596171600,11044.49,11069,11067.63,11045.74,150.1066538
1596175200,11045.74,11160,11045.74,11154.57,297.07367354
1596178800,11110.6,11160.52,11155.23,11145.99,635.90343382
1596182400,11107.97,11204.75,11147.56,11135.02,476.58861093
1596186000,11115.67,11160.75,11135.02,11120.85,185.25808187
1596189600,11117.47,11192.81,11120.86,11179.66,380.10760941
1596193200,11146.91,11235,11179.66,11225.2,327.30051538
1596196800,11182.24,11243.97,11225.2,11243.97,457.08536736
1596200400,11126.01,11249,11243.97,11163.19,619.85426658
1596204000,11150,11269.99,11163.19,11269.99,2062.37252826
1596207600,11245.76,11386.08,11269.99,11365.66,1599.95480363
1596211200,11230,11460,11363.85,11367.76,1780.68550956
1596214800,11283.43,11371.49,11365.52,11292.46,733.3005111
1596218400,11237.07,11313.91,11292.25,11257.17,694.08041726
1596222000,11247.28,11337.04,11257.16,11333.64,612.02574014
1596225600,11333.06,11426.18,11333.26,11345.76,780.40435407
1596229200,11319.45,11438.95,11345.61,11398.93,799.62570312
1596232800,11310.68,11417.15,11398.93,11318.93,708.54059721
1596236400,11301.24,11354.09,11318.92,11351.62,498.61743687
1596240000,11237.82,11400.96,11351.61,11263.81,881.51036618
1596243600,11245.13,11309.9,11263.81,11279.83,346.98154952
1596247200,11278.49,11350,11279.83,11342.55,552.52096528
1596250800,11332.66,11410,11342.47,11368.95,602.61430644
1596254400,11342.85,11430,11368.95,11394.52,516.88496911
1596258000,11379.7,11657.66,11394.48,11614.79,1421.38881073
1596261600,11575.61,11761.97,11614.78,11652.29,1140.89439856
1596265200,11580.58,11674.22,11652.29,11668.28,604.18929992
1596268800,11637.39,11727.39,11668.27,11683.68,362.52139123
1596272400,11643.29,11728.91,11683.68,11709.78,301.89826347
1596276000,11601.28,11738,11709.78,11634.7,331.50771083
1596279600,11561.56,11667.58,11634.38,11667.58,425.59912527
1596283200,11645.11,11701,11667.58,11681,675.32990357
1596286800,11490.63,11681,11681,11540,1194.91301935
1596290400,11518.01,11618.89,11540,11618.05,559.27807291
1596294000,11599.9,11653.64,11618.05,11653.64,495.64338791
1596297600,11625,11709.65,11653.28,11656.17,805.10981249
1596301200,11654.89,11756.9,11656.16,11756.89,879.20748523
1596304800,11590,11755,11754.95,11687.7,905.68191227
1596308400,11680.04,11888,11687.69,11795.41,1694.36123813
1596312000,11692,11875,11798.26,11849.43,1171.82445763
1596315600,11761,11884.5,11849.43,11776.39,724.46900558
1596319200,11720.14,11802,11776.43,11800.27,1113.2929039
1596322800,11755,11830.81,11800.27,11810.07,585.50288756
1596326400,11755,11867.44,11810.07,11797.75,694.61422333
1596330000,11790.06,11950,11797.75,11950,930.23278353
1596333600,11902.08,11971.11,11950,11937.84,1004.83293746
1596337200,11885,12000,11937.84,12000,1179.95888422
1596340800,10546.15,12134.29,12000,11181.02,9115.4746164
1596344400,11124.72,11426.55,11182.6,11268.65,2832.91477101
1596348000,11210.39,11324.73,11268.65,11303.53,957.82396612
1596351600,11266.5,11381.47,11303.53,11329.5,611.38107134
1596355200,11270.02,11349.95,11328.78,11282.47,701.71479417
1596358800,11233.87,11314.1,11282.48,11309.37,454.23132025
1596362400,11128.98,11321.95,11309.23,11256.79,652.28275809
1596366000,10931.81,11271.93,11256.8,11109.52,1231.45703211
1596369600,10963.73,11186.74,11109.5,10998.52,850.35747258
1596373200,10986.18,11140.26,10996.64,11116.6,743.37401727
1596376800,11065.26,11186.32,11116.05,11139.67,602.64298278
1596380400,11083.4,11157.46,11139.67,11094.01,542.26451376
1596384000,11075.7,11220.08,11094.01,11209.62,596.49660587
1596387600,11181.68,11290.9,11211.17,11270.02,686.1103561
1596391200,11205.32,11274.72,11269.21,11231.97,472.20613382
1596394800,11121.99,11270,11231.14,11208.38,744.03010047
1596398400,11090,11232.59,11208.46,11094.72,555.19728614
1596402000,11001,11157.13,11094.9,11138.2,614.56708943
1596405600,11112.72,11184.97,11137.65,11123.17,438.8427624
1596409200,11037.03,11141.73,11123.17,11068.54,905.4206349
1596412800,10911.74,11141.89,11067.46,11128.63,957.79883903
1596416400,11110.78,11174.15,11130.44,11114.88,377.12002622
1596420000,11115.03,11210,11115.03,11184.84,361.84722161
1596423600,11117.11,11195,11184.84,11138.01,284.36095426
1596427200,11135.25,11184.59,11139.15,11173.16,172.37479188
1596430800,11127,11197.25,11173.16,11197.24,254.31473437
1596434400,11171.67,11244.99,11197.25,11192.45,286.35216438
1596438000,11186.62,11236.98,11192.48,11204.43,171.8965463
1596441600,11181.3,11241.21,11204.43,11190.98,211.95581576
1596445200,11125,11217.2,11193.06,11127.85,218.35171795
1596448800,11124.51,11205.52,11127.86,11204.88,171.01482065
1596452400,11180.94,11244.67,11204.86,11234.62,300.81050091
1596456000,11194.69,11246.25,11234.67,11225,402.42238153
1596459600,11225,11308.5,11225.01,11288.06,1007.75840871
1596463200,11272.34,11345,11287.6,11311.53,1314.54355595
1596466800,11311.52,11416.97,11311.53,11393.33,1240.21220277
1596470400,11333.34,11486.6,11393.32,11356.42,1347.95679358
1596474000,11344.29,11443.77,11356.42,11430.01,536.25365896
1596477600,11384.77,11442.85,11431.78,11427.9,546.35639546
1596481200,11361.94,11427.9,11427.89,11418.87,502.29757515
1596484800,11365,11426.04,11418.81,11389.62,484.77042561
1596488400,11160,11422.14,11388.37,11210.07,845.77193877
1596492000,11185.18,11302.59,11209.91,11225.72,857.49230519
1596495600,11145.09,11255.05,11225.72,11233.13,929.30659917
1596499200,11233.12,11417.11,11233.16,11363.91,711.93811551
1596502800,11324.91,11378,11363.91,11331.63,456.84666496
1596506400,11262.34,11362.03,11331.63,11281.6,583.74058144
1596510000,11222,11316.45,11281.94,11264.16,330.87311313
1596513600,11229.46,11320.21,11264.24,11319.07,254.11408171
1596517200,11257.44,11327.99,11318.33,11282.51,217.05823579
1596520800,11200,11284.39,11282.52,11251.46,342.18490471
1596524400,11245.06,11315.55,11251.46,11296.49,247.83073302
1596528000,11248,11321.21,11296.49,11248,184.32377157
1596531600,11233.38,11270.89,11248,11255.83,158.11813251
1596535200,11210.95,11304.78,11256.89,11222.95,350.9971872
1596538800,11061,11282.67,11223.26,11120.12,1485.67473656
1596542400,11100.38,11173.39,11123.41,11156.53,769.72614597
1596546000,11006.16,11162.74,11156.52,11133.18,1162.96876085
1596549600,11130.25,11215,11133.77,11212.46,527.83967299
1596553200,11181.14,11238.42,11213.56,11215.4,651.06023755
1596556800,11138.77,11240,11215.39,11170.26,531.94046752
1596560400,11161.8,11270,11170.24,11259.61,505.34706873
1596564000,11195.08,11278.81,11259.1,11224.73,553.81991639
1596567600,11221.38,11252.98,11224.94,11235,347.6344037
1596571200,11202.7,11277.48,11235.01,11217.04,321.55092014
1596574800,11163.67,11252.74,11217.03,11236.08,439.3859858
1596578400,11197.15,11256,11237.8,11237.43,450.32578678
1596582000,11171.66,11245.91,11237.44,11197.04,489.17888941
1596585600,11145,11221.96,11197.05,11178,476.88453825
1596589200,11073.7,11190.96,11178,11190.51,601.89182409
1596592800,11150.05,11200.23,11190.51,11196.74,248.33345342
1596596400,11191.79,11244.38,11196.73,11243.54,391.99672543
1596600000,11232.21,11265.74,11244.03,11253.61,274.34388317
1596603600,11230.55,11299.06,11253.61,11297.34,240.89193857
1596607200,11277.08,11328.57,11296.24,11279.57,211.25706926
1596610800,11273.61,11314.89,11279.57,11279.32,163.97180001
1596614400,11279.32,11322.95,11279.32,11299.61,212.82137778
1596618000,11299.6,11400,11299.6,11398.78,328.09237045
1596621600,11372.94,11443.24,11397.86,11400.64,427.65584705
1596625200,11392.38,11460.21,11400.64,11444.92,601.69761236
1596628800,11400,11601.04,11444.92,11576.28,1888.34406998
1596632400,11556.47,11646.7,11578.78,11630,1344.9952411
1596636000,11510.41,11657.72,11630,11634.15,1154.78878859
1596639600,11610,11712.04,11635.14,11682.43,1485.30645003
1596643200,11625,11735.99,11682.41,11649.07,1036.28533504
1596646800,11643.09,11700,11648.84,11687.62,596.85000396
1596650400,11655.06,11700.88,11687.85,11676.45,531.23853487
1596654000,11656.25,11708.09,11675.83,11666.52,511.19640947
1596657600,11656.31,11700,11666.51,11697,401.02320061
1596661200,11694.86,11798.87,11697,11783.06,874.37367278
1596664800,11529.38,11783.07,11783.06,11633.03,1947.43948442
1596668400,11631.83,11761,11633.03,11756.75,686.10119076
1596672000,11664,11816.54,11756.75,11736.98,1047.47171566
1596675600,11641.85,11736.98,11736.98,11684.13,617.5067871
1596679200,11615.13,11703.28,11683.81,11702.27,1083.12158299
1596682800,11634.51,11703,11702.27,11661.6,526.57553981
1596686400,11580.19,11660.69,11659.35,11621.65,1127.30886034
1596690000,11593.83,11648.46,11621.24,11643.72,406.97729069
1596693600,11634.32,11693.31,11643.72,11683.87,419.46886862
1596697200,11641.71,11683.87,11683.87,11643.64,270.30154307
1596700800,11641.66,11729.01,11643.04,11717.26,401.96531912
1596704400,11708.43,11764.13,11717.23,11746.45,376.36813855
1596708000,11679.12,11752.45,11746.45,11683.8,419.91537305
1596711600,11664.71,11742.69,11683.94,11704.3,305.2397792
1596715200,11702.54,11785,11704.29,11775,901.48986242
1596718800,11748.64,11885,11775,11878.45,1155.81177072
1596722400,11738.31,11888,11878.45,11812.45,1268.10788454
1596726000,11804.51,11864.79,11812.45,11856.63,1050.47520612
1596729600,11814.41,11888,11856.62,11843.23,892.51017746
1596733200,11798.82,11880,11843.23,11875,733.27453696
1596736800,11814.39,11880.61,11875,11858.92,636.33712045
1596740400,11852.1,11916.68,11859.06,11880,858.23934426
1596744000,11806.29,11897.88,11879.99,11857.51,798.76692111
1596747600,11650,11894.43,11857.51,11754.1,1200.4508634
1596751200,11730,11800,11754.1,11796.01,718.92417585
1596754800,11721.16,11796.86,11796.56,11773.89,836.47280715
1596758400,11749.42,11831.27,11773.89,11796.25,570.21663003
1596762000,11796.25,11865,11796.26,11834.43,414.00550982
1596765600,11829.2,11920,11834.43,11863.95,689.11503456
1596769200,11830.76,11900,11863.95,11832.69,451.76321021
1596772800,11775.92,11845.48,11832.61,11823.86,566.31194778
1596776400,11735,11823.86,11823.85,11794.1,713.00628295
1596780000,11777.82,11830,11794.1,11820.15,228.02607587
1596783600,11763.27,11820.15,11820.14,11793.21,879.48741064
1596787200,11743.68,11841.07,11793.2,11834.22,631.43301609
1596790800,11800,11852.37,11834.22,11820.84,355.52064919
1596794400,11763.42,11831.46,11820.83,11798.03,394.39108989
1596798000,11695.45,11800.48,11798.02,11763.57,848.99070361
1596801600,11690.71,11780.1,11764.38,11760,771.71884696
1596805200,11713.49,11780.13,11760,11745.78,675.48576669
1596808800,11510.01,11746.38,11745.78,11641.35,3082.31377606
1596812400,11626.19,11674.55,11639.3,11648.71,695.57030794
1596816000,11600,11676.32,11648.71,11601.88,1121.87688455
1596819600,11442.81,11635.28,11601.87,11551.96,3721.975805
1596823200,11350,11551.59,11550.54,11497.27,3232.63398077
1596826800,11472.89,11531.27,11497.27,11513.26,1390.03215052
1596830400,11500.28,11657.08,11513.26,11576.47,1096.17649931
1596834000,11567.91,11629.46,11576.47,11611.88,556.66225595
1596837600,11591.18,11652.71,11611.49,11595.83,308.9391928
1596841200,11570.12,11650.89,11595.54,11606.52,365.85772703
1596844800,11544.52,11632.4,11606.52,11612.59,397.99311111
1596848400,11611.08,11667.87,11612.52,11642.18,290.33006102
1596852000,11605.15,11655.08,11642.18,11625.68,241.63083128
1596855600,11548.69,11629.24,11625.68,11555.05,229.96342351
1596859200,11545.45,11593.63,11555.77,11549,179.44451501
1596862800,11529.45,11630,11548.99,11623.91,358.29742779
1596866400,11604.41,11630.01,11623.91,11616.5,90.84595537
1596870000,11600,11638,11616.5,11600,11.47030958
1596873600,11579.96,11623.17,11613.18,11592.58,75.100408
1596877200,11592.52,11761.22,11592.57,11757.49,379.06179674
1596880800,11736.17,11800,11758,11749.16,315.26663567
1596884400,11749.07,11800,11749.17,11786.99,173.13338731
1596888000,11764.66,11818.18,11789.04,11785.1,335.53915275
1596891600,11733.78,11791.79,11785.17,11762.25,210.49029232
1596895200,11725.01,11777,11762.26,11751.46,289.2023137
1596898800,11750,11794.31,11751.47,11751.73,356.63308407
1596902400,11608.78,11773.1,11751.72,11700,920.88944136
1596906000,11640.57,11723.26,11700,11717.96,567.6039269
1596909600,11681.16,11717.96,11717.96,11681.16,19.89375527
1596913200,11670.55,11726.97,11681.16,11719.61,199.34646807
1596916800,11672.21,11721.53,11719.61,11720.01,425.47304127
1596920400,11719.69,11793,11720.01,11772,378.64860248
1596924000,11727.41,11779.99,11772,11750,354.62285781
1596927600,11685.01,11778.85,11750,11774.98,515.00376277
1596931200,11759.15,11810.24,11773.24,11768.9,540.63426154
1596934800,11600,11777.48,11768.9,11710.36,534.06640716
1596938400,11702.48,11749.94,11710.36,11728.53,196.14224362
1596942000,11718.04,11786.35,11728.24,11744.93,204.27928549
1596945600,11696.73,11751.87,11745.23,11700.03,203.86833354
1596949200,11642.14,11729.75,11700.03,11650.74,325.09666494
1596952800,11641.22,11702.33,11650.74,11670.31,203.79272916
1596956400,11670,11715.18,11670.31,11702.57,137.40125056
1596960000,11671.85,11720.97,11702.58,11689.88,226.31638686
1596963600,11609,11715.41,11689.89,11657.38,500.29328267
1596967200,11633.33,11680.19,11657.05,11678.04,197.39031799
1596970800,11675.1,11718.01,11678,11693.92,205.20811699
1596974400,11638.69,11694.92,11694.28,11658.46,434.84110676
1596978000,11608.88,11687.17,11658.45,11625.01,397.56285504
1596981600,11560,11643,11625.01,11582.2,401.6373235
