time,low,high,open,close,volume
1685264400,1844.32,1847.26,1846.13,1845.4,880.22265507
1685268000,1843.4,1847.19,1845.4,1845.96,1066.38279387
1685271600,1843.53,1851.95,1846.12,1844.15,1607.47009696
1685275200,1838.19,1845.29,1844.14,1841.27,1767.54875738
1685278800,1841.15,1845.68,1841.19,1844.22,1231.460686
1685282400,1839.87,1844.49,1844.09,1840.29,1241.41909299
1685286000,1837.5,1844.7,1840.28,1844.67,1379.71438215
1685289600,1840.01,1848.25,1844.37,1845,3526.01170667
1685293200,1842.25,1854.08,1844.91,1848.41,2841.69709545
1685296800,1844,1859.88,1848.39,1851.95,5822.71126647
1685300400,1846.13,1855.34,1851.89,1849.58,2635.21666597
1685304000,1849.42,1856,1849.61,1854.13,1798.4131593
1685307600,1854.13,1869.92,1854.13,1868.91,3225.09969978
1685311200,1868.85,1921,1868.91,1907.37,20312.77637952
1685314800,1907.16,1918.2,1907.46,1909.25,10355.69892905
1685318400,1908.95,1928.51,1909.1,1915.07,16057.9958974
1685322000,1913.45,1918.9,1915.11,1918.15,4357.96613353
1685325600,1910.02,1919.84,1918.15,1910.78,6248.27467143
1685329200,1901.9,1911.54,1910.79,1904.3,4907.21704439
1685332800,1893.64,1906.5,1904.3,1900.5,4727.05278187
1685336400,1898.98,1906.54,1900.69,1904,3106.55380133
1685340000,1901.62,1906.02,1904,1904.78,1636.04812614
1685343600,1896.29,1904.78,1904.77,1900.22,2454.96233688
1685347200,1895.91,1902.42,1900.21,1900.28,3322.26932496
1685350800,1899.29,1905.93,1900.27,1905.48,3109.05676254
1685354400,1894.75,1906.17,1905.47,1902.38,3490.29388628
1685358000,1900.08,1905.16,1902.38,1904.05,1085.30478467
1685361600,1897.29,1905.94,1904.01,1898.8,1693.82454998
1685365200,1896.51,1903.5,1898.8,1900.94,2603.35709713
1685368800,1885.98,1903.25,1900.93,1894.89,4060.37300382
1685372400,1886.73,1899.78,1894.84,1889.86,5298.33694245
1685376000,1877.84,1892.08,1889.75,1882.88,6582.57485491
1685379600,1874.14,1895.2,1882.84,1891.57,4592.14314441
1685383200,1889.37,1895.69,1891.56,1891.99,2258.82257938
1685386800,1889.21,1895.68,1891.97,1891.87,1676.09979331
1685390400,1890.62,1895.49,1891.86,1893.32,1576.05161875
1685394000,1890.01,1895.68,1893.23,1890.94,1277.28909313
1685397600,1886.59,1893.8,1891.05,1892.92,1959.18435431
1685401200,1891.98,1903.04,1892.95,1893.2,2967.52936416
1685404800,1881.93,1894.69,1893.18,1894.27,2361.68254949
1685408400,1892.71,1899.99,1894.42,1898.38,2278.79258083
1685412000,1895.32,1901.54,1898.41,1900.04,1448.91194436
1685415600,1897.87,1912.87,1900.04,1901.4,4351.49222253
1685419200,1897.03,1903.28,1901.41,1898.7,2169.17261152
1685422800,1893.3,1900.06,1898.7,1898.69,1211.53465181
1685426400,1898.86,1903.81,1898.86,1902.97,1035.34532761
1685430000,1898.9,1905.54,1902.98,1898.9,1673.08690421
1685433600,1898.79,1905.71,1898.91,1903.69,4389.35139938
1685437200,1902.99,1910.19,1903.14,1907.66,3417.28422846
1685440800,1907.09,1917.61,1907.77,1908.16,3491.93883284
1685444400,1906.38,1917.16,1908.17,1916.71,5084.25585029
1685448000,1905.15,1917.28,1916.5,1910.59,4674.543309
1685451600,1903.99,1915.78,1910.62,1906.58,7000.47163823
1685455200,1896.12,1911.32,1906.51,1897.14,12716.18825953
1685458800,1894.44,1904.79,1897.13,1901.16,5491.36013171
1685462400,1891.47,1906.83,1901.1,1904.73,6553.9148435
1685466000,1897.89,1913.62,1904.74,1903.58,7966.59327592
1685469600,1901.3,1910.89,1903.46,1908.41,4444.87034997
1685473200,1905.75,1909.52,1908.41,1908.28,3272.81437982
1685476800,1902.41,1908.36,1908.17,1904.27,2757.29035212
1685480400,1903.1,1915.31,1904.15,1906.17,3052.7899951
1685484000,1899.87,1906.66,1906.19,1904.66,2749.58609343
1685487600,1897.86,1905.26,1904.74,1901.11,3131.66296041
1685491200,1898.61,1906.17,1901.1,1905.82,1550.80518519
1685494800,1902.81,1908.04,1905.8,1903.97,1972.20605817
1685498400,1884.43,1903.97,1903.97,1896.72,7779.98287957
1685502000,1893.01,1898.8,1896.7,1898.17,1414.84048303
1685505600,1870.68,1898.95,1898.18,1874.57,7158.4655904
1685509200,1859.89,1875.98,1874.5,1865.1,7756.20095601
1685512800,1857.68,1869.11,1864.48,1868.65,5245.69169108
1685516400,1865.94,1874.44,1868.6,1870.23,2646.25635201
1685520000,1867.23,1873.91,1870.26,1868.82,1936.20885341
1685523600,1866.8,1871.43,1868.65,1870.49,1594.66539408
1685527200,1864.74,1872.5,1870.49,1865.99,2353.87584203
1685530800,1862.6,1869.08,1866.09,1865.9,2088.70308822
1685534400,1863,1869.48,1865.9,1866.81,2469.85524835
1685538000,1866.19,1875.82,1866.8,1869.15,4583.51326102
1685541600,1847.61,1869.19,1869.15,1861.55,10028.99388169
1685545200,1857.37,1863.33,1861.56,1858.47,3975.3263773
1685548800,1854.78,1863.09,1858.46,1860.43,5047.29912055
1685552400,1859.56,1868.95,1860.43,1866.46,4811.88911141
1685556000,1861.9,1867.35,1866.46,1864.39,3026.82364689
1685559600,1861.66,1870.2,1864.38,1863.91,3650.40886788
1685563200,1863.29,1869.39,1863.95,1865.9,3405.91756173
1685566800,1861.94,1866.92,1865.94,1864.94,1833.66926803
1685570400,1863.61,1871.57,1864.94,1869.65,3146.24455644
1685574000,1868.22,1879.29,1869.53,1874.04,3580.88148459
1685577600,1868.46,1889.29,1874.08,1871.96,9225.99095449
1685581200,1871.4,1880.06,1872,1874.67,5545.39286779
1685584800,1849.46,1875.6,1874.77,1852.57,9415.5328324
1685588400,1839.72,1859.18,1852.6,1855.61,8569.59084905
1685592000,1852.3,1856.63,1855.6,1854.94,2933.653015
1685595600,1853.75,1858.32,1854.89,1855.66,1700.0846988
1685599200,1853.4,1856.9,1855.71,1855.06,3363.58009631
1685602800,1851.26,1860.79,1855.03,1854.32,2585.54757591
1685606400,1852.18,1861.63,1854.32,1860.61,2025.21993925
1685610000,1860.6,1866.21,1860.66,1862.14,1634.37481753
1685613600,1859.43,1863.4,1862.11,1859.83,2172.48680391
1685617200,1858.09,1862.41,1859.72,1861.72,1194.60080843
1685620800,1857.46,1866.46,1861.71,1864.76,3424.30926036
1685624400,1859.51,1867.11,1864.75,1861.17,2563.77489686
1685628000,1855.77,1866.15,1861.17,1860.43,4637.45964131
1685631600,1858.11,1864.88,1860.42,1863.58,2456.97461946
1685635200,1860.85,1882.85,1863.7,1876.61,4652.40074778
1685638800,1868.5,1880.81,1876.66,1871.06,4445.58650121
1685642400,1870.4,1877.61,1871.04,1874.34,6098.71074842
1685646000,1857.5,1876.03,1874.34,1869.93,6815.20893386
1685649600,1868.21,1873.65,1869.84,1869.79,3952.50237051
1685653200,1867.94,1874.7,1869.79,1869.4,2995.59827871
1685656800,1864.49,1870.5,1869.52,1868.04,1681.5952718
1685660400,1853.35,1868.49,1868.03,1862.43,2380.54651523
1685664000,1847.66,1865,1862.33,1864.95,3448.53429084
1685667600,1859.5,1870.43,1864.97,1868.21,2268.78730355
1685671200,1868.06,1880.92,1868.3,1878.18,2924.01855438
1685674800,1875.68,1880.07,1877.95,1879.36,1148.02938722
1685678400,1875.93,1889.85,1879.05,1886.6,4180.28510223
1685682000,1886.51,1898.09,1886.62,1893.59,5105.33130024
1685685600,1889.51,1894.68,1893.59,1890.34,3065.6336967
1685689200,1885.67,1891.05,1890.41,1886.12,2600.72648385
1685692800,1886.2,1893.9,1886.27,1892.69,2006.63173353
1685696400,1889.72,1895.1,1892.79,1890.48,1559.76553804
1685700000,1889.48,1892.61,1890.44,1892.61,805.39418624
1685703600,1891.56,1901.19,1892.6,1895.53,4386.83279823
1685707200,1881.14,1900,1895.58,1890.54,10817.23701504
1685710800,1877.34,1894.33,1890.42,1879.93,6767.60471932
1685714400,1878.45,1888.2,1879.64,1885.58,4250.81477898
1685718000,1885.52,1893.2,1885.64,1892.57,2398.02791105
1685721600,1888.1,1895,1892.54,1889.39,2531.67703517
1685725200,1887.34,1894.38,1889.37,1893.96,2569.87248899
1685728800,1891.02,1911.31,1894.01,1909.72,6063.58540195
1685732400,1905.61,1911,1910,1908.44,9079.40777771
1685736000,1904.61,1910.76,1908.43,1904.87,3219.01185754
1685739600,1902.87,1907.19,1904.86,1904.78,2180.55120625
1685743200,1904.46,1909.18,1904.79,1906.89,1972.46532793
1685746800,1905.01,1908.34,1906.86,1907.41,2455.828602
1685750400,1903.02,1909.63,1907.44,1904.37,4367.04936408
1685754000,1898.41,1906.6,1904.04,1900.85,1763.29919201
1685757600,1899.61,1903,1900.85,1900.04,844.18518741
1685761200,1899.57,1902.5,1900.03,1900.37,707.51272299
1685764800,1898.1,1902.6,1900.33,1902.07,963.14271174
1685768400,1900.7,1903.25,1902.06,1901.57,501.47341175
1685772000,1901.56,1906.29,1901.56,1904.3,1010.83305821
1685775600,1902.96,1906.01,1904.29,1903.21,469.52027705
1685779200,1902.47,1904.48,1903.2,1902.88,456.90318558
1685782800,1901.7,1905.06,1902.87,1904.47,415.17241861
1685786400,1899.79,1906.38,1904.46,1904.02,1096.32730377
1685790000,1903.18,1907.64,1904.02,1904.69,1391.13314471
1685793600,1904.42,1907.4,1904.68,1904.93,921.65741905
1685797200,1899.91,1905.26,1904.93,1902.68,1216.19217276
1685800800,1900.14,1903.65,1902.67,1900.6,978.28286035
1685804400,1891.58,1905.22,1900.58,1903.73,3034.40385383
1685808000,1898.85,1904.57,1903.72,1899.71,2119.2951326
1685811600,1888.98,1899.53,1899.53,1890.97,2671.39433979
1685815200,1888.01,1895.03,1891,1892.38,1472.75766127
1685818800,1883,1893.53,1892.39,1886.71,2719.50923653
1685822400,1885.2,1891.39,1886.64,1888.73,1313.76316065
1685826000,1882.42,1890.6,1888.7,1890.23,1326.75656428
1685829600,1889.55,1893.78,1890.23,1892.12,1488.99313885
1685833200,1890.09,1893.33,1892.11,1892.62,633.44555767
1685836800,1888.15,1893.63,1892.62,1888.59,1105.52753748
1685840400,1884.72,1893.5,1888.52,1890.88,1032.61755361
1685844000,1890.34,1895.31,1890.87,1894.83,843.54005124
1685847600,1893.01,1895.55,1895.03,1894.74,676.38147444
1685851200,1894.21,1897,1894.74,1895.33,971.45929319
1685854800,1891.25,1895.44,1895.32,1892.56,509.29751016
1685858400,1891.38,1901.83,1892.57,1899.39,1082.70997449
1685862000,1899.16,1901.68,1899.39,1900.5,1084.17594587
1685865600,1899,1902.2,1900.53,1900.05,550.4269661
1685869200,1900.02,1908.97,1900.02,1906.13,1109.68199358
1685872800,1904,1906.95,1906.12,1905.71,384.26389333
1685876400,1902.7,1906.27,1905.73,1903.61,594.81081872
1685880000,1901.78,1905.61,1903.61,1905.26,732.47887139
1685883600,1903.51,1914.83,1905.25,1908.17,1537.34132237
1685887200,1900.15,1909.31,1908.17,1906.35,1690.34887175
1685890800,1902.11,1906.98,1906.34,1902.52,1094.09738014
1685894400,1896.72,1903.05,1902.42,1898.39,1331.89915818
1685898000,1897.67,1900.95,1898.39,1899.42,1033.98529786
1685901600,1899.29,1904.65,1899.55,1903.78,1151.00927917
1685905200,1902.97,1907,1903.78,1905.28,2755.45428873
1685908800,1904.08,1906.79,1905.29,1905.14,1061.30988615
1685912400,1901.55,1907.4,1905.06,1902.76,1218.74177163
1685916000,1899.43,1913.27,1902.78,1902.26,4047.48484867
1685919600,1885.26,1904.96,1902.22,1890.23,4907.20937248
1685923200,1875.87,1891.34,1890.22,1882.6,3818.27672002
1685926800,1875.7,1885.78,1882.81,1884.97,3322.29765327
1685930400,1867.92,1887.78,1884.82,1875.48,3570.66299189
1685934000,1867.8,1875.53,1875.29,1870.17,4430.38744746
1685937600,1866.41,1874.27,1870,1870.87,3284.87266821
1685941200,1862.43,1871.8,1870.83,1870.78,2460.64377638
1685944800,1869.57,1872.61,1870.78,1870.2,1661.80388802
1685948400,1869.31,1874.16,1870.22,1874.04,826.90454896
1685952000,1869.99,1874.58,1874.02,1870.89,722.92192936
1685955600,1868.97,1874.1,1870.89,1870.05,1564.33534071
1685959200,1864.36,1871.1,1870.06,1864.82,2082.4328858
1685962800,1863.3,1871.27,1864.91,1869.76,1729.84588879
1685966400,1861.78,1871.21,1869.79,1864.96,4333.99003545
1685970000,1859.37,1870.07,1865.01,1867.29,4960.10273665
1685973600,1863.78,1871.62,1867.27,1868.31,3862.06285652
1685977200,1818.06,1868.79,1868.34,1821.36,25639.00172645
1685980800,1777.25,1823.48,1820.12,1814.17,30493.37202854
1685984400,1804.6,1819.01,1814.17,1817.23,8623.65580608
1685988000,1804,1817.22,1817.22,1807.24,5822.95813026
1685991600,1795.63,1809.28,1807.24,1806.44,7881.41141072
1685995200,1803.4,1808.96,1806.44,1805.25,2579.62087402
1685998800,1794.08,1807.84,1805.23,1807.82,3996.71959988
1686002400,1805.14,1810.48,1807.84,1807.71,3494.1270595
1686006000,1807.03,1816.71,1807.68,1811.21,2566.97996235
1686009600,1809.22,1812.85,1811.21,1811.47,1969.38314623
1686013200,1804.81,1812.07,1811.44,1805.93,1961.65607409
1686016800,1803.32,1814.49,1805.93,1814.2,2044.38826976
1686020400,1811,1814.25,1814.15,1812.4,1103.29352754
1686024000,1811.43,1819.31,1812.46,1818.39,1538.18283331
1686027600,1814.96,1819.49,1818.41,1816.63,1111.94365627
1686031200,1813.29,1817.79,1816.58,1814.07,1149.66103336
1686034800,1812.3,1818.24,1814.07,1813.7,1971.8912877
1686038400,1813.6,1817.49,1813.6,1816.31,988.36992052
1686042000,1815.03,1820.87,1816.35,1817.51,1053.44134436
1686045600,1817.33,1823.11,1817.59,1818.77,1262.23337992
1686049200,1809.16,1819.43,1818.87,1813.79,1856.26004902
1686052800,1796.52,1818.41,1813.78,1805.51,11956.86592583
1686056400,1798.24,1820.62,1805.43,1817.29,12961.09457929
1686060000,1817.55,1841.52,1817.59,1839.08,12061.23307315
1686063600,1833.99,1846.57,1839.37,1842.59,5753.09749621
1686067200,1842.7,1870.7,1842.72,1864.08,8793.37605427
1686070800,1858.35,1887,1864.03,1875,13107.81356655
1686074400,1873.5,1878.79,1875.08,1875.06,5112.1267745
1686078000,1873.27,1898.25,1875.06,1891.8,11932.01994037
1686081600,1874.33,1895.74,1891.61,1876.76,7868.48136826
1686085200,1874.51,1881.92,1877.04,1880.09,3219.15632198
1686088800,1877.75,1885.02,1880.24,1882.95,2758.26733792
1686092400,1879.11,1888.73,1882.96,1884.95,4377.39083441
1686096000,1881.98,1898,1884.93,1886.07,5724.66631188
1686099600,1878.32,1887.13,1885.82,1879.5,4646.89133113
1686103200,1874.61,1881.74,1879.5,1876.95,5154.75875639
1686106800,1871.81,1879.33,1877.02,1877.89,5005.7440318
1686110400,1876.83,1881.13,1877.77,1879.71,4249.72330622
1686114000,1878.07,1882.58,1879.7,1880.69,2609.80997234
1686117600,1876.55,1884.39,1880.66,1877.02,1985.77906224
1686121200,1874.95,1880.2,1876.97,1875.6,1359.86015397
1686124800,1873.3,1877.02,1875.6,1875.22,1493.66881183
1686128400,1850.57,1875.61,1875.22,1852.83,7728.73006791
1686132000,1842.92,1861.4,1852.52,1858.44,5164.00906622
1686135600,1857.71,1878.8,1858.41,1870.82,3867.02767317
1686139200,1860.82,1871.42,1870.9,1865.71,2824.01753391
1686142800,1857.36,1868.46,1865.5,1864.95,7448.18445085
1686146400,1839.36,1865.15,1865.15,1844.57,8184.36377052
1686150000,1835.64,1852.74,1844.65,1839.52,6624.34612175
1686153600,1833.33,1845.77,1839.68,1840.89,4801.14614093
1686157200,1835.7,1851.54,1840.44,1850.13,4824.38075191
1686160800,1846.68,1852.64,1850.13,1849.76,3711.1121412
1686164400,1847.54,1852,1849.75,1850.55,3059.48235761
1686168000,1838.56,1851.3,1850.58,1841.31,5841.07817713
1686171600,1820,1844.26,1841.45,1822.41,23559.99837021
1686175200,1820.77,1834.6,1822.27,1829.97,4572.5961584
1686178800,1825.29,1834.07,1830.17,1832.49,2538.42909252
1686182400,1831.15,1838.8,1832.43,1835.78,2984.55700177
1686186000,1835.33,1840.6,1835.71,1838.86,1445.58337751
1686189600,1836.98,1841.79,1838.87,1837.84,1311.59756826
1686193200,1828.63,1837.82,1837.68,1835.24,1765.46509194
1686196800,1834.75,1839.57,1835.2,1838.59,1657.01080905
1686200400,1836.13,1841.23,1838.7,1837.11,1027.73898507
1686204000,1832.91,1845.97,1837.15,1840.15,1205.1535263
1686207600,1839.03,1846,1840.19,1841.9,1077.76889319
1686211200,1840.36,1842.81,1841.81,1840.72,798.37918243
1686214800,1838,1841.6,1840.72,1839.42,741.14549595
1686218400,1838,1844.91,1839.35,1844.7,1038.0244204
1686222000,1843.04,1848.69,1844.69,1843.88,1257.27315624
1686225600,1841.04,1856.45,1843.94,1846.04,7375.45491355
1686229200,1838.3,1850.3,1846,1846.64,3465.99089194
1686232800,1843.57,1861.22,1846.82,1857.51,4505.20723983
1686236400,1853.42,1861.59,1857.52,1856.24,2936.08115713
1686240000,1841.83,1856.88,1856.22,1846.37,4011.76406763
1686243600,1842.5,1847.8,1846.49,1844.08,2797.85310657
1686247200,1842.4,1849.79,1844.09,1846.48,2212.5909279
1686250800,1844.87,1848.5,1846.48,1847.94,2105.89487762
1686254400,1846.02,1853.86,1847.78,1853.05,2889.35319943
1686258000,1850.03,1854.48,1853.04,1851.96,2137.03829106
1686261600,1847.4,1853.2,1851.95,1849.98,1713.94463251
1686265200,1844.9,1850.29,1850.01,1845.99,1278.37013142
1686268800,1843.34,1847.77,1846.21,1844.37,1961.32283564
1686272400,1842.99,1849.7,1844.27,1842.99,2915.11667116
1686276000,1826.92,1845,1843.16,1835.93,4536.49656578
1686279600,1832.23,1839.13,1835.91,1838.48,1180.7011036
1686283200,1835.82,1841.68,1838.5,1838.24,1261.87862311
1686286800,1837,1839.86,1838.15,1839.65,944.8846657
1686290400,1836.32,1841.95,1839.57,1837.93,1849.10651168
1686294000,1831.59,1837.98,1837.89,1836.79,2017.9346345
1686297600,1834.66,1843.46,1836.69,1842.63,2056.48574591
1686301200,1841.1,1847.91,1842.63,1844.81,1841.31530561
1686304800,1842.69,1846.03,1844.92,1844.38,1435.89053251
1686308400,1839.88,1845.43,1844.39,1844.09,2017.79689091
1686312000,1843.94,1854.37,1844.05,1852.08,3235.84188058
1686315600,1847.41,1855.44,1852.07,1847.63,3885.57693115
1686319200,1842.29,1852.01,1847.62,1844.79,3606.0227899
1686322800,1839.76,1852.11,1844.77,1841.34,4968.16353116
1686326400,1837.79,1843.3,1841.32,1840,4184.90783765
1686330000,1836.52,1842.49,1839.99,1841.07,2462.68574036
1686333600,1836,1842.54,1841.33,1837.89,2506.05972222
1686337200,1829.57,1840.34,1837.88,1830.89,5447.7783856
1686340800,1827.5,1837.15,1830.78,1836.55,2850.02506365
1686344400,1833.59,1839.51,1836.58,1836.52,1354.27733444
1686348000,1834.97,1838.64,1836.57,1838.3,1447.68896166
1686351600,1835.98,1841.11,1838.3,1840.46,1358.11282348
1686355200,1836.4,1840.69,1840.46,1837.3,1923.75057479
1686358800,1828.13,1845.19,1837.4,1835.93,3940.73901341
1686362400,1825.2,1839.3,1835.75,1829.16,5730.51018592
1686366000,1821.2,1831.48,1829.07,1827.12,3836.708903
1686369600,1781.92,1829.81,1827.12,1789.32,17923.69954421
1686373200,1743,1791.65,1789.43,1752.21,28207.12472219
1686376800,1735.45,1761.8,1752.3,1745.05,12021.4517176
1686380400,1725.58,1746.53,1745.18,1732.76,11813.84200532
1686384000,1716.24,1744.47,1732.34,1741.46,14703.65394436
1686387600,1733.28,1742.11,1741.47,1740.56,7544.24917311
1686391200,1736.01,1745,1740.48,1744.99,3666.56416461
1686394800,1740.71,1750.55,1744.9,1748.8,4329.68259346
1686398400,1739.01,1748.75,1748.66,1740.63,4046.16335093
1686402000,1738.2,1746.54,1740.66,1744.02,5095.3147209
1686405600,1740.8,1748.89,1744.17,1745.05,3428.40561826
1686409200,1733.49,1745.28,1744.9,1738.31,4749.28889269
1686412800,1733.28,1741.44,1738.4,1733.86,5139.05207404
1686416400,1718.49,1773.62,1733.88,1760.59,13150.85265212
1686420000,1726.06,1763.01,1760.59,1734.2,9244.08516709
1686423600,1733.33,1745.97,1734.22,1744.97,6788.30734195
1686427200,1738.92,1748.44,1744.96,1743.71,6118.82103313
1686430800,1739.91,1747.01,1743.91,1745.8,2372.80638492
1686434400,1744.44,1758.52,1745.76,1754.79,2296.81307696
1686438000,1751.53,1756,1754.78,1752.32,2305.44038439
1686441600,1745.78,1753.24,1752.32,1746.65,2863.04819161
1686445200,1744.4,1753.29,1746.65,1750.43,1840.15862512
1686448800,1746.51,1751.19,1750.46,1750.39,1558.51365317
1686452400,1748.42,1753.21,1750.42,1752.47,2424.16783283
1686456000,1744.91,1757.95,1752.44,1754.74,3579.95974979
1686459600,1754.3,1760.39,1754.92,1757.21,2053.26271635
1686463200,1756.61,1760.26,1757.5,1757.2,857.29591643
1686466800,1753.51,1757.43,1757.1,1753.69,881.96541126
1686470400,1748.6,1756.47,1753.6,1749.64,1768.7255327
1686474000,1745.79,1751.5,1749.7,1746.51,736.74693064
1686477600,1745.77,1755.56,1746.27,1751.79,1682.34448738
1686481200,1750.8,1755.99,1751.85,1752.99,1369.27785082
1686484800,1745.61,1753.4,1752.89,1747.28,4055.37914533
1686488400,1739,1750.08,1747.29,1742.41,2945.30556398
1686492000,1741.32,1751.31,1742,1744.29,2717.50105784
1686495600,1741.1,1747,1744.27,1741.54,1915.88693414
1686499200,1740.33,1757.95,1741.44,1752.79,8434.45518997
1686502800,1752.18,1765.71,1752.81,1756.89,4867.2028551
1686506400,1755.31,1762.84,1756.92,1758.19,2456.41179967
1686510000,1755.86,1769.14,1758.18,1763.01,2860.40644392
1686513600,1763.06,1778.65,1763.09,1770.74,4564.22895102
1686517200,1762.6,1772.13,1770.88,1764.29,1873.55675294
1686520800,1742.28,1765.38,1764.3,1754.59,5359.75866808
1686524400,1747.49,1756.64,1754.59,1753.1,3655.09812203
1686528000,1744.62,1755.81,1753.1,1752.48,3416.98590254
1686531600,1743.84,1754.14,1752.43,1746.4,2718.38344975
1686535200,1720.66,1749.09,1746.42,1732.13,9427.58712118
1686538800,1730.7,1739.5,1732.17,1736.17,2833.67911416
1686542400,1735.15,1741.85,1736.15,1740.71,2447.30872231
1686546000,1736.31,1741.25,1740.7,1736.84,1232.9714607
1686549600,1736.34,1748.25,1736.59,1740.94,3302.98156625
1686553200,1733.19,1742.7,1740.92,1737.22,2361.63313887
1686556800,1734.81,1748.21,1737.22,1745.62,3324.31450546
1686560400,1744.8,1759.58,1745.58,1748.76,4386.5858024
1686564000,1747.7,1755.5,1748.76,1748.43,2473.06513702
1686567600,1742.39,1749.05,1748.38,1745.9,2866.2792827
1686571200,1741.8,1747.46,1745.89,1747.25,2918.06916281
1686574800,1736.07,1747.25,1747.25,1739.67,7274.35067966
1686578400,1728.64,1744.11,1739.68,1738.22,5464.28517671
1686582000,1730.01,1738.25,1738.25,1731.76,7277.40660212
1686585600,1726.68,1739.51,1731.8,1735.93,6198.64090636
1686589200,1719.74,1747,1735.91,1736.25,9287.06645521
1686592800,1730.1,1738.08,1736.18,1736.59,4629.01997919
1686596400,1726.67,1736.93,1736.69,1732.82,9027.543779
1686600000,1730.11,1739.44,1732.81,1738.96,3088.5132207
1686603600,1737.91,1743.91,1739.07,1743.3,3088.7131379
1686607200,1740.54,1746.51,1743.3,1743.08,3373.68544491
1686610800,1740.3,1744.71,1743.01,1742.66,1794.28767127
1686614400,1728.24,1750.16,1742.69,1732.69,10318.06057165
1686618000,1728.32,1747.74,1732.62,1740.39,3481.72111746
1686621600,1737.18,1755.93,1740.38,1752.91,4445.22927617
1686625200,1745.21,1754.16,1753.35,1747.12,2965.77389615
1686628800,1740.93,1748.34,1747.06,1747.51,1577.25471136
1686632400,1746.81,1752.37,1747.48,1749.22,1953.69872307
1686636000,1747.16,1753.19,1749.22,1748.79,1978.94426296
1686639600,1747.73,1752.67,1748.78,1748.18,1066.23049719
1686643200,1746.65,1759.14,1748.04,1752.9,2768.94728432
1686646800,1746.89,1755.45,1753.35,1749.52,2673.22918233
1686650400,1747.2,1751.89,1749.51,1750.98,2106.20175532
1686654000,1745.26,1755,1751.02,1753,5541.38271251
1686657600,1728.71,1766.23,1752.94,1741.85,15582.517762
1686661200,1735.24,1745.82,1741.56,1738.54,7456.72304754
1686664800,1730.62,1740.82,1738.39,1739.73,6531.02600527
1686668400,1723.68,1739.85,1739.85,1729.47,13147.41742533
1686672000,1728.21,1738.77,1729.49,1737.59,4174.67395942
1686675600,1733.49,1739.89,1737.61,1736.21,3080.5987723
1686679200,1734.33,1750,1736.21,1740.46,4634.69244225
1686682800,1738.62,1744.18,1740.42,1739.99,2876.26945104
1686686400,1736.3,1744.32,1739.97,1738.26,4965.43824262
1686690000,1735.7,1740.3,1738.3,1738.74,4787.3324221
1686693600,1733.11,1740.59,1738.74,1734.31,2833.06089664
1686697200,1734.29,1739.89,1734.33,1739.54,1884.83618385
1686700800,1737.9,1745.68,1739.51,1743.99,2035.98107199
1686704400,1740.87,1746.9,1743.99,1746.83,1561.05848688
1686708000,1743.74,1747.65,1746.9,1746.19,1783.55190869
1686711600,1743.59,1747.15,1746.19,1745.6,1847.25281006
1686715200,1741.23,1746.69,1745.61,1742.16,1626.92463516
1686718800,1736.81,1742.69,1742.17,1738.71,1081.88591504
1686722400,1737.81,1741.28,1738.66,1740.94,689.33601434
1686726000,1738.52,1742.39,1740.82,1741.25,910.53556598
1686729600,1740.79,1746.31,1741.28,1744,1159.19340878
1686733200,1742.99,1747.25,1744.04,1745.16,1095.32815455
1686736800,1743.5,1747.25,1745.15,1746.95,1196.31713969
1686740400,1744.81,1749.85,1746.95,1745.76,1173.66886758
1686744000,1743.14,1749.01,1745.86,1745.62,2568.05079105
1686747600,1737.18,1746,1745.56,1741.02,3662.21617687
1686751200,1738.69,1743.5,1741.13,1741.37,2148.9263598
1686754800,1736.8,1744.05,1741.19,1740.58,2127.38827709
1686758400,1737.61,1742.59,1740.58,1738.03,2662.359186
1686762000,1730.64,1744.49,1738.02,1743.16,4074.775409
1686765600,1719.42,1746.73,1742.61,1733.44,13004.12908352
1686769200,1726.36,1739.21,1733.47,1728.13,5909.48139874
1686772800,1630,1728.59,1727.9,1637.83,51169.79652752
1686776400,1630.67,1655.88,1638.26,1654.35,12491.16623841
1686780000,1646.86,1655.66,1654.5,1649.93,5551.40758678
1686783600,1645.56,1653.49,1649.9,1650.84,3123.2944984
1686787200,1648.74,1655.74,1650.84,1655.25,4553.4063792
1686790800,1643.1,1655.55,1655.38,1648.87,4914.56888532
1686794400,1648.57,1655,1648.87,1649.79,8521.39639746
1686798000,1647.86,1652.96,1649.74,1651.08,4121.49542656
1686801600,1644.54,1652.25,1651.09,1649.03,2991.89623914
1686805200,1638.99,1650.17,1649.03,1643.97,5002.98813141
1686808800,1631.08,1645.7,1644.04,1633.42,7824.45397032
1686812400,1627.87,1639.1,1633.42,1635.15,5028.80340918
1686816000,1633.1,1639.4,1635.2,1633.59,5622.88129667
1686819600,1620.15,1634.97,1633.61,1632.21,6172.83715719
1686823200,1630.33,1637.67,1632.2,1632.9,3881.04204607
1686826800,1628.13,1642.2,1632.9,1640.06,6152.33855674
1686830400,1632.55,1641.37,1640.18,1637.44,5480.85630465
1686834000,1634.27,1648.29,1637.49,1644.65,10689.1336577
1686837600,1640.8,1646.44,1644.66,1642.27,5711.16917323
1686841200,1639.3,1644.53,1642.25,1640.26,5396.08211714
1686844800,1636.28,1641.87,1640.26,1639.52,3546.71919399
1686848400,1631.67,1649.75,1639.48,1648.02,5923.69207926
