time,low,high,open,close,volume
1623114000,2580.22,2620,2589.31,2609.18,11984.74502949
1623117600,2444.57,2611.33,2609.17,2480.99,39928.72750723
1623121200,2430,2500,2480.99,2490.59,37355.60183152
1623124800,2482.46,2534.16,2491.69,2502.02,19923.30627836
1623128400,2453.24,2514.7,2501.69,2506.86,14892.00461577
1623132000,2468.17,2515.38,2506.85,2472.61,9291.01438652
1623135600,2441,2524.99,2472.61,2516.19,12710.664561
1623139200,2516.19,2559.97,2516.19,2523.02,7335.43967777
1623142800,2490,2525.48,2523.07,2496.32,6849.79172091
1623146400,2473.08,2529.94,2496.33,2494.78,9937.49217473
1623150000,2485,2544,2494.78,2535.56,10588.2198153
1623153600,2499.58,2541.64,2534.92,2501.99,9571.65291728
1623157200,2435.07,2511.65,2501.93,2436.87,17649.79920606
1623160800,2351.19,2454.76,2436.87,2382.72,56066.31993915
1623164400,2306.52,2395.2,2383.58,2377.36,45544.78952681
1623168000,2360,2437,2377.31,2409.78,30000.19184619
1623171600,2393.8,2428,2409.78,2424.82,10443.03381278
1623175200,2417.76,2488.07,2424.68,2487.11,17280.10109575
1623178800,2468.04,2519.61,2486.05,2505.01,16397.27366551
1623182400,2484.1,2552.24,2505.01,2538.45,17638.26858528
1623186000,2504.04,2541.89,2538.11,2520.06,9571.27177327
1623189600,2513.2,2547.54,2520.07,2522.7,7364.03782012
1623193200,2507.49,2539.87,2522.95,2509.11,10202.33145921
1623196800,2452.43,2525,2509.1,2455.22,17338.9703307
1623200400,2425.46,2476.08,2455.2,2431,13621.87819727
1623204000,2415.33,2476,2432,2451.99,14024.10109025
1623207600,2439.16,2475,2452,2457.64,7950.16261914
1623211200,2406.33,2466.28,2456.72,2458.29,10956.10794312
1623214800,2449.53,2499,2458.29,2477.4,8983.394947
1623218400,2467.82,2544.38,2477,2535.32,11834.10985505
1623222000,2501.34,2543.34,2535.05,2504.47,7427.22256399
1623225600,2474.01,2513.9,2505.08,2484.95,6922.8332464
1623229200,2473.34,2512.67,2485,2478.77,5715.08683273
1623232800,2470.17,2522.78,2478.54,2499,6218.03565566
1623236400,2488.65,2548.29,2499.26,2538.55,8295.66435423
1623240000,2536.02,2582.12,2538.29,2544.01,17079.99113248
1623243600,2515.97,2551.62,2544.01,2531.56,8982.3084332
1623247200,2450.03,2553.84,2531.71,2458.89,19957.85653192
1623250800,2457.89,2580.65,2458.58,2569.04,38332.34966944
1623254400,2556,2621.99,2569.36,2599.81,22209.57007189
1623258000,2581.22,2628.16,2599.81,2593.58,13162.04311899
1623261600,2557.93,2613.99,2593.57,2562.15,9094.0509957
1623265200,2544,2590.57,2562.14,2563.73,8158.42877488
1623268800,2551.51,2578.18,2563.99,2561.1,5428.87056716
1623272400,2555.96,2590.03,2561.51,2582.69,6762.48352367
1623276000,2579.34,2626,2582.69,2601.23,13724.15248824
1623279600,2588,2614.75,2600.21,2611.27,9463.36475107
1623283200,2574.93,2625,2611.4,2581.01,9050.35941499
1623286800,2567.21,2604.8,2581.08,2572.12,5265.93822075
1623290400,2563.04,2577.6,2572.13,2574.06,4455.30673222
1623294000,2561,2596.58,2573.75,2564.75,7249.23708955
1623297600,2538.15,2576.87,2564.48,2547.08,5743.89153346
1623301200,2523.28,2559.59,2547.11,2538.14,5796.2328917
1623304800,2522.98,2555.1,2538.2,2541.86,6100.7858895
1623308400,2530.2,2557.44,2541.34,2550.1,3343.0952167
1623312000,2508.09,2549.03,2548.69,2512.8,5014.28900701
1623315600,2495.7,2574.93,2512.62,2568.23,9970.65342745
1623319200,2561.49,2605.3,2568.4,2576.52,9828.39169099
1623322800,2561.35,2589.32,2576.81,2568.35,4996.21270509
1623326400,2533.99,2572.43,2568.36,2558.84,6568.8943196
1623330000,2526.01,2561.64,2558.84,2547.29,7998.40556845
1623333600,2504.68,2562.41,2547.36,2523.84,12904.014883
1623337200,2497,2529.26,2523.49,2512.86,7676.85491313
1623340800,2474.38,2524,2512.54,2481.66,11804.11060215
1623344400,2450,2489.19,2481.56,2467.18,13523.15164215
1623348000,2456.91,2478,2467.17,2476,8110.65067475
1623351600,2450,2482.49,2475.48,2459.47,7572.0943235
1623355200,2428.16,2470,2459.48,2469.3,13652.28951705
1623358800,2453.22,2486.61,2469.73,2484.82,5078.37377709
1623362400,2476.18,2497.45,2484.12,2490.01,5150.96671252
1623366000,2463.89,2496.69,2490.21,2471.59,4825.29803768
1623369600,2433.34,2499.34,2471.59,2438.9,11563.18286376
1623373200,2403,2445.35,2438.89,2427.64,12117.18471092
1623376800,2406,2439.53,2427.65,2437.91,7249.28150412
1623380400,2438.26,2470.3,2438.26,2466.68,7835.33403819
1623384000,2458.74,2486,2466.11,2478.95,4999.31882152
1623387600,2465.07,2489.99,2478.96,2465.8,3993.18036393
1623391200,2426.23,2469.82,2466.22,2429.94,5229.62962484
1623394800,2416.61,2454.24,2429.79,2447.32,5196.44344984
1623398400,2441.01,2471.18,2446.69,2444.13,4023.92289571
1623402000,2444.14,2480.25,2444.52,2459.1,3230.57478081
1623405600,2458.91,2486.33,2459.13,2475.46,4696.62733802
1623409200,2459.1,2479.39,2475.15,2472.42,6046.57939613
1623412800,2446.77,2477.37,2472.93,2459.04,5590.97664287
1623416400,2459.03,2481.29,2459.03,2475.04,5207.60428425
1623420000,2447.02,2476.69,2475.06,2447.97,7512.5372306
1623423600,2411.51,2448.84,2448.45,2416.56,12272.96795157
1623427200,2369.02,2429.26,2416.56,2378.29,17515.0068923
1623430800,2368.73,2409.33,2378.23,2404.01,8860.39205108
1623434400,2383,2418.19,2404.01,2414.75,7953.38851554
1623438000,2395.14,2418.03,2414.74,2398.62,7198.08614719
1623441600,2381.77,2411.06,2398.55,2382,6726.46534557
1623445200,2332.19,2387.17,2381.78,2341.86,14070.52746308
1623448800,2339.06,2379.73,2341.98,2361.43,8411.78441296
1623452400,2322.16,2364.29,2361.22,2355.27,12379.6846648
1623456000,2328.07,2364.41,2355.11,2342.18,8697.13913344
1623459600,2286.84,2350.65,2341.5,2292.8,17629.12023328
1623463200,2257.07,2306.27,2292.66,2267.89,18818.20249198
1623466800,2263.53,2316.15,2268.06,2301.46,12385.58172504
1623470400,2276.41,2309,2301.46,2283.6,8431.23454363
1623474000,2277.94,2301.91,2283.48,2290.28,6786.72730824
1623477600,2284.15,2301.54,2290.28,2299.37,3130.16760131
1623481200,2299.37,2326.03,2299.37,2323.2,7026.90726824
1623484800,2303.31,2324.57,2323.75,2308.93,2502.61260137
1623488400,2301.95,2328.28,2308.94,2327.61,4660.79119603
1623492000,2301.57,2398.95,2328.05,2394.72,12745.76431467
1623495600,2368.67,2397.71,2395.06,2390.59,6061.90117526
1623499200,2382,2452.58,2391.21,2440.05,13108.41486547
1623502800,2427.54,2448.45,2440.35,2436.51,5210.1375698
1623506400,2402.9,2438.48,2436.48,2421.63,7714.42245712
1623510000,2386.03,2439.54,2421.63,2393.17,6689.78881831
1623513600,2377.37,2407.44,2393.47,2391.73,6166.81899717
1623517200,2386.7,2425.06,2391.5,2412.02,5422.75598493
1623520800,2405.68,2427.46,2412.03,2422.45,4354.14536231
1623524400,2406.86,2428.49,2422.28,2410.84,3461.14622755
1623528000,2402.87,2422.28,2411.29,2405.05,3351.97000355
1623531600,2392.43,2414.99,2405.09,2404.45,3142.13331786
1623535200,2372.99,2413.74,2403.56,2381.43,5407.63250973
1623538800,2364.17,2396,2381.01,2371.49,4388.45200628
1623542400,2352.94,2395.89,2371.85,2390,4907.40819298
1623546000,2389.39,2418.77,2389.72,2411.43,6192.71545539
1623549600,2380,2416.76,2411.43,2384.53,4443.13939215
1623553200,2321.86,2384.54,2384.49,2334.28,11169.84352852
1623556800,2326.23,2347.5,2333.89,2343.38,4636.35481715
1623560400,2312.12,2343.21,2343.21,2316.61,6030.9379036
1623564000,2309.67,2344.07,2316.68,2344.07,4625.47595171
1623567600,2323.55,2344.14,2344.13,2324.77,3032.31513598
1623571200,2320.44,2367.19,2324.78,2356.21,5135.60186198
1623574800,2341.01,2365.84,2356.03,2361.99,2706.46986696
1623578400,2358.03,2378.63,2361.99,2371.86,2574.42437439
1623582000,2352.52,2377.46,2371.85,2364.19,2776.92031566
1623585600,2357.86,2382.77,2364.19,2359.43,3369.63395054
1623589200,2346.18,2367.42,2359.37,2356.23,3455.45597163
1623592800,2330.72,2362.56,2356.22,2335.23,4930.39277586
1623596400,2333.14,2356,2335.27,2352.72,4498.36457024
1623600000,2345.51,2407.81,2352.38,2397.93,13176.03889405
1623603600,2388.34,2433,2398,2420.53,6785.1016001
1623607200,2420,2448.54,2420.53,2439.43,10871.94247846
1623610800,2420.35,2442.66,2439.39,2431.68,6044.87039057
1623614400,2428.07,2528.62,2431.68,2526.6,26646.81138815
1623618000,2509.16,2550,2526.61,2522.28,14591.31301662
1623621600,2501.4,2535.37,2522.28,2520.13,12727.18174859
1623625200,2491,2520.11,2520.05,2510.23,7383.77205035
1623628800,2487.05,2524.99,2510.22,2500.06,6858.68165571
1623632400,2486.72,2525,2500.27,2502.14,8806.02569958
1623636000,2492.2,2509.5,2502.14,2498.65,5644.80835119
1623639600,2467.52,2500.68,2498.65,2478.02,5454.89567494
1623643200,2470.01,2492.1,2478.02,2490.44,3759.1841621
1623646800,2484.22,2510.67,2490.44,2498.53,4021.64857697
1623650400,2486.73,2510,2499.18,2504.97,2588.11957723
1623654000,2492.64,2509.19,2504.97,2500.39,2041.67579698
1623657600,2470.88,2501.49,2500.39,2476.59,3601.34578078
1623661200,2469.19,2489.55,2476.59,2471.34,3568.57888673
1623664800,2461.63,2496.27,2471.34,2489.44,4000.7644609
1623668400,2475.83,2490.47,2489.19,2479.55,2909.19731156
1623672000,2472.01,2498.18,2479.55,2492.52,4486.62375686
1623675600,2488.65,2569.91,2492.55,2557.25,20958.37721519
1623679200,2545.18,2582.01,2557.25,2555.86,11279.67477571
1623682800,2547.64,2577.99,2556.42,2577.99,8344.65623726
1623686400,2558,2609.02,2577.99,2578.83,20480.35688781
1623690000,2564.7,2580.12,2577.86,2573.95,6471.53955163
1623693600,2530.07,2579.65,2573.96,2533.2,10174.81023718
1623697200,2520,2542.96,2533.07,2539.32,11101.19864304
1623700800,2533.5,2548.26,2539.64,2542.11,4941.50151876
1623704400,2542.11,2577.27,2542.11,2572.26,7190.55889349
1623708000,2553.55,2573.85,2572.25,2558.82,5402.3096952
1623711600,2556.29,2585.13,2558.74,2582.86,5539.81968102
1623715200,2572.2,2624.57,2582.45,2599.02,13904.12490726
1623718800,2567.64,2604.77,2598.89,2573.61,5015.32064524
1623722400,2572.13,2597.14,2573.13,2588.31,4959.49172985
1623726000,2584.38,2601.16,2589.31,2588.81,4096.02791187
1623729600,2583.39,2640,2588.83,2634.45,7000.23871398
1623733200,2612.68,2638.97,2634.49,2621.5,4201.66834073
1623736800,2608.73,2636.37,2621.19,2612.45,4051.41249028
1623740400,2601.44,2624,2612.45,2623.92,2477.75162537
1623744000,2574.59,2626.35,2623.92,2581.4,4533.1660848
1623747600,2560.35,2597.65,2581.26,2589.41,3672.98660483
1623751200,2576.79,2595.9,2589.05,2578.17,1482.11711363
1623754800,2565.19,2589,2578.18,2577.69,3367.35433674
1623758400,2572.82,2605.8,2577.78,2598.73,6610.73991909
1623762000,2582.59,2599.67,2598.73,2586.74,8947.12038533
1623765600,2541.97,2588.5,2587.23,2547.01,20304.83306072
1623769200,2528.05,2552.32,2546.86,2550.92,10721.65901815
1623772800,2543,2560.98,2550.93,2557.08,7473.85542156
1623776400,2552.51,2581.93,2557.07,2576.79,6886.22269618
1623780000,2572.73,2613.8,2576.79,2576.18,15471.18620539
1623783600,2525.5,2580,2576.22,2531.7,8790.84118911
1623787200,2506.23,2538.58,2531.69,2522.33,9631.44412819
1623790800,2520.6,2541.15,2522.33,2532.27,3876.96389377
1623794400,2531.61,2562.32,2532.53,2554.37,7313.99556756
1623798000,2542.43,2566.57,2554.64,2543.58,3738.82592317
1623801600,2515.86,2543.62,2543.57,2519.65,8218.58608752
1623805200,2502.02,2527.48,2519.36,2526.13,8504.41440028
1623808800,2515.01,2530.5,2526.49,2524.09,2999.69708628
1623812400,2512.34,2528.19,2524.09,2522.38,2951.0331695
1623816000,2513.64,2539.26,2522.68,2532.25,3756.4130956
1623819600,2519.2,2537.88,2532.37,2529.5,3395.22453118
1623823200,2522.52,2538.11,2529.5,2536.84,2310.54049999
1623826800,2527.78,2555,2537.01,2528.38,2145.74360807
1623830400,2519.92,2542.35,2528.38,2523.08,2009.82103515
1623834000,2511,2525.14,2522.25,2512.83,1461.53667746
1623837600,2483,2518.22,2512.82,2489.27,6326.84300009
1623841200,2457.8,2489.62,2489.6,2461.15,8365.65334867
1623844800,2435.85,2464.08,2460.88,2449.33,8856.07673312
1623848400,2438.52,2468.03,2449.13,2458,5586.99074275
1623852000,2415.71,2458.27,2458,2425.34,7419.94175457
1623855600,2407.63,2431,2425.37,2416.55,8157.73089993
1623859200,2388.55,2444.85,2416.43,2396.4,12270.55810261
1623862800,2382.13,2430.59,2396.39,2426.96,9836.46651257
1623866400,2380.1,2457.28,2427.05,2419.24,25471.9340284
1623870000,2415.45,2434.28,2419.24,2418.23,6507.47609567
1623873600,2397.31,2423.83,2418.23,2399.59,6999.41377108
1623877200,2395,2418.58,2399.58,2412.92,6518.10470878
1623880800,2383.78,2418,2412.93,2387.27,11853.00647181
1623884400,2351.01,2387.28,2387.28,2367.73,16334.08167675
1623888000,2358.6,2401.83,2368.24,2396.85,7891.73758418
1623891600,2392,2413.88,2396.84,2413.79,4587.24483698
1623895200,2406.43,2429.92,2413.79,2417.67,5424.70997169
1623898800,2417.68,2440,2417.68,2434.81,4117.17814547
1623902400,2422.29,2442.65,2434.81,2426.3,4048.58416362
1623906000,2411.58,2432.13,2426.3,2415.26,3563.347486
1623909600,2415.3,2449,2415.3,2446.64,3245.51268018
1623913200,2441.36,2459.53,2446.71,2441.36,3601.98499229
1623916800,2428.64,2455.09,2441.36,2439.55,3977.89139421
1623920400,2430.11,2447.98,2440.89,2446.59,2371.97346584
1623924000,2429.27,2450.94,2446.58,2431.44,2671.53418579
1623927600,2422.62,2442.93,2431.44,2424.93,3200.23844757
1623931200,2380.19,2426.37,2424.57,2390.02,8083.78669243
1623934800,2372,2394.3,2390.07,2379.24,7431.11107134
1623938400,2365.59,2412.47,2379.24,2400.35,7509.12972452
1623942000,2393.05,2423.52,2400.41,2417.31,5292.73586141
1623945600,2356.61,2425,2417.31,2362.91,12925.78102488
1623949200,2306.35,2366,2363.26,2312.82,21392.00345159
1623952800,2308.56,2339.65,2312.82,2331.77,8748.85761795
1623956400,2325.75,2351.6,2331.77,2339.24,7483.24725033
1623960000,2320.55,2354.81,2339.26,2343.77,7779.09070269
1623963600,2333.58,2349.94,2344.38,2347.8,5550.09379438
1623967200,2332.09,2360.67,2347.81,2359.92,5725.71441992
1623970800,2355.37,2380.29,2359.69,2373.33,7014.13504348
1623974400,2344,2377.8,2373.33,2349.73,5035.68233781
1623978000,2322.47,2355.18,2349.72,2332.04,5105.48802141
1623981600,2312.82,2348.98,2331.87,2341.52,8900.95502225
1623985200,2335.35,2353,2341.53,2342.03,4726.86544979
1623988800,2336.98,2365.54,2342.11,2358.34,3351.3368246
1623992400,2334.1,2368.46,2358.34,2338.65,5273.94295471
1623996000,2322.75,2343.89,2339.22,2326.9,4002.98687419
1623999600,2326.61,2351.98,2326.89,2341.5,3303.70623175
1624003200,2335.65,2358.52,2342.07,2346.77,2960.24517118
1624006800,2298.08,2351.18,2346.77,2301,9841.09732613
1624010400,2280.71,2332.9,2301.01,2330.26,9016.01621967
1624014000,2311.01,2342.62,2330.25,2319.7,4429.991993
1624017600,2271.6,2325.5,2320,2284.97,13830.58666923
1624021200,2263.67,2298.88,2284.98,2278.23,12765.28885122
1624024800,2229.61,2285.65,2278.22,2248.79,25191.36239083
1624028400,2213,2260.36,2248.79,2215.21,17289.42153536
1624032000,2208,2246.22,2215.21,2238.79,17585.00836615
1624035600,2203,2239.96,2238.63,2203,13156.50127643
1624039200,2125.12,2211.8,2203,2153.85,35079.93982133
1624042800,2147.1,2172.08,2153.86,2154.34,21559.3250777
1624046400,2151,2210,2154.7,2194.82,20482.01351069
1624050000,2191,2225.03,2194.83,2222,12070.65673501
1624053600,2198.77,2223.35,2222.24,2216.85,8830.98494405
1624057200,2201,2235.81,2216.84,2234.47,9538.82298058
1624060800,2223.83,2253.22,2234.8,2241.55,8161.85581559
1624064400,2239.42,2256,2241.54,2252.58,6764.51353087
1624068000,2206.99,2256.49,2252.57,2210.96,8910.23187961
1624071600,2170,2217.69,2210.98,2189.98,12152.56623705
1624075200,2180.86,2215.08,2189.99,2199.77,8993.41864446
1624078800,2199.77,2239.45,2199.77,2238.14,8484.14658653
1624082400,2222.92,2248.94,2238.12,2237.13,7002.00472949
1624086000,2216.01,2247.56,2237.13,2245.68,4738.7922263
1624089600,2229.88,2257.47,2245.68,2249.94,5901.20139835
1624093200,2223.63,2251.68,2249.94,2227.97,2955.4933275
1624096800,2219.33,2240.32,2228.1,2222.07,3633.84628982
1624100400,2222.07,2244.33,2222.07,2241.66,4576.15816631
1624104000,2228.04,2279,2241.76,2232.91,10247.56192138
1624107600,2221.27,2243.06,2232.91,2230.33,4974.85684764
1624111200,2229.38,2255.77,2230.32,2255.77,6716.07548608
1624114800,2232.59,2263.01,2254.97,2247.62,7338.31695458
1624118400,2227.97,2254.03,2247.61,2242.56,5516.40671399
1624122000,2221.48,2245.07,2242.55,2223.99,4419.88738239
1624125600,2189.79,2223.99,2223.99,2206.19,9633.05876716
1624129200,2202.73,2226.01,2206.04,2221.51,6690.68175457
1624132800,2207.92,2228.45,2221.49,2224.99,5499.67639129
1624136400,2205.37,2228.07,2224.99,2208.41,3740.67714874
1624140000,2173.19,2208.66,2208.4,2176.88,7603.61562821
1624143600,2162.72,2190.55,2176.58,2164.72,8173.86859228
1624147200,2143.47,2175.47,2165.13,2169.12,12183.38031844
1624150800,2166.85,2187.93,2169.12,2182.73,5481.52015889
1624154400,2156.36,2182.73,2182.73,2178.98,7467.66314431
1624158000,2170,2192.62,2179.07,2183.76,7093.29250749
1624161600,2180.09,2211,2183.77,2207.26,6093.17503118
1624165200,2202.27,2219.52,2207.26,2212.96,4274.71221413
1624168800,2197.43,2215.41,2212.97,2199.22,5750.29581101
1624172400,2186.47,2205.86,2199.22,2202.25,5544.51717308
1624176000,2175.13,2209.03,2202.69,2180.2,4744.15392167
1624179600,2163.58,2187.41,2180.21,2166.67,7084.19763163
1624183200,2090,2168.94,2166.96,2100.04,31076.26657587
1624186800,2061,2100.96,2100.14,2074.66,17686.46060825
1624190400,2042.5,2088.34,2074.65,2080.85,20954.05706099
1624194000,2073.03,2101.16,2080.84,2081.91,13005.00708958
1624197600,2069,2113.39,2081.9,2112.76,9900.71649699
1624201200,2106.13,2127.76,2113.15,2111.68,9996.473031
1624204800,2102.63,2131.63,2111.94,2123.88,5149.03776399
1624208400,2118.24,2139.9,2124.2,2131.89,5871.37695675
1624212000,2130.13,2163.22,2131.44,2159.95,7004.43750888
1624215600,2158,2239.27,2160.11,2222.16,13256.04765424
1624219200,2215.59,2269,2222.25,2256.49,12267.36688137
1624222800,2239.38,2275.78,2256.7,2252.01,7800.34383229
1624226400,2244.09,2261.99,2252.01,2252.6,6764.32154707
1624230000,2230.39,2255.23,2252.61,2242.9,5423.09417581
1624233600,2216.41,2259.1,2242.89,2237.03,8516.12558655
1624237200,2201,2242.21,2237.49,2205.37,5866.27466291
1624240800,2175.04,2217.93,2205.37,2189.02,8599.70860111
1624244400,2155.01,2188.94,2188.94,2156.6,5845.96732528
1624248000,2063,2161.41,2156.59,2122.16,26179.73040022
1624251600,2087.65,2131.54,2122.61,2129.6,15401.21938916
1624255200,1977.77,2144.9,2129.6,2015.97,50554.93190116
1624258800,1992.48,2050,2015.97,2014,23349.46332035
1624262400,2001.72,2037.4,2014,2015.74,11282.53081613
1624266000,1952.4,2053.51,2014.78,2007.2,36274.87932308
1624269600,1936.39,2014.54,2007.72,1941.68,28000.20866873
1624273200,1891.87,1983.41,1941.65,1970.23,52988.19592542
1624276800,1939.11,1985.54,1970.12,1949.18,36003.14479449
1624280400,1914.87,2014.97,1948.92,2012.04,37491.32805878
1624284000,1972.34,2023.69,2012.04,2004.73,24474.14096978
1624287600,1959.97,2010.77,2004.73,1983.18,20194.42996693
1624291200,1910.82,1998.74,1983.17,1924.32,33164.77537482
1624294800,1916.94,1955.43,1924.43,1920.76,23908.84149993
1624298400,1918,1967.83,1920.82,1962.24,19004.07400525
1624302000,1918,1967.1,1962.28,1944.01,16365.68321966
1624305600,1933.67,1956.77,1944.01,1941.07,13713.4264048
1624309200,1873.1,1941.07,1941.07,1875.94,30729.68970857
1624312800,1865,1916.59,1875.94,1865.02,40331.23531813
1624316400,1864.5,1931.17,1865.01,1885.67,30415.06744975
1624320000,1859,1918.72,1885.49,1913.44,42601.26077666
1624323600,1913.52,1994.89,1913.6,1956.47,25431.82890732
1624327200,1937.01,1972.25,1956.23,1970.78,11773.7800105
1624330800,1952.22,1996.67,1970.61,1976.74,13698.44775426
1624334400,1954.9,1982.76,1976.66,1967.25,7475.46637164
1624338000,1927.23,1979.99,1967.16,1936.4,6663.26559259
1624341600,1928.19,1951.66,1936.31,1948.96,4559.27690881
1624345200,1932.55,1955.72,1948.96,1944.59,6125.78132534
1624348800,1875.01,1945.26,1944.56,1883.51,17734.72010011
1624352400,1855.57,1887.9,1883.43,1876.97,14493.06993485
1624356000,1856,1928.13,1876.96,1899.96,24049.37300075
1624359600,1863.09,1906.03,1900.16,1866.23,11214.39532149
1624363200,1752.67,1870.93,1866.22,1791.18,89788.91939355
1624366800,1700,1811.03,1791.41,1724.99,77415.92556523
1624370400,1709.25,1836.1,1724.92,1819.01,59851.0668291
1624374000,1798.72,1891,1818.43,1861.73,51066.24107014
1624377600,1855,1933.06,1862.38,1914.41,45366.47918997
1624381200,1884.12,1928.62,1914.42,1908.48,18598.32902919
1624384800,1894.32,1954.6,1908.48,1936.89,21394.46550275
1624388400,1890.41,1941.41,1936.89,1897.38,16463.04358834
1624392000,1893.2,1936.43,1896.76,1931.61,10483.02795715
1624395600,1859,1936.1,1931.61,1875.35,17830.69789261
1624399200,1866.56,1901.95,1875.75,1887.59,11046.87408069
1624402800,1849.99,1896.7,1886.7,1881.65,15037.63786095
1624406400,1823.97,1943.15,1881.24,1934.38,30747.42480289
1624410000,1925,2003.55,1934.35,2000.01,29688.388457
1624413600,1989.23,2034.67,2000.01,2009.89,20049.92297757
1624417200,1991.99,2019.07,2009.38,2014.34,12034.64136826
1624420800,1997.65,2027.84,2013.06,2002.98,7378.72980085
1624424400,1990.68,2045,2003.02,2040.33,11891.78939688
1624428000,2003,2045,2040.32,2005.58,7228.43633888
1624431600,1995.2,2022.21,2005.6,2007.8,5869.11332394
1624435200,1971.18,2020.97,2007.11,1971.23,7518.38484624
1624438800,1968.5,2004,1971.01,1988.1,3836.4317925
1624442400,1983.8,2015.98,1988.09,2010.31,5266.19703238
1624446000,1988.06,2024.5,2010.31,1992.74,10608.08409299
1624449600,1988.33,2015.76,1992.94,2011.9,7713.36658217
1624453200,1990,2042.12,2012.38,1996.17,22528.21122262
1624456800,1980.04,2006.49,1996.18,1999.42,11566.39090013
1624460400,1968.11,2000.95,1999.38,1974.89,12519.19885012
1624464000,1957.8,2002.44,1974.93,1987.27,12214.28303728
1624467600,1973,1991.31,1986.85,1973.72,6990.12148372
1624471200,1941.62,1973.46,1973.46,1946.28,13931.4306102
1624474800,1915,1964.96,1946.01,1916.19,10482.21486298
1624478400,1907.08,1943.95,1915.95,1930,12047.21208373
1624482000,1926,1967.3,1930.01,1944.07,10476.350532
1624485600,1929.56,1953.94,1944.1,1949.29,7771.33575884
1624489200,1937.19,1973.83,1949.29,1968.37,6859.43036639
1624492800,1934.74,1981.31,1968.36,1938.23,9604.84583158
1624496400,1902,1945.21,1938.22,1908.71,12988.88664735
1624500000,1884.77,1917.77,1908.46,1893.82,17937.72179883
1624503600,1890,1921.99,1893.82,1906.43,9849.47523428
1624507200,1896.92,1921.58,1905.67,1905.12,8696.10800967
1624510800,1901.97,1931.19,1905.33,1928.33,6906.92538515
1624514400,1914.26,1934.98,1928.79,1928.16,4027.63700024
1624518000,1918.33,1942.47,1928.16,1919.38,3305.61912547
1624521600,1915.76,1952.8,1919.4,1951.4,4584.11730644
1624525200,1937.43,1955,1951.96,1942.07,3701.44437759
1624528800,1930.18,1948.96,1942.46,1933,3903.70458861
1624532400,1932.99,1969.35,1932.99,1965.43,5330.73429057
1624536000,1962.84,1986,1965.44,1978.44,8903.78908735
1624539600,1957.31,1981.86,1978.59,1968.27,5839.26926861
1624543200,1958.02,1973.95,1968.73,1966.34,4369.86098469
1624546800,1963.33,2018,1966.79,1988.15,17709.6200602
1624550400,1975.02,2015,1987.5,2012.55,10228.65775375
1624554000,2010.03,2031.53,2012.37,2026.59,11606.34907103
1624557600,2011.98,2035.39,2026.62,2014.66,11555.55090277
1624561200,2003.6,2017.88,2014.66,2010.75,8946.23974845
1624564800,1997.02,2019.04,2011.58,2005.37,9130.33828506
1624568400,1988.88,2005.26,2005,1998.83,11227.53017554
1624572000,1970,2001.67,1998.83,1983.96,10552.18565938
1624575600,1976.87,1995.77,1983.96,1988.81,7716.98842189
1624579200,1983.02,2015.93,1988.81,1983.27,9841.00424711
1624582800,1962.21,1988.38,1983.44,1988.38,10976.9956482
1624586400,1986.55,2019.39,1988.08,2006.69,13544.70749144
1624590000,1982.29,2007.02,2006.69,1996.31,10428.64590161
1624593600,1971.64,2000.4,1995.63,1977.19,9278.96780104
1624597200,1958.41,1988.95,1977.19,1963.32,7880.8499934
1624600800,1950.26,1975.4,1963.72,1966.12,7741.50472887
1624604400,1928,1966.11,1966.11,1943.63,8930.25544435
1624608000,1915.8,1943.8,1943.8,1933.85,5705.07112068
1624611600,1904.68,1947.22,1934.07,1906.39,6730.59913638
1624615200,1871,1913.39,1906.53,1881.05,15580.87820246
1624618800,1847,1887.5,1881.04,1849.51,36607.26225801
1624622400,1840.03,1880.06,1849.51,1860.07,15298.53520329
1624626000,1833,1869.17,1859.78,1855.57,19409.32829039
1624629600,1810.77,1873.38,1855.71,1824.02,38687.81782722
1624633200,1792,1841.02,1824.12,1827.46,28271.38396174
1624636800,1792.82,1848,1827.47,1816.97,27865.74033231
1624640400,1798,1837.68,1816.98,1807.19,13634.6056857
1624644000,1799.28,1845.05,1807.47,1838.68,13056.85791251
1624647600,1826.28,1869.07,1839.16,1851.66,14940.71583887
1624651200,1841,1869.51,1851.65,1867.12,13958.9445493
1624654800,1836.76,1867.08,1867.08,1849.62,13324.3085126
1624658400,1800,1855.52,1849.61,1802.67,17124.65441313
1624662000,1801.22,1833.73,1802.67,1809.07,11920.11294554
1624665600,1795.22,1839,1809.07,1837.13,13886.60922681
1624669200,1800.01,1839.13,1837.14,1823.3,10303.13258893
1624672800,1801.84,1830.92,1823.5,1820.91,7984.53108553
1624676400,1813.61,1831.49,1820.54,1819.05,6385.16753729
1624680000,1815.7,1837.51,1819.05,1834.18,5073.14429
1624683600,1827.05,1851.97,1834.27,1831.73,6705.99875335
1624687200,1802.52,1842.48,1831.78,1806.29,5715.93743534
1624690800,1746.37,1809.88,1806.12,1752.36,19248.93227255
1624694400,1717.41,1761.79,1752.34,1733.15,20050.7284668
1624698000,1722.63,1782.44,1733.15,1766.87,11875.96191727
1624701600,1745.09,1778.75,1767.07,1765.27,6283.41746312
1624705200,1764.91,1811.14,1764.91,1802.12,10171.02350224
1624708800,1781.47,1813.91,1802.12,1782,7481.77788448
1624712400,1740.5,1794.68,1781.68,1743.32,10936.14987577
1624716000,1728.64,1792.86,1743.25,1780.73,17596.32339609
