time,low,high,open,close,volume
1751662800,146.41,147.41,146.89,147.29,10304.44824003
1751666400,147,148.41,147.28,148.31,20657.05035193
1751670000,147.36,148.33,148.31,147.74,17834.58260686
1751673600,147.61,148.48,147.74,148.36,18270.82478139
1751677200,147.79,148.37,148.35,148.26,8972.90613864
1751680800,147.24,148.26,148.26,148.1,6740.691797
1751684400,147.69,148.49,148.1,147.81,7713.838162
1751688000,147.29,148.12,147.82,147.29,6795.41203288
1751691600,146.76,147.47,147.29,147.39,13362.46607433
1751695200,147.11,148.4,147.39,148.24,8449.33590029
1751698800,147.74,148.58,148.25,147.89,7096.90412042
1751702400,147.09,147.94,147.89,147.38,4988.31775585
1751706000,146.85,148.06,147.38,147.96,10979.6241407
1751709600,147.79,148.23,147.97,147.99,3795.53777243
1751713200,147.96,148.59,147.99,148.23,4522.71615583
1751716800,147.74,148.36,148.24,148.3,7766.09063929
1751720400,147.87,148.71,148.29,148.01,11906.91307321
1751724000,147.67,148.18,148.03,148.11,9841.98649404
1751727600,147.12,148.26,148.1,147.17,11792.4401882
1751731200,145.95,147.31,147.17,146.75,20594.80312488
1751734800,146.46,147.26,146.78,146.92,11324.35276304
1751738400,146.03,146.97,146.93,146.45,10930.27250578
1751742000,146.12,147.04,146.44,146.92,8600.96773276
1751745600,146.5,147.27,146.92,147.26,7703.59337484
1751749200,146.94,147.54,147.24,147.44,7918.27416563
1751752800,147.14,147.93,147.43,147.87,7443.6652263
1751756400,147.57,148.08,147.89,147.61,7448.32300628
1751760000,147.22,147.7,147.61,147.66,5659.804285
1751763600,146.98,147.7,147.66,147.3,10406.92197721
1751767200,147.01,147.65,147.3,147.02,6343.72168901
1751770800,146.87,147.43,147.02,147.41,5220.90672958
1751774400,147.26,147.85,147.4,147.35,9945.62499848
1751778000,147.12,147.48,147.35,147.25,3856.1350877
1751781600,147.19,148.38,147.24,148.12,14047.32481676
1751785200,147.92,148.54,148.12,147.93,13051.79572427
1751788800,147.3,148.06,147.93,147.59,4357.85661797
1751792400,146.86,147.75,147.58,146.9,3622.39077136
1751796000,146.82,147.7,146.89,147.4,6729.54536026
1751799600,147.18,148.09,147.38,148.05,3919.11882305
1751803200,147.92,149.03,148.04,149.03,9885.19208162
1751806800,148.47,152.12,149.04,151.38,43919.42277498
1751810400,150.69,152.06,151.38,151.63,35006.21024284
1751814000,150.77,151.93,151.63,151.55,22639.50515552
1751817600,151.27,153.25,151.56,153.15,34820.55852608
1751821200,152.3,153.21,153.14,152.52,19231.84243327
1751824800,151.01,152.6,152.52,151.43,15961.367846
1751828400,150.72,151.8,151.41,151.32,12409.94989431
1751832000,151.27,152,151.32,151.48,12355.58338573
1751835600,151.48,153.9,151.49,152.27,36996.74013525
1751839200,152.28,153.52,152.28,152.5,28796.38603639
1751842800,151.47,152.59,152.51,151.9,28974.53662993
1751846400,150.85,152,151.9,151.16,24205.79310694
1751850000,150.26,151.38,151.15,151.26,25832.74675103
1751853600,151.24,152.78,151.25,152.05,35065.95783011
1751857200,151.76,152.92,152.06,151.91,18999.44314233
1751860800,151.77,152.19,151.91,151.77,6256.95065362
1751864400,151.56,152.16,151.8,151.95,16886.54042155
1751868000,151.02,152.03,151.94,151.2,12108.87371871
1751871600,150.86,152.48,151.21,152.41,11625.97721604
1751875200,152.26,152.96,152.39,152.69,9081.16726458
1751878800,152.07,152.68,152.68,152.2,11203.5066501
1751882400,151.67,152.51,152.19,152.28,12471.84889633
1751886000,152.09,153.61,152.28,152.81,30993.62085013
1751889600,151.45,152.89,152.8,151.69,17249.38001424
1751893200,150.98,153.4,151.72,153.08,62269.06804335
1751896800,151.61,153.33,153.06,151.68,44438.72530001
1751900400,151.04,152.5,151.7,151.09,61226.58271196
1751904000,149.73,151.61,151.09,150.37,59496.60951624
1751907600,149.66,150.88,150.35,150,46002.06581896
1751911200,149.03,150.41,150,150.15,49019.70551637
1751914800,148.59,150.76,150.12,148.97,89415.02616438
1751918400,147.8,148.97,148.95,148.38,45149.39225594
1751922000,147.78,148.85,148.37,148.62,23299.23459095
1751925600,147.7,148.66,148.63,148.49,15980.55171688
1751929200,148.46,148.93,148.49,148.9,36133.52809204
1751932800,148.76,150.14,148.9,149.18,47515.41941631
1751936400,148.63,149.35,149.17,148.75,21958.54955016
1751940000,147.84,149.3,148.74,148.01,28651.74567759
1751943600,147.95,149,148,148.66,12126.97113256
1751947200,148.21,149.1,148.66,149.06,8591.84422515
1751950800,148.61,149.39,149.04,149.25,8025.7960594
1751954400,149.04,149.69,149.24,149.29,9516.20065773
1751958000,148.87,149.77,149.27,149.69,8865.92807317
1751961600,149.55,150.28,149.68,149.92,10125.84565607
1751965200,149.69,150.57,149.9,150.21,7583.01852105
1751968800,150.2,151.35,150.2,151.13,16182.21771622
1751972400,150.98,151.66,151.13,151.31,9843.05422387
1751976000,151.27,152.48,151.31,152.42,19896.27601259
1751979600,151.51,152.89,152.43,152.03,28723.89270394
1751983200,150.53,152.1,152.03,150.85,29982.01814298
1751986800,149.8,151.18,150.85,149.86,19087.15562172
1751990400,149.39,150.6,149.89,150.54,40596.20077457
1751994000,150.45,152.24,150.55,152.07,43173.66867894
1751997600,151.72,152.88,152.06,152.81,23983.81424841
1752001200,151.28,152.84,152.81,151.67,24458.64723807
1752004800,150.04,151.71,151.66,150.04,26900.89810515
1752008400,150.01,150.96,150.04,150.86,15273.13175174
1752012000,150.56,151.61,150.86,151.6,14744.1669329
1752015600,151.31,151.98,151.59,151.72,14247.42857309
1752019200,151.12,151.78,151.72,151.75,13835.45934072
1752022800,151.17,152.38,151.76,151.51,19453.9869601
1752026400,151.39,152.24,151.51,151.85,11611.5246328
1752030000,151.22,152.25,151.85,151.33,17297.88187485
1752033600,150.57,151.49,151.31,151.19,9656.6635813
1752037200,151.17,153.88,151.2,153.14,34877.13997064
1752040800,152.39,153.49,153.16,152.93,15535.3436314
1752044400,152.61,153.28,152.93,153.04,10921.67374477
1752048000,152.34,153.17,153.03,152.49,10121.53450215
1752051600,152.35,153.06,152.5,152.89,9076.57427108
1752055200,152.61,153.26,152.88,153.18,15612.48454746
1752058800,152.86,154.47,153.19,153.76,56604.98148746
1752062400,153.36,154.71,153.76,154.08,80593.61002047
1752066000,153.63,154.89,154.07,153.79,46303.51356892
1752069600,152.89,155.55,153.79,153.77,53904.2695251
1752073200,153.38,154.57,153.76,154.01,28480.93108111
1752076800,153.67,155.1,154.01,154.9,33558.04301049
1752080400,151.25,154.95,154.91,153.65,118142.31414276
1752084000,153.57,155.3,153.64,154.64,54931.82067127
1752087600,154.51,157.88,154.68,157.34,104108.87954747
1752091200,155.46,157.57,157.32,156.06,73726.97097145
1752094800,156.02,157.64,156.06,156.8,39303.94684882
1752098400,156.79,157.99,156.79,157.73,46309.05331082
1752102000,157.05,157.99,157.72,157.11,22725.90446028
1752105600,155.98,157.59,157.11,155.99,22330.51873037
1752109200,155.98,157.93,155.99,157.66,21166.94570265
1752112800,157.66,159.38,157.66,158.36,38486.27276418
1752116400,157.22,158.43,158.36,157.42,15097.22851299
1752120000,156.93,157.74,157.4,157.72,8735.70127728
1752123600,156.98,157.83,157.72,157.31,7426.29891362
1752127200,156.74,157.53,157.3,157.49,12257.35327494
1752130800,157.42,158.69,157.48,157.99,17819.72252322
1752134400,157.89,159.24,157.96,158.97,14723.7195149
1752138000,157.98,159.12,158.95,158.11,8762.20339357
1752141600,157.47,158.2,158.11,157.99,11059.6264716
1752145200,157.25,157.99,157.99,157.71,20369.51313551
1752148800,157.07,157.71,157.71,157.52,17413.2951136
1752152400,156.81,158.44,157.51,157.1,29498.25906874
1752156000,156.28,157.78,157.11,156.94,33479.19452355
1752159600,155.71,157.1,156.94,156.52,27233.88442671
1752163200,156.11,158.83,156.52,158.5,75981.30404058
1752166800,158.04,161.25,158.5,160.97,80365.36032661
1752170400,158.43,161.1,160.99,159.17,54591.9047488
1752174000,158.78,159.78,159.16,159.42,39006.91906694
1752177600,159.35,160.67,159.44,160.51,38705.01264955
1752181200,160.38,164.35,160.5,163.82,117093.99956371
1752184800,163.34,165.4,163.86,164.72,90129.45511327
1752188400,163.28,165.25,164.71,164.35,46145.1478558
1752192000,161.89,164.42,164.35,163.05,43296.53354668
1752195600,162.98,164.79,163.07,164.52,28905.10165262
1752199200,164.09,165.28,164.51,165.04,37761.09324689
1752202800,164.07,165.49,165.02,165.28,24686.81477249
1752206400,164.06,165.26,165.26,165.06,21801.02451517
1752210000,164.99,166.88,165.07,165.41,73415.73125206
1752213600,163.46,166.08,165.39,163.7,37753.18721485
1752217200,163.23,164.36,163.71,163.35,30950.22792377
1752220800,163.36,164.13,163.36,163.95,18932.45268867
1752224400,163.73,165.42,163.94,164.87,24994.25995996
1752228000,164.25,165.27,164.87,164.86,28133.46035163
1752231600,163.64,165.13,164.87,163.9,31144.62370011
1752235200,163.38,165.28,163.91,165.26,59516.47167727
1752238800,164.3,166.94,165.26,166.42,79927.35582483
1752242400,165.48,168.23,166.46,166.68,86589.6121676
1752246000,161.8,166.88,166.67,162.35,125153.56868792
1752249600,161.31,163.35,162.36,163.3,89537.62604593
1752253200,163.06,164.55,163.3,164.55,54249.48828915
1752256800,163.64,165.08,164.54,164.45,36371.83512151
1752260400,163.36,164.72,164.45,164.7,43171.92476619
1752264000,162.64,164.9,164.65,162.77,41624.68293874
1752267600,161.46,163.21,162.78,162.21,39633.86292514
1752271200,159.63,162.71,162.22,161.74,62132.49104659
1752274800,161.68,163.06,161.72,162.97,22127.11433808
1752278400,161.79,163.4,162.96,163.06,27594.64320669
1752282000,163.04,163.86,163.07,163.5,17781.75583389
1752285600,162.9,163.98,163.51,163.02,17413.82480759
1752289200,162.87,163.72,163.02,163.53,18411.75514428
1752292800,162.31,163.82,163.53,162.59,21303.21333194
1752296400,162.11,163.29,162.59,163.09,15894.44888468
1752300000,162.53,163.7,163.09,163.52,12786.9290389
1752303600,162.84,163.93,163.53,163.3,13801.01548963
1752307200,162.24,163.51,163.3,162.73,8927.1403729
1752310800,162.33,163.04,162.73,162.71,7861.14373929
1752314400,162.36,163.21,162.7,163.06,10462.57131644
1752318000,161.48,163.07,163.05,161.68,17896.86063637
1752321600,158.8,161.87,161.67,159.88,27347.5033199
1752325200,158.38,159.88,159.88,159.78,37786.93961325
1752328800,158.92,160.53,159.75,159.19,36342.2795404
1752332400,157.77,159.63,159.17,158.21,34819.55815859
1752336000,157.97,159.5,158.21,158.81,21507.47521072
1752339600,158.74,160.69,158.75,160.52,19855.83699316
1752343200,159.85,160.75,160.52,160.35,27030.1080372
1752346800,160.28,160.85,160.35,160.78,16826.37203998
1752350400,159,160.91,160.79,159.05,13351.92504645
1752354000,158.99,160.66,159.04,160.65,20613.64271319
1752357600,159.67,160.7,160.65,160.48,10808.74132211
1752361200,159.91,160.99,160.47,160.76,12976.44333546
1752364800,160.23,161.77,160.76,160.96,31791.34284128
1752368400,160.82,161.81,160.96,161.55,15832.11777644
1752372000,160.69,161.82,161.56,161.46,11046.96635451
1752375600,160.88,161.55,161.46,161.23,11160.54029142
1752379200,161.07,162.2,161.25,162.04,18348.26556096
1752382800,161.38,162.3,162.04,161.44,12497.30534832
1752386400,161.34,162.22,161.44,161.67,10176.34128025
1752390000,161.54,162.84,161.65,162.71,11856.00694766
1752393600,161.73,162.8,162.72,162.27,10357.73218599
1752397200,161.66,162.55,162.28,161.94,6773.24566798
1752400800,161.64,162.16,161.95,161.88,6346.57571779
1752404400,161.79,162.81,161.89,162.11,13306.36962296
1752408000,161.87,162.94,162.11,162.74,17580.97804182
1752411600,162.02,163.05,162.75,162.99,23209.17480747
1752415200,162.4,164.23,162.99,162.87,40684.66466239
1752418800,161.94,163.54,162.86,162.12,47888.06477925
1752422400,160.93,162.53,162.12,161,31060.30939474
1752426000,160.55,162.86,161,162.72,25823.13833093
1752429600,162.44,163.33,162.73,163.11,22550.48329316
1752433200,162.57,163.6,163.11,162.59,32813.01808439
1752436800,162.01,163.14,162.6,162.6,23638.5342676
1752440400,160.21,162.63,162.6,160.62,30671.86307428
1752444000,159.7,161.17,160.62,160.85,48308.32468663
1752447600,160.35,161.54,160.85,161.22,29374.46547607
1752451200,160.69,162.38,161.22,161.73,21918.32353912
1752454800,161.58,162.92,161.74,162.85,21813.23692102
1752458400,162.65,165.51,162.85,164.92,63903.6717227
1752462000,164.75,168.23,164.94,167.13,89150.31902969
1752465600,166.83,167.96,167.13,167.54,36480.66265525
1752469200,165.49,168.69,167.54,166.84,60431.05124201
1752472800,165.39,166.88,166.83,165.73,25332.63688453
1752476400,165.7,168.44,165.74,167.29,43954.12940643
1752480000,166.1,167.57,167.3,167.5,22908.44293
1752483600,167.09,168.2,167.5,167.42,32293.52239067
1752487200,166.43,167.69,167.42,167.59,34039.41403938
1752490800,166.31,167.69,167.59,166.55,31836.7778198
1752494400,166.38,167.46,166.56,166.98,37551.69194359
1752498000,166.23,168.56,166.97,167.97,67681.92640299
1752501600,165.43,168.66,167.97,166.74,59113.51841181
1752505200,163.04,166.74,166.74,163.98,84300.82239061
1752508800,163.31,165.36,163.97,165.25,62963.61014984
1752512400,163.46,165.28,165.25,164.33,36559.12538083
1752516000,162.62,164.5,164.35,162.73,29588.15261293
1752519600,162.42,164.35,162.75,164.28,49345.80834921
1752523200,161.94,164.28,164.28,163.01,44472.75488066
1752526800,162.19,163,163,162.56,20857.17376809
1752530400,161.78,162.8,162.55,162.36,21018.17765958
1752534000,161.72,162.48,162.34,162.25,29405.22919449
1752537600,161.2,162.96,162.26,161.46,26003.07404118
1752541200,160.37,162.41,161.45,161.15,33528.76207292
1752544800,159.15,161.57,161.14,160.58,55272.8167711
1752548400,158.19,160.71,160.58,159.13,48406.7922611
1752552000,158.24,160.26,159.15,160.13,27928.73722701
1752555600,159.82,160.58,160.14,160.28,16350.62140101
1752559200,160.02,160.88,160.27,160.41,17328.68342989
1752562800,159.37,160.73,160.42,159.52,18129.13185114
1752566400,158.36,159.6,159.53,159.2,17484.02975093
1752570000,159.02,159.92,159.18,159.09,11153.58508098
1752573600,159.03,159.86,159.08,159.5,14448.33476437
1752577200,158.9,160.12,159.51,159.83,22077.24472592
1752580800,158.31,161.02,159.85,159.91,37953.76732223
1752584400,159.71,162.05,159.91,161.2,52090.62632136
1752588000,157.18,162.17,161.23,157.77,61192.61308668
1752591600,157.13,160.95,157.77,160.43,51947.82070184
1752595200,160.21,161.7,160.44,160.91,42466.42883601
1752598800,160.86,162.83,160.94,162.79,44841.10473616
1752602400,160.76,163.68,162.79,161.86,58911.15021165
1752606000,159.95,162.89,161.85,160.19,30472.13616078
1752609600,159.69,161.27,160.19,160.72,22166.26312611
1752613200,160.55,162.71,160.72,161.93,22398.48727226
1752616800,161.38,162.59,161.94,162.58,19458.84860786
1752620400,162.56,164.29,162.57,164.03,49665.42884145
1752624000,163.56,165.29,164.01,164.79,41538.08133659
1752627600,163.78,164.83,164.77,163.97,29645.55959762
1752631200,161.53,164.14,163.96,162.14,32824.59268195
1752634800,161.88,162.78,162.11,162.55,14840.36624714
1752638400,161.79,162.9,162.52,162.5,20705.94883361
1752642000,162.5,163.58,162.5,163.18,15479.5363569
1752645600,162.62,164.13,163.17,164.13,16493.92645028
1752649200,163.61,164.65,164.13,164.06,12362.21168616
1752652800,163.83,165.62,164.04,165.53,28660.96979227
1752656400,165.5,167.55,165.52,167.31,111298.64619545
1752660000,165.98,167.49,167.3,166.03,49016.75180395
1752663600,166.01,167.03,166.02,166.66,21794.96816607
1752667200,166.52,167.48,166.65,166.64,65722.19690472
1752670800,166.18,167.35,166.63,167.3,50102.69081436
1752674400,166.65,167.78,167.29,167.44,385759.31177592
1752678000,165.39,168.84,167.47,168.49,138607.46298005
1752681600,168.41,173.3,168.45,172.61,165705.84487489
1752685200,172.11,174.66,172.62,173.71,77252.97398032
1752688800,173.05,174.8,173.72,173.49,72425.50322632
1752692400,172.57,174.6,173.49,174.33,61003.44848325
1752696000,173.86,175.1,174.24,174.73,169400.43209662
1752699600,174.01,176.1,174.73,174.47,119006.46188393
1752703200,173.5,175.95,174.54,173.89,50375.2072953
1752706800,172.46,174.04,173.89,173.71,46889.04950619
1752710400,173.05,174.93,173.71,173.09,23325.25908648
1752714000,169.58,173.45,173.06,171.54,61183.92945031
1752717600,170.19,172.16,171.52,171.39,24428.17687647
1752721200,168.8,171.53,171.4,169.6,26498.93851552
1752724800,169.33,171.43,169.6,171.41,23906.82373531
1752728400,170.55,172.21,171.39,172.08,19506.30470928
1752732000,171.4,174.15,172.09,173.94,32972.04414184
1752735600,171.84,174.23,173.92,174.08,31338.48444309
1752739200,172.71,174.2,174.09,173.73,33881.87346348
1752742800,173.53,178.23,173.72,177.25,119170.03956565
1752746400,175.85,177.9,177.24,176.42,37548.25188376
1752750000,175.31,176.86,176.42,176.24,74920.33830428
1752753600,174.7,177.64,176.24,176.84,67617.31955197
1752757200,172.87,177.08,176.83,174.46,72073.70873187
1752760800,173.57,175.38,174.42,174.96,38621.68684647
1752764400,172.92,175.29,174.96,174.25,48268.66325073
1752768000,171.22,174.53,174.23,172.94,54066.32312197
1752771600,172.35,174.57,172.92,174.3,57996.17782571
1752775200,173.65,174.87,174.3,174.84,48820.57213451
1752778800,172.89,175.48,174.84,173.18,79015.80360834
1752782400,171.41,173.79,173.17,173.6,59634.88411268
1752786000,173.57,176.66,173.61,175.59,124927.17020287
1752789600,175,177.5,175.6,175.59,62608.59329683
1752793200,175.31,177,175.6,175.99,36212.76135545
1752796800,175.39,180,175.99,179.92,86643.47979063
1752800400,179.05,181.31,179.92,180.73,104012.31673197
1752804000,178.93,180.8,180.75,179.79,33029.25970462
1752807600,179.7,181.16,179.8,180.97,38233.94506082
1752811200,179.98,182.1,180.97,181.98,35372.58503162
1752814800,181.36,184.79,181.99,183.76,97427.09359056
1752818400,182.4,184.03,183.76,183.64,61197.44616899
1752822000,180.93,184.37,183.64,181.1,61755.28006545
1752825600,178.68,182.06,181.08,179.5,74883.94528179
1752829200,178.84,180.12,179.47,180.06,44330.39923426
1752832800,178.08,180.07,180.06,179.5,61728.36021352
1752836400,177.18,179.62,179.5,178.53,66821.96001222
1752840000,178.41,180.3,178.55,180.26,41256.58694786
1752843600,179.25,182.27,180.26,180.88,91649.92109038
1752847200,176.69,181.67,180.89,178.57,89652.90319062
1752850800,175,178.8,178.58,177.1,85471.93316462
1752854400,176.23,179.17,177.1,178.48,96222.58845045
1752858000,177.73,179.27,178.49,178.57,107595.22158618
1752861600,177.6,178.92,178.58,178.04,62961.02369731
1752865200,176.27,178.65,178.04,177.09,115588.49748011
1752868800,173.3,177.26,177.1,175.42,128778.99504053
1752872400,175.28,177.13,175.42,176.06,63563.9615609
1752876000,174.96,177.06,176.05,176.06,63248.88717832
1752879600,175.25,177.69,176.04,177.34,64402.26307079
1752883200,175.19,177.53,177.35,175.25,102721.03079609
1752886800,174.09,176.87,175.3,176.71,55701.09460088
1752890400,175.79,177.3,176.71,177.23,80864.5489447
1752894000,177.02,177.75,177.23,177.57,111765.63009119
1752897600,177.14,177.77,177.57,177.43,26410.83301542
1752901200,176.9,177.85,177.44,177.67,55120.65662946
1752904800,176.23,177.78,177.68,176.4,9237.26394257
1752908400,176.25,177.43,176.37,177.15,7802.73563965
1752912000,175.51,177.26,177.13,176.13,11875.47390394
1752915600,175.93,177.11,176.13,176.79,8206.03241349
1752919200,176.57,177.72,176.79,177.47,22635.73450592
1752922800,176.25,177.85,177.48,176.7,30403.31935054
1752926400,175.79,177.48,176.69,177.42,13297.77806972
1752930000,177.02,177.85,177.41,177.56,58876.06680934
1752933600,174.89,177.85,177.55,175.12,43701.62894825
1752937200,174.95,177.56,175.11,177.48,16373.37824466
1752940800,176.57,177.89,177.47,177.6,102832.46685795
1752944400,176.18,177.85,177.58,176.38,43085.69230458
1752948000,176.14,177.6,176.38,176.88,38787.86747393
1752951600,176.27,178.14,176.89,177.14,55033.73840375
1752955200,177.03,178.74,177.13,177.49,89051.98819768
1752958800,175.12,177.87,177.49,175.97,59986.09800785
1752962400,175.31,176.66,175.97,176.48,39311.9540548
1752966000,176.24,177.16,176.48,177.04,44674.08322723
1752969600,176.4,178,177.05,177.73,43992.49705416
1752973200,177.66,179.82,177.74,177.94,118795.59131384
1752976800,177.04,178.02,177.94,177.62,46783.74177449
1752980400,177.18,178.84,177.62,178.03,50427.33462415
1752984000,177.55,178.65,178.02,177.67,33502.29457081
1752987600,177.14,178.07,177.67,177.86,51081.30074363
1752991200,177,177.87,177.86,177.41,39819.2099805
1752994800,177.28,178.73,177.41,178.01,50715.46837925
1752998400,178.02,180.79,178.02,180.79,55815.82263952
1753002000,179.69,181.64,180.78,179.85,28238.0272297
1753005600,179.53,180.53,179.84,179.68,18198.28588718
1753009200,179.41,181.08,179.7,180.51,24159.40735275
1753012800,180.02,182,180.5,181.85,34758.21197984
1753016400,181.65,183.23,181.84,183.08,36910.11133288
1753020000,180.83,183.16,183.07,180.95,47337.989583
1753023600,180.15,182.12,180.96,182.06,76016.76297563
1753027200,181.74,183.31,182.06,182.19,63191.93777433
1753030800,180.37,182.19,182.19,180.69,48965.13549826
1753034400,180.32,182.64,180.69,182.32,55163.57183179
1753038000,181.72,183.72,182.32,182.07,76363.83878036
1753041600,180.56,182.29,182.06,181.29,82400.78503144
1753045200,180.72,182.4,181.3,182.37,46944.16892555
1753048800,177.85,182.44,182.37,180.62,97449.68628126
1753052400,179.52,181.75,180.61,181.52,30347.21873029
1753056000,178.5,181.85,181.54,180.35,47553.17746794
1753059600,178.36,180.65,180.36,180.18,27496.61252414
1753063200,180.17,184.69,180.21,184.42,71035.65264984
1753066800,184,187.11,184.42,186.77,110470.31088258
1753070400,185.81,187.33,186.76,185.82,56688.25093271
1753074000,185.11,189,185.8,188.32,55077.43392741
1753077600,187.95,189.85,188.33,189.33,59242.35713073
1753081200,189.19,191.08,189.34,190.11,83911.12964586
1753084800,189.76,192.05,190.12,190.88,79895.9563801
1753088400,190.13,191.83,190.88,191.65,26843.18241837
1753092000,190.83,192.04,191.67,191.33,51731.27486228
1753095600,190.79,193,191.32,191.48,68367.47771204
1753099200,190.32,191.99,191.48,191.62,148883.71684641
1753102800,190.31,193.49,191.63,192.51,99598.67225874
1753106400,191.5,195.59,192.53,195.43,201655.72247211
1753110000,195.21,199.48,195.42,196.97,402976.38989591
1753113600,193.36,197.2,196.94,195.3,189455.24277928
1753117200,194.59,196.85,195.26,196.24,77429.26456121
1753120800,193.55,197.39,196.23,193.85,87402.33681079
1753124400,193.11,195.67,193.86,194.75,172206.56589542
1753128000,193.8,196.68,194.77,194,106515.56000941
1753131600,193.72,196.73,194,196.22,52824.98913819
1753135200,195.64,197.9,196.21,197.41,66491.42289995
1753138800,195.52,197.63,197.41,195.83,40741.81570437
1753142400,195.82,199.17,195.83,197.75,77382.35513796
1753146000,193.82,202.56,197.74,202.17,267130.72282695
1753149600,201.11,204.8,202.17,202.06,147795.6933475
1753153200,197.53,203.17,202.04,200.18,115671.41400812
1753156800,194.21,200.52,200.16,194.39,130587.39742308
1753160400,194.36,199.21,194.4,196.68,74271.46799896
1753164000,196.1,200.83,196.69,199.08,54329.92997006
1753167600,197.5,201.37,199.1,198.19,61192.30901175
1753171200,194.1,198.21,198.18,197.06,70378.92164153
1753174800,194.47,199.28,197.06,197.35,81784.71003751
1753178400,197.24,199.24,197.35,199.22,29913.76922689
1753182000,197.76,200.27,199.21,200.04,60679.72514073
1753185600,199.14,203.88,200.04,203.23,143451.79479938
1753189200,198.3,204.25,203.2,199.1,187025.24900221
1753192800,197,202.38,199.05,202.28,101333.29085265
1753196400,201.42,205.13,202.26,201.92,143472.904002
1753200000,200.85,204.35,201.91,203.88,71181.64678566
1753203600,200.87,203.99,203.86,202.95,106109.02577938
1753207200,201.27,204.03,202.95,202.63,100451.22368386
1753210800,198.36,202.81,202.62,199,168210.17798148
1753214400,198.48,201.44,198.97,200.75,95766.46941887
1753218000,199.92,202.05,200.75,201.49,28415.3506427
1753221600,201.46,202.99,201.5,202.04,42221.81052178
1753225200,202.01,206.42,202.03,205.8,84723.98804765
1753228800,203.55,205.88,205.8,204.39,57586.34493227
1753232400,202.73,204.65,204.4,203.13,38928.21788872
1753236000,201.72,203.49,203.15,202.42,33855.02575209
1753239600,201.09,203.13,202.41,201.52,24212.37421735
1753243200,201.12,202.39,201.5,201.74,34388.51100007
1753246800,200.87,202.18,201.75,201.66,18710.67350265
1753250400,199.87,202.03,201.66,200.73,25812.94437206
1753254000,198.97,201.27,200.72,199.55,31973.25474199
1753257600,198.75,199.91,199.53,199.9,17733.23439122
1753261200,197.6,200.1,199.9,197.73,25154.55783353
1753264800,196,198.12,197.72,198.05,45970.43413106
1753268400,196.96,198.33,198.04,197.51,18918.86777077
1753272000,193.65,197.66,197.5,194.26,76286.9073043
1753275600,187.69,194.96,194.26,189.25,252887.25592969
1753279200,188.7,192.47,189.28,191.69,131791.95014484
1753282800,189.77,192.99,191.69,192.86,70237.02997732
1753286400,188.2,192.87,192.83,188.38,78443.7437854
1753290000,185.68,189.36,188.38,188.82,144619.38514298
1753293600,188.27,190.39,188.8,190.29,78007.14453088
1753297200,188.05,190.36,190.29,188.25,123561.47671437
1753300800,184.46,189.82,188.16,186.85,168933.07888286
1753304400,184.06,188.3,186.85,188.04,66415.57272586
1753308000,186.59,189.78,188.03,189.15,46899.59815435
1753311600,188.98,190.19,189.16,189.49,29777.6305916
1753315200,188.57,191.24,189.5,191.08,47345.2749966
1753318800,189.37,191.68,191.08,191.65,33305.97610763
1753322400,190.47,191.77,191.65,191.21,26756.29808588
1753326000,189.78,192.06,191.22,189.98,20361.22562474
1753329600,185.39,190.22,189.98,186.15,45606.21702208
1753333200,181.41,186.3,186.14,181.95,120145.30357961
1753336800,179.85,184.24,181.97,181.22,90870.50386588
1753340400,179.29,184.43,181.2,184.3,66846.7981475
1753344000,183.36,186.46,184.29,186.13,29470.6263275
1753347600,184.59,186.6,186.15,185.29,32785.24475182
1753351200,183,186.38,185.33,184.99,45482.69173163
1753354800,184.97,187.02,184.99,186.5,35626.13210385
1753358400,184.74,187.01,186.49,186.14,40469.19270072
1753362000,184.12,187.5,186.1,184.69,58496.6261554
1753365600,183.44,190.3,184.68,189.66,100727.98154509
1753369200,187.66,192,189.66,188.63,134984.50622813
1753372800,184.94,188.97,188.64,185.93,85673.85094898
1753376400,185.78,189.73,185.93,188.86,90523.26537296
1753380000,187.88,190,188.87,189.37,100966.1219812
1753383600,187.97,190.16,189.36,188.07,77064.47339265
1753387200,187.68,189.15,188.07,188.91,34290.46708665
1753390800,185.66,188.97,188.94,185.69,44821.71179388
1753394400,183.51,186,185.68,183.83,89703.16858596
1753398000,182.13,183.83,183.83,182.96,77674.6429577
1753401600,180.67,183.29,182.97,182.02,58447.54687136
1753405200,180.88,183.56,182.02,183.05,52411.04029127
1753408800,178.64,183.59,183.03,178.92,79791.25621584
1753412400,175.73,179.8,178.89,177.8,156294.12772336
1753416000,176.14,179.71,177.78,179.56,66229.6089929
1753419600,177.99,179.81,179.55,178.79,34903.52361348
1753423200,177.36,179,178.78,178.19,34207.3942687
1753426800,175.96,178.93,178.18,177.52,54542.74634871
1753430400,176.9,179.38,177.53,177.88,67537.1621968
1753434000,177.4,181.02,177.89,180.85,45169.72609272
1753437600,179.78,181.67,180.85,180.78,44820.80113644
1753441200,180.79,182.16,180.79,181.14,44663.5049474
1753444800,179.88,181.9,181.13,180.8,51913.61594118
1753448400,179.57,181.52,180.8,181.19,63127.74747098
1753452000,176.39,181.39,181.2,176.64,479215.20745944
1753455600,176.25,178.68,176.65,178.24,159101.54444738
1753459200,177.51,180,178.24,179.74,84086.7480705
1753462800,179.41,181.1,179.72,180.73,45095.77166539
1753466400,180.7,182.76,180.72,182.36,44810.15605534
