time,low,high,open,close,volume
1596729600,397.12,400.75,399.79,398.85,9623.379523
1596733200,395.66,399.37,398.81,397.25,6093.70091916
1596736800,394.91,397.69,397.28,397.25,5923.37563086
1596740400,396.45,398.97,397.25,397.37,5227.2551588
1596744000,395.5,398.51,397.37,396.91,7312.83926615
1596747600,393.4,397.94,396.91,395.84,7306.66303656
1596751200,393.51,396.56,395.91,394.96,5761.66654027
1596754800,391,395.44,394.93,395.28,7820.19922452
1596758400,394.19,396.37,395.28,395.36,6462.93087531
1596762000,395.12,398.57,395.36,397.34,10817.68867385
1596765600,396.27,398.45,397.35,396.7,6790.08788582
1596769200,395.59,397.68,396.69,395.84,3970.77069307
1596772800,394.35,396.37,395.77,395.94,6197.98719759
1596776400,393.61,396.24,395.93,394.68,4448.52346986
1596780000,393.96,395.87,394.68,395.16,1850.3378378
1596783600,393.39,395.24,395.17,394.32,6926.49015332
1596787200,392.41,396.65,394.41,395.69,3751.69154623
1596790800,395,398.05,395.68,396.3,6840.36865832
1596794400,394.69,396.84,396.23,395,3418.88501278
1596798000,392.99,395.05,395,394.33,6281.4208367
1596801600,392.05,395.25,394.42,394.79,5121.93350431
1596805200,392.82,395.75,394.79,394.15,6564.50894156
1596808800,378.9,394.31,394.18,385.14,27867.74699141
1596812400,384.29,388.16,385.14,385.87,6708.54690521
1596816000,379.21,387.33,385.79,379.4,12388.37359651
1596819600,362.88,379.79,379.22,373.87,69393.37361479
1596823200,364,374.31,373.87,373.71,24548.5986124
1596826800,372.92,377.48,373.7,375.03,11265.78627635
1596830400,373.79,381,375.04,378,9304.02710951
1596834000,376.65,380.12,378,379.87,5205.72358178
1596837600,378.68,383.53,379.87,380.82,6036.99132972
1596841200,378.94,383.37,380.82,379.75,5946.76996652
1596844800,376.18,380.91,379.76,379.88,6344.65165769
1596848400,379.82,383.11,379.83,381.73,3102.17148536
1596852000,378.55,382.69,381.74,380.99,2945.87362674
1596855600,377,381.08,380.99,378.54,5139.20594394
1596859200,377.55,379.79,378.49,377.56,2393.17284969
1596862800,377.56,381.53,377.56,380.91,2548.51945398
1596866400,380.15,381.46,380.87,381.09,1571.39099031
1596870000,380.91,382,380.91,381.99,38.9561425
1596873600,378.55,382.4,381.99,379.17,2261.15397778
1596877200,379.19,386.71,379.19,386.33,3562.07949777
1596880800,384.66,389.31,386.44,387.7,3409.71710699
1596884400,387.72,392.63,387.72,391.96,5523.49563001
1596888000,390.48,393.49,391.97,392.05,6443.28178241
1596891600,389.55,392.61,392.01,390.67,4188.54692409
1596895200,387.75,391.44,390.65,390.24,4853.41932105
1596898800,390.25,393,390.25,390.99,5279.82510994
1596902400,386.39,391.96,391,390.56,8961.0136225
1596906000,387.2,392.9,390.56,391.97,5505.12830989
1596909600,391,391.97,391.97,391,186.55666994
1596913200,387.5,391.71,391.71,389.67,3327.95993727
1596916800,387,389.68,389.67,388.47,8118.80572568
1596920400,388.18,391.74,388.46,391.7,4893.67669708
1596924000,389,392.49,391.7,391.08,6568.34589504
1596927600,389,400.06,391.11,397.51,12448.62961142
1596931200,390.51,401,397.5,398.56,43246.40374231
1596934800,393.16,398.99,398.56,396.12,9956.24519991
1596938400,395.28,397.65,396.24,395.74,2804.54708684
1596942000,395,397.88,395.28,395.33,3173.84749715
1596945600,393.7,396.1,395.5,394.39,2505.28181567
1596949200,393,395.69,394.25,393.01,2159.13446862
1596952800,392.88,395.03,393.01,393.19,2040.21300674
1596956400,393.09,395.78,393.17,395.56,917.58868874
1596960000,393.78,396.59,395.57,394.55,1419.45480775
1596963600,384.94,395.66,394.54,389.6,6196.98190685
1596967200,387.38,392.35,389.52,391.42,5582.26325524
1596970800,390.96,393.41,391.41,392.29,4422.95717104
1596974400,387.64,392.34,392.28,389.38,4656.03412095
1596978000,386.72,390.35,389.51,388.06,5947.83418953
1596981600,384.02,388.8,387.88,385.8,7796.48420105
1596985200,384.15,388.4,385.76,387.02,4876.90295285
1596988800,386.01,391.71,386.96,388.31,6690.2229349
1596992400,384.91,389.46,388.3,385.4,4647.1492915
1596996000,385.33,390.52,385.4,390.46,3577.18499193
1596999600,389.17,391.3,390.34,389.8,4001.77239229
1597003200,389.81,393.41,389.81,393.3,6286.86642194
1597006800,388.21,394.57,393.3,389.45,4028.59611194
1597010400,387.51,391.56,389.45,389.09,4126.74770208
1597014000,387.68,390.67,389.15,390.41,2967.87508761
1597017600,390.41,393.42,390.41,391.51,6971.84310595
1597021200,390.65,395.4,391.5,395.25,5011.50648564
1597024800,393,399,395.23,396.85,21855.79592632
1597028400,395.56,398.71,396.92,397.92,8736.63476993
1597032000,396.06,400.21,397.96,396.41,14479.46908388
1597035600,393.74,397.35,396.49,395.59,4816.29001435
1597039200,394.68,397.2,395.6,397.2,8444.90822098
1597042800,395.21,397.76,397.2,395.62,3843.23416799
1597046400,395.24,397.19,395.81,396,2621.0893998
1597050000,394.02,396.2,395.99,394.78,2273.46828761
1597053600,385.44,395.89,394.78,390.45,12066.12055028
1597057200,390.3,392.72,390.34,391.48,7188.87776361
1597060800,390.66,395.53,391.47,395.24,7979.63080833
1597064400,394.27,396.58,395.24,396.53,6036.91810547
1597068000,394.73,397.32,396.54,394.85,7608.98580997
1597071600,392.31,397.83,394.77,397.57,12718.24881903
1597075200,393.55,398.49,397.52,394.48,11267.33578691
1597078800,394.34,398.11,394.49,397.79,13707.73047328
1597082400,395.72,399.24,397.78,395.83,13473.18569501
1597086000,394.46,397.57,395.96,395.87,7261.68431584
1597089600,393.29,396.91,395.87,395.26,6442.31268478
1597093200,391.89,395.58,395.24,393.92,4443.72325535
1597096800,391.96,395.64,393.91,395.1,4834.25042036
1597100400,393.65,396,395.04,395.78,4365.93643744
1597104000,393.86,396.76,395.77,395.58,5913.67811441
1597107600,395.23,397.78,395.59,397.38,6620.45811988
1597111200,396.33,398.3,397.38,396.36,6266.52964433
1597114800,393.1,397.33,396.35,394.46,6607.96665707
1597118400,393.51,396.55,394.46,394.93,3411.15813731
1597122000,393.05,395.86,394.93,395.4,1788.66520651
1597125600,390.7,395.4,395.4,391.99,5990.69713563
1597129200,388.7,393.09,391.99,391.23,5705.16773303
1597132800,389,392.28,391.22,389.35,3266.83705359
1597136400,388.93,392.67,389.49,389.81,5646.6667613
1597140000,388,391.77,389.76,391.01,4535.7831728
1597143600,390.52,392.77,391.01,391.76,2392.48564887
1597147200,386.76,391.75,391.75,387.2,5819.020825
1597150800,383,389.65,387.2,389.18,15993.00515668
1597154400,384,389.5,389.18,385.87,9872.69235936
1597158000,376.82,386.24,385.86,382.21,20657.74059641
1597161600,376.07,385.1,382.21,384.91,13883.75079659
1597165200,382,386.53,384.84,385.85,10260.62786104
1597168800,380.93,385.83,385.83,381.9,6392.60520804
1597172400,378.56,381.9,381.9,380.5,7955.59402942
1597176000,364.77,380.5,380.5,373.1,53851.6074092
1597179600,368.45,376.58,373.12,373.59,13796.92863258
1597183200,372.14,376.28,373.7,375.43,6617.59666295
1597186800,375.16,381.6,375.43,378.88,8035.95426375
1597190400,375.83,380.17,378.92,376.59,5790.49758675
1597194000,376.51,380.32,376.59,377.91,4611.06092479
1597197600,372.22,378.72,378,373.61,8724.20500373
1597201200,373.05,377.5,373.76,377.5,4347.42077875
1597204800,373.49,377.98,377.5,373.72,4283.71059477
1597208400,369.54,375,373.76,369.81,4970.73624324
1597212000,365.19,374.68,369.71,374.35,9673.82145755
1597215600,373.65,380.61,374.28,379.27,5542.12023058
1597219200,377.64,382.01,379.31,378.51,5808.03486863
1597222800,378.48,382.2,378.62,381.23,4808.310088
1597226400,380.22,385,381.19,383.9,4658.42380502
1597230000,380.92,384.98,383.9,381.81,2748.99416043
1597233600,380.03,384.67,381.81,384.66,4820.85275335
1597237200,382.92,386.98,384.67,386.73,9125.39963206
1597240800,383.86,387.25,386.78,385.88,10937.0300993
1597244400,384.11,387.59,385.88,385.19,8625.62320673
1597248000,381.91,386.47,385.18,382.98,9011.43270381
1597251600,381.05,384.15,382.99,383.76,6897.92233777
1597255200,382.53,385.14,383.76,384,21326.30225487
1597258800,384.01,389.16,384.01,387.3,21194.04430969
1597262400,386.1,389.57,387.3,386.26,7596.04539325
1597266000,381.99,386.28,386.27,382.8,13802.31005296
1597269600,382.65,387.01,382.77,386.45,6496.92860761
1597273200,385.75,387.75,386.44,387.27,7370.27804766
1597276800,386.55,394.91,387.27,394.02,18078.57778071
1597280400,391.61,395,394.02,392.09,9817.0702565
1597284000,390.21,394.13,392.09,392.24,8031.06533687
1597287600,391.62,394.81,392.42,394.8,6013.73829055
1597291200,392.72,396.27,394.79,393.47,10711.39549078
1597294800,391.01,393.28,393.28,391.99,2530.60012859
1597298400,390.41,392.89,391.98,392.34,4256.34452522
1597302000,389.1,393.05,392.33,389.81,4053.02355135
1597305600,380.85,390.1,389.83,382.89,12008.37884538
1597309200,376.46,386.58,382.89,386.41,9224.08484882
1597312800,383.2,388.51,386.41,388.38,9744.42298835
1597316400,388,398,388.5,393.99,18792.65700987
1597320000,384.39,395.47,394,388.77,13605.65988491
1597323600,386.54,393.72,388.83,391.08,9072.0683951
1597327200,388.82,393.47,391.04,392.84,8111.04836717
1597330800,389.09,393.06,392.84,392.74,7792.13513423
1597334400,387.9,394,392.81,392.31,7268.27672178
1597338000,390.09,393.35,392.31,392.27,8693.3877327
1597341600,391.43,394.38,392.26,392.27,7647.66192427
1597345200,392.27,395.4,392.28,394.17,7375.57511948
1597348800,394.18,412.78,394.18,410.84,48232.6941468
1597352400,410.43,422.5,410.43,419.11,57309.38035999
1597356000,419.14,432.94,419.21,423.73,52969.83729972
1597359600,420.01,427,423.73,424.94,22529.4441218
1597363200,424,431.35,425,425.28,26885.40628716
1597366800,422.61,427.5,425.29,425.88,16331.91790756
1597370400,421.51,427.1,425.88,422.84,10533.15576547
1597374000,417.52,424.38,422.83,421.7,18577.16980822
1597377600,421.71,425.98,421.71,425.79,12900.8168745
1597381200,421.49,425.85,425.79,421.56,8271.54270693
1597384800,420.42,423.63,421.56,422.11,6807.0677509
1597388400,419.7,424.57,422.11,423.2,9092.94225683
1597392000,422.05,426.25,423.08,423.29,7345.54923359
1597395600,422.6,425.05,423.28,424.21,7775.52936757
1597399200,423.2,427.91,424.21,425,7893.82122524
1597402800,423.5,429,424.83,428.4,11613.11171193
1597406400,425.56,428.39,428.38,426.66,11065.73316465
1597410000,423.21,426.76,426.76,426.16,9175.57292575
1597413600,422.54,427.58,426.14,427.44,14736.82174156
1597417200,424.28,437.96,427.44,436.85,28111.34865307
1597420800,434,445.45,436.85,442.01,36974.31539153
1597424400,437.4,442.94,442.01,440.72,16010.1391194
1597428000,440.04,445.04,440.71,442.64,17505.69612636
1597431600,439.65,443.75,442.63,441.18,12591.32411872
1597435200,437.6,442.75,441.24,439.63,9647.86495212
1597438800,435,439.83,439.63,438.18,8429.9942791
1597442400,435.55,440.2,438.18,440.11,5595.14306601
1597446000,436.05,440.67,440.04,438.83,6700.97945045
1597449600,435.69,441.24,438.83,439.12,8888.76145629
1597453200,437.54,441.94,439.11,441.59,6785.66751942
1597456800,440.14,443.33,441.71,440.16,10280.56857233
1597460400,438.28,441.01,440.23,439.8,4721.85613003
1597464000,437.03,440.93,439.68,438.87,6014.87742837
1597467600,435.64,439.44,438.86,439.39,5668.23644364
1597471200,438.56,440.48,439.38,438.69,2971.74252021
1597474800,436.76,439.14,438.78,437.68,2922.50513904
1597478400,428,439.11,437.68,433.94,12869.90188074
1597482000,433.69,438.19,433.94,436.48,3371.40077126
1597485600,434.32,438.69,436.49,435.36,3233.21563374
1597489200,434.16,437.37,435.4,434.16,2996.6023228
1597492800,429.2,437.25,434.33,430.89,10091.81684737
1597496400,430.16,434.21,431.04,432.25,10798.42456705
1597500000,428.52,434.19,432.23,432.85,8807.66924598
1597503600,432,438.38,432.84,435.9,14072.10822221
1597507200,433.42,439.46,435.89,435.3,11541.00352366
1597510800,434.94,437,435.34,435.32,4414.96569399
1597514400,433.82,436.4,435.19,436.03,5447.79572022
1597518000,431.72,436.43,436.03,432.29,8082.07037368
1597521600,431.78,434.92,432.28,432.49,4926.5676639
1597525200,429.05,434,432.46,433.04,7384.73692625
1597528800,431.32,436,433.23,432.06,9820.03751124
1597532400,429.47,433.59,431.98,432.55,4848.36866209
1597536000,426.7,433.35,432.67,427.23,8559.2764761
1597539600,421.34,430.33,427.2,430.25,14180.54087827
1597543200,426.32,430.24,430.24,426.67,5541.43243995
1597546800,426.33,429.34,426.67,426.87,4417.66539534
1597550400,426.13,429.1,426.87,428.3,3611.47276654
1597554000,427.7,429.6,428.4,428.94,5997.93462193
1597557600,426.58,429.38,428.89,428.37,3787.41305884
1597561200,426.25,428.85,428.5,426.59,4123.92387724
1597564800,425,428.33,426.59,426.69,3182.88980407
1597568400,424.35,427.95,426.67,427.18,3222.19342251
1597572000,422,427.31,427.14,423.36,5772.79951669
1597575600,416.2,423.55,423.35,417.81,14184.94070203
1597579200,412.51,420.63,417.96,419.9,15787.91202697
1597582800,418.11,423.45,419.88,422.88,7281.14000312
1597586400,422.3,424.58,422.86,423.87,11443.89789727
1597590000,422.6,432.45,423.86,430.75,14935.13089066
1597593600,430.75,437,430.75,434.43,18186.30804778
1597597200,428.85,435.9,434.43,430.63,12437.26900874
1597600800,429.52,432,430.75,430.6,4833.32388648
1597604400,428.53,431.57,430.6,429.43,4843.5414165
1597608000,426.78,431.21,429.45,430.57,6362.85306266
1597611600,429.8,433.74,430.64,431.67,7216.32067602
1597615200,429.91,434.69,431.67,433.73,6855.72859967
1597618800,430.72,434.91,433.7,433.7,11247.78092582
1597622400,429.47,434.96,433.71,430.84,11736.122107
1597626000,425.09,430.84,430.83,428.1,8142.51920393
1597629600,421.81,428.83,428.01,426.37,6101.58323705
1597633200,423.12,427.61,426.35,425.87,5101.38659
1597636800,422.31,426,425.69,422.55,4545.39951028
1597640400,421.34,426.08,422.54,421.87,3293.26398327
1597644000,420.5,426.4,421.87,424.12,4177.93219847
1597647600,422.3,425.94,424.06,424,1781.44064919
1597651200,423.45,429.98,423.94,428.88,6324.47027189
1597654800,425.93,429.71,428.72,426.01,2766.63893164
1597658400,425.01,428.89,426,425.99,3247.01852408
1597662000,425.64,429.26,426.07,428.45,4473.34262542
1597665600,425.07,430.99,428.48,426.56,14123.08264482
1597669200,423.31,434.03,426.56,430.14,27418.42010097
1597672800,427.5,432.99,430.18,431.71,14884.10021654
1597676400,429.33,442.22,431.94,441.5,21801.13079058
1597680000,438.29,447.5,441.64,440.01,21086.45695909
1597683600,439.7,443.42,440.01,441.96,8279.74681521
1597687200,435.94,443.04,441.96,436.72,8673.775264
1597690800,435.62,439,436.78,437.79,5237.61705337
1597694400,436.89,439.88,437.79,438.27,5133.42835718
1597698000,436,439.71,438.26,438.99,8680.3818266
1597701600,437.53,440.09,439.02,438.27,6320.67739343
1597705200,428.51,439.55,438.2,431.5,18509.20833134
1597708800,430.86,434.27,431.5,433.54,7261.21487657
1597712400,429.11,433.53,433.53,429.99,7413.41089393
1597716000,428.26,433.01,429.98,432.77,4453.68194205
1597719600,428.9,432.94,432.86,430.54,3729.85863586
1597723200,427.12,430.84,430.46,428.52,6444.94888316
1597726800,426.5,429.8,428.52,428.63,5452.88637075
1597730400,426.81,430.78,428.37,430.64,2783.09727043
1597734000,428.6,430.64,430.64,429.69,2090.78289152
1597737600,429.45,431.24,429.69,430.68,1671.1239812
1597741200,428.74,430.79,430.68,429.19,2313.04040437
1597744800,428.4,431.73,429.26,431.35,2319.90987499
1597748400,427.07,431.75,431.12,427.22,5387.10847825
1597752000,427.07,430.39,427.28,429.68,4451.41633778
1597755600,421.16,430.61,429.72,426.51,14980.50544931
1597759200,414.44,427.26,426.31,422.46,25154.49131676
1597762800,419.12,425.82,422.46,420.45,8645.90910454
1597766400,415.91,424.99,420.18,423.68,10958.52380608
1597770000,422.15,425.36,423.85,423.33,3769.05586249
1597773600,422.24,424.98,423.32,423.39,4560.34495421
1597777200,423.39,426.79,423.4,424.02,4987.26160422
1597780800,424.02,429,424.02,427.41,9130.38012374
1597784400,426.74,429.68,427.41,427.5,3221.23469943
1597788000,424.81,428.34,427.49,425.5,3745.61440252
1597791600,421.87,425.67,425.65,422.31,3756.50522123
1597795200,420.24,424.78,422.31,424.75,6488.45604028
1597798800,423,426.97,424.75,423.47,4531.51335402
1597802400,419.5,424.07,423.47,420.67,6531.61399409
1597806000,415.11,422.4,420.67,415.83,6852.33070773
1597809600,406.12,417.28,415.82,412.31,19929.55953748
1597813200,406.91,413.55,412.33,408.61,9652.96202846
1597816800,401.57,409.95,408.49,408.43,12450.92876723
1597820400,407.24,413.57,408.43,413.55,4340.77186361
1597824000,411.18,414.61,413.54,412.63,2881.1671964
1597827600,412.64,416.38,412.64,413.47,3380.5834773
1597831200,408.91,413.82,413.47,412.56,2433.77998611
1597834800,410.68,415.88,412.56,413.22,3650.01838681
1597838400,411.25,414.4,413.19,412.46,3960.46003362
1597842000,410.01,415.71,412.46,412.86,5745.12191153
1597845600,408,414.53,412.75,408.92,6042.18146952
1597849200,406.19,411.98,408.83,409.97,8680.49317046
1597852800,401.32,412.2,410.02,407.63,15994.05673995
1597856400,403.98,408.89,407.64,408.35,8880.38285901
1597860000,400,408.46,408.36,404.55,15180.27453027
1597863600,395.06,405.41,404.55,395.93,20130.14815701
1597867200,393.75,404.33,395.94,404.33,17497.83356498
1597870800,403.04,409.14,404.29,405.48,6340.79512085
1597874400,404.54,411.09,405.5,407.37,10107.81141347
1597878000,405.3,412.68,407.38,407.59,11253.72471506
1597881600,407.59,415.67,407.6,411.79,11260.72640268
1597885200,410.23,414,412,410.41,3837.07078593
1597888800,406.6,411.32,410.34,408.16,3687.93147547
1597892400,406.69,409.95,408.3,407.23,3790.95760888
1597896000,404.16,408.65,407.23,405.29,5241.64840601
1597899600,402.73,405.28,405.28,404.43,3304.60487091
1597903200,402.3,409.41,404.33,407.92,5130.16154217
1597906800,403.31,408.24,407.93,404.25,2930.50949286
1597910400,403.59,407.43,404.33,407.43,3893.52376428
1597914000,406.59,411.25,407.43,409.76,2345.24490288
1597917600,407.51,410.4,409.69,409.56,2367.53588834
1597921200,406.47,412.01,409.56,411.47,4005.66119308
1597924800,409.05,412.04,411.68,409.29,3661.18127305
1597928400,408.61,412.68,409.3,412.57,4608.21359339
1597932000,410.84,415.21,412.57,414.88,7888.90914806
1597935600,413.04,416.21,414.89,415.68,11744.28989991
1597939200,414.08,418.48,415.88,416.42,12275.31109045
1597942800,413.94,417.71,416.41,414.15,6921.62672268
1597946400,414.1,417.26,414.23,416.83,10595.46041608
1597950000,414.36,417.78,416.82,414.7,10760.60086023
1597953600,414.67,417.43,414.7,416.27,9134.15079871
1597957200,415.13,419.58,416.11,416.77,6707.23295617
1597960800,414.28,417.72,416.75,414.73,3707.42859303
1597964400,414.28,417.44,414.83,415.92,6736.5285301
1597968000,413.48,418.92,415.92,415.48,8662.87766412
1597971600,410.22,415.51,415.48,411.83,5557.53437225
1597975200,410.1,413.47,411.86,410.63,10399.14514418
1597978800,409.61,416.27,410.62,416.07,11987.70874319
1597982400,413.58,417.11,416.07,415.28,7217.80856587
1597986000,413.28,416.14,415.11,414.05,3769.19120846
1597989600,412.77,414.37,413.99,413.07,3767.12652285
1597993200,411.8,414.65,413.03,412.78,3955.06657539
1597996800,409.01,412.78,412.78,411.68,3500.69775747
1598000400,408.36,412.23,411.63,408.57,2245.57935337
1598004000,405.21,409.23,408.66,408.25,7499.17747581
1598007600,404,408.91,408.25,405.59,7195.27310522
1598011200,399.15,407.94,405.59,406.96,12638.03189471
1598014800,401.84,407.8,406.97,401.95,6073.67546795
1598018400,400.89,406.92,401.96,405.4,8805.7864902
1598022000,403.16,407.33,405.41,404.36,5307.84471731
1598025600,401.03,406.81,404.3,401.2,6992.98365639
1598029200,399.5,406.67,401.03,403.2,12798.30712185
1598032800,394.26,403.51,403.22,398.03,15947.0959524
1598036400,397.53,401.78,398.11,397.7,8490.57919824
1598040000,393.45,401.62,397.74,395.08,9005.15714338
1598043600,385,396.31,395.07,388.48,23120.34308549
1598047200,387.35,396.98,388.45,389.43,22202.78187912
1598050800,385.19,391.97,389.37,388.05,11236.74188032
1598054400,380,388.27,388,381.3,26794.66432166
1598058000,379.53,385.46,381.31,385.01,10423.03051254
1598061600,383.44,387.26,385.1,385.05,8332.13213821
1598065200,381.92,386.84,385.07,385.4,7175.42831014
1598068800,380.29,385.39,385.39,381.97,6994.05036572
1598072400,381.97,386.3,381.97,386.01,3746.41684909
1598076000,386.06,391.99,386.06,391.99,6757.29207388
1598079600,389.66,392.42,391.99,391.05,2863.40916812
1598083200,390.04,394.84,391.04,392.49,2238.22017675
1598086800,390.31,392.83,392.55,392.17,1273.83709938
1598090400,390.66,394.05,392.34,391.26,3063.76850016
1598094000,386.44,391.48,391.34,390.16,3178.41053231
1598097600,389.86,393.62,390.19,392.04,4730.72337907
1598101200,389.29,392.93,392.04,391.51,3852.3177264
1598104800,386.57,392.92,391.51,391.75,5264.87919886
1598108400,390.31,394.02,391.85,390.61,6384.50949204
1598112000,388.62,391.57,390.55,390.6,3909.75782029
1598115600,388.85,391.58,390.56,390.95,4452.11150611
1598119200,390.26,391.89,391.02,390.79,2584.15616487
1598122800,388.84,391.02,390.84,389.2,3333.0944007
1598126400,387.5,389.49,389.21,388.89,3331.48730301
1598130000,388.73,395.22,388.96,394.14,7840.14635643
1598133600,392.1,397.53,394.19,393.38,8665.41775481
1598137200,392.59,399.73,393.33,395.62,8263.82816853
1598140800,392.2,400,395.52,393.45,8653.40348699
1598144400,392.02,394.16,393.51,393.57,3447.51527752
1598148000,390.87,394.04,393.62,391.24,4719.60117607
1598151600,389.14,392.09,391.24,390.27,1896.68194569
1598155200,388.66,390.38,390.04,389.27,2198.33387214
1598158800,387.72,389.9,389.23,389.1,2063.27861849
1598162400,388.74,392.61,389.11,391.7,2224.47892632
1598166000,390.67,392.45,391.7,391.13,1206.82582171
1598169600,388.9,391.57,391.13,389.29,2026.67195738
1598173200,388.69,390.91,389.26,389.98,1128.15722537
1598176800,385.72,389.97,389.97,386.42,1524.87197939
1598180400,383.7,388.36,386.65,384.15,3417.90678343
1598184000,383.67,387.5,384.18,387.25,2548.04126666
1598187600,385.75,393.05,387.28,388.95,7576.91055457
1598191200,388.2,390.29,389.02,389.78,3341.28674449
1598194800,389.49,393.13,389.89,392.75,2374.86867216
1598198400,389.4,392.98,392.74,390.07,3136.13097837
1598202000,389.01,391.29,390.08,390.12,3241.0362688
1598205600,389.52,392.7,390.14,392.12,5139.7380061
1598209200,390.77,394.74,391.94,394,5002.0734554
1598212800,392.6,396.16,394,392.89,6236.77094762
1598216400,392.08,393.61,392.91,393.55,2480.57329634
1598220000,390.72,393.97,393.54,391.29,2197.78925962
1598223600,390.46,392.89,391.34,390.9,2156.98131286
1598227200,387.72,391,390.78,389.98,6585.0602998
1598230800,388.32,390.53,390.14,389.78,3575.8186747
1598234400,389.37,392.68,389.59,391.15,3588.36756346
1598238000,391.13,394,391.14,393.25,3535.53686363
1598241600,391.46,393.81,393.25,392.59,2569.01932355
1598245200,391.77,393.08,392.59,392.69,2281.56570732
1598248800,392.04,396.26,392.7,396.08,2573.4628215
1598252400,396.17,398.99,396.17,398.45,4886.35409476
1598256000,398.45,407.59,398.45,405.02,11439.23262792
1598259600,403.6,405.88,405.06,405.18,3435.57368942
1598263200,403.97,406.52,405.25,405.37,7383.95100618
1598266800,405.37,408.69,405.37,406.8,11505.12281677
1598270400,405.5,408.8,406.91,405.54,7001.25374737
1598274000,405.55,408.26,405.55,405.71,7282.04953958
1598277600,402.1,406.75,405.71,402.28,7802.07871242
1598281200,400.91,403.98,402.24,403.1,4918.3165244
1598284800,401.83,405.61,403.11,404.5,3991.9668019
1598288400,402.53,404.86,404.57,403.17,5600.4447718
1598292000,400.17,404.26,403.16,401.83,4349.08301374
1598295600,397.06,403.9,401.82,403.34,7319.58917777
1598299200,400.72,403.94,403.45,401.35,3913.74725556
1598302800,400.81,411.97,401.33,406.79,26912.72340376
1598306400,405.43,408.22,406.8,406.79,4106.39540116
1598310000,405.95,410.4,406.83,407.76,6965.23216832
1598313600,404.79,409.31,407.76,405.56,9175.97602819
1598317200,404.99,406.96,405.57,406.23,2583.56608805
1598320800,400.8,406.23,406.23,401.28,4642.89561863
1598324400,400.52,402.84,401.29,401.52,4264.69551458
1598328000,400.01,402.49,401.41,402.06,2394.94859039
1598331600,400.38,403.15,401.96,400.51,2239.68186953
1598335200,396.3,400.77,400.5,397.1,4831.56653095
1598338800,392,397.1,397.1,395.15,3938.31794524
1598342400,389.89,395.33,395.15,393.81,5513.66041978
1598346000,393.2,395.76,393.72,395.16,4316.11595666
1598349600,393.97,399.7,395.15,397.74,2981.44702964
1598353200,395,398.44,397.8,395.14,5254.59527714
1598356800,387.55,395.04,395.04,389.27,7903.86779492
1598360400,387.86,391.86,389.28,389.85,5985.19714803
1598364000,381.64,389.73,389.72,384.17,15903.12891006
1598367600,380.29,386.27,384.29,385.73,13394.67964542
1598371200,371.5,386.89,385.73,375.22,19181.83679367
1598374800,369.36,376.84,375.45,373.71,24590.78810738
1598378400,370,381.68,373.38,380.26,16261.77588778
1598382000,377.88,382.77,380.33,379.6,8246.98572775
1598385600,376,381.74,379.74,377.61,9298.39344732
1598389200,377.61,381.12,377.61,378.95,6206.7112658
1598392800,378.81,384.77,378.96,382.91,6038.53671446
1598396400,381.55,385,382.9,383.33,4427.17392128
1598400000,377.84,383.29,383.26,379.49,4053.22002378
1598403600,379.38,384.37,379.38,382.51,3361.38776642
1598407200,382.55,387.91,382.55,387.29,5423.2471781
1598410800,383.76,388,387.23,386.28,4322.40820854
1598414400,384.78,387.66,386.28,385.07,3561.29887543
1598418000,385.05,387.4,385.07,385.24,3322.87846458
1598421600,380.13,385.5,385.36,380.75,5975.08870046
1598425200,379.37,383.13,380.75,381.38,3744.54163828
1598428800,380.21,384.03,381.43,382.22,2071.75743852
1598432400,380.91,383.54,382.32,381.64,3419.74957977
1598436000,381.5,385.74,381.51,382.62,3519.39724676
1598439600,382.07,385.37,382.67,382.3,7250.53855592
1598443200,377.64,385,382.58,379.75,5737.67649237
1598446800,377.56,385.74,379.76,384.45,10379.65837737
1598450400,384.46,389.68,384.53,386.63,12157.27879419
1598454000,386.6,390.67,386.6,390.28,8768.70353521
1598457600,387.54,393.5,390.28,389.06,14317.50908876
1598461200,388,390.07,389.04,388.59,5483.63881221
1598464800,387.47,390.32,388.58,387.69,3529.01493859
1598468400,386.5,388.76,387.69,387.32,4045.27434152
1598472000,387.11,389.94,387.36,389.9,2565.21638403
1598475600,387.76,390.66,389.9,388.21,5643.00259665
1598479200,385.42,388.65,388.21,386.11,5098.5077968
1598482800,385.44,387.47,386.04,386.1,3666.52737738
1598486400,385.63,389.29,386.12,388.38,3424.55704099
1598490000,385.43,388.65,388.39,385.69,2458.84731964
1598493600,382.87,386.54,385.45,383.54,5249.02415879
1598497200,383.43,385.37,383.54,384.29,2659.55781546
1598500800,383.03,385.74,384.15,383.03,2402.44109961
1598504400,380.37,383.99,383.02,381.59,3283.33694738
1598508000,381.29,386.07,381.39,385.2,2904.578457
1598511600,384.36,386.69,385.13,385.86,1620.91588854
1598515200,383.48,385.86,385.85,383.57,1430.59691063
1598518800,382.75,387.83,383.57,387.07,1747.60368781
1598522400,383.23,387.97,387.04,383.97,2506.75158112
1598526000,382.13,385.31,384.04,382.14,2857.47927371
1598529600,381.07,386.66,382.13,385.55,4328.67401767
1598533200,384.67,397.15,385.56,388.71,18064.95408873
1598536800,381.52,389.89,388.7,383.33,6733.67563001
1598540400,382.72,385.08,383.04,383.94,3439.54426859
1598544000,377.31,386.85,383.94,378.11,6155.10286759
