time,low,high,open,close,volume
1632574800,138.427,140.591,139.568,139.263,48949.287
1632578400,136.637,139.263,139.263,137.449,66486.974
1632582000,136.455,139.399,137.376,138.736,43374.338
1632585600,136.687,139.021,138.714,137.666,54405.922
1632589200,137.387,139.245,137.628,138.244,47016.493
1632592800,135.8,139.3,138.248,136.78,49508.521
1632596400,136.379,138.146,136.78,137.425,27321.921
1632600000,136.184,137.584,137.4,136.487,32029.299
1632603600,133.554,136.708,136.565,135.945,62518.591
1632607200,135.587,137,135.895,136.57,22115.297
1632610800,134.914,136.998,136.605,136.117,29576.887
1632614400,131,136.379,136.109,132.487,87185.855
1632618000,129.625,132.75,132.5,130.693,116453.724
1632621600,128.4,131.5,130.686,130.84,114562.248
1632625200,129.476,132.164,130.825,131.077,44539.709
1632628800,129.137,131.241,131.111,131.135,40277.182
1632632400,130.231,132.076,131.137,130.585,40688.95
1632636000,129.882,131.517,130.595,130.021,40736.61
1632639600,125,130.475,129.901,127.171,143094.539
1632643200,125.914,128.914,127.095,128.471,69307.329
1632646800,127.424,137.45,128.474,134.928,114976.6
1632650400,132.693,136.359,134.982,133.379,43599.417
1632654000,133.366,137.029,133.366,135.201,33428.168
1632657600,135.241,138.375,135.241,137.517,48953.182
1632661200,134.722,137.809,137.519,135.917,40154.866
1632664800,135.29,137.369,135.908,136.704,46297.07
1632668400,135.691,140.338,136.747,140.148,79560.301
1632672000,137.895,140.888,140.148,138.522,54806.638
1632675600,136.063,139.756,138.522,136.748,53458.031
1632679200,136.443,137.473,136.766,136.829,29134.894
1632682800,135.272,137.391,136.853,136.229,34082.44
1632686400,136.288,138.724,136.288,138.591,42330.985
1632690000,136.908,138.93,138.642,137.2,25083.711
1632693600,135.476,139.478,137.206,135.607,71107.398
1632697200,133.352,136.247,135.669,135.698,76308.012
1632700800,133.75,138.658,135.632,138.044,71033.265
1632704400,137.576,143.249,138.031,142.676,111341.194
1632708000,139.712,142.923,142.677,140.75,70833.963
1632711600,138.44,140.999,140.75,139.348,35450.619
1632715200,138.228,140.399,139.281,138.775,26601.571
1632718800,138.7,141.75,138.738,141.283,35311.767
1632722400,137.695,142.599,141.31,138.192,47045.297
1632726000,137.908,139.381,138.102,138.215,25553.514
1632729600,137.947,142.818,138.258,142.71,29463.319
1632733200,141.827,146.163,142.758,143.332,137017.163
1632736800,143.122,148.397,143.332,146.974,89006.999
1632740400,146,149,147.017,147.391,96865.547
1632744000,144.683,148.368,147.367,145.839,102150.725
1632747600,144.4,147.303,145.805,145.248,70219.805
1632751200,143.3,148,145.174,144.395,97935.933
1632754800,143.704,146.256,144.344,145.345,66172.851
1632758400,140.519,145.542,145.384,141.833,112181.202
1632762000,141.198,143.394,141.863,143.167,73696.016
1632765600,141.624,144,143.129,142.534,70410.918
1632769200,141.86,144.49,142.575,143.389,70008.878
1632772800,138.17,143.34,143.328,138.861,79279.372
1632776400,138.282,141.476,138.821,141.026,55204.933
1632780000,139.738,142.471,141.071,140.358,57008.991
1632783600,135.55,140.426,140.424,136.35,96783.93
1632787200,135.33,138.727,136.378,137.25,73041.061
1632790800,135.141,137.605,137.268,137.121,69358.092
1632794400,136.132,137.934,137.137,136.941,33225.686
1632798000,136.336,138.547,136.974,138.224,34675.636
1632801600,137.767,139.484,138.217,138.861,30757.215
1632805200,136.5,138.971,138.874,136.991,30433.633
1632808800,134.747,137.446,136.991,136.452,43056.835
1632812400,132.412,137.082,136.42,133.644,59067.59
1632816000,132.9,135.511,133.658,135.143,38687.969
1632819600,133.762,136.389,135.128,134.833,35017.315
1632823200,133.069,134.864,134.823,134.363,51295.036
1632826800,133.761,135.968,134.476,135.755,33555.931
1632830400,133.061,135.937,135.885,133.747,72113.901
1632834000,132.829,136.387,133.731,134.237,78341.069
1632837600,131.814,134.328,134.157,132.688,106432.852
1632841200,130.225,132.952,132.685,130.398,107252.256
1632844800,129.5,132.182,130.422,130.072,82725.702
1632848400,128.7,130.525,130.125,129.279,78308.08
1632852000,128.167,131.486,129.206,131.088,70504.038
1632855600,128.923,131.858,131.032,131.019,53720.835
1632859200,131.031,132.842,131.062,131.934,49694.623
1632862800,131.813,134.623,131.999,134.054,46249.867
1632866400,132.101,134.124,134.055,132.328,35008.309
1632870000,130.158,133.64,132.369,132.182,39989.118
1632873600,132.092,138.637,132.214,136.445,159429.552
1632877200,134.359,137.552,136.41,135.448,71895.187
1632880800,135.396,138.441,135.432,137.428,56958.295
1632884400,136.549,139.3,137.464,138.799,53183.538
1632888000,138.12,139.801,138.805,138.616,69886.424
1632891600,138.253,139.964,138.598,139.937,40337.517
1632895200,137.889,140.098,139.904,139.369,33241.835
1632898800,139.093,139.793,139.342,139.759,25476.377
1632902400,137.292,139.793,139.791,137.83,44188.899
1632906000,136.888,138.677,137.806,137.753,53802.372
1632909600,137.091,139.627,137.753,139.432,67213.23
1632913200,137.742,140.067,139.54,139.574,100290.253
1632916800,136.984,140.156,139.587,137.639,123580.65
1632920400,135.854,138.691,137.613,137.767,61095.255
1632924000,136.44,138.564,137.784,137.077,59888.148
1632927600,134.786,137.939,137.079,135.599,84857.366
1632931200,134,136.311,135.586,134.448,76128.46
1632934800,132.761,134.988,134.349,133.191,56910.131
1632938400,132.35,134.475,133.178,133.485,80024.541
1632942000,131.61,134.055,133.491,132.044,67854.678
1632945600,131.101,133.31,132.046,132.832,78414.636
1632949200,132.668,134.833,132.802,134.709,68105.123
1632952800,133.588,135.199,134.709,134.919,56308.646
1632956400,134.277,135.439,134.879,135.304,38707.961
1632960000,134.848,138.469,135.241,138.418,109033.206
1632963600,137.847,140,138.393,138.594,127060.965
1632967200,137.573,139.101,138.587,138.374,64362.1
1632970800,138.047,140.124,138.428,139.865,76645.842
1632974400,138.323,141.32,140.089,138.666,94991.633
1632978000,138.626,139.638,138.658,139.077,44939.609
1632981600,138.361,140.038,139.075,138.487,42615.697
1632985200,136.801,138.642,138.413,136.898,54257.429
1632988800,134.069,137.528,136.909,135.73,70202.961
1632992400,135.253,136.844,135.746,136.356,28557.952
1632996000,135.313,139.023,136.31,135.7,35057.499
1632999600,135.374,137.389,135.7,137.344,28805.044
1633003200,136.906,139.366,137.354,138.409,41294.804
1633006800,137.546,139.58,138.436,137.797,55686.26
1633010400,136.88,138.642,137.749,138.441,60246.033
1633014000,137.633,139.375,138.468,138.276,47378.478
1633017600,136.167,138.597,138.324,136.955,44272.153
1633021200,136.512,138.345,136.951,137.67,49010.932
1633024800,137.472,142.33,137.671,142.106,97042.323
1633028400,139.199,142.951,142.162,139.25,106687.224
1633032000,138.019,140.863,139.195,139.08,67591.566
1633035600,138.666,140.571,139.072,140.295,30577.995
1633039200,139.9,141.634,140.371,140.749,45703.745
1633042800,139.701,141.689,140.77,141.358,43546.031
1633046400,141.323,144.98,141.358,143.195,89958.346
1633050000,141.17,143.252,143.179,142.384,85430.977
1633053600,138.68,142.625,142.391,139.249,52676.069
1633057200,138.242,139.876,139.249,139.582,35650.923
1633060800,139.107,140.78,139.568,139.824,27012.376
1633064400,139.484,141.724,139.896,141.619,25546.021
1633068000,140.222,141.957,141.651,141.366,22372.968
1633071600,140.984,143.827,141.343,142.786,45325.62
1633075200,142.481,144.4,142.76,144.056,35871.721
1633078800,142.659,144.111,144.079,143.409,18628.103
1633082400,142.645,149.13,143.471,147.853,93274.213
1633086000,146.947,156.247,147.992,153.44,162560.118
1633089600,150.581,156.094,153.425,152.055,166740.194
1633093200,149.469,153.489,152.054,149.72,83881.202
1633096800,149.471,155,149.708,154.006,150748.015
1633100400,154.022,159.394,154.022,157.604,201566.647
1633104000,155.473,158.66,157.605,158.197,115618.011
1633107600,157.228,162.188,158.295,160.776,137149.092
1633111200,160.112,165,160.831,163.455,177734.987
1633114800,162.463,164.622,163.44,162.825,113439.125
1633118400,159.129,162.971,162.917,161.735,123777.809
1633122000,160.167,162.249,161.715,162.094,68688.832
1633125600,156.861,163.331,162.102,158.943,134792.14
1633129200,158.831,161.89,158.982,161.649,48090.158
1633132800,157.445,161.753,161.682,159.428,75267.77
1633136400,158.289,161.5,159.402,159.3,65221.06
1633140000,158.647,161.428,159.301,158.964,53030.465
1633143600,156.24,159.349,158.981,156.747,72106.265
1633147200,156.42,158.103,156.79,157.66,68493.521
1633150800,157.049,159.374,157.672,157.574,58424.676
1633154400,156.763,160.357,157.529,160.053,44875.806
1633158000,158.55,159.989,159.989,158.55,16589.878
1633161600,156.671,158.972,158.559,158.041,22709.524
1633165200,157.791,159.515,158.025,158.28,16891.341
1633168800,157.308,159.176,158.2,158.909,17261.905
1633172400,157.34,159.493,158.933,159.174,30254.845
1633176000,158.763,162,159.148,161.76,46157.026
1633179600,161.461,169,161.738,167.549,146527.558
1633183200,165.148,169,167.471,168,102054.324
1633186800,167.022,170.835,168,170.597,84412.834
1633190400,170.261,173.87,170.597,172.925,169157.614
1633194000,172.24,175.064,172.926,173.153,125628.484
1633197600,171.373,174.105,173.096,172.112,85421.02
1633201200,172.172,175.108,172.172,174.989,102385.915
1633204800,172,175.064,175.022,173.457,66830.601
1633208400,172.414,174.492,173.418,173.254,45533.202
1633212000,171.461,174.436,173.258,171.692,61308.477
1633215600,166.054,172.911,171.739,168.979,121949.877
1633219200,165.537,171.621,169.057,167.884,91760.304
1633222800,167.05,170.373,167.827,169.254,52301.17
1633226400,167.889,171.762,169.229,168.422,62002.777
1633230000,167.9,170.908,168.477,170.699,45574.259
1633233600,168.93,170.981,170.695,169.587,36901.466
1633237200,169.243,173.993,169.6,172.673,54050.021
1633240800,171.7,173.238,172.693,172.826,47119.466
1633244400,170.134,173,172.738,171.753,20484.029
1633248000,171.324,173.447,171.688,172.082,19238.716
1633251600,168.84,172.087,172.087,171.456,32781.69
1633255200,169.258,171.487,171.487,169.701,19491.18
1633258800,169.442,171.691,169.761,170.979,24675.076
1633262400,170.55,174.478,170.949,173.783,53120.742
1633266000,172.546,177.233,173.783,177.046,84202.77
1633269600,174.568,177.935,177.061,175.363,74598.004
1633273200,171.632,175.641,175.353,172.508,73722.251
1633276800,172.181,174.658,172.57,174.314,42940.003
1633280400,172.357,177.16,174.349,176.955,71478.812
1633284000,173.519,177.2,177.011,175.974,65494.146
1633287600,175.478,177.05,175.937,175.741,30274.122
1633291200,173.23,176.138,175.8,173.518,50991.681
1633294800,167.801,173.802,173.518,169.418,128431.869
1633298400,169.171,172.822,169.385,170.948,76523.348
1633302000,169.761,173.787,170.949,173.129,68704.294
1633305600,169.111,173.151,173.15,169.637,71101.938
1633309200,168.36,171.374,169.615,170.209,40675.604
1633312800,167.068,171.098,170.209,168.523,65180.764
1633316400,166.055,169.785,168.569,167.2,58930.037
1633320000,164.003,170.179,167.142,170.071,72340.04
1633323600,167.777,170.069,170.013,167.83,31230.564
1633327200,165.653,168.073,167.857,167.034,34008.433
1633330800,166.083,169.772,167.028,169.658,25807.658
1633334400,166.391,169.827,169.658,167.291,33760.605
1633338000,166.402,168.499,167.313,168.459,32054.037
1633341600,166.804,169.248,168.448,168.326,27823.741
1633345200,164.923,168.418,168.282,165.921,48108.159
1633348800,164.923,167.868,165.952,167.141,31301.828
1633352400,167,172.645,167.177,171.599,86419.63
1633356000,164.71,172.7,171.659,166.353,120188.457
1633359600,162.102,167.331,166.39,166.546,103829.266
1633363200,165.843,170.37,166.509,168.676,75908.396
1633366800,166.474,171.951,168.7,171.934,81078.166
1633370400,170.085,172.413,171.952,171.181,59706.154
1633374000,167.895,171.546,171.17,169.268,66229.744
1633377600,166.583,169.705,169.279,167.345,93069.311
1633381200,165.423,167.898,167.343,167.381,57592.043
1633384800,165.496,168.206,167.299,166.155,72168.266
1633388400,166.057,168.723,166.179,167.212,53814.792
1633392000,165.553,170,167.231,169.573,78958.176
1633395600,166,170.25,169.666,166.723,54800.399
1633399200,164.215,167.29,166.771,165.672,55475.19
1633402800,164.663,167.271,165.635,166.914,37377.896
1633406400,165.249,167.25,166.914,165.454,34165.177
1633410000,165.301,166.95,165.342,166.542,22531.901
1633413600,166.327,167.95,166.584,166.872,24690.984
1633417200,166.102,167.718,166.883,166.203,22040.555
1633420800,165.724,167.345,166.193,167.166,38358.826
1633424400,165.427,170,167.13,169.813,58577.727
1633428000,167.771,169.999,169.813,168.273,43309.947
1633431600,168.002,169.766,168.229,168.462,35695.191
1633435200,167.515,169.79,168.45,169.155,43493.541
1633438800,168.017,169.569,169.171,168.815,54804.885
1633442400,164.335,169.447,168.816,165.138,169139.304
1633446000,162,165.223,165.172,162.354,100446.46
1633449600,160,163.667,162.421,162.507,135079.034
1633453200,161.559,163.059,162.444,161.947,53993.928
1633456800,161.69,163.799,161.959,162.143,61372.101
1633460400,160.579,162.824,162.143,161.816,93333.156
1633464000,161.776,165.697,161.867,165.553,102231.199
1633467600,163.93,167.146,165.571,164.556,71289.667
1633471200,163.064,165.374,164.608,163.818,70809.073
1633474800,163.607,165.177,163.755,164.623,38297.262
1633478400,163.5,165.527,164.679,164.47,38598.047
1633482000,161.699,164.519,164.519,162.571,49003.927
1633485600,160.645,162.881,162.527,161.012,67769.694
1633489200,157.973,161.071,160.979,158.016,102454.193
1633492800,156.482,159.339,157.981,158.434,135593.405
1633496400,156.694,159.842,158.434,157.718,90596.386
1633500000,156.481,158.948,157.664,156.559,60119.557
1633503600,154.12,156.673,156.56,155.983,81571.511
1633507200,151.302,156.39,155.987,152.055,86197.405
1633510800,150.29,154.533,152.028,153.767,88268.268
1633514400,153.2,155.728,153.78,154.422,58219.429
1633518000,152.484,155.111,154.396,152.978,43911.801
1633521600,152.116,156.354,152.938,155.187,91360.886
1633525200,154.868,162.9,155.118,157.277,193480.743
1633528800,155.717,160.45,157.336,160.145,188547.46
1633532400,158.408,162,160.195,160.898,70321.702
1633536000,157.731,161.7,160.827,161.074,87322.665
1633539600,158.5,161.2,161.025,159.63,50874.644
1633543200,158.848,160.5,159.64,159.786,47386.917
1633546800,159.2,160.8,159.8,159.838,48916.319
1633550400,154.428,160.186,159.876,154.831,116949.792
1633554000,153.416,155.415,154.863,155.41,128125.422
1633557600,153.441,155.896,155.448,153.889,129467.421
1633561200,152.604,155.407,153.83,153.922,83528.655
1633564800,151.594,155.079,153.949,153.05,119960.595
1633568400,150.35,153.237,153.02,152.379,112283.944
1633572000,151.55,154.076,152.451,152.275,93285.237
1633575600,152,153.437,152.272,152.105,64508.732
1633579200,151.9,157.665,152.104,155.93,88633.192
1633582800,153.626,156.25,155.918,155.519,46353.535
1633586400,153.746,156.611,155.468,154.006,37093.621
1633590000,153.243,159.396,153.95,158.543,58491.306
1633593600,157.445,160.209,158.559,158.799,54502.267
1633597200,154.267,159.268,158.7,157.137,53879.011
1633600800,155.022,157.768,157.168,156.166,43107.094
1633604400,155.642,158.158,156.092,157.894,57095.668
1633608000,157.29,161.5,157.841,158.927,104475.681
1633611600,157.639,161.152,158.9,159.922,68570.599
1633615200,153.736,160.2,159.955,155.018,112789.877
1633618800,154.541,156.851,154.944,155.994,69869.015
1633622400,153.6,156.169,156.022,154.275,73746.91
1633626000,154,157.238,154.275,155.121,67233.557
1633629600,153.768,155.669,155.099,154.979,65080.303
1633633200,154.965,156.25,154.978,156.216,55205.604
1633636800,155.997,158.485,156.216,156.996,95899.153
1633640400,156.815,159,157.022,157.01,47105.785
1633644000,154.82,157.051,157.03,156.487,76034.232
1633647600,153.14,156.481,156.394,154.338,44604.524
1633651200,154.306,156.464,154.355,156.036,35116.64
1633654800,155.192,157.152,155.966,156.062,34398.44
1633658400,153.568,156.513,156.028,154.107,43732.959
1633662000,152.645,154.692,154.069,154.461,48694.133
1633665600,153.667,155.047,154.419,154.098,42565.815
1633669200,152.368,155.199,154.094,155.186,28884.79
1633672800,153.587,155.265,155.153,154.653,19437.479
1633676400,154.407,159,154.671,158.757,48982.312
1633680000,157.888,161.499,158.775,160.952,88586.204
1633683600,158.672,161.374,160.961,158.818,25454.97
1633687200,158.775,165.846,158.804,164.688,61258.21
1633690800,162.332,166.661,164.688,162.332,66036.768
1633694400,160.158,164.98,162.297,164.733,115470.827
1633698000,162.454,165.991,164.709,164.852,169914.235
1633701600,164.588,168.635,164.916,167.093,166253.269
1633705200,165.346,169,167.053,166.795,162577.168
1633708800,165.29,168.137,166.787,167.865,78616.995
1633712400,162.439,167.875,167.875,163.451,102018.397
1633716000,163.322,165.684,163.451,165.545,37748.636
1633719600,162.534,165.549,165.523,163.544,63209.424
1633723200,159.201,163.544,163.544,160.218,78154.792
1633726800,159.367,161.96,160.254,161.2,47108.316
1633730400,160.296,161.848,161.2,160.899,48654.63
1633734000,157.19,160.894,160.894,158.833,67077.638
1633737600,157.4,160.052,158.858,159.635,57157.587
1633741200,156.166,159.893,159.56,157.139,44871.254
1633744800,156.4,158.908,157.157,158.837,24272.905
1633748400,157.586,160.551,158.886,160.048,38483.397
1633752000,159.808,160.918,160.079,160.855,26014.936
1633755600,159.346,161.581,160.832,160.157,36862.711
1633759200,159.022,161.28,160.194,159.702,30787.13
1633762800,158.846,160.886,159.813,159.221,28163.727
1633766400,157.493,160.048,159.249,158.371,24460.931
1633770000,157.938,159.832,158.399,159.25,12995.796
1633773600,158.35,159.989,159.283,159.786,18528.233
1633777200,158.33,160.504,159.818,158.342,24837.72
1633780800,158.24,159.999,158.36,158.796,25879.103
1633784400,158.789,160.249,158.81,159.696,28960.071
1633788000,157.716,159.879,159.778,157.77,71326.14
1633791600,157.123,158.474,157.769,157.987,73880.497
1633795200,156.123,158.42,157.992,156.393,73532.487
1633798800,156.249,157.537,156.43,157.038,72684.274
1633802400,156.338,158.2,157.127,157.134,50899.661
1633806000,156.25,157.69,157.133,156.382,52424.403
1633809600,154.23,156.803,156.429,156.574,83259.142
1633813200,155.817,157.836,156.574,157.737,47851.404
1633816800,156.431,157.738,157.738,156.938,47344.145
1633820400,156.694,157.654,156.928,156.827,43646.876
1633824000,153.369,156.913,156.783,153.999,80100.945
1633827600,152.551,154.304,153.946,153.738,74339.137
1633831200,153.05,155.401,153.699,154.756,36736.029
1633834800,154.611,155.589,154.75,155.448,30181.281
1633838400,154.838,156.936,155.518,156.917,20426.662
1633842000,155.797,157,156.94,155.989,16211.194
1633845600,155.878,156.68,156.051,156.01,9875.176
1633849200,154.627,156.118,155.993,154.971,12023.837
1633852800,154.528,157.724,155.043,157.476,11773.361
1633856400,155.29,158.554,157.459,155.697,16693.177
1633860000,155.043,156.636,155.672,155.338,7292.118
1633863600,154.012,155.426,155.33,154.693,12975.931
1633867200,153.463,154.945,154.687,154.419,18979.398
1633870800,153.2,154.765,154.406,153.901,21014.623
1633874400,153.679,154.693,153.877,153.688,17428.147
1633878000,153,154.615,153.671,154.552,28167.694
1633881600,153.435,154.769,154.582,153.651,35717.369
1633885200,152.051,153.714,153.697,153.601,60329.107
1633888800,152.65,153.658,153.599,153.47,21645.644
1633892400,153.342,154.543,153.506,153.555,22293.208
1633896000,152.711,154.73,153.534,152.903,40146.793
1633899600,145.67,152.922,152.922,150.79,134098.936
1633903200,148.67,151.826,150.797,151.544,52454.147
1633906800,146.669,151.542,151.518,147.624,87851.509
1633910400,145.51,149.644,147.637,149.22,102977.228
1633914000,148.392,150.953,149.237,149.963,66012.928
1633917600,149.356,150.816,149.965,150.017,36319.268
1633921200,149.179,151.63,150,151.468,49738.121
1633924800,151.466,152.969,151.527,151.971,39975.073
1633928400,150.997,152.234,151.995,151.132,20637.951
1633932000,150.591,151.787,151.12,150.937,14991.286
1633935600,150.384,152.557,150.967,152.413,24000.264
1633939200,152.178,154,152.348,153.507,26124.527
1633942800,151.479,153.59,153.504,151.722,11789.311
1633946400,148.45,152.074,151.75,148.519,32240.613
1633950000,147.216,149.723,148.6,148.624,61380.081
1633953600,148.05,149.722,148.658,149.082,36217.197
1633957200,148.507,150.06,149.141,149.131,52332.787
1633960800,147.31,149.554,149.161,148.71,67236.478
1633964400,146.812,148.906,148.731,147.844,54993.273
1633968000,146.117,148.12,147.845,146.195,84781.488
1633971600,145.413,147.3,146.218,146.232,80153.427
1633975200,143.1,146.356,146.232,143.41,113403.84
1633978800,141.374,144.761,143.411,141.676,128230.409
1633982400,141,142.79,141.613,141.728,107469.591
1633986000,140.175,143.245,141.703,143.129,68638.245
1633989600,142.532,145.492,143.115,144.279,60961.199
1633993200,143.409,145.069,144.37,144.853,39873.519
1633996800,141.392,145.119,144.854,143.384,59707.928
1634000400,142.322,145.901,143.403,145.245,74645.211
1634004000,142.457,145.597,145.271,142.87,42492.544
1634007600,140.806,143.997,142.828,143.169,55539.829
1634011200,142.457,145.098,143.184,144.745,32570.257
1634014800,141.288,145.597,144.836,144.446,43248.315
1634018400,142.268,145.195,144.523,142.793,32224.887
1634022000,142.565,144.187,142.913,143.47,19889.357
1634025600,143.007,145.265,143.396,144.587,30609.367
1634029200,141.002,144.756,144.671,141.679,38763.581
1634032800,140.27,142.186,141.674,141.7,54477.537
1634036400,141.226,143.045,141.666,142.562,30186.926
1634040000,137.66,142.967,142.535,138.66,129808.397
1634043600,138.627,144.535,138.661,143.546,96915.901
1634047200,140.773,145.262,143.482,141.758,109747.416
1634050800,140.167,144,141.795,143.613,90429.816
1634054400,142.935,149.996,143.538,149.508,182752.154
1634058000,146.237,149.484,149.484,146.79,194911.494
1634061600,146.726,152.363,146.79,151.238,240156.106
1634065200,149.122,153.626,151.263,150.199,242018.237
1634068800,148.006,152,150.171,150.185,172418.276
1634072400,148.841,150.434,150.215,149.439,64372.313
1634076000,148.78,151.22,149.409,150.565,99737.498
1634079600,149.74,153.238,150.564,152.452,136224.354
1634083200,151.18,155.549,152.441,153.407,160893.874
1634086800,150.603,153.542,153.44,151.024,71305.256
1634090400,150.063,152.142,150.991,151.203,45435.441
1634094000,148.414,151.371,151.243,149.281,49284.494
1634097600,148.497,150.335,149.324,149.321,23974.403
1634101200,146.062,150.417,149.274,146.12,67463.668
1634104800,145.347,147.723,146.158,146.175,42651.449
1634108400,144.584,146.67,146.122,145.444,42278.825
1634112000,145.279,147.644,145.37,146.075,38596.211
1634115600,145.4,147.288,146.035,146.341,22743.791
1634119200,145.78,147.297,146.3,146.431,20715.561
1634122800,145.777,147.47,146.383,146.869,24295.56
1634126400,145.949,147.223,146.91,146.885,24321.047
1634130000,144.64,147.113,146.858,145.266,25822.207
1634133600,144.344,147.456,145.18,146.463,45152.766
1634137200,145.856,147,146.484,146.302,42366.158
1634140800,144.968,146.599,146.359,145.734,37674.391
1634144400,145.063,147.852,145.763,146.871,57718.679
1634148000,145.073,147.866,146.877,145.321,59228.45
1634151600,144.591,145.681,145.283,144.987,56550.583
1634155200,144.75,146.974,145.025,146.084,59075.92
1634158800,145.821,147.572,146.093,146.314,49002.22
1634162400,146.288,149.003,146.314,148.628,63078.243
1634166000,147.399,149.121,148.646,148.039,43314.877
1634169600,147.318,149.293,148.068,147.641,62056.108
1634173200,147.345,149.701,147.641,149.701,63555.157
1634176800,149.236,150.978,149.71,149.59,61857.405
1634180400,149.472,150.633,149.663,149.72,36982.991
1634184000,148.524,150.065,149.784,149.351,32671.438
1634187600,148.802,150.105,149.296,149.472,20885.531
1634191200,149.335,152.141,149.444,151.058,54389.519
1634194800,150.352,151.858,151.079,150.442,26160.221
1634198400,150.369,151.781,150.414,150.981,23057.762
1634202000,150.466,151.51,150.927,150.522,25041.248
1634205600,149.883,151.17,150.513,150.706,33930.111
1634209200,150.555,154.132,150.741,153.94,64052.685
1634212800,152.969,155,153.939,153.346,56079.807
1634216400,153.275,155,153.326,153.82,75874.157
1634220000,153.148,155.65,153.835,154.201,83010.668
1634223600,152.284,154.576,154.201,152.848,78775.637
1634227200,150.108,153.512,152.832,151.096,87482.141
1634230800,150.842,152.333,151.069,151.76,31320.683
1634234400,149.347,151.791,151.761,150.907,52314.046
1634238000,148.61,151.562,150.86,150.121,47694.606
1634241600,148.963,150.297,150.086,149.942,41719.121
1634245200,149.65,151.504,149.916,150.603,29784.925
1634248800,149.601,150.8,150.643,150.04,31442.947
1634252400,149.4,150.667,150.041,150.016,27625.075
1634256000,147.13,150.237,150.026,147.981,54975.737
1634259600,146.75,148.679,147.938,148.234,48491.242
1634263200,147.262,150.69,148.206,150.54,67721.316
1634266800,150.388,151.465,150.534,150.879,45900.742
1634270400,150.879,156.143,150.879,154.646,130037.979
1634274000,152.621,155.589,154.669,154.821,55226.688
1634277600,154.676,163.33,154.816,161.971,184893.837
1634281200,160.15,163.188,161.934,161.515,70913.973
1634284800,158.664,165.268,161.658,159.341,133052.287
1634288400,157,161.359,159.336,159.98,70275.996
1634292000,157.715,160.6,159.985,159.293,53889.277
1634295600,157.516,159.808,159.268,157.933,47496.493
1634299200,157.088,159.759,157.909,158.457,37023.521
1634302800,157.61,159.864,158.421,159.561,61483.007
1634306400,158.007,163.221,159.561,160.487,88504.71
1634310000,158.043,160.783,160.487,159.365,58132.955
1634313600,158.75,162.3,159.362,161.968,74484.285
1634317200,160.383,162.298,161.962,161.077,57921.494
1634320800,160.212,163.015,161.171,161.153,69887.214
1634324400,159.401,161.355,161.182,160.375,60964.157
1634328000,159.414,162.5,160.38,162.376,84342.186
1634331600,159.21,162.593,162.376,159.384,45956.29
1634335200,159.074,162.148,159.35,161.827,67928.007
1634338800,160.51,164.297,161.807,163.214,75692.392
1634342400,159.492,163.5,163.193,160,60581.956
1634346000,158.2,160.75,160.027,158.775,55781.689
1634349600,158.31,159.905,158.773,159.709,33896.221
1634353200,158.5,159.725,159.696,158.741,26920.116
1634356800,158.135,159.427,158.691,158.178,29876.089
1634360400,158.126,159.64,158.2,158.974,14122.011
1634364000,158.675,159.697,158.947,159.572,10431.33
1634367600,157.577,159.517,159.513,158.367,18484.926
1634371200,158.032,160.821,158.365,160.574,15252.246
1634374800,160.216,162.397,160.594,161.718,24837.099
1634378400,161.679,164.766,161.679,162.547,43745.974
1634382000,161.708,163.238,162.561,162.319,21804.405
1634385600,158.8,162.907,162.252,159.088,40684.965
1634389200,158.852,160.367,159.078,160.064,28286.109
1634392800,159.253,161,160.031,159.588,27144.936
1634396400,159.112,160.542,159.619,159.638,29258.386
1634400000,158.968,160.121,159.636,159.941,23132.254
1634403600,158.25,160.003,159.948,158.989,31327.124
1634407200,158.446,159.348,158.965,158.895,18327.183
1634410800,158.1,159.114,158.904,158.238,17999.101
1634414400,158,158.833,158.252,158.79,21395.62
1634418000,156.578,158.799,158.789,157.048,24708.605
1634421600,156.656,158.261,157.054,157.9,27200.597
1634425200,157,158.6,157.993,157.562,18596.488
1634428800,156.777,159.488,157.615,159.224,31640.78
1634432400,158.728,160.657,159.161,159.009,36230.483
1634436000,158.828,160.048,159.024,159.68,12888.867
1634439600,159.281,163,159.723,162.902,33053.338
1634443200,162.301,164.66,162.942,163.005,85458.438
1634446800,160.651,163.441,162.999,160.987,29023.956
1634450400,160.92,163.601,161.017,163.371,23402.543
1634454000,161.952,165,163.371,162.104,31890.292
1634457600,162.099,167.5,162.112,166.297,54172.203
1634461200,165.351,166.819,166.302,165.676,29476.605
1634464800,164.726,166.609,165.594,165.987,17741.237
1634468400,163.25,166.343,165.979,163.598,28673.613
1634472000,163.55,165.484,163.592,164.702,31230.96
1634475600,163.337,164.792,164.685,164.494,30322.338
1634479200,163.816,165.013,164.557,164.27,27331.644
1634482800,160.036,164.479,164.27,160.731,52444.615
1634486400,159.179,161.756,160.743,160.754,43332.247
1634490000,159.443,160.817,160.656,160.025,22908.942
1634493600,159.629,160.839,160.028,160.345,22492.216
1634497200,158.196,160.364,160.345,158.8,33109.185
1634500800,153.2,158.808,158.795,155.284,124364.981
1634504400,154.808,158.925,155.225,158.582,40852.242
1634508000,158.148,159.849,158.54,159.557,59847.936
1634511600,158.803,160.128,159.579,160.097,32468.904
1634515200,159.368,162.197,160.132,161.233,43544.972
1634518800,160.256,162.952,161.224,161.903,35869.686
