time,low,high,open,close,volume
1460199600,418.39,418.99,418.4,418.97,48.2851428
1460203200,418.5,419.19,418.83,419,58.02224925
1460206800,418.5,419.39,419,419.18,89.91323316
1460210400,418.78,419.79,419.26,418.92,148.62174112
1460214000,417.18,418.93,418.93,418.48,237.45096872
1460217600,418.29,419.3,418.49,419.11,150.96369273
1460221200,418.77,419.35,419.16,419.12,118.59640928
1460224800,417.97,419.25,418.97,419.09,280.03980806
1460228400,418.74,419.25,419.11,419.15,205.53335964
1460232000,418.12,419.25,419.17,419.13,208.09548893
1460235600,418.12,419.13,419.12,419.08,130.63056404
1460239200,418.53,419.2,419.09,419.11,151.04717445
1460242800,419.01,419.49,419.09,419.46,91.57804492
1460246400,419.46,420.17,419.46,419.85,158.92161416
1460250000,419.61,420.54,419.84,420.29,99.70132482
1460253600,420.06,420.54,420.28,420.07,137.12865183
1460257200,419.8,420.15,420.15,420,96.03650087
1460260800,419.99,421.07,419.99,420.92,118.36672381
1460264400,420.67,421.41,420.94,420.89,120.59403
1460268000,420.39,420.9,420.88,420.81,49.75711166
1460271600,420.23,421.13,420.81,421.01,73.43236692
1460275200,420.55,421.2,421.06,420.7,45.64508852
1460278800,420.23,420.71,420.7,420.43,30.49225
1460282400,420.41,422.34,420.41,422.16,225.46325182
1460286000,421.99,422.42,422.32,422.1,57.027598
1460289600,422,422.66,422.01,422.22,105.41256297
1460293200,422.32,422.89,422.37,422.6,84.0772085
1460296800,422.42,422.94,422.6,422.84,122.62065248
1460300400,422.65,422.95,422.85,422.95,102.66252937
1460304000,422.78,423.98,422.95,423.74,263.88094667
1460307600,423.46,423.99,423.74,423.72,229.5544178
1460311200,423.08,423.89,423.71,423.77,193.98898927
1460314800,423.03,423.8,423.62,423.13,178.4145057
1460318400,422.82,423.8,423.13,423.56,128.67419062
1460322000,422.75,423.56,423.55,423.26,124.06057
1460325600,422.5,423.35,423.2,423.3,116.61039469
1460329200,422.5,423.55,423.3,423.4,127.51316388
1460332800,422.9,423.51,423.29,423.32,147.74833674
1460336400,423.16,423.62,423.32,423.47,221.67662118
1460340000,422.7,424,423.57,423.93,203.48026759
1460343600,422.92,423.91,423.83,423.08,208.5256449
1460347200,423,423.61,423.38,423.28,146.78932825
1460350800,423.04,423.79,423.28,423.55,114.43204
1460354400,421.61,424,423.64,421.87,275.45256067
1460358000,421.72,422.22,421.88,421.94,59.07654094
1460361600,421.05,421.94,421.93,421.05,139.73354063
1460365200,420.64,421.06,421.06,420.78,65.93244674
1460368800,420.43,421.5,420.78,421.08,152.02056502
1460372400,420.15,421.32,421.09,420.74,250.18800328
1460376000,420.68,423.07,420.76,422.83,171.24619798
1460379600,422.01,422.87,422.83,422.7,221.36531377
1460383200,421.6,423.28,422.7,423.21,340.2978015
1460386800,422,423.3,423.17,422.6,261.57588286
1460390400,421.89,422.9,422.6,422.25,291.59669376
1460394000,421.99,422.5,422.28,422.12,145.50214008
1460397600,421.93,423.26,422.31,423.03,316.49846006
1460401200,421.98,423.18,423.1,423.13,330.55441267
1460404800,423,423.5,423.05,423.39,330.36470535
1460408400,422.91,423.48,423.38,423.19,232.79360819
1460412000,422.43,423.75,423.2,423.27,245.6657788
1460415600,423.05,423.94,423.27,423.94,220.70136065
1460419200,423.87,424.5,423.95,424.5,198.51275327
1460422800,423.14,424.91,424.4,424.05,524.54996482
1460426400,423.49,424.65,424.06,424.25,265.40080412
1460430000,423.98,428,424.26,428,489.46523823
1460433600,427.14,429.77,427.99,428.2,502.74555487
1460437200,427.32,428.28,428.24,427.89,133.35194591
1460440800,425.5,427.92,427.9,425.51,157.6886231
1460444400,425.43,426.14,425.51,426.13,109.1769292
1460448000,425.83,426.66,426.14,426.34,61.15750565
1460451600,425.98,426.69,426.36,426.4,38.84115083
1460455200,425.51,426.6,426.4,426.32,112.09564109
1460458800,425.83,426.61,426.31,426.37,121.46904331
1460462400,426.09,427.4,426.44,427.21,174.47581111
1460466000,426.61,428.37,427.23,428.25,190.29174355
1460469600,426.67,429.05,428.2,426.75,458.08578437
1460473200,426.8,427.42,426.88,427.42,272.46620542
1460476800,426.55,427.62,427.42,427.08,252.03369765
1460480400,426.58,427.47,427.09,427.32,305.6586618
1460484000,427.15,428.61,427.33,427.54,347.60777479
1460487600,426.16,427.54,427.53,426.38,233.95338193
1460491200,426.35,428.03,426.38,426.98,1382.40138446
1460494800,426.85,427.76,427.08,427.74,184.55355077
1460498400,427.19,427.76,427.75,427.27,204.46525954
1460502000,427.34,428.4,427.71,427.8,276.61516828
1460505600,426.77,428.31,427.8,427.92,328.34437249
1460509200,427.74,428.5,427.86,428.5,234.27664187
1460512800,428.34,429.44,428.46,429.2,241.4114842
1460516400,428.49,429.24,429.21,428.97,295.86940159
1460520000,428.14,429.13,428.96,428.39,160.59405632
1460523600,427.68,428.45,428.4,427.68,111.38177107
1460527200,427.48,429.4,427.78,428.95,468.2395079
1460530800,427.53,428.97,428.87,427.97,85.79820227
1460534400,426.07,427.93,427.93,426.08,160.27305017
1460538000,425.54,426.08,426.07,425.66,96.72882495
1460541600,425.25,425.95,425.66,425.83,141.7159752
1460545200,425,425.88,425.84,425.88,152.25874691
1460548800,424.18,426.3,425.88,424.41,299.33016628
1460552400,423.59,424.72,424.41,424.72,307.56471391
1460556000,424.56,426.09,424.73,425.9,264.72926646
1460559600,425.62,426.19,425.89,425.95,192.18810365
1460563200,425.67,426.2,425.94,426,247.75726826
1460566800,425.76,426.91,426.09,426.54,394.10352061
1460570400,425.81,427.1,426.5,426.11,225.52424662
1460574000,424.41,426.5,426.02,424.73,591.95449961
1460577600,424.19,425.59,424.74,425.59,254.20372166
1460581200,425.1,425.93,425.59,425.73,240.60882415
1460584800,425.16,426,425.74,425.8,192.53984943
1460588400,425.3,425.87,425.82,425.58,197.67892918
1460592000,425.3,426.5,425.58,426.4,284.580793
1460595600,425.97,426.85,426.21,426.73,148.84403942
1460599200,426.15,428,426.71,427.63,325.97053718
1460602800,427.26,427.99,427.65,427.79,141.41940866
1460606400,425.46,427.7,427.69,425.75,207.12747363
1460610000,425.25,425.95,425.75,425.51,45.92817499
1460613600,425.02,425.88,425.63,425.32,36.68476901
1460617200,425.03,425.41,425.37,425.24,31.92418155
1460620800,425.02,425.39,425.21,425.02,18.01956868
1460624400,425.06,426.01,425.33,425.53,159.62671748
1460628000,425.2,426.25,425.53,425.54,150.4907148
1460631600,425.43,425.8,425.55,425.5,88.26866614
1460635200,425.2,425.69,425.48,425.44,141.44261145
1460638800,425.06,426,425.45,425.64,275.90433769
1460642400,425.43,426,425.64,425.97,287.9247887
1460646000,425.61,426.36,425.99,426.07,307.16380098
1460649600,424.52,426.1,426,425.41,392.06055614
1460653200,425.14,425.9,425.46,425.61,226.47216098
1460656800,425.05,425.98,425.59,425.98,244.24987824
1460660400,425.39,426,425.98,425.91,202.85393457
1460664000,425.41,426.08,425.99,425.92,300.58544126
1460667600,425.21,426.02,425.93,425.87,246.14312405
1460671200,425.2,425.89,425.86,425.43,210.10486053
1460674800,425.3,426.32,425.35,426.32,258.43618262
1460678400,426.08,426.89,426.35,426.71,207.71891138
1460682000,426.54,427,426.86,426.81,160.46201151
1460685600,426.51,427.45,426.77,427.45,240.83248285
1460689200,427.31,427.84,427.44,427.72,162.67274432
1460692800,427.69,428.23,427.73,428.04,240.62346161
1460696400,427.17,428.04,428.04,427.42,115.96191199
1460700000,425.72,427.42,427.42,426.15,166.55020278
1460703600,426.13,426.4,426.15,426.38,13.79865528
1460707200,426.37,427.29,426.37,426.81,27.1390514
1460710800,426.83,427.63,426.83,427.63,15.66272134
1460714400,427.63,427.91,427.63,427.91,5.08906204
1460718000,427.91,429.25,427.91,429.25,246.03847197
1460721600,429.24,430,429.24,429.98,55.8528267
1460725200,429.89,429.98,429.98,429.9,118.72156846
1460728800,429.01,429.9,429.9,429.46,73.4102459
1460732400,429.45,429.9,429.46,429.88,36.58970457
1460736000,428.35,429.91,429.89,428.39,451.84345362
1460739600,428.78,430,428.78,429.81,242.50292578
1460743200,429.42,430.99,429.88,430.89,289.95693005
1460746800,430.54,431.05,430.89,430.75,250.41272932
1460750400,430.47,431,430.75,431,217.99669975
1460754000,430.14,431.1,430.99,430.14,346.92536565
1460757600,429.57,430.37,430.32,430.29,336.72712906
1460761200,430.06,430.96,430.2,430.93,160.52012339
1460764800,430.61,431.12,430.82,430.93,174.00302093
1460768400,430.53,431.09,430.93,430.93,175.08553619
1460772000,430.62,431.1,430.92,430.93,167.63038055
1460775600,430.98,431.56,431.03,431.56,122.28655191
1460779200,431.35,431.98,431.55,431.82,185.88418605
1460782800,431.8,432.87,431.84,432.63,192.15128945
1460786400,432.43,433.73,432.7,433.73,288.88373216
1460790000,433.5,434.88,433.72,434.88,218.67975762
1460793600,433.15,434.89,434.88,433.59,132.18782689
1460797200,433.27,434.72,433.6,434.01,49.66057323
1460800800,432.96,434.24,434.14,433.09,139.35439186
1460804400,432.36,433.53,433.07,432.36,72.84744812
1460808000,430.78,432.58,432.46,431.08,205.26188171
1460811600,430,431.23,431.08,430.93,186.919554
1460815200,429.89,431.73,430.89,431.69,213.51901424
1460818800,430.94,432.14,431.63,431.83,214.2583706
1460822400,431.29,432.19,431.81,431.87,144.56093432
1460826000,431.4,432.53,431.83,432.23,196.81332327
1460829600,432.2,432.67,432.23,432.67,155.00617334
1460833200,431.92,433,432.66,432.61,297.37437203
1460836800,432.02,433.3,432.91,433.3,153.03473374
1460840400,433,434.11,433.28,433.68,160.23915491
1460844000,433.23,433.84,433.68,433.83,151.24445868
1460847600,433.13,433.83,433.8,433.39,137.09932102
1460851200,433.12,433.83,433.69,433.55,207.16525496
1460854800,433.45,433.91,433.66,433.79,150.37762596
1460858400,433.42,434.2,433.82,434,106.43513366
1460862000,433.54,434.11,434,433.92,114.18718332
1460865600,433.51,434.05,433.76,433.69,98.71894581
1460869200,433.13,433.76,433.68,433.68,127.85592205
1460872800,433.52,433.99,433.66,433.97,60.18058919
1460876400,433.54,434.55,433.84,434.49,50.0237075
1460880000,434.49,434.89,434.49,434.88,33.42050938
1460883600,433.81,434.92,434.89,434.19,120.5861695
1460887200,433.31,434.54,434.19,434.46,108.94103024
1460890800,433.11,434.93,434.45,434.75,92.28196212
1460894400,432.47,434.83,434.77,432.98,241.1226032
1460898000,430.09,432.99,432.98,430.09,144.72986144
1460901600,430.09,432.2,430.75,431.7,100.27537606
1460905200,430.65,431.93,431.8,431.3,108.95939747
1460908800,430.54,431.79,431.42,431.79,140.81732223
1460912400,430.7,431.72,431.71,431.27,151.66940593
1460916000,429.91,431.58,431.27,430.93,248.45582674
1460919600,430.6,431.75,430.9,431.63,150.26839678
1460923200,430.7,431.63,431.63,431.54,146.08301529
1460926800,430.18,431.54,431.54,430.18,214.61111865
1460930400,429.15,430.49,430.36,430.37,264.69244846
1460934000,430.05,431.28,430.4,431,117.87515203
1460937600,430.59,431.61,431.08,431.42,121.9940311
1460941200,430.5,431.6,431.32,431.6,177.3945015
1460944800,431.29,431.81,431.55,431.81,205.8935433
1460948400,431.55,432.5,431.61,432.49,138.61487723
1460952000,430.64,433.5,432.5,433.3,224.33156806
1460955600,431.88,434.22,433.46,434.03,81.24995131
1460959200,433.39,434.46,434.11,433.7,103.90078032
1460962800,430.36,433.78,433.75,430.36,188.43009893
1460966400,430.2,430.53,430.36,430.37,183.4849892
1460970000,429.89,430.55,430.38,430.08,89.72778639
1460973600,429.88,430.92,430.08,430.39,192.41252035
1460977200,430.1,430.65,430.39,430.16,140.74052636
1460980800,429,430.17,430.16,429.41,279.20462916
1460984400,428.44,429.5,429.41,429.26,330.21652921
1460988000,429.22,430.29,429.39,429.52,200.33242106
1460991600,428.97,429.88,429.66,429.09,312.97621035
1460995200,428.69,429.94,429.09,429,298.01808232
1460998800,428.78,429.4,428.96,429.38,222.30565591
1461002400,429.27,430.26,429.39,430.26,292.339
1461006000,429.53,430.37,430.21,429.54,304.46624717
1461009600,429.21,430,429.6,429.99,284.99441084
1461013200,429.22,430,429.99,429.73,296.64291472
1461016800,428.97,429.75,429.74,429.51,295.93820754
1461020400,429.1,431.16,429.5,430.97,311.71172373
1461024000,430.34,431.29,430.9,430.69,219.84832211
1461027600,430.57,431.31,430.6,431.18,269.17575823
1461031200,431.04,431.7,431.2,431.29,239.89226985
1461034800,430.53,431.26,431.26,430.78,252.55111654
1461038400,430.34,431.29,430.78,431.08,209.1515088
1461042000,430.88,432.35,431.07,432.2,123.49747923
1461045600,431.51,432.41,432.2,431.88,142.54434329
1461049200,430.02,432.5,432.01,430.02,278.65323746
1461052800,429.88,430.09,430.02,430.08,117.29524533
1461056400,429.84,430.08,430.08,429.9,89.65477095
1461060000,429.76,430.63,429.9,430.07,145.0411495
1461063600,429.6,430.45,430.04,430.26,208.83364178
1461067200,429.95,430.69,430.26,430.69,220.48194125
1461070800,430.06,430.69,430.68,430.29,209.76963317
1461074400,429.9,430.43,430.23,430.23,221.15138517
1461078000,429.22,430.5,430.21,430.4,282.16610295
1461081600,430.3,430.75,430.44,430.75,265.52092938
1461085200,430.46,431.16,430.75,431.09,214.48991609
1461088800,430.63,431.2,431.1,431.06,185.68045727
1461092400,430.29,431.6,431.06,431.34,449.30489267
1461096000,431.15,432.9,431.42,432.9,392.55337925
1461099600,432.54,432.9,432.9,432.63,217.38320742
1461103200,432.23,434.93,432.63,434.93,538.26581152
1461106800,434.92,438.2,434.93,437.06,733.6987838
1461110400,436.17,437.33,437.06,437.28,221.18536835
1461114000,436.32,437.34,437.3,436.95,229.21891859
1461117600,436.27,437,436.99,436.81,254.29072834
1461121200,436.63,438,436.8,437.53,228.81650188
1461124800,437.06,438,437.49,438,169.89025
1461128400,437.59,438.26,438,438.03,158.78142046
1461132000,437,438.25,438.02,437.5,226.0508771
1461135600,437.28,437.89,437.5,437.44,185.89063278
1461139200,437.3,438,437.53,437.32,146.80083733
1461142800,436.8,437.5,437.32,437.14,125.03895382
1461146400,436.65,437.49,437.16,436.85,196.52921846
1461150000,436.27,437.68,436.9,437.17,216.73268346
1461153600,436.44,437.42,437.13,437.29,195.4523977
1461157200,436.79,437.49,437.27,437.45,269.10330673
1461160800,437.34,438.4,437.44,438.09,210.39943055
1461164400,437.82,440,438.16,439.99,358.26847035
1461168000,439.21,442.3,440,442.2,574.22243373
1461171600,442,443.45,442.21,442.76,526.0515246
1461175200,440.75,443,442.76,440.9,576.58864487
1461178800,440.5,441.52,440.9,441.37,396.35940445
1461182400,441.09,443.01,441.26,442.99,407.01037133
1461186000,441.16,444.01,443,442.11,545.14754778
1461189600,442.12,444.07,442.15,442.72,442.28680187
1461193200,441.86,443.13,442.76,442.96,290.83997075
1461196800,442.11,443.17,442.87,443.17,309.57787332
1461200400,442.9,445.75,443.17,445.75,274.32519469
1461204000,444.01,446.32,445.66,444.48,285.54896639
1461207600,444.01,445.55,444.48,445.5,206.45313763
1461211200,444.22,446.47,445.47,444.53,260.65338871
1461214800,444.14,445,444.29,444.95,210.1939707
1461218400,441.99,445,444.99,442.09,269.90741025
1461222000,442.18,443.3,442.18,443,90.65676088
1461225600,442.19,443,442.99,442.9,107.02136675
1461229200,442.8,443,442.94,443,65.77016273
1461232800,442.13,443.01,442.98,443.01,152.13744716
1461236400,443.01,443.98,443.01,443.72,140.77142731
1461240000,442.67,443.81,443.72,442.91,133.97965126
1461243600,442.86,444,442.92,443.45,270.5737351
1461247200,443.05,444.32,443.37,443.83,327.05930735
1461250800,443.82,445.15,443.84,444.31,282.73570933
1461254400,444.12,445.22,444.46,445.2,314.81574891
1461258000,445.1,449.42,445.2,448.18,754.96107328
1461261600,447.26,448.94,448.16,447.88,574.63125331
1461265200,447.78,449.63,447.83,449.59,375.47889885
1461268800,449.59,452.18,449.59,451.48,752.62870282
1461272400,450.39,451.72,451.54,450.89,486.63767067
1461276000,450.53,453.8,450.83,451.25,670.59073866
1461279600,451.33,453,451.39,452.25,376.32141255
1461283200,449.99,452.95,452.25,450.41,267.35259812
1461286800,447.02,450.87,450.4,447.02,485.71791018
1461290400,447,449.47,447.16,448.03,446.39519026
1461294000,447,448.87,448.05,448.64,351.86564489
1461297600,447.99,449.23,448.61,448.27,249.35407339
1461301200,445.07,448.27,448.27,447.03,282.58815537
1461304800,446.26,448.09,447.01,446.28,231.70894874
1461308400,445.24,447.59,446.27,447.5,201.69350668
1461312000,447.56,448.52,447.56,448.21,145.08218101
1461315600,447.58,448.97,448.07,448.09,74.03559364
1461319200,447.32,448.6,448.09,448.28,170.43641736
1461322800,447.35,448.8,448.39,448.61,172.40084817
1461326400,447.99,448.88,448.53,447.99,231.51613604
1461330000,446.6,447.99,447.98,446.99,186.55752129
1461333600,445.58,447.35,446.99,447.35,313.10088386
1461337200,446.77,448.66,447.17,448.41,275.9462589
1461340800,447.13,449.24,448.35,448.66,361.19246037
1461344400,448.5,449.71,448.58,448.98,331.29240597
1461348000,448.72,449.67,449.09,449.66,426.21067302
1461351600,449.5,451.03,449.55,450.64,482.80210394
1461355200,448.77,450.8,450.66,449.56,482.96856384
1461358800,447.47,449.87,449.57,448.28,257.75990861
1461362400,447.63,448.34,448.28,448.06,236.5558614
1461366000,448.02,449.03,448.02,448.41,150.24788605
1461369600,448.57,450.34,448.57,449.73,241.62331707
1461373200,449.51,450.14,449.74,449.59,182.03640521
1461376800,448.06,449.6,449.58,448.33,189.12908539
1461380400,447.9,448.88,448.33,448.77,231.16884761
1461384000,448.16,448.8,448.68,448.51,164.25325679
1461387600,447.56,448.72,448.6,447.81,157.20213736
1461391200,447.55,448.59,448.5,447.56,75.44117317
1461394800,447.66,448.04,447.68,447.86,57.08825656
1461398400,447.43,447.9,447.89,447.43,99.58034355
1461402000,447.22,447.89,447.6,447.77,31.14685704
1461405600,447.03,450,447.71,449.96,134.64188369
1461409200,449.66,450.5,449.96,450.34,99.101622
1461412800,450.07,451.3,450.34,451.17,172.24518117
1461416400,450.4,451.27,451.18,450.96,169.93078125
1461420000,449.4,451.3,450.99,451.07,274.36534103
1461423600,450.34,451.08,451.07,451.05,168.46536173
1461427200,450.55,451.47,451.01,451.03,210.71893759
1461430800,450.76,451.79,450.94,451.34,254.22989
1461434400,450.78,451.65,451.34,450.99,153.92630117
1461438000,450.09,451,450.98,450.61,172.74609254
1461441600,450,451.01,450.61,450.96,229.93620254
1461445200,450.57,452.73,450.96,451.71,356.23981748
1461448800,451.06,455.69,451.85,454.87,576.48607815
1461452400,453.58,455.84,454.87,455.69,216.60504369
1461456000,454.71,458.8,455.68,458.3,450.98017651
1461459600,458.08,460,458.34,458.61,626.23726114
1461463200,457.09,458.63,458.61,457.68,176.56100095
1461466800,457.34,458.49,457.68,458.49,233.43740571
1461470400,458.48,459.54,458.49,459.27,159.66969209
1461474000,456.5,459.5,459.29,457.69,353.06178052
1461477600,457.66,458.56,457.69,458.47,89.06061362
1461481200,458.03,458.61,458.46,458.46,86.09219411
1461484800,458.45,459.88,458.45,459.88,99.82731989
1461488400,459.56,460,459.86,459.77,141.68956246
1461492000,458.74,459.86,459.77,458.76,129.87159931
1461495600,457.53,458.78,458.76,457.87,93.40544597
1461499200,457.4,459.51,457.85,459.07,152.68188791
1461502800,457.95,459.07,459.05,458.51,139.22188067
1461506400,454.77,458.54,458.51,454.77,310.24174848
1461510000,454.55,456.91,455,456.77,127.94590308
1461513600,456.06,458.06,456.89,457.57,259.8889228
1461517200,457.36,458.12,457.67,457.47,186.95288679
1461520800,457.36,458.25,457.48,458.25,193.28164862
1461524400,457.83,464.99,458.1,464.91,838.31683956
1461528000,463.09,465,464.91,464.94,398.96813563
1461531600,462,464.94,464.94,462.31,452.83694092
1461535200,461.76,463.93,462.3,463.79,272.54602051
1461538800,463.31,464.83,463.79,464.46,215.71392767
1461542400,464.16,466.23,464.47,465.52,353.52177502
1461546000,464.01,466.3,465.52,464.01,307.67544482
1461549600,463.7,464.76,464.02,464.48,360.90538359
1461553200,461.51,464.5,464.47,461.51,364.86502471
1461556800,461.51,464.81,461.54,464.66,197.79485079
1461560400,462.72,464.95,464.7,462.75,94.79286619
1461564000,461.82,463.88,462.75,461.82,168.49725779
1461567600,461.51,462.5,461.82,462,93.79644575
1461571200,461.76,463.28,462.04,463.28,255.81050156
1461574800,463.19,466.23,463.19,464.54,392.47028013
1461578400,461.2,464.62,464.56,461.72,247.33791396
1461582000,460,462.13,461.88,460.01,227.76002261
1461585600,454.65,460.24,460.01,459.71,583.34491236
1461589200,458.26,460.99,459.71,460.44,334.22440604
1461592800,460.3,464.34,460.31,462.26,777.96242765
1461596400,461.72,463.9,462.5,463.8,286.17856765
1461600000,462.81,464.99,463.8,464.99,257.45166967
1461603600,464.2,466.76,464.99,464.53,581.14326463
1461607200,464.02,466.1,464.26,465.99,420.81971776
1461610800,465.06,466.3,465.99,465.62,463.84134202
1461614400,465.49,468.83,465.71,468.5,829.25732923
1461618000,467.93,470.77,468.5,470.22,605.04537061
1461621600,466.1,472.38,470.19,468.9,879.29627487
1461625200,465.05,468.92,468.9,466.17,409.53479742
1461628800,465.61,468.37,466.17,467.77,365.47164379
1461632400,466.14,468.63,467.7,468.63,353.58578974
1461636000,466.75,469.08,468.44,468.94,259.25356451
1461639600,467.75,469,468.87,468.35,278.17777364
1461643200,467.75,468.89,468.11,467.77,127.66035719
1461646800,467.72,469,467.76,468.84,180.19225175
1461650400,468.31,468.96,468.86,468.36,176.6858986
1461654000,468.18,468.7,468.32,468.7,124.7793181
1461657600,467.56,468.93,468.7,467.56,108.50088204
1461661200,466.86,467.75,467.58,467.53,177.60225243
1461664800,466.49,467.84,467.55,466.65,210.54384063
1461668400,465.02,466.67,466.65,465.1,220.85566299
1461672000,464.01,465.84,465.07,465,304.54123683
1461675600,464.62,467.72,465.04,467.72,371.0231036
1461679200,466.99,469,467.68,467.4,425.18646698
1461682800,467.3,469.5,467.35,468.39,373.4348181
1461686400,467.55,470,468.38,469.51,323.24353784
1461690000,468.82,470,469.45,469.2,446.40534709
1461693600,467.73,472,469.2,469.5,777.22144702
1461697200,469.49,471.37,469.5,471,245.36578414
1461700800,469.79,471.92,471,471.33,614.40405474
1461704400,469.79,472.11,471.25,469.96,419.97606948
1461708000,469.79,470.64,469.85,470.01,217.91309098
1461711600,469.11,470.79,469.93,470.59,369.21636956
1461715200,469.42,470.79,470.3,469.89,329.02927696
1461718800,468.21,470.39,469.89,469.49,398.37677503
1461722400,467.7,469.49,469.49,468.18,289.664902
1461726000,464.01,469.6,468.18,466.64,636.07577431
1461729600,466.05,469.28,466.55,468.8,170.67082107
1461733200,468.38,469.76,468.79,469.76,153.0928974
1461736800,469.75,470.2,469.75,470.17,135.30621123
1461740400,469.79,470.2,470.15,470.05,224.85896195
1461744000,467.73,470.06,470.04,467.73,167.50776672
1461747600,466.08,467.91,467.73,466.34,237.69914348
1461751200,466.04,467.78,466.32,467.72,133.30639504
1461754800,466.97,467.9,467.73,467.08,187.24280686
1461758400,451.5,467.2,467.18,457.15,1484.85767188
1461762000,453.91,458.54,457.16,455.49,833.42834395
1461765600,455.05,458.9,455.06,458.89,500.04623943
1461769200,456.59,459.53,458.9,457.52,791.36000935
1461772800,457.36,458.86,457.64,458.1,295.22339231
1461776400,456.74,458.1,458.1,457.59,284.18719859
1461780000,456.06,457.6,457.52,457.3,486.25272542
1461783600,455.12,457.46,457.31,456.75,423.15870167
1461787200,455.23,457.07,456.79,455.6,415.44056486
1461790800,434,455.65,455.56,451.57,1832.46624212
1461794400,444.3,451.73,451.65,449.48,531.61270157
1461798000,442.5,450,449.42,445.31,688.63217778
1461801600,434.79,446.05,445.3,438.34,1050.16846509
1461805200,438.33,444.31,438.59,443.99,663.76946254
1461808800,442.88,445.49,443.99,444.1,603.92010324
1461812400,442.05,444.8,444.09,442.08,306.66256319
1461816000,439.21,444.24,442.08,442.78,352.20183295
1461819600,442.13,443.79,442.64,442.13,164.8058456
1461823200,441.57,443.95,442.41,443.35,199.82441704
1461826800,443.01,446,443.29,445.87,116.59144007
1461830400,444.85,446,445.87,445.1,181.79139167
1461834000,442.43,445.4,445.1,444.24,81.64497926
1461837600,443.08,445.6,444.05,445.6,204.17349959
1461841200,445.55,446.9,445.6,446.69,144.57841335
1461844800,446.53,449.56,446.69,448.94,307.80448866
1461848400,447.4,450.36,448.94,447.67,320.1925109
1461852000,446.13,448.56,447.67,447.73,400.54531202
1461855600,447.25,450.16,447.45,450.16,297.59030794
1461859200,447.8,450.26,450.1,448.57,304.70550631
1461862800,446.75,448.83,448.55,448.22,401.32053333
1461866400,447.92,449.43,448.14,448.36,309.87880003
1461870000,447.41,450.95,448.36,450.68,241.94736207
1461873600,450.63,451,450.67,450.79,248.1276463
1461877200,450.63,450.94,450.83,450.65,356.68213988
1461880800,450.63,450.8,450.65,450.71,178.72253896
1461884400,450.65,451.88,450.75,451.68,207.04254462
1461888000,449.77,452.99,451.67,450.37,226.46906797
1461891600,449.96,451.81,450.42,450.57,320.67978273
1461895200,449.82,451.43,450.84,451.19,236.10463412
1461898800,448.5,451.43,451.27,448.5,308.66903186
1461902400,448.54,450.35,448.65,450.3,118.46673729
1461906000,449.4,451.76,450.35,451.28,136.22370353
1461909600,450.08,451.51,451.38,450.39,173.59312216
1461913200,449.95,451.35,450.32,451.02,107.37027069
1461916800,450.05,451.84,451.02,450.06,72.12642486
1461920400,450.04,450.6,450.06,450.44,84.98930259
1461924000,450.05,451.29,450.38,450.84,245.13919365
1461927600,450.5,451.59,450.85,451.2,131.69117663
1461931200,450.97,452.3,451.04,452.2,159.56110778
1461934800,451.39,452.79,452.2,452.15,399.38150654
1461938400,450.65,452.7,452.13,451.69,303.62036289
1461942000,451.33,453.7,451.69,453.21,260.10692632
1461945600,452.84,455,452.93,454.96,373.86015381
1461949200,454.03,455,454.93,454.99,202.70326337
1461952800,454.06,457.3,454.99,457.19,611.77945811
1461956400,456.51,457.9,457.16,457.9,334.68037107
1461960000,456.86,458.83,457.83,457.78,301.6307264
1461963600,456.2,458.7,457.62,457.9,325.12976374
1461967200,456.2,457.9,457.9,456.82,329.86389022
1461970800,456.68,459.44,456.82,458.82,201.2573718
1461974400,458.08,459.33,458.8,458.78,332.13559627
1461978000,457.42,458.78,458.78,457.99,299.52285664
1461981600,456.75,458.5,457.87,457.68,275.8822491
1461985200,456.6,457.81,457.68,457.31,207.86551543
1461988800,456.56,457.89,457.3,457.34,177.67342381
1461992400,455.74,457.65,457.46,455.94,193.09919752
1461996000,454.63,456.43,456.1,455.03,239.9854577
1461999600,454.97,456.21,454.97,455.99,50.20097679
1462003200,455.84,456.29,455.92,455.91,41.391039
1462006800,455.9,456.65,455.91,456.07,49.25425956
1462010400,455.99,456.65,456.23,456.48,87.58944031
1462014000,456.23,456.95,456.51,456.63,114.37680684
1462017600,454.62,456.77,456.67,455.75,156.29510265
1462021200,455.31,457.53,455.73,456.66,203.52337272
1462024800,456.07,458.88,456.66,457.17,251.08005209
1462028400,456.08,457.17,457.16,456.49,191.32089755
1462032000,455.13,456.77,456.48,455.64,248.55916252
1462035600,455,456.94,455.65,455.4,271.25762184
1462039200,450.13,455.4,455.4,450.75,455.53733656
1462042800,450.61,453.89,450.66,453.61,203.12279504
1462046400,453.23,455.32,453.89,455.18,177.24642113
1462050000,454.25,455.49,455.18,455.31,146.15587854
1462053600,453.58,456,455.31,453.7,176.94242827
1462057200,452.13,454.6,453.72,454.02,160.27161662
1462060800,453,455,454.02,453.93,169.93170396
1462064400,453.4,454.43,453.91,453.53,143.23603857
1462068000,453.45,453.78,453.53,453.45,124.97921151
1462071600,452.73,454.09,453.48,452.86,158.71517086
1462075200,452.7,454.19,452.86,454.19,74.50298218
1462078800,454.03,454.48,454.19,454.18,81.37169216
1462082400,453.86,454.89,454.17,454.36,100.9490586
