time,low,high,open,close,volume
1648386000,3127.74,3149.36,3128.74,3146.78,2824.1495584
1648389600,3143.33,3159.04,3146.84,3148.25,2591.82921589
1648393200,3142.62,3177.79,3148.13,3171.72,8131.98188899
1648396800,3166.5,3188.28,3171.72,3182.9,5441.99392345
1648400400,3173.21,3183.78,3182.83,3180.63,5955.17181351
1648404000,3177.72,3191.37,3180.6,3180.18,3235.11946432
1648407600,3174.43,3182.91,3180.03,3176.96,2780.00758983
1648411200,3165.54,3250,3177,3239.3,16552.8634382
1648414800,3224.01,3298.65,3239.33,3279.03,18173.27333173
1648418400,3263.5,3290.4,3279.14,3271.01,13907.47541093
1648422000,3267.11,3299.99,3271.36,3296.29,9393.15860738
1648425600,3275.57,3328.83,3296.24,3293.27,14239.21183384
1648429200,3285.74,3308.28,3293.27,3292.38,12554.41482026
1648432800,3292.02,3308.6,3292.35,3302.05,3919.6244666
1648436400,3301.54,3323.55,3302.04,3313.41,6818.45150556
1648440000,3301.48,3320.68,3313.41,3319.85,3187.08812625
1648443600,3317.32,3341.33,3319.63,3325.26,11995.7212229
1648447200,3305,3330.16,3325.24,3320.57,5773.90509627
1648450800,3314.59,3327.94,3320.15,3320.41,4119.18675318
1648454400,3306.55,3328.27,3320.45,3323.57,4435.08598072
1648458000,3323.32,3350,3323.56,3338.81,5715.10221811
1648461600,3335.55,3357.37,3338.81,3351.26,6084.54042874
1648465200,3338.02,3358.83,3351.07,3347.09,7308.82968475
1648468800,3331.53,3355.9,3347.13,3339.91,5808.42485954
1648472400,3336.13,3391,3339.9,3380.6,13769.93142381
1648476000,3357.63,3398.15,3380.53,3391.78,13401.44968083
1648479600,3357.18,3402.17,3391.75,3358.66,11611.9864234
1648483200,3334.59,3376.66,3358.66,3364.52,15191.71328584
1648486800,3349.42,3394.75,3364.53,3388.44,14778.60986067
1648490400,3377.71,3426.02,3388.95,3419.79,19540.10529803
1648494000,3401.97,3437.24,3419.84,3412,17905.52830264
1648497600,3400.81,3420.35,3412,3418.38,8230.62249407
1648501200,3363.67,3427.51,3418.38,3382.64,13076.28942339
1648504800,3363.89,3390.28,3382.32,3373.09,6202.0236756
1648508400,3316.92,3377.19,3372.42,3334.47,11442.32057472
1648512000,3331.23,3377.99,3334.19,3365.06,7390.58828086
1648515600,3360,3396.8,3365.08,3391,9392.74588556
1648519200,3374.29,3421.62,3390.72,3376.86,10027.99264685
1648522800,3368.74,3382.9,3376.92,3372.48,3014.65118526
1648526400,3371.83,3395.68,3372.48,3391.14,3282.68505996
1648530000,3390.07,3415.18,3391,3407.04,4550.89177199
1648533600,3403.61,3425.08,3406.77,3417.52,3253.12270299
1648537200,3387.91,3417.51,3417.43,3388.5,3710.78767938
1648540800,3387,3421.01,3388.51,3415.53,2479.25889497
1648544400,3410.86,3446.49,3415.38,3428.52,5083.81522267
1648548000,3415.94,3439.24,3428.63,3434.82,2664.67799738
1648551600,3427.43,3472.95,3434.83,3466.78,8350.30762206
1648555200,3460.66,3483.87,3466.55,3466.52,8603.43326291
1648558800,3426.48,3474.68,3466.52,3446.26,11089.18659632
1648562400,3432.48,3458.33,3446.26,3450,15349.06260911
1648566000,3395.77,3456.57,3450,3404.59,9821.24531528
1648569600,3370.28,3428.31,3404.35,3423.8,12474.70788591
1648573200,3382.09,3424.78,3423.61,3403.8,9486.30986482
1648576800,3397.13,3418.07,3404,3416.36,7341.30995443
1648580400,3413.44,3444.87,3416.36,3430.51,9697.39009967
1648584000,3386.61,3431.03,3430.89,3398.92,6565.29232928
1648587600,3362.89,3405.09,3398.65,3376.35,6760.9987618
1648591200,3345.38,3393.53,3376.25,3387.9,8601.40163697
1648594800,3376.87,3407.94,3388.01,3401.71,5582.10607332
1648598400,3356.52,3401.91,3401.7,3374.48,5756.53338236
1648602000,3333.87,3379.64,3374.07,3348.55,6784.56930403
1648605600,3343,3377.53,3348.5,3370.46,4546.66136891
1648609200,3369.43,3389.92,3370.39,3385.07,3739.84498582
1648612800,3362.79,3393.66,3385.11,3373.53,3305.29310945
1648616400,3368.64,3409.53,3373.48,3406.48,5173.79384004
1648620000,3393.45,3418.89,3406.28,3405.93,3610.51716689
1648623600,3395.5,3417.01,3405.83,3410.02,3017.53729462
1648627200,3386.96,3412.11,3410.02,3403.95,3824.83779865
1648630800,3381.59,3406.5,3404.01,3388.87,2544.87316901
1648634400,3381.2,3405.68,3388.86,3399.73,2674.25045649
1648638000,3385.81,3420.96,3399.94,3409.61,3852.0045017
1648641600,3389.66,3411.61,3409.74,3401.73,5711.33344158
1648645200,3361.85,3402.85,3401.79,3369.97,7904.05487065
1648648800,3353.88,3386.48,3370.34,3374.89,9166.95284115
1648652400,3349.43,3386.41,3374.97,3383.06,7871.09976695
1648656000,3374.81,3406.59,3383.04,3396.41,7239.58506537
1648659600,3390.14,3440.92,3396.51,3437.66,9934.53348036
1648663200,3395.99,3448.62,3438.02,3397.84,9934.39007408
1648666800,3372.64,3398.03,3397.91,3395.68,10080.20598238
1648670400,3386.86,3415.44,3396.01,3414.57,4691.7710746
1648674000,3383.32,3416.67,3414.53,3389.51,5142.78477439
1648677600,3371.89,3397.41,3389.62,3390.18,4535.42586733
1648681200,3377.48,3396.66,3390.2,3386.68,4240.60190241
1648684800,3378.86,3410.87,3386.69,3400.42,4326.83130802
1648688400,3399.78,3425.84,3400.19,3422.3,4051.68140179
1648692000,3403.13,3425.23,3422.58,3406.25,2500.95737415
1648695600,3392.72,3414.4,3406.25,3398.75,2913.97101529
1648699200,3389.72,3409.96,3398.32,3392.01,2538.71214952
1648702800,3386.1,3405.44,3391.99,3394.86,2850.01519644
1648706400,3390.89,3406.36,3395.06,3401.93,2132.88980057
1648710000,3394.1,3405.82,3401.98,3403.72,1780.29434675
1648713600,3397.74,3414.86,3403.78,3408.33,2446.20937022
1648717200,3400.07,3424.73,3408.09,3418.94,2600.34347198
1648720800,3412.68,3427.88,3419.07,3418.13,3002.66175916
1648724400,3400.14,3418.81,3417.83,3410.52,3004.28347105
1648728000,3404.22,3447.03,3410.52,3429.94,6311.37090649
1648731600,3379.01,3444.42,3429.91,3381.63,13037.71600798
1648735200,3336.36,3385.57,3381.4,3380.83,19255.61952238
1648738800,3345.72,3389.15,3380.82,3351.14,7542.78390214
1648742400,3266.67,3354.96,3350.97,3270.64,25042.75004799
1648746000,3265.53,3303.17,3271.38,3296,13295.72003814
1648749600,3260.99,3310.36,3295.71,3309.79,11978.58513056
1648753200,3283.32,3312.9,3309.73,3284.17,11106.79394923
1648756800,3280,3305,3284.27,3300.58,9915.0341225
1648760400,3288.1,3307.39,3300.57,3288.27,6042.38336125
1648764000,3274.34,3294.2,3288.29,3291.3,5073.24239128
1648767600,3263.42,3298.72,3291.51,3283.08,5846.86173405
1648771200,3273.8,3310.31,3283.08,3301.9,6213.24022364
1648774800,3251,3301.9,3301.89,3258.4,7476.53954547
1648778400,3211.66,3263.7,3258.53,3227.11,14175.23256168
1648782000,3220.06,3251.38,3227.08,3250.89,8234.17388018
1648785600,3247.47,3259.92,3251.01,3249.17,4239.77222554
1648789200,3243.63,3270.01,3249.16,3251.91,4107.25760798
1648792800,3246.25,3265.72,3252,3264.71,2089.93512813
1648796400,3262,3283,3264.66,3279.89,5342.90845106
1648800000,3277.75,3295.24,3280.01,3280.12,4938.66267319
1648803600,3269.82,3286.63,3280.11,3274.45,3882.66418481
1648807200,3268.75,3285.83,3274.45,3284.96,3782.81516385
1648810800,3280.14,3304.62,3284.94,3286.14,4920.2007769
1648814400,3262.82,3315.82,3285.95,3309.55,13628.8633635
1648818000,3308.86,3368.11,3309.54,3351.05,15708.7078991
1648821600,3350.01,3426.79,3350.97,3423.1,20328.97758233
1648825200,3415.82,3451,3423.11,3433,26170.67756448
1648828800,3411.32,3447.31,3432.49,3411.32,15321.45343102
1648832400,3406.06,3475.56,3411.7,3469.92,13161.69153499
1648836000,3447.38,3482.42,3469.93,3465.45,9031.79257178
1648839600,3446.33,3472.8,3465.42,3471.13,9735.22878208
1648843200,3439.14,3474.49,3471.4,3443.08,7114.96497589
1648846800,3441.79,3462.99,3442.76,3452.14,4373.63166094
1648850400,3432.37,3458.73,3452.01,3452.31,5177.15222585
1648854000,3427.59,3458.03,3452.32,3456.48,4294.25207679
1648857600,3439.84,3524,3456.25,3512.06,12294.8722076
1648861200,3468.6,3524.08,3511.98,3483.33,9074.97428376
1648864800,3445.83,3495.86,3483.38,3469.75,5580.89742125
1648868400,3453.76,3476.09,3469.74,3475.99,2673.39572987
1648872000,3463.19,3490.77,3476.14,3479.35,3018.596444
1648875600,3465.67,3486.37,3479.35,3482.56,2972.84802203
1648879200,3471.48,3494.63,3482.57,3489.11,3096.21417316
1648882800,3472.6,3495.62,3489.1,3484.75,2860.4216697
1648886400,3470.48,3485.73,3484.79,3477.87,2354.00359285
1648890000,3472.22,3497.7,3477.87,3495.18,2329.74035854
1648893600,3476.3,3496.48,3495.3,3494.77,2628.5834149
1648897200,3486.61,3499.72,3494.1,3488.02,3090.47358883
1648900800,3465,3532.85,3488.18,3509.5,11212.84486797
1648904400,3498.81,3527.65,3509.49,3505.63,5884.00418876
1648908000,3482.12,3512.04,3505.62,3491.18,3941.06609969
1648911600,3446.22,3491.78,3491.17,3463.24,9050.48904403
1648915200,3450.34,3489.15,3462.74,3476.93,4033.31006356
1648918800,3466.96,3488.95,3476.94,3477.24,3826.60863506
1648922400,3433.31,3485.04,3477.27,3451.63,11191.1573044
1648926000,3450,3483.86,3451.65,3471.54,2425.15607561
1648929600,3454.02,3487.57,3471.54,3471.93,3559.94637193
1648933200,3452.42,3480,3471.72,3478.37,2208.53037996
1648936800,3456.76,3488.8,3478.61,3467.28,3281.4093815
1648940400,3435.07,3473.83,3467.55,3445.38,4465.90011336
1648944000,3442.36,3468.32,3445.25,3468.14,2787.86351318
1648947600,3413.66,3468.59,3468.15,3440.4,5796.0898007
1648951200,3429.8,3451.5,3440.43,3432.11,2515.62609025
1648954800,3428.36,3464.33,3432.03,3457.6,3942.23329237
1648958400,3452.81,3477.5,3457.87,3477.49,2457.81993559
1648962000,3471.63,3482.74,3477.5,3477.34,1945.38459055
1648965600,3472,3509.28,3477.84,3506.38,5715.76986769
1648969200,3482.6,3509.1,3506.29,3491.22,1690.32596372
1648972800,3474,3499.99,3491.23,3477.02,1612.01934438
1648976400,3471.75,3511.99,3477.02,3495.96,3017.33433671
1648980000,3478.36,3500.16,3495.97,3485.2,1665.83584769
1648983600,3472.5,3493.26,3485.19,3485.75,1680.74946429
1648987200,3478.62,3503.88,3485.75,3494.34,3080.95987655
1648990800,3488.29,3513.82,3494.34,3500.1,3486.49206594
1648994400,3482.87,3513.8,3500.27,3513.44,2766.83762516
1648998000,3499.33,3521.22,3513.45,3500.71,5018.1485034
1649001600,3484.5,3517.79,3501.06,3489.36,4243.88087791
1649005200,3480.22,3496,3489.17,3494.51,3229.13265382
1649008800,3488.8,3522.35,3494.51,3510.59,4285.48869076
1649012400,3487.74,3517.83,3510.44,3488.61,4600.74511882
1649016000,3487.34,3506.07,3488.56,3493.47,2571.2204638
1649019600,3489.57,3529.41,3493.47,3529.41,5492.84503819
1649023200,3517.77,3581.6,3529.4,3545.11,19748.08040736
1649026800,3510.08,3547.12,3545.12,3522.78,7522.90077705
1649030400,3469.22,3524.38,3522.51,3475,14304.09122665
1649034000,3472.1,3495.76,3475.98,3486.8,4666.43596411
1649037600,3477.69,3505.24,3486.16,3502.69,3692.01667517
1649041200,3488.89,3509.34,3502.57,3490.88,3105.90926058
1649044800,3479.65,3508.04,3490.88,3497.69,3149.80673466
1649048400,3491.41,3509,3497.48,3507.38,2076.78346021
1649052000,3500,3511.82,3507.38,3504.94,1958.77899
1649055600,3491.34,3512.87,3504.76,3502.97,2725.19340421
1649059200,3484.87,3507.16,3503.28,3495.15,3198.71494975
1649062800,3462.56,3496.65,3495.41,3468.55,4077.61403324
1649066400,3449,3483.42,3468.56,3458.17,7077.89320983
1649070000,3452.28,3482.49,3458.04,3480.2,3084.67651507
1649073600,3459.12,3494.89,3480.2,3467.72,4635.31989279
1649077200,3450.95,3487.69,3467.72,3481.45,7107.99527132
1649080800,3443.42,3489.12,3481.41,3448.47,7142.97404937
1649084400,3421.42,3452.81,3448.45,3425.48,12081.0735903
1649088000,3416.94,3456.54,3425.47,3450.92,9348.66456338
1649091600,3420.2,3461.94,3450.64,3438.78,7531.65194914
1649095200,3405.79,3464.96,3438.77,3462.35,9945.2492277
1649098800,3462.24,3502.64,3462.29,3493,12503.62121414
1649102400,3474.74,3519.94,3492.99,3509.57,10389.79715411
1649106000,3497.07,3520.71,3509.75,3510.03,6156.49065423
1649109600,3498.8,3548.51,3509.83,3528.5,8064.5373355
1649113200,3515.34,3542.37,3528.51,3520.66,7927.94192479
1649116800,3500.5,3525,3520.5,3508.59,5948.68033328
1649120400,3503.76,3523.93,3508.58,3520.41,3904.10724824
1649124000,3510.39,3528.39,3520.96,3515.49,2677.72498974
1649127600,3514.99,3536.45,3515.49,3524.75,3216.95448265
1649131200,3516.18,3535.8,3524.59,3524.44,3343.00981034
1649134800,3518.58,3528.67,3524.46,3520.81,2249.93763474
1649138400,3509.13,3524.2,3520.7,3518.9,3770.47343226
1649142000,3513.92,3537,3518.98,3527.97,4472.1495043
1649145600,3514.15,3530.53,3527.94,3525.22,2551.92863244
1649149200,3507.15,3528.24,3525.24,3509.21,2950.57109177
1649152800,3504.07,3521.1,3509.01,3516.94,3320.21380838
1649156400,3510.1,3525.88,3516.99,3523.46,1960.10229089
1649160000,3508.35,3555.48,3523.44,3508.45,8986.71382789
1649163600,3466.84,3516.95,3508.44,3478.88,13513.19386201
1649167200,3440.09,3484.25,3478.24,3453.15,21469.58580954
1649170800,3443.21,3468.49,3453.13,3452.62,11255.96434998
1649174400,3434.41,3477.89,3452.6,3466.18,19437.22280898
1649178000,3449.44,3478.56,3466.18,3451.01,8060.94917328
1649181600,3442.71,3457.27,3450.75,3445.53,6166.24956371
1649185200,3418.72,3468.61,3445.55,3464.63,12741.84542987
1649188800,3417.74,3472.36,3464.63,3443.34,7155.21654246
1649192400,3425.62,3455,3443.17,3454.06,3610.52283121
1649196000,3436.21,3462.68,3454.06,3444.16,5353.63526398
1649199600,3395.8,3449.72,3444.16,3407,8361.1805071
1649203200,3267.94,3408,3406.99,3326.4,34139.2988124
1649206800,3325,3356.27,3325.77,3345,10765.55113009
1649210400,3340.15,3358.37,3345,3343.85,6641.74756357
1649214000,3336.53,3351.27,3343.86,3343.35,7011.21933986
1649217600,3323.7,3361.03,3343.24,3360.41,6509.03019186
1649221200,3355.85,3374.99,3360,3369.61,4909.63058001
1649224800,3351.13,3372.36,3369.4,3368.16,6328.68090594
1649228400,3340.74,3373.39,3368.38,3345.84,5104.44977655
1649232000,3332.51,3360.97,3345.88,3357.1,4973.23555826
1649235600,3333.88,3359.41,3356.83,3348.49,5372.12096791
1649239200,3310.43,3356.13,3348.29,3327.27,5697.95006237
1649242800,3280,3331.82,3327.26,3305.1,15267.18214699
1649246400,3287.49,3326.29,3305.06,3306.07,6962.68232731
1649250000,3250.01,3320.88,3305.62,3253.49,19374.21958961
1649253600,3228.24,3278.47,3253.23,3255.98,32337.32066216
1649257200,3214.5,3264.37,3256.01,3255.97,19292.51701286
1649260800,3184.43,3261.74,3256.26,3211.31,27459.56608768
1649264400,3180,3230.54,3211.32,3218.35,20835.79200725
1649268000,3172.44,3265.87,3218.35,3238.36,30708.01162075
1649271600,3204.97,3250,3238.37,3225.88,16826.29991868
1649275200,3198.66,3241,3225.92,3233.35,6583.70298348
1649278800,3219.01,3241.92,3233.34,3227.5,3684.34552759
1649282400,3186.28,3233.34,3227.56,3189.79,5841.17004504
1649286000,3161.64,3208.25,3189.81,3168.52,8738.60555443
1649289600,3143.07,3206.41,3168.1,3153.97,10628.41408887
1649293200,3149.24,3196.98,3153.96,3193.25,6853.77009869
1649296800,3168.59,3199.63,3192.64,3185.24,7457.96926559
1649300400,3168.29,3193.6,3184.95,3186.24,5931.25350973
1649304000,3183.75,3212.48,3186.25,3206.69,7258.67736961
1649307600,3195.66,3220.03,3206.35,3219.03,4293.08605822
1649311200,3201.8,3223.7,3218.99,3213.59,3162.18550594
1649314800,3209.61,3235.04,3213.59,3225.16,3881.16539245
1649318400,3217.3,3232.9,3224.97,3224.88,2157.49795562
1649322000,3203.93,3231,3224.96,3227.6,3055.6403563
1649325600,3215.3,3232,3227.74,3223.54,2050.5786108
1649329200,3210.02,3261.81,3223.54,3251.3,8706.17276648
1649332800,3228.63,3269.56,3251.37,3230.77,6711.52298123
1649336400,3200.64,3236.91,3230.78,3229.21,13053.68397509
1649340000,3181.24,3239.57,3229.64,3188.44,12539.7555242
1649343600,3159.2,3202.28,3188.34,3198.55,14646.17970525
1649347200,3194.67,3221.86,3198.59,3221.11,7667.82566293
1649350800,3212.84,3238.27,3221.09,3225.65,7262.20009782
1649354400,3222.21,3241.2,3225.38,3239.47,6792.6038285
1649358000,3216.75,3248.24,3239.5,3218.32,7221.98141603
1649361600,3216.78,3244,3218.18,3239.94,3841.94324584
1649365200,3198.63,3243.73,3239.75,3219.73,4823.99554613
1649368800,3214.8,3237.1,3219.75,3236.4,3129.42750107
1649372400,3226.99,3260,3236.4,3227.56,4597.93286609
1649376000,3216.68,3246.23,3227.26,3218.86,4540.85240763
1649379600,3216.22,3259.86,3218.87,3249.4,4018.17852872
1649383200,3245,3277.27,3249.4,3263.7,4425.01254191
1649386800,3254.96,3271.3,3263.4,3268.43,2214.86437477
1649390400,3252.7,3275.64,3268.76,3259.14,3279.34964697
1649394000,3249.44,3274.68,3259.18,3270.73,1792.02604022
1649397600,3250.39,3272.75,3270.76,3267.51,3029.13486075
1649401200,3245.1,3287.74,3267.61,3286.22,4858.49552759
1649404800,3283.34,3313.79,3286.04,3292.63,4689.76913352
1649408400,3279.32,3302.2,3292.63,3290.12,2716.13029687
1649412000,3273.23,3294.12,3290.24,3287.12,2710.14092514
1649415600,3254.84,3287.57,3287.09,3259.33,4796.80609478
1649419200,3226.25,3271.73,3259.33,3237.4,4858.47257291
1649422800,3211.49,3241.33,3237.22,3226.7,9065.1393883
1649426400,3224.97,3304.5,3226.71,3292.51,14461.25023775
1649430000,3273.48,3307.69,3291.51,3281.99,9410.71507939
1649433600,3259.63,3292.97,3282.02,3267.54,5497.48620399
1649437200,3228.16,3271.43,3267.52,3246.03,7388.76339715
1649440800,3202.95,3280.47,3245.7,3258.78,15856.47050012
1649444400,3231.18,3274.6,3258.81,3239.2,7757.52331848
1649448000,3229.47,3252.39,3239.57,3251.39,3245.37555499
1649451600,3213.81,3258.49,3251,3222.35,3414.80305117
1649455200,3185.36,3229.73,3222.53,3191.14,6846.31440528
1649458800,3173.48,3198.15,3191.05,3192.54,6439.52987725
1649462400,3190,3217.73,3192.54,3215.9,4393.01039336
1649466000,3201.18,3222.98,3215.92,3216.93,2555.12793935
1649469600,3184.39,3223.44,3217.44,3189.59,2271.81091516
1649473200,3181.8,3218.82,3189.7,3210.21,2679.40228826
1649476800,3204.11,3220.92,3210.22,3207.79,1756.44426134
1649480400,3203.76,3228.65,3207.83,3226.27,1303.00678903
1649484000,3198.53,3227.67,3226.33,3202.38,2109.04529661
1649487600,3196,3214.18,3202.27,3210.17,963.72418732
1649491200,3200.17,3217.11,3210.17,3209.9,946.84189739
1649494800,3200.28,3214.09,3209.91,3208.14,852.96169883
1649498400,3194.42,3213.47,3208.14,3212.89,1303.04153675
1649502000,3206.97,3217.59,3212.74,3210.26,900.52737623
1649505600,3203.9,3232.59,3210.19,3229.82,1572.28588501
1649509200,3219.45,3234.91,3230.76,3222.34,2162.7470836
1649512800,3208.95,3230.28,3222.38,3228.84,2782.6378802
1649516400,3201.45,3230.83,3229,3208.68,2876.86275578
1649520000,3203.36,3228.48,3209.35,3221.72,2252.20475037
1649523600,3217.58,3249.64,3221.59,3242.33,3104.42915842
1649527200,3229.56,3246.85,3242.33,3233.94,1658.24627345
1649530800,3229.77,3241,3234.17,3234.48,1698.6047261
1649534400,3224.26,3251.67,3234.38,3225.1,2188.65303608
1649538000,3222.89,3251,3225.12,3238.25,1610.07306125
1649541600,3237.93,3253,3238.47,3248.65,2158.4086303
1649545200,3243,3269.74,3248.65,3258.99,2862.22906643
1649548800,3246.85,3263.19,3259.45,3251.6,2349.61949147
1649552400,3248,3267.35,3251.68,3257.8,1579.79917563
1649556000,3252.92,3262.57,3258.29,3261.35,1315.63538056
1649559600,3257.11,3269.53,3261.42,3259.37,1619.13489436
1649563200,3253.05,3264.46,3259.1,3253.55,1059.85141827
1649566800,3243.48,3259.49,3253.87,3246.22,1069.78342016
1649570400,3240.09,3256.5,3246.17,3252.01,1700.3691646
1649574000,3235.54,3253.25,3251.9,3243.44,963.43326633
1649577600,3238.74,3253.48,3244.06,3244.34,954.14057455
1649581200,3234.02,3245.6,3243.93,3241.62,800.0571989
1649584800,3234.41,3247,3241.85,3245.93,1271.43341988
1649588400,3242.29,3257.23,3246.56,3252.66,1015.79397477
1649592000,3239.93,3262.39,3252.88,3245,1616.02188572
1649595600,3233.27,3249.06,3244.99,3240.86,1525.59585156
1649599200,3238.23,3256.84,3240.74,3251.97,1722.93352219
1649602800,3248.06,3261.97,3251.77,3257.35,1636.4908362
1649606400,3252.89,3280.59,3257.48,3279.36,4857.91296882
1649610000,3279.4,3309.28,3279.4,3296.8,6936.9517415
1649613600,3288,3305.17,3296.8,3289.49,2293.46999765
1649617200,3285.7,3300.77,3289.45,3293.56,2859.03194115
1649620800,3285.63,3298.97,3293.39,3290.42,2481.03729117
1649624400,3270.21,3295,3290.43,3270.73,2594.76244739
1649628000,3210,3277.89,3270.49,3223.85,8195.22156612
1649631600,3189.92,3231.59,3223.84,3203.05,6282.15844781
1649635200,3177.44,3212.54,3203.05,3204.73,5862.70558546
1649638800,3185.58,3214.88,3204.72,3187.87,2864.84205605
1649642400,3153.91,3198.96,3187.73,3163.89,6963.71405054
1649646000,3152.37,3177.04,3164.56,3175.57,4125.97639139
1649649600,3165.01,3184,3175.34,3179.28,5416.16383485
1649653200,3173.5,3187.97,3179.69,3185.83,2365.6672255
1649656800,3171.52,3187.01,3185.82,3178.63,1500.70750268
1649660400,3167.28,3190.87,3178.8,3179.64,2641.50841214
1649664000,3147.14,3182.05,3179.67,3161.7,3646.74829163
1649667600,3080.01,3163.81,3160.78,3081.96,9099.09637323
1649671200,3058.88,3092.46,3081.96,3078.19,14829.34188792
1649674800,3010,3081.29,3077.96,3051.64,19821.20741358
1649678400,3033,3065.52,3052.13,3054.39,9024.28465786
1649682000,3013.57,3060.34,3054.37,3046.92,25076.77803123
1649685600,3016.22,3057.96,3046.78,3025,12888.87704278
1649689200,3002,3039.8,3024.71,3002.96,16557.26431152
1649692800,2977.77,3026.45,3002.86,3019.2,21160.1747751
1649696400,2992.4,3030.42,3019.28,3023.21,10957.02848068
1649700000,3007.16,3038.59,3023.13,3036.48,9370.41553488
1649703600,2983.68,3040.38,3036.83,3004.79,14821.96073506
1649707200,2969.87,3018.9,3004.54,2992.25,11703.85005444
1649710800,2950,3002.56,2992.19,2964.54,12263.06629246
1649714400,2953.5,3015.3,2964.46,2999.94,9155.73806922
1649718000,2974.26,3006.11,3000.06,2979.55,6063.30033861
1649721600,2961.61,2996.83,2979.32,2970.62,8870.87707674
1649725200,2956.75,2989.09,2970.9,2972.28,6871.82566173
1649728800,2950.35,2978.82,2972.27,2966.16,5795.33171885
1649732400,2964.81,2984.9,2966,2982.76,4653.42516981
1649736000,2971.98,3003.27,2983.2,3000.98,4810.19805187
1649739600,2992.37,3020.93,3000.98,3018.47,5045.26967391
1649743200,3001.41,3027.61,3018.47,3006.06,4474.54106761
1649746800,2997.36,3027.64,3006.05,3025.5,5011.08632989
1649750400,3018.49,3035.37,3025.5,3025.96,4048.79536886
1649754000,3012.32,3029.95,3025.99,3025.71,3994.13701213
1649757600,3011.42,3029,3025.58,3016.67,2953.42885604
1649761200,3013.22,3043.32,3017.05,3041.69,6890.8423824
1649764800,3026.61,3089.87,3041.68,3080.98,18451.18019551
1649768400,3049.38,3087.35,3080.66,3051.5,20915.27624678
1649772000,3015.55,3056.38,3051.85,3027.99,15596.99014136
1649775600,3024.95,3058.41,3027.36,3045.57,9651.94267602
1649779200,3021.26,3064.04,3045.56,3042.87,9254.00815151
1649782800,3026.58,3051.95,3042.6,3034.22,17021.8510378
1649786400,3000,3039.55,3034.15,3002.49,12183.96614649
1649790000,2968.54,3007.25,3002.49,2972.85,14313.53199591
1649793600,2966.39,2995.99,2972.65,2987.48,7604.94825782
1649797200,2985.77,3013.58,2987.47,3010.43,3699.3920342
1649800800,2995.21,3022.48,3010.41,3014.36,4116.84296191
1649804400,3011.72,3037.23,3014.34,3027.82,5062.11315187
1649808000,3023.12,3044.73,3028.27,3026.5,3996.6670866
1649811600,3005.29,3030.93,3026.77,3030.09,3399.06877578
1649815200,3019.04,3051.88,3030.18,3045.52,3840.33214221
1649818800,3041.71,3068.37,3045.63,3049.05,4797.00075693
1649822400,3041.73,3061.07,3048.82,3060.2,2529.70944551
1649826000,3052.48,3070.86,3060.58,3065.58,2435.9093057
1649829600,3040.96,3068.99,3065.25,3049.49,2373.88455518
1649833200,3044.64,3062.48,3049.87,3052.08,3515.77609395
1649836800,3048.47,3060.41,3052.02,3055.95,2327.59239192
1649840400,3044.61,3060.72,3056.09,3051.3,2247.08860632
1649844000,3030.08,3058.23,3051.51,3033.45,3609.40781895
1649847600,3012.94,3046.65,3033.44,3014.67,3902.4650989
1649851200,3005.28,3029.78,3014.81,3006.62,5741.33373336
1649854800,2997.5,3088.67,3006.23,3082.76,19634.91286023
1649858400,3063.61,3108.8,3083.26,3074.56,20554.25211543
1649862000,3073.39,3118.55,3074.55,3094.53,9790.85515652
1649865600,3081.41,3115.81,3094.74,3087.06,7457.87415601
1649869200,3069.31,3087.88,3087.45,3082.28,7173.86238869
1649872800,3073.49,3108.12,3082.35,3107.16,6972.44786114
1649876400,3084.37,3115.62,3107.29,3086.85,5492.11646234
1649880000,3082.64,3114.77,3087.47,3106.15,3572.65171711
1649883600,3092.48,3113.08,3106.15,3106.72,2315.27159819
1649887200,3100.69,3129.12,3106.96,3123.77,3719.00185496
1649890800,3110.26,3129.92,3123.77,3119,3726.55002129
1649894400,3111,3126.93,3119.01,3118.8,3505.88670448
1649898000,3115.64,3145.19,3118.63,3139.83,4425.800278
1649901600,3124.13,3144.91,3139.83,3127.1,4435.42531044
1649905200,3112.83,3129.11,3127.04,3118.82,4289.6948663
1649908800,3107.83,3124.24,3118.64,3112.96,3030.24659075
1649912400,3104.49,3116.47,3112.96,3111.06,1982.35731822
1649916000,3100,3114.41,3111.05,3108.51,2775.11496645
1649919600,3101.61,3121.14,3108.61,3114.63,2527.04619881
1649923200,3106.05,3123.39,3114.71,3108.27,2875.15219992
1649926800,3085.35,3108.51,3108.21,3100.73,4215.52978907
1649930400,3077.25,3105.58,3100.64,3079.67,2767.22102394
1649934000,3069.34,3089.87,3079.46,3073.31,3513.11070932
1649937600,3068.94,3092.28,3073.15,3087.36,3496.00922396
1649941200,3042.44,3100.41,3087.36,3046.98,7241.2432042
1649944800,3030.33,3059.91,3046.98,3044.1,14909.00057797
1649948400,3009.95,3051.32,3043.93,3016.05,16645.55386814
1649952000,3001.37,3025.29,3016.04,3015.89,12621.92539781
1649955600,3007.54,3023.47,3015.72,3021.14,7550.0619741
1649959200,2981.35,3025.72,3021.15,2983.31,7419.81659512
1649962800,2976,3002.84,2983.42,2996.82,8360.7641471
1649966400,2983.21,3014.03,2996.85,3013.48,4871.27446414
1649970000,3009.46,3021.38,3013.26,3019.86,2767.75860175
1649973600,3011.42,3027.2,3019.67,3014.79,3070.799279
