time,low,high,open,close,volume
1742058000,84260.57,84498.23,84351.83,84419.29,123.70792973
1742061600,84132,84474.68,84419.29,84224.29,125.70357677
1742065200,84111,84337.64,84224.29,84302.36,103.0946895
1742068800,84302.35,84454.84,84302.36,84392.89,99.97095461
1742072400,84241.19,84471.3,84399.35,84392.59,72.60191711
1742076000,84324.79,84455.67,84392.58,84382,71.40050335
1742079600,84260.15,84420.45,84382.01,84351.46,65.82308719
1742083200,84216.97,84402.59,84351.45,84253.81,87.92792354
1742086800,83836.01,84278.69,84253.8,83877.26,208.16451941
1742090400,83744.92,84141.64,83877.26,83965.28,112.66682069
1742094000,83896.09,84384.17,83965.28,84324.83,63.64753648
1742097600,84244.56,84430.99,84332.91,84411.97,70.44493936
1742101200,84301,84422.49,84412.72,84399.99,48.07232926
1742104800,84220.2,84410.24,84396.72,84227.59,36.16950398
1742108400,83974.73,84384.46,84227.59,84286.17,72.84788132
1742112000,84156.6,84347.88,84276.58,84268.57,39.64797458
1742115600,83804.83,84279.2,84268.65,83894.35,77.15162595
1742119200,83650.45,84054.18,83899.74,83667.03,112.51328747
1742122800,82373.06,83691.22,83667.02,82404.39,320.67326745
1742126400,82374.68,82910,82404.39,82750.83,169.75157492
1742130000,82492.76,83122,82747.89,82597.73,152.05062788
1742133600,82564.51,83373.5,82587.84,83356.27,159.44427881
1742137200,82964.75,83478.73,83356.27,83311.6,152.8287136
1742140800,83285.57,85092.35,83311.6,83627.45,656.41627928
1742144400,83475.74,84110.47,83620.41,83907.01,177.206852
1742148000,83621.99,84096.94,83907,83693.86,148.05213538
1742151600,82560.06,83731.47,83687.14,83102.88,234.68239572
1742155200,82910,83451.52,83102.89,83213.26,161.26240857
1742158800,82648.14,83223.49,83222.42,82761.7,160.75978658
1742162400,82062,82844.33,82761.69,82086.89,326.89911799
1742166000,81969.44,82628.07,82084.66,82562.57,310.61587077
1742169600,82504.95,83145.34,82562.5,83045.72,196.22927538
1742173200,82819.6,83387.2,83045.72,83221.69,184.56817316
1742176800,82957.84,83359.68,83221.68,83199.5,130.01790865
1742180400,83204.72,83712.96,83204.72,83658.05,128.53845463
1742184000,83500.01,83853.47,83658.04,83602.96,133.16102544
1742187600,83102.38,83602.95,83602.95,83105.33,110.21184904
1742191200,82660.86,83276.73,83103.32,83204.61,114.15450197
1742194800,83188.33,83608.5,83208.52,83541.9,112.58922691
1742198400,83192.56,83700,83543.2,83526.48,92.79018946
1742202000,83402.95,83772.3,83526.48,83652.41,205.77904738
1742205600,83238.23,83680,83652.41,83323.31,155.73087725
1742209200,83201.92,83680.61,83327.53,83495.08,174.62258027
1742212800,82956.17,83979.77,83495.08,83031.62,764.0742218
1742216400,82787.24,83723.53,83021.3,83014.01,517.49202412
1742220000,82416.98,83353.49,83010.05,82903.97,763.22294078
1742223600,82693.08,83699,82912.96,83537.88,529.06879595
1742227200,83102.01,83871.43,83525.88,83436.97,443.42773957
1742230800,83349.2,84340,83436.96,84190.12,762.83699381
1742234400,83982,84600,84193.62,84491.09,691.38847225
1742238000,84309.59,84758.46,84495.4,84481.92,575.87278253
1742241600,83842.69,84506.79,84481.92,83967.62,437.59569783
1742245200,83856.57,84249.99,83958.33,84073.45,176.23281757
1742248800,83991.63,84250,84073.44,84066.17,164.07623465
1742252400,83745.72,84145.49,84066.17,84011.4,222.29550324
1742256000,83711.36,84029.67,84011.39,83796.89,165.60486157
1742259600,83008.73,83920.98,83796.89,83161.44,306.93235121
1742263200,83069.54,83529.14,83160.65,83365.65,170.49170129
1742266800,82950,83365.65,83365.65,83128.35,160.35907311
1742270400,82830,83211.46,83131.03,82983.76,183.79871311
1742274000,82892.09,83121.53,82983.77,83013.53,117.00402934
1742277600,82235.91,83024.05,83010.15,82448.57,272.53266812
1742281200,82344.58,83270.78,82448.4,83150.66,310.77097919
1742284800,83029.03,83456.42,83150.66,83280.52,150.99106545
1742288400,82772.23,83344.17,83281.52,82833.3,100.58000409
1742292000,82578.32,82938.17,82828.83,82812.43,146.1733639
1742295600,82487.81,82856.85,82810.29,82573.41,156.16339625
1742299200,82303.95,82813.06,82566.72,82387.62,201.346196
1742302800,81134.83,82468.73,82380.61,81342.45,1016.33305872
1742306400,81125,81963.47,81333.02,81833.15,612.96801991
1742310000,81502.42,82196.5,81833.08,81595.35,388.52935738
1742313600,81506.27,82150.5,81593.38,81842.42,370.51718471
1742317200,81301.14,81977.98,81843.37,81446,292.37191789
1742320800,81222.54,81940.99,81442.25,81866.96,393.90397809
1742324400,81736.86,82491.86,81866.97,82308.47,902.07093356
1742328000,81848.31,82351.21,82308.09,82036.62,215.17024959
1742331600,81905.02,82193.29,82028.39,82034.66,137.160148
1742335200,81971.51,82545,82031.15,82370.3,246.64706166
1742338800,82370.31,82809,82370.31,82698.76,298.21265389
1742342400,82581.96,83231.9,82699.53,83102.68,216.07025153
1742346000,82587.83,83153.33,83093.66,82602.89,172.10869186
1742349600,82535.53,82894.77,82602.89,82862.19,141.27164426
1742353200,82739.48,83091.4,82862.18,83045.81,155.0387243
1742356800,82782.08,83080.82,83045.8,82961.08,188.12936808
1742360400,82908.72,83343.62,82951.59,83243.37,387.76905227
1742364000,83134.66,83339.14,83243.37,83217.22,271.40912028
1742367600,83055.79,83380.35,83217.22,83217.46,706.47969064
1742371200,83190.68,83550.12,83212.4,83416.18,187.84501663
1742374800,83363.75,83607.47,83416.18,83532.03,187.41983003
1742378400,83454.22,83830.38,83532.03,83467.57,268.44584525
1742382000,83390.51,84082,83467.57,83878.5,283.38394841
1742385600,83512,83924.41,83878.5,83744.43,220.56838325
1742389200,83600.01,84330.95,83746.48,84090.57,666.45804761
1742392800,83870.98,84400,84090.57,84319.93,819.38725076
1742396400,84105.89,84915.27,84319.96,84746.38,720.54775214
1742400000,84399.27,84844.73,84746.69,84600.83,673.96521051
1742403600,83795.1,84730.23,84600.83,84244.86,826.33032428
1742407200,83575.51,85914.42,84241.54,85672.63,1820.94184338
1742410800,84959.89,85981.32,85660.37,85469.73,1813.84039535
1742414400,85234.08,85890.08,85469.73,85382.21,435.79345475
1742418000,85356.36,85942.61,85388.99,85696.12,486.11531308
1742421600,85659.38,86547.52,85670.64,86186.46,798.37708226
1742425200,86186.46,87045.45,86186.46,86877.96,608.33895795
1742428800,85963.69,87492.87,86877.97,86033.52,1210.56587736
1742432400,85715.52,86404.25,86040.39,85899.86,417.88377401
1742436000,85637.09,86161.95,85901.93,86095.41,421.19342932
1742439600,85834.17,86162.35,86095.41,85904.18,168.91794286
1742443200,85443.53,85957.57,85904.18,85698.55,132.24605708
1742446800,85480.51,85855.33,85698.56,85843.07,110.13677258
1742450400,85647.72,86025.53,85839,85763.04,99.598063
1742454000,85703.84,85990.44,85767.08,85825.76,64.87503599
1742457600,85713.63,86331.26,85825.76,86249.31,104.33970434
1742461200,85807.97,86283.03,86244.19,85877.28,87.64220963
1742464800,84755.16,85954.67,85880.45,85141.89,457.75554441
1742468400,85133.89,85494.21,85141.9,85487.31,170.93943793
1742472000,85159.7,85535.28,85480.35,85323.02,246.15189787
1742475600,85042.27,85853.8,85323.01,85482.9,486.72269796
1742479200,85424.7,86511.16,85470.74,86139.99,718.30556387
1742482800,84548.65,86194.61,86142.01,84667.21,952.65387955
1742486400,83596.75,84912.05,84667.22,83768.82,996.57398339
1742490000,83677.29,84327.89,83760.33,84054.22,718.1824255
1742493600,83876.79,84294.74,84045.6,84005.33,495.86459892
1742497200,83866.61,84407.9,84009.88,84137.13,820.19884315
1742500800,84104.83,84566.45,84136.49,84505.05,335.7594627
1742504400,84212.97,84587.79,84498.63,84326.44,226.40678598
1742508000,83954.28,84480.24,84326.44,84110.04,233.1870403
1742511600,83872.73,84313.66,84106.68,84183.42,204.21593505
1742515200,84141.47,84482.67,84183.41,84451.62,114.02108401
1742518800,84319.39,84748.05,84447.43,84732.69,159.84310071
1742522400,84473.1,84809.72,84726.9,84640.58,171.83413536
1742526000,84220.17,84685.99,84640.58,84420.97,183.59991504
1742529600,84418.84,84788.7,84420.97,84645.92,171.53290667
1742533200,84301.78,84657.84,84645.91,84437.17,102.58942344
1742536800,84026.76,84445.32,84437.58,84175.08,169.88339058
1742540400,83699.99,84248.22,84175.09,83900.25,162.37101366
1742544000,83673.87,84128.15,83902.16,83982.01,152.21122421
1742547600,83750.09,84300,83978.38,84103.56,113.82931722
1742551200,83863.08,84260.47,84097.4,84127.47,82.83632091
1742554800,83900.66,84145.29,84127.47,84015.23,85.27305261
1742558400,83350,84332.35,84015.23,83430.4,332.57295906
1742562000,83100,84059.99,83428.22,83896.95,763.05693934
1742565600,83461.09,84256.99,83902.74,84200.76,699.94384671
1742569200,83497.68,84252.24,84208.65,83521.98,317.75233628
1742572800,83321.02,84105.77,83525.04,84066.53,361.0628931
1742576400,83653.65,84138,84066.98,83986,317.12940224
1742580000,83863.84,84393.43,83985.99,84059.11,314.11112688
1742583600,83765.59,84167.98,84067.93,83918.76,568.42580173
1742587200,83782.25,84216.25,83917.88,84186.45,558.88106534
1742590800,84139.48,84559.64,84186.44,84373.85,167.56510571
1742594400,84069.82,84397.88,84373.85,84143.07,112.05200076
1742598000,84006.97,84203.56,84142.75,84061.96,75.257226
1742601600,84015.78,84229.65,84061.96,84168.8,64.23548994
1742605200,83956.6,84300,84166.43,84048.19,59.48253188
1742608800,83991.25,84227.91,84048.28,84159.19,47.60084479
1742612400,84100,84275.26,84159.18,84228.77,40.75498054
1742616000,84180.82,84365.6,84228.82,84333.09,26.10800652
1742619600,84210.74,84400,84333.05,84296.31,50.61119631
1742623200,84138.03,84391.43,84298.1,84311.91,71.35485526
1742626800,84202.87,84383.59,84311.91,84267.13,80.24800677
1742630400,84102.9,84279.99,84267.13,84206.51,81.53014474
1742634000,84206.51,84517.75,84206.51,84329.73,112.16773949
1742637600,84329.32,84447.73,84330.23,84394.4,85.09891434
1742641200,84185.64,84412.92,84391.26,84217.55,83.33047052
1742644800,84170,84297.86,84217.56,84214.35,86.31338813
1742648400,84041.47,84239.86,84214.34,84169.3,84.24100132
1742652000,83989.2,84203.15,84168.44,84005.83,91.61552795
1742655600,83969.35,84148.19,84005.83,84104.35,98.52471422
1742659200,84005.35,84173.93,84104.35,84143.82,155.34468922
1742662800,84081.15,84273.34,84140,84237.94,124.85954494
1742666400,84188.77,84333.7,84237.94,84247,86.72576968
1742670000,84157.93,84299.38,84246.98,84178.14,86.80356659
1742673600,83934.84,84232.89,84178.13,83938.84,115.82778567
1742677200,83840.42,84108.03,83937.67,84003.05,135.57803687
1742680800,83950,84096.47,84003.28,83956.02,101.62559408
1742684400,83659.69,83983,83956.01,83852.03,138.53065092
1742688000,83804.67,84073.53,83852.06,84008.97,110.64401726
1742691600,83979,84153.81,84008.96,84070.52,107.26676836
1742695200,83986.44,84294.3,84070.51,84230.17,122.18475463
1742698800,84130.2,84257.71,84230.17,84232.39,99.10348836
1742702400,84066.18,84232.39,84232.33,84112.12,86.8665715
1742706000,84100,84258.99,84112.12,84228.64,77.271225
1742709600,84191.53,84319.2,84228.64,84238.59,79.03628925
1742713200,84211.36,84341.41,84238.59,84274.04,77.63540079
1742716800,84256.15,84383.09,84274.05,84349.42,86.78666074
1742720400,84312.48,84397.41,84349.42,84319.76,81.45310384
1742724000,84305.06,84529.65,84319.76,84465.07,110.82799286
1742727600,84471.42,85055.35,84471.42,84692.8,269.34669622
1742731200,84572.52,84821.41,84692.81,84725.01,97.17164451
1742734800,84641.93,85098.91,84725.01,85070,145.92218558
1742738400,84849.99,85204.26,85069.99,84896.44,145.70758716
1742742000,84886,85250,84896.43,85179.08,144.20024493
1742745600,84943.31,85380.76,85180.69,85240.71,211.75364765
1742749200,84880.93,85414.68,85240.71,85014.24,261.07415806
1742752800,84801.3,85037.42,85014.25,84975.76,165.0117254
1742756400,84901.77,85090.14,84975.75,85016.54,128.705431
1742760000,85017.1,85274.95,85020.83,85107.79,92.36059163
1742763600,84921.1,85200,85100.24,85191.5,212.63800192
1742767200,85164.85,85685,85191.51,85374.93,266.37363199
1742770800,85374.92,86128.99,85374.92,86092.94,288.12763413
1742774400,85861.34,86652.41,86092.95,86043.4,322.45423807
1742778000,85549.64,86053.97,86036.7,85580.44,193.47047975
1742781600,85533.06,85961.44,85580.44,85888.35,217.02309108
1742785200,85875.99,86573.22,85876.01,86531.17,292.7345573
1742788800,86531.18,86952.37,86531.18,86846.64,203.16163567
1742792400,86819.04,87045.58,86846.64,86909.7,223.32296366
1742796000,86900,87306.81,86909.7,87126.12,199.28670686
1742799600,86758.48,87199.52,87126.13,86880.5,164.82310056
1742803200,86847.5,87527.36,86880.04,87417.65,243.99057197
1742806800,87122.38,87523.47,87417.54,87158.39,113.9725746
1742810400,87128.44,87912.81,87156.51,87804.39,210.68224647
1742814000,87525.2,87853.33,87804.39,87709.91,205.81062627
1742817600,87260.52,87723.82,87710.03,87339.89,451.06767616
1742821200,87140.84,87744.76,87338.17,87713.5,647.16037353
1742824800,87646.7,88804.64,87712.99,88002.46,2268.87472472
1742828400,87722.01,88468.5,88007.72,88357.49,1112.74697705
1742832000,87705.98,88513.25,88357.5,88075.74,1042.86265957
1742835600,87950.98,88492.2,88075.47,88482.34,507.57186534
1742839200,88150,88600,88482.34,88486.76,1134.86427042
1742842800,88014.87,88588.88,88486.76,88292.88,1117.65349469
1742846400,87847.62,88562.65,88282.99,87874.61,1073.15258688
1742850000,87847.62,88317.25,87874.62,88139.74,499.53754934
1742853600,87350.21,88233.93,88140.91,87476.73,392.0877344
1742857200,87074.42,87561.16,87476.73,87523.62,269.19121208
1742860800,87273.47,87719.44,87518.09,87627.86,203.13689603
1742864400,86826.04,87625.77,87623.87,87113.08,218.4734281
1742868000,86850.78,87121.02,87110.81,86879.78,187.73877394
1742871600,86352.95,87017.73,86879.77,86536.52,295.29687068
1742875200,86321.97,86678.33,86536.19,86564.46,213.67790725
1742878800,86419.62,86803.52,86564.46,86673.81,190.59658257
1742882400,86537.53,86894.9,86673.81,86559.2,234.32047492
1742886000,86339.29,86832.08,86561.99,86452.25,178.08701548
1742889600,86420.38,86777.48,86455.75,86732.98,135.37210362
1742893200,86653.65,87362.02,86732.95,87241.71,296.56059991
1742896800,86957.26,87316.06,87241.7,87145.46,124.17282885
1742900400,87063.8,87514.19,87145.97,87391.98,255.45764944
1742904000,86944.42,87467.63,87397.04,87098.32,211.66185281
1742907600,87059.37,87997.2,87098.32,87626.14,798.23034073
1742911200,87352.7,88263.26,87626.14,88047.59,839.92255266
1742914800,87742.07,88288.2,88047.59,87793.01,756.88263125
1742918400,87657.5,88010.96,87795.15,87829.24,376.81059482
1742922000,87829.25,88388.96,87829.25,87962.76,990.67503391
1742925600,87614.49,88088,87962.76,87869.72,454.05889859
1742929200,87869.71,88323.99,87869.71,88175.6,935.31629282
1742932800,87854.5,88584.34,88164.95,87902.65,924.25178848
1742936400,87756.06,88261.27,87902.65,87795.8,407.92059453
1742940000,87216.02,87861.34,87795.79,87493.98,609.58698491
1742943600,87170.43,87554.41,87493.98,87427.88,315.77442743
1742947200,87257.1,87849.69,87432.82,87672.73,173.8086266
1742950800,87600,87936.31,87669.54,87863.41,137.41607052
1742954400,87323.93,87863.41,87863.4,87355.03,143.53743176
1742958000,87057,87445.44,87355.03,87176.89,158.10133621
1742961600,87079.51,87483.95,87175.6,87350.49,143.69261013
1742965200,87238.35,87670.49,87350.61,87552.49,158.9967622
1742968800,87467.14,87968.21,87554.3,87932.64,162.71963092
1742972400,87778.96,88304.1,87932.65,88159.18,196.84780819
1742976000,87907.45,88228.11,88151.5,87985.39,138.41783718
1742979600,87851.39,88080.46,87985.39,87969.49,103.06392436
1742983200,87966.04,88302.74,87969.5,88244.6,79.18125966
1742986800,87963.62,88285.55,88244.6,87991.1,158.55060733
1742990400,87610.83,88059.13,87991.1,87826.8,209.18209427
1742994000,86735.28,87950,87827.18,86875.6,469.14995874
1742997600,86460.19,87323.73,86875.6,86787.25,764.36152704
1743001200,86571.21,87032.49,86787.25,86760.12,606.27006829
1743004800,86390.67,87071.55,86760.11,86507.95,398.5562679
1743008400,86476.01,86840.06,86507.95,86578.36,321.49392498
1743012000,86172,86765.87,86573.97,86209.27,294.41148742
1743015600,85850,86800,86209.27,86567.47,562.30243564
1743019200,86513.31,87429.69,86561.21,87290.23,856.42747736
1743022800,86721.25,87318.13,87296.04,87121.13,225.51504925
1743026400,86765.28,87162.86,87121.12,86848.81,206.08609593
1743030000,86575.41,86963.22,86848.82,86926.01,217.62956853
1743033600,86809.6,87328.48,86926.01,87308.31,241.30603826
1743037200,87195.83,87542.73,87308.31,87395.1,166.55856181
1743040800,87352.32,87790.12,87395.13,87594.44,162.65580304
1743044400,87453.41,87700,87594.43,87689.44,116.66338903
1743048000,87439.64,87722.75,87695.65,87550.75,80.69872062
1743051600,87277,87550.74,87550.74,87331.58,83.30278169
1743055200,87304.64,87583.53,87337.11,87376.23,75.58450185
1743058800,87270.35,87461.35,87376.24,87433.26,86.29739883
1743062400,87272.13,87617,87433.25,87457.35,145.70700874
1743066000,87402,87553.84,87457.35,87430.04,154.84501635
1743069600,87126.53,87605.98,87430.04,87206.19,90.55798646
1743073200,86782.75,87330.16,87204.13,86955.43,142.63078712
1743076800,86719.85,87122.44,86955.43,86771.73,151.07292179
1743080400,85784,86870.16,86767.16,86383.37,946.33841196
1743084000,86178.96,87316.65,86383.37,87298.88,1032.24362653
1743087600,86735.38,87575.75,87290.77,86952.06,868.65654846
1743091200,86790.18,87266.63,86952.07,86821.14,341.51321013
1743094800,86774.2,87153.52,86821.14,86888.6,369.12806222
1743098400,86850.76,87434.37,86888.61,87188.82,310.2865414
1743102000,87009.95,87426.84,87193.93,87059.54,516.91116297
1743105600,86926.02,87349.96,87063.38,87312.06,259.13071729
1743109200,87233.05,87719.5,87312.05,87558.69,247.18126052
1743112800,87289.08,87603.88,87558.7,87333.02,134.32539836
1743116400,87108.87,87356.1,87333.02,87217.48,180.49800562
1743120000,86912.31,87399.12,87214.07,87340.79,236.56818559
1743123600,87107.44,87498.15,87356.78,87224.46,157.01583145
1743127200,86930.99,87324.43,87225.04,86972.84,187.2927202
1743130800,86738.32,87003.29,86972.84,86779.12,315.67493947
1743134400,85935.39,86825.43,86779.11,86277.09,367.4708812
1743138000,85799,86277.08,86277.08,86025.69,210.32345439
1743141600,85620.3,86226.45,86028.08,85699.54,246.39485131
1743145200,85122.33,85848.25,85703.24,85164.98,391.5946853
1743148800,85012.66,85409.91,85164.8,85177.78,331.09482447
1743152400,84964.58,85388.71,85181.82,85127,353.09152251
1743156000,84855.03,85226.81,85130.49,84929.56,253.75634852
1743159600,84771.04,85231.17,84927.78,85221.77,345.42007129
1743163200,84854.56,85562.07,85221.76,85007.44,556.26817202
1743166800,84900,85550,85009.98,84974.5,679.02600941
1743170400,84100.66,85089.51,84974.5,84124.23,1332.04000306
1743174000,83897.5,84499.88,84124.97,84009.68,756.22131018
1743177600,83602.99,84163.15,84001.75,83740.32,609.91554974
1743181200,83533.4,83951.35,83733.34,83936.73,414.20315821
1743184800,83650.68,84119.48,83941.07,83822.56,380.80381296
1743188400,83568.57,83839.31,83822.56,83733.93,975.45237896
1743192000,83654.34,84120.82,83736.51,83757.09,534.41833723
1743195600,83650,84065.44,83757.09,84000,128.49890438
1743199200,83999.99,84439.45,84000,84433.5,170.78484464
1743202800,84154.16,84485.5,84428.28,84381.8,98.46929338
1743206400,84311.11,84584.13,84381.81,84359.45,114.72692973
1743210000,84172.34,84470.63,84357.23,84246.53,93.39488145
1743213600,83800,84394.53,84246.55,83828.64,136.0705725
1743217200,83675.05,84236.99,83815.46,84139.06,140.56921541
1743220800,83931.66,84234.73,84139.06,84042.48,60.82405851
1743224400,83820,84069.84,84042.47,83975.7,69.08788831
1743228000,83628.19,83975.7,83975.69,83763.74,45.78336755
1743231600,83618.31,83850,83763.74,83699.25,23.30341743
1743235200,83625.53,83906.63,83699.25,83893.3,39.72630936
1743238800,83251.52,83905.24,83893.31,83518.44,237.64303836
1743242400,82784.56,83530.62,83518.44,82887.46,207.73798945
1743246000,81966,83074.03,82887.46,82257.95,419.58571789
1743249600,82104.7,82478.4,82257.97,82426.9,127.53335532
1743253200,82418.7,82832.89,82426.9,82825.03,118.9016738
1743256800,82411.79,82856.15,82821.21,82469.01,118.4462642
1743260400,82350,82600,82469.02,82392.06,102.72208967
1743264000,82140.63,82658.95,82396.38,82164.61,217.11898127
1743267600,81608.99,82591.5,82164.6,82315.14,306.18586025
1743271200,82194.64,82654.99,82315.13,82322.17,134.91127965
1743274800,82168.17,82728.12,82322.78,82727.58,180.37342098
1743278400,82398,82757.32,82727.58,82482.42,117.89277685
1743282000,82320.06,82663.04,82482.41,82476.15,75.97445085
1743285600,82225.79,82496.45,82476.15,82369.83,59.60737302
1743289200,82305.09,82659.74,82369.83,82616.83,46.12212482
1743292800,82462.18,82867.14,82624.06,82765.32,108.27352217
1743296400,82725.23,83051.32,82770.45,82917.26,115.24671939
1743300000,82897.65,83354.45,82918.72,83301.8,130.89409701
1743303600,83021.45,83489.19,83299.17,83071.92,112.41115645
1743307200,83046.56,83297.15,83069.36,83097.63,57.3365876
1743310800,82900,83209.79,83097.62,82941.71,41.36681131
1743314400,82825.21,83280.09,82941.7,83172.28,66.63564385
1743318000,83040.55,83302.05,83169.17,83054.77,34.36824967
1743321600,83054.76,83381.71,83054.77,83352.57,21.03789341
1743325200,83221.02,83499,83352.57,83476.66,49.56556302
1743328800,83034.16,83508.98,83473.8,83103.01,51.7213336
1743332400,82953.78,83346.72,83099.43,83100.64,47.96193999
1743336000,82955.18,83249.87,83100.64,83045.37,43.90783954
1743339600,82550.01,83137.99,83045.38,82670.92,124.19432851
1743343200,82588.55,82999.99,82655.14,82777.21,81.978032
1743346800,82689,83043,82779.31,82709.34,80.15591019
1743350400,82163.61,82793.28,82712.8,82272.12,175.10869277
1743354000,82028.32,82537.48,82272.11,82388.57,190.47941568
1743357600,82390.9,82758.67,82393.59,82696.31,135.5925635
1743361200,82515,82865.78,82696.31,82518.34,124.69254631
1743364800,82361.27,82632.71,82521.53,82544.57,95.52860697
1743368400,82036.57,82673.96,82544.26,82223.83,132.52193682
1743372000,81538.88,82746.03,82223.83,82406.03,311.31014175
1743375600,81916.32,82414.61,82414.59,82379.98,140.43349077
1743379200,81265.16,82440.58,82379.98,81623.07,247.5518822
1743382800,81527.25,82254.56,81640.82,81944.82,219.0916131
1743386400,81620.45,82157.91,81945.67,81922.76,124.44531446
1743390000,81459.07,82024.85,81922.64,81517.95,155.94606753
1743393600,81391.98,81862.84,81518.96,81840.11,112.14739874
1743397200,81816.9,82298.66,81837.95,82154.06,114.21766359
1743400800,81900,82256.87,82154.06,82038.42,117.04760566
1743404400,81729.23,82290.12,82038.41,81918.99,126.90462992
1743408000,81871.16,82256.2,81918.99,81894.91,121.24876759
1743411600,81317.65,81962.32,81895.2,81440.31,161.44478746
1743415200,81277.02,82211.03,81444.09,82159.85,189.53704757
1743418800,81886.26,82273.15,82164.61,82199.88,272.65125052
1743422400,81900,83149.97,82194.87,82776.28,385.0245386
1743426000,81632.09,82874.42,82773.51,82485.44,783.05519326
1743429600,82471.83,83742.65,82485.43,83494.06,1111.88450904
1743433200,83389.43,83920.8,83494.06,83415.94,443.24063832
1743436800,83236.35,83698,83415.94,83284.62,247.08319491
1743440400,82561.75,83547.4,83284.62,82666.85,356.80160827
1743444000,82666.84,83562.01,82666.84,83282.95,317.42596652
1743447600,82372.35,83433.02,83282.94,82443.85,671.02739673
1743451200,82338.85,82836.52,82444.71,82418.9,203.6736954
1743454800,82390.93,82737.09,82418.82,82542.4,161.04159455
1743458400,82235.92,82558.64,82543.82,82385.1,99.70895913
1743462000,82264.67,82845,82388.15,82534.32,145.74561919
1743465600,82403.32,82811.38,82534.31,82633.87,168.22099688
1743469200,82435.87,82728.15,82631.24,82687.05,127.80592765
1743472800,82625.01,83093.51,82688.04,83079.78,232.04741872
1743476400,82906.3,83235.23,83079.78,82944.98,130.83338231
1743480000,82869.58,83218.65,82944.98,83049.62,86.44349699
1743483600,82976.86,83322.63,83049.51,82987.42,98.45106689
1743487200,82870.18,83488.05,82987.42,83451.66,170.34454335
1743490800,83370.33,83592.42,83455.15,83447.04,135.85045301
1743494400,83422.52,84201.94,83447.03,84108.91,315.73774034
1743498000,84098.99,84389.99,84108.9,84350.01,234.92504184
1743501600,84150.03,84507.19,84350.01,84185.04,270.79930301
1743505200,83819.89,84211.2,84178.3,83917.98,229.32099162
1743508800,83589,84149.65,83917.98,83600.09,204.0871676
1743512400,83379.78,83888,83600.09,83600.03,458.60927405
1743516000,82496.92,84351.13,83614.03,84189.67,1523.63480709
1743519600,84163.28,85519.56,84183.78,85288.24,1682.21156692
1743523200,84808.68,85500.76,85288.24,85112.42,773.99243241
1743526800,84893.02,85342.05,85112.41,85109.38,542.27153362
1743530400,84705.88,85188,85109.37,85123.34,368.15164128
1743534000,84794.57,85175.65,85119.8,84955.25,494.72106088
1743537600,84765.14,85350,84958.27,85241.19,272.08713258
1743541200,85121,85487.15,85244.63,85200.12,130.84691121
1743544800,85085,85477.54,85228.22,85094.08,271.93865523
1743548400,84976.37,85566.53,85094.08,85170.37,207.64438017
1743552000,84919.46,85271.44,85166.92,84960.02,250.90229997
1743555600,84850,85218.4,84961.52,85158.35,171.83135981
1743559200,84648.66,85176.9,85158.67,84719.01,183.86058579
1743562800,84504.67,84907.75,84719,84548.3,176.49488286
1743566400,84470.09,84731.47,84546.51,84610.18,146.65294073
1743570000,84094.34,84610.19,84610.19,84106.72,160.53586465
1743573600,83911.01,84359.76,84106.71,84126.77,237.34843489
1743577200,84007.37,84467.69,84126.76,84422.1,124.69605396
1743580800,84270.83,84752.33,84427.82,84674.76,284.76403859
1743584400,84636.26,85440.16,84674.75,85027.18,229.19198493
1743588000,84833.26,85300,85025.47,84861.24,130.00970529
1743591600,84545.45,84987.15,84861.34,84566.01,115.87410659
1743595200,84470.1,85058.18,84566.02,85050.13,310.54398545
1743598800,84472.34,86109.8,85050.13,85250.13,878.54875851
1743602400,85182.68,85972.56,85235.46,85874.71,764.74142637
1743606000,85799.86,87397.32,85874.74,86792.01,2277.87892119
1743609600,86595.93,87240.34,86784.19,87063.7,570.90961986
1743613200,86350.53,87337.12,87070.85,86621.13,676.97900515
1743616800,86211.37,86744.44,86618.36,86283.08,663.35167333
1743620400,86181.5,87035.76,86283.08,86925.98,783.80103137
1743624000,85202.17,88530,86922.03,85635.62,3225.55043312
1743627600,83057.97,85737.11,85674.64,84849.5,1670.82952664
1743631200,82640.96,84841.83,84841.8,82794.77,1575.31114961
1743634800,82283.01,82800,82793.83,82490.08,1137.67483471
1743638400,82140.41,83396.71,82490.1,83208.78,585.18059143
1743642000,83083.35,83953.45,83208.78,83755.74,424.27415
1743645600,83257.88,83888.66,83755.74,83763.39,263.66871406
1743649200,83341.98,83770,83763.39,83475.97,203.80055134
1743652800,83268.64,83746.3,83479.74,83550.04,179.79818025
1743656400,83324.99,83707.56,83550.04,83330.01,128.77677609
1743660000,83001,83415.32,83330.01,83051.97,183.07891635
1743663600,82999.99,83488.56,83054.1,83453.2,174.50416284
1743667200,83439.58,83774.16,83453.19,83682.77,314.63606246
1743670800,83438.79,83760.01,83682.79,83469.3,171.68107471
1743674400,83137.34,83740.79,83473.7,83215.48,262.34470764
1743678000,83020.1,83335.84,83214.6,83076.96,271.84317468
1743681600,81827.11,83131.19,83076.95,81928.33,777.91195051
1743685200,81755,82756.69,81928.74,82332.73,1267.03843177
1743688800,81260,82387.02,82331.09,81487.83,1571.08113538
1743692400,81177.7,82070.77,81484.53,82017.27,1361.28954868
1743696000,81684.25,82415.18,82014.97,81797.93,725.48505155
1743699600,81591.3,82148.44,81799.64,81799.94,540.49756749
