time,low,high,open,close,volume
1722416400,3310.51,3323.75,3317.78,3317.53,754.45863381
1722420000,3304.97,3318.69,3317.53,3307.76,2061.63638535
1722423600,3305.37,3321.76,3307.45,3320.93,1610.72384321
1722427200,3312.6,3329.7,3320.84,3314.48,2176.4089286
1722430800,3313.34,3348,3314.23,3330.43,6411.78186526
1722434400,3305.49,3339.32,3330.42,3319.98,4345.78551592
1722438000,3296.58,3320.57,3319.85,3301.07,3825.79800245
1722441600,3282.79,3315.16,3301.37,3288.68,3423.68875115
1722445200,3283.31,3325.5,3288.7,3313.92,4505.57334623
1722448800,3285.73,3322.12,3313.93,3316.95,7889.93269733
1722452400,3241.61,3320.98,3316.88,3264.75,15187.91230834
1722456000,3216.21,3270.95,3264.47,3220.84,11196.41955748
1722459600,3213,3242.86,3220.9,3237.9,2952.57452903
1722463200,3213.76,3244.1,3238.08,3242.28,2174.08612432
1722466800,3223.5,3243.22,3242.29,3231.81,1936.3203499
1722470400,3213.35,3242.14,3231.81,3233.78,2530.26988139
1722474000,3190.66,3237.37,3233.27,3210.54,4360.9763898
1722477600,3173.29,3213.13,3210.28,3196,10469.29835034
1722481200,3169.52,3195.9,3195.84,3176.38,2567.34472114
1722484800,3137.12,3187.82,3175.97,3146.08,6043.39342531
1722488400,3134.05,3184.05,3145.92,3183.77,3763.35674534
1722492000,3162.25,3183.95,3183.7,3166.88,2153.96606988
1722495600,3162.98,3179.33,3166.88,3165.04,1508.0243786
1722499200,3163.87,3182.64,3165.09,3182.28,3162.34581423
1722502800,3177.74,3192.4,3182.1,3178.34,2283.42388043
1722506400,3174.02,3190.38,3178.44,3188.79,1709.97218491
1722510000,3181.38,3191.7,3188.57,3186.61,2292.59304697
1722513600,3184.66,3205.44,3186.61,3194.53,3783.17492977
1722517200,3171.79,3197.84,3194.52,3182.12,5351.49868931
1722520800,3140.83,3186.18,3181.57,3141.17,5991.08472893
1722524400,3100.29,3144.89,3141.45,3114.45,9940.39777512
1722528000,3088,3121.76,3114.62,3104.96,8635.28045814
1722531600,3087,3117.92,3105.2,3117.16,5673.50468697
1722535200,3077.17,3118.81,3117.05,3088.59,7010.37085078
1722538800,3086.68,3133.25,3088.68,3128.3,9643.46265187
1722542400,3118.64,3169.36,3127.99,3168.2,7134.22287827
1722546000,3155.44,3182.55,3168.25,3174.11,3589.70792335
1722549600,3170.87,3216.06,3174.06,3206.24,4123.03384649
1722553200,3196.16,3212.47,3206.47,3200.54,1471.85063579
1722556800,3191.19,3215.75,3200.53,3191.63,1819.26047359
1722560400,3165.11,3191.9,3191.63,3170.29,3540.54024823
1722564000,3133.69,3181.36,3170.76,3156.55,4196.72843663
1722567600,3147.7,3168.23,3156.64,3165.11,1704.77087965
1722571200,3158.56,3172.83,3165.24,3165.14,1631.67494818
1722574800,3140.4,3165.48,3165.14,3146.07,1903.2746238
1722578400,3124.42,3162.66,3146.45,3152.79,1940.10533335
1722582000,3134.19,3155.41,3152.78,3144.86,2135.53514317
1722585600,3131.4,3157.17,3144.46,3157.15,2276.48392986
1722589200,3146.77,3160.43,3157.15,3150.12,931.01348039
1722592800,3142.31,3161.91,3150.07,3156.4,1756.94922809
1722596400,3149.13,3164.5,3155.98,3150.86,1550.35493104
1722600000,3112.32,3158,3150.85,3150.97,6211.55483534
1722603600,3138.63,3180.09,3150.83,3158.66,7100.94091438
1722607200,3029.07,3163.73,3158.44,3035.74,18336.26186527
1722610800,2983.19,3045.05,3035.75,3036.34,23299.99266545
1722614400,3013.7,3048.53,3036.35,3024.17,6653.28527879
1722618000,3014.68,3039.79,3024.28,3022.84,4457.01331343
1722621600,3003.53,3031.34,3022.56,3011.73,4692.90891538
1722625200,2991.15,3020.63,3011.73,3007.9,6545.85836846
1722628800,2984.71,3037.98,3008.18,3016.4,6818.2716151
1722632400,2964.01,3017.16,3016.4,3000.38,8853.96241061
1722636000,2967.17,3006.22,3000.49,2974.79,3175.4248107
1722639600,2966.11,2996.41,2974.99,2985.84,2490.04219129
1722643200,2939.25,2999.99,2985.88,2958.93,3511.31965298
1722646800,2909.35,2963.65,2958.71,2953.09,8647.47792159
1722650400,2950.86,2969.31,2952.87,2958.19,2238.73859871
1722654000,2954.48,2981.03,2958.56,2979.57,2390.26959816
1722657600,2957.52,2980.47,2979.47,2962.34,1643.24162409
1722661200,2959.07,2972.6,2962.34,2972.53,1227.43831069
1722664800,2970.61,2987.9,2972.53,2987.25,1196.56542516
1722668400,2979.96,2993.67,2987.25,2981.32,1897.31625717
1722672000,2971.4,2985.89,2980.95,2979.96,1124.1006582
1722675600,2973.93,2987.94,2979.88,2987.55,1459.77729401
1722679200,2983.81,2993.42,2987.02,2988.87,779.95416042
1722682800,2986.16,3003.15,2989.18,2994.92,1413.09867896
1722686400,2993.08,3016.19,2995.14,3008,2076.08489984
1722690000,2997.44,3010.14,3008.08,3005.68,1302.03088108
1722693600,2996.8,3012.76,3005.67,2998.31,1539.84273624
1722697200,2936.57,3003.66,2998.1,2940.89,3963.32562835
1722700800,2905.55,2953.23,2940.94,2933.28,7803.22649478
1722704400,2897.32,2938.94,2933.17,2900.87,5200.86477093
1722708000,2891,2926.06,2900.88,2902.05,4932.84944656
1722711600,2875.44,2918.93,2902.09,2891.59,4400.11656321
1722715200,2882.92,2918.5,2892.13,2892.73,5104.85371653
1722718800,2857.35,2918.62,2892.89,2911.03,7359.76630082
1722722400,2899.32,2921.16,2911.7,2907.33,2849.49338881
1722726000,2894.27,2912.79,2908.05,2901.72,3817.14938326
1722729600,2899.42,2917.56,2901.98,2912.46,1608.67294346
1722733200,2875.56,2913.77,2912.84,2905.7,1760.22095168
1722736800,2903.93,2933.13,2905.36,2919.06,2212.95735788
1722740400,2907.31,2919.51,2918.92,2914,1042.95389572
1722744000,2898.59,2918.09,2914.11,2900.89,1002.16412112
1722747600,2898.22,2916.87,2901.17,2913.63,884.03294611
1722751200,2908.73,2920.58,2913.63,2916.53,606.40702975
1722754800,2886.57,2917.14,2916.46,2891.59,1074.05137208
1722758400,2874.55,2912.81,2891.55,2904.82,1724.58208082
1722762000,2902.66,2914.47,2905.19,2910.93,703.48987549
1722765600,2903.53,2915.31,2910.94,2914.24,801.12253541
1722769200,2909.69,2923.95,2914.29,2913.04,1437.00610993
1722772800,2908.76,2923.28,2912.9,2922.3,1312.99741633
1722776400,2908.87,2924.6,2922.24,2909.31,1230.63352798
1722780000,2850.17,2912.44,2909.28,2863.13,6704.01573429
1722783600,2817.42,2867.88,2863.23,2824.97,8505.07546889
1722787200,2803.71,2836.2,2824.82,2808.77,6404.47623555
1722790800,2626.17,2814.11,2809.19,2698.93,29609.74387568
1722794400,2682.13,2738.32,2698.78,2729,15778.73663238
1722798000,2708.26,2766.6,2728.41,2756.78,9569.27488243
1722801600,2733.71,2771.18,2756.65,2751.42,4553.52736339
1722805200,2726.01,2752.29,2751.42,2730.21,4165.38211173
1722808800,2717.65,2750.98,2730.21,2721.32,4193.70662501
1722812400,2680.25,2723.56,2721.2,2688.31,4054.07891098
1722816000,2488.89,2696.41,2688.38,2526.29,30426.01627982
1722819600,2116.02,2539.35,2525.79,2319.13,113959.86272885
1722823200,2216.15,2339.75,2320.15,2335.03,53360.47711709
1722826800,2286,2346,2335.18,2314.82,32265.78442062
1722830400,2307.59,2386.25,2314.3,2337.04,26162.66252584
1722834000,2262.98,2365.11,2337.04,2311.94,27006.47611415
1722837600,2158.01,2323.09,2311.61,2268.77,56354.06884234
1722841200,2256.84,2368.86,2268.28,2358.08,25300.94500274
1722844800,2293.62,2362.14,2358.21,2325.59,28267.73998859
1722848400,2275.28,2338.26,2325.59,2317.08,15270.34283914
1722852000,2224.53,2318.83,2316.96,2273.22,18307.60032116
1722855600,2225.78,2301.94,2273.48,2290.98,21778.30303666
1722859200,2200.61,2306.91,2290.91,2227.96,26886.99223294
1722862800,2183.69,2349.86,2227.96,2337.75,54913.78345609
1722866400,2338.02,2444,2338.53,2404.71,56075.2925766
1722870000,2383.84,2463.93,2404.85,2453.8,33600.6612007
1722873600,2445.95,2519.56,2452.65,2456.23,27516.17520441
1722877200,2429.16,2495.69,2456.24,2471.36,18071.13666971
1722880800,2372.6,2474.01,2471.5,2375.43,21348.27727845
1722884400,2364.87,2413.79,2376.07,2403.09,28438.57859175
1722888000,2402.09,2443.06,2404.96,2437.38,11259.57877884
1722891600,2422.54,2471.03,2437.18,2429.21,8053.93690997
1722895200,2420.2,2463.24,2429.2,2453.42,7568.85959584
1722898800,2411.41,2475.45,2453.47,2420.37,7962.49229134
1722902400,2416.67,2542.78,2420.79,2541.56,18014.28512751
1722906000,2500.29,2548.57,2541.56,2517.32,11883.2247067
1722909600,2501.62,2524.89,2517.42,2508.64,6544.42818983
1722913200,2483.89,2510.25,2508.9,2493.19,5361.3581356
1722916800,2479.24,2506.02,2493.19,2501.28,6335.42896441
1722920400,2486.55,2527.93,2501.21,2526.96,6045.45786748
1722924000,2502.72,2538.07,2526.35,2516.72,6250.12124372
1722927600,2495.81,2530.8,2516.82,2525.73,5277.20116446
1722931200,2441.7,2526.98,2525.28,2461.73,8245.98850625
1722934800,2444.53,2471.63,2462.03,2464.42,4101.1902816
1722938400,2446.93,2475.52,2464.11,2458.36,4821.2980889
1722942000,2443.37,2472.25,2458.12,2459.59,4569.11614745
1722945600,2428.08,2469.35,2459.4,2440.05,5776.06991124
1722949200,2415.69,2469.38,2440.02,2453.34,16888.6618395
1722952800,2451.06,2556.62,2453.34,2524.6,26460.6068828
1722956400,2495.2,2535,2524.5,2528.29,13131.13434238
1722960000,2511.79,2550.97,2528.45,2531.88,14601.78944908
1722963600,2482.44,2544.08,2531.78,2484.32,14992.62019667
1722967200,2482.95,2523,2484.12,2500.95,9862.64361146
1722970800,2488.25,2515.88,2500.95,2494.04,15129.96431677
1722974400,2474.73,2504.39,2494.15,2490.03,10448.43758762
1722978000,2476.15,2497.95,2490.06,2493.76,7545.47400793
1722981600,2458.32,2514.96,2493.76,2476.47,11177.62281889
1722985200,2447.23,2485.91,2476.84,2462.52,7509.09541608
1722988800,2433.43,2473.11,2462.26,2459.57,7381.25441453
1722992400,2426.75,2507.07,2459.87,2501.43,10392.39437555
1722996000,2482.04,2531.17,2502.1,2496.58,10349.36598226
1722999600,2492.01,2517.1,2496.58,2507.72,6877.59587213
1723003200,2505.38,2535.56,2508.11,2518.11,8553.08851339
1723006800,2504.84,2535.66,2518.1,2506.82,7028.43976615
1723010400,2494.57,2513.41,2506.65,2501.85,4652.03356637
1723014000,2486.64,2520.92,2501.99,2512.51,5289.78170755
1723017600,2505.49,2527.99,2512.39,2526.21,5404.88934017
1723021200,2514.73,2539.75,2525.78,2519.04,6120.36998343
1723024800,2509.38,2552.77,2519.03,2509.99,6236.15235902
1723028400,2472.65,2515.94,2509.85,2474.38,6368.76208096
1723032000,2451.19,2485.23,2474.52,2470.96,8228.08792019
1723035600,2437.42,2488.4,2470.87,2449.1,11733.8488155
1723039200,2365.62,2456.53,2448.9,2391.09,18182.86754685
1723042800,2380.24,2422.19,2391.09,2413.55,10908.96297018
1723046400,2377.84,2416.47,2413.32,2392.73,11203.06291647
1723050000,2355.94,2405.13,2392.27,2368.34,13282.1995809
1723053600,2326.75,2378.21,2368,2344.71,12352.46380262
1723057200,2342.89,2362.22,2344.11,2350.42,10307.01514942
1723060800,2308.94,2369.68,2350.98,2349.46,12546.3802929
1723064400,2334.95,2370.03,2349.47,2360.45,6841.87223274
1723068000,2314.07,2363.71,2360.45,2356.66,8028.19254887
1723071600,2333.23,2365.65,2356.66,2343.66,4468.18807241
1723075200,2321.07,2357.73,2342.82,2353.52,6759.40800646
1723078800,2352.36,2446.45,2353.72,2440.8,14282.14346231
1723082400,2437.69,2465.86,2440.51,2455.92,8156.41244422
1723086000,2430.07,2460.21,2455.88,2430.16,4385.68151827
1723089600,2419.07,2445.95,2430.52,2422.97,3137.81732781
1723093200,2419.76,2435.57,2422.87,2423.38,2582.11581952
1723096800,2412.21,2440.7,2423.38,2433.6,3909.59013749
1723100400,2412.84,2434.39,2433.84,2414.55,4692.77563355
1723104000,2408.82,2433.41,2415,2428.01,4310.76299033
1723107600,2415.08,2452.84,2428.01,2437.49,5423.72479561
1723111200,2426.7,2449.94,2437.55,2447.52,5637.38585832
1723114800,2440.95,2461.04,2447.68,2448.3,3770.63308838
1723118400,2439.92,2526.72,2448.3,2482.83,15219.49854952
1723122000,2412.75,2487.84,2483.11,2434.43,11473.19428308
1723125600,2430.94,2508,2435.17,2500.94,11368.08876645
1723129200,2482.42,2514.53,2500.82,2508.81,11580.48885694
1723132800,2505.2,2594.8,2508.81,2587.11,23419.89061383
1723136400,2572.76,2607.8,2587.14,2579.99,14593.05733068
1723140000,2576.75,2597.22,2580,2579.84,7351.69545714
1723143600,2566.77,2589.71,2579.64,2575.03,9238.95870557
1723147200,2568.67,2582.46,2574.99,2570.91,3678.5051522
1723150800,2570.13,2656.62,2570.91,2639.21,11235.9554222
1723154400,2618.04,2725.35,2641.6,2708.5,22958.65458104
1723158000,2676.97,2723.48,2708.48,2683.59,14515.98242676
1723161600,2652.83,2695.77,2683.33,2666.82,10603.55723922
1723165200,2647.32,2675.87,2666.81,2671.52,5985.23623273
1723168800,2660.11,2682.91,2671.57,2669.2,3378.25805463
1723172400,2667.55,2701.76,2669.26,2694.8,4622.55141209
1723176000,2659.69,2708.87,2694.67,2660.15,5572.80533053
1723179600,2649.56,2679.6,2660.21,2678.09,3240.34126473
1723183200,2674.88,2704.5,2677.62,2688.62,3904.06915514
1723186800,2663.63,2699.43,2688.47,2671.16,4137.26604819
1723190400,2656.03,2675.76,2671.07,2671.87,3714.02784963
1723194000,2652.17,2681.67,2671.81,2659.34,2868.98178806
1723197600,2619.29,2662.31,2659.23,2635.7,5127.33535066
1723201200,2619.17,2643.85,2635.7,2635.3,2754.89202049
1723204800,2611.89,2649.17,2635.49,2628.73,5226.60142214
1723208400,2579.57,2639.3,2628.9,2617,10021.28152729
1723212000,2558.23,2664.31,2616.94,2592.32,12833.11366753
1723215600,2557.07,2606.46,2592.51,2558.82,6553.20829955
1723219200,2553.08,2596.07,2558.82,2593.72,5380.713712
1723222800,2585.53,2610.4,2593.98,2590.93,3535.25040109
1723226400,2575.34,2597.99,2591.15,2587.46,2890.86986086
1723230000,2578.49,2601.23,2587.21,2590.48,4135.66426079
1723233600,2588.36,2608.42,2591.29,2594.56,2816.93004725
1723237200,2564.09,2607.61,2594.32,2603.53,3266.98820263
1723240800,2585.98,2614.31,2603.51,2599.25,4819.69694845
1723244400,2575.46,2602.97,2599.24,2599.94,2409.79768935
1723248000,2577.61,2645.74,2600.1,2585.56,5099.17816421
1723251600,2581.59,2613.21,2585.22,2600.79,2569.24483305
1723255200,2593.05,2615.24,2601.08,2605.06,1229.94396415
1723258800,2593.67,2608.58,2604.75,2603.35,885.29885496
1723262400,2589.03,2605.32,2603.38,2600.46,887.17181597
1723266000,2595.3,2611.3,2600.47,2607.15,742.77582695
1723269600,2604.74,2626.59,2607.25,2620.95,968.69236864
1723273200,2619.68,2638.42,2621.47,2635.16,1241.59296979
1723276800,2623.17,2641.86,2635.61,2630.28,1186.63877114
1723280400,2626.39,2641.35,2630.42,2633.01,2056.97595373
1723284000,2624.8,2639.98,2633.17,2629.82,1042.9555028
1723287600,2628.44,2643.64,2630.62,2637.57,972.37343034
1723291200,2628.6,2638.68,2637.57,2630.73,720.66859946
1723294800,2606.72,2632.61,2630.73,2609.76,1068.80241082
1723298400,2604.21,2619.09,2609.77,2611.27,1127.08640712
1723302000,2597.47,2623.66,2611.2,2600.11,1330.87727738
1723305600,2590.34,2610.19,2599.93,2607.77,1909.31782906
1723309200,2600.3,2616.48,2607.81,2611.08,1230.00350401
1723312800,2600.15,2624.73,2611.5,2601.78,2193.22255616
1723316400,2595.79,2612.14,2601.77,2603.04,900.14369955
1723320000,2596.41,2608.12,2603.01,2605.48,855.00608005
1723323600,2604.34,2618.67,2605.35,2614.13,1005.58161037
1723327200,2605.11,2614.19,2613.62,2606.85,893.94848737
1723330800,2600.39,2611.18,2606.93,2610.69,815.74397164
1723334400,2606.7,2630.28,2610.38,2625.18,2042.26896893
1723338000,2618.67,2632.28,2625.3,2630.26,1026.75008849
1723341600,2622.58,2632.39,2630.27,2625.68,765.69685414
1723345200,2625.57,2668.05,2625.82,2647.1,2604.29095364
1723348800,2634.71,2654.62,2647.02,2645.1,1265.97486996
1723352400,2643.71,2666.96,2644.96,2661.98,687.37434707
1723356000,2652.31,2666.35,2661.54,2660.63,1034.20854472
1723359600,2660.62,2683.13,2660.62,2678.23,1164.53902807
1723363200,2674.88,2698,2678.46,2686.35,1382.06304749
1723366800,2683.19,2720,2686.75,2685.28,2674.7473865
1723370400,2675.1,2696.19,2685.27,2676.49,1955.69623112
1723374000,2645.61,2678.52,2676.39,2654.12,2617.17118633
1723377600,2626.73,2657.12,2653.76,2638.74,1509.53517053
1723381200,2618,2645.98,2638.81,2639.04,1238.67500709
1723384800,2605.17,2653.43,2639.08,2616.58,2834.61996749
1723388400,2595.23,2624.79,2616.44,2614.64,2320.27944132
1723392000,2604.46,2636.22,2614.64,2626.6,1668.72021784
1723395600,2618.76,2643.92,2626.85,2637.79,1946.46797441
1723399200,2629.3,2646.73,2637.39,2639.24,1512.93432151
1723402800,2597.42,2640.65,2639.53,2600.03,3730.2198829
1723406400,2539.86,2604,2599.78,2557.8,7835.56051056
1723410000,2544.27,2585.7,2557.51,2581.97,3494.36969606
1723413600,2541.69,2595.35,2581.54,2567.83,3832.27358274
1723417200,2551.5,2568.43,2567.82,2555.58,3148.95206276
1723420800,2509.58,2578.1,2555.09,2537.08,8509.00084982
1723424400,2528.91,2559.88,2537.18,2549.7,2070.03059721
1723428000,2533.93,2553.28,2549.4,2551.3,5954.85737632
1723431600,2530.75,2557.22,2551.25,2541.1,1970.74607555
1723435200,2535,2552.16,2540.92,2539.43,1454.35054436
1723438800,2535,2555.46,2539.19,2553.76,1153.52795013
1723442400,2542.06,2562.61,2553.98,2553.45,1261.23250877
1723446000,2517.27,2583.26,2552.83,2567.74,3478.60146536
1723449600,2559.3,2597.41,2567.99,2564.08,2707.49602196
1723453200,2563.24,2600,2563.59,2597.24,2030.78173035
1723456800,2588.63,2643.94,2597.49,2642.26,4128.33059675
1723460400,2636.61,2683.88,2641.95,2674.92,3604.75757525
1723464000,2666.53,2700,2674.47,2686.02,4060.35449856
1723467600,2603.67,2705.6,2685.73,2615.37,13898.52608133
1723471200,2591.67,2725,2615.58,2703.28,17358.46789212
1723474800,2647.47,2712.84,2703.01,2689.94,7420.90792496
1723478400,2664.1,2699.45,2689.93,2669.6,4364.57012519
1723482000,2654.36,2679.79,2669.04,2655.6,2623.54385657
1723485600,2628.5,2676.3,2655.6,2633.51,4217.93161531
1723489200,2633.56,2665.07,2633.92,2660.72,4644.70099787
1723492800,2659.38,2705.99,2660.83,2681.59,7097.7995273
1723496400,2658.54,2693.89,2681.58,2683.72,3243.335856
1723500000,2681.7,2705.92,2683.91,2697.16,3708.77740859
1723503600,2695.35,2750,2696.88,2723,6425.20264839
1723507200,2705.21,2730.91,2723.23,2718.75,3971.72679136
1723510800,2706.27,2734.84,2718.58,2733,2480.71983287
1723514400,2691.29,2739,2733.42,2715.82,3567.40182993
1723518000,2650.72,2716.97,2714.9,2657.58,7226.11033673
1723521600,2643.16,2663.46,2657.25,2661.27,1895.28519877
1723525200,2651.13,2664.96,2660.73,2653.31,1154.15396469
1723528800,2635.71,2659.5,2653.47,2654.73,2708.46151719
1723532400,2642.94,2662.89,2655.01,2649.33,1776.22185395
1723536000,2633.46,2659.33,2649.3,2643.08,1974.46425174
1723539600,2628,2647.89,2643.31,2642.86,1687.26031071
1723543200,2611.59,2645.37,2642.34,2634.69,2044.36484947
1723546800,2630.59,2648.87,2634.67,2645.53,1388.96641028
1723550400,2634.4,2664.3,2645.12,2651.24,4614.23494713
1723554000,2636.64,2677,2651,2670.46,4084.09809569
1723557600,2632.24,2675.66,2669.91,2663.01,3110.76036404
1723561200,2644.67,2665.58,2663.26,2652.72,2939.43198752
1723564800,2650.45,2719.68,2652.71,2717.34,8528.76885454
1723568400,2702.81,2731.98,2716.83,2714.35,8953.30513341
1723572000,2688.36,2715.5,2714.28,2698.81,4863.6499115
1723575600,2675,2720.38,2698.55,2712.74,7846.12230343
1723579200,2698.59,2716.4,2712.62,2699.12,2768.44854527
1723582800,2694.81,2731.76,2699.13,2730.8,3211.15880935
1723586400,2708.69,2735.51,2730.79,2714.54,2788.40140941
1723590000,2693.87,2714.79,2714.54,2703.49,2262.70258056
1723593600,2694.11,2717.99,2703.49,2716.58,2775.57337942
1723597200,2690.91,2720.97,2716.65,2691.54,1359.35637852
1723600800,2686.45,2716.02,2691.54,2710.2,4458.49648286
1723604400,2706.17,2726.75,2710.2,2710.48,4588.45646201
1723608000,2708.81,2725.66,2710.23,2721.69,2565.58838229
1723611600,2716.25,2744.73,2721.68,2725.23,3070.98828805
1723615200,2718.04,2751.26,2725.23,2728.73,2774.16663068
1723618800,2719.43,2731.09,2728.63,2729.09,1546.4636107
1723622400,2715.89,2738.58,2728.6,2726.94,3502.5830523
1723626000,2720.52,2731.57,2726.96,2722.63,1532.58720746
1723629600,2721.73,2764.74,2722.63,2743.8,6256.0257673
1723633200,2726.84,2765.46,2743.84,2752.92,11526.66865407
1723636800,2721.8,2782.61,2753.05,2733.89,12961.97722459
1723640400,2651.8,2740.89,2733.45,2660.74,13375.36501849
1723644000,2633.76,2670.17,2660.48,2654.6,11240.17067736
1723647600,2639,2687.09,2654.29,2675.23,8437.18969971
1723651200,2641.78,2675.62,2675.23,2664.76,9990.46881993
1723654800,2651.49,2672.35,2664.75,2658.57,3200.64537192
1723658400,2647.07,2669.63,2658.57,2659.49,4475.65888239
1723662000,2650.52,2672.51,2659.45,2669.26,8189.64045299
1723665600,2666.46,2679.49,2669.15,2676.51,2771.34100095
1723669200,2663.1,2680.6,2676.5,2663.85,2580.20900125
1723672800,2641.46,2671.25,2663.86,2670.33,3392.82932445
1723676400,2661.1,2674.67,2670.32,2661.67,1249.2442112
1723680000,2655.29,2674.47,2661.98,2666.69,1726.89164508
1723683600,2637.87,2667.69,2666.77,2644.49,3104.61230521
1723687200,2634.36,2663.12,2645.08,2648.41,5393.46258209
1723690800,2646.81,2656,2648.62,2652.77,877.5533176
1723694400,2642.42,2654.74,2652.69,2652.26,1279.32224872
1723698000,2630.45,2656.47,2651.94,2636.99,2103.02571879
1723701600,2610.21,2641.17,2636.91,2623.76,5855.47590212
1723705200,2589.39,2625.01,2623.85,2614.77,3287.06470166
1723708800,2605.46,2622.11,2614.86,2621.52,1927.73088808
1723712400,2617.4,2631.12,2621.54,2623.63,1217.41834456
1723716000,2614.4,2627.65,2623.74,2618.12,760.89067779
1723719600,2617.05,2643.82,2618.07,2637.94,1494.15474268
1723723200,2633.01,2668.5,2637.68,2642.06,5560.09152169
1723726800,2633.6,2668.29,2642.29,2662.72,4610.3389941
1723730400,2646.93,2670.08,2662.89,2654.85,6486.60883559
1723734000,2647.37,2675.79,2654.7,2669.11,6108.28616659
1723737600,2653.17,2675.28,2668.71,2658.44,3538.33838149
1723741200,2604.86,2661.02,2658.35,2615,4603.9225612
1723744800,2542.77,2614.97,2614.97,2554.46,16488.24928776
1723748400,2522.23,2558.3,2554.45,2549.96,14041.81399666
1723752000,2516.07,2551.18,2549.72,2550.12,8555.5851656
1723755600,2533.73,2574.04,2549.87,2573.15,5899.899143
1723759200,2561.03,2590.41,2572.68,2577.47,3357.17732848
1723762800,2566.53,2582.38,2577.31,2570.5,3883.52793487
1723766400,2566.51,2579.62,2570.22,2572.94,1483.89044016
1723770000,2551.77,2579.36,2572.95,2572.78,1939.52324216
1723773600,2561.26,2609.37,2572.98,2594.71,3170.36717923
1723777200,2576.57,2594.5,2594.38,2580.63,1419.79947778
1723780800,2578.19,2598.19,2580.55,2597.35,785.0851657
1723784400,2592.04,2604.68,2597.34,2597.01,1575.63230115
1723788000,2593.93,2628.39,2597,2626.65,2053.52934075
1723791600,2613.26,2629.17,2626.92,2617.8,1099.25054454
1723795200,2611.24,2626.27,2617.79,2618.49,998.7924907
1723798800,2611.33,2626.84,2618.84,2626.81,1837.26875615
1723802400,2612.03,2627.28,2627.03,2618.67,777.45921239
1723806000,2606.72,2625.73,2618.65,2613.29,1795.52665769
1723809600,2561.52,2617.87,2612.74,2576.13,4542.93151774
1723813200,2559.12,2620.22,2576.25,2594.59,11280.5831199
1723816800,2572.07,2600.63,2593.82,2582.37,5049.03717989
1723820400,2551.29,2594.18,2582.32,2569.55,4850.29817371
1723824000,2564.37,2611.48,2569.29,2595.13,5623.13253212
1723827600,2569.33,2614.94,2595.01,2611.12,5168.39351535
1723831200,2604.61,2631.06,2611.08,2615.32,5659.05502051
1723834800,2613.39,2630.34,2615.37,2621.34,3769.80358429
1723838400,2608.87,2627.47,2621.54,2609.22,2703.69475398
1723842000,2592.33,2613.32,2609.2,2601.97,2938.81305103
1723845600,2594.41,2606.61,2601.98,2596.56,966.13519423
1723849200,2587.22,2600.37,2596.62,2593.75,1546.64457211
1723852800,2588.17,2603,2593.75,2600.24,737.9930412
1723856400,2596.67,2609.1,2600.23,2604.87,1153.43435869
1723860000,2596.88,2608.82,2604.83,2599.03,711.41793479
1723863600,2589.16,2601.16,2599.2,2596.51,433.59215187
1723867200,2593.39,2603.81,2596.68,2601.81,580.80249322
1723870800,2596.89,2603.33,2601.73,2601.45,313.28322986
1723874400,2596.42,2604.39,2601.82,2597.83,282.41341287
1723878000,2591.73,2601.36,2597.69,2601.01,368.07775924
1723881600,2594.53,2602.72,2600.96,2601.65,324.00253588
1723885200,2597.26,2607.92,2601.66,2604.41,493.66624749
1723888800,2595.94,2606.53,2604.42,2597.05,746.05995494
1723892400,2593.5,2602.08,2597.3,2599.7,594.21329674
1723896000,2597.06,2605.46,2599.63,2603.66,401.69151113
1723899600,2599.49,2614.45,2603.84,2604.99,1023.88938346
1723903200,2599.48,2616.52,2605.52,2613.76,708.76992312
1723906800,2605.3,2619.21,2613.94,2607.21,611.10956399
1723910400,2607.09,2627.44,2607.21,2620.63,910.91004069
1723914000,2615.33,2627.67,2620.24,2615.98,668.56432495
1723917600,2607.56,2618.82,2616.01,2611.14,716.68462977
1723921200,2608.71,2617.47,2611.27,2615.38,422.13449045
1723924800,2610.93,2618.57,2615.38,2614.86,715.60875505
1723928400,2600.14,2617.53,2614.84,2607.59,2005.15994368
1723932000,2606.98,2614.5,2607.82,2609.44,568.69567383
1723935600,2607.37,2615.34,2609.38,2614.64,536.32525055
1723939200,2611.02,2624.38,2614.64,2617.58,725.41920709
1723942800,2605.83,2620.28,2617.34,2609.2,889.79323319
1723946400,2605,2636.51,2608.93,2630.95,3763.98753221
1723950000,2605.63,2638.42,2630.96,2607.16,1126.73865073
1723953600,2594.34,2609.3,2606.89,2603.45,816.89513745
1723957200,2599.25,2611.45,2603.18,2603.2,614.48021355
1723960800,2601.4,2609.06,2603.19,2607.02,235.46045836
1723964400,2602.38,2610,2606.73,2607.84,523.812515
1723968000,2605.83,2620.32,2607.77,2617.83,732.43433832
1723971600,2616.08,2665.81,2617.63,2646.15,5664.7154663
1723975200,2644.71,2664.67,2645.94,2644.77,2897.08349895
1723978800,2642.56,2653.56,2644.85,2649.98,1731.12764163
1723982400,2642.85,2687.92,2650.05,2667.49,6887.83312357
1723986000,2662.27,2684.7,2667.52,2662.53,2819.51316493
1723989600,2657.87,2671.31,2662.29,2664.3,1233.49216047
1723993200,2659.81,2674.54,2664.74,2672.73,756.80083548
1723996800,2667.4,2679.07,2672.73,2669.54,1028.40418377
1724000400,2643.83,2671.3,2669.27,2651.19,2259.847505
