time,low,high,open,close,volume
1655848800,20709.1,20985.47,20956.15,20882.61,823.09568379
1655852400,20532.56,20926.4,20883.67,20696.96,846.59379848
1655856000,20430.8,20712.68,20699.63,20564.46,1221.94453056
1655859600,20368.18,20693.17,20562.73,20391.82,890.59795045
1655863200,20302.15,20503.99,20391.16,20443.67,872.67966274
1655866800,20231.62,20545.1,20446.16,20289.94,696.9332204
1655870400,20250.72,20442.23,20290.41,20412.49,608.99004873
1655874000,20350,20571.29,20411.34,20350,754.81852976
1655877600,19935.52,20421.63,20350.01,20087.97,1245.16787811
1655881200,19943.07,20225.41,20091.69,20079.41,760.91147759
1655884800,20022.25,20233.62,20079.42,20210.6,519.74976522
1655888400,20208.07,20491.92,20210.59,20404.3,813.15213431
1655892000,20338.34,20535.15,20406.31,20401.31,521.38777431
1655895600,20376.71,20645.16,20399.46,20485.16,635.49044478
1655899200,20100.98,20551.33,20485.02,20345.51,998.00885718
1655902800,20217.81,20758.53,20344.49,20707.52,1864.77372304
1655906400,20610.2,20873.52,20710.32,20667.29,2374.82952125
1655910000,20001.17,20677.5,20667.3,20055.78,2235.10976054
1655913600,19820,20336.2,20048.51,20304.24,1889.61216479
1655917200,20130.03,20356.57,20304.16,20250.09,1334.62595409
1655920800,20177.75,20356.04,20249.5,20201.36,832.65518223
1655924400,19900.4,20250.13,20201.37,20099.5,1429.07495581
1655928000,19751.51,20222.15,20102.34,19858.6,1808.43853579
1655931600,19801.37,20044.82,19858.6,19984.43,788.1341279
1655935200,19891.02,20149,19984.42,20088.28,836.60072507
1655938800,19946.09,20121.1,20088.27,19968.46,635.94515099
1655942400,19869.41,20492.2,19970.07,20404.67,1406.16449856
1655946000,20314.01,20585.8,20403.77,20359.75,932.72073213
1655949600,20325.05,20470.82,20358.85,20341.73,575.51375745
1655953200,20194.96,20359.61,20343.7,20194.96,477.10092921
1655956800,20136.52,20375.55,20195.78,20342.73,544.14067939
1655960400,20255.02,20450,20345.45,20331.72,458.89516002
1655964000,20281.99,20641.2,20331.78,20532.09,633.67905953
1655967600,20412.05,20606.41,20532.09,20443.31,619.40841925
1655971200,20434.17,20638,20442.81,20552.16,480.23794688
1655974800,20467.67,20775,20552.17,20733.33,668.53804224
1655978400,20654.42,20794.42,20733.33,20682.1,682.25115576
1655982000,20581.02,20700,20682.1,20629.31,427.88005034
1655985600,20482,20809.66,20629.3,20555.8,1134.11900272
1655989200,20356.3,20638.72,20555.79,20438.52,1603.26298361
1655992800,20375.23,20599.94,20439.78,20593.21,1220.20421641
1655996400,20272.54,20606.39,20593.21,20334.07,993.03033537
1656000000,20192.14,20394.81,20334.07,20266.5,981.56900724
1656003600,20155,20370.9,20266.67,20299.94,774.15107236
1656007200,20272.07,20443,20299.96,20417.99,716.29107028
1656010800,20382.48,20929,20419.74,20892.04,1532.78190243
1656014400,20729.38,21099.99,20892.05,20798.28,1549.15464671
1656018000,20653.29,20832.92,20798.27,20672.47,550.89991263
1656021600,20659.91,21211.97,20671.5,20973.05,1386.74507102
1656025200,20958.32,21188.16,20973.06,21104.45,1112.02918361
1656028800,20957.56,21187.42,21104.45,20993.47,1247.67632478
1656032400,20972.08,21163.76,20993.47,21032.55,733.28701832
1656036000,20999,21349.44,21032.55,21157.85,833.30181868
1656039600,21023.78,21257.01,21161.27,21055.05,633.67527781
1656043200,20962.24,21143.2,21056.11,21035.26,460.32958415
1656046800,20850.03,21157.13,21035.26,20899.04,429.4781935
1656050400,20766.53,20950.6,20898.15,20826.45,442.96306867
1656054000,20712.54,20963.67,20826.45,20898.16,977.57079304
1656057600,20883.64,21083.57,20898.08,21041.56,591.58067123
1656061200,20728.43,21065.02,21041.56,20807.67,486.25064404
1656064800,20775.81,20987.22,20807.67,20981.48,559.13978543
1656068400,20962.88,21311.5,20980.2,21155.38,1395.06591753
1656072000,21063.9,21450,21155.29,21200.57,1293.95679769
1656075600,21128.33,21354.96,21202.19,21181.35,1270.62743628
1656079200,21028.06,21357.69,21181.22,21102.86,1426.63244787
1656082800,20800,21113.08,21103.39,20858.89,1176.86079486
1656086400,20775.78,21048.87,20858.01,21023.09,1285.18154393
1656090000,20911.29,21209.2,21021.13,20951.54,1150.86844323
1656093600,20888.07,21120.3,20951.41,21109.75,722.69108752
1656097200,21012.28,21255.07,21109.77,21249.21,912.91621207
1656100800,21129.2,21331.27,21247.63,21185.5,918.027775
1656104400,21167.13,21351.17,21184.84,21305.56,654.89807954
1656108000,21288.15,21537.46,21305.56,21296.75,1016.15363351
1656111600,21181.38,21379,21295.66,21223.72,742.63191072
1656115200,21112.57,21292.11,21221.13,21175.56,1005.02891861
1656118800,21129.29,21332.67,21175.55,21319.01,630.31958092
1656122400,21140,21363.42,21319.01,21163.51,747.18460398
1656126000,21140.47,21330.58,21162.79,21286.91,510.42633131
1656129600,21190.87,21296.93,21286.88,21219.79,422.91066842
1656133200,21200,21310.3,21220.48,21204.59,337.62746311
1656136800,21163.68,21297.15,21204.12,21291.48,406.94167636
1656140400,21284.08,21594.5,21292.09,21491.64,758.46282573
1656144000,21353,21543.28,21491.64,21381.53,446.18661165
1656147600,21342.01,21484.81,21380.82,21417.26,352.42769531
1656151200,21368.31,21471.53,21417.25,21419.34,324.67842825
1656154800,21301.39,21465.6,21419.42,21323.11,345.85652491
1656158400,21023.17,21360.4,21323.09,21136.51,856.59547198
1656162000,21056.79,21229.15,21134.27,21150.36,499.06543236
1656165600,21063.85,21212.09,21150.92,21112.48,432.55158056
1656169200,20900,21170.63,21116.44,20943.52,703.97777784
1656172800,20901.9,21056.81,20943.33,21041.65,423.69026495
1656176400,20998.2,21154.53,21041.87,21082.45,404.32562967
1656180000,21029.9,21240.36,21083.5,21221.65,398.86962127
1656183600,21144.9,21244.5,21219.63,21198.14,379.2289566
1656187200,21134.07,21244,21196.78,21216.95,406.70709836
1656190800,21191.85,21514.49,21216.87,21504.89,892.34555051
1656194400,21379.5,21514.74,21504.35,21423.16,614.40027997
1656198000,21420.01,21576.79,21423.06,21478.04,578.16442647
1656201600,21380.14,21535.39,21474.14,21460.6,375.89904
1656205200,21317.49,21527.63,21460.6,21384.72,447.95173906
1656208800,21276.07,21413.62,21387.28,21344.59,380.40126859
1656212400,21320.82,21445.97,21344.49,21412.64,236.96195344
1656216000,21348.99,21471.99,21412.65,21416.92,241.29924683
1656219600,21365.92,21472,21416.41,21433.34,218.73096954
1656223200,21324.72,21515.09,21433.34,21464.81,342.6102842
1656226800,21350,21478.03,21464.82,21383.44,207.87053126
1656230400,21368.21,21458.23,21383.28,21436.9,166.87687842
1656234000,21350,21470.67,21438.19,21404.6,218.88181481
1656237600,21362.55,21436.18,21404.44,21405.19,204.32844295
1656241200,21380.74,21765.32,21405.19,21697.12,587.36655148
1656244800,21410.18,21866,21696.83,21449.21,1467.15519841
1656248400,21277.24,21475.3,21445.68,21395.9,739.18644276
1656252000,21382.71,21481.45,21395.86,21406.04,409.92038128
1656255600,21181,21410.11,21405.98,21314.21,663.40616799
1656259200,21261.65,21428.76,21312.88,21341.95,316.03403349
1656262800,21121,21356.88,21345.01,21252.8,504.31029182
1656266400,21117.97,21259.32,21252.73,21174.33,426.80184192
1656270000,21165.27,21298.06,21172.71,21272.52,285.37586417
1656273600,21224.64,21414.57,21272.53,21392.4,435.12302464
1656277200,21313.69,21413.75,21390.63,21372.7,312.1093344
1656280800,20953.16,21397.8,21373.48,21137.18,1237.04175015
1656284400,20944.68,21232.56,21135.53,21027.92,720.24547513
1656288000,20967.62,21109.65,21024.85,21038.3,729.79632262
1656291600,20912.07,21124.12,21037.35,21077.33,948.67474578
1656295200,21032.37,21181.81,21077.35,21122.59,539.67579405
1656298800,21104.24,21180.95,21120.58,21163.86,340.09086094
1656302400,21138.49,21298.53,21164.46,21236.25,450.25871664
1656306000,21126.5,21259.99,21237.19,21173.47,309.21767517
1656309600,21152.36,21268.68,21172.54,21256.54,257.80582701
1656313200,21246.83,21389.92,21256.54,21351.97,560.13761853
1656316800,21327.18,21520,21351.91,21476.53,697.45142365
1656320400,21405.28,21491.73,21476.55,21442.58,472.63918211
1656324000,21377.95,21481.29,21442.58,21420.16,498.17965567
1656327600,21255.53,21438.47,21421.68,21288.81,557.44013633
1656331200,21153.45,21330,21289.22,21216.8,731.79673875
1656334800,20705.83,21263.79,21217.76,20719.97,1763.86374692
1656338400,20562.81,20826.25,20716.98,20806.54,2041.75843789
1656342000,20658.49,20833.66,20806.57,20729.23,1121.52443291
1656345600,20639.61,20795.59,20729.25,20740,757.39348193
1656349200,20680.15,20764.71,20739.52,20705.26,567.05592371
1656352800,20500,20918.8,20703.24,20802.06,997.44295447
1656356400,20703.19,20877.61,20803.48,20836.2,706.84842476
1656360000,20834.61,20948.11,20836.2,20897.76,438.26586581
1656363600,20770,20902.23,20896.76,20793.61,464.07795193
1656367200,20754.26,20939.61,20793.54,20796.47,774.36200814
1656370800,20663.93,20874.07,20796.73,20725.17,715.18475697
1656374400,20659.71,20856.79,20722.95,20752.85,764.06347429
1656378000,20532.97,20800.5,20755.89,20598.85,658.16739825
1656381600,20461.91,20666.19,20599.82,20619.44,978.90351338
1656385200,20607.75,20739.4,20617.85,20716.02,384.37685217
1656388800,20683.67,20775.42,20717.35,20752.38,454.79967156
1656392400,20710.25,20809.45,20752.02,20723,406.75028976
1656396000,20723.94,20885.15,20724.61,20849.4,384.2905842
1656399600,20812.2,20915.85,20849.74,20862.85,460.94518272
1656403200,20850.76,21125.03,20862.99,21098.24,519.7466889
1656406800,21020.05,21189.99,21099.05,21034.54,784.98206586
1656410400,20967.54,21067.28,21035.65,21001.81,347.84613687
1656414000,20887.81,21064.92,21000.29,20979.62,399.41868392
1656417600,20919.36,21110.99,20977.63,20933.34,778.43476028
1656421200,20838.74,21103.72,20929.5,21038.93,1168.07810087
1656424800,20693.97,21068.57,21036.9,20822.51,1043.12763637
1656428400,20559.54,20825.34,20823.61,20578.42,907.77028473
1656432000,20521,20748.66,20578.41,20689.68,1195.10920164
1656435600,20566.62,20700.79,20690.24,20603.08,789.44708557
1656439200,20226.93,20613.74,20603.08,20326.73,1479.76111378
1656442800,20185.08,20342.24,20326.66,20226.48,1032.41907002
1656446400,20164.7,20299.01,20226.48,20246.39,810.47334896
1656450000,20232.05,20376.49,20244.98,20371.33,700.46202233
1656453600,20249.65,20430.01,20371.33,20284.62,641.81932082
1656457200,20185.76,20344.59,20284.62,20252.89,567.46792945
1656460800,20122.83,20359.12,20253.5,20269.18,1175.3328677
1656464400,20210.59,20370.43,20269.55,20334.55,464.08598712
1656468000,20265,20375.87,20334.31,20322.5,325.78708025
1656471600,20211.58,20365.74,20321.38,20256.23,419.18089411
1656475200,20216,20343.02,20256.25,20280.74,458.31496185
1656478800,20040.53,20327.18,20278.61,20151.44,699.81632863
1656482400,19886.83,20184.66,20155.38,19914.97,1003.82788378
1656486000,19875,20102.78,19917.31,20065.7,675.872278
1656489600,19935.54,20121.8,20064.93,19966.64,490.75815567
1656493200,19941.88,20202.66,19966.2,20036.74,604.6340399
1656496800,20001.3,20118.13,20039.42,20073.2,529.19383337
1656500400,19823.43,20095.27,20070.87,20081.06,1196.37012045
1656504000,19950,20159.59,20078.81,19989.05,1094.12018121
1656507600,19863.9,20117.76,19988.06,20057.7,1604.56055966
1656511200,20010.4,20170,20054.35,20101.47,1276.25455143
1656514800,19973.81,20117.91,20103.04,20057.84,712.00435711
1656518400,19908.96,20083.19,20057.87,19997.53,843.88440109
1656522000,19902,20053.3,19992.58,20053.3,717.92117482
1656525600,20006.25,20095.52,20053.26,20027.8,543.66183691
1656529200,20004.32,20233,20027.49,20202.65,786.58950022
1656532800,20091.38,20410.91,20202.64,20196.84,1067.05404334
1656536400,20166.7,20333.2,20198.92,20275.33,597.5302396
1656540000,20126.6,20305.75,20275.36,20191.67,502.37762669
1656543600,20026,20196.5,20191.57,20094.79,489.31895592
1656547200,19980.28,20143.53,20098,20012.78,788.58643047
1656550800,19925,20062.7,20012.98,19996.51,580.85926363
1656554400,19975.5,20097.76,19996.18,20059.79,418.44914622
1656558000,20018.18,20074.2,20059.79,20050.71,340.51197723
1656561600,19984.01,20065.82,20050.2,20025.96,329.84032764
1656565200,19938.72,20046.15,20028.61,19971.88,324.78646317
1656568800,19325,20005.34,19975.19,19396.97,1489.49267802
1656572400,19293.94,19443.2,19391.68,19409.46,942.42453598
1656576000,19123,19417.25,19408.99,19210.35,963.02398913
1656579600,18910,19234.02,19209.7,19130.22,1649.65496527
1656583200,18957.44,19149.77,19129.56,19084.75,1059.64737797
1656586800,18990.07,19152.61,19084.68,19076.6,990.28366327
1656590400,19033.87,19310.97,19071.76,19183.54,1158.35452364
1656594000,18750,19243.46,19186.28,18842.33,1954.37595025
1656597600,18832.81,19138.55,18842.34,19101.36,1389.20461462
1656601200,19024.06,19238,19099.46,19121.85,1287.126584
1656604800,19045.4,19261.23,19119.08,19118.03,1082.63426764
1656608400,19044.69,19198.58,19117.83,19081.75,769.08529995
1656612000,18936.49,19107.07,19081.57,18948.94,952.57311054
1656615600,18828.98,19019.74,18948.89,18895.01,1728.60584743
1656619200,18603,19050.17,18895.02,18730.58,1394.17860748
1656622800,18685.7,18938.81,18730.59,18799.65,1063.45813458
1656626400,18711.81,18939.7,18799.65,18872.73,872.28746
1656630000,18855.47,20024.75,18870.46,19985.62,4832.87329394
1656633600,19634.77,20879.99,19985.62,20259.58,3113.71541948
1656637200,20225.54,20446.69,20261.85,20380.65,1611.11218866
1656640800,20228.38,20506.84,20383,20260.67,1344.69088189
1656644400,19654.93,20274.02,20260.67,19689.76,1824.33162352
1656648000,19340,19716.97,19693.67,19372.13,2267.06095292
1656651600,19280,19537.27,19369.58,19427.45,1408.48332606
1656655200,19322.73,19459.53,19427.46,19371.6,922.49427062
1656658800,19307.44,19638.29,19370.98,19547.48,696.3171197
1656662400,19445.38,19763.12,19547.72,19497.06,771.52622711
1656666000,19339.28,19536.89,19497.06,19391.95,820.48015445
1656669600,18964.71,19470.47,19392.18,19042.9,1277.07345798
1656673200,18938.33,19206.27,19045.83,19168.67,887.87081669
1656676800,19105.49,19332.62,19170.02,19269.61,804.24817339
1656680400,19188.26,19648.13,19265.85,19445.47,1881.24401909
1656684000,19263.08,19514.68,19445.47,19381.82,1879.8719725
1656687600,19188.91,19480.53,19380.91,19265.97,1499.69417204
1656691200,19230.01,19439.99,19265.98,19320.44,1363.92478872
1656694800,19293.33,19493.26,19320.43,19467.16,1357.91207996
1656698400,19362.19,19516.74,19464.99,19409.24,1439.8284766
1656702000,19250.01,19418.42,19410.97,19364.62,1370.51799582
1656705600,19321.84,19665.23,19364.32,19401.97,1567.80899349
1656709200,19311.45,19488.9,19401.97,19365.01,789.63630133
1656712800,19257.57,19395.23,19366.67,19269.65,1020.3907151
1656716400,19182.41,19437.68,19270.47,19252.76,1056.7663956
1656720000,19135.63,19358.32,19252.76,19148.22,1039.20417889
1656723600,19117.7,19269.65,19145.5,19201.03,531.21453144
1656727200,19087.82,19261.85,19200.1,19168.99,727.07691701
1656730800,19040.68,19200,19168.99,19104.41,501.35124888
1656734400,19083.11,19209.82,19104.38,19167.6,403.68167273
1656738000,19150,19270,19168.2,19212.3,409.52127293
1656741600,19159.27,19253.58,19212.15,19187.46,290.11750417
1656745200,19083.6,19247.67,19187.46,19101.32,376.28902274
1656748800,19054.83,19171.66,19101.16,19087.63,316.28115518
1656752400,18955.02,19161.31,19087.6,19144.59,471.22285112
1656756000,19107.1,19258.04,19144.8,19216.21,345.92219278
1656759600,19132.68,19247.88,19215.24,19169.33,307.72061027
1656763200,19124.88,19422.02,19169.63,19313.35,994.77999461
1656766800,19194.74,19319.29,19314.49,19242.99,384.59701967
1656770400,19225.08,19336.18,19242.99,19259.62,409.53213433
1656774000,19144.32,19275,19259.19,19205.68,464.08045377
1656777600,19164.39,19307,19205.68,19268.43,364.89004128
1656781200,19259.48,19319.99,19268.43,19273.19,342.87718353
1656784800,19230.71,19370.43,19273.1,19297.2,402.06523597
1656788400,19169.4,19381.29,19294.4,19247.2,441.92003014
1656792000,19177.9,19263.27,19248.27,19239.74,277.36292266
1656795600,19225.05,19353.6,19238.41,19327.32,327.72602715
1656799200,19282.73,19346.78,19327.34,19304.6,295.5392978
1656802800,19171.48,19317.45,19304.59,19224.03,282.76810779
1656806400,19150,19266.95,19225.54,19219.96,320.85665208
1656810000,19145.01,19229.91,19220.02,19161.97,378.83136511
1656813600,19152.98,19258.45,19159.34,19234.9,213.23957455
1656817200,19209.42,19282.59,19233.16,19240.64,251.33933103
1656820800,18755.75,19294.99,19240.67,19230,977.9556381
1656824400,19000.68,19363.41,19230,19016.35,952.60029497
1656828000,18997.67,19160.64,19015.62,19121.53,332.69646853
1656831600,19061.87,19133.68,19121.05,19109.76,216.4306113
1656835200,18915.08,19128.15,19107.05,18988.84,419.43585191
1656838800,18929.38,19044.39,18988.81,19013.27,481.15720843
1656842400,18986.27,19084.44,19014.02,19040.1,426.99662666
1656846000,19031.39,19110.73,19040.41,19059.35,361.79140995
1656849600,18955.24,19095.49,19059.34,19043.93,299.61817547
1656853200,18940,19059.2,19045.13,18954.07,379.61914509
1656856800,18941.71,19073.26,18954.9,19053.04,402.01255865
1656860400,19002.03,19090.1,19053.04,19016.38,391.53497601
1656864000,18987.12,19184.49,19016.41,19131.82,439.58374572
1656867600,19080.92,19219.53,19131.79,19190.17,370.77673453
1656871200,19131.6,19271.55,19192.76,19209.29,554.95331664
1656874800,19185.73,19523.72,19206.81,19475.69,913.77829717
1656878400,19386.8,19622.33,19475.7,19418.04,996.91288956
1656882000,19235.18,19441.88,19416.54,19273.63,497.48677607
1656885600,19205,19359.39,19272.27,19274.26,598.30820911
1656889200,19185.01,19317.89,19274.26,19291.33,648.44952605
1656892800,19192.33,19325.83,19291.35,19242.67,441.03402204
1656896400,19114.43,19248.31,19241.75,19205.36,388.275226
1656900000,19043,19214.52,19205.3,19049.82,340.76584944
1656903600,19029.33,19111.9,19048.95,19081.1,239.99071263
1656907200,19059.13,19126.54,19081.1,19100.05,199.2504584
1656910800,19090.15,19128.92,19102.52,19114.91,157.94407641
1656914400,19058.32,19167.23,19112.63,19078.82,173.86960109
1656918000,19056.07,19118.85,19078.69,19099.43,189.90451601
1656921600,19087.4,19153.8,19099.43,19125.5,143.23395869
1656925200,19114.93,19422.85,19125.49,19344.17,513.2350802
1656928800,19344.17,19537.65,19344.17,19449.02,843.8809879
1656932400,19439.55,19817.28,19449.19,19785.18,1058.7216525
1656936000,19607.06,19858.93,19784.71,19690.86,736.91132584
1656939600,19503.09,19732.67,19688.48,19509.16,831.92485774
1656943200,19478.94,19617.32,19509.41,19586.8,483.89481858
1656946800,19586.79,20095.19,19586.8,19780.23,1249.42522012
1656950400,19648.34,19813.45,19779.85,19718.34,605.39716708
1656954000,19692.67,20015.39,19718.34,19876.54,992.06500178
1656957600,19802.22,19947.06,19876.54,19907.6,732.18783242
1656961200,19743.08,19940,19906.62,19804.15,717.12344323
1656964800,19696.34,19852.78,19804.18,19756.4,536.0259196
1656968400,19721.93,19999,19757.67,19930.14,514.55003333
1656972000,19820.22,20225,19933.21,20141.21,1234.33027338
1656975600,20089.71,20331.76,20142.13,20211.35,1138.63026763
1656979200,20156.32,20451.64,20212.42,20377.14,1363.78439648
1656982800,20228.89,20406.92,20373.68,20275.66,632.6912562
1656986400,20131.66,20283.1,20275.7,20147.7,547.42066178
1656990000,20148.78,20294.36,20148.78,20288.74,323.98799372
1656993600,20160.01,20290.25,20288.73,20249.87,402.51198117
1656997200,20207.22,20432.75,20248.61,20270.77,592.12758184
1657000800,20264.73,20410.98,20270.76,20363.27,421.59880436
1657004400,20152.61,20374.24,20361.13,20190.07,357.07447189
1657008000,19792.37,20193.38,20189.08,19864.73,739.67166007
1657011600,19609.79,19910.9,19864.44,19738.02,703.73624065
1657015200,19672.75,19798.3,19739.64,19718.6,513.24061852
1657018800,19440.31,19783.85,19718.59,19490.87,917.52121643
1657022400,19330,19515.05,19491.9,19345.83,1058.60595098
1657026000,19274.95,19500.94,19345.64,19373.62,1385.64155843
1657029600,19348.52,19574.59,19373.6,19446.07,1167.06006062
1657033200,19300.01,19521.6,19444.91,19503.81,1028.01495184
1657036800,19467.75,19684.04,19503.82,19534.03,1163.75983583
1657040400,19522.47,19766.15,19531.11,19687.37,1059.7025319
1657044000,19653,20102.69,19687.33,20098.2,1281.68291697
1657047600,20040.92,20483.57,20098.39,20382.73,1811.48524834
1657051200,20345.6,20734.89,20384.99,20439.77,2150.83948286
1657054800,20151.96,20478.31,20438.51,20347.69,855.12364601
1657058400,20232.55,20418,20348.62,20411.62,633.45536564
1657062000,20087.01,20415.5,20411.62,20153.51,827.66342166
1657065600,20082.66,20361.75,20153.74,20240.96,879.36901609
1657069200,19800,20293.28,20240.96,19857.45,1102.26882906
1657072800,19770.31,19959.23,19857.47,19840.6,644.62153417
1657076400,19743,19967.61,19840.59,19932.31,491.2810457
1657080000,19869,20300.26,19930.52,20074.55,964.93125922
1657083600,19872.16,20177.52,20073.9,20020.86,509.26804464
1657087200,19846.11,20079.09,20020.86,20067.89,400.88869483
1657090800,20058.5,20222.89,20069.45,20138.82,587.90183097
1657094400,20059.23,20275,20135.44,20165.15,739.69343868
1657098000,20096.83,20273.91,20161.72,20180.9,424.10459869
1657101600,20025.28,20199.99,20182.97,20115.86,470.13975179
1657105200,20020.49,20144.65,20113.69,20083.13,493.64357061
1657108800,19932.07,20163.24,20083.13,20133.4,683.07041464
1657112400,20026,20336.85,20132.28,20208.6,1348.61384309
1657116000,20080,20269.6,20206.59,20174.44,1197.8603509
1657119600,20033.81,20181.11,20176.27,20127.1,682.76858722
1657123200,20109.49,20300,20127.1,20280.92,785.42763135
1657126800,20215.24,20370,20280.65,20248.41,778.75356818
1657130400,20157.86,20429.89,20248.41,20363.74,1509.93467486
1657134000,20255.8,20469.98,20367.01,20311.52,959.11815936
1657137600,20255.34,20430.8,20312.14,20374.71,582.00962727
1657141200,20290.31,20414.02,20381.04,20341.47,459.72449658
1657144800,20329.32,20592,20341.46,20495.97,956.84744616
1657148400,20469.7,20650,20495.95,20542.67,836.88859368
1657152000,20467.01,20575,20542.66,20519.25,715.48850681
1657155600,20446.83,20548.39,20519.25,20495.23,511.87053523
1657159200,20362.65,20527.67,20495.22,20399.39,541.58890891
1657162800,20371.64,20475.89,20398.92,20466.45,303.42935353
1657166400,20337.24,20479.08,20466.46,20400.28,275.48675197
1657170000,20224.8,20427.47,20400.27,20287.13,448.39998317
1657173600,20263.79,20349.27,20286.13,20323,228.42816571
1657177200,20312.28,20445.49,20323.91,20423.59,258.29304356
1657180800,20379.97,20535.78,20422.78,20507.68,417.98207905
1657184400,20448.44,20600,20505.24,20545.38,704.18563554
1657188000,20442.76,20572.94,20545.93,20485.71,314.4681529
1657191600,20386.1,20495.76,20485.71,20494.06,300.68422007
1657195200,20360.77,20495.7,20494.07,20407.43,790.07133296
1657198800,20355.85,20535.82,20407.43,20527.92,712.22806417
1657202400,20482.27,20950,20527.9,20906.07,2165.63125987
1657206000,20815,21010,20905.86,20871.73,1279.17671521
1657209600,20847.01,21190,20871.74,21085.79,1683.36555387
1657213200,20773.49,21094.93,21085.41,20898.13,1499.6914628
1657216800,20880.54,21432.43,20897.93,21366.96,3266.11676205
1657220400,21334.7,21854.25,21368.92,21830.61,5335.7163728
1657224000,21512.81,21855.72,21830.63,21614.04,1433.64501452
1657227600,21555.92,21722.61,21613.96,21659.75,724.22246484
1657231200,21579.4,21757.31,21659.83,21616.7,721.422853
1657234800,21560,21715.8,21616.7,21614.6,579.73960946
1657238400,21569.36,21730.99,21618.04,21716.94,722.34904039
1657242000,21630.35,22490.54,21716.87,22134.84,2416.27403754
1657245600,21866.05,22154.72,22134.84,21981.82,954.2502473
1657249200,21927.92,22127.7,21983.19,22123.76,629.22645994
1657252800,21951.6,22235.11,22125.99,21974.74,739.86720998
1657256400,21744,22058,21972.1,21836.45,661.371392
1657260000,21752.78,21868.41,21836.63,21821.17,501.84502017
1657263600,21709.8,21849.87,21821.47,21787.95,566.43257291
1657267200,21415.14,21810.77,21786.73,21425.9,583.15937284
1657270800,21306.11,21570.02,21424.86,21560.32,608.11424437
1657274400,21482.85,21724.22,21560.31,21528.23,617.39944087
1657278000,21454.84,21660.07,21528.22,21574.07,657.46527322
1657281600,21172,21702.42,21573.72,21366.28,1369.65449495
1657285200,21190,21475.68,21363.68,21256.21,1414.75694278
1657288800,21185.24,21852.93,21254.43,21751.74,1712.79746775
1657292400,21692.83,22134.72,21752.14,21952.73,4168.39520848
1657296000,21542.78,21967.42,21952.73,21682.36,1288.78390303
1657299600,21619.41,21824.37,21680.02,21738.21,956.34304751
1657303200,21653.36,21870.46,21740.84,21727.85,927.75059851
1657306800,21652.78,21869.18,21727.86,21802.03,1142.28942698
1657310400,21760.2,22012.49,21796.94,21846.07,810.05397185
1657314000,21682.85,22009,21845.58,21696.78,608.90692316
1657317600,21675,21832.95,21693.8,21761.75,451.19104374
1657321200,21570,21947.24,21764,21582.2,802.3264486
1657324800,21412.4,21681.6,21582.28,21533.9,785.93395903
1657328400,21400,21586.89,21532.83,21499.12,407.06845058
1657332000,21485.85,21623.2,21497.46,21573.81,352.23207902
1657335600,21454.53,21616.99,21573.81,21602.6,347.35596705
1657339200,21496.76,21621.81,21599.96,21541.56,308.04149947
1657342800,21478.26,21601.56,21541.57,21504.86,339.21263839
1657346400,21478.28,21564.44,21504.87,21548.9,271.81746181
1657350000,21543.79,21714.65,21547.26,21641.9,471.55835532
1657353600,21589.72,21719.61,21641.9,21709.73,278.85284165
1657357200,21591.83,21714.81,21711.61,21642.85,292.56642873
1657360800,21613.72,21734.86,21642.85,21726.12,277.78050461
1657364400,21311.04,21760.08,21726.53,21434.7,511.85129236
1657368000,21373.87,21549.43,21436.01,21504.89,466.57814766
1657371600,21489.6,21615.54,21504.89,21553.48,380.2309052
1657375200,21529.37,21704.95,21553.48,21585.01,419.45936219
1657378800,21528.7,21642.82,21586.06,21540.07,311.4379701
1657382400,21524.19,21707.37,21538.39,21683.2,331.54181876
1657386000,21658.78,21959.3,21683.15,21868.83,732.85407256
1657389600,21727.08,21900,21870.76,21738.57,431.71324494
1657393200,21511,21761.44,21738.58,21613.93,483.4371811
1657396800,21576.61,21692.5,21611.15,21672.78,237.50159428
1657400400,21628.29,21737.91,21671.92,21702,276.02861898
1657404000,21585.15,21745.16,21701.99,21619.52,378.0676385
1657407600,21535.22,21639.01,21619.79,21583.99,331.19207006
1657411200,21348.25,21595.75,21582.23,21353.21,590.45227335
1657414800,21323.2,21486.43,21352.16,21404.12,401.21280425
1657418400,21100,21484.04,21403.58,21301.67,837.59742386
1657422000,21188.44,21335.41,21301.65,21287.07,395.34775712
1657425600,21153.93,21302.26,21286.06,21265.9,394.29690129
1657429200,21258.01,21360.35,21267.03,21346.63,274.44090329
1657432800,21217,21351.27,21346.63,21285.63,257.41348023
1657436400,21235,21348.98,21285.56,21327.37,195.64410281
1657440000,21242.7,21411.97,21327.37,21313.82,228.59683901
1657443600,21278.25,21352.91,21312.72,21317.53,170.19133563
1657447200,21212.89,21346.86,21316.22,21267.64,215.65961354
1657450800,21161.86,21290.81,21265.75,21286.79,249.40641046
1657454400,21259.28,21330.82,21286.49,21294.33,207.72135902
1657458000,20950,21300.3,21295.37,21065.33,626.91300136
1657461600,20820.5,21064.4,21064.4,20850.45,616.90848369
1657465200,20825,20965.25,20850.16,20885.15,381.38968225
1657468800,20636.53,21024.35,20885.15,20919.57,858.89994247
1657472400,20866.05,20943.16,20917.27,20890.27,283.21139562
1657476000,20755.69,20905.19,20890.27,20836.18,310.28148436
1657479600,20723.54,20917.32,20835.41,20909.75,235.34991648
