time,low,high,open,close,volume
1444528800,246.07,246.6,246.6,246.13,298.83180539
1444532400,245.73,246.13,246.12,245.79,145.19859951
1444536000,245.63,245.87,245.79,245.86,124.72047062
1444539600,245.66,245.87,245.87,245.73,65.11701835
1444543200,245.72,245.74,245.73,245.74,74.27487559
1444546800,245.72,245.81,245.74,245.8,45.9488
1444550400,245.78,245.82,245.8,245.8,57.61241761
1444554000,245.78,245.81,245.81,245.81,35.99601639
1444557600,245.68,245.81,245.8,245.69,48.1743
1444561200,245.64,245.73,245.69,245.68,129.00130838
1444564800,245.67,245.83,245.68,245.79,129.91761275
1444568400,245.76,245.99,245.78,245.98,75.6091
1444572000,245.99,246.27,245.99,246.27,93.30790636
1444575600,246.1,246.26,246.22,246.12,153.19676585
1444579200,246.1,249,246.11,248.55,604.08027717
1444582800,248.56,250,248.57,249.47,357.71020731
1444586400,247.96,249.6,249.47,248.58,308.15701013
1444590000,248.11,249.99,248.58,248.2,455.51043326
1444593600,248,249.55,248.12,248.97,157.12536226
1444597200,248.37,249.42,248.97,248.72,249.3304715
1444600800,248.36,249.11,248.59,248.87,170.90551286
1444604400,248.71,249.08,248.92,249.02,148.23973806
1444608000,248.26,249.04,249.01,248.28,159.9454988
1444611600,247.81,248.92,248.28,248.64,296.60128424
1444615200,248.31,248.89,248.64,248.83,157.92698572
1444618800,248.67,249.12,248.83,248.99,287.34888883
1444622400,248.14,249.14,248.82,248.21,291.16558214
1444626000,248.03,248.32,248.18,248.06,131.8406
1444629600,247.92,248.12,248.05,248.06,288.98678885
1444633200,248,248.24,248.07,248.1,137.3788
1444636800,248.04,248.25,248.1,248.24,51.2806456
1444640400,248.21,248.53,248.26,248.27,204.4786144
1444644000,248.02,248.27,248.27,248.1,78.09053
1444647600,247.76,248.13,248.12,247.78,199.78729437
1444651200,247.55,247.8,247.78,247.55,128.05961589
1444654800,245.89,247.55,247.55,246.1,348.91872583
1444658400,246.07,246.68,246.11,246.62,266.76103874
1444662000,246.56,246.86,246.62,246.79,148.95070128
1444665600,246.66,247.33,246.79,247.25,270.76095
1444669200,247.2,247.55,247.24,247.25,525.14995548
1444672800,246.38,247.4,247.29,246.61,253.3051
1444676400,246.6,246.96,246.63,246.79,214.02431723
1444680000,246.57,247.12,246.8,246.72,231.72886801
1444683600,246.5,247,246.76,246.92,231.39633569
1444687200,246.35,247.3,246.92,247.12,261.64934145
1444690800,246.28,247.16,247.15,246.39,236.64962291
1444694400,246.15,246.51,246.43,246.32,190.53215707
1444698000,245.12,246.34,246.28,245.12,446.03738587
1444701600,244.86,245.87,245.13,245.65,222.83646541
1444705200,245.33,245.65,245.65,245.43,131.4839798
1444708800,245.34,245.7,245.39,245.7,139.66123658
1444712400,245.64,246.1,245.68,246.05,185.64603
1444716000,245.89,246.79,246.01,246.79,190.34701
1444719600,246.8,248.49,246.8,248.21,498.59387357
1444723200,247.79,248.37,248.15,248.33,73.9577
1444726800,247.89,248.33,248.31,248.04,131.41212
1444730400,247.75,248.09,248.04,247.96,51.08413752
1444734000,248.02,250.95,248.02,250.95,463.47071827
1444737600,250.22,251.5,250.95,250.67,451.01503533
1444741200,250.68,251.15,250.68,250.79,253.57480981
1444744800,250.32,251.07,250.79,250.47,365.51270654
1444748400,248.77,250.82,250.42,249.73,604.02502828
1444752000,249.59,249.93,249.62,249.75,209.13052986
1444755600,249.28,250.07,249.75,250,233.07375484
1444759200,249.99,250.58,250.01,250.58,282.05952456
1444762800,250.35,250.89,250.57,250.73,198.59457794
1444766400,250.27,250.96,250.73,250.34,425.22776892
1444770000,250.05,250.42,250.33,250.1,221.53571625
1444773600,250.03,250.38,250.05,250.26,265.44406804
1444777200,250.11,251,250.26,250.99,267.92893162
1444780800,250.89,251.49,250.98,251.16,334.372998
1444784400,251.04,251.73,251.15,251.15,322.60443323
1444788000,250.32,251.16,251.15,250.88,274.39634617
1444791600,250.25,251.04,250.96,250.55,367.8818
1444795200,250.27,250.92,250.53,250.76,129.41879177
1444798800,250.69,251.2,250.74,251.19,165.19259643
1444802400,251.17,251.28,251.17,251.27,106.09089108
1444806000,251.25,252.03,251.27,252.03,234.62143895
1444809600,250.25,252.13,252.06,250.5,167.2721606
1444813200,250.34,250.97,250.5,250.45,187.65817299
1444816800,250.41,251.05,250.42,250.99,91.08145
1444820400,250.87,251.36,251.02,251.11,122.7066
1444824000,251.03,252,251.16,251.98,197.5438
1444827600,251.08,252.27,252,251.28,479.70531398
1444831200,251.27,252.25,251.27,251.92,237.33453219
1444834800,251.83,253.19,251.96,253.15,485.12391532
1444838400,253.17,254.3,253.2,253.99,416.20662765
1444842000,252.5,254.98,253.99,254.6,943.82598129
1444845600,253.42,255,254.59,253.58,455.60517235
1444849200,253.2,254.74,253.74,254.44,763.55147812
1444852800,254.2,254.6,254.46,254.45,325.27950447
1444856400,253.95,254.45,254.45,254.25,354.1629307
1444860000,253.51,254.38,254.23,253.55,209.81921185
1444863600,253.03,253.7,253.54,253.27,216.07052647
1444867200,253.18,253.53,253.25,253.39,241.62748026
1444870800,253.39,254,253.39,253.96,235.43955383
1444874400,253.91,254.99,253.97,254.99,231.27388647
1444878000,254.81,256.77,254.99,255.22,569.77823738
1444881600,255.2,256.61,255.23,255.86,358.02056175
1444885200,255.37,256.68,255.87,255.39,252.11832163
1444888800,254.25,255.38,255.38,254.55,266.54714024
1444892400,254.22,254.56,254.55,254.22,69.8242139
1444896000,253.63,254.22,254.22,253.69,60.69426754
1444899600,253.29,253.72,253.7,253.42,134.8409
1444903200,253.42,255.42,253.42,255.05,84.20127274
1444906800,254.79,255.91,255.05,255.74,138.49987709
1444910400,255.01,255.74,255.74,255.35,105.370075
1444914000,255.22,256,255.26,255.85,426.4792
1444917600,255.56,256.69,255.76,256.69,285.91154924
1444921200,254.73,256.75,256.69,255.92,492.96360263
1444924800,255.41,256.23,255.97,256.19,286.58572593
1444928400,256.16,256.49,256.22,256.27,209.97485316
1444932000,255.03,256.27,256.27,255.03,670.77970446
1444935600,255,255.72,255.02,255.23,182.66710035
1444939200,255.01,255.28,255.21,255.26,357.1310856
1444942800,254.71,255.61,255.23,254.71,561.8260379
1444946400,254.37,254.84,254.77,254.39,234.52067814
1444950000,254.22,254.99,254.38,254.99,221.84591886
1444953600,254.86,255.05,254.98,255.05,200.16435533
1444957200,255.02,255.77,255.04,255.67,313.59493102
1444960800,255.68,256.41,255.68,256.16,254.10034999
1444964400,255.86,256.79,256.18,255.91,284.02770029
1444968000,255.52,256.11,255.94,256.05,155.88407409
1444971600,255.88,256.81,256.08,256.78,139.5041053
1444975200,256,256.89,256.76,256.42,370.03910289
1444978800,256.4,256.93,256.43,256.91,359.27528
1444982400,256.86,259.04,256.93,258.93,505.49682947
1444986000,258.91,261.23,258.94,261.22,278.16167015
1444989600,259.46,261.49,261.22,259.74,298.89359674
1444993200,259.63,260.67,259.74,260.32,179.39119915
1444996800,260.21,261.66,260.32,261.41,408.34206792
1445000400,260.67,262.4,261.4,262.07,577.68965147
1445004000,262.06,262.55,262.07,262.55,365.3723
1445007600,262.54,265,262.54,265,555.50976434
1445011200,264.45,266.41,265,266.39,439.30155411
1445014800,265,267.6,266.43,265,483.02345895
1445018400,262.01,265,265,265,421.21809991
1445022000,264.99,266.18,265,265.75,466.24828005
1445025600,260,265.88,265.74,260.88,1036.13426387
1445029200,260.63,262.73,260.87,261.91,345.43069091
1445032800,260.9,261.91,261.91,261.68,394.40499536
1445036400,261.7,263.58,261.7,263.43,384.7650688
1445040000,263.05,264.46,263.45,264.46,151.55432504
1445043600,263.46,264.79,264.44,264.56,229.7325212
1445047200,264.46,267.45,264.55,267.35,494.00946925
1445050800,265.45,268.98,267.35,267.05,657.74628567
1445054400,267,269.95,267.05,269.63,583.36619631
1445058000,264.79,273,269.63,269.05,1910.98375721
1445061600,268.13,272.23,269.76,268.13,916.16729846
1445065200,266.49,269.46,268.57,269.45,223.06098493
1445068800,268.25,271.41,269.45,271.23,210.96890695
1445072400,270.64,272.02,271.25,270.64,235.46335486
1445076000,269.84,271.08,270.72,270.46,193.25388085
1445079600,270.27,272.02,270.48,270.35,176.00151431
1445083200,269.65,271,270.35,270.39,224.59036354
1445086800,270.19,274.49,270.44,274.27,360.20757235
1445090400,272.51,274.81,274.33,272.8,413.31293648
1445094000,271.6,273.99,272.79,273.99,504.08898879
1445097600,271.51,274.08,273.99,271.61,487.5432521
1445101200,271.57,273.04,271.67,272.97,308.22634458
1445104800,264.18,272.97,272.97,268.77,1068.00375898
1445108400,266.47,269.75,268.88,267.24,247.74623222
1445112000,267.21,268.61,267.21,268.08,325.60450106
1445115600,267.81,271.24,268.09,271.24,283.47982671
1445119200,269.48,272.23,271.2,271.81,480.09450496
1445122800,270.99,273.5,271.78,272.87,349.02053014
1445126400,272.88,273.5,272.88,273.43,117.04133527
1445130000,272.21,273.5,273.39,272.58,140.61759569
1445133600,271.13,272.74,272.57,272.07,157.77123774
1445137200,270.5,271.96,271.96,270.86,214.67601582
1445140800,270.3,271.52,270.85,270.46,216.31790905
1445144400,269.96,270.88,270.45,270.79,157.93524426
1445148000,270.5,272.5,270.79,270.52,276.54021269
1445151600,270.51,271.99,270.51,271.99,86.714454
1445155200,271.62,272.5,271.99,272.5,94.53015407
1445158800,270.53,272.5,272.5,270.63,95.21523342
1445162400,270.52,270.89,270.6,270.53,113.6440179
1445166000,270.24,270.62,270.55,270.45,66.90557885
1445169600,268.11,270.37,270.37,268.15,173.4399447
1445173200,267.59,268.89,268.16,267.7,265.94715937
1445176800,265.03,267.63,267.63,265.84,540.9307859
1445180400,262.94,265.81,265.81,263.46,795.80227135
1445184000,263.26,265.32,263.42,264.19,555.20464481
1445187600,262.97,264.28,264.19,263.49,236.354861
1445191200,263.45,266.99,263.57,265.91,702.71951948
1445194800,265.45,266.35,265.92,265.73,167.58996749
1445198400,264.59,265.82,265.78,264.59,124.23477294
1445202000,264.2,264.93,264.6,264.75,121.8014
1445205600,264.59,265.44,264.61,265.16,103.9269055
1445209200,264.13,265.36,265.14,265,134.1569121
1445212800,265,266.03,265,265.83,236.79643143
1445216400,265.82,266.78,265.84,266.22,239.07270314
1445220000,266,266.96,266.23,266.14,163.97595786
1445223600,265.97,267.21,266.18,267.21,157.28429983
1445227200,266.12,268.23,267.22,266.15,198.75745645
1445230800,264.54,266.3,266.2,264.88,242.6443423
1445234400,262.05,264.94,264.88,263.96,487.3978698
1445238000,263.85,264.98,263.93,264.98,140.01124193
1445241600,264.26,265.56,264.93,265.51,163.89613582
1445245200,265.13,265.99,265.5,265.8,103.29434595
1445248800,263.73,265.8,265.8,263.95,98.36718714
1445252400,263.97,265.74,263.97,265.57,168.81967996
1445256000,263.84,267,265.48,264.41,539.09972591
1445259600,263,266.99,264.41,266.75,248.56126189
1445263200,264.86,266.93,266.74,266.49,621.41674753
1445266800,264.6,266.46,266.41,265.56,223.09573462
1445270400,264.6,265.63,265.5,264.93,445.87244522
1445274000,264,264.93,264.93,264.55,350.42851594
1445277600,264.07,264.68,264.56,264.08,290.74065421
1445281200,264.07,264.12,264.08,264.12,15.53650558
1445284800,264.12,264.26,264.12,264.19,57.50420051
1445288400,264.1,264.2,264.19,264.1,25.3
1445292000,264.08,264.52,264.17,264.52,25.02100001
1445295600,264.52,265.17,264.52,265.17,121.43738153
1445299200,265.09,265.99,265.09,265.89,114.33624646
1445302800,265.88,265.94,265.94,265.93,13.60413509
1445306400,265.89,265.94,265.94,265.89,52.82561253
1445310000,265.22,265.89,265.89,265.29,67.13648895
1445313600,264.38,265.29,265.27,264.64,33.53597027
1445317200,264.54,264.86,264.66,264.86,55.85510444
1445320800,264.86,266.61,264.86,266.61,218.14909467
1445324400,266.12,267,266.62,266.99,103.97448288
1445328000,267,267.69,267,267.68,102.92644358
1445331600,266.37,267.63,267.61,266.37,25.30462165
1445335200,266.31,266.33,266.33,266.31,0.28
1445338800,266.45,266.56,266.45,266.53,47.70200254
1445342400,266.5,266.7,266.5,266.69,3.35113375
1445346000,266.69,268.57,266.69,268.57,225.14663515
1445349600,268.4,268.64,268.4,268.55,1.07221869
1445353200,268.55,269.77,268.55,269.26,289.01368871
1445356800,268.8,269.32,269.32,268.8,36.44101609
1445360400,268.64,269.59,268.78,269.58,18.5665555
1445364000,269.58,272.95,269.58,272.19,1260.93111994
1445367600,270.8,272.36,272.17,271.84,386.38881533
1445371200,270.16,272.7,271.79,270.67,406.8775487
1445374800,268.58,270.72,270.66,269.37,496.71835992
1445378400,269.09,270.74,269.4,270.72,426.56842007
1445382000,270.6,271.5,270.71,271.14,261.66113832
1445385600,270.67,271.41,271.16,271.33,189.21876795
1445389200,271.19,272.73,271.33,272.22,443.06935948
1445392800,271.1,272.85,272.19,271.24,288.58109847
1445396400,271.02,271.6,271.23,271.27,312.59885602
1445400000,271.2,271.62,271.28,271.41,153.21306282
1445403600,271.38,271.55,271.41,271.53,156.34493224
1445407200,267.85,271.56,271.54,269.33,281.41387294
1445410800,268.68,269.39,269.33,269.39,144.64085902
1445414400,268.99,269.6,269.25,269.23,209.99888464
1445418000,268.01,269.51,269.27,268.01,104.64863705
1445421600,265.32,268.01,268.01,266.22,331.09661914
1445425200,265.9,266.61,266.21,266.61,113.08031312
1445428800,265.97,266.65,266.58,265.97,102.74374264
1445432400,265,266.54,265.96,266.23,245.519819
1445436000,266.24,268.54,266.24,267.86,205.10702657
1445439600,267.78,269.99,267.86,269.26,655.91687641
1445443200,269.13,269.51,269.27,269.18,325.17010999
1445446800,268.86,269.25,269.18,269.04,253.7272914
1445450400,268.54,269.03,269.03,268.84,135.47317744
1445454000,268.72,269.64,268.93,269.27,276.70124935
1445457600,269.08,270.24,269.4,269.49,464.85455311
1445461200,268.96,269.6,269.5,269.39,283.00025703
1445464800,269.32,269.55,269.4,269.42,268.64613934
1445468400,268.52,269.48,269.42,268.77,250.30096375
1445472000,268.75,269.01,268.77,268.88,262.01515117
1445475600,268.88,269.17,268.88,269.02,156.5870619
1445479200,269.01,269.4,269.06,269.1,298.08771094
1445482800,268.8,269.2,269.15,268.9,223.82920491
1445486400,268.82,269.18,268.88,269.04,154.80475253
1445490000,269.03,269.23,269.1,269.22,310.39426649
1445493600,269.19,271.14,269.22,271.14,201.27328527
1445497200,270.56,271.3,271.14,270.98,164.3167479
1445500800,270.82,272.04,270.98,272.04,181.64143129
1445504400,272.01,273.91,272.04,273.91,397.40483511
1445508000,273.91,275.04,273.91,275.04,587.29919046
1445511600,275.04,280,275.04,276.21,960.00490534
1445515200,276,277.96,276.28,276.65,569.73103474
1445518800,274.76,276.66,276.65,276.43,566.94627665
1445522400,274.61,276.81,276.42,274.79,472.71414183
1445526000,274.64,275.49,274.76,275.05,336.55484721
1445529600,274.11,275.03,275.02,274.5,520.12491137
1445533200,274.59,275.24,274.65,274.97,489.82919115
1445536800,274.09,274.99,274.99,274.45,332.79202323
1445540400,274.21,274.49,274.42,274.46,201.73313573
1445544000,274.36,275.86,274.46,275.7,464.1192384
1445547600,275.05,276.24,275.7,275.26,287.37398454
1445551200,274.68,275.25,275.25,274.92,277.6553
1445554800,274.89,275.97,274.92,275.84,278.65125465
1445558400,275.4,276.89,275.76,276.18,423.46082568
1445562000,275.94,276.88,276.35,276.78,241.80658264
1445565600,276.04,276.82,276.82,276.43,299.57559817
1445569200,276,276.43,276.42,276.03,384.19160176
1445572800,275.79,276.75,276.03,276.68,236.96712224
1445576400,276.61,279.38,276.68,279.36,290.36398525
1445580000,279.04,280.72,279.28,279.04,390.11570994
1445583600,278.71,279.39,279.17,279.2,199.1594644
1445587200,279.18,281.17,279.18,280.31,256.63328065
1445590800,278.1,280.32,280.32,278.3,199.864056
1445594400,278.08,278.55,278.37,278.41,156.99971207
1445598000,278.41,279.51,278.41,279.03,227.90082036
1445601600,275.98,279.35,279.06,276.83,376.0775414
1445605200,276.56,277.75,276.81,277.72,360.76976501
1445608800,276.98,278.14,277.72,277.28,607.05664956
1445612400,277.29,278.13,277.3,278.12,289.54458159
1445616000,277.72,278.24,278.09,277.86,380.60747346
1445619600,277.83,278.13,277.89,278.02,234.96281589
1445623200,278.02,278.22,278.03,278.1,246.47238765
1445626800,278.1,278.6,278.1,278.6,210.88118885
1445630400,278.29,278.71,278.58,278.37,330.27741162
1445634000,277.73,278.37,278.35,277.86,235.98694968
1445637600,277.59,277.98,277.83,277.91,285.87597125
1445641200,277.75,278.76,277.85,278.76,207.34320876
1445644800,278.75,281,278.76,280.99,295.94049701
1445648400,280.55,281.24,280.99,281,358.41823579
1445652000,279.96,281,281,279.97,160.65816662
1445655600,279.87,281.98,279.97,281.86,204.32834917
1445659200,281.52,281.98,281.86,281.9,221.98988485
1445662800,280.9,282.2,281.88,280.94,141.2669466
1445666400,279.87,280.93,280.93,280.36,281.52971629
1445670000,279.94,280.65,280.28,280.43,112.2513
1445673600,280.03,280.43,280.43,280.35,95.08532678
1445677200,280.35,280.75,280.35,280.75,110.51182624
1445680800,280.14,280.75,280.74,280.69,145.32926848
1445684400,280.23,280.74,280.68,280.47,136.53058477
1445688000,280.1,280.54,280.48,280.1,129.01595985
1445691600,280.15,281.25,280.15,281.25,175.74722455
1445695200,281.24,281.97,281.25,281.78,210.4579322
1445698800,281.22,282,281.77,281.92,287.63539928
1445702400,281.46,282.16,281.92,281.46,239.93981829
1445706000,280.81,281.72,281.48,281.57,405.96050622
1445709600,281.2,281.73,281.55,281.62,134.931031
1445713200,280.84,282,281.59,281.01,348.19447994
1445716800,280.74,281.2,281.1,280.94,272.67576179
1445720400,280.7,281.01,280.9,280.89,232.07296691
1445724000,280.81,281.84,280.89,281.84,282.32863591
1445727600,281.49,284.49,281.84,284.29,525.21690662
1445731200,284.04,285.68,284.29,285.52,681.54110512
1445734800,284.29,285.51,285.51,284.73,316.61431135
1445738400,284.6,287.01,284.72,287.01,425.00538755
1445742000,287.01,290,287.01,288.04,483.05314808
1445745600,286.97,289.32,288.04,289.32,221.76010422
1445749200,289.32,294.15,289.32,292.38,923.74445623
1445752800,291.48,293.02,292.38,292.16,185.27893543
1445756400,289.54,292.17,292.17,289.75,413.35848912
1445760000,289.79,290.84,289.79,290.27,164.83503175
1445763600,289.91,291.82,290.31,291.82,173.4269776
1445767200,291.35,292.55,291.83,291.8,330.29536555
1445770800,288,291.79,291.79,288.13,336.06385943
1445774400,288.15,290.14,288.15,289.91,217.32648715
1445778000,289.92,291.86,289.92,291.75,371.53433947
1445781600,291.66,295,291.72,294.98,878.8101238
1445785200,293.7,295.93,295,295.38,697.79011207
1445788800,293.43,295.38,295.36,293.44,320.17807256
1445792400,293.13,294.14,293.43,293.99,338.48681146
1445796000,292.55,294.25,294,292.99,457.60383637
1445799600,291.93,294.04,292.86,293.79,451.17983716
1445803200,288.48,293.78,293.74,290.48,576.55133258
1445806800,283.28,290.49,290.49,287.44,876.70528933
1445810400,285.7,289.41,286.18,288.86,364.15121099
1445814000,283.4,289.88,288.92,284.97,490.41374626
1445817600,284.4,286.02,284.97,285.23,252.96234914
1445821200,285.29,287.68,285.29,287.24,301.7906519
1445824800,284.38,287.32,287.31,285.11,400.95310966
1445828400,284.64,285.88,285.05,285.59,219.19512001
1445832000,282.04,285.61,285.61,282.3,276.16816834
1445835600,282.2,283.87,282.3,282.99,326.30382748
1445839200,282.99,284.59,283,284.52,105.47845325
1445842800,283.02,285.12,284.55,284.96,170.86328889
1445846400,284.03,285.12,285.06,284.69,259.14769176
1445850000,282.56,285.07,284.87,284.21,152.85446245
1445853600,282.92,284.28,284.24,283.6,103.96430048
1445857200,283.29,285.12,283.58,285.06,287.10476718
1445860800,283.99,285.36,285.06,285.07,151.13001142
1445864400,284.07,285.91,285.04,285.91,281.36727731
1445868000,284.5,286.16,285.91,285.76,353.77961724
1445871600,285.73,286.67,285.73,285.75,302.70656354
1445875200,283.02,285.75,285.75,284.95,484.13799677
1445878800,284.49,285.5,284.94,284.72,420.50730071
1445882400,283.96,285.39,284.78,284.54,378.18346498
1445886000,283.92,284.77,284.55,284.2,180.04920985
1445889600,284.13,286.55,284.22,286.4,930.85562417
1445893200,286.37,287.12,286.4,286.95,630.34556834
1445896800,286.51,287.04,286.95,286.63,290.73370962
1445900400,286.57,287.1,286.65,287.1,217.34168497
1445904000,286.89,290.9,287.1,290.78,384.84559289
1445907600,290.65,291.14,290.78,290.95,602.18963994
1445911200,290.74,293.76,290.96,292.21,429.80661388
1445914800,288.44,292.56,292.25,288.47,351.48110336
1445918400,287.75,289.56,288.45,288.74,409.99466938
1445922000,288.72,291.97,288.74,291.89,166.36986599
1445925600,290.5,291.9,291.86,290.54,154.93716578
1445929200,289.22,291.48,290.53,289.24,172.60296245
1445932800,289.19,290.76,289.24,290.3,172.98951008
1445936400,289.88,290.47,290.3,290.3,66.0039
1445940000,290.07,290.84,290.18,290.59,234.5504
1445943600,290.58,290.89,290.6,290.78,204.43528677
1445947200,290.87,294.5,290.89,294.49,487.65550508
1445950800,294.49,295.35,294.49,294.64,1104.65892281
1445954400,293.48,297.98,294.6,294.08,915.88954434
1445958000,293.98,295.26,294.07,294.77,451.23914019
1445961600,294.11,296.96,294.76,296.48,548.55923649
1445965200,295,296.89,296.47,296.8,781.79727295
1445968800,293.84,296.77,296.76,295.06,1139.12253957
1445972400,295.37,296.85,295.37,296.2,640.83002932
1445976000,295.66,296.48,296.31,295.91,314.09929707
1445979600,295.58,297.99,295.87,297.4,392.72484387
1445983200,292.9,297.41,297.39,295.6,601.59287782
1445986800,295.51,296.08,295.6,295.61,395.30586772
1445990400,295.65,296.8,295.68,296.79,257.40273835
1445994000,296.76,299.99,296.79,299,684.40073306
1445997600,298.73,303.6,299,299.3,1272.08472673
1446001200,298.8,302.74,299.36,302.3,733.5101571
1446004800,301.7,303.93,302.3,302.51,400.74740262
1446008400,301.57,303.22,302.48,302.74,291.67836093
1446012000,300,302.9,302.74,301.15,583.26907284
1446015600,300.64,301.48,301.23,300.93,242.05847822
1446019200,299.63,300.94,300.93,299.97,327.01072093
1446022800,299.97,303.14,299.98,302.48,449.95044054
1446026400,299.19,304,302.49,301.57,845.93312918
1446030000,301.55,303.98,301.57,303.29,458.60553138
1446033600,301.94,304.74,303.28,304.5,653.12482999
1446037200,304.22,306.01,304.5,305.44,427.35960094
1446040800,304.91,308,305.44,307.64,797.80051605
1446044400,307.22,308.93,307.64,307.36,1059.10778301
1446048000,297.91,307.48,307.48,301.63,1031.82659718
1446051600,298.52,301.68,301.68,298.78,734.45490389
1446055200,296.88,301.5,298.77,300.29,1382.7844205
1446058800,299.7,302.6,300.25,300.32,1178.23376994
1446062400,299.86,303.01,300.32,302.45,1055.52525567
1446066000,302.44,302.76,302.52,302.76,450.51142169
1446069600,302.73,303.24,302.75,303.24,280.2759902
1446073200,303.24,304.1,303.24,304.09,449.85418998
1446076800,301.8,304.67,304.1,304.61,362.99028781
1446080400,303.82,304.61,304.6,304.07,285.09142893
1446084000,303.83,306.39,304.04,305.91,369.69879155
1446087600,304.81,307.5,305.91,305.29,534.14161276
1446091200,305.25,306.88,305.32,306.78,311.1632054
1446094800,306.42,307.5,306.82,306.94,417.85124733
1446098400,306.34,306.99,306.83,306.94,191.12879746
1446102000,306.07,306.95,306.94,306.34,94.10092018
1446105600,305.37,306.55,306.34,306.55,165.02066202
1446109200,306.54,309.73,306.54,309.32,574.21418122
1446112800,309.21,310,309.21,309.99,405.16596725
1446116400,309.24,310,309.99,310,304.19429511
1446120000,307.3,311,310,310.14,639.76764322
1446123600,310.21,315,310.21,314.81,988.81113823
1446127200,314.43,316.06,315,314.96,504.39938856
1446130800,314.87,317,314.95,317,783.35228746
1446134400,312.21,320.99,316.91,312.85,1775.64765479
1446138000,309.83,313.31,312.85,310.41,901.89705715
1446141600,310.51,315.68,310.66,315.17,505.93071003
1446145200,312.84,316.13,315.17,314,686.17484623
1446148800,314,315,314.01,314.99,434.48423134
1446152400,314.02,317,314.95,316.36,350.37449305
1446156000,315.09,317,316.06,317,297.0011356
1446159600,315,317,317,316.08,365.37909284
1446163200,315.9,318.01,316.07,318,416.48542329
1446166800,317.97,328.45,318.01,328.04,1778.73064577
1446170400,322.46,328.67,328.15,326.66,1237.5098919
1446174000,325.9,329.99,326.62,329.65,849.39068681
1446177600,328.57,336.97,329.65,334.91,1641.74183751
1446181200,325.01,334.95,334.95,333.25,946.0981784
1446184800,327.51,334.95,333.24,334.44,602.80798449
1446188400,331.57,335,334.39,334.29,447.74723533
1446192000,330.86,336.93,334.3,334.2,394.51755132
1446195600,323.92,334.26,334.22,327.94,768.28758488
1446199200,327.91,331.92,327.91,328.38,337.46661682
1446202800,323.12,328.7,328.65,324.31,398.59819068
1446206400,316.49,324.75,324.53,319.63,885.93619714
1446210000,317.48,321.1,319.63,319.97,690.16967695
1446213600,319.6,324.95,319.76,324,635.5477535
1446217200,321.28,324.25,324.12,322.84,693.5385603
1446220800,321,324.74,322.74,324.31,503.62343756
1446224400,324.41,329.48,324.41,327.5,714.63650626
1446228000,327.53,330.88,327.68,329.83,542.58233163
1446231600,326.53,330.22,329.82,327.6,593.45122368
1446235200,320.87,327.62,327.49,323.32,713.26692188
1446238800,322.02,325.05,323.45,324.73,311.66087391
1446242400,323.55,328.14,324.83,328.13,348.89058239
1446246000,327.53,330,328.07,329.11,377.51416233
1446249600,329.1,334.28,329.11,333.2,441.55604149
1446253200,330.44,334.05,333.16,332.63,329.70420767
1446256800,331.99,334.17,332.6,334.07,445.62558774
1446260400,330.82,334.19,334.09,331.2,256.98202557
1446264000,324.35,331.2,331.17,326.87,458.32225277
1446267600,324.45,327.16,326.84,326.29,261.32115726
1446271200,326.15,329.87,326.15,329.45,204.4625887
1446274800,328.87,331.45,329.41,329.37,110.84031082
1446278400,328.25,329.77,329.37,329.55,125.25211652
1446282000,328.2,329.89,329.59,328.52,104.6456598
1446285600,325.01,329.56,328.57,325.5,174.03262249
1446289200,323.57,325.84,325.49,325.4,343.54743081
1446292800,324.32,327.81,325.56,327.35,201.28272325
1446296400,324.5,327.51,327.32,325.47,266.05157472
1446300000,323.91,326.39,325.49,324.83,546.76010724
1446303600,318.63,324.89,324.84,320,1172.83887318
1446307200,317,321.68,320,317.8,1777.56463281
1446310800,315.02,320.56,317.56,315.02,1493.53256128
1446314400,306.72,317.41,315.47,313.92,2441.08074387
1446318000,310.83,316,314.87,315.36,878.85336031
1446321600,306.29,315.43,315.36,309.98,1330.2191667
1446325200,307.25,314.29,309.62,314.02,1065.5849769
1446328800,310.91,317.98,314.02,313.25,563.94317204
1446332400,311.6,315.17,313.25,314.85,219.74643739
1446336000,314.84,319.09,314.84,316.63,273.44396611
1446339600,311.8,318.1,316.64,315,504.38549489
1446343200,311.44,315.97,315,312.85,537.19268094
1446346800,312.5,314,312.86,313.83,132.47840792
1446350400,311.55,318,313.83,317.93,211.38369523
1446354000,314.03,318.9,317.92,318.79,336.30456016
1446357600,314.62,318.79,318.78,316.4,111.25449289
1446361200,315.61,319.18,316.43,319.06,82.65849319
1446364800,316.7,319.31,319.05,319.22,252.87567572
1446368400,318.3,322.73,319.1,322.26,784.31316493
1446372000,320.67,323.6,322.26,322.8,413.13849551
1446375600,319.64,323.21,322.51,321.69,231.63977629
1446379200,320.85,321.93,321.69,321.1,131.90686619
1446382800,320.18,321.61,321.1,320.37,201.68075555
1446386400,318.59,320.43,320.38,318.75,133.20278436
1446390000,317.01,318.86,318.76,317.49,472.29735431
1446393600,316.66,317.76,317.58,317.25,292.76617198
1446397200,311.44,318,317.26,314.96,505.78498972
1446400800,312.12,318.17,314.94,317.65,530.24128487
1446404400,317.64,322,317.66,320.76,535.14755966
1446408000,320.41,324,320.96,323.31,783.12035897
1446411600,322.34,327.62,323.39,327.22,979.24695941
1446415200,325.94,332,327.22,327.86,1460.89742125
