time,low,high,open,close,volume
1772067600,2049.37,2067.24,2062.33,2058.63,7046.10134878
1772071200,2039.37,2059.57,2058.72,2053.15,6805.88529662
1772074800,2047.13,2059.51,2053.24,2054.64,3593.84515346
1772078400,2051.92,2082.96,2054.63,2075.25,5708.47538575
1772082000,2056.87,2075.6,2075.4,2066.5,6053.56127301
1772085600,2059.52,2076.87,2066.4,2062.5,4205.20783749
1772089200,2052.01,2068.65,2062.5,2053.61,2608.45389085
1772092800,2043.45,2059,2053.62,2054.3,6268.47441667
1772096400,2052.73,2077.87,2054.42,2075.31,5418.12865375
1772100000,2062.27,2083.57,2075.21,2065.5,4691.81023793
1772103600,2053.29,2067.36,2065.5,2057.37,3626.62616586
1772107200,2054.75,2071.76,2057.29,2069.95,5024.49993189
1772110800,2060.89,2073.83,2069.92,2064.91,4892.02179112
1772114400,2034.71,2077.92,2064.93,2050.27,20416.20609973
1772118000,2011.38,2052.99,2050.82,2033.6,32659.1506261
1772121600,1978.41,2038.28,2033.6,1984,19250.97217286
1772125200,1982.05,1999.72,1983.81,1988.15,15431.63059058
1772128800,1975.11,2009.58,1988.14,2004.1,18045.47897562
1772132400,2003.64,2034.12,2004.3,2030,8276.82797944
1772136000,2021.43,2042.3,2029.92,2023.76,6812.1703358
1772139600,2018.05,2035.21,2023.5,2030.48,4710.10543714
1772143200,2027.4,2037.82,2030.6,2033.52,2345.16865939
1772146800,2023.8,2033.72,2033.52,2027.9,2991.2170793
1772150400,2008.08,2031.08,2027.59,2014.5,6736.78627486
1772154000,2001,2022.71,2014.5,2021.75,6839.67280858
1772157600,2019.41,2034.61,2021.76,2025.98,4239.48276715
1772161200,2019.62,2049.75,2026.18,2045.28,5596.96628271
1772164800,2039.68,2063.99,2045.28,2042.64,7245.2956133
1772168400,2038.52,2049.24,2042.52,2041.63,2453.12932589
1772172000,2028.67,2042.75,2041.62,2036.04,4457.52995329
1772175600,2022,2041.56,2036.06,2032.29,6070.85177194
1772179200,2028.3,2045.61,2032.21,2033.89,4690.18028474
1772182800,2008.62,2042.44,2033.88,2009.98,5670.90536404
1772186400,1979.09,2013.71,2009.98,1981.01,10442.18794864
1772190000,1953.27,1984.45,1981.01,1962.54,14191.69253229
1772193600,1949.5,1969.11,1962.45,1960.39,7513.86139572
1772197200,1939.45,1967.67,1960.2,1963.54,9822.4904014
1772200800,1940.05,1964.51,1963.53,1942.92,14600.0416006
1772204400,1940.24,1997.38,1942.83,1948.56,48404.60623942
1772208000,1924.11,1948.94,1948.43,1927.2,21544.36987223
1772211600,1907.51,1934.78,1927.07,1932.22,21724.67582751
1772215200,1915.17,1933.1,1932.22,1917.52,9133.57790915
1772218800,1911.82,1923.11,1917.52,1920.76,7033.24091421
1772222400,1919.8,1926.67,1920.76,1923.39,5739.93010986
1772226000,1917.1,1934.34,1923.38,1921.15,4954.70786811
1772229600,1887.04,1927.25,1921.21,1921.1,5170.4772542
1772233200,1919.48,1932.88,1921.05,1929.61,3595.92222441
1772236800,1924.33,1936.79,1929.61,1932.38,2946.88938666
1772240400,1920.17,1936.06,1932.41,1924.3,2396.99842865
1772244000,1922.3,1932.39,1924.31,1930.32,1245.4917182
1772247600,1920.63,1931.21,1930.33,1924.19,1926.36840358
1772251200,1913.93,1931.21,1924.18,1925.09,2599.83080553
1772254800,1914.84,1928.04,1925.09,1919.85,1869.87638854
1772258400,1835.46,1920.15,1919.79,1842,17772.50862623
1772262000,1835.77,1884.1,1842.54,1866.71,8982.58512478
1772265600,1848.98,1868.39,1866.52,1852.68,8856.57222273
1772269200,1844.99,1863.25,1852.32,1855.05,2358.04556328
1772272800,1849.06,1867.93,1854.99,1865.3,3310.5986339
1772276400,1861.89,1881.26,1865.2,1863.51,4322.99375798
1772280000,1862.83,1874.34,1863.51,1868.72,2717.90201781
1772283600,1865.35,1910,1868.76,1905.59,7719.90383779
1772287200,1883.35,1915.91,1905.49,1888.12,9230.48497499
1772290800,1874.1,1903.49,1888.12,1898.93,6214.10287859
1772294400,1891.72,1910.41,1898.82,1904.18,3149.9010879
1772298000,1887.34,1911.59,1904.22,1907.19,4640.03316561
1772301600,1901.62,1947.14,1907.02,1936.09,6695.80454113
1772305200,1920.6,1955.08,1936.09,1947.22,7069.67018054
1772308800,1938.87,1972.32,1947.25,1966.31,9610.29054121
1772312400,1945.54,1968.18,1966.41,1958.07,5357.94000779
1772316000,1956,1984.9,1958.07,1965.62,5747.64674791
1772319600,1956.97,1970.05,1965.64,1964.71,3086.36717559
1772323200,1954.72,1969.5,1964.7,1962.85,2685.58608571
1772326800,1943.84,2023.16,1962.81,2012.89,7879.73236172
1772330400,2008.65,2054.56,2012.5,2033.1,11810.74615696
1772334000,2016.69,2039.3,2033.01,2022.81,5602.23729631
1772337600,1999.19,2030,2022.86,2015.84,6045.14210372
1772341200,2009.23,2022.93,2015.81,2011.28,2141.14359719
1772344800,1988.83,2012.79,2011.24,1998.65,4426.86276552
1772348400,1993.1,2009.9,1998.65,2007.3,1581.84890441
1772352000,1981.11,2010.05,2007.3,1986.03,2154.08782258
1772355600,1975.29,1995.67,1985.95,1980.74,2623.19574655
1772359200,1972.2,1993.02,1980.73,1984.41,6571.55348917
1772362800,1982,1991.42,1984.6,1983.31,1793.8180053
1772366400,1976.23,1988,1983.31,1977.88,2423.85335484
1772370000,1968.9,2024.64,1978.1,2006.6,5654.0078128
1772373600,1993.76,2027.89,2006.6,2000.06,7527.36771485
1772377200,1992.12,2016.63,2000.05,1993.34,7966.59419118
1772380800,1960.65,2009.3,1993.5,1974.33,8161.56140779
1772384400,1953.68,1976.1,1974.32,1961.24,5990.08775618
1772388000,1961.1,1996.59,1961.36,1975.74,7092.99266931
1772391600,1948.41,1976.38,1975.74,1954.01,8565.76819449
1772395200,1907.99,1955.2,1954,1914.11,12346.78729401
1772398800,1912.95,1932.3,1914.12,1929.15,5290.17672879
1772402400,1914.97,1990,1929.23,1924.5,9705.3084113
1772406000,1916.49,1948.23,1924.65,1939.68,6806.0368861
1772409600,1937.1,1967.59,1939.67,1961.03,4552.63380027
1772413200,1959.77,1989.05,1961.02,1963.62,6974.85202164
1772416800,1939.99,1966.4,1963.63,1955.87,6029.95099804
1772420400,1948.14,1979.96,1955.69,1971.9,5690.33792339
1772424000,1968.45,1980.08,1971.98,1973.1,3759.67064637
1772427600,1962.44,1983.14,1973.1,1971.09,3449.40074089
1772431200,1937.56,1971.44,1971.09,1943.42,7202.28522408
1772434800,1925.44,1945.34,1943.43,1941.39,6078.37772497
1772438400,1920,1950.59,1941.39,1948.87,7730.23887341
1772442000,1946.71,1967.16,1948.78,1947.96,8601.27453964
1772445600,1943.85,1956.22,1947.87,1952.31,4249.56675492
1772449200,1935.8,1954.61,1952.16,1947.8,7147.843204
1772452800,1930.17,1949.16,1947.77,1937.6,5070.88510106
1772456400,1921.93,1944.17,1937.53,1927,7537.77212716
1772460000,1920.5,1987.75,1926.99,1979.84,33412.38816789
1772463600,1974.49,2066.56,1979.69,2047.62,56632.33337384
1772467200,2043.52,2089.49,2047.51,2065.08,27852.36203981
1772470800,2026.16,2066.66,2064.88,2041.36,18196.25097759
1772474400,2025,2041.6,2041.35,2029.4,10378.2762678
1772478000,2018.49,2049.63,2029.53,2043.62,12689.66015397
1772481600,2025.34,2057.91,2043.61,2035.51,13879.95246747
1772485200,2028.97,2048.77,2035.92,2043.58,10265.74188619
1772488800,2041.2,2058.57,2043.59,2054,5492.32975416
1772492400,2024.53,2056.92,2054,2027.49,6107.09758814
1772496000,2018.38,2039.11,2027.59,2035.61,4969.36595326
1772499600,2019.35,2041.93,2035.58,2019.89,4131.37352318
1772503200,1997.6,2022.5,2019.86,2013.68,6960.59741475
1772506800,2005.15,2015.59,2013.75,2008.55,2548.36036322
1772510400,1996.66,2013.36,2008.56,1999.83,3463.58405155
1772514000,1987.62,2019.53,1999.6,1993,5759.6185047
1772517600,1987.76,2001.5,1993.19,1998.9,4657.63860623
1772521200,1993.06,2004.86,1998.9,1996.21,3505.50287986
1772524800,1947.56,2000.23,1995.85,1952.59,7714.2192898
1772528400,1938.98,1968.5,1952.65,1951.17,7499.6418834
1772532000,1944.88,1963.78,1951.04,1957.56,4186.41440505
1772535600,1951.47,1966.51,1957.56,1961.04,2982.44067253
1772539200,1960.29,1989.51,1961.04,1967.16,7462.48601994
1772542800,1943.02,1968.32,1967.35,1952.04,8302.32734785
1772546400,1927.75,1977.22,1951.92,1942.22,28499.19817873
1772550000,1931.44,1973.1,1942.28,1969.29,27003.96367583
1772553600,1958.81,2014.06,1969.04,1984.56,27872.36852307
1772557200,1952.11,1986.4,1984.57,1980.66,15974.85340249
1772560800,1969.25,2000.86,1980.73,1988.7,13996.85411989
1772564400,1976.89,1994.71,1988.77,1986.21,11485.74160547
1772568000,1969.55,1989.84,1986.25,1978.6,13218.96774517
1772571600,1958.96,1978.6,1978.51,1968.6,5665.3591209
1772575200,1968.08,1987.91,1968.6,1983.24,3935.03144675
1772578800,1981.28,2001.82,1983.39,1982.87,5443.76114555
1772582400,1961.73,1987.07,1982.96,1976.91,7149.18535562
1772586000,1969.95,1998.97,1977.04,1982.11,6066.59243195
1772589600,1968.93,1983.15,1981.78,1979.4,4751.65523395
1772593200,1942.58,1980.3,1979.19,1960.99,8093.5148933
1772596800,1950.34,1964.73,1960.98,1960.4,3855.48066492
1772600400,1955.35,1977.75,1960.35,1971.09,3799.07034131
1772604000,1962.95,1986.74,1971.26,1980.17,5103.59213726
1772607600,1974.6,2010.53,1980.17,2006.56,6612.8918348
1772611200,2000.42,2066,2006.56,2063.9,14516.84302726
1772614800,2055.27,2089.46,2064.01,2075.53,15260.74348012
1772618400,2067.3,2093.64,2075.29,2072.4,10134.98217104
1772622000,2047.04,2078.58,2072.56,2054.89,6895.6859792
1772625600,2036.47,2059.21,2054.99,2054.38,7079.7327702
1772629200,2052.88,2068.78,2054.39,2064.64,8147.11877839
1772632800,2062.92,2110.31,2064.63,2080.02,26418.08257553
1772636400,2079.6,2158.88,2080.19,2150.81,33572.58713885
1772640000,2129.21,2166.54,2151,2143.43,33603.05244518
1772643600,2131.35,2158.19,2143.43,2146.73,29836.68865469
1772647200,2138.9,2165.52,2146.8,2164.29,18166.07518368
1772650800,2162.01,2200,2164.27,2179.02,18108.35635997
1772654400,2150.45,2181.36,2179.05,2152.13,11399.38248216
1772658000,2142.76,2157.3,2151.59,2150.71,8249.58061781
1772661600,2127.13,2165,2150.71,2132.39,4729.11762004
1772665200,2116.4,2137.19,2132.31,2127.61,5688.1584254
1772668800,2121.8,2136.9,2127.6,2129.93,4605.14536817
1772672400,2108.2,2142.71,2129.15,2114.19,6357.14113397
1772676000,2113.5,2134.77,2114.2,2122.4,5021.8253148
1772679600,2108,2126.6,2122.4,2120.65,4702.87380751
1772683200,2118.95,2144.6,2120.45,2137.92,5000.98917449
1772686800,2113.74,2139.97,2137.91,2120.22,3676.60607366
1772690400,2110.4,2131.1,2120.22,2128.49,4195.33309706
1772694000,2096.21,2132.78,2128.5,2105.29,4372.73103389
1772697600,2094.11,2118.6,2105.29,2117.7,4577.14908968
1772701200,2116.6,2138.77,2117.7,2126.05,6232.60984879
1772704800,2120.5,2164.34,2126.15,2156.88,8414.76326471
1772708400,2133.98,2160.2,2156.88,2138.39,5454.5808944
1772712000,2123.55,2143.44,2138.4,2138.3,6913.9878877
1772715600,2109.37,2140,2138.3,2117.89,11777.37286442
1772719200,2096.54,2132.22,2117.88,2119.2,16872.77527668
1772722800,2067.04,2122.19,2119.3,2087.4,29516.52097534
1772726400,2056.84,2087.89,2087.1,2080.62,19301.17815646
1772730000,2054.4,2093.9,2080.53,2059.48,18409.52022821
1772733600,2057.89,2078.25,2059.4,2076.73,9205.19411352
1772737200,2071.91,2092.79,2076.72,2073.97,11030.9224589
1772740800,2069.99,2098.35,2074.09,2092.09,12581.26557465
1772744400,2075.76,2099.69,2091.81,2080.42,4022.68555888
1772748000,2077.51,2085.15,2080.42,2080.24,2107.72791142
1772751600,2068.8,2084.72,2080.24,2072.99,3056.52815468
1772755200,2068,2080.9,2073.19,2075.3,2769.3226884
1772758800,2062.2,2091.9,2075.34,2088.1,9648.58481937
1772762400,2081.01,2093.4,2088.09,2084.04,4835.8407718
1772766000,2074.8,2089.14,2083.9,2084.1,5637.10295054
1772769600,2059.57,2086.29,2084.2,2071.14,7538.32144292
1772773200,2059.21,2074.48,2071.19,2068.69,5328.66297154
1772776800,2063.34,2080.61,2068.69,2074.34,4456.29879398
1772780400,2068.8,2087.56,2074.51,2082.92,6439.40923106
1772784000,2074.61,2082.92,2082.9,2076.53,3334.50599687
1772787600,2045.8,2077.48,2076.33,2059.9,7027.53027237
1772791200,2058.7,2069.74,2060.05,2063.35,5104.82204069
1772794800,2049.49,2067.59,2063.35,2050.84,4829.63309345
1772798400,2038,2055.34,2050.92,2048.8,7021.09017419
1772802000,2019.01,2062.07,2048.79,2020.29,13229.0267513
1772805600,1971.26,2024.29,2020.08,1981.55,43273.94969705
1772809200,1965.62,1998.35,1981.51,1977.81,24260.68581461
1772812800,1965.94,1985.49,1977.8,1971.26,18920.63875576
1772816400,1955.49,1982.41,1971.04,1966.57,17076.09610792
1772820000,1966.41,1983.81,1966.56,1974.18,12144.62634063
1772823600,1974.33,1992.76,1974.33,1983.44,9519.00597085
1772827200,1968.42,1989.14,1983.47,1979.06,16336.9460698
1772830800,1971.13,1984.66,1978.66,1983.89,5219.10083657
1772834400,1981.62,1990.48,1983.89,1987.2,2551.58853524
1772838000,1977.09,1987.72,1987.28,1978.49,3772.37105944
1772841600,1976.71,1983.28,1978.49,1981.46,1966.29009816
1772845200,1976.31,1983.76,1981.45,1980.57,2077.99362498
1772848800,1972.49,1984.63,1980.57,1983.48,2637.83821747
1772852400,1979.77,1996.51,1983.48,1980.32,3860.97205771
1772856000,1964,1980.63,1980.25,1975.16,3670.46811406
1772859600,1972.36,1979.75,1975.28,1978.47,1644.15262452
1772863200,1968.9,1978.5,1978.47,1971.73,2264.92665828
1772866800,1967.14,1984.39,1971.91,1983.06,1783.02082575
1772870400,1975.52,1987.53,1983.13,1977.69,1686.55377696
1772874000,1975.22,1989.34,1977.69,1986.24,1492.65302151
1772877600,1983.15,1988.7,1986.31,1984.24,1260.96790231
1772881200,1982.34,1994.84,1984.18,1988.84,3597.00496276
1772884800,1979.85,1991.04,1988.83,1982.55,1668.90474285
1772888400,1978,1984.24,1982.64,1981.85,1831.54379604
1772892000,1970.47,1990.36,1981.84,1986.94,3148.77960938
1772895600,1976.24,1987.51,1986.99,1981.21,2986.47352762
1772899200,1974.83,1981.21,1981.21,1977.29,1538.68569574
1772902800,1976.25,1983.72,1977.29,1977.66,1384.04467828
1772906400,1965.6,1977.63,1977.63,1971.3,2411.24922252
1772910000,1948.09,1971.25,1971.25,1955.12,4897.57581007
1772913600,1954.9,1968.64,1955.04,1966.4,1957.63010829
1772917200,1963.92,1971.86,1966.52,1970.49,1938.16189072
1772920800,1958.53,1971.2,1970.49,1966.44,1848.35399462
1772924400,1965.44,1973.97,1966.48,1969.61,1435.36787262
1772928000,1966.57,1977.24,1969.61,1968.76,1860.89889179
1772931600,1963.45,1971.76,1968.8,1969,1379.40104255
1772935200,1935.72,1969.85,1969,1942.17,5767.60205058
1772938800,1941.37,1951.27,1942.3,1947.37,2614.28256055
1772942400,1930,1953.13,1947.36,1938.18,4170.94130575
1772946000,1937.93,1952.48,1938.17,1948.94,2965.87550495
1772949600,1942.81,1952.21,1948.94,1947.8,1966.48763943
1772953200,1947.12,1960.21,1947.8,1955.26,2323.70275636
1772956800,1949.05,1960.64,1955.2,1959.61,2469.09780545
1772960400,1956.49,1970.08,1959.6,1963.52,3765.31389811
1772964000,1963.46,1979.99,1963.5,1974.09,3832.770169
1772967600,1944.72,1974.4,1974.09,1951.36,4493.83313786
1772971200,1925.6,1954.54,1951.45,1946.15,7595.74978593
1772974800,1925,1947.9,1946.15,1944.42,7801.30301678
1772978400,1937.46,1950.33,1944.42,1945.36,4411.65529119
1772982000,1937.36,1947.67,1945.28,1943.16,3141.42611062
1772985600,1934.08,1944.72,1943.24,1936.66,2564.35781724
1772989200,1933.01,1946.78,1936.68,1935.81,2214.4990036
1772992800,1927.87,1936.79,1935.81,1930.09,2478.60120161
1772996400,1927.87,2008.09,1930.03,1964.72,35007.48142031
1773000000,1953.57,1971.8,1964.71,1958.42,4870.58602765
1773003600,1944.43,1962.08,1958.48,1953.59,4558.41284363
1773007200,1911.64,1954,1953.6,1943.11,24626.00855723
1773010800,1935.2,1955.5,1943.12,1936.93,6489.53595253
1773014400,1929.61,1966.58,1936.97,1950.95,7205.13581867
1773018000,1942.59,1963.19,1951.1,1945.6,6823.76815207
1773021600,1937.95,1963.15,1945.58,1959.52,6529.56487659
1773025200,1958.93,2005.62,1959.67,1977.37,11737.89046359
1773028800,1973.23,1989.16,1977.38,1977.13,4519.43528305
1773032400,1975.73,2013.75,1977.2,2010.4,10012.94304944
1773036000,1983.12,2012.54,2010.47,1984.6,4909.84845686
1773039600,1963.14,1985.41,1984.6,1983.43,6259.21715874
1773043200,1978.45,1999.88,1983.52,1996.24,5945.24966185
1773046800,1986.56,2021.98,1996.24,2004.26,5755.00263488
1773050400,1992,2006.59,2004.09,1995.18,5281.07748636
1773054000,1980.14,1999.46,1995,1991.8,3287.39472284
1773057600,1991.8,2013.44,1991.8,2002.06,7482.71956539
1773061200,2000.9,2030.38,2002.21,2018.16,16345.22137481
1773064800,2007.65,2033.38,2018.29,2022.3,16493.96649251
1773068400,2014.01,2030.08,2022.2,2022.9,10973.29062579
1773072000,2019.12,2039.58,2022.91,2027.68,13613.43190101
1773075600,2005.44,2032.86,2027.68,2016.64,9749.26644133
1773079200,2006.12,2023.4,2016.63,2012,8282.49397308
1773082800,2010.02,2054.09,2012,2034.17,20231.39097549
1773086400,2018.93,2038.12,2034.13,2026.08,9012.49411251
1773090000,2021.86,2035.87,2026.01,2028.19,3334.94092916
1773093600,1998.82,2031.94,2028.18,2002.72,11988.02776162
1773097200,1989.24,2007.74,2002.63,1993.19,8279.17453946
1773100800,1991.09,2022.86,1993.18,2015.8,7530.75848854
1773104400,2006.57,2025.61,2015.66,2019.47,4445.35330897
1773108000,2013.98,2054.13,2019.36,2042.45,6177.45425939
1773111600,2022.52,2048.62,2042.44,2026.79,4593.04310344
1773115200,2026.38,2047.36,2026.99,2045.61,4013.79799881
1773118800,2040.15,2054.15,2045.68,2044.49,4742.72830175
1773122400,2036.65,2049.48,2044.39,2043.9,2526.45778477
1773126000,2040.54,2059.67,2043.66,2051.35,4446.87760983
1773129600,2051.42,2071.33,2051.42,2057.48,8298.41440614
1773133200,2055.97,2074.68,2057.58,2068.6,3031.12804967
1773136800,2055.41,2069.6,2068.39,2063.06,4039.15766501
1773140400,2055.8,2068.44,2063.3,2062,3691.31977822
1773144000,2047,2062.5,2062,2049.86,4780.6776971
1773147600,2023.87,2060.5,2049.91,2033.62,13550.29924601
1773151200,2008.11,2081.28,2033.62,2075.36,17948.10647498
1773154800,2059.5,2086.72,2075.38,2080.09,15546.03760618
1773158400,2070.1,2088.83,2080.09,2081.25,10660.66216685
1773162000,2058.41,2085.81,2081.28,2072.35,11461.88981434
1773165600,2035.76,2073.9,2072.39,2039.88,15657.19664084
1773169200,2026.81,2044.91,2039.9,2036.99,12480.75031121
1773172800,2034.78,2047.49,2036.95,2042.63,4465.26728028
1773176400,2019.42,2048.92,2042.62,2029.56,3074.32855277
1773180000,2020.84,2033.24,2029.48,2027.69,4776.33709935
1773183600,2027.51,2037.79,2027.68,2036.8,3665.53307453
1773187200,2029.11,2042.1,2037,2038.39,3795.7930703
1773190800,2028.9,2041.4,2038.4,2036.4,3109.30504424
1773194400,2019.05,2039.29,2036.47,2026.94,4912.54829469
1773198000,2018.03,2029.7,2026.93,2021.05,2850.90429997
1773201600,2018.16,2041.42,2021.08,2039.49,4423.88258769
1773205200,2011.43,2041.57,2039.31,2015.6,6558.00203653
1773208800,2013.71,2026.18,2015.4,2024.62,2543.85304544
1773212400,2007,2026.18,2024.61,2012.6,2779.66503417
1773216000,2009.52,2026.02,2012.7,2023.6,3795.26793935
1773219600,2014.3,2027.4,2023.77,2017.81,4328.26870672
1773223200,2016.96,2031.51,2017.86,2029.11,3983.07363624
1773226800,2014.82,2034.62,2029.05,2017.24,6261.01657443
1773230400,2012.47,2035.71,2017.53,2023,7696.4439107
1773234000,2021.62,2083.26,2022.79,2050.9,27197.23557375
1773237600,2042.63,2078.36,2050.88,2063.04,16571.46887415
1773241200,2030.2,2065.98,2063.2,2050.4,11428.91235732
1773244800,2046.6,2072.99,2050.48,2067.92,9736.43084368
1773248400,2058,2086.49,2067.99,2068.64,11899.07870589
1773252000,2064.49,2080.46,2068.64,2076.97,9276.61502853
1773255600,2069.04,2078.45,2077.2,2076.76,8513.36776468
1773259200,2065.64,2077.2,2076.84,2068.72,4579.52895917
1773262800,2063.74,2075.27,2068.8,2073.26,2666.45824977
1773266400,2059.28,2081.44,2073.36,2061.9,3621.58386911
1773270000,2048.9,2065.3,2061.9,2052.25,4094.34398668
1773273600,2047.9,2058.47,2052.42,2056.04,2614.84637391
1773277200,2043.39,2056.56,2056.03,2046.4,3469.25093179
1773280800,2022.17,2048.19,2046.28,2025.04,4710.9454042
1773284400,2018.15,2034.97,2024.96,2023.61,4114.97017062
1773288000,2021.1,2030.17,2023.61,2023.22,2617.12093098
1773291600,2019.45,2027.99,2023.21,2027.18,3070.25634995
1773295200,2024.66,2032.08,2027.18,2030.56,2071.84235125
1773298800,2025.94,2042.67,2030.55,2041.04,3162.83110789
1773302400,2038.75,2053,2041.05,2048.18,3729.74211975
1773306000,2038.52,2066.34,2048.18,2055.92,5286.39548888
1773309600,2052.46,2076.29,2055.85,2070.48,6207.20793215
1773313200,2059.16,2077.98,2070.48,2063.05,7199.37854391
1773316800,2057.91,2071.49,2063.22,2065.9,3480.91183527
1773320400,2051.83,2082,2065.88,2066.07,13758.76600759
1773324000,2037.66,2096.09,2066,2045.55,28633.97486733
1773327600,2038.67,2082.82,2045.6,2072.79,11479.38072691
1773331200,2055.81,2078.49,2072.74,2070.08,7613.06136741
1773334800,2055.39,2076.04,2069.8,2058.65,9501.79447044
1773338400,2047.09,2062.25,2058.66,2049.17,6091.28267394
1773342000,2045.1,2073.92,2048.97,2070.09,7017.87514745
1773345600,2060.56,2074.41,2070.05,2063.13,3266.71599048
1773349200,2057.92,2069.64,2063.14,2062.98,1961.59350827
1773352800,2055.69,2068,2062.96,2065.6,3812.66861915
1773356400,2064.79,2093.67,2065.59,2074,9742.05788542
1773360000,2070.09,2148.92,2073.78,2119.53,13850.09615433
1773363600,2111.29,2130.83,2119.41,2125,7428.87166004
1773367200,2102.54,2127.46,2124.94,2105.62,6589.32965721
1773370800,2101.98,2123.72,2105.62,2118.88,3930.40086499
1773374400,2110.01,2120.33,2118.88,2111.66,3030.8543695
1773378000,2103.42,2115.44,2111.64,2110.62,3084.84509045
1773381600,2089.2,2113.11,2110.64,2096.2,4171.89877964
1773385200,2092.7,2105.28,2096.01,2099.51,6472.3455061
1773388800,2091.44,2118.04,2099.42,2100.5,6599.72420102
1773392400,2096.73,2117.5,2100.46,2114.08,7169.35414579
1773396000,2113.3,2133.99,2114.19,2127.52,11720.51256511
1773399600,2118.3,2130.94,2127.48,2121.48,6504.64038459
1773403200,2120.8,2153.42,2121.31,2147.21,10287.13763334
1773406800,2142.41,2199.9,2147.21,2186.5,27414.96498616
1773410400,2145.7,2211.62,2186.53,2151.3,29568.77179438
1773414000,2125.18,2166.6,2151.51,2128.1,15087.37695401
1773417600,2111.11,2144.17,2128.11,2134.39,11839.29632868
1773421200,2090.51,2142,2134.35,2102.62,14321.29025994
1773424800,2091.46,2109.6,2102.62,2100.9,8395.5528857
1773428400,2096.25,2106.31,2100.93,2102.7,10152.43576701
1773432000,2101.2,2114.76,2102.8,2111.74,4558.66321676
1773435600,2101.69,2117.08,2111.74,2103.31,3297.38871169
1773439200,2078.54,2105.3,2103.42,2089.21,6177.90734126
1773442800,2085.91,2094.51,2089.3,2092.81,2683.7359894
1773446400,2082.88,2095.4,2092.81,2085.9,2996.548514
1773450000,2081.8,2095.74,2085.81,2092.82,3022.05717758
1773453600,2089.9,2096.2,2092.82,2093,2140.65681135
1773457200,2092.84,2103.39,2093.01,2101.6,2834.71766995
1773460800,2088,2106.06,2101.6,2090.58,2612.5421493
1773464400,2086.06,2094.7,2090.66,2092.53,2375.52292129
1773468000,2068.87,2092.52,2092.52,2078.22,3298.27170328
1773471600,2075.53,2080.6,2078.3,2077.64,1745.81169139
1773475200,2073.1,2081.21,2077.52,2074.69,1669.62655165
1773478800,2063.91,2078.09,2074.6,2067.66,1936.47667084
1773482400,2061.91,2069.29,2067.5,2066.43,1860.85430822
1773486000,2066.01,2077,2066.3,2074.14,1479.8114676
1773489600,2069.96,2078.29,2074.13,2075.91,1916.09201373
1773493200,2073.37,2080.99,2075.9,2078.71,1951.18273607
1773496800,2070,2080.8,2078.71,2071.39,2044.26401368
1773500400,2070.12,2078.2,2071.39,2074.81,2033.18063308
1773504000,2069.21,2079.27,2074.8,2077.88,1843.74329942
1773507600,2073.81,2078.59,2077.82,2075.61,1401.67662308
1773511200,2071.97,2078.59,2075.61,2077.42,1500.55546699
1773514800,2075.33,2079.94,2077.41,2078.07,1589.40174589
1773518400,2076.7,2087.99,2078.07,2086.46,1901.9644053
1773522000,2082.51,2089.53,2086.47,2087.18,1419.95736273
1773525600,2082.57,2089.09,2087.21,2084.9,1166.15607619
1773529200,2084.51,2099.98,2084.89,2096.7,3635.13173176
1773532800,2086.64,2097.29,2096.7,2088.41,1788.82067916
1773536400,2083.87,2091.61,2088.41,2088.79,1348.0148835
1773540000,2088.78,2108.32,2088.78,2102.18,4062.54647391
1773543600,2093.6,2105.56,2102.47,2096.68,2319.09865446
1773547200,2096.56,2104.68,2096.68,2104.68,2045.39960779
1773550800,2102.49,2116.19,2104.68,2108.22,3782.29738452
1773554400,2103.7,2111.7,2108.21,2108.33,1798.31513861
1773558000,2104.11,2114.18,2108.33,2106.49,1441.58682513
1773561600,2106.49,2113.58,2106.49,2113.3,1286.15026681
1773565200,2113.15,2123.88,2113.31,2117.73,2871.61959518
1773568800,2114.61,2121.69,2117.81,2119.41,927.8699571
1773572400,2115.36,2122,2119.41,2120.21,1157.01503746
1773576000,2108.15,2120.6,2120.21,2110.15,1411.22711425
1773579600,2087.21,2113.44,2110.17,2097.81,4324.42021768
1773583200,2086.91,2099.3,2097.81,2097.46,2367.12437827
1773586800,2090.72,2097.77,2097.49,2094.39,1482.64397786
1773590400,2089.17,2099.31,2094.39,2092.26,2720.28910648
1773594000,2091.7,2118.59,2092.26,2111.3,3555.68783724
1773597600,2094.67,2113.8,2111.28,2099.42,5226.94422924
1773601200,2097.01,2122.77,2099.42,2113.9,5998.71397537
1773604800,2110.36,2139.46,2113.9,2129.61,6717.73927299
1773608400,2123.85,2145.35,2129.62,2139.7,4630.85033122
1773612000,2125.96,2192.51,2139.8,2184.74,17297.8432259
1773615600,2166.2,2203.09,2184.8,2178.67,12449.26142307
1773619200,2165,2187.47,2178.6,2171.44,7747.81024279
1773622800,2165.11,2191.15,2171.7,2186.4,8313.62303387
1773626400,2170.41,2189.7,2186.49,2180.91,9317.95791778
1773630000,2177.52,2254,2180.9,2235.92,17839.36566553
1773633600,2236.1,2278,2236.1,2263.41,11935.00820219
1773637200,2257.38,2288.4,2263.41,2280.69,10052.83826461
1773640800,2260.44,2281.3,2280.43,2261.5,7108.2820039
1773644400,2245.5,2269.19,2261.49,2248.92,6917.23895198
1773648000,2233.85,2259.28,2248.93,2243.52,6627.4546458
