time,low,high,open,close,volume
1773547200,71334.74,71675.59,71364.6,71596.02,174.43685909
1773550800,71481.6,71802,71598.4,71500.16,149.02480512
1773554400,71394.53,71608.17,71500.17,71462,113.77937317
1773558000,71413.49,71685.18,71461.99,71464.07,101.08120827
1773561600,71464.07,71734.05,71464.07,71723.85,130.36069199
1773565200,71715.2,71957.56,71723.85,71798.88,162.41131139
1773568800,71726.59,71925.98,71798.87,71794,63.24055433
1773572400,71674.32,71900,71794,71856.99,104.28062826
1773576000,71580.89,71856.99,71856.98,71624.85,95.28635685
1773579600,71274.01,71697.68,71624.85,71610.09,277.09167506
1773583200,71351.84,71636.36,71610.08,71633.43,176.62446752
1773586800,71420.28,71633.42,71633.42,71484.91,123.59624309
1773590400,71334.31,71603.09,71484.92,71448.09,200.15623986
1773594000,71420.29,71999.5,71448.09,71832,165.24000422
1773597600,71328.01,71900,71832.01,71398.78,213.79504148
1773601200,71346,71586.71,71398.79,71565.09,122.86421518
1773604800,71437.53,71935.99,71565.09,71739.41,165.47922497
1773608400,71636.75,72299.13,71739.41,72112.32,293.78126793
1773612000,71729.81,73090.68,72115.24,72763.99,1203.32586319
1773615600,72414,73220.8,72766.4,72830.01,828.69867099
1773619200,72444.55,73032.41,72830.01,72547.4,410.01868931
1773622800,72276.24,72878,72547.4,72774.28,387.20549221
1773626400,72379.87,72875.75,72774.28,72532.8,220.61533996
1773630000,72442.17,74295.46,72529.88,73575.57,1186.21172495
1773633600,73575.56,74444,73575.56,73841.43,679.73296657
1773637200,73710,74252.68,73841.43,74201.02,525.23047307
1773640800,73610.29,74205.33,74201.02,73717.82,327.79664044
1773644400,73384.32,73932.54,73717.78,73465.3,326.29874887
1773648000,72877.64,73782.26,73466.69,73143.72,410.32686008
1773651600,73065.49,73354.29,73143.72,73263.95,284.15951719
1773655200,73213.13,73804.11,73262.8,73802,361.07051861
1773658800,73524.68,73844.93,73801.78,73563.79,282.67479004
1773662400,73456.5,74058.19,73564.66,73872.37,418.33936946
1773666000,73800,74547.5,73872.36,74132.01,941.0725146
1773669600,72992.12,74483.99,74132.02,73579.38,1119.65340243
1773673200,73195.02,74055.14,73579.39,73279.9,691.45448145
1773676800,73172.43,73944.44,73279.9,73767.05,494.42460968
1773680400,73656.92,74074.95,73770.73,73949.99,431.40065094
1773684000,73845.03,74382.99,73949.94,73921.78,771.41010343
1773687600,73796.98,74420,73921.78,73969.53,485.45728646
1773691200,73863.64,74277.91,73969.99,74243.1,281.35289569
1773694800,74156.11,74799,74243.11,74407.46,569.07441658
1773698400,74361.01,74913.69,74406.46,74764.04,605.83961902
1773702000,74251.24,74911,74767.02,74886.47,446.61042598
1773705600,74606.61,75495,74886.46,75320.37,909.0788715
1773709200,75094.27,76022.6,75320.37,75627.23,696.38502234
1773712800,75120.01,75687.94,75627.23,75200.86,350.19316004
1773716400,74265.01,75330.06,75200.86,74468.66,689.51277473
1773720000,74000,74695.4,74468.66,74249.96,360.55714014
1773723600,73779.92,74465.15,74249.96,74048,273.77992189
1773727200,73886.24,74283.52,74048.85,74086.51,177.98919376
1773730800,74070.36,74461.01,74086.51,74252.1,146.62099125
1773734400,74112.35,74466,74252.09,74193.87,213.10898086
1773738000,73842.96,74413.94,74193.87,73951.17,202.52786468
1773741600,73588.25,73983.19,73951.17,73737.41,302.83468073
1773745200,73684.78,74233.48,73736.95,74045.4,323.89235796
1773748800,73675.16,74190.02,74045.4,73744.94,461.90947914
1773752400,73400.01,74195.22,73744.92,73641.98,873.83820152
1773756000,73441.18,74452.47,73640.98,74410.51,711.90532904
1773759600,73694.77,74934.42,74413.12,73941.45,990.56053917
1773763200,73886.99,74378.92,73941.46,74182.41,532.29981019
1773766800,74029.41,74629.83,74182.4,74546.73,572.87402463
1773770400,74411.18,74799,74546.74,74706.76,841.49719502
1773774000,74452.07,74851.08,74709.25,74542.28,690.75753439
1773777600,74393.12,74711.85,74540.71,74533.45,268.46232722
1773781200,74484.89,74834.45,74533.46,74717.11,194.5593744
1773784800,73954.51,74808.1,74717.13,74334.48,314.08946418
1773788400,73900,74436.58,74334.48,73934.11,259.79382025
1773792000,73547.51,74089.19,73934.11,73885.06,292.11409505
1773795600,73842.66,74244.52,73885.06,74104.9,337.88357762
1773799200,74069.81,74520.43,74104.87,74374.01,167.36230336
1773802800,74277.85,74700,74373.6,74478.75,161.50121056
1773806400,74161.5,74524.08,74478.75,74200.01,128.24224668
1773810000,73850,74332.78,74200.01,73977.74,153.95085193
1773813600,73956.21,74249.84,73977.73,73971.27,81.30989715
1773817200,73700.12,74017.17,73971.28,73895.3,141.83920799
1773820800,73873.11,74137.5,73895.3,74061.76,115.28304376
1773824400,74050.41,74317.56,74061.75,74197.12,97.24444841
1773828000,73827.6,74282.21,74197.12,73954.49,102.72408784
1773831600,72805.34,74095.07,73954.32,72962.74,577.39300401
1773835200,72275.94,72995.23,72962.74,72381.77,633.69453056
1773838800,71975.95,72572.32,72384.19,72144.35,917.3330073
1773842400,71107.84,72238.2,72144.36,71199.76,842.12261834
1773846000,70863.85,71575.22,71201.46,71470.96,780.81132395
1773849600,71011.01,71568.44,71470.96,71323.91,741.19572608
1773853200,71192.32,71761.92,71323.9,71598.74,407.37779534
1773856800,70940.62,72031.14,71598.74,71103.89,607.33604648
1773860400,70917.11,71487.44,71097.91,71065.73,590.75627343
1773864000,70474.83,71325,71065.73,71221.72,709.38108771
1773867600,71150,71435.56,71218.8,71259.68,286.45387147
1773871200,70936.47,71275.41,71259.68,71150,228.99940156
1773874800,71060.19,71366.91,71149.99,71245.02,145.80485392
1773878400,70974.93,71311.31,71245.01,71004.91,155.69906571
1773882000,70950.23,71190.01,71004.92,71120,120.13558949
1773885600,70906.52,71265.56,71120.01,71062.12,143.47977221
1773889200,71063.49,71628,71063.49,71215.89,204.95824876
1773892800,70650,71215.89,71215.88,70824.61,232.36666111
1773896400,70650,70912.58,70824.61,70823.94,119.69919541
1773900000,70505.9,70968.02,70823.94,70587.88,133.44442517
1773903600,69500,70602.68,70587.91,70199.73,582.70272755
1773907200,69907.72,70314.49,70199.73,69999.05,169.16542703
1773910800,69980,70570.55,69999.04,70504.14,208.17623074
1773914400,70110.54,70545,70503.91,70129.69,124.47927752
1773918000,69902.52,70262.84,70131.46,69950,193.89437012
1773921600,69100,69950,69950,69291.6,569.03831813
1773925200,69078.1,70083.31,69294.51,69900,636.39727917
1773928800,69079.44,70153.32,69899.99,69478.49,641.66786337
1773932400,68772.78,69919.39,69478.48,69402.15,1038.38341177
1773936000,69163.05,69643.14,69408.9,69447.3,351.33227276
1773939600,69101.81,69947.99,69449.31,69853.51,381.31993545
1773943200,69569.08,69929.79,69853.51,69814.2,256.90145959
1773946800,69798.78,70600,69814.9,70265.41,689.38484611
1773950400,70179.85,70673.85,70262.93,70480.85,233.93807999
1773954000,70375,70699.99,70480.86,70411.61,151.10936366
1773957600,69951.28,70502.93,70411.6,70189.25,189.80381544
1773961200,69718.45,70289.51,70189.25,69918.3,266.5478288
1773964800,69831,70308.64,69917.19,70195.82,143.77293268
1773968400,70181.83,70599.74,70195.82,70408.74,187.02412843
1773972000,70080.02,70513.56,70408.73,70414.39,172.18362589
1773975600,70383.6,70823.73,70414.38,70729.69,264.41503137
1773979200,70550,70967.35,70722.63,70778,190.37267478
1773982800,70521.5,70868.36,70778,70593.45,134.75675601
1773986400,70345.99,70645,70594.26,70495.35,106.05755403
1773990000,70206.01,70923.96,70495.34,70850.25,149.59582148
1773993600,70790.59,71384.62,70850.25,71038.86,315.63854954
1773997200,70407.62,71040.63,71040.63,70579.69,263.02334547
1774000800,70202.74,70667.45,70578.23,70607.67,227.40957183
1774004400,70300,70811.1,70607.67,70472.89,213.25987249
1774008000,70211.09,70679.96,70472.89,70334.83,242.70288671
1774011600,69775.92,70628.45,70330.61,69848.28,583.54125844
1774015200,69568.05,70263.06,69848.28,69717.49,1000.21046171
1774018800,69462.28,69998.21,69719.24,69849.86,465.89437266
1774022400,69581.62,70092.17,69849.86,69810.85,237.25666894
1774026000,69360,70008.25,69810.85,69977.09,411.30826134
1774029600,69504.51,70057.24,69976.52,69745.97,400.3136478
1774033200,69639.52,70188.82,69745.97,70169.39,433.99008568
1774036800,69736.17,70250,70169.39,70046.25,373.48257155
1774040400,69935,70717.21,70046.25,70531.65,324.59231432
1774044000,70525.34,70913.08,70528.51,70764.38,265.94381322
1774047600,70386.07,70766.01,70764.38,70497.01,209.14735238
1774051200,70460.23,70813.26,70497.01,70672.02,109.73399425
1774054800,70454.87,70754.28,70672.03,70456.05,58.96071356
1774058400,70423.8,70774.03,70456.06,70722.01,67.95349461
1774062000,70610.47,70770.49,70722.02,70654.1,53.61650223
1774065600,70587.64,70818.24,70654.09,70629.15,113.77991588
1774069200,70615.18,70821.46,70629.15,70695.3,53.28584929
1774072800,70665.34,70817.7,70695.29,70762.26,48.6220399
1774076400,70663.93,70870.18,70755.31,70713.49,66.57648504
1774080000,70471.23,70752.45,70713.49,70584.04,164.31269449
1774083600,70560.01,70728.5,70584.04,70651.74,48.45300944
1774087200,70542.83,70682.85,70651.74,70596.88,92.74892484
1774090800,70556.86,70643.63,70596.88,70637.76,60.62981714
1774094400,70637.76,70783.65,70637.76,70699.31,48.41132714
1774098000,70681.67,70816.08,70699.31,70717.52,78.46908148
1774101600,70579.63,71075.92,70717.52,70614.45,144.01548833
1774105200,70422.89,70750,70617.03,70616.7,125.48938638
1774108800,70231.5,70648.19,70616.71,70298.51,114.82960001
1774112400,70198.01,70417.76,70298.5,70287,183.85675476
1774116000,70276,70513.21,70289.71,70360.24,165.00425361
1774119600,70298.87,70442.43,70363.73,70376.86,104.38823438
1774123200,70335.19,70490.7,70376.87,70449.32,165.6377274
1774126800,70250,70500,70449.31,70342.66,117.85460813
1774130400,70245.01,70367.85,70342.66,70259.15,133.69134572
1774134000,68562.13,70275.22,70258.43,68912.02,536.38687842
1774137600,68226.04,69140,68912.02,68934.97,537.29227451
1774141200,68750,69089,68934.97,68956.64,201.51227813
1774144800,68936,69397.65,68956.65,69268.37,187.05581486
1774148400,69108.49,69577,69268.36,69335.71,137.98260161
1774152000,69185.14,69517.16,69335.7,69340.35,110.50849113
1774155600,69137,69349.71,69340.34,69142.85,130.57642017
1774159200,69056.54,69230.7,69142.84,69151.99,63.12296083
1774162800,68872.06,69236.44,69151.99,68904.52,73.2830468
1774166400,68550,68972.4,68904.52,68785.81,131.79176537
1774170000,68573.24,68887.26,68785.81,68812.29,70.38919344
1774173600,68575.01,68836.95,68812.29,68636.09,56.4193292
1774177200,68120,68679.44,68636.09,68209.8,186.48884832
1774180800,68184.91,68749.97,68209.8,68644.84,185.42764203
1774184400,68527.42,68944.05,68644.84,68699.04,122.12817911
1774188000,68531.41,68917.31,68699.04,68710.77,119.45799507
1774191600,68701.52,69000,68710.77,68844.55,137.04339443
1774195200,68666.85,68877.9,68844.55,68800.01,80.9175124
1774198800,68664,68855.85,68800.01,68665.55,80.30743999
1774202400,68335.59,68751,68665.54,68610.22,133.16995891
1774206000,68125.01,68625.9,68610.22,68199.18,202.6524385
1774209600,68077,68499.11,68199.18,68167.08,157.69061603
1774213200,67332.05,68225.85,68167.08,67894.18,600.34660566
1774216800,67561.21,68387.73,67890.08,68318.21,625.77971252
1774220400,67817.41,68460,68320.35,67844.94,558.55418883
1774224000,67425,68143.43,67844.94,67652,325.301093
1774227600,67514,68144,67650.66,67888.8,281.92180885
1774231200,67785,68385.05,67888.8,68301.46,312.66850154
1774234800,68046.31,68577.14,68301.46,68063.13,198.88347993
1774238400,68034.2,68537.77,68063.13,68525.09,155.03515106
1774242000,68525,68903.87,68525.09,68883.58,321.4186291
1774245600,67676.01,68886.72,68883.58,67858.74,288.62721149
1774249200,67485.61,68443.19,67860.73,68317.2,353.30221391
1774252800,68310.47,68679.44,68317.2,68414.86,215.4787795
1774256400,67898.07,68458.92,68414.87,68322.94,183.21902101
1774260000,68282.13,68703.99,68323.86,68530.98,192.88627453
1774263600,68523.56,71491.46,68530.94,70103.4,1812.30261719
1774267200,69649.65,70856.4,70103.4,70719.26,576.72467345
1774270800,70568.7,71592.04,70719.27,71473.97,857.14149119
1774274400,71100,71811,71474.98,71448.24,1366.29263608
1774278000,70075.56,71685.8,71449.43,70104,760.91412016
1774281600,70100.74,70736.31,70104,70549,385.43503891
1774285200,70339.38,71111.99,70552.26,71067.48,356.93524393
1774288800,70856.41,71187.25,71067.48,71074.81,339.02187946
1774292400,70614.77,71229.5,71059.17,70660.88,356.48622867
1774296000,70535.12,70967.93,70655.95,70901.44,223.66065747
1774299600,70804.69,70986.13,70901.43,70840.26,102.32281723
1774303200,70479.01,70880.64,70840.26,70752.28,188.06722214
1774306800,70379.65,70980,70751.18,70874.23,200.67026616
1774310400,70398.83,71074.99,70874.22,70659.55,203.00519316
1774314000,70250.01,70866.47,70659.55,70495.99,216.8717774
1774317600,70344.06,70685,70495.98,70423.78,141.07217536
1774321200,70371.42,70564.14,70423.77,70521.97,94.64744659
1774324800,70225.25,70727.27,70521.97,70354.98,213.67883387
1774328400,70097.43,70372.31,70354.98,70264,125.37727715
1774332000,70229.97,70552.06,70264,70517.08,123.41758337
1774335600,70455.01,71389,70517.08,71272,245.70261468
1774339200,70824,71329.6,71278.91,70944.41,137.57845928
1774342800,70828.81,71357.51,70944.41,71303.34,141.03103736
1774346400,71073.4,71319.53,71306.01,71258.01,138.96929393
1774350000,70942.5,71305.76,71258,71139.99,120.68520843
1774353600,70834,71168,71139.99,70948.79,139.54862868
1774357200,69935.53,71049.8,70948.78,70084.01,680.38668611
1774360800,69472.03,70448.71,70084.01,69834.62,840.79503261
1774364400,69737.91,70229.99,69839.03,69842.11,487.27048698
1774368000,69335.71,69982,69839.4,69447,439.34098443
1774371600,68889,69487.57,69447.15,69203.48,622.92963768
1774375200,69130.44,69722,69206.9,69394.64,452.8360413
1774378800,69233.11,69669.9,69394.64,69334,396.16704974
1774382400,69247.81,70274.96,69334,70066.38,425.33979699
1774386000,69865,70373.77,70066.26,70294.99,210.51830402
1774389600,70108.01,70555.29,70295,70284.96,270.65832975
1774393200,70224,70812.36,70284.96,70533.49,370.91711982
1774396800,70448.74,71007,70533.48,70809.67,294.59293516
1774400400,70592.19,70947.61,70809.66,70644,184.48053896
1774404000,70458.2,70730,70648.92,70496.9,151.90599833
1774407600,70357.1,70775.87,70496.9,70683.1,159.613527
1774411200,70660,70952.24,70683.09,70944.06,143.19835064
1774414800,70907.09,71320.72,70944.06,71088.87,230.68492746
1774418400,70957.51,71239.21,71088.88,70974.49,132.47334693
1774422000,70867.14,71250,70977.22,70910.68,140.7996896
1774425600,70773.37,71497.92,70910.68,71224.5,240.48579209
1774429200,71076.18,71404.39,71224.5,71332.41,148.93173014
1774432800,71276.09,71629.07,71330.99,71486.2,270.97605591
1774436400,71456.26,72030.29,71486.21,71673.97,839.32817532
1774440000,71110,71935.2,71673.96,71705.97,510.78477648
1774443600,71504.21,71954.83,71703.45,71564.41,595.21572012
1774447200,71207.98,71687.15,71565.31,71218.49,464.81158161
1774450800,70545.67,71293.42,71218.99,70806.44,511.16892533
1774454400,70695,71735.53,70804.58,71301.79,472.49137013
1774458000,70686.84,71382.9,71301.79,70745.15,406.41958308
1774461600,70644.75,71127.66,70745.16,70785,293.22393356
1774465200,70743.33,71076.52,70785,70859.88,505.9808358
1774468800,70616,71036.27,70859.88,70986.57,313.38323915
1774472400,70911.36,71148.87,70986.57,71007.06,202.16424266
1774476000,70904.01,71543.31,71007.06,71341.92,297.18303375
1774479600,71159.61,71442.34,71341.93,71301.53,155.06993223
1774483200,71096.23,71414.33,71301.52,71272.01,149.16968536
1774486800,71119.01,71350,71272.01,71217.53,143.86498932
1774490400,70638.22,71262,71217.52,70846,205.01194329
1774494000,70650.41,70949.99,70847.99,70875.6,89.35218059
1774497600,70678,70881.99,70875.73,70733.2,98.39552061
1774501200,69901,70767.65,70733.2,69963.17,461.52083984
1774504800,69788.26,70120.21,69963.09,70056.32,269.55797036
1774508400,69728.04,70134.65,70056.32,70060.01,197.93080514
1774512000,69769.11,70110.73,70060.01,69984.85,169.83322516
1774515600,69359.44,70100,69984.85,69533.62,291.953606
1774519200,69415.06,69688.99,69533.62,69481.99,164.60705808
1774522800,69156.16,69618.3,69482,69238.42,237.06860109
1774526400,69186.42,69431.99,69241.42,69396.79,263.6784706
1774530000,69167.86,69832.15,69396.78,69606,627.68751065
1774533600,69204.12,69808.08,69610.34,69432.65,443.06902095
1774537200,68637.12,69462.03,69432.66,69035.84,1167.8829657
1774540800,68777.01,69032.51,69032.51,68881.49,562.64231845
1774544400,68346,69127.92,68881.5,68437.5,485.44271322
1774548000,68102.36,68557.73,68437.49,68431.78,648.33619997
1774551600,68287.98,68631.18,68431.78,68479.59,418.21840547
1774555200,68369.02,69412.85,68480.99,68950.36,440.90802753
1774558800,68809,69144.51,68952.22,68868.21,208.45995075
1774562400,68552.28,68980.88,68865.81,68839.49,256.45954751
1774566000,68577.99,68940.7,68839.49,68769.02,224.14239609
1774569600,68476.85,68917.71,68769.02,68726.27,233.83385992
1774573200,68642,69019.88,68726.3,69004.08,164.18974798
1774576800,68815.76,69128.75,69004.83,68861.16,129.24003143
1774580400,68621.77,68880.21,68861.16,68721.7,129.84533792
1774584000,68250,68748.94,68721.7,68526.01,270.84053331
1774587600,68460.74,68812.75,68526,68575.32,133.0275642
1774591200,68515.76,68795.97,68575.32,68613.89,154.78591094
1774594800,68385,68915.52,68613.89,68478.65,704.44673195
1774598400,67552.12,68580.33,68480,67869.79,478.04780365
1774602000,67501.63,67904.02,67869.79,67642.39,366.23286335
1774605600,66301,67730,67642.42,66462.67,731.90782897
1774609200,66210,66816,66461.39,66671.97,448.73031889
1774612800,66394.46,66735.35,66671.98,66579.94,387.75657942
1774616400,65969.98,66693.98,66582.26,66141.92,1201.34402825
1774620000,65656.6,66367.07,66141.92,66152.49,1658.35857372
1774623600,65906.01,66597.61,66152.5,66070.3,1781.36023179
1774627200,65754.79,66130.39,66072.4,65933.04,826.1668157
1774630800,65545.01,66238.63,65933.08,65573.28,703.69133039
1774634400,65498.75,65901.55,65573.28,65770,964.26769657
1774638000,65632.23,66092.6,65770,65975.02,1154.28881521
1774641600,65749.11,66101.22,65977.24,65967.14,489.81578819
1774645200,65951.72,66127.31,65964.3,66032.97,220.52552613
1774648800,65851.46,66037.79,66032.97,65972.46,160.9601764
1774652400,65916,66368,65972.46,66353.34,187.76150501
1774656000,66240.16,66465.91,66353.33,66376.04,151.17549088
1774659600,66009.9,66383.69,66376.04,66126.96,204.37455904
1774663200,65876.61,66199.99,66126.97,66004.75,173.67108535
1774666800,66004.74,66192.13,66004.74,66181.29,114.16782799
1774670400,66061.75,66253.8,66181.29,66231.75,97.59940903
1774674000,66149.61,66333.53,66231.76,66298.47,106.71151423
1774677600,66254.99,66446.97,66298.47,66339.39,113.0602786
1774681200,66326.02,66520.02,66339.4,66504.9,94.04468832
1774684800,66336.68,66514.56,66504.89,66366.01,133.40215871
1774688400,66192.14,66366,66366,66254,118.37113037
1774692000,66071.87,66359.99,66251.96,66169.7,79.12371574
1774695600,66145.27,66310.29,66169.69,66267.24,136.91898462
1774699200,66181.65,66478.46,66268,66406.64,138.33665413
1774702800,66348.99,67110,66406.99,66794.09,351.2719106
1774706400,66608.57,66918.84,66794.07,66689.98,257.24338507
1774710000,66662.07,67249.65,66689.92,66961.62,284.09300588
1774713600,66787.56,67047.99,66961.67,66871.34,165.02405064
1774717200,66649.24,66946.88,66871.34,66797.72,141.71975543
1774720800,66782.01,66910.12,66797.71,66858.05,198.40783086
1774724400,66750.74,66906.03,66859.78,66861.09,142.95155842
1774728000,66834.16,66960,66861.08,66864.36,275.2078372
1774731600,66528.82,66880.26,66864.36,66626,155.15216707
1774735200,66529.85,66742.31,66626.01,66700.01,154.54271183
1774738800,66216.55,66700,66700,66320.15,224.82454321
1774742400,66225.51,66447,66320.16,66430.96,156.87557306
1774746000,66319.2,66570,66430.95,66510.83,169.8995877
1774749600,66476.18,66787.32,66510.83,66751.71,162.87845932
1774753200,66692.28,67076.07,66751.71,66853.6,172.53150623
1774756800,66654.76,66885.63,66853.6,66680.55,84.46052862
1774760400,66530,66753,66680.55,66712.72,116.54603956
1774764000,66581.83,66823.67,66712.72,66674.91,69.00277828
1774767600,66495,66687.01,66674.92,66606.04,101.786121
1774771200,66540.78,66717.25,66606.04,66662.08,113.17240304
1774774800,66482.31,66720,66662.07,66568.99,128.41361668
1774778400,66353.91,66568.98,66568.98,66447.06,129.59442489
1774782000,66447.06,66942.1,66447.06,66755.17,151.9952134
1774785600,66644,66815,66755.17,66793.1,129.143019
1774789200,66472.68,66818.39,66793.1,66522.92,121.32289639
1774792800,66400,66737.97,66522.92,66532,152.57335951
1774796400,66270.46,66667.75,66532,66469.98,218.15676332
1774800000,66368.52,66608.63,66469.98,66439.29,245.04694702
1774803600,66099.62,66484.34,66439.3,66322.33,164.89892878
1774807200,66261.89,66480,66322.38,66367.84,87.95680653
1774810800,66261.18,66431.8,66367.83,66291.94,169.81609519
1774814400,66287.04,66728.01,66291.94,66552.93,251.15611855
1774818000,66450.22,66702.59,66552.93,66646.77,133.14399949
1774821600,64938.66,66663.26,66646.77,65805.01,850.94656012
1774825200,65799.26,66322.36,65805.01,65956.94,506.9975633
1774828800,65736.63,66990.8,65957.95,66223.32,621.77172471
1774832400,66225,66773.71,66225,66595.48,483.97406187
1774836000,66514.41,67390.74,66595.49,67055.51,682.02017113
1774839600,66906,67255.92,67056.2,67107.99,354.65989135
1774843200,67094.42,67583.34,67107.99,67548.04,352.50201616
1774846800,67369.61,67760.79,67549.71,67428.56,323.54913969
1774850400,67210.03,67519.48,67429.41,67239.89,303.77841346
1774854000,67166.04,67572.43,67243.35,67566,338.63446546
1774857600,67541.62,67883.2,67565.99,67619.19,480.94245938
1774861200,67386.37,67648.31,67617.21,67441.99,315.01937405
1774864800,67294.48,67459.22,67441.99,67434.31,324.65392886
1774868400,67426.97,67956.95,67435.49,67624.66,451.39367822
1774872000,67601.3,67928,67624.28,67852.12,451.81678666
1774875600,67388,68129.33,67852.12,67474.78,772.63843129
1774879200,67035.41,67833.3,67474.99,67753.09,776.3252671
1774882800,67358.77,67859.18,67753.09,67573.32,559.27336971
1774886400,67161.52,67593.91,67572.31,67308.96,471.25400292
1774890000,66583.27,67421.52,67310.75,66771.88,546.55582076
1774893600,66450,66861.6,66771.96,66590.16,440.14157032
1774897200,66168.98,66605,66587.05,66488,763.28904511
1774900800,66449.26,66630.72,66482.82,66593.83,203.59617313
1774904400,66534,66944.02,66593.82,66747.22,232.53848755
1774908000,66625.01,66937.88,66746.54,66724.55,216.82948173
1774911600,66344.96,66737.37,66724.49,66737.18,240.37307637
1774915200,66476.57,67238.17,66737.08,67151.76,438.39020743
1774918800,66993.04,68346.72,67151.75,67881.14,666.81683985
1774922400,67712.76,68046.08,67878.73,67888.83,204.84398963
1774926000,67581.98,67949.64,67888.74,67647.83,172.48945359
1774929600,67439.19,67808.58,67647.84,67482.49,267.15204696
1774933200,67293.55,67717.49,67482.49,67620.04,469.13444611
1774936800,67245.37,67643.62,67620.17,67434.14,344.32326216
1774940400,67041.21,67463.76,67434.13,67305,259.69331775
1774944000,66621.87,67435.2,67305,66709.45,289.94156278
1774947600,65924.82,66861.98,66709.45,66056.98,601.6701602
1774951200,66029.04,66415.16,66056.99,66301.19,256.18057139
1774954800,66174.33,66821.08,66301.2,66624.91,416.71420453
1774958400,66458.37,66884,66624.91,66589.88,376.57904775
1774962000,66589.89,67361.8,66589.89,67240.76,657.9625641
1774965600,66362.57,67709.59,67236.22,66515.98,1032.48469917
1774969200,66515.98,67227.36,66515.98,66676.78,641.64487182
1774972800,66665.39,67964.75,66676.78,67602.99,919.35159396
1774976400,67335.95,68518.1,67602.98,67461.57,1369.12105248
1774980000,67456.2,67887.83,67461.57,67787.68,454.1309236
1774983600,67651.68,67970.73,67789,67772.92,684.68520157
1774987200,67762.7,68207.99,67772.92,68197.89,385.83353689
1774990800,67818.52,68346.63,68198.49,68216,318.90635007
1774994400,67894.38,68287.23,68216,68117.7,401.21078691
1774998000,68027.91,68310.13,68117.69,68221.85,202.3228136
1775001600,67798.23,68283.52,68221.84,68267.99,280.48668221
1775005200,67686.65,68299,68271.93,67729.15,389.92885225
1775008800,67525.59,67851.45,67726.78,67610.95,395.50366829
1775012400,67610.95,68180.15,67610.95,68097.76,369.46330016
1775016000,67945.78,68423.27,68104.66,68252.73,276.20232487
1775019600,68098.09,68703.55,68252.73,68398.07,289.13826114
1775023200,68396.19,69195.13,68398.06,69070.01,564.68194305
1775026800,68636.49,69285.99,69070.01,68660.97,342.42491231
1775030400,68424.11,68824.16,68660.96,68631.05,207.01296205
1775034000,68359.04,68707.2,68631.04,68622.89,136.51090604
1775037600,68386.76,68644.11,68623.98,68557.97,158.77756474
1775041200,68481.9,68717.12,68557.97,68690.42,210.41829416
1775044800,68211.6,68764.66,68687.29,68366.44,451.85916002
1775048400,67900.01,68664.58,68366.45,68095.2,716.06288786
1775052000,68033.96,68656.48,68095.19,68573.61,881.79282352
1775055600,68402,68948.33,68575.6,68901.73,609.40936105
1775059200,68593.1,68974.84,68900.32,68793.42,404.56843413
1775062800,68220.01,69156.3,68793.41,68243.61,548.06305767
1775066400,67920,68310,68242.8,68062.09,764.50808449
1775070000,68000.02,68286.53,68062.1,68162.03,649.12816627
1775073600,67951.05,68257.74,68160,68185.48,378.02363499
1775077200,68157.77,68525,68185.48,68356.33,316.94662073
1775080800,68065.98,68356.32,68356.32,68116.98,256.92822486
1775084400,67978.06,68249.51,68116.98,68112.35,206.81431794
1775088000,68046.25,68652,68112.34,68595.68,287.45181157
1775091600,67030.19,68595.69,68595.69,67354.17,1106.23915065
1775095200,66615.2,67354.16,67354.16,66855.05,585.72370072
1775098800,66500,66974.06,66855.05,66569.3,360.3300096
1775102400,66208.07,66648.16,66571.92,66322.59,436.24365416
1775106000,66300,66631.14,66322.59,66575.42,247.80396763
1775109600,66536.01,66808.42,66574.72,66672.37,181.90257295
1775113200,66547.52,66927.32,66672.42,66912.56,127.55979686
1775116800,66371.72,66912.57,66912.57,66429.65,217.20401435
1775120400,66275.18,66496.32,66429.65,66443.9,132.41554652
1775124000,66198.38,66492.66,66443.91,66448.33,170.77850081
1775127600,66140.71,66472,66448.33,66197.5,260.8142977
1775131200,65943.42,66231.99,66197.5,66034.18,322.30799745
1775134800,65696.96,66274.48,66039.55,66251.71,651.10144339
1775138400,66142.5,67100,66254.33,66853.77,864.05868909
1775142000,66630,66985.24,66853.77,66842.5,400.18620147
1775145600,66745.01,67300,66842.5,67085.29,407.29115698
1775149200,66655,67450.75,67084,66677.48,518.60085424
1775152800,66583.47,67077.77,66677.5,66982.43,404.30940971
1775156400,66870,67106.36,66982.44,66976.06,343.29746968
1775160000,66789.84,67097.8,66975.98,66939.27,237.67814533
1775163600,66720,67011.69,66939.26,66937.05,135.6640025
1775167200,66822.72,67043.72,66937.05,66986,214.02086576
1775170800,66843.72,67088.94,66986,66894.48,200.98703284
1775174400,66698.18,66995,66899.11,66783.81,187.77745292
1775178000,66484.64,66902.04,66784.54,66627.41,233.07765335
1775181600,66275.01,66751.15,66627.41,66526.6,259.39843809
1775185200,66479.99,66718.91,66527.91,66577.66,154.86942209
1775188800,66497.99,66689.99,66577.66,66601.5,88.11593367
1775192400,66410.01,66810.96,66601.5,66605.73,141.12517627
1775196000,66555,66796.49,66605.72,66791.93,107.36679225
1775199600,66752.51,67259,66791.93,67039.49,263.31627591
1775203200,66904.05,67287.9,67039.5,66969,141.26850656
1775206800,66742.64,67009.32,66969,66862.48,90.55304273
1775210400,66674.76,66899.95,66862.48,66878.29,72.39814861
