funding_time,funding_rate,mark_price
2026-06-24 00:00:00.001,0.00010320,72.77745910
2026-06-24 08:00:00.001,0.00011732,72.05000000
2026-06-24 12:00:00.001,0.00015765,71.01534093
2026-06-24 16:00:00.001,0.00017394,70.51000000
2026-06-24 20:00:00.001,0.00008335,70.08477755
2026-06-25 00:00:00.002,0.00014441,70.05000000
2026-06-25 04:00:00.001,0.00014031,69.38946266
2026-06-25 08:00:00.001,0.00005433,69.98000000
2026-06-25 12:00:00.002,0.00012078,69.86930648
2026-06-25 16:00:00.001,0.00009024,71.50000000
2026-06-25 20:00:00.001,0.00004960,72.09966061
2026-06-26 00:00:00.001,0.00000000,71.57000000
2026-06-26 04:00:00.001,0.00009380,70.65000000
2026-06-26 08:00:00.002,0.00015199,69.92000000
2026-06-26 12:00:00.001,0.00022800,70.14000000
2026-06-26 16:00:00.001,0.00019059,69.17000000
2026-06-26 20:00:00.001,0.00004899,69.56000000
2026-06-27 00:00:00.001,0.00000000,70.50000000
2026-06-27 04:00:00.001,0.00000000,70.42941103
2026-06-27 08:00:00.001,0.00000000,70.35000000
2026-06-27 12:00:00.001,0.00000000,70.68000000
2026-06-27 16:00:00.001,-0.00003048,70.58271737
2026-06-27 20:00:00.001,0.00000000,70.76584098
2026-06-28 00:00:00.002,0.00027164,71.53000000
2026-06-28 04:00:00.002,-0.00029786,71.49000000
2026-06-28 08:00:00.002,0.00006979,71.60798221
2026-06-28 12:00:00.002,0.00000000,71.47000000
2026-06-28 16:00:00.001,0.00000000,71.74000000
2026-06-28 20:00:00.001,0.00000000,71.84813190
2026-06-29 00:00:00.001,0.00000000,69.84500000
2026-06-29 04:00:00.001,0.00008061,70.10000000
2026-06-29 08:00:00.001,0.00011978,69.59000000
2026-06-29 12:00:00.001,0.00015639,69.99000000
2026-06-29 16:00:00.001,0.00008024,70.64817413
2026-06-29 20:00:00.001,0.00000789,70.58000000
2026-06-30 00:00:00.000,0.00000000,70.17495396
2026-06-30 04:00:00.001,0.00005417,70.42000000
2026-06-30 08:00:00.000,0.00009559,70.31686405
2026-06-30 12:00:00.000,0.00007831,71.18000000
2026-06-30 16:00:00.001,0.00015738,69.85506097
2026-06-30 20:00:00.001,0.00007849,70.12807054
2026-07-01 00:00:00.000,0.00009004,70.16000000
2026-07-01 04:00:00.000,0.00007230,69.88239689
2026-07-01 08:00:00.001,0.00015113,69.42000000
2026-07-01 12:00:00.000,0.00003309,69.16430964
2026-07-01 16:00:00.001,0.00008424,68.21975075
2026-07-01 20:00:00.001,0.00010179,68.08000000
2026-07-02 00:00:00.000,0.00011797,68.03866931
2026-07-02 04:00:00.000,0.00015096,67.77907819
2026-07-02 08:00:00.001,0.00003014,67.96409789
2026-07-02 12:00:00.001,0.00011840,67.21925668
2026-07-02 16:00:00.001,0.00002540,67.78000000
2026-07-02 20:00:00.001,0.00000000,68.49000000
2026-07-03 00:00:00.001,0.00000000,68.41499138
2026-07-03 04:00:00.001,0.00000000,69.07000000
2026-07-03 08:00:00.001,0.00002524,68.56000000
2026-07-03 12:00:00.001,0.00012541,68.44536635
2026-07-03 16:00:00.001,0.00014885,68.81814114
2026-07-03 20:00:00.001,0.00000000,68.95498302
2026-07-04 00:00:00.001,0.00000000,68.80000000
2026-07-04 04:00:00.001,0.00000000,68.66890412
2026-07-04 08:00:00.001,0.00000000,68.69528693
2026-07-04 12:00:00.001,0.00012923,69.12000000
2026-07-04 16:00:00.001,0.00000000,68.98547145
2026-07-04 20:00:00.001,0.00000000,68.79536282
2026-07-05 00:00:00.002,0.00000000,68.74422893
2026-07-05 04:00:00.001,0.00000000,68.89000000
2026-07-05 08:00:00.001,0.00000000,68.97506962
2026-07-05 12:00:00.001,0.00000000,68.95000000
2026-07-05 16:00:00.001,0.00000000,68.79000000
2026-07-05 20:00:00.001,0.00000000,68.66471259
2026-07-06 00:00:00.001,0.00011514,68.29537639
2026-07-06 04:00:00.001,0.00003665,68.48497792
2026-07-06 08:00:00.001,0.00014049,67.96000000
2026-07-06 12:00:00.001,0.00000000,68.69000000
2026-07-06 16:00:00.001,0.00007335,68.78217805
2026-07-06 20:00:00.001,0.00001132,68.72030493
2026-07-07 00:00:00.001,0.00009343,68.81000000
2026-07-07 04:00:00.001,0.00007721,68.99722010
2026-07-07 08:00:00.001,0.00011020,69.40710635
2026-07-07 12:00:00.001,0.00016575,69.06000000
2026-07-07 16:00:00.001,0.00002039,70.40057931
2026-07-07 20:00:00.001,0.00000000,71.92928593
2026-07-08 00:00:00.002,0.00000000,72.41963198
2026-07-08 04:00:00.002,0.00000000,72.27610859
2026-07-08 08:00:00.001,0.00000000,72.12917672
2026-07-08 12:00:00.001,0.00000000,74.02435267
2026-07-08 16:00:00.001,0.00000000,75.78955368
2026-07-08 20:00:00.001,0.00000000,74.06000000
2026-07-09 00:00:00.001,0.00000000,74.38000000
2026-07-09 04:00:00.001,0.00000000,74.22774979
2026-07-09 08:00:00.001,0.00000000,72.72000000
2026-07-09 12:00:00.001,0.00000000,73.90539688
2026-07-09 16:00:00.001,0.00000000,72.07400910
2026-07-09 20:00:00.001,0.00000000,71.85801709
2026-07-10 00:00:00.001,0.00005990,71.90972661
2026-07-10 04:00:00.001,0.00000000,72.36000000
2026-07-10 08:00:00.001,0.00000000,71.54327015
2026-07-10 12:00:00.001,0.00000000,72.62693120
2026-07-10 16:00:00.001,0.00002326,71.03000000
2026-07-10 20:00:00.001,0.00009033,71.59000000
2026-07-11 00:00:00.001,0.00000000,71.47473094
2026-07-11 04:00:00.001,0.00000000,71.52000000
2026-07-11 08:00:00.001,0.00000000,71.45500439
2026-07-11 12:00:00.001,0.00000000,71.73597721
2026-07-11 16:00:00.001,0.00000000,71.59226939
2026-07-11 20:00:00.001,0.00000000,71.68472489
2026-07-12 00:00:00.001,0.00115166,73.32281178
2026-07-12 04:00:00.001,-0.00022893,73.22197606
2026-07-12 08:00:00.001,0.00012079,73.71000000
2026-07-12 12:00:00.001,0.00000000,73.65429776
2026-07-12 16:00:00.001,0.00000000,73.49000000
2026-07-12 20:00:00.001,0.00000000,73.85000000
2026-07-13 00:00:00.001,0.00000000,73.60721679
2026-07-13 04:00:00.001,0.00000000,74.19000000
2026-07-13 08:00:00.001,0.00000000,73.95000000
2026-07-13 12:00:00.001,0.00000000,73.74497728
2026-07-13 16:00:00.001,0.00000000,74.77909430
2026-07-13 20:00:00.001,0.00000000,77.50000000
2026-07-14 00:00:00.002,0.00000000,78.71000000
2026-07-14 04:00:00.001,-0.00010111,79.09347569
2026-07-14 08:00:00.001,-0.00014340,79.75000000
2026-07-14 12:00:00.001,-0.00020868,78.92000000
2026-07-14 16:00:00.001,-0.00040509,78.89469009
2026-07-14 20:00:00.001,-0.00048917,79.00801112
2026-07-15 00:00:00.001,-0.00001637,79.07255042
2026-07-15 04:00:00.001,0.00000000,79.12522996
2026-07-15 08:00:00.001,-0.00001177,79.70094519
2026-07-15 12:00:00.002,0.00000000,78.93000000
2026-07-15 16:00:00.001,0.00000000,78.41501343
2026-07-15 20:00:00.001,0.00000000,79.74000000
2026-07-16 00:00:00.001,0.00000000,79.60401997
2026-07-16 04:00:00.001,0.00000000,79.05000000
2026-07-16 08:00:00.002,0.00000000,78.98042770
2026-07-16 12:00:00.001,-0.00011561,79.16000000
2026-07-16 16:00:00.001,-0.00006769,78.81029161
2026-07-16 20:00:00.001,-0.00000535,78.42733908
2026-07-17 00:00:00.001,0.00000000,79.01030149
2026-07-17 04:00:00.001,-0.00005963,79.18000000
2026-07-17 08:00:00.001,-0.00013269,78.78330715
2026-07-17 12:00:00.001,-0.00019664,80.17591029
2026-07-17 16:00:00.001,-0.00007964,80.69538268
2026-07-17 20:00:00.001,0.00000000,81.46000000
2026-07-18 00:00:00.001,0.00002582,82.17653776
2026-07-18 04:00:00.002,0.00000000,81.82964247
2026-07-18 08:00:00.001,0.00004265,81.89303831
2026-07-18 12:00:00.001,0.00029695,82.68803299
2026-07-18 16:00:00.001,0.00000000,82.55509419
2026-07-18 20:00:00.001,0.00053483,83.48872508
2026-07-19 00:00:00.001,0.00000000,83.65420107
2026-07-19 04:00:00.001,0.00000000,83.63000000
2026-07-19 08:00:00.001,0.00000000,83.71029647
2026-07-19 12:00:00.001,0.00000000,83.65216232
2026-07-19 16:00:00.001,0.00000000,83.83465518
2026-07-19 20:00:00.001,0.00000000,83.49000000
2026-07-20 00:00:00.002,-0.00002784,83.86000000
2026-07-20 04:00:00.001,-0.00000539,83.66463855
2026-07-20 08:00:00.001,-0.00012783,82.26000000
2026-07-20 12:00:00.001,-0.00014027,80.29000000
2026-07-20 16:00:00.001,-0.00002526,81.49000000
2026-07-20 20:00:00.001,-0.00009284,82.44945769
2026-07-21 00:00:00.001,-0.00004512,82.50000000
2026-07-21 04:00:00.002,-0.00010458,82.18000000
2026-07-21 08:00:00.001,-0.00010815,81.93360324
2026-07-21 12:00:00.001,-0.00015008,83.84379271
2026-07-21 16:00:00.000,-0.00016750,84.50000000
2026-07-21 20:00:00.001,-0.00011450,84.65000000
2026-07-22 00:00:00.000,-0.00008859,84.75000000
2026-07-22 04:00:00.000,-0.00019450,85.33153929
2026-07-22 08:00:00.001,-0.00017120,87.68049731
2026-07-22 12:00:00.001,0.00000000,87.37974074
2026-07-22 16:00:00.000,0.00000000,86.09000000
2026-07-22 20:00:00.000,-0.00001793,86.51489748
2026-07-23 00:00:00.000,0.00000000,87.80020430
2026-07-23 04:00:00.001,-0.00007230,88.40000000
2026-07-23 08:00:00.001,-0.00007315,89.34000000
2026-07-23 12:00:00.000,-0.00014490,90.67000000
2026-07-23 16:00:00.001,-0.00015929,91.85000000
2026-07-23 20:00:00.000,-0.00015932,91.63000000
2026-07-24 00:00:00.000,-0.00011767,92.27000000
2026-07-24 04:00:00.000,-0.00010757,91.90000000
2026-07-24 08:00:00.000,-0.00007091,90.45394511
2026-07-24 12:00:00.001,-0.00004267,89.38000000
2026-07-24 16:00:00.000,-0.00002287,88.44969136
2026-07-24 20:00:00.000,-0.00004326,89.80703816
2026-07-25 00:00:00.001,-0.00006621,90.21228319
2026-07-25 04:00:00.001,-0.00029514,89.47000000
2026-07-25 08:00:00.000,0.00000000,89.63000000
2026-07-25 12:00:00.000,-0.00001992,89.23408745
2026-07-25 16:00:00.000,-0.00104843,87.44651368
2026-07-25 20:00:00.000,0.00000000,87.07000000
2026-07-26 00:00:00.001,0.00000000,86.89000000
2026-07-26 04:00:00.000,0.00000000,86.83000000
2026-07-26 08:00:00.001,0.00000000,86.83000000
2026-07-26 12:00:00.000,-0.00076528,85.42000000
2026-07-26 16:00:00.001,0.00000000,85.18000000
2026-07-26 20:00:00.000,0.00050967,86.16000000
2026-07-27 00:00:00.001,-0.00020403,84.62000000
2026-07-27 04:00:00.000,-0.00033689,85.22108102
2026-07-27 08:00:00.001,-0.00018852,84.55457047
2026-07-27 12:00:00.001,-0.00011153,83.39348013
2026-07-27 16:00:00.000,-0.00008032,83.46000000
2026-07-27 20:00:00.001,-0.00001952,81.99625586
2026-07-28 00:00:00.000,0.00000000,82.08000000
2026-07-28 04:00:00.000,0.00000000,81.59000000
2026-07-28 08:00:00.000,-0.00006010,80.83767638
2026-07-28 12:00:00.000,0.00000000,81.73000000
2026-07-28 16:00:00.000,-0.00002498,78.41228565
2026-07-28 20:00:00.001,-0.00002072,79.20000000
2026-07-29 00:00:00.001,0.00000000,81.89749193
2026-07-29 04:00:00.000,-0.00018060,82.76000000
2026-07-29 08:00:00.001,-0.00011750,82.09000000
2026-07-29 12:00:00.001,-0.00007935,82.59000000
2026-07-29 16:00:00.001,-0.00016050,85.05000000
2026-07-29 20:00:00.001,-0.00003042,84.93820903
2026-07-30 00:00:00.000,0.00000000,84.27701346
2026-07-30 04:00:00.000,0.00000000,83.73000000
2026-07-30 08:00:00.001,-0.00006697,85.27778855
2026-07-30 12:00:00.000,0.00000000,83.62312371
2026-07-30 16:00:00.000,-0.00006629,84.09396571
2026-07-30 20:00:00.000,0.00000000,83.67789983
2026-07-31 00:00:00.000,-0.00005734,84.08000000
2026-07-31 04:00:00.002,0.00000000,82.37000000
2026-07-31 08:00:00.001,0.00000000,82.25000000
2026-07-31 12:00:00.001,-0.00003010,84.90064085
2026-07-31 16:00:00.001,-0.00012631,84.16000000
2026-07-31 20:00:00.001,0.00000000,84.78000000
2026-08-01 00:00:00.001,0.00009659,87.35001618
2026-08-01 04:00:00.001,0.00000000,87.01000000
2026-08-01 08:00:00.002,0.00000000,86.46265410
2026-08-01 12:00:00.002,0.00000000,86.87000000
2026-08-01 16:00:00.002,0.00000000,86.79823366
2026-08-01 20:00:00.002,0.00024595,87.81319387
2026-08-02 00:00:00.002,-0.00019265,86.72000000
2026-08-02 04:00:00.002,-0.00410530,81.74429776
2026-08-02 08:00:00.002,-0.00004524,80.96949072
2026-08-02 12:00:00.002,0.00055743,82.20000000
2026-08-02 16:00:00.001,-0.00011555,81.44000000
2026-08-02 20:00:00.002,0.00000000,80.83628983
2026-08-03 00:00:00.001,-0.00022167,80.79759145
2026-08-03 04:00:00.001,0.00000000,79.81000000
2026-08-03 08:00:00.002,0.00000000,79.74705084
2026-08-03 12:00:00.002,0.00000000,79.11595016
2026-08-03 16:00:00.001,0.00000000,79.70000000
2026-08-03 20:00:00.001,-0.00005064,80.17000000
2026-08-04 00:00:00.001,-0.00004847,80.31000000
2026-08-04 04:00:00.001,0.00000000,81.25000000
2026-08-04 08:00:00.001,0.00000000,80.82000000
2026-08-04 12:00:00.001,0.00000000,76.75078754
2026-08-04 16:00:00.001,0.00000000,75.81353638
2026-08-04 20:00:00.001,0.00000000,75.87000000
2026-08-05 00:00:00.001,0.00004356,75.33000000
2026-08-05 04:00:00.001,0.00000000,74.62000000
2026-08-05 08:00:00.001,0.00000000,76.09721136
2026-08-05 12:00:00.001,0.00000000,76.13022731
2026-08-05 16:00:00.001,0.00000000,75.68000000
2026-08-05 20:00:00.001,0.00000000,75.25000000
2026-08-06 00:00:00.001,0.00008010,74.98585835
2026-08-06 04:00:00.001,0.00000000,75.02728658
2026-08-06 08:00:00.002,0.00000000,75.50580921
2026-08-06 12:00:00.002,0.00000000,75.75000000
2026-08-06 16:00:00.001,0.00000000,77.81966044
2026-08-06 20:00:00.002,0.00000000,77.73210045
2026-08-07 00:00:00.001,0.00000000,78.04291858
2026-08-07 04:00:00.002,-0.00009808,78.06000000
2026-08-07 08:00:00.002,-0.00013767,77.76000000
2026-08-07 12:00:00.001,-0.00029742,76.72000000
2026-08-07 16:00:00.002,-0.00059391,78.32845829
2026-08-07 20:00:00.001,-0.00078981,76.93337488
2026-08-08 00:00:00.001,-0.00000130,76.76000000
2026-08-08 04:00:00.002,0.00000000,76.76258882
2026-08-08 08:00:00.001,0.00000000,76.72000000
2026-08-08 12:00:00.001,0.00000000,76.98782282
2026-08-08 16:00:00.001,-0.00009859,76.78605441
2026-08-08 20:00:00.001,0.00006677,77.36000000
2026-08-09 00:00:00.001,0.00000000,77.23000000
2026-08-09 04:00:00.002,0.00000000,77.48000000
2026-08-09 08:00:00.001,0.00000000,77.71456052
2026-08-09 12:00:00.001,-0.00000019,77.57000000
2026-08-09 16:00:00.001,0.00000000,77.35000000
2026-08-09 20:00:00.001,0.00014789,77.65879140
2026-08-10 00:00:00.002,0.00000000,78.62000000
2026-08-10 04:00:00.002,-0.00008485,78.56000000
2026-08-10 08:00:00.001,-0.00021998,78.00088789
2026-08-10 12:00:00.001,-0.00042088,79.35158082
2026-08-10 16:00:00.002,-0.00059034,80.74787790
2026-08-10 20:00:00.001,-0.00097617,81.77000000
2026-08-11 00:00:00.001,-0.00041691,81.69314733
2026-08-11 04:00:00.002,-0.00028959,81.67000000
2026-08-11 08:00:00.001,-0.00039681,83.50000000
2026-08-11 12:00:00.001,-0.00046064,81.62340211
2026-08-11 16:00:00.001,-0.00065596,82.66312534
2026-08-11 20:00:00.001,-0.00101733,82.77083954
2026-08-12 00:00:00.001,-0.00030205,82.64151345
2026-08-12 04:00:00.002,-0.00013727,83.45518351
2026-08-12 08:00:00.002,-0.00037169,82.94000000
2026-08-12 12:00:00.001,-0.00046720,82.82634029
2026-08-12 16:00:00.002,-0.00065669,82.39001685
2026-08-12 20:00:00.001,-0.00078143,82.30000000
2026-08-13 00:00:00.001,0.00000000,81.87000000
2026-08-13 04:00:00.002,-0.00003143,81.78506011
2026-08-13 08:00:00.002,-0.00014434,81.37990351
2026-08-13 12:00:00.001,-0.00014105,80.86000000
2026-08-13 16:00:00.001,-0.00027996,81.76000000
2026-08-13 20:00:00.002,-0.00035716,80.59000000
2026-08-14 00:00:00.001,0.00000000,80.60000000
2026-08-14 04:00:00.001,0.00000000,80.58000000
2026-08-14 08:00:00.001,0.00000000,81.99281194
2026-08-14 12:00:00.001,0.00000000,80.59137470
2026-08-14 16:00:00.002,0.00000000,80.93318677
2026-08-14 20:00:00.002,0.00000000,81.53822948
2026-08-15 00:00:00.001,0.00000000,81.71606507
2026-08-15 04:00:00.002,0.00000000,81.57000000
2026-08-15 08:00:00.001,-0.00069340,80.77578659
2026-08-15 12:00:00.001,0.00001179,81.15000000
2026-08-15 16:00:00.002,0.00000000,80.99000000
2026-08-15 20:00:00.002,0.00006762,81.46000000
2026-08-16 00:00:00.002,0.00000000,81.06417251
2026-08-16 04:00:00.001,0.00000000,81.30503445
2026-08-16 08:00:00.002,0.00000000,81.31000000
2026-08-16 12:00:00.001,0.00000000,81.30000000
2026-08-16 16:00:00.001,0.00000000,81.35591364
2026-08-16 20:00:00.001,0.00000000,81.55000000
2026-08-17 00:00:00.001,0.00000000,81.59000000
2026-08-17 04:00:00.001,0.00000000,81.42000000
2026-08-17 08:00:00.001,0.00000000,81.30000000
2026-08-17 12:00:00.001,0.00000000,81.71000000
2026-08-17 16:00:00.001,0.00000000,82.10594237
2026-08-17 20:00:00.001,0.00000000,83.87000000
2026-08-18 00:00:00.002,-0.00008115,84.10000000
2026-08-18 04:00:00.001,0.00000000,84.51000000
2026-08-18 08:00:00.001,0.00000000,84.44953392
2026-08-18 12:00:00.002,-0.00001215,84.18000000
