funding_time,funding_rate,mark_price
2026-07-09 12:00:00.002,-0.00000952,0.03250000
2026-07-09 16:00:00.001,0.00002252,0.03195018
2026-07-09 20:00:00.000,-0.00004179,0.03277000
2026-07-10 00:00:00.000,-0.00005989,0.03300000
2026-07-10 04:00:00.000,0.00005000,0.03367000
2026-07-10 08:00:00.005,0.00002136,0.03391711
2026-07-10 12:00:00.002,-0.00000592,0.03318467
2026-07-10 16:00:00.005,0.00005000,0.03357000
2026-07-10 20:00:00.000,0.00003700,0.03326000
2026-07-11 00:00:00.000,0.00005000,0.03350000
2026-07-11 04:00:00.000,0.00005000,0.03249000
2026-07-11 08:00:00.000,0.00005000,0.03210668
2026-07-11 12:00:00.008,0.00005000,0.03249000
2026-07-11 16:00:00.000,0.00004839,0.03216000
2026-07-11 20:00:00.000,-0.00002794,0.03219000
2026-07-12 00:00:00.000,0.00002698,0.03192747
2026-07-12 04:00:00.000,0.00004536,0.03335429
2026-07-12 08:00:00.003,0.00001950,0.03268000
2026-07-12 12:00:00.000,0.00004948,0.03253000
2026-07-12 16:00:00.000,0.00005000,0.03230052
2026-07-12 20:00:00.002,0.00004844,0.03256498
2026-07-13 00:00:00.000,0.00005000,0.03224000
2026-07-13 04:00:00.000,0.00001206,0.03022363
2026-07-13 08:00:00.001,0.00005000,0.02983000
2026-07-13 12:00:00.000,-0.00009893,0.02985000
2026-07-13 16:00:00.004,-0.00010177,0.03019000
2026-07-13 20:00:00.000,-0.00006412,0.03005126
2026-07-14 00:00:00.000,-0.00003838,0.02994000
2026-07-14 04:00:00.000,-0.00001195,0.02905000
2026-07-14 08:00:00.002,0.00005000,0.03019000
2026-07-14 12:00:00.001,0.00005000,0.02976504
2026-07-14 16:00:00.001,0.00005000,0.03031000
2026-07-14 20:00:00.000,0.00005000,0.02989396
2026-07-15 00:00:00.005,0.00005000,0.03020003
2026-07-15 04:00:00.003,0.00005000,0.03065000
2026-07-15 08:00:00.002,0.00005000,0.03072005
2026-07-15 12:00:00.003,0.00005000,0.03168441
2026-07-15 16:00:00.000,0.00005000,0.03127000
2026-07-15 20:00:00.002,0.00005000,0.03141163
2026-07-16 00:00:00.000,0.00005000,0.03113981
2026-07-16 04:00:00.003,0.00005000,0.03113967
2026-07-16 08:00:00.003,0.00005000,0.03087000
2026-07-16 12:00:00.001,0.00005000,0.03108000
2026-07-16 16:00:00.002,0.00005000,0.03122834
2026-07-16 20:00:00.002,0.00005000,0.03070241
2026-07-17 00:00:00.000,0.00005000,0.03028457
2026-07-17 04:00:00.000,0.00005000,0.03019296
2026-07-17 08:00:00.010,0.00005000,0.02964000
2026-07-17 12:00:00.004,0.00005000,0.03003000
2026-07-17 16:00:00.004,0.00005000,0.03004781
2026-07-17 20:00:00.000,0.00004467,0.02990000
2026-07-18 00:00:00.000,0.00004702,0.02978000
2026-07-18 04:00:00.000,0.00005000,0.02997105
2026-07-18 08:00:00.000,0.00005000,0.03056000
2026-07-18 12:00:00.002,0.00005000,0.03139446
2026-07-18 16:00:00.001,0.00005000,0.03132000
2026-07-18 20:00:00.004,0.00005000,0.03100504
2026-07-19 00:00:00.003,0.00005000,0.03104293
2026-07-19 04:00:00.000,0.00005000,0.03106000
2026-07-19 08:00:00.000,0.00005000,0.03061489
2026-07-19 12:00:00.000,0.00005000,0.03064000
2026-07-19 16:00:00.001,0.00005000,0.03032000
2026-07-19 20:00:00.004,0.00005000,0.03035451
2026-07-20 00:00:00.000,0.00005000,0.03006056
2026-07-20 04:00:00.000,0.00005000,0.03008836
2026-07-20 08:00:00.001,0.00001558,0.02916000
2026-07-20 12:00:00.000,0.00001229,0.02977794
2026-07-20 16:00:00.004,0.00000955,0.02979267
2026-07-20 20:00:00.002,-0.00001461,0.03002881
2026-07-21 00:00:00.001,0.00005000,0.03002000
2026-07-21 04:00:00.000,0.00005000,0.03019118
2026-07-21 08:00:00.000,0.00005000,0.03016000
2026-07-21 12:00:00.000,0.00003821,0.03006000
2026-07-21 16:00:00.002,0.00005000,0.03003291
2026-07-21 20:00:00.000,0.00005000,0.03004000
2026-07-22 00:00:00.000,0.00005000,0.03049000
2026-07-22 04:00:00.008,0.00005000,0.03022135
2026-07-22 08:00:00.000,0.00005000,0.03019000
2026-07-22 12:00:00.000,0.00005000,0.03090466
2026-07-22 16:00:00.001,0.00005000,0.03070000
2026-07-22 20:00:00.000,0.00005000,0.03094222
2026-07-23 00:00:00.000,0.00005000,0.03084000
2026-07-23 04:00:00.006,0.00005000,0.03017543
2026-07-23 08:00:00.000,0.00005000,0.03035500
2026-07-23 12:00:00.000,0.00005000,0.03006395
2026-07-23 16:00:00.000,0.00005000,0.02968000
2026-07-23 20:00:00.000,0.00001730,0.02897235
2026-07-24 00:00:00.000,0.00001440,0.02922498
2026-07-24 04:00:00.001,0.00005000,0.02963403
2026-07-24 08:00:00.000,0.00005000,0.02956468
2026-07-24 12:00:00.000,0.00005000,0.02936136
2026-07-24 16:00:00.008,0.00005000,0.02914352
2026-07-24 20:00:00.001,0.00004117,0.02945062
2026-07-25 00:00:00.002,0.00005000,0.02933000
2026-07-25 04:00:00.000,0.00005000,0.02943300
2026-07-25 08:00:00.000,0.00005000,0.02926124
2026-07-25 12:00:00.000,0.00005000,0.02917000
2026-07-25 16:00:00.000,0.00005000,0.02894000
2026-07-25 20:00:00.003,0.00005000,0.02873000
2026-07-26 00:00:00.000,0.00005000,0.02890000
2026-07-26 04:00:00.000,0.00005000,0.02921000
2026-07-26 08:00:00.002,0.00005000,0.02968621
2026-07-26 12:00:00.000,0.00005000,0.02946000
2026-07-26 16:00:00.000,0.00005000,0.02949000
2026-07-26 20:00:00.000,0.00005000,0.02917750
2026-07-27 00:00:00.010,0.00005000,0.02947533
2026-07-27 04:00:00.000,0.00005000,0.02931575
2026-07-27 08:00:00.000,0.00005000,0.02893769
2026-07-27 12:00:00.000,0.00005000,0.02882499
2026-07-27 16:00:00.001,0.00005000,0.02651000
2026-07-27 20:00:00.004,0.00002798,0.02712000
2026-07-28 00:00:00.000,0.00002513,0.02607000
2026-07-28 04:00:00.012,-0.00000696,0.02568000
2026-07-28 08:00:00.000,-0.00005467,0.02543000
2026-07-28 12:00:00.001,0.00000554,0.02552000
2026-07-28 16:00:00.000,0.00005000,0.02569000
2026-07-28 20:00:00.000,0.00005000,0.02519250
2026-07-29 00:00:00.000,0.00005000,0.02519561
2026-07-29 04:00:00.000,0.00005000,0.02465000
2026-07-29 08:00:00.002,0.00005000,0.02665227
2026-07-29 12:00:00.007,0.00005000,0.02579000
2026-07-29 16:00:00.000,0.00005000,0.02492083
2026-07-29 20:00:00.003,0.00005000,0.02462361
2026-07-30 00:00:00.000,0.00004001,0.02469498
2026-07-30 04:00:00.001,-0.00000147,0.02475000
2026-07-30 08:00:00.000,0.00005000,0.02417000
2026-07-30 12:00:00.000,0.00003790,0.02466000
2026-07-30 16:00:00.000,-0.00000016,0.02454000
2026-07-30 20:00:00.003,-0.00002190,0.02450457
2026-07-31 00:00:00.003,-0.00000622,0.02436000
2026-07-31 04:00:00.000,0.00005000,0.02437000
2026-07-31 08:00:00.000,0.00005000,0.02443488
2026-07-31 12:00:00.000,0.00005000,0.02435041
2026-07-31 16:00:00.000,0.00005000,0.02506000
2026-07-31 20:00:00.001,0.00005000,0.02544281
2026-08-01 00:00:00.001,0.00005000,0.02533014
2026-08-01 04:00:00.000,0.00005000,0.02540000
2026-08-01 08:00:00.000,0.00005000,0.02542000
2026-08-01 12:00:00.000,0.00005000,0.02532003
2026-08-01 16:00:00.000,0.00005000,0.02510251
2026-08-01 20:00:00.000,0.00005000,0.02509897
2026-08-02 00:00:00.000,0.00005000,0.02516377
2026-08-02 04:00:00.000,0.00005000,0.02554000
2026-08-02 08:00:00.000,0.00005000,0.02566000
2026-08-02 12:00:00.007,0.00005000,0.02501326
2026-08-02 16:00:00.000,0.00005000,0.02498415
2026-08-02 20:00:00.002,0.00005000,0.02499537
2026-08-03 00:00:00.000,0.00003585,0.02513000
2026-08-03 04:00:00.000,0.00005000,0.02479119
2026-08-03 08:00:00.000,0.00005000,0.02440000
2026-08-03 12:00:00.000,0.00005000,0.02426000
2026-08-03 16:00:00.000,0.00005000,0.02465000
2026-08-03 20:00:00.003,0.00005000,0.02456000
2026-08-04 00:00:00.004,0.00005000,0.02466501
2026-08-04 04:00:00.002,0.00002725,0.02440430
2026-08-04 08:00:00.002,0.00005000,0.02440000
2026-08-04 12:00:00.002,0.00001403,0.02443504
2026-08-04 16:00:00.000,0.00005000,0.02471000
2026-08-04 20:00:00.000,0.00005000,0.02535000
2026-08-05 00:00:00.003,0.00005000,0.02523000
2026-08-05 04:00:00.001,0.00005000,0.02500993
2026-08-05 08:00:00.004,0.00005000,0.02538000
2026-08-05 12:00:00.008,0.00005000,0.02484274
2026-08-05 16:00:00.000,0.00005000,0.02459000
2026-08-05 20:00:00.000,0.00005000,0.02477248
2026-08-06 00:00:00.002,0.00005000,0.02477000
2026-08-06 04:00:00.000,0.00005000,0.02468000
2026-08-06 08:00:00.000,0.00005000,0.02494000
2026-08-06 12:00:00.000,0.00005000,0.02455379
2026-08-06 16:00:00.000,0.00005000,0.02470013
2026-08-06 20:00:00.001,0.00005000,0.02528506
2026-08-07 00:00:00.000,0.00005000,0.02599388
2026-08-07 04:00:00.000,0.00005000,0.02520000
2026-08-07 08:00:00.000,0.00005000,0.02491463
2026-08-07 12:00:00.000,0.00001342,0.02499205
2026-08-07 16:00:00.000,0.00000087,0.02486000
2026-08-07 20:00:00.000,0.00005000,0.02490461
2026-08-08 00:00:00.001,0.00005000,0.02503240
2026-08-08 04:00:00.000,0.00005000,0.02486000
2026-08-08 08:00:00.000,0.00005000,0.02465000
2026-08-08 12:00:00.001,0.00005000,0.02457550
2026-08-08 16:00:00.002,0.00005000,0.02480000
2026-08-08 20:00:00.000,0.00005000,0.02471000
2026-08-09 00:00:00.000,0.00005000,0.02460000
2026-08-09 04:00:00.000,-0.00007304,0.02298003
2026-08-09 08:00:00.005,-0.00001932,0.02303501
2026-08-09 12:00:00.000,-0.00000143,0.02307000
2026-08-09 16:00:00.000,0.00005000,0.02349494
2026-08-09 20:00:00.000,0.00005000,0.02313500
2026-08-10 00:00:00.001,-0.00001029,0.02167000
2026-08-10 04:00:00.000,0.00005000,0.02203012
2026-08-10 08:00:00.005,0.00005000,0.02225000
2026-08-10 12:00:00.000,0.00005000,0.02332397
2026-08-10 16:00:00.000,0.00005000,0.02298000
2026-08-10 20:00:00.000,0.00005000,0.02283500
2026-08-11 00:00:00.000,0.00005000,0.02277518
2026-08-11 04:00:00.000,0.00005000,0.02233933
2026-08-11 08:00:00.006,0.00005000,0.02259378
2026-08-11 12:00:00.001,0.00005000,0.02292662
2026-08-11 16:00:00.000,0.00005000,0.02241000
2026-08-11 20:00:00.003,0.00005000,0.02202000
2026-08-12 00:00:00.001,0.00005000,0.02228000
2026-08-12 04:00:00.000,0.00005000,0.02228485
2026-08-12 08:00:00.000,0.00005000,0.02220007
2026-08-12 12:00:00.000,0.00005000,0.02303000
2026-08-12 16:00:00.000,0.00005000,0.02331000
2026-08-12 20:00:00.001,0.00004159,0.02320104
2026-08-13 00:00:00.000,0.00005000,0.02324000
2026-08-13 04:00:00.000,0.00005000,0.02322527
2026-08-13 08:00:00.000,0.00005000,0.02293000
2026-08-13 12:00:00.000,0.00005000,0.02291000
2026-08-13 16:00:00.000,0.00005000,0.02252946
2026-08-13 20:00:00.002,0.00005000,0.02251000
2026-08-14 00:00:00.000,0.00005000,0.02295000
2026-08-14 04:00:00.001,0.00005000,0.02185000
2026-08-14 08:00:00.001,0.00005000,0.02263037
2026-08-14 12:00:00.002,0.00005000,0.02276370
2026-08-14 16:00:00.001,0.00005000,0.02240000
2026-08-14 20:00:00.000,0.00001008,0.02267501
2026-08-15 00:00:00.003,0.00005000,0.02309000
2026-08-15 04:00:00.000,0.00005000,0.02356730
2026-08-15 08:00:00.002,0.00005000,0.02446000
2026-08-15 12:00:00.001,0.00005000,0.02376745
2026-08-15 16:00:00.000,0.00005000,0.02549924
2026-08-15 20:00:00.003,0.00005000,0.02673888
2026-08-16 00:00:00.000,0.00005000,0.02750336
2026-08-16 04:00:00.001,0.00004942,0.02765000
2026-08-16 08:00:00.002,0.00005000,0.02756000
2026-08-16 12:00:00.008,-0.00033793,0.02954675
2026-08-16 16:00:00.000,-0.00002565,0.02945000
2026-08-16 20:00:00.000,0.00003784,0.02894399
2026-08-17 00:00:00.001,-0.00002653,0.02791884
2026-08-17 04:00:00.001,-0.00001714,0.02904259
2026-08-17 08:00:00.003,-0.00013109,0.03245905
2026-08-17 12:00:00.002,0.00005000,0.03126674
2026-08-17 16:00:00.005,0.00002518,0.02917012
2026-08-17 20:00:00.000,0.00005000,0.02850184
2026-08-18 00:00:00.006,0.00005000,0.02770000
2026-08-18 04:00:00.001,0.00004417,0.02842944
2026-08-18 08:00:00.001,0.00005000,0.02900000
2026-08-18 12:00:00.000,0.00003138,0.02803000
