sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
31867191.00000000,2681835.72079824,186168995.98149794,2026-08-13 12:00:00
31957088.00000000,2667777.70624000,186168995.98149794,2026-08-13 13:00:00
32982804.00000000,2710454.27055120,186168995.98149794,2026-08-13 14:00:00
33211963.00000000,2688434.67429214,186168995.98149794,2026-08-13 15:00:00
33190240.00000000,2658538.22400000,186168995.98149794,2026-08-13 16:00:00
33332949.00000000,2695302.25614000,186168995.98149794,2026-08-13 17:00:00
33330440.00000000,2678377.49665200,186168995.98149794,2026-08-13 18:00:00
33273401.00000000,2667077.37085244,186168995.98149794,2026-08-13 19:00:00
33285076.00000000,2666800.28912000,186168995.98149794,2026-08-13 20:00:00
33276552.00000000,2684053.40776800,186168995.98149794,2026-08-13 21:00:00
33294749.00000000,2682890.87442000,186168995.98149794,2026-08-13 22:00:00
33278792.00000000,2678508.13497648,186168995.98149794,2026-08-13 23:00:00
33191457.00000000,2693154.82098000,186168995.98149794,2026-08-14 00:00:00
33149096.00000000,2721872.27256000,186168995.98149794,2026-08-14 01:00:00
33074364.00000000,2693576.20416000,186168995.98149794,2026-08-14 02:00:00
33161453.00000000,2721560.44771000,186168995.98149794,2026-08-14 03:00:00
33141166.00000000,2725186.81218356,186168995.98149794,2026-08-14 04:00:00
32911684.00000000,2630534.47088588,186168995.98149794,2026-08-14 05:00:00
32960011.00000000,2610197.53672146,186168995.98149794,2026-08-14 06:00:00
33334989.00000000,2613413.13511650,186168995.98149794,2026-08-14 07:00:00
33221091.00000000,2636425.78176000,186168995.98149794,2026-08-14 08:00:00
33689523.00000000,2638529.75183700,186168995.98149794,2026-08-14 09:00:00
33597987.00000000,2620642.98600000,186168995.98149794,2026-08-14 10:00:00
33309233.00000000,2591458.32740000,186168995.98149794,2026-08-14 11:00:00
33690713.00000000,2741750.22394000,186168995.98149794,2026-08-14 12:00:00
33588929.00000000,2896220.85393234,186168995.98149794,2026-08-14 13:00:00
33516393.00000000,2837358.06802119,186168995.98149794,2026-08-14 14:00:00
33489241.00000000,2804389.04134000,186168995.98149794,2026-08-14 15:00:00
33522623.00000000,2806849.22379000,186168995.98149794,2026-08-14 16:00:00
33463820.00000000,2787441.50338940,186168995.98149794,2026-08-14 17:00:00
33419581.00000000,2773518.76544223,186168995.98149794,2026-08-14 18:00:00
33373963.00000000,2763517.65662980,186168995.98149794,2026-08-14 19:00:00
33328156.00000000,2759904.59836000,186168995.98149794,2026-08-14 20:00:00
33290750.00000000,2776448.55000000,186168995.98149794,2026-08-14 21:00:00
33241659.00000000,2771689.52742000,186168995.98149794,2026-08-14 22:00:00
33278508.00000000,2819687.98284000,186168995.98149794,2026-08-14 23:00:00
33160413.00000000,2746782.12729921,186168995.98149794,2026-08-15 00:00:00
33153247.00000000,2753060.21830868,186168995.98149794,2026-08-15 01:00:00
32880182.00000000,2672298.32223706,186168995.98149794,2026-08-15 02:00:00
32955358.00000000,2697615.86453786,186168995.98149794,2026-08-15 03:00:00
32680660.00000000,2829530.43278540,186168995.98149794,2026-08-15 04:00:00
32598367.00000000,2812581.56303761,186168995.98149794,2026-08-15 05:00:00
32639486.00000000,2902982.32282366,186168995.98149794,2026-08-15 06:00:00
33764335.00000000,3205098.40790260,186168995.98149794,2026-08-15 07:00:00
33430997.00000000,3112360.29594588,186168995.98149794,2026-08-15 08:00:00
33622798.00000000,3173992.13120000,186168995.98149794,2026-08-15 09:00:00
33802457.00000000,3137206.03417000,186168995.98149794,2026-08-15 10:00:00
33602504.00000000,3116968.27104000,186168995.98149794,2026-08-15 11:00:00
33322872.00000000,3064976.11924680,186168995.98149794,2026-08-15 12:00:00
33092160.00000000,3012772.45966080,186168995.98149794,2026-08-15 13:00:00
32964785.00000000,3067702.89210000,186168995.98149794,2026-08-15 14:00:00
32923907.00000000,3045701.74202110,186168995.98149794,2026-08-15 15:00:00
32909502.00000000,3018130.42842000,186168995.98149794,2026-08-15 16:00:00
33154861.00000000,3027701.90652000,186168995.98149794,2026-08-15 17:00:00
33033188.00000000,3053672.79401316,186168995.98149794,2026-08-15 18:00:00
32990578.00000000,3034514.60266250,186168995.98149794,2026-08-15 19:00:00
32811383.00000000,3057302.65442613,186168995.98149794,2026-08-15 20:00:00
32754585.00000000,3025735.57868490,186168995.98149794,2026-08-15 21:00:00
32717381.00000000,3002540.79782724,186168995.98149794,2026-08-15 22:00:00
32633851.00000000,2952710.83848000,186168995.98149794,2026-08-15 23:00:00
32944178.00000000,3055243.06772000,186168995.98149794,2026-08-16 00:00:00
32870261.00000000,3019964.43304808,186168995.98149794,2026-08-16 01:00:00
32856824.00000000,2987013.86984000,186168995.98149794,2026-08-16 02:00:00
33858684.00000000,3251522.89786428,186168995.98149794,2026-08-16 03:00:00
33872025.00000000,3277749.79329600,186168995.98149794,2026-08-16 04:00:00
34120959.00000000,3371833.16838000,186168995.98149794,2026-08-16 05:00:00
34272308.00000000,3419005.44608000,186168995.98149794,2026-08-16 06:00:00
33783788.00000000,3315158.18400196,186168995.98149794,2026-08-16 07:00:00
33891194.00000000,3364378.82838000,186168995.98149794,2026-08-16 08:00:00
33593612.00000000,3296877.08168000,186168995.98149794,2026-08-16 09:00:00
33364624.00000000,3270661.68948592,186168995.98149794,2026-08-16 10:00:00
33105742.00000000,3183448.15072000,186168995.98149794,2026-08-16 11:00:00
33014112.00000000,3126679.39026432,186168995.98149794,2026-08-16 12:00:00
32821315.00000000,3109491.38310000,186168995.98149794,2026-08-16 13:00:00
32821065.00000000,3116934.49038750,186168995.98149794,2026-08-16 14:00:00
32799615.00000000,3096939.64830000,186168995.98149794,2026-08-16 15:00:00
32975247.00000000,3283345.34379000,186168995.98149794,2026-08-16 16:00:00
32950605.00000000,3323727.52635000,186168995.98149794,2026-08-16 17:00:00
32959845.00000000,3295325.30310000,186168995.98149794,2026-08-16 18:00:00
33074171.00000000,3269051.06164000,186168995.98149794,2026-08-16 19:00:00
33063598.00000000,3213781.72560000,186168995.98149794,2026-08-16 20:00:00
33097716.00000000,3216573.06542424,186168995.98149794,2026-08-16 21:00:00
33068524.00000000,3201694.49368000,186168995.98149794,2026-08-16 22:00:00
33037684.00000000,3203333.84064000,186168995.98149794,2026-08-16 23:00:00
33048993.00000000,3241656.08601534,186168995.98149794,2026-08-17 00:00:00
32966645.00000000,3226328.84422670,186168995.98149794,2026-08-17 01:00:00
32982426.00000000,3244563.37186074,186168995.98149794,2026-08-17 02:00:00
32969697.00000000,3232898.36903202,186178995.98149794,2026-08-17 03:00:00
32935442.00000000,3213607.90613948,186178995.98149794,2026-08-17 04:00:00
33142693.00000000,3346749.13914000,186178995.98149794,2026-08-17 05:00:00
33102048.00000000,3306894.59520000,186178995.98149794,2026-08-17 06:00:00
33014447.00000000,3281873.73581840,186178995.98149794,2026-08-17 07:00:00
33563058.00000000,3506332.66926000,186178995.98149794,2026-08-17 08:00:00
34398345.00000000,3758757.72371715,186178995.98149794,2026-08-17 09:00:00
36757754.00000000,4212438.60840000,186178995.98149794,2026-08-17 10:00:00
39009335.00000000,4719797.56555915,186178995.98149794,2026-08-17 11:00:00
40275069.00000000,5007343.34642409,186178995.98149794,2026-08-17 12:00:00
42731172.00000000,5529608.93825604,186178995.98149794,2026-08-17 13:00:00
43437318.00000000,5729816.61738000,186178995.98149794,2026-08-17 14:00:00
44510932.00000000,5906600.67640000,186178995.98149794,2026-08-17 15:00:00
44538147.00000000,5945947.28914545,186178995.98149794,2026-08-17 16:00:00
43940811.00000000,5777337.83028000,186178995.98149794,2026-08-17 17:00:00
44175364.00000000,5825405.25068000,186178995.98149794,2026-08-17 18:00:00
44229663.00000000,5812662.31146000,186178995.98149794,2026-08-17 19:00:00
44576002.00000000,5928957.29609566,186178995.98149794,2026-08-17 20:00:00
46108472.00000000,6613799.22368000,186178995.98149794,2026-08-17 21:00:00
47047657.00000000,6664475.63133404,186178995.98149794,2026-08-17 22:00:00
45894546.00000000,6556494.84156000,186178995.98149794,2026-08-17 23:00:00
46782520.00000000,6663234.32360000,186178995.98149794,2026-08-18 00:00:00
47740823.00000000,6824839.95723738,186178995.98149794,2026-08-18 01:00:00
48032278.00000000,6642383.72462000,186178995.98149794,2026-08-18 02:00:00
45264045.00000000,5698624.22106165,186178995.98149794,2026-08-18 03:00:00
44591194.00000000,5659933.05379166,186178995.98149794,2026-08-18 04:00:00
45989292.00000000,5664960.98856000,186178995.98149794,2026-08-18 05:00:00
44266537.00000000,5424790.62689858,186178995.98149794,2026-08-18 06:00:00
44488707.00000000,5502180.43317423,186178995.98149794,2026-08-18 07:00:00
44071516.00000000,5563120.14034008,186178995.98149794,2026-08-18 08:00:00
43691333.00000000,5440209.72578846,186178995.98149794,2026-08-18 09:00:00
43566084.00000000,5426591.42304000,186178995.98149794,2026-08-18 10:00:00
43054449.00000000,5442822.89012280,186178995.98149794,2026-08-18 11:00:00
42772464.00000000,5324558.41086624,186178995.98149794,2026-08-18 12:00:00
42472977.00000000,5350427.09513250,186178995.98149794,2026-08-18 13:00:00
41348678.00000000,4831942.42062910,186178995.98149794,2026-08-18 14:00:00
40130533.00000000,4597617.51808181,186178995.98149794,2026-08-18 15:00:00
