sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
40104473.40000000,30682565.83788653,1697900708.17008020,2026-08-15 02:00:00
40165860.60000000,31084359.51834000,1698053888.16356230,2026-08-15 03:00:00
40064044.10000000,31157807.09657000,1698053888.16356230,2026-08-15 04:00:00
39882609.90000000,30790175.28678069,1698053888.16356230,2026-08-15 05:00:00
39838448.30000000,30727395.17379000,1698053888.16356230,2026-08-15 06:00:00
39786826.80000000,30703494.24156000,1698053888.16356230,2026-08-15 07:00:00
39748404.80000000,30600309.83276405,1698053888.16356230,2026-08-15 08:00:00
39792478.80000000,30640208.67600000,1698053888.16356230,2026-08-15 09:00:00
39878816.60000000,31041670.84144000,1698053888.16356230,2026-08-15 10:00:00
39727552.00000000,31117977.29364608,1698053888.16356230,2026-08-15 11:00:00
39641180.50000000,30746164.58684726,1698053888.16356230,2026-08-15 12:00:00
39504882.10000000,30608658.79020588,1698053888.16356230,2026-08-15 13:00:00
39469612.50000000,30717226.32282113,1698053888.16356230,2026-08-15 14:00:00
39402196.70000000,30733713.42600000,1698053888.16356230,2026-08-15 15:00:00
39389263.40000000,30554251.61938000,1698053888.16356230,2026-08-15 16:00:00
39304876.50000000,30358038.74059251,1698053888.16356230,2026-08-15 17:00:00
39312184.70000000,30435493.39474000,1698053888.16356230,2026-08-15 18:00:00
39400016.50000000,30345892.70830000,1698053888.16356230,2026-08-15 19:00:00
39537549.20000000,30396467.82496000,1698053888.16356230,2026-08-15 20:00:00
39457248.80000000,30186059.14767906,1698053888.16356230,2026-08-15 21:00:00
39368644.70000000,30203624.21384000,1698053888.16356230,2026-08-15 22:00:00
39435778.30000000,30215693.33346000,1698053888.16356230,2026-08-15 23:00:00
39495285.60000000,30042089.38659286,1698053888.16356230,2026-08-16 00:00:00
39494042.60000000,29981902.43979000,1698053888.16356230,2026-08-16 01:00:00
39731640.80000000,30072878.92152000,1698053888.16356230,2026-08-16 02:00:00
39794913.00000000,30209512.70363913,1698206983.07979730,2026-08-16 03:00:00
39898829.50000000,30250132.66792643,1698206983.07979730,2026-08-16 04:00:00
39952188.60000000,30279763.73994000,1698206983.07979730,2026-08-16 05:00:00
40112388.70000000,30385134.44025000,1698206983.07979730,2026-08-16 06:00:00
40058479.30000000,30408625.57814911,1698206983.07979730,2026-08-16 07:00:00
40120371.40000000,30517267.22549507,1698206983.07979730,2026-08-16 08:00:00
40342361.50000000,30692350.42608080,1698206983.07979730,2026-08-16 09:00:00
40336343.30000000,30619318.19903000,1698206983.07979730,2026-08-16 10:00:00
40590405.50000000,30743173.12570000,1698206983.07979730,2026-08-16 11:00:00
40584661.60000000,30901161.34224000,1698206983.07979730,2026-08-16 12:00:00
40689049.70000000,31055127.00217983,1698206983.07979730,2026-08-16 13:00:00
40816134.90000000,31110058.02078000,1698206983.07979730,2026-08-16 14:00:00
40878531.70000000,31163070.87543941,1698206983.07979730,2026-08-16 15:00:00
40756708.60000000,31249391.59244509,1698206983.07979730,2026-08-16 16:00:00
40797256.80000000,31197662.27496000,1698206983.07979730,2026-08-16 17:00:00
40807412.70000000,31103409.95994000,1698206983.07979730,2026-08-16 18:00:00
40891720.90000000,31135598.70219534,1698206983.07979730,2026-08-16 19:00:00
40856688.80000000,31202253.23656000,1698206983.07979730,2026-08-16 20:00:00
40772719.30000000,31109584.82590000,1698206983.07979730,2026-08-16 21:00:00
40771646.30000000,30794824.45039000,1698206983.07979730,2026-08-16 22:00:00
41158097.00000000,31099058.09320000,1698206983.07979730,2026-08-16 23:00:00
41186728.00000000,31219539.82400000,1698206983.07979730,2026-08-17 00:00:00
41241350.80000000,31430668.56148232,1698206983.07979730,2026-08-17 01:00:00
41362211.60000000,31573177.46600901,1698206983.07979730,2026-08-17 02:00:00
41463327.40000000,31721519.04200327,1698360035.46560000,2026-08-17 03:00:00
41438321.70000000,31693128.20921792,1698360035.46560000,2026-08-17 04:00:00
41697196.10000000,32045703.31716230,1698360035.46560000,2026-08-17 05:00:00
41640622.60000000,31884224.72482000,1698360035.46560000,2026-08-17 06:00:00
41642658.40000000,31886982.42901534,1698360035.46560000,2026-08-17 07:00:00
41784505.40000000,31789651.70832000,1698360035.46560000,2026-08-17 08:00:00
41765852.10000000,31637632.96575000,1698360035.46560000,2026-08-17 09:00:00
41888904.20000000,31773121.72695289,1698360035.46560000,2026-08-17 10:00:00
41962943.10000000,31863815.16148611,1698360035.46560000,2026-08-17 11:00:00
42004328.90000000,31864483.90354000,1698360035.46560000,2026-08-17 12:00:00
42289996.00000000,31916262.09569980,1698360035.46560000,2026-08-17 13:00:00
42710028.60000000,32243100.68341059,1698360035.46560000,2026-08-17 14:00:00
43029544.50000000,32552638.71550524,1698360035.46560000,2026-08-17 15:00:00
43051231.00000000,32585534.00203723,1698360035.46560000,2026-08-17 16:00:00
43221996.60000000,32747612.52155328,1698360035.46560000,2026-08-17 17:00:00
43214864.20000000,32654505.31121539,1698360035.46560000,2026-08-17 18:00:00
43571387.70000000,33142461.89696923,1698360035.46560000,2026-08-17 19:00:00
43540580.70000000,33088480.99712025,1698360035.46560000,2026-08-17 20:00:00
43467646.50000000,33136998.27260575,1698360035.46560000,2026-08-17 21:00:00
43347777.80000000,32967328.36453402,1698360035.46560000,2026-08-17 22:00:00
43368512.00000000,32891847.84851328,1698360035.46560000,2026-08-17 23:00:00
43263621.90000000,32916292.59998477,1698360035.46560000,2026-08-18 00:00:00
43355004.40000000,33038613.03566309,1698360035.46560000,2026-08-18 01:00:00
43246546.30000000,32410768.20545895,1698360035.46560000,2026-08-18 02:00:00
42566492.30000000,30975636.44671000,1698513300.48267960,2026-08-18 03:00:00
42748079.70000000,31231203.27324622,1698513300.48267960,2026-08-18 04:00:00
42934350.40000000,31523145.40400294,1698513300.48267960,2026-08-18 05:00:00
42828336.80000000,31579638.60029331,1698513300.48267960,2026-08-18 06:00:00
42717056.20000000,31591949.10839386,1698513300.48267960,2026-08-18 07:00:00
42833200.40000000,31551047.20929305,1698513300.48267960,2026-08-18 08:00:00
43026912.70000000,31652748.75802413,1698513300.48267960,2026-08-18 09:00:00
42873909.30000000,31692393.75456000,1698513300.48267960,2026-08-18 10:00:00
42841133.70000000,31736711.84496000,1698513300.48267960,2026-08-18 11:00:00
42845911.50000000,31678695.37506618,1698513300.48267960,2026-08-18 12:00:00
43002178.50000000,31652429.47917102,1698513300.48267960,2026-08-18 13:00:00
43079509.00000000,31855025.32299043,1698513300.48267960,2026-08-18 14:00:00
42779526.30000000,31924816.56458584,1698513300.48267960,2026-08-18 15:00:00
42345824.70000000,31712788.11783000,1698513300.48267960,2026-08-18 16:00:00
42385629.20000000,31880992.72120609,1698513300.48267960,2026-08-18 17:00:00
42393121.20000000,31714293.96972000,1698513300.48267960,2026-08-18 18:00:00
42204299.30000000,31752468.72888994,1698513300.48267960,2026-08-18 19:00:00
42251628.30000000,31545065.68878000,1698513300.48267960,2026-08-18 20:00:00
42336441.30000000,31509600.06917941,1698513300.48267960,2026-08-18 21:00:00
42181873.60000000,31619532.45056000,1698513300.48267960,2026-08-18 22:00:00
41944084.10000000,31541951.24320000,1698513300.48267960,2026-08-18 23:00:00
41926791.30000000,31487020.26630000,1698513300.48267960,2026-08-19 00:00:00
41944985.20000000,31432917.14766103,1698513300.48267960,2026-08-19 01:00:00
41568323.90000000,31363300.38255000,1698513300.48267960,2026-08-19 02:00:00
41201050.30000000,31101245.25507711,1698666352.84475100,2026-08-19 03:00:00
40982873.20000000,30905184.68012000,1698666352.84475100,2026-08-19 04:00:00
40842595.80000000,30781898.39834991,1698666352.84475100,2026-08-19 05:00:00
40906076.90000000,30934649.60679148,1698666352.84475100,2026-08-19 06:00:00
40711261.00000000,31127830.16060000,1698666352.84475100,2026-08-19 07:00:00
40696786.00000000,31019090.28920000,1698666352.84475100,2026-08-19 08:00:00
40637216.50000000,30927050.74027244,1698666352.84475100,2026-08-19 09:00:00
40543077.00000000,31035725.44350000,1698666352.84475100,2026-08-19 10:00:00
40427541.70000000,31385535.10722093,1698666352.84475100,2026-08-19 11:00:00
40289026.00000000,31265125.41086288,1698666352.84475100,2026-08-19 12:00:00
40423997.50000000,31410245.64417055,1698666352.84475100,2026-08-19 13:00:00
40361699.90000000,31050255.73307000,1698666352.84475100,2026-08-19 14:00:00
40214679.10000000,31181460.02433683,1698666352.84475100,2026-08-19 15:00:00
40601286.30000000,31559743.62851525,1698666352.84475100,2026-08-19 16:00:00
40763040.90000000,31761659.79081529,1698666352.84475100,2026-08-19 17:00:00
40546860.20000000,31450448.64371656,1698666352.84475100,2026-08-19 18:00:00
40493290.90000000,31338187.46132645,1698666352.84475100,2026-08-19 19:00:00
40352243.40000000,31442453.53047238,1698666352.84475100,2026-08-19 20:00:00
40106937.70000000,31687407.38624397,1698666352.84475100,2026-08-19 21:00:00
39569813.80000000,31863838.29099370,1698666352.84475100,2026-08-19 22:00:00
38732668.00000000,30687892.85640000,1698666352.84475100,2026-08-19 23:00:00
38838475.60000000,30643557.24840000,1698666352.84475100,2026-08-20 00:00:00
38659568.10000000,30571986.45348000,1698666352.84475100,2026-08-20 01:00:00
38559067.90000000,30637955.69943880,1698666352.84475100,2026-08-20 02:00:00
38711292.50000000,30555240.86509607,1698819490.35596600,2026-08-20 03:00:00
38626562.30000000,30248245.01464674,1698819490.35596600,2026-08-20 04:00:00
38774473.00000000,30492245.56720000,1698819490.35596600,2026-08-20 05:00:00
38780872.30000000,30562963.07917813,1698819490.35596600,2026-08-20 06:00:00
38718063.00000000,30680747.17668153,1698819490.35596600,2026-08-20 07:00:00
38888745.50000000,30729338.75167590,1698819490.35596600,2026-08-20 08:00:00
38581370.40000000,31058003.17200000,1698819490.35596600,2026-08-20 09:00:00
38519039.20000000,30770400.59103669,1698819490.35596600,2026-08-20 10:00:00
38235580.90000000,30880762.73588299,1698819490.35596600,2026-08-20 11:00:00
38356269.40000000,31425291.51942000,1698819490.35596600,2026-08-20 12:00:00
38137229.60000000,31431058.25211817,1698819490.35596600,2026-08-20 13:00:00
37910666.00000000,31280090.51660000,1698819490.35596600,2026-08-20 14:00:00
38006024.20000000,31571604.30294000,1698819490.35596600,2026-08-20 15:00:00
