sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
8716305.14000000,655901961.78500000,582784884.46731660,2026-08-16 12:00:00
8731659.80000000,656441966.02305020,582784884.46731660,2026-08-16 13:00:00
8745142.43000000,658246870.70610000,582784884.46731660,2026-08-16 14:00:00
8747991.79000000,659188295.07721380,582784884.46731660,2026-08-16 15:00:00
8688705.50000000,656344813.47000000,582784884.46731660,2026-08-16 16:00:00
8701656.17000000,657204669.27475300,582784884.46731660,2026-08-16 17:00:00
8681145.05000000,653113934.78141830,582784884.46731660,2026-08-16 18:00:00
8717813.24000000,655107862.58340790,582784884.46731660,2026-08-16 19:00:00
8710064.81000000,654948654.53191000,582784884.46731660,2026-08-16 20:00:00
8733520.27000000,654926685.04730000,582784884.46731660,2026-08-16 21:00:00
8776043.00000000,651972234.47000000,582784884.46731660,2026-08-16 22:00:00
8857588.92000000,659624646.87240000,582784884.46731660,2026-08-16 23:00:00
8904062.80000000,663975962.99600000,582784884.46731660,2026-08-17 00:00:00
8888028.88000000,662869193.87040000,582784884.46731660,2026-08-17 01:00:00
8737207.23000000,655814774.68380000,582784884.46731660,2026-08-17 02:00:00
8683381.45000000,655118638.62270960,582784162.88815140,2026-08-17 03:00:00
8591433.60000000,648481408.12800000,582784162.88815140,2026-08-17 04:00:00
8563637.59000000,646657790.48522660,582784162.88815140,2026-08-17 05:00:00
8530819.57000000,643002049.97543180,582784162.88815140,2026-08-17 06:00:00
8506670.75000000,644923225.03044130,582784162.88815140,2026-08-17 07:00:00
8503631.71000000,644150102.03250000,582784162.88815140,2026-08-17 08:00:00
8516991.32000000,640477747.26400000,582784162.88815140,2026-08-17 09:00:00
8525160.78000000,642016034.45258880,582784162.88815140,2026-08-17 10:00:00
8556153.43000000,648043060.78820000,582784162.88815140,2026-08-17 11:00:00
8586136.78000000,649627108.77480000,582784162.88815140,2026-08-17 12:00:00
8601850.06000000,648593377.65194130,582784162.88815140,2026-08-17 13:00:00
8564130.82000000,647362648.68380000,582784162.88815140,2026-08-17 14:00:00
8599074.18000000,653054783.13125240,582784162.88815140,2026-08-17 15:00:00
8628886.12000000,656331554.28558240,582784162.88815140,2026-08-17 16:00:00
8654039.97000000,657447416.52090000,582784162.88815140,2026-08-17 17:00:00
8638882.10000000,655518373.74800000,582784162.88815140,2026-08-17 18:00:00
8677651.12000000,658319238.37357430,582784162.88815140,2026-08-17 19:00:00
8688256.78000000,658396098.78840000,582784162.88815140,2026-08-17 20:00:00
8666572.24000000,658276941.58806010,582784162.88815140,2026-08-17 21:00:00
8656893.06000000,657154125.86840530,582784162.88815140,2026-08-17 22:00:00
8672414.22000000,656588480.59620000,582784162.88815140,2026-08-17 23:00:00
8662353.75000000,658252261.46250000,582784162.88815140,2026-08-18 00:00:00
8661987.90000000,658224460.52100000,582784162.88815140,2026-08-18 01:00:00
8602043.16000000,650142422.03280000,582784162.88815140,2026-08-18 02:00:00
8591136.26000000,646445239.24960780,582895817.87033780,2026-08-18 03:00:00
8599994.65000000,648931827.19378660,582895817.87033780,2026-08-18 04:00:00
8601855.53000000,651955418.55092230,582895817.87033780,2026-08-18 05:00:00
8602283.16000000,651092497.14894780,582895817.87033780,2026-08-18 06:00:00
8622208.23000000,655029159.23310000,582895817.87033780,2026-08-18 07:00:00
8678849.56000000,660113297.53360000,582895817.87033780,2026-08-18 08:00:00
8711769.41000000,663227005.18330000,582895817.87033780,2026-08-18 09:00:00
8703827.09000000,660659916.13084600,582895817.87033780,2026-08-18 10:00:00
8673348.16000000,657495720.26667580,582895817.87033780,2026-08-18 11:00:00
8713174.49000000,664719436.71750270,582895817.87033780,2026-08-18 12:00:00
8783287.84000000,669503620.18409180,582895817.87033780,2026-08-18 13:00:00
8757443.58000000,667111032.79651630,582895817.87033780,2026-08-18 14:00:00
8959443.72000000,687906088.82160000,582895817.87033780,2026-08-18 15:00:00
8975513.51000000,692657921.28491690,582895817.87033780,2026-08-18 16:00:00
9019068.47000000,694905906.52375560,582895817.87033780,2026-08-18 17:00:00
9044553.90000000,695164412.75400000,582895817.87033780,2026-08-18 18:00:00
9083322.31000000,701602545.23956600,582895817.87033780,2026-08-18 19:00:00
9073450.89000000,700016736.16350000,582895817.87033780,2026-08-18 20:00:00
9025411.75000000,693547236.88340250,582895817.87033780,2026-08-18 21:00:00
9007406.37000000,693300068.29890000,582895817.87033780,2026-08-18 22:00:00
9052477.55000000,696328304.88533040,582895817.87033780,2026-08-18 23:00:00
9061886.06000000,698037083.20180000,582895817.87033780,2026-08-19 00:00:00
9055260.67000000,696104894.74619040,582895817.87033780,2026-08-19 01:00:00
9024579.27000000,692816950.55790000,582895817.87033780,2026-08-19 02:00:00
9012066.66000000,691946478.15480000,582892062.04704130,2026-08-19 03:00:00
9019980.63000000,694145632.61008320,582892062.04704130,2026-08-19 04:00:00
8998571.97000000,691417253.87432780,582892062.04704130,2026-08-19 05:00:00
8993365.31000000,690420654.84870000,582892062.04704130,2026-08-19 06:00:00
9020939.20000000,694973155.96800000,582892062.04704130,2026-08-19 07:00:00
9044586.56000000,695718489.65690960,582892062.04704130,2026-08-19 08:00:00
9077717.43000000,702164386.20649080,582892062.04704130,2026-08-19 09:00:00
9060378.03000000,700176095.03774030,582892062.04704130,2026-08-19 10:00:00
9057603.72000000,700605647.74200000,582892062.04704130,2026-08-19 11:00:00
9063735.83000000,702469746.58918020,582892062.04704130,2026-08-19 12:00:00
9144257.89000000,716635490.83930000,582892062.04704130,2026-08-19 13:00:00
9320394.74000000,730439335.77380000,582892062.04704130,2026-08-19 14:00:00
9134257.55000000,738333969.02505430,582892062.04704130,2026-08-19 15:00:00
9046493.97000000,740299213.54705980,582892062.04704130,2026-08-19 16:00:00
9107248.70000000,742895743.70664420,582892062.04704130,2026-08-19 17:00:00
9104352.37000000,743195722.03689920,582892062.04704130,2026-08-19 18:00:00
9112995.75000000,749511542.55897070,582892062.04704130,2026-08-19 19:00:00
9087728.28000000,748192669.29240000,582892062.04704130,2026-08-19 20:00:00
8908185.93000000,745615162.34100000,582892062.04704130,2026-08-19 21:00:00
8646756.12000000,748982015.11440000,582892062.04704130,2026-08-19 22:00:00
8718187.64000000,745168818.17189040,582892062.04704130,2026-08-19 23:00:00
8718897.90000000,744332313.72300000,582892062.04704130,2026-08-20 00:00:00
8712348.20000000,740462473.51800000,582892062.04704130,2026-08-20 01:00:00
8702611.04000000,742680826.15360000,582892062.04704130,2026-08-20 02:00:00
8684603.00000000,736193796.31000000,583006496.56916940,2026-08-20 03:00:00
8608334.16000000,727154726.45078930,583006496.56916940,2026-08-20 04:00:00
8606912.42000000,730041619.35905040,583006496.56916940,2026-08-20 05:00:00
8571232.87000000,728058001.52151240,583006496.56916940,2026-08-20 06:00:00
8431998.16000000,724392961.92560000,583006496.56916940,2026-08-20 07:00:00
8370718.07000000,721202108.06287100,583006496.56916940,2026-08-20 08:00:00
8265249.04000000,723291943.49040000,583006496.56916940,2026-08-20 09:00:00
8286317.32000000,723809817.90200000,583006496.56916940,2026-08-20 10:00:00
8305915.00000000,726309830.50131860,583006496.56916940,2026-08-20 11:00:00
8264941.57000000,720623681.22393130,583006496.56916940,2026-08-20 12:00:00
8241561.75000000,717427950.33750000,583006496.56916940,2026-08-20 13:00:00
8216773.02000000,710997369.42060000,583006496.56916940,2026-08-20 14:00:00
8236529.46000000,713283451.23600000,583006496.56916940,2026-08-20 15:00:00
8246789.69000000,720357079.42150000,583006496.56916940,2026-08-20 16:00:00
8206778.68000000,720056961.73477460,583006496.56916940,2026-08-20 17:00:00
8157720.30000000,713637371.84400000,583006496.56916940,2026-08-20 18:00:00
8107879.27000000,704331472.18490000,583006496.56916940,2026-08-20 19:00:00
8102877.18000000,707057062.72680000,583006496.56916940,2026-08-20 20:00:00
8078515.02000000,707516345.45160000,583006496.56916940,2026-08-20 21:00:00
8031989.03000000,702638400.34440000,583006496.56916940,2026-08-20 22:00:00
8043612.22000000,701563857.82840000,583006496.56916940,2026-08-20 23:00:00
8037778.38000000,704430260.39001890,583006496.56916940,2026-08-21 00:00:00
8070870.46000000,712092900.68580000,583006496.56916940,2026-08-21 01:00:00
8089814.17000000,719993461.13000000,583006496.56916940,2026-08-21 02:00:00
8211333.24000000,732779378.33760000,583063336.13207900,2026-08-21 03:00:00
8209372.25000000,731455067.47500000,583063336.13207900,2026-08-21 04:00:00
8247245.14000000,737650233.49972370,583063336.13207900,2026-08-21 05:00:00
8211439.11000000,742463240.07678370,583063336.13207900,2026-08-21 06:00:00
8169233.82000000,736959821.22729770,583063336.13207900,2026-08-21 07:00:00
8142372.72000000,736046743.15674190,583063336.13207900,2026-08-21 08:00:00
8222413.60000000,766901286.29681720,583063336.13207900,2026-08-21 09:00:00
8110947.77000000,743750624.78904710,583063336.13207900,2026-08-21 10:00:00
8156219.61000000,746154959.97466330,583063336.13207900,2026-08-21 11:00:00
8083658.61000000,730034281.46927450,583063336.13207900,2026-08-21 12:00:00
8107065.40000000,736549481.19810120,583063336.13207900,2026-08-21 13:00:00
8131500.27000000,740711285.75238920,583063336.13207900,2026-08-21 14:00:00
8206842.95000000,754290383.21396950,583063336.13207900,2026-08-21 15:00:00
