sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
7555.56500000,32804814.16035311,612823.65953200,2026-08-14 10:00:00
7564.11900000,32782470.21618022,612823.65953200,2026-08-14 11:00:00
7561.69900000,32908682.97076000,612823.65953200,2026-08-14 12:00:00
7672.04600000,33411069.84586000,612823.65953200,2026-08-14 13:00:00
7738.97500000,33778061.91922752,612823.65953200,2026-08-14 14:00:00
7706.35600000,33607880.89736000,612823.65953200,2026-08-14 15:00:00
7695.46400000,33635564.91512000,612823.65953200,2026-08-14 16:00:00
7746.46000000,33816009.16100000,612823.65953200,2026-08-14 17:00:00
7711.71500000,33604954.86975000,612823.65953200,2026-08-14 18:00:00
7700.62800000,33535618.88976000,612823.65953200,2026-08-14 19:00:00
7684.25200000,33460860.75364502,612823.65953200,2026-08-14 20:00:00
7674.78100000,33431135.86626670,612823.65953200,2026-08-14 21:00:00
7673.40900000,33466882.74669000,612823.65953200,2026-08-14 22:00:00
7672.80100000,33452010.20280498,612823.65953200,2026-08-14 23:00:00
7672.12200000,33473218.49382963,612823.65953200,2026-08-15 00:00:00
7666.66800000,33432499.14768000,612823.65953200,2026-08-15 01:00:00
7664.16100000,33413902.56136000,612823.65953200,2026-08-15 02:00:00
7664.88000000,33417957.01440000,612823.65953200,2026-08-15 03:00:00
7668.43300000,33449305.17463010,612823.65953200,2026-08-15 04:00:00
7690.91100000,33537766.04541805,612823.65953200,2026-08-15 05:00:00
7683.32700000,33488082.64414413,612823.65953200,2026-08-15 06:00:00
7676.23600000,33452308.77023399,612823.65953200,2026-08-15 07:00:00
7665.31500000,33432512.60793498,612823.65953200,2026-08-15 08:00:00
7658.17400000,33379801.87394462,612823.65953200,2026-08-15 09:00:00
7645.34500000,33319064.71693944,612823.65953200,2026-08-15 10:00:00
7640.27200000,33301478.15966018,612823.65953200,2026-08-15 11:00:00
7632.98500000,33257297.29425000,612823.65953200,2026-08-15 12:00:00
7641.69900000,33309377.48990710,612823.65953200,2026-08-15 13:00:00
7621.65100000,33223927.95572516,612823.65953200,2026-08-15 14:00:00
7603.62100000,33140990.41818000,612823.65953200,2026-08-15 15:00:00
7601.54600000,33136088.18119332,612823.65953200,2026-08-15 16:00:00
7595.72800000,33097853.05904000,612823.65953200,2026-08-15 17:00:00
7597.56300000,33115878.03775008,612823.65953200,2026-08-15 18:00:00
7592.73300000,33101126.93214000,612823.65953200,2026-08-15 19:00:00
7587.70800000,33077095.48440000,612823.65953200,2026-08-15 20:00:00
7588.49600000,33076383.02082602,612823.65953200,2026-08-15 21:00:00
7576.11900000,33039642.19088658,612823.65953200,2026-08-15 22:00:00
7575.11300000,33022861.91350736,612823.65953200,2026-08-15 23:00:00
7578.47400000,33039819.15717767,612823.65953200,2026-08-16 00:00:00
7571.47400000,33012005.21370000,612823.65953200,2026-08-16 01:00:00
7560.34200000,32960823.01740000,612823.65953200,2026-08-16 02:00:00
7569.67800000,32991421.53465851,612823.65953200,2026-08-16 03:00:00
7579.58800000,33037265.69630787,612823.65953200,2026-08-16 04:00:00
7583.27200000,33054866.48568934,612823.65953200,2026-08-16 05:00:00
7581.63000000,33081501.30772905,612823.65953200,2026-08-16 06:00:00
7560.78900000,32979558.86471817,612823.65953200,2026-08-16 07:00:00
7557.61900000,32944190.25433000,612823.65953200,2026-08-16 08:00:00
7553.36100000,32933511.27432900,612823.65953200,2026-08-16 09:00:00
7556.84100000,32950497.00944077,612823.65953200,2026-08-16 10:00:00
7557.59700000,32943342.24011903,612823.65953200,2026-08-16 11:00:00
7556.92600000,32937164.24804000,612823.65953200,2026-08-16 12:00:00
7542.30200000,32862564.04420000,612823.65953200,2026-08-16 13:00:00
7531.11700000,32818800.41792000,612823.65953200,2026-08-16 14:00:00
7492.69200000,32639365.18272000,612823.65953200,2026-08-16 15:00:00
7463.37700000,32521846.73428647,612823.65953200,2026-08-16 16:00:00
7462.88000000,32541664.35360000,612823.65953200,2026-08-16 17:00:00
7460.23300000,32534681.20615743,612823.65953200,2026-08-16 18:00:00
7444.58600000,32449535.90266000,612823.65953200,2026-08-16 19:00:00
7432.22800000,32400277.71004000,612823.65953200,2026-08-16 20:00:00
7425.58700000,32347564.85701000,612823.65953200,2026-08-16 21:00:00
7402.41100000,32248233.40095000,612823.65953200,2026-08-16 22:00:00
7419.86000000,32381309.50151768,612823.65953200,2026-08-16 23:00:00
7391.42400000,32155946.62656000,612823.65953200,2026-08-17 00:00:00
7418.51000000,32485432.73470000,612823.65953200,2026-08-17 01:00:00
7398.87400000,32350096.79020000,612823.65953200,2026-08-17 02:00:00
7368.80400000,32218990.16940000,612823.65953200,2026-08-17 03:00:00
7342.04700000,32136769.51303698,612823.65953200,2026-08-17 04:00:00
7298.22500000,31899154.81225000,612823.65953200,2026-08-17 05:00:00
7276.90600000,31830278.37990000,612823.65953200,2026-08-17 06:00:00
7241.72700000,31727259.51220147,612823.65953200,2026-08-17 07:00:00
7232.06300000,31696541.07514000,612823.65953200,2026-08-17 08:00:00
7146.57500000,31254902.57075000,612823.65953200,2026-08-17 09:00:00
7033.30200000,30766405.18321669,612823.65953200,2026-08-17 10:00:00
6805.41600000,29798670.87672000,612823.65953200,2026-08-17 11:00:00
6706.08200000,29350307.90694000,612823.65953200,2026-08-17 12:00:00
6391.74000000,27909468.79260000,612823.65953200,2026-08-17 13:00:00
6329.23200000,27769188.93840000,612823.65953200,2026-08-17 14:00:00
6267.32200000,27547755.83325009,612823.65953200,2026-08-17 15:00:00
6309.55100000,27793256.67745000,612823.65953200,2026-08-17 16:00:00
6407.70300000,28207160.28017869,612823.65953200,2026-08-17 17:00:00
6392.51400000,28080334.87014075,612823.65953200,2026-08-17 18:00:00
6324.70100000,27744059.90062000,612823.65953200,2026-08-17 19:00:00
6321.48700000,27809994.96086464,612823.65953200,2026-08-17 20:00:00
6304.56900000,27713876.59296000,612823.65953200,2026-08-17 21:00:00
6289.64600000,27635265.35418486,612823.65953200,2026-08-17 22:00:00
6318.84300000,27738877.52311875,612823.65953200,2026-08-17 23:00:00
6353.55200000,27974688.36477745,612823.65953200,2026-08-18 00:00:00
6333.18200000,27941788.85041454,612823.65953200,2026-08-18 01:00:00
6167.03800000,27044877.02129197,612823.65953200,2026-08-18 02:00:00
6001.02500000,26279710.67051607,612823.65953200,2026-08-18 03:00:00
5895.15900000,25788947.63951459,612823.65953200,2026-08-18 04:00:00
5868.68700000,25683890.98227863,612823.65953200,2026-08-18 05:00:00
5844.75900000,25584614.25624000,612823.65953200,2026-08-18 06:00:00
5803.03500000,25418569.96770000,612823.65953200,2026-08-18 07:00:00
5784.02500000,25320784.08275000,612823.65953200,2026-08-18 08:00:00
5781.93800000,25300430.84226000,612823.65953200,2026-08-18 09:00:00
5783.84500000,25320381.36814395,612823.65953200,2026-08-18 10:00:00
5779.52700000,25314270.46473000,612823.65953200,2026-08-18 11:00:00
5790.38800000,25359700.82788138,612823.65953200,2026-08-18 12:00:00
5810.69400000,25445087.13294000,612823.65953200,2026-08-18 13:00:00
5772.12700000,25274066.16728000,612823.65953200,2026-08-18 14:00:00
5743.81800000,24999336.02502000,612823.65953200,2026-08-18 15:00:00
