funding_time,funding_rate,mark_price
2022-06-15 00:00:00.000,-0.00054742,
2022-06-15 08:00:00.000,-0.00044965,
2022-06-15 16:00:00.000,-0.00035667,
2022-06-16 00:00:00.000,-0.00014312,
2022-06-16 08:00:00.000,-0.00024646,
2022-06-16 16:00:00.000,-3.89e-05,
2022-06-17 00:00:00.000,-0.00024228,
2022-06-17 08:00:00.000,-0.00012689,
2022-06-17 16:00:00.000,-2.79e-06,
2022-06-18 00:00:00.000,-0.00022026,
2022-06-18 08:00:00.000,-0.00063208,
2022-06-18 16:00:00.000,-0.00031923,
2022-06-19 00:00:00.000,-0.00038304,
2022-06-19 08:00:00.000,-0.00049334,
2022-06-19 16:00:00.000,-0.00041129,
2022-06-20 00:00:00.000,-0.00022908,
2022-06-20 08:00:00.000,-0.00044065,
2022-06-20 16:00:00.000,-0.00051317,
2022-06-21 00:00:00.000,-7.075e-05,
2022-06-21 08:00:00.000,-0.00022733,
2022-06-21 16:00:00.000,-4.144e-05,
2022-06-22 00:00:00.000,-3.351e-05,
2022-06-22 08:00:00.000,-4.791e-05,
2022-06-22 16:00:00.000,6.178e-05,
2022-06-23 00:00:00.000,-4.224e-05,
2022-06-23 08:00:00.000,-6.781e-05,
2022-06-23 16:00:00.000,-0.00013556,
2022-06-24 00:00:00.000,8.089e-05,
2022-06-24 08:00:00.000,0.0001,
2022-06-24 16:00:00.000,-0.00029653,
2022-06-25 00:00:00.000,6.433e-05,
2022-06-25 08:00:00.000,3.067e-05,
2022-06-25 16:00:00.000,-0.00016597,
2022-06-26 00:00:00.000,-0.00014976,
2022-06-26 08:00:00.000,-9.441e-05,
2022-06-26 16:00:00.000,2.01e-06,
2022-06-27 00:00:00.000,-6.099e-05,
2022-06-27 08:00:00.000,-0.00022732,
2022-06-27 16:00:00.000,-0.0001822,
2022-06-28 00:00:00.000,-0.00017115,
2022-06-28 08:00:00.000,-9.744e-05,
2022-06-28 16:00:00.000,-0.00022905,
2022-06-29 00:00:00.000,4.559e-05,
2022-06-29 08:00:00.000,-0.00030316,
2022-06-29 16:00:00.000,-7.79e-06,
2022-06-30 00:00:00.000,-5.59e-06,
2022-06-30 08:00:00.000,-1.277e-05,
2022-06-30 16:00:00.000,-0.00017067,
2022-07-01 00:00:00.000,-0.00017341,
2022-07-01 08:00:00.000,-0.00018763,
2022-07-01 16:00:00.000,-1.12e-06,
2022-07-02 00:00:00.000,3.814e-05,
2022-07-02 08:00:00.000,-4.115e-05,
2022-07-02 16:00:00.000,-0.00012088,
2022-07-03 00:00:00.000,-0.00014911,
2022-07-03 08:00:00.000,-0.00011462,
2022-07-03 16:00:00.000,-8.128e-05,
2022-07-04 00:00:00.000,-0.00015387,
2022-07-04 08:00:00.000,-0.0001178,
2022-07-04 16:00:00.000,-0.00020383,
2022-07-05 00:00:00.000,-0.00016846,
2022-07-05 08:00:00.000,-9.445e-05,
2022-07-05 16:00:00.000,-0.00019907,
2022-07-06 00:00:00.000,-9.986e-05,
2022-07-06 08:00:00.000,-0.00013524,
2022-07-06 16:00:00.000,-6.423e-05,
2022-07-07 00:00:00.000,-9.039e-05,
2022-07-07 08:00:00.000,1.195e-05,
2022-07-07 16:00:00.000,-1.899e-05,
2022-07-08 00:00:00.000,-0.00012063,
2022-07-08 08:00:00.000,-0.00023006,
2022-07-08 16:00:00.000,-0.0001874,
2022-07-09 00:00:00.000,-1.477e-05,
2022-07-09 08:00:00.000,2.4e-07,
2022-07-09 16:00:00.000,-2.312e-05,
2022-07-10 00:00:00.000,-7.62e-06,
2022-07-10 08:00:00.000,-4.68e-06,
2022-07-10 16:00:00.000,3.85e-06,
2022-07-11 00:00:00.000,7.67e-06,
2022-07-11 08:00:00.000,3.925e-05,
2022-07-11 16:00:00.000,-5.721e-05,
2022-07-12 00:00:00.000,-0.00023416,
2022-07-12 08:00:00.000,-2.772e-05,
2022-07-12 16:00:00.000,-2.431e-05,
2022-07-13 00:00:00.000,-5.905e-05,
2022-07-13 08:00:00.000,8.532e-05,
2022-07-13 16:00:00.000,-0.00023992,
2022-07-14 00:00:00.000,-3.996e-05,
2022-07-14 08:00:00.000,-0.00029821,
2022-07-14 16:00:00.000,-9.749e-05,
2022-07-15 00:00:00.000,-7.924e-05,
2022-07-15 08:00:00.000,-3.034e-05,
2022-07-15 16:00:00.000,9.263e-05,
2022-07-16 00:00:00.000,6.201e-05,
2022-07-16 08:00:00.000,-2.876e-05,
2022-07-16 16:00:00.000,8.842e-05,
2022-07-17 00:00:00.000,0.0001,
2022-07-17 08:00:00.000,0.0001,
2022-07-17 16:00:00.000,0.0001,
2022-07-18 00:00:00.000,0.0001,
2022-07-18 08:00:00.000,0.0001,
2022-07-18 16:00:00.000,6.856e-05,
2022-07-19 00:00:00.000,0.0001,
2022-07-19 08:00:00.000,-0.00012705,
2022-07-19 16:00:00.000,-0.0001,
2022-07-20 00:00:00.000,-0.00030795,
2022-07-20 08:00:00.000,-4.208e-05,
2022-07-20 16:00:00.000,-0.00020051,
2022-07-21 00:00:00.000,-0.00019535,
2022-07-21 08:00:00.000,-4.267e-05,
2022-07-21 16:00:00.000,-6.813e-05,
2022-07-22 00:00:00.000,6.711e-05,
2022-07-22 08:00:00.000,0.0001,
2022-07-22 16:00:00.000,-2.37e-06,
2022-07-23 00:00:00.000,-8.239e-05,
2022-07-23 08:00:00.000,7.66e-05,
2022-07-23 16:00:00.000,-0.00011061,
2022-07-24 00:00:00.000,-0.00017743,
2022-07-24 08:00:00.000,-3.12e-05,
2022-07-24 16:00:00.000,-3.934e-05,
2022-07-25 00:00:00.000,9.56e-05,
2022-07-25 08:00:00.000,-0.00014933,
2022-07-25 16:00:00.000,0.0001,
2022-07-26 00:00:00.000,-0.000308,
2022-07-26 08:00:00.000,-0.00028904,
2022-07-26 16:00:00.000,-0.00020945,
2022-07-27 00:00:00.000,-0.00033457,
2022-07-27 08:00:00.000,-0.0004448,
2022-07-27 16:00:00.000,-0.00028872,
2022-07-28 00:00:00.000,-0.00020212,
2022-07-28 08:00:00.000,-0.00017962,
2022-07-28 16:00:00.000,-0.00013654,
2022-07-29 00:00:00.000,-0.00014391,
2022-07-29 08:00:00.000,-4.9e-05,
2022-07-29 16:00:00.000,-0.00018838,
2022-07-30 00:00:00.000,-0.00027966,
2022-07-30 08:00:00.000,-0.00011728,
2022-07-30 16:00:00.000,-8.915e-05,
2022-07-31 00:00:00.000,-1.87e-05,
2022-07-31 08:00:00.000,7.943e-05,
2022-07-31 16:00:00.000,-0.00011318,
2022-08-01 00:00:00.000,-0.00013989,
2022-08-01 08:00:00.000,-2.232e-05,
2022-08-01 16:00:00.000,-6.369e-05,
2022-08-02 00:00:00.000,-0.00020521,
2022-08-02 08:00:00.000,-0.00024964,
2022-08-02 16:00:00.000,-0.00019135,
2022-08-03 00:00:00.000,-0.0003246,
2022-08-03 08:00:00.000,-0.00029192,
2022-08-03 16:00:00.000,-8.198e-05,
2022-08-04 00:00:00.000,-8.61e-06,
2022-08-04 08:00:00.000,-0.00017906,
2022-08-04 16:00:00.000,-7.058e-05,
2022-08-05 00:00:00.000,-0.00016374,
2022-08-05 08:00:00.000,-4.971e-05,
2022-08-05 16:00:00.000,-0.00017957,
2022-08-06 00:00:00.000,-0.00012072,
2022-08-06 08:00:00.000,-8.388e-05,
2022-08-06 16:00:00.000,-0.00017793,
2022-08-07 00:00:00.000,5.119e-05,
2022-08-07 08:00:00.000,9.911e-05,
2022-08-07 16:00:00.000,2.79e-05,
2022-08-08 00:00:00.000,4.374e-05,
2022-08-08 08:00:00.000,0.0001,
2022-08-08 16:00:00.000,0.0001,
2022-08-09 00:00:00.000,0.0001,
2022-08-09 08:00:00.000,0.0001,
2022-08-09 16:00:00.000,0.0001,
2022-08-10 00:00:00.000,0.0001,
2022-08-10 08:00:00.000,0.0001,
2022-08-10 16:00:00.000,0.0001,
2022-08-11 00:00:00.000,0.0001,
2022-08-11 08:00:00.000,0.0001,
2022-08-11 16:00:00.000,0.0001,
2022-08-12 00:00:00.000,0.0001,
2022-08-12 08:00:00.000,0.0001,
2022-08-12 16:00:00.000,0.0001,
2022-08-13 00:00:00.000,0.0001,
2022-08-13 08:00:00.000,0.0001,
2022-08-13 16:00:00.000,0.0001,
2022-08-14 00:00:00.000,0.0001,
2022-08-14 08:00:00.000,0.0001,
2022-08-14 16:00:00.000,0.0001,
2022-08-15 00:00:00.000,0.0001,
2022-08-15 08:00:00.000,0.0001,
2022-08-15 16:00:00.000,0.0001,
2022-08-16 00:00:00.000,0.0001,
2022-08-16 08:00:00.000,0.0001,
2022-08-16 16:00:00.000,0.0001,
2022-08-17 00:00:00.000,0.0001,
2022-08-17 08:00:00.000,0.0001,
2022-08-17 16:00:00.000,-0.00018471,
2022-08-18 00:00:00.000,-0.00033163,
2022-08-18 08:00:00.000,-0.00028852,
2022-08-18 16:00:00.000,3.388e-05,
2022-08-19 00:00:00.000,7.862e-05,
2022-08-19 08:00:00.000,-0.00028072,
2022-08-19 16:00:00.000,-0.00025293,
2022-08-20 00:00:00.000,-9.69e-05,
2022-08-20 08:00:00.000,-6.42e-05,
2022-08-20 16:00:00.000,-0.00019932,
2022-08-21 00:00:00.000,-0.00028252,
2022-08-21 08:00:00.000,-0.0004013,
2022-08-21 16:00:00.000,-0.00032875,
2022-08-22 00:00:00.000,-0.00019912,
2022-08-22 08:00:00.000,-0.00012789,
2022-08-22 16:00:00.000,-3.62e-05,
2022-08-23 00:00:00.000,6.976e-05,
2022-08-23 08:00:00.000,-0.00010178,
2022-08-23 16:00:00.000,-2.591e-05,
2022-08-24 00:00:00.000,-6.816e-05,
2022-08-24 08:00:00.000,-1.338e-05,
2022-08-24 16:00:00.000,0.0001,
2022-08-25 00:00:00.000,-4.469e-05,
2022-08-25 08:00:00.000,6.23e-06,
2022-08-25 16:00:00.000,4.408e-05,
2022-08-26 00:00:00.000,-2.939e-05,
2022-08-26 08:00:00.000,-2.415e-05,
2022-08-26 16:00:00.000,-4.279e-05,
2022-08-27 00:00:00.000,-0.00012997,
2022-08-27 08:00:00.000,-0.00031551,
2022-08-27 16:00:00.000,-0.00031978,
2022-08-28 00:00:00.000,-0.0001947,
2022-08-28 08:00:00.000,-0.00016062,
2022-08-28 16:00:00.000,-0.00023919,
2022-08-29 00:00:00.000,-0.00036698,
2022-08-29 08:00:00.000,-0.00028518,
2022-08-29 16:00:00.000,-0.00015281,
2022-08-30 00:00:00.000,-0.00016974,
2022-08-30 08:00:00.000,-4.289e-05,
2022-08-30 16:00:00.000,-5.551e-05,
2022-08-31 00:00:00.000,9.709e-05,
2022-08-31 08:00:00.000,-8.615e-05,
2022-08-31 16:00:00.000,-0.0001211,
2022-09-01 00:00:00.000,-0.00022627,
2022-09-01 08:00:00.000,-0.00018754,
2022-09-01 16:00:00.000,1.651e-05,
2022-09-02 00:00:00.000,4.324e-05,
2022-09-02 08:00:00.000,-4.6e-05,
2022-09-02 16:00:00.000,-0.00019735,
2022-09-03 00:00:00.000,3.242e-05,
2022-09-03 08:00:00.000,0.0001,
2022-09-03 16:00:00.000,9.739e-05,
2022-09-04 00:00:00.000,0.0001,
2022-09-04 08:00:00.000,0.0001,
2022-09-04 16:00:00.000,-2.55e-06,
2022-09-05 00:00:00.000,3.422e-05,
2022-09-05 08:00:00.000,-4.574e-05,
2022-09-05 16:00:00.000,-8.623e-05,
2022-09-06 00:00:00.000,-1.785e-05,
2022-09-06 08:00:00.000,-9.614e-05,
2022-09-06 16:00:00.000,-0.00018654,
2022-09-07 00:00:00.000,-0.0002223,
2022-09-07 08:00:00.000,-0.00018025,
2022-09-07 16:00:00.000,-0.00013857,
2022-09-08 00:00:00.000,-7.702e-05,
2022-09-08 08:00:00.000,2.222e-05,
2022-09-08 16:00:00.000,-1.458e-05,
2022-09-09 00:00:00.000,-7.531e-05,
2022-09-09 08:00:00.000,-7.318e-05,
2022-09-09 16:00:00.000,-9.395e-05,
2022-09-10 00:00:00.000,-5.91e-06,
2022-09-10 08:00:00.000,-7.783e-05,
2022-09-10 16:00:00.000,2.571e-05,
2022-09-11 00:00:00.000,-4.432e-05,
2022-09-11 08:00:00.000,-2.191e-05,
2022-09-11 16:00:00.000,-4.088e-05,
2022-09-12 00:00:00.000,-8.893e-05,
2022-09-12 08:00:00.000,-4.195e-05,
2022-09-12 16:00:00.000,-7.105e-05,
2022-09-13 00:00:00.000,5.908e-05,
2022-09-13 08:00:00.000,8.434e-05,
2022-09-13 16:00:00.000,-0.00017346,
2022-09-14 00:00:00.000,-2.273e-05,
2022-09-14 08:00:00.000,3.659e-05,
2022-09-14 16:00:00.000,-1.11e-06,
2022-09-15 00:00:00.000,3.16e-06,
2022-09-15 08:00:00.000,-0.00010546,
2022-09-15 16:00:00.000,-0.00017531,
2022-09-16 00:00:00.000,9.84e-06,
2022-09-16 08:00:00.000,0.0001,
2022-09-16 16:00:00.000,-3.9e-07,
2022-09-17 00:00:00.000,0.0001,
2022-09-17 08:00:00.000,-0.0001675,
2022-09-17 16:00:00.000,-6.569e-05,
2022-09-18 00:00:00.000,-0.00016037,
2022-09-18 08:00:00.000,0.0001,
2022-09-18 16:00:00.000,0.0001,
2022-09-19 00:00:00.000,-2.789e-05,
2022-09-19 08:00:00.000,-0.00015897,
2022-09-19 16:00:00.000,-9.056e-05,
2022-09-20 00:00:00.000,-5.132e-05,
2022-09-20 08:00:00.000,9.81e-06,
2022-09-20 16:00:00.000,-2.915e-05,
2022-09-21 00:00:00.000,-7.218e-05,
2022-09-21 08:00:00.000,-0.00017231,
2022-09-21 16:00:00.000,-0.00014846,
2022-09-22 00:00:00.000,-0.00032021,
2022-09-22 08:00:00.000,-5.411e-05,
2022-09-22 16:00:00.000,-2.786e-05,
2022-09-23 00:00:00.000,8.679e-05,
2022-09-23 08:00:00.000,-1.99e-06,
2022-09-23 16:00:00.000,2.349e-05,
2022-09-24 00:00:00.000,7.898e-05,
2022-09-24 08:00:00.000,1.88e-06,
2022-09-24 16:00:00.000,3.489e-05,
2022-09-25 00:00:00.000,9.827e-05,
2022-09-25 08:00:00.000,5.8e-05,
2022-09-25 16:00:00.000,-3.747e-05,
2022-09-26 00:00:00.000,1.79e-06,
2022-09-26 08:00:00.000,5.438e-05,
2022-09-26 16:00:00.000,5.169e-05,
2022-09-27 00:00:00.000,4.057e-05,
2022-09-27 08:00:00.000,-0.00011783,
2022-09-27 16:00:00.000,-0.00013778,
2022-09-28 00:00:00.000,-0.00018741,
2022-09-28 08:00:00.000,-0.00020851,
2022-09-28 16:00:00.000,4.46e-05,
2022-09-29 00:00:00.000,-0.00018658,
2022-09-29 08:00:00.000,-0.00021229,
2022-09-29 16:00:00.000,0.0001,
2022-09-30 00:00:00.000,-7.621e-05,
2022-09-30 08:00:00.000,5.668e-05,
2022-09-30 16:00:00.000,-9.527e-05,
2022-10-01 00:00:00.000,9.307e-05,
2022-10-01 08:00:00.000,0.0001,
2022-10-01 16:00:00.000,0.0001,
2022-10-02 00:00:00.000,4.647e-05,
2022-10-02 08:00:00.000,0.0001,
2022-10-02 16:00:00.000,7.55e-05,
2022-10-03 00:00:00.000,-0.00020319,
2022-10-03 08:00:00.000,-6.541e-05,
2022-10-03 16:00:00.000,2.53e-06,
2022-10-04 00:00:00.000,-3.44e-06,
2022-10-04 08:00:00.000,-2.508e-05,
2022-10-04 16:00:00.000,-0.00014316,
2022-10-05 00:00:00.000,-0.00019184,
2022-10-05 08:00:00.000,3.544e-05,
2022-10-05 16:00:00.000,5.48e-06,
2022-10-06 00:00:00.000,-9.208e-05,
2022-10-06 08:00:00.000,-0.00011131,
2022-10-06 16:00:00.000,2.044e-05,
2022-10-07 00:00:00.000,-5.632e-05,
2022-10-07 08:00:00.000,-0.00015575,
2022-10-07 16:00:00.000,6.327e-05,
2022-10-08 00:00:00.000,-7.961e-05,
2022-10-08 08:00:00.000,2.703e-05,
2022-10-08 16:00:00.000,5.558e-05,
2022-10-09 00:00:00.000,-0.00011399,
2022-10-09 08:00:00.000,6.644e-05,
2022-10-09 16:00:00.000,0.0001,
2022-10-10 00:00:00.000,-4.449e-05,
2022-10-10 08:00:00.000,-3.95e-06,
2022-10-10 16:00:00.000,0.0001,
2022-10-11 00:00:00.000,8.484e-05,
2022-10-11 08:00:00.000,-6.412e-05,
2022-10-11 16:00:00.000,0.0001,
2022-10-12 00:00:00.000,0.0001,
2022-10-12 08:00:00.000,0.0001,
2022-10-12 16:00:00.000,0.0001,
2022-10-13 00:00:00.000,0.0001,
2022-10-13 08:00:00.000,0.0001,
2022-10-13 16:00:00.000,-0.00036819,
2022-10-14 00:00:00.000,2.271e-05,
2022-10-14 08:00:00.000,9.822e-05,
2022-10-14 16:00:00.000,0.0001,
2022-10-15 00:00:00.000,-3.522e-05,
2022-10-15 08:00:00.000,0.0001,
2022-10-15 16:00:00.000,0.0001,
2022-10-16 00:00:00.000,0.0001,
2022-10-16 08:00:00.000,8.28e-05,
2022-10-16 16:00:00.000,0.0001,
2022-10-17 00:00:00.000,1.832e-05,
2022-10-17 08:00:00.000,0.0001,
2022-10-17 16:00:00.000,0.0001,
2022-10-18 00:00:00.000,0.0001,
2022-10-18 08:00:00.000,2.2e-06,
2022-10-18 16:00:00.000,9.253e-05,
2022-10-19 00:00:00.000,3.008e-05,
2022-10-19 08:00:00.000,0.0001,
2022-10-19 16:00:00.000,-7.895e-05,
2022-10-20 00:00:00.000,-0.00016228,
2022-10-20 08:00:00.000,-5.594e-05,
2022-10-20 16:00:00.000,0.0001,
2022-10-21 00:00:00.000,-0.00023584,
2022-10-21 08:00:00.000,-5.314e-05,
2022-10-21 16:00:00.000,-5.919e-05,
2022-10-22 00:00:00.000,6.38e-06,
2022-10-22 08:00:00.000,0.0001,
2022-10-22 16:00:00.000,0.0001,
2022-10-23 00:00:00.000,1.88e-05,
2022-10-23 08:00:00.000,7.141e-05,
2022-10-23 16:00:00.000,5.47e-05,
2022-10-24 00:00:00.000,-5.34e-06,
2022-10-24 08:00:00.000,-0.00014363,
2022-10-24 16:00:00.000,-2.519e-05,
2022-10-25 00:00:00.000,-7.061e-05,
2022-10-25 08:00:00.000,-0.00010755,
2022-10-25 16:00:00.000,-0.00012954,
2022-10-26 00:00:00.000,-7.027e-05,
2022-10-26 08:00:00.000,6.198e-05,
2022-10-26 16:00:00.000,-3.699e-05,
2022-10-27 00:00:00.000,2.921e-05,
2022-10-27 08:00:00.000,0.0001,
2022-10-27 16:00:00.000,8.423e-05,
2022-10-28 00:00:00.000,-0.00023201,
2022-10-28 08:00:00.000,4.875e-05,
2022-10-28 16:00:00.000,2.266e-05,
2022-10-29 00:00:00.000,-3.533e-05,
2022-10-29 08:00:00.000,7.561e-05,
2022-10-29 16:00:00.000,-3.724e-05,
2022-10-30 00:00:00.000,-6.944e-05,
2022-10-30 08:00:00.000,5.159e-05,
2022-10-30 16:00:00.000,-0.00019214,
2022-10-31 00:00:00.000,9.94e-06,
2022-10-31 08:00:00.000,4.312e-05,
2022-10-31 16:00:00.000,4.077e-05,
2022-11-01 00:00:00.000,3.977e-05,
2022-11-01 08:00:00.000,0.0001,
2022-11-01 16:00:00.000,0.0001,
2022-11-02 00:00:00.000,0.0001,
2022-11-02 08:00:00.000,0.0001,
2022-11-02 16:00:00.000,0.0001,
2022-11-03 00:00:00.000,5.259e-05,
2022-11-03 08:00:00.000,3.402e-05,
2022-11-03 16:00:00.000,-2.132e-05,
2022-11-04 00:00:00.000,8.443e-05,
2022-11-04 08:00:00.000,7.308e-05,
2022-11-04 16:00:00.000,4.72e-06,
2022-11-05 00:00:00.000,3.49e-06,
2022-11-05 08:00:00.000,8.888e-05,
2022-11-05 16:00:00.000,5.339e-05,
2022-11-06 00:00:00.000,7.232e-05,
2022-11-06 08:00:00.000,0.0001,
2022-11-06 16:00:00.000,0.0001,
2022-11-07 00:00:00.000,3.786e-05,
2022-11-07 08:00:00.000,4.25e-06,
2022-11-07 16:00:00.000,0.0001,
2022-11-08 00:00:00.000,0.0001,
2022-11-08 08:00:00.000,0.0001,
2022-11-08 16:00:00.000,0.0001,
2022-11-09 00:00:00.000,-0.00062337,
2022-11-09 08:00:00.000,-0.00086534,
2022-11-09 16:00:00.000,-0.00055833,
2022-11-10 00:00:00.000,-0.00011,
2022-11-10 08:00:00.000,-0.00027582,
2022-11-10 16:00:00.000,-6.804e-05,
2022-11-11 00:00:00.000,8.354e-05,
2022-11-11 08:00:00.000,0.0001,
2022-11-11 16:00:00.000,0.0001,
2022-11-12 00:00:00.000,3.506e-05,
2022-11-12 08:00:00.000,5.77e-05,
2022-11-12 16:00:00.000,0.0001,
2022-11-13 00:00:00.000,0.0001,
2022-11-13 08:00:00.000,0.0001,
2022-11-13 16:00:00.000,0.0001,
2022-11-14 00:00:00.000,0.0001,
2022-11-14 08:00:00.000,0.0001,
2022-11-14 16:00:00.000,0.0001,
2022-11-15 00:00:00.000,7.095e-05,
2022-11-15 08:00:00.000,0.0001,
2022-11-15 16:00:00.000,5.468e-05,
2022-11-16 00:00:00.000,3.616e-05,
2022-11-16 08:00:00.000,4.907e-05,
2022-11-16 16:00:00.000,5.834e-05,
2022-11-17 00:00:00.000,0.0001,
2022-11-17 08:00:00.000,0.0001,
2022-11-17 16:00:00.000,0.0001,
2022-11-18 00:00:00.000,0.0001,
2022-11-18 08:00:00.000,0.0001,
2022-11-18 16:00:00.000,0.0001,
2022-11-19 00:00:00.000,0.0001,
2022-11-19 08:00:00.000,0.0001,
2022-11-19 16:00:00.000,0.0001,
2022-11-20 00:00:00.000,0.0001,
2022-11-20 08:00:00.000,0.0001,
2022-11-20 16:00:00.000,0.0001,
2022-11-21 00:00:00.000,0.0001,
2022-11-21 08:00:00.000,0.0001,
2022-11-21 16:00:00.000,0.0001,
2022-11-22 00:00:00.000,0.0001,
2022-11-22 08:00:00.000,0.0001,
2022-11-22 16:00:00.000,7.927e-05,
2022-11-23 00:00:00.000,0.0001,
2022-11-23 08:00:00.000,0.0001,
2022-11-23 16:00:00.000,0.0001,
2022-11-24 00:00:00.000,0.0001,
2022-11-24 08:00:00.000,3.458e-05,
2022-11-24 16:00:00.000,0.0001,
2022-11-25 00:00:00.000,0.0001,
2022-11-25 08:00:00.000,9.267e-05,
2022-11-25 16:00:00.000,8.615e-05,
2022-11-26 00:00:00.000,0.0001,
2022-11-26 08:00:00.000,-0.00021918,
2022-11-26 16:00:00.000,2.991e-05,
2022-11-27 00:00:00.000,0.0001,
2022-11-27 08:00:00.000,0.0001,
2022-11-27 16:00:00.000,0.0001,
2022-11-28 00:00:00.000,0.0001,
2022-11-28 08:00:00.000,-0.00018987,
2022-11-28 16:00:00.000,4.165e-05,
2022-11-29 00:00:00.000,0.0001,
2022-11-29 08:00:00.000,0.0001,
2022-11-29 16:00:00.000,0.0001,
2022-11-30 00:00:00.000,0.0001,
2022-11-30 08:00:00.000,0.0001,
2022-11-30 16:00:00.000,0.0001,
2022-12-01 00:00:00.000,0.0001,
2022-12-01 08:00:00.000,0.0001,
2022-12-01 16:00:00.000,0.0001,
2022-12-02 00:00:00.000,0.0001,
2022-12-02 08:00:00.000,0.0001,
2022-12-02 16:00:00.000,6.543e-05,
2022-12-03 00:00:00.000,0.0001,
2022-12-03 08:00:00.000,0.0001,
2022-12-03 16:00:00.000,0.0001,
2022-12-04 00:00:00.000,0.0001,
2022-12-04 08:00:00.000,0.0001,
2022-12-04 16:00:00.000,0.0001,
2022-12-05 00:00:00.000,0.0001,
2022-12-05 08:00:00.000,0.0001,
2022-12-05 16:00:00.000,0.0001,
2022-12-06 00:00:00.000,0.0001,
2022-12-06 08:00:00.000,0.0001,
2022-12-06 16:00:00.000,0.0001,
2022-12-07 00:00:00.000,0.0001,
2022-12-07 08:00:00.000,0.0001,
2022-12-07 16:00:00.000,0.0001,
2022-12-08 00:00:00.000,0.0001,
2022-12-08 08:00:00.000,0.0001,
2022-12-08 16:00:00.000,0.0001,
2022-12-09 00:00:00.000,0.0001,
2022-12-09 08:00:00.000,0.0001,
2022-12-09 16:00:00.000,0.0001,
2022-12-10 00:00:00.000,3.815e-05,
2022-12-10 08:00:00.000,0.0001,
2022-12-10 16:00:00.000,0.0001,
2022-12-11 00:00:00.000,0.0001,
2022-12-11 08:00:00.000,0.0001,
2022-12-11 16:00:00.000,0.0001,
2022-12-12 00:00:00.000,0.0001,
2022-12-12 08:00:00.000,0.0001,
2022-12-12 16:00:00.000,0.0001,
2022-12-13 00:00:00.000,0.0001,
2022-12-13 08:00:00.000,0.0001,
2022-12-13 16:00:00.000,0.0001,
2022-12-14 00:00:00.000,0.0001,
2022-12-14 08:00:00.000,0.0001,
2022-12-14 16:00:00.000,0.0001,
2022-12-15 00:00:00.000,0.0001,
2022-12-15 08:00:00.000,0.0001,
2022-12-15 16:00:00.000,0.0001,
2022-12-16 00:00:00.000,0.0001,
2022-12-16 08:00:00.000,0.0001,
2022-12-16 16:00:00.000,0.0001,
2022-12-17 00:00:00.000,0.0001,
2022-12-17 08:00:00.000,0.0001,
2022-12-17 16:00:00.000,0.0001,
2022-12-18 00:00:00.000,0.0001,
2022-12-18 08:00:00.000,0.0001,
2022-12-18 16:00:00.000,0.0001,
2022-12-19 00:00:00.000,0.0001,
2022-12-19 08:00:00.000,0.0001,
2022-12-19 16:00:00.000,0.0001,
2022-12-20 00:00:00.000,0.0001,
2022-12-20 08:00:00.000,0.0001,
2022-12-20 16:00:00.000,0.0001,
2022-12-21 00:00:00.000,0.0001,
2022-12-21 08:00:00.000,0.0001,
2022-12-21 16:00:00.000,0.0001,
2022-12-22 00:00:00.000,0.0001,
2022-12-22 08:00:00.000,0.0001,
2022-12-22 16:00:00.000,0.0001,
2022-12-23 00:00:00.000,0.0001,
2022-12-23 08:00:00.000,0.0001,
2022-12-23 16:00:00.000,0.0001,
2022-12-24 00:00:00.000,0.0001,
2022-12-24 08:00:00.000,0.0001,
2022-12-24 16:00:00.000,0.0001,
2022-12-25 00:00:00.000,0.0001,
2022-12-25 08:00:00.000,0.0001,
2022-12-25 16:00:00.000,0.0001,
2022-12-26 00:00:00.000,0.0001,
2022-12-26 08:00:00.000,0.0001,
2022-12-26 16:00:00.000,0.0001,
2022-12-27 00:00:00.000,0.0001,
2022-12-27 08:00:00.000,0.0001,
2022-12-27 16:00:00.000,0.0001,
2022-12-28 00:00:00.000,0.0001,
2022-12-28 08:00:00.000,0.0001,
2022-12-28 16:00:00.000,0.0001,
2022-12-29 00:00:00.000,0.0001,
2022-12-29 08:00:00.000,0.0001,
2022-12-29 16:00:00.000,0.0001,
2022-12-30 00:00:00.000,0.0001,
2022-12-30 08:00:00.000,0.0001,
2022-12-30 16:00:00.000,0.0001,
2022-12-31 00:00:00.000,0.0001,
2022-12-31 08:00:00.000,0.0001,
2022-12-31 16:00:00.000,0.0001,
2023-01-01 00:00:00.000,0.0001,
2023-01-01 08:00:00.000,0.0001,
2023-01-01 16:00:00.000,0.0001,
2023-01-02 00:00:00.000,0.0001,
2023-01-02 08:00:00.000,0.0001,
2023-01-02 16:00:00.000,0.0001,
2023-01-03 00:00:00.000,0.0001,
2023-01-03 08:00:00.000,0.0001,
2023-01-03 16:00:00.000,0.0001,
2023-01-04 00:00:00.000,0.0001,
2023-01-04 08:00:00.000,0.0001,
2023-01-04 16:00:00.000,8.351e-05,
2023-01-05 00:00:00.000,0.0001,
2023-01-05 08:00:00.000,0.0001,
2023-01-05 16:00:00.000,0.0001,
2023-01-06 00:00:00.000,0.0001,
2023-01-06 08:00:00.000,0.0001,
2023-01-06 16:00:00.000,0.0001,
2023-01-07 00:00:00.000,0.0001,
2023-01-07 08:00:00.000,8.088e-05,
2023-01-07 16:00:00.000,0.0001,
2023-01-08 00:00:00.000,6.552e-05,
2023-01-08 08:00:00.000,4.721e-05,
