sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
113831321.20000000,77705944.00998738,4074529886.44152930,2026-08-13 02:00:00
113951507.90000000,78353056.83204000,4074529886.44152930,2026-08-13 03:00:00
113699085.30000000,78340519.65581784,4074529886.44152930,2026-08-13 04:00:00
113461836.60000000,78042853.31962447,4074529886.44152930,2026-08-13 05:00:00
113620685.80000000,78485143.03353524,4074529886.44152930,2026-08-13 06:00:00
113401805.70000000,78394668.28041000,4074529886.44152930,2026-08-13 07:00:00
113492597.90000000,78270282.49940692,4074529886.44152930,2026-08-13 08:00:00
113256108.20000000,78033458.54980000,4074529886.44152930,2026-08-13 09:00:00
113076480.60000000,78103439.24449523,4074529886.44152930,2026-08-13 10:00:00
112940812.40000000,77692800.28262553,4074529886.44152930,2026-08-13 11:00:00
112794067.10000000,77342891.81047000,4074529886.44152930,2026-08-13 12:00:00
113179767.00000000,78139311.13680000,4074529886.44152930,2026-08-13 13:00:00
113561937.10000000,78437229.95497000,4074529886.44152930,2026-08-13 14:00:00
114034676.10000000,79124564.47987773,4074529886.44152930,2026-08-13 15:00:00
113293022.00000000,77621451.93903492,4074529886.44152930,2026-08-13 16:00:00
114369368.70000000,78150188.51648442,4074529886.44152930,2026-08-13 17:00:00
114482499.40000000,78363270.83930000,4074529886.44152930,2026-08-13 18:00:00
113815432.50000000,78111531.32475000,4074529886.44152930,2026-08-13 19:00:00
113795382.30000000,78063632.25780000,4074529886.44152930,2026-08-13 20:00:00
113837541.10000000,78092553.19460000,4074529886.44152930,2026-08-13 21:00:00
113840692.80000000,78208555.95360000,4074529886.44152930,2026-08-13 22:00:00
113293506.10000000,78013908.30046000,4074529886.44152930,2026-08-13 23:00:00
113164423.70000000,77992920.81404000,4074529886.44152930,2026-08-14 00:00:00
112983231.10000000,77800252.93546000,4074529886.44152930,2026-08-14 01:00:00
113022901.60000000,77667971.53263965,4074529886.44152930,2026-08-14 02:00:00
113141850.50000000,77551620.76393504,4074529886.44152930,2026-08-14 03:00:00
113604296.20000000,77614455.16384000,4074529886.44152930,2026-08-14 04:00:00
114923859.10000000,78572178.30421990,4074529886.44152930,2026-08-14 05:00:00
115208035.30000000,78837482.98334132,4074529886.44152930,2026-08-14 06:00:00
115449827.60000000,78335792.84599347,4074529886.44152930,2026-08-14 07:00:00
116423572.20000000,79022504.28769289,4074529886.44152930,2026-08-14 08:00:00
116675525.50000000,79421030.20785000,4074529886.44152930,2026-08-14 09:00:00
116897637.30000000,79151390.21583000,4074529886.44152930,2026-08-14 10:00:00
117225009.50000000,79232383.92105000,4074529886.44152930,2026-08-14 11:00:00
117466882.20000000,79244090.24449584,4074529886.44152930,2026-08-14 12:00:00
117947185.50000000,79768648.72057110,4074529886.44152930,2026-08-14 13:00:00
118033223.90000000,79937217.14566830,4074529886.44152930,2026-08-14 14:00:00
118160246.90000000,79525757.26787240,4074529886.44152930,2026-08-14 15:00:00
118717265.90000000,80383460.74089000,4074529886.44152930,2026-08-14 16:00:00
118486563.10000000,80387540.49757168,4074529886.44152930,2026-08-14 17:00:00
118508127.00000000,80348510.10600000,4074529886.44152930,2026-08-14 18:00:00
118096042.30000000,79975538.55644190,4074529886.44152930,2026-08-14 19:00:00
117880928.70000000,80005786.30869000,4074529886.44152930,2026-08-14 20:00:00
117812427.10000000,79854771.08744688,4074529886.44152930,2026-08-14 21:00:00
117699418.60000000,79564806.97360000,4074529886.44152930,2026-08-14 22:00:00
117726007.50000000,79794687.88350000,4074529886.44152930,2026-08-14 23:00:00
117043310.90000000,79882059.68925000,4074529886.44152930,2026-08-15 00:00:00
116370193.20000000,79445930.89764000,4074529886.44152930,2026-08-15 01:00:00
116161742.50000000,79117762.81675000,4074529886.44152930,2026-08-15 02:00:00
114676282.70000000,78573328.87954946,4074529886.44152930,2026-08-15 03:00:00
113608919.70000000,77856192.67041000,4074529886.44152930,2026-08-15 04:00:00
113467453.30000000,77815979.47314000,4074529886.44152930,2026-08-15 05:00:00
113848679.50000000,78088809.26905000,4074529886.44152930,2026-08-15 06:00:00
113699114.30000000,77872523.38407000,4074529886.44152930,2026-08-15 07:00:00
113523876.80000000,77460618.57496321,4074529886.44152930,2026-08-15 08:00:00
113369897.60000000,77251313.90167744,4074529886.44152930,2026-08-15 09:00:00
113591413.10000000,77628371.71254000,4074529886.44152930,2026-08-15 10:00:00
113569246.60000000,77564614.35320273,4074529886.44152930,2026-08-15 11:00:00
113416540.50000000,77306807.67413764,4074529886.44152930,2026-08-15 12:00:00
113475880.90000000,77519971.15072526,4074529886.44152930,2026-08-15 13:00:00
113381810.10000000,77405761.75527000,4074529886.44152930,2026-08-15 14:00:00
113526991.00000000,77483649.47892281,4074529886.44152930,2026-08-15 15:00:00
113538522.50000000,77597948.61803400,4074529886.44152930,2026-08-15 16:00:00
113385214.00000000,77408085.59780000,4074529886.44152930,2026-08-15 17:00:00
113284163.30000000,77189471.42918172,4074529886.44152930,2026-08-15 18:00:00
113494668.80000000,77185664.32264128,4074529886.44152930,2026-08-15 19:00:00
113409627.80000000,77285831.77548640,4074529886.44152930,2026-08-15 20:00:00
115013049.90000000,78166030.42078175,4074529886.44152930,2026-08-15 21:00:00
114953195.10000000,78260135.22408000,4074529886.44152930,2026-08-15 22:00:00
114781632.60000000,78017618.59534220,4074529886.44152930,2026-08-15 23:00:00
114922149.00000000,77825279.30280000,4074529886.44152930,2026-08-16 00:00:00
114969072.20000000,77914540.22994000,4074529886.44152930,2026-08-16 01:00:00
115068309.90000000,77729858.45880255,4074529886.44152930,2026-08-16 02:00:00
115318190.40000000,77949152.05768488,4074529886.44152930,2026-08-16 03:00:00
115598187.20000000,78128077.51476854,4074529886.44152930,2026-08-16 04:00:00
115676042.10000000,78179467.97161764,4074529886.44152930,2026-08-16 05:00:00
115980222.10000000,78193865.73982000,4074529886.44152930,2026-08-16 06:00:00
116205092.90000000,78405705.05693193,4074529886.44152930,2026-08-16 07:00:00
116197714.90000000,78689092.53028000,4074529886.44152930,2026-08-16 08:00:00
116757805.30000000,79095979.12128656,4074529886.44152930,2026-08-16 09:00:00
116757648.20000000,78994618.12836710,4074529886.44152930,2026-08-16 10:00:00
116841383.30000000,79134157.98776288,4074529886.44152930,2026-08-16 11:00:00
116900030.30000000,79090592.91395162,4074529886.44152930,2026-08-16 12:00:00
117193915.90000000,79445755.58861000,4074529886.44152930,2026-08-16 13:00:00
117271787.50000000,79529639.36070563,4074529886.44152930,2026-08-16 14:00:00
117487055.20000000,79755390.72428267,4074529886.44152930,2026-08-16 15:00:00
117161802.20000000,79681741.67622000,4074529886.44152930,2026-08-16 16:00:00
117243997.70000000,79576873.17636386,4074529886.44152930,2026-08-16 17:00:00
117259996.30000000,79385979.02706966,4074529886.44152930,2026-08-16 18:00:00
117392453.90000000,79288743.99117148,4074529886.44152930,2026-08-16 19:00:00
117450284.00000000,79447829.33587780,4074529886.44152930,2026-08-16 20:00:00
118601443.50000000,80022494.36101438,4074529886.44152930,2026-08-16 21:00:00
118555912.10000000,79242771.64764000,4074529886.44152930,2026-08-16 22:00:00
119580457.30000000,80202612.71111000,4074529886.44152930,2026-08-16 23:00:00
119832300.10000000,80383506.90708000,4074529886.44152930,2026-08-17 00:00:00
119892846.80000000,80341932.68910167,4074529886.44152930,2026-08-17 01:00:00
119228141.50000000,80145441.67155819,4074529886.44152930,2026-08-17 02:00:00
118962497.40000000,80632780.73772000,4074529886.44152930,2026-08-17 03:00:00
118492760.90000000,80219599.12930000,4074529886.44152930,2026-08-17 04:00:00
118469902.20000000,80298899.71116000,4074529886.44152930,2026-08-17 05:00:00
117861951.50000000,79615748.23825000,4074529886.44152930,2026-08-17 06:00:00
117471077.80000000,79833344.47288000,4074529886.44152930,2026-08-17 07:00:00
117313487.20000000,79550275.67032000,4074529886.44152930,2026-08-17 08:00:00
116679510.30000000,78723665.59941000,4074529886.44152930,2026-08-17 09:00:00
116637168.40000000,78768692.07362534,4074529886.44152930,2026-08-17 10:00:00
116784278.70000000,79288914.40585712,4074529886.44152930,2026-08-17 11:00:00
116498958.40000000,78929473.75821957,4074529886.44152930,2026-08-17 12:00:00
116613601.00000000,78787868.80947190,4074529886.44152930,2026-08-17 13:00:00
116901037.30000000,79071861.62972000,4074529886.44152930,2026-08-17 14:00:00
117286848.30000000,79377436.58860788,4074529886.44152930,2026-08-17 15:00:00
117152000.50000000,79464201.93915000,4074529886.44152930,2026-08-17 16:00:00
117090332.60000000,79340409.36976000,4074529886.44152930,2026-08-17 17:00:00
116803361.80000000,79122597.28332000,4074529886.44152930,2026-08-17 18:00:00
116911755.50000000,79137567.29795000,4074529886.44152930,2026-08-17 19:00:00
116651272.00000000,78850372.48230216,4074529886.44152930,2026-08-17 20:00:00
116707447.00000000,78956026.09688862,4074529886.44152930,2026-08-17 21:00:00
116495790.40000000,78797752.62656000,4074529886.44152930,2026-08-17 22:00:00
116512931.30000000,78386401.29531306,4074529886.44152930,2026-08-17 23:00:00
116602859.70000000,78686430.34873614,4074529886.44152930,2026-08-18 00:00:00
116816776.00000000,78914502.98513184,4074529886.44152930,2026-08-18 01:00:00
116823731.80000000,78400406.41098000,4074529886.44152930,2026-08-18 02:00:00
115126179.00000000,74658147.03816526,4074529886.44152930,2026-08-18 03:00:00
116556874.30000000,75264054.81152155,4074529886.44152930,2026-08-18 04:00:00
118098628.00000000,76409812.31600000,4074529886.44152930,2026-08-18 05:00:00
119365047.10000000,76906134.71657810,4074529886.44152930,2026-08-18 06:00:00
119153111.40000000,77318453.98746000,4074529886.44152930,2026-08-18 07:00:00
119287280.40000000,77160495.40612718,4074529886.44152930,2026-08-18 08:00:00
119912623.30000000,77595458.53743000,4074529886.44152930,2026-08-18 09:00:00
120437123.50000000,78007124.89095000,4074529886.44152930,2026-08-18 10:00:00
121036851.40000000,78467135.32127579,4074529886.44152930,2026-08-18 11:00:00
121434714.90000000,78990453.82793997,4074529886.44152930,2026-08-18 12:00:00
121936505.20000000,79629233.67041525,4074529886.44152930,2026-08-18 13:00:00
121585826.40000000,79188848.73432000,4074529886.44152930,2026-08-18 14:00:00
118928620.50000000,77910968.22203489,4074529886.44152930,2026-08-18 15:00:00
