buySellRatio,sellVol,buyVol,time
0.8612,836399.5000,720281.9000,2026-08-19 00:00:00
0.4898,2179515.5000,1067582.3000,2026-08-19 01:00:00
1.0914,794018.9000,866577.5000,2026-08-19 02:00:00
1.0517,646451.2000,679884.9000,2026-08-19 03:00:00
0.9909,448300.6000,444231.4000,2026-08-19 04:00:00
1.1845,675037.0000,799609.1000,2026-08-19 05:00:00
1.4370,1330060.9000,1911256.5000,2026-08-19 06:00:00
0.9215,1678677.4000,1546953.5000,2026-08-19 07:00:00
1.0217,792016.2000,809181.7000,2026-08-19 08:00:00
0.8978,690351.6000,619782.5000,2026-08-19 09:00:00
1.1839,1383632.5000,1638078.8000,2026-08-19 10:00:00
0.9201,1647472.5000,1515914.3000,2026-08-19 11:00:00
0.8000,1495988.2000,1196745.6000,2026-08-19 12:00:00
0.6462,1938882.1000,1252889.0000,2026-08-19 13:00:00
1.1905,1336513.6000,1591094.6000,2026-08-19 14:00:00
0.9012,6259086.9000,5640842.4000,2026-08-19 15:00:00
1.0167,1866869.6000,1897975.7000,2026-08-19 16:00:00
0.8453,1579452.0000,1335175.8000,2026-08-19 17:00:00
0.8851,655799.4000,580443.6000,2026-08-19 18:00:00
1.5328,773408.5000,1185501.3000,2026-08-19 19:00:00
1.4528,1443682.3000,2097359.3000,2026-08-19 20:00:00
0.9187,3720663.9000,3418048.1000,2026-08-19 21:00:00
0.5399,5161769.0000,2786627.9000,2026-08-19 22:00:00
0.9238,1112008.5000,1027240.5000,2026-08-19 23:00:00
1.3886,864447.3000,1200333.6000,2026-08-20 00:00:00
1.3238,1022806.8000,1354042.6000,2026-08-20 01:00:00
0.9262,811103.2000,751217.0000,2026-08-20 02:00:00
0.7372,1606608.0000,1184352.4000,2026-08-20 03:00:00
1.6263,376347.9000,612041.7000,2026-08-20 04:00:00
1.0145,558170.5000,566287.9000,2026-08-20 05:00:00
1.4720,682481.3000,1004604.2000,2026-08-20 06:00:00
1.4322,659125.1000,943984.7000,2026-08-20 07:00:00
1.2669,1862653.9000,2359780.8000,2026-08-20 08:00:00
1.1087,1372946.8000,1522181.3000,2026-08-20 09:00:00
1.2613,1103890.4000,1392389.3000,2026-08-20 10:00:00
1.0157,1710685.0000,1737473.9000,2026-08-20 11:00:00
0.7909,3863797.3000,3055897.8000,2026-08-20 12:00:00
0.7795,2744004.3000,2139011.8000,2026-08-20 13:00:00
0.9145,1507818.0000,1378896.1000,2026-08-20 14:00:00
1.1279,2401556.0000,2708717.2000,2026-08-20 15:00:00
