sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
4868789.46000000,277847393.61469840,252628994.88716980,2026-08-13 12:00:00
4870302.13000000,280933637.76479000,252628994.88716980,2026-08-13 13:00:00
4902885.27000000,282754296.40617000,252628994.88716980,2026-08-13 14:00:00
4906025.36000000,285522627.71551740,252628994.88716980,2026-08-13 15:00:00
4862131.67000000,281084693.97437000,252628994.88716980,2026-08-13 16:00:00
4853979.51000000,279351779.26212260,252628994.88716980,2026-08-13 17:00:00
4845598.39000000,278234653.40403710,252628994.88716980,2026-08-13 18:00:00
4850251.29000000,280242669.28491000,252628994.88716980,2026-08-13 19:00:00
4836712.89000000,277951379.64963000,252628994.88716980,2026-08-13 20:00:00
4823148.43000000,277210410.09787697,252628994.88716980,2026-08-13 21:00:00
4828919.49000000,276233510.50596000,252628994.88716980,2026-08-13 22:00:00
4818928.50000000,276751063.75500000,252628994.88716980,2026-08-13 23:00:00
4812230.66000000,276578144.95284000,252628994.88716980,2026-08-14 00:00:00
4801250.51000000,276460142.56361455,252628994.88716980,2026-08-14 01:00:00
4785792.59000000,273849820.49840210,252628994.88716980,2026-08-14 02:00:00
4783162.10000000,272807650.37350000,252598664.24148030,2026-08-14 03:00:00
4788079.98000000,270775499.02896000,252598664.24148030,2026-08-14 04:00:00
4788501.75000000,272044361.42100000,252598664.24148030,2026-08-14 05:00:00
4785053.57000000,271849329.27428347,252598664.24148030,2026-08-14 06:00:00
4770345.03000000,268935470.16571015,252598664.24148030,2026-08-14 07:00:00
4719487.29000000,266325387.26199000,252598664.24148030,2026-08-14 08:00:00
4700590.18000000,266514062.02564000,252598664.24148030,2026-08-14 09:00:00
4710952.49000000,265711954.24918187,252598664.24148030,2026-08-14 10:00:00
4698015.20000000,265588195.28640000,252598664.24148030,2026-08-14 11:00:00
4693416.42000000,263803616.58305840,252598664.24148030,2026-08-14 12:00:00
4676978.58000000,262639373.51511303,252598664.24148030,2026-08-14 13:00:00
4671853.84000000,262319921.26216000,252598664.24148030,2026-08-14 14:00:00
4646991.86000000,258010282.05092000,252598664.24148030,2026-08-14 15:00:00
4656742.75000000,259087196.38175000,252598664.24148030,2026-08-14 16:00:00
4648771.48000000,259998981.72680956,252598664.24148030,2026-08-14 17:00:00
4639092.31000000,258587644.45171000,252598664.24148030,2026-08-14 18:00:00
4616501.39000000,256936001.36184000,252598664.24148030,2026-08-14 19:00:00
4603959.65000000,256500403.98045000,252598664.24148030,2026-08-14 20:00:00
4604446.44000000,255634261.90236000,252598664.24148030,2026-08-14 21:00:00
4607589.58000000,257784423.49540570,252598664.24148030,2026-08-14 22:00:00
4609457.95000000,259976336.71749356,252598664.24148030,2026-08-14 23:00:00
4614880.93000000,260681207.63075316,252598664.24148030,2026-08-15 00:00:00
4611807.34000000,259741817.02872350,252598664.24148030,2026-08-15 01:00:00
4613847.74000000,260262537.16566000,252598664.24148030,2026-08-15 02:00:00
4622354.67000000,261689987.28738000,252576874.78646110,2026-08-15 03:00:00
4631778.07000000,262028948.97604000,252576874.78646110,2026-08-15 04:00:00
4644059.46000000,261265497.10068000,252576874.78646110,2026-08-15 05:00:00
4649183.36000000,261535359.99743882,252576874.78646110,2026-08-15 06:00:00
4655371.41000000,261926422.96715984,252576874.78646110,2026-08-15 07:00:00
4659453.62000000,263068091.93158000,252576874.78646110,2026-08-15 08:00:00
4655744.87000000,261059770.26583640,252576874.78646110,2026-08-15 09:00:00
4664927.68000000,261347908.34432000,252576874.78646110,2026-08-15 10:00:00
4662061.93000000,261085702.42483120,252576874.78646110,2026-08-15 11:00:00
4670307.89000000,261770757.23450000,252576874.78646110,2026-08-15 12:00:00
4665622.16000000,262594734.36488327,252576874.78646110,2026-08-15 13:00:00
4666486.77000000,263143188.96030000,252576874.78646110,2026-08-15 14:00:00
4669546.19000000,262918420.22818592,252576874.78646110,2026-08-15 15:00:00
4688686.01000000,266353870.82085782,252576874.78646110,2026-08-15 16:00:00
4673153.38000000,267241363.66683686,252576874.78646110,2026-08-15 17:00:00
4667479.66000000,266236293.22642222,252576874.78646110,2026-08-15 18:00:00
4672042.64000000,266533703.11551303,252576874.78646110,2026-08-15 19:00:00
4673540.23000000,267775161.01808000,252576874.78646110,2026-08-15 20:00:00
4661713.75000000,265908814.01375000,252576874.78646110,2026-08-15 21:00:00
4664872.36000000,265995686.83956000,252576874.78646110,2026-08-15 22:00:00
4676529.89000000,266266847.47702310,252576874.78646110,2026-08-15 23:00:00
4673113.72000000,265876805.09940000,252576874.78646110,2026-08-16 00:00:00
4666844.43000000,265090764.15729000,252576874.78646110,2026-08-16 01:00:00
4668369.71000000,266447201.19825000,252576874.78646110,2026-08-16 02:00:00
4671206.67000000,267158832.72882193,252577535.86682662,2026-08-16 03:00:00
4662926.10000000,265483697.50350000,252577535.86682662,2026-08-16 04:00:00
4670943.61000000,266648570.21033695,252577535.86682662,2026-08-16 05:00:00
4675826.87000000,265961778.25350230,252577535.86682662,2026-08-16 06:00:00
4691520.42000000,267726538.86374100,252577535.86682662,2026-08-16 07:00:00
4725078.46000000,271631822.92806870,252577535.86682662,2026-08-16 08:00:00
4754939.69000000,273556435.30539000,252577535.86682662,2026-08-16 09:00:00
4759279.32000000,273415067.12735810,252577535.86682662,2026-08-16 10:00:00
4765498.58000000,273296578.06442000,252577535.86682662,2026-08-16 11:00:00
4768426.46000000,273652966.78479900,252577535.86682662,2026-08-16 12:00:00
4753979.83000000,271984694.03396000,252577535.86682662,2026-08-16 13:00:00
4751005.36000000,271815265.22930230,252577535.86682662,2026-08-16 14:00:00
4754489.74000000,272146992.71760000,252577535.86682662,2026-08-16 15:00:00
4753681.22000000,273037188.23314000,252577535.86682662,2026-08-16 16:00:00
4790289.20000000,276940989.51960000,252577535.86682662,2026-08-16 17:00:00
4807672.62000000,277553193.16353285,252577535.86682662,2026-08-16 18:00:00
4809533.36000000,277228453.80039320,252577535.86682662,2026-08-16 19:00:00
4806532.72000000,277370583.67304000,252577535.86682662,2026-08-16 20:00:00
4804995.63000000,276785961.52783560,252577535.86682662,2026-08-16 21:00:00
4810925.29000000,275964193.38685100,252577535.86682662,2026-08-16 22:00:00
4816303.01000000,275793516.72172153,252577535.86682662,2026-08-16 23:00:00
4830765.61000000,276038975.89786340,252577535.86682662,2026-08-17 00:00:00
4836806.33000000,277366658.99385000,252577535.86682662,2026-08-17 01:00:00
4891272.55000000,285538737.69971660,252577535.86682662,2026-08-17 02:00:00
4938304.98000000,290998415.82075410,252574224.37998860,2026-08-17 03:00:00
4971095.95000000,294070140.18699163,252574224.37998860,2026-08-17 04:00:00
4965496.89000000,292332811.71619034,252574224.37998860,2026-08-17 05:00:00
4960528.16000000,291096169.29379620,252574224.37998860,2026-08-17 06:00:00
4985834.30000000,295848284.21496844,252574224.37998860,2026-08-17 07:00:00
4955309.87000000,295171185.08056050,252574224.37998860,2026-08-17 08:00:00
4923840.50000000,291033440.43350000,252574224.37998860,2026-08-17 09:00:00
4931002.63000000,292484229.04918430,252574224.37998860,2026-08-17 10:00:00
4913957.78000000,293914894.61724400,252574224.37998860,2026-08-17 11:00:00
4901887.05000000,291657377.58795000,252574224.37998860,2026-08-17 12:00:00
4887714.19000000,289191385.47973000,252574224.37998860,2026-08-17 13:00:00
4839988.98000000,286991986.55808000,252574224.37998860,2026-08-17 14:00:00
4850125.44000000,288691984.12005436,252574224.37998860,2026-08-17 15:00:00
4842147.31000000,287144177.63031000,252574224.37998860,2026-08-17 16:00:00
4822629.58000000,285390392.66457940,252574224.37998860,2026-08-17 17:00:00
4807091.02000000,283507807.08654000,252574224.37998860,2026-08-17 18:00:00
4793847.71000000,283124645.75260000,252574224.37998860,2026-08-17 19:00:00
4783788.18000000,282085637.61006000,252574224.37998860,2026-08-17 20:00:00
4768636.86000000,280090654.60896000,252574224.37998860,2026-08-17 21:00:00
4760168.33000000,280649165.70608190,252574224.37998860,2026-08-17 22:00:00
4749668.42000000,280439422.19048000,252574224.37998860,2026-08-17 23:00:00
4752754.12000000,282425012.87744960,252574224.37998860,2026-08-18 00:00:00
4766433.67000000,284041315.26264000,252574224.37998860,2026-08-18 01:00:00
4751104.88000000,280937582.65928000,252574224.37998860,2026-08-18 02:00:00
4750323.91000000,281252427.73937000,252547728.53723950,2026-08-18 03:00:00
4750235.58000000,282116389.29865150,252547728.53723950,2026-08-18 04:00:00
4756456.59000000,281881886.89317000,252547728.53723950,2026-08-18 05:00:00
4761645.69000000,281559658.21853400,252547728.53723950,2026-08-18 06:00:00
4779425.86000000,286551161.56331760,252547728.53723950,2026-08-18 07:00:00
4824076.02000000,287756134.59300000,252547728.53723950,2026-08-18 08:00:00
4813557.50000000,286852280.99251366,252547728.53723950,2026-08-18 09:00:00
4824845.88000000,287629200.89678240,252547728.53723950,2026-08-18 10:00:00
4830901.94000000,288934956.77477970,252547728.53723950,2026-08-18 11:00:00
4832404.05000000,289281513.28790740,252547728.53723950,2026-08-18 12:00:00
4836218.26000000,286948600.66044330,252547728.53723950,2026-08-18 13:00:00
4818726.82000000,285340908.64630000,252547728.53723950,2026-08-18 14:00:00
4820487.04000000,285049860.13632000,252547728.53723950,2026-08-18 15:00:00
