open_time,open,high,low,close
2026-08-03 21:00:00,0.00216400,0.00216800,0.00214300,0.00214957
2026-08-03 22:00:00,0.00214900,0.00214900,0.00210840,0.00212469
2026-08-03 23:00:00,0.00212469,0.00213865,0.00212214,0.00213348
2026-08-04 00:00:00,0.00213347,0.00213800,0.00210400,0.00211100
2026-08-04 01:00:00,0.00211100,0.00216800,0.00210817,0.00216250
2026-08-04 02:00:00,0.00216227,0.00217900,0.00213600,0.00214700
2026-08-04 03:00:00,0.00214600,0.00218681,0.00213800,0.00218500
2026-08-04 04:00:00,0.00218500,0.00223400,0.00217400,0.00221363
2026-08-04 05:00:00,0.00221363,0.00224525,0.00221326,0.00222927
2026-08-04 06:00:00,0.00222953,0.00224800,0.00222167,0.00223600
2026-08-04 07:00:00,0.00223600,0.00227159,0.00219645,0.00225955
2026-08-04 08:00:00,0.00225910,0.00226200,0.00222636,0.00222961
2026-08-04 09:00:00,0.00223018,0.00226554,0.00220883,0.00223400
2026-08-04 10:00:00,0.00223400,0.00224800,0.00222110,0.00223739
2026-08-04 11:00:00,0.00223739,0.00225842,0.00222205,0.00224600
2026-08-04 12:00:00,0.00224600,0.00224846,0.00222800,0.00223728
2026-08-04 13:00:00,0.00223700,0.00224908,0.00222174,0.00223200
2026-08-04 14:00:00,0.00223200,0.00228300,0.00222200,0.00226400
2026-08-04 15:00:00,0.00226400,0.00229192,0.00223800,0.00225836
2026-08-04 16:00:00,0.00225836,0.00226376,0.00222800,0.00223259
2026-08-04 17:00:00,0.00223250,0.00225400,0.00223250,0.00224138
2026-08-04 18:00:00,0.00224138,0.00235264,0.00224035,0.00234400
2026-08-04 19:00:00,0.00234343,0.00242942,0.00233305,0.00240019
2026-08-04 20:00:00,0.00240014,0.00255467,0.00240014,0.00252137
2026-08-04 21:00:00,0.00252037,0.00254214,0.00246802,0.00246900
2026-08-04 22:00:00,0.00246900,0.00249400,0.00243000,0.00244500
2026-08-04 23:00:00,0.00244500,0.00246400,0.00241317,0.00242200
2026-08-05 00:00:00,0.00242200,0.00244428,0.00238418,0.00239657
2026-08-05 01:00:00,0.00239656,0.00242820,0.00238358,0.00240800
2026-08-05 02:00:00,0.00240800,0.00244300,0.00240764,0.00244300
2026-08-05 03:00:00,0.00244245,0.00244500,0.00239900,0.00241800
2026-08-05 04:00:00,0.00241800,0.00244028,0.00240167,0.00242914
2026-08-05 05:00:00,0.00242900,0.00248922,0.00242834,0.00248782
2026-08-05 06:00:00,0.00248900,0.00248900,0.00245812,0.00246510
2026-08-05 07:00:00,0.00246544,0.00253017,0.00245491,0.00251200
2026-08-05 08:00:00,0.00251200,0.00253800,0.00247700,0.00249700
2026-08-05 09:00:00,0.00249700,0.00252500,0.00248900,0.00250215
2026-08-05 10:00:00,0.00250215,0.00254600,0.00246347,0.00252000
2026-08-05 11:00:00,0.00251907,0.00253292,0.00249700,0.00251600
2026-08-05 12:00:00,0.00251600,0.00256000,0.00250700,0.00252438
2026-08-05 13:00:00,0.00252438,0.00258600,0.00252300,0.00257102
2026-08-05 14:00:00,0.00257102,0.00257900,0.00248377,0.00251000
2026-08-05 15:00:00,0.00251000,0.00253952,0.00247675,0.00248057
2026-08-05 16:00:00,0.00248100,0.00250300,0.00246200,0.00246800
2026-08-05 17:00:00,0.00246814,0.00247600,0.00243057,0.00243818
2026-08-05 18:00:00,0.00243809,0.00244600,0.00241366,0.00242800
2026-08-05 19:00:00,0.00242828,0.00244100,0.00241595,0.00241700
2026-08-05 20:00:00,0.00241706,0.00246000,0.00240800,0.00243728
2026-08-05 21:00:00,0.00243800,0.00244200,0.00240800,0.00241900
2026-08-05 22:00:00,0.00241900,0.00243300,0.00241461,0.00242519
2026-08-05 23:00:00,0.00242518,0.00242518,0.00240465,0.00240600
2026-08-06 00:00:00,0.00240600,0.00241600,0.00238950,0.00241200
2026-08-06 01:00:00,0.00241200,0.00243800,0.00239167,0.00241100
2026-08-06 02:00:00,0.00241100,0.00242477,0.00233700,0.00235600
2026-08-06 03:00:00,0.00235600,0.00236604,0.00231200,0.00233600
2026-08-06 04:00:00,0.00233600,0.00237026,0.00232565,0.00236600
2026-08-06 05:00:00,0.00236600,0.00238600,0.00235052,0.00235600
2026-08-06 06:00:00,0.00235600,0.00235615,0.00232588,0.00234058
2026-08-06 07:00:00,0.00234000,0.00235939,0.00233600,0.00235000
2026-08-06 08:00:00,0.00234900,0.00235900,0.00233800,0.00235300
2026-08-06 09:00:00,0.00235300,0.00235700,0.00229194,0.00232000
2026-08-06 10:00:00,0.00232000,0.00232400,0.00229165,0.00230000
2026-08-06 11:00:00,0.00230000,0.00232600,0.00228553,0.00232500
2026-08-06 12:00:00,0.00232500,0.00233800,0.00230970,0.00233051
2026-08-06 13:00:00,0.00233044,0.00235491,0.00232166,0.00232500
2026-08-06 14:00:00,0.00232500,0.00234012,0.00229600,0.00231764
2026-08-06 15:00:00,0.00231764,0.00232435,0.00227948,0.00231000
2026-08-06 16:00:00,0.00231000,0.00235031,0.00229981,0.00233431
2026-08-06 17:00:00,0.00233428,0.00237700,0.00233358,0.00236800
2026-08-06 18:00:00,0.00236800,0.00239800,0.00235400,0.00237155
2026-08-06 19:00:00,0.00237155,0.00238400,0.00235733,0.00237700
2026-08-06 20:00:00,0.00237700,0.00242300,0.00237661,0.00239800
2026-08-06 21:00:00,0.00239800,0.00240300,0.00237396,0.00237878
2026-08-06 22:00:00,0.00237900,0.00238500,0.00236600,0.00238247
2026-08-06 23:00:00,0.00238247,0.00239205,0.00235440,0.00238721
2026-08-07 00:00:00,0.00238722,0.00240400,0.00236948,0.00240300
2026-08-07 01:00:00,0.00240300,0.00241058,0.00238000,0.00238700
2026-08-07 02:00:00,0.00238700,0.00241700,0.00235608,0.00239730
2026-08-07 03:00:00,0.00239733,0.00241400,0.00234601,0.00234644
2026-08-07 04:00:00,0.00234600,0.00237059,0.00234200,0.00237045
2026-08-07 05:00:00,0.00237045,0.00237514,0.00227329,0.00229935
2026-08-07 06:00:00,0.00229899,0.00232000,0.00229535,0.00230100
2026-08-07 07:00:00,0.00230100,0.00230407,0.00227200,0.00228238
