sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
12262553.00000000,8659814.92860000,423425749.53456956,2026-08-13 12:00:00
12256465.00000000,8589098.90224685,423425749.53456956,2026-08-13 13:00:00
12185231.00000000,8595992.37050543,423425749.53456956,2026-08-13 14:00:00
12095955.00000000,8580870.47700000,423425749.53456956,2026-08-13 15:00:00
12058954.00000000,8535327.64120000,423425749.53456956,2026-08-13 16:00:00
11884697.00000000,8562403.63877140,423425749.53456956,2026-08-13 17:00:00
11897851.00000000,8647220.92457797,423425749.53456956,2026-08-13 18:00:00
11740415.00000000,8248815.57900000,423425749.53456956,2026-08-13 19:00:00
11672122.00000000,8092282.18260000,423425749.53456956,2026-08-13 20:00:00
11738727.00000000,8359521.96209130,423425749.53456956,2026-08-13 21:00:00
11661801.00000000,8295481.61664795,423425749.53456956,2026-08-13 22:00:00
11680910.00000000,8334862.86896880,423425749.53456956,2026-08-13 23:00:00
11634231.00000000,8308004.35710000,423425749.53456956,2026-08-14 00:00:00
11620967.00000000,8247400.27990000,423425749.53456956,2026-08-14 01:00:00
11668642.00000000,8323242.33860000,423425749.53456956,2026-08-14 02:00:00
11621143.00000000,8096481.47276324,423425749.53456956,2026-08-14 03:00:00
11608323.00000000,8122328.28011364,423425749.53456956,2026-08-14 04:00:00
11534359.00000000,8408474.35247676,423425749.53456956,2026-08-14 05:00:00
13954065.00000000,12698980.57764000,423425749.53456956,2026-08-14 06:00:00
14752907.00000000,14696443.93668425,423425749.53456956,2026-08-14 07:00:00
14862363.00000000,13989942.29190000,423425749.53456956,2026-08-14 08:00:00
14812048.00000000,13788173.03238544,423425749.53456956,2026-08-14 09:00:00
14793762.00000000,13948025.55679110,423425749.53456956,2026-08-14 10:00:00
14762811.00000000,15221779.85546883,423425749.53456956,2026-08-14 11:00:00
14497890.00000000,14561680.71600000,423425749.53456956,2026-08-14 12:00:00
14680914.00000000,15799599.64680000,423425749.53456956,2026-08-14 13:00:00
14818244.00000000,13318637.70720000,423425749.53456956,2026-08-14 14:00:00
14984336.00000000,14101758.60960000,423425749.53456956,2026-08-14 15:00:00
14815484.00000000,13779881.66840000,423425749.53456956,2026-08-14 16:00:00
14813861.00000000,13915107.01590220,423425749.53456956,2026-08-14 17:00:00
14844143.00000000,14026876.14403764,423425749.53456956,2026-08-14 18:00:00
14901174.00000000,14604640.63740000,423425749.53456956,2026-08-14 19:00:00
15032144.00000000,14956983.28000000,423425749.53456956,2026-08-14 20:00:00
15172813.00000000,15571857.98190000,423425749.53456956,2026-08-14 21:00:00
15078071.00000000,15187471.75350902,423425749.53456956,2026-08-14 22:00:00
15241704.00000000,15494028.27588144,423425749.53456956,2026-08-14 23:00:00
15157376.00000000,15258930.41920000,423425749.53456956,2026-08-15 00:00:00
15358623.00000000,15556420.56216780,423425749.53456956,2026-08-15 01:00:00
15393725.00000000,15419894.33250000,423425749.53456956,2026-08-15 02:00:00
15695410.00000000,16800366.86400000,423425749.53456956,2026-08-15 03:00:00
15921358.00000000,17134565.47960000,423425749.53456956,2026-08-15 04:00:00
15949094.00000000,16984190.20060000,423425749.53456956,2026-08-15 05:00:00
16210548.00000000,19219225.70880000,423425749.53456956,2026-08-15 06:00:00
16318337.00000000,18648595.52360000,423425749.53456956,2026-08-15 07:00:00
16503386.00000000,19867671.37549050,423425749.53456956,2026-08-15 08:00:00
16850398.00000000,19826409.30575658,423425749.53456956,2026-08-15 09:00:00
16803398.00000000,19130573.51576732,423425749.53456956,2026-08-15 10:00:00
16956538.00000000,19240471.75544920,423425749.53456956,2026-08-15 11:00:00
17074972.00000000,19905996.21061008,423425749.53456956,2026-08-15 12:00:00
17374431.00000000,19925701.30899981,423425749.53456956,2026-08-15 13:00:00
17527004.00000000,20272800.92202376,423425749.53456956,2026-08-15 14:00:00
17606101.00000000,20287510.18230000,423425749.53456956,2026-08-15 15:00:00
17946286.00000000,16190515.77522436,423425749.53456956,2026-08-15 16:00:00
17874595.00000000,15650308.10382225,423425749.53456956,2026-08-15 17:00:00
17785017.00000000,15413955.70424553,423425749.53456956,2026-08-15 18:00:00
17443332.00000000,15131148.22120536,423425749.53456956,2026-08-15 19:00:00
17252029.00000000,15038486.54419991,423425749.53456956,2026-08-15 20:00:00
17086169.00000000,14794913.73710000,423425749.53456956,2026-08-15 21:00:00
17044521.00000000,14223705.44206989,423425749.53456956,2026-08-15 22:00:00
17392628.00000000,14411531.56080000,423425749.53456956,2026-08-15 23:00:00
17339489.00000000,14417995.95168624,423425749.53456956,2026-08-16 00:00:00
17312949.00000000,14672253.71154618,423425749.53456956,2026-08-16 01:00:00
17344433.00000000,14438654.75099759,423425749.53456956,2026-08-16 02:00:00
17428819.00000000,14158759.84116608,423425749.53456956,2026-08-16 03:00:00
17396963.00000000,14361192.95650000,423425749.53456956,2026-08-16 04:00:00
17377801.00000000,15621266.60338279,423425749.53456956,2026-08-16 05:00:00
17382126.00000000,15642572.02133658,423425749.53456956,2026-08-16 06:00:00
17285922.00000000,15503930.47547604,423425749.53456956,2026-08-16 07:00:00
17262185.00000000,17225934.41150000,423425749.53456956,2026-08-16 08:00:00
17416741.00000000,19289040.65750000,423425749.53456956,2026-08-16 09:00:00
17823712.00000000,20548957.56480000,423425749.53456956,2026-08-16 10:00:00
17847979.00000000,18484265.16270328,423425749.53456956,2026-08-16 11:00:00
17875832.00000000,18409656.54094944,423425749.53456956,2026-08-16 12:00:00
18168572.00000000,19522130.61400000,423425749.53456956,2026-08-16 13:00:00
18316314.00000000,19438527.45063528,423425749.53456956,2026-08-16 14:00:00
18500065.00000000,19280763.11798375,423425749.53456956,2026-08-16 15:00:00
18524524.00000000,19249797.08987420,423425749.53456956,2026-08-16 16:00:00
18542596.00000000,18713187.88320000,423425749.53456956,2026-08-16 17:00:00
18563334.00000000,19170494.43243834,423425749.53456956,2026-08-16 18:00:00
18629065.00000000,19327761.68204245,423425749.53456956,2026-08-16 19:00:00
18655027.00000000,19434807.12860000,423425749.53456956,2026-08-16 20:00:00
18636722.00000000,19308344.73274720,423425749.53456956,2026-08-16 21:00:00
18652630.00000000,19546861.70367160,423425749.53456956,2026-08-16 22:00:00
18693280.00000000,19279875.12640000,423425749.53456956,2026-08-16 23:00:00
18770731.00000000,19372544.09927375,423425749.53456956,2026-08-17 00:00:00
18842328.00000000,19575565.88872320,423425749.53456956,2026-08-17 01:00:00
18836922.00000000,19202358.28680000,423425749.53456956,2026-08-17 02:00:00
18947518.00000000,19315099.84920000,423425749.53456956,2026-08-17 03:00:00
18951456.00000000,19114055.70218880,423425749.53456956,2026-08-17 04:00:00
18983009.00000000,18607279.25201345,423425749.53456956,2026-08-17 05:00:00
19033835.00000000,18649351.53300000,423425749.53456956,2026-08-17 06:00:00
19085387.00000000,18344706.22384827,423425749.53456956,2026-08-17 07:00:00
19122948.00000000,17484111.35640000,423425749.53456956,2026-08-17 08:00:00
19500547.00000000,16822358.06047401,423425749.53456956,2026-08-17 09:00:00
19610611.00000000,16336503.79094510,423425749.53456956,2026-08-17 10:00:00
19753877.00000000,15019267.95817877,423425749.53456956,2026-08-17 11:00:00
19490111.00000000,14110840.36400000,423425749.53456956,2026-08-17 12:00:00
19636986.00000000,13932983.94055332,423425749.53456956,2026-08-17 13:00:00
19250074.00000000,13825403.14680000,423425749.53456956,2026-08-17 14:00:00
19240005.00000000,13437717.42332940,423425749.53456956,2026-08-17 15:00:00
19779507.00000000,12411209.44924740,423425749.53456956,2026-08-17 16:00:00
19997974.00000000,12212726.72544680,423425749.53456956,2026-08-17 17:00:00
20407856.00000000,12120225.67840000,423425749.53456956,2026-08-17 18:00:00
20128280.00000000,12249174.89569160,423425749.53456956,2026-08-17 19:00:00
20071347.00000000,12122829.85050042,423425749.53456956,2026-08-17 20:00:00
20182350.00000000,12266832.33000000,423425749.53456956,2026-08-17 21:00:00
20137161.00000000,12152776.66350000,423425749.53456956,2026-08-17 22:00:00
20225029.00000000,11873440.02118285,423425749.53456956,2026-08-17 23:00:00
20351764.00000000,11757214.06280000,423425749.53456956,2026-08-18 00:00:00
20245681.00000000,11845070.33015693,423425749.53456956,2026-08-18 01:00:00
20392498.00000000,11341543.07677496,423425749.53456956,2026-08-18 02:00:00
20691509.00000000,11556903.21811749,423425749.53456956,2026-08-18 03:00:00
20681090.00000000,11370494.09682410,423425749.53456956,2026-08-18 04:00:00
20530138.00000000,11031733.53948506,423425749.53456956,2026-08-18 05:00:00
21348441.00000000,10487396.45008962,423425749.53456956,2026-08-18 06:00:00
21947588.00000000,10769550.18502376,423425749.53456956,2026-08-18 07:00:00
22189443.00000000,10794647.44926696,423425749.53456956,2026-08-18 08:00:00
22321090.00000000,10806491.21858350,423425749.53456956,2026-08-18 09:00:00
22125071.00000000,10951120.94371743,423425749.53456956,2026-08-18 10:00:00
21355322.00000000,11346082.57860000,423425749.53456956,2026-08-18 11:00:00
20901403.00000000,11701715.68192736,423425749.53456956,2026-08-18 12:00:00
20645495.00000000,12942735.34573695,423425749.53456956,2026-08-18 13:00:00
19908305.00000000,12329988.31681365,423425749.53456956,2026-08-18 14:00:00
19895671.00000000,12782474.40903236,423425749.53456956,2026-08-18 15:00:00
