ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1780210800000,74057.7,74057.7,73824.3,73853.6,566.84450577,41882037.483681812,41882037.483681812,1
1780214400000,73853.7,73977.8,73841.3,73939.6,411.27603035,30393584.056428098,30393584.056428098,1
1780218000000,73939.9,74027.2,73810,73844.4,88.56307312,6543889.827311406,6543889.827311406,1
1780221600000,73844.5,73900,73729.4,73899.6,71.37789413,5268333.66473165,5268333.66473165,1
1780225200000,73899.7,73977.1,73893.4,73939.6,45.68131255,3377212.363766522,3377212.363766522,1
1780228800000,73938.2,73998.5,73872,73919.9,206.77760071,15289450.59778158,15289450.59778158,1
1780232400000,73920,74027.8,73807.6,73874.3,44.17750291,3265732.33733387,3265732.33733387,1
1780236000000,73874.4,73874.4,73508.4,73601.1,355.84960408,26219540.605423395,26219540.605423395,1
1780239600000,73601.1,73784.4,73586.1,73651.9,56.19714007,4140073.636813588,4140073.636813588,1
1780243200000,73651.9,73746.2,73402.1,73531.1,111.77105531,8220895.926531415,8220895.926531415,1
1780246800000,73531.1,73740.8,73461.7,73712.1,29.19044647,2148828.629863254,2148828.629863254,1
1780250400000,73713,73719.9,73582.7,73614.7,41.87624457,3084145.760810489,3084145.760810489,1
1780254000000,73613.7,73652,73450.1,73557.5,45.7145988,3362808.533800767,3362808.533800767,1
1780257600000,73557.6,73770.7,73557.6,73750.9,68.4462956,5042198.733836822,5042198.733836822,1
1780261200000,73751,73927.5,73626.4,73893.8,99.53790437,7343262.618278773,7343262.618278773,1
1780264800000,73892.6,73999,73687.5,73943.9,81.61933857,6030986.642281396,6030986.642281396,1
1780268400000,73943.9,74210.9,73503.5,73681.6,248.64628097,18392783.733131898,18392783.733131898,1
1780272000000,73681.7,74097.6,73651.8,73882.7,128.73575272,9512432.4717597,9512432.4717597,1
1780275600000,73882.8,73914.9,73285.7,73298.2,238.67889288,17549495.78371166,17549495.78371166,1
1780279200000,73298.2,73885.1,73221.5,73787.8,133.32211211,9814557.678040507,9814557.678040507,1
1780282800000,73787.8,74020.2,73726.8,73762.2,168.01165438,12416801.482768462,12416801.482768462,1
1780286400000,73762.3,73838.9,73345.6,73521.3,95.38171814,7012905.060275163,7012905.060275163,1
1780290000000,73521.3,73535.4,73323.5,73346.9,121.77849219,8938360.053012841,8938360.053012841,1
1780293600000,73347,73370.9,72964.9,73136.9,261.5868153,19137045.039497509,19137045.039497509,1
1780297200000,73136.9,73202,72706.7,72805.7,346.53935917,25272722.462090746,25272722.462090746,1
1780300800000,72805.6,72925.7,72621.6,72903.5,293.55906275,21354412.671717877,21354412.671717877,1
1780304400000,72903.5,73099.8,72823.5,72888.2,287.94765558,21005076.580333681,21005076.580333681,1
1780308000000,72890,72907.6,72595.5,72755.5,208.12336671,15139621.45619625,15139621.45619625,1
1780311600000,72755.6,72770.5,72288,72481.2,395.02056207,28650171.77776026,28650171.77776026,1
1780315200000,72481.2,72608.6,71913.3,72216,635.20314603,45840418.210025005,45840418.210025005,1
1780318800000,72216.1,72234.4,71384.4,71712.1,981.75456726,70487560.611474391,70487560.611474391,1
1780322400000,71712.1,71895.7,71420,71577.1,686.52197313,49145333.692973757,49145333.692973757,1
1780326000000,71577.1,71685,71070.6,71130.6,668.8339852,47690326.102915998,47690326.102915998,1
1780329600000,71130.6,71600,70688,71563,660.22511821,46917892.242813464,46917892.242813464,1
1780333200000,71563,71808.4,71470.1,71648.2,268.98210903,19268191.227452517,19268191.227452517,1
1780336800000,71648.2,71694.1,71381.1,71499.8,130.57410154,9337892.414142699,9337892.414142699,1
1780340400000,71499.9,71674.1,71387.5,71599.2,124.55847484,8914711.352763636,8914711.352763636,1
1780344000000,71596,71700,71419.3,71448.6,72.94624892,5219908.658017925,5219908.658017925,1
1780347600000,71448.7,71455.6,70948.4,71036.9,161.88282009,11521513.95016706,11521513.95016706,1
1780351200000,71036.9,71466.7,70829.3,71414.5,192.73144929,13714753.688828305,13714753.688828305,1
1780354800000,71414.6,71598.8,71229.8,71415,147.54210751,10537364.624483037,10537364.624483037,1
1780358400000,71417.3,71417.4,71100.1,71295.9,439.3299441,31295786.5047282,31295786.5047282,1
1780362000000,71295.9,71392.9,70611,70669,1088.45672048,77502304.871635144,77502304.871635144,1
1780365600000,70668.9,70878.5,70103.3,70843.4,1384.40187383,97633309.393847957,97633309.393847957,1
1780369200000,70843.4,71044.4,70795.6,70950.6,256.32168517,18177840.283252807,18177840.283252807,1
1780372800000,70950.5,71042.4,70720,70812,156.0189809,11059653.844862036,11059653.844862036,1
1780376400000,70812,70845.6,70263.3,70270.8,284.71745056,20083266.074099825,20083266.074099825,1
1780380000000,70270.9,70446.4,69952.5,70110.7,876.53870979,61527183.367199754,61527183.367199754,1
1780383600000,70110.7,70276.9,69736,70123.1,1006.76149645,70565694.616748086,70565694.616748086,1
1780387200000,70123.1,70187.2,69711.7,69826,302.56269799,21165151.298678928,21165151.298678928,1
1780390800000,69827.5,69852.2,69327.2,69429.1,414.03380006,28791452.162399736,28791452.162399736,1
1780394400000,69429.1,69754.4,69358.8,69650.2,236.68850514,16468115.016360386,16468115.016360386,1
1780398000000,69650.1,69665.2,69390.9,69457.8,179.12424437,12450588.381083715,12450588.381083715,1
1780401600000,69457.7,69546.7,69000,69017.3,1010.5895901,69961013.884630916,69961013.884630916,1
1780405200000,69017.4,69180.4,68760.2,68813.3,812.32890955,56025638.04855061,56025638.04855061,1
1780408800000,68815.6,68836.9,67621,68024.6,1611.41657177,109836716.701919676,109836716.701919676,1
1780412400000,68024.6,68098.4,67082,67303,1159.50335478,78269588.946909513,78269588.946909513,1
1780416000000,67303,68141,67225.1,67420.2,649.8547339,44028547.456927483,44028547.456927483,1
1780419600000,67420.2,67847.7,67383,67488,299.90446064,20262878.225897859,20262878.225897859,1
1780423200000,67488,67660.6,67117.7,67330.4,271.5468862,18291112.431971014,18291112.431971014,1
1780426800000,67330.4,67499.9,66402.8,67330,943.36862407,63121457.622553608,63121457.622553608,1
1780430400000,67322.1,67684.3,66913.1,67588.1,308.29760091,20746158.772408078,20746158.772408078,1
1780434000000,67588.2,67923.9,67404.9,67569.1,243.49749784,16485605.486263513,16485605.486263513,1
1780437600000,67569.2,67569.2,66234,66389.8,671.07420219,44863758.896861017,44863758.896861017,1
1780441200000,66391.2,66872.6,66201.3,66757.5,632.25886482,42062665.570873023,42062665.570873023,1
1780444800000,66757.5,67202.9,66650.4,66936.8,413.72963791,27689570.209961126,27689570.209961126,1
1780448400000,66936.8,67050.3,66455.2,66910.5,642.07735612,42879835.457172113,42879835.457172113,1
1780452000000,66910.5,66935.7,66578.8,66613.2,274.22195207,18309223.153431467,18309223.153431467,1
1780455600000,66613.3,66662,65450,65855.1,868.9240604,57325214.068708226,57325214.068708226,1
1780459200000,65855.1,66625.5,65830.6,66462.5,403.22226137,26760083.849697262,26760083.849697262,1
1780462800000,66462.5,67401,66462.5,67326,505.23362367,33868565.367486771,33868565.367486771,1
1780466400000,67325.9,67508.6,66958.9,66976,319.23575374,21472127.790167431,21472127.790167431,1
1780470000000,66976,67333.3,66869.9,67221.9,591.04688977,39706882.143174604,39706882.143174604,1
1780473600000,67221.1,67262.9,66966.6,67024.8,308.59368267,20701480.736702346,20701480.736702346,1
1780477200000,67024.9,67320,66653.4,67069.1,444.40808319,29741691.137400135,29741691.137400135,1
1780480800000,67069.2,67477.5,67051.5,67294.8,270.57221538,18202871.097054517,18202871.097054517,1
1780484400000,67294.8,67367.3,67055.1,67062.7,153.01828648,10284042.319686845,10284042.319686845,1
1780488000000,67062.7,67157.6,66784.3,67079.7,232.94024227,15605283.169354978,15605283.169354978,1
1780491600000,67079.8,67250,66635.2,66902,432.77451538,28971776.803323459,28971776.803323459,1
1780495200000,66902,66998.8,66651.8,66865.7,225.86671235,15089204.946668303,15089204.946668303,1
1780498800000,66865.8,66896.9,66077,66077.1,614.06317286,40800999.387063617,40800999.387063617,1
1780502400000,66077.1,66374.9,65555,66066.7,671.42689964,44255537.447389046,44255537.447389046,1
1780506000000,66066.8,66198,65704.8,65969.4,238.69896539,15738882.473580362,15738882.473580362,1
1780509600000,65969.5,66163.1,65741.4,66033.8,266.49831549,17572279.663172821,17572279.663172821,1
1780513200000,66035.8,66069.5,65249.3,65459,501.62678626,32914412.873146078,32914412.873146078,1
1780516800000,65458.7,65606.6,64730.1,65002.9,961.72282719,62639898.680959009,62639898.680959009,1
1780520400000,65003,65854.6,64950.9,65771.2,382.13464556,25032527.080456275,25032527.080456275,1
1780524000000,65771.2,65840,64778.8,64918.3,633.6301174,41309891.441853692,41309891.441853692,1
1780527600000,64917.9,64982.7,64088.3,64146.3,684.09903038,44104390.792818037,44104390.792818037,1
1780531200000,64147.8,64426.2,63000,63350,1295.4684887,82404039.968980815,82404039.968980815,1
1780534800000,63350,63504.3,62112.5,62180.9,1529.26597184,96070238.910575711,96070238.910575711,1
1780538400000,62187,63623,61365,63227.1,2234.09254911,139532197.002625129,139532197.002625129,1
1780542000000,63227.3,64530,63218.2,64365.6,1232.26039844,78942995.964659822,78942995.964659822,1
1780545600000,64365.7,64760.8,64261.9,64398.5,541.848282,34928849.193055859,34928849.193055859,1
1780549200000,64398.5,64398.5,63643.1,63954.9,667.65438158,42731732.938128671,42731732.938128671,1
1780552800000,63954.2,64488.3,63888,64034.9,359.88039388,23122329.112023698,23122329.112023698,1
1780556400000,64036.8,64070.2,63472.8,63604.6,786.13246407,50103055.336911621,50103055.336911621,1
1780560000000,63604.6,63905.5,63247.5,63628.4,562.55436585,35730820.595524061,35730820.595524061,1
1780563600000,63628.5,63652.8,62715.3,63275.1,546.66067005,34501016.035360689,34501016.035360689,1
1780567200000,63275.2,63285,62300,62425.2,1022.47800705,64029549.245735257,64029549.245735257,1
1780570800000,62425.2,62839.8,62191.6,62545.3,613.42512679,38318886.525121173,38318886.525121173,1
1780574400000,62545.3,63973,62384.8,63767,730.36207426,46189998.480259045,46189998.480259045,1
1780578000000,63767,64244.6,63062.1,64228.5,860.49850967,54842371.785451618,54842371.785451618,1
1780581600000,64228.5,64488.7,63775.2,63953.6,567.35597994,36399830.454103344,36399830.454103344,1
1780585200000,63953.7,64400,63648.6,63893.4,475.43690941,30425889.008960562,30425889.008960562,1
1780588800000,63893.4,63926.4,63448.9,63566,295.7267943,18831385.682353526,18831385.682353526,1
1780592400000,63566.1,63725.6,62941.3,63536.6,446.90577163,28294265.823572572,28294265.823572572,1
1780596000000,63536.6,64109.6,63144.7,63818.6,677.95096332,43214245.76574234,43214245.76574234,1
1780599600000,63818.6,64160,63534.8,63626.6,264.61597596,16887512.426631091,16887512.426631091,1
1780603200000,63626.5,63656.9,63186.3,63635.4,248.48344342,15765821.125495822,15765821.125495822,1
1780606800000,63635.4,63894.5,63100.7,63286.9,222.36435786,14127959.798532707,14127959.798532707,1
1780610400000,63286.8,63775.3,63200.1,63734.1,333.57750891,21155460.912293203,21155460.912293203,1
1780614000000,63732.6,63923.5,63375.7,63889.1,167.93390786,10692205.071096289,10692205.071096289,1
1780617600000,63889,63981.9,63393.8,63428.9,356.75117362,22746702.620393791,22746702.620393791,1
1780621200000,63427.3,63568.8,63055.7,63376.2,424.47115002,26874355.535824339,26874355.535824339,1
1780624800000,63376.2,63449.7,62600,62626.1,459.02598291,28876064.914721821,28876064.914721821,1
1780628400000,62626.1,62892.9,62339,62739.2,425.91526021,26673558.862695997,26673558.862695997,1
1780632000000,62741.5,63654.4,62483.7,63623.1,371.87391413,23476784.791548145,23476784.791548145,1
1780635600000,63623.2,63692.9,62275,62333.8,527.51698952,33261836.61900883,33261836.61900883,1
1780639200000,62333.7,62646.2,61128.1,61945.8,1926.2826779,119156033.827681564,119156033.827681564,1
1780642800000,61945.8,63119.2,61380.1,63110.4,1380.92575524,86320432.617970389,86320432.617970389,1
1780646400000,63116.7,63131.1,62287,62456.2,413.00868641,25921164.346130599,25921164.346130599,1
1780650000000,62456.3,63260,62440,62864.6,326.7852707,20547636.845381768,20547636.845381768,1
1780653600000,62864.6,62937.8,62378.4,62534,201.93703891,12642695.629025405,12642695.629025405,1
1780657200000,62533.3,62645.6,61964.4,61964.4,346.53096531,21578494.103911529,21578494.103911529,1
1780660800000,61964.4,62456.8,61625.1,61969.2,440.14335526,27302781.361112083,27302781.361112083,1
1780664400000,61969.2,62329.9,60730.3,60731.1,937.03037301,57538234.4616646,57538234.4616646,1
1780668000000,60731.2,61224.1,60301,60860.8,2522.53787617,153159002.590339315,153159002.590339315,1
1780671600000,60860.8,61124.9,60050,60430.7,1243.09972376,75223050.37856386,75223050.37856386,1
1780675200000,60430.7,61554.3,59780,61398,2491.53750416,150882334.695863996,150882334.695863996,1
1780678800000,61397.9,61513.7,60657.9,60818.8,467.95054224,28524179.868620621,28524179.868620621,1
1780682400000,60818.9,60955.3,59138.9,59398.1,1382.80682394,82730758.978963207,82730758.978963207,1
1780686000000,59398.1,60457.4,59111.2,60300,950.66130229,56807336.173900339,56807336.173900339,1
1780689600000,60305.6,61793.6,59937.2,61619.1,1067.66282083,65293326.530344249,65293326.530344249,1
1780693200000,61615.3,61998.9,61444.6,61668.8,784.77746573,48473488.412671141,48473488.412671141,1
1780696800000,61667.5,61966.2,61208,61586.8,1217.50055197,75009909.365272211,75009909.365272211,1
1780700400000,61586.8,61782.3,60514.8,61055.5,676.1699245,41318189.989017003,41318189.989017003,1
1780704000000,61058.4,61527.5,61047.7,61274.7,252.74827059,15495264.951737664,15495264.951737664,1
1780707600000,61275.7,61382.2,60953,61060.1,167.36938742,10236823.631722354,10236823.631722354,1
1780711200000,61060.1,61181.8,60675.7,60950.1,174.17438928,10609811.868963122,10609811.868963122,1
1780714800000,60950.1,60971.7,60521.7,60689.9,318.0582078,19324620.964113795,19324620.964113795,1
1780718400000,60690,60873.1,59491,60098,907.60200911,54447050.8966893,54447050.8966893,1
1780722000000,60100,61083.5,59620,60948,867.35961536,52506381.859332704,52506381.859332704,1
1780725600000,60948,61288.7,60684.8,60790.1,324.40132356,19789636.127801011,19789636.127801011,1
1780729200000,60790.8,61227.7,60726,61009.8,410.57051461,25038039.16179525,25038039.16179525,1
1780732800000,61009.9,61497.8,60884.4,61267.7,358.69600412,21972570.012813742,21972570.012813742,1
1780736400000,61267.7,61321.6,60884.7,60977.8,180.31987958,11021221.128085724,11021221.128085724,1
1780740000000,60977.9,60985.3,60200.8,60587,615.2728577,37218198.717517242,37218198.717517242,1
1780743600000,60586.4,60973,60552.6,60805,204.04062054,12399080.467504727,12399080.467504727,1
1780747200000,60805.1,61204.6,60635,61039.1,319.58633542,19467343.992457488,19467343.992457488,1
1780750800000,61039.2,61106.2,60708.7,60809.7,153.49824655,9347813.706841546,9347813.706841546,1
1780754400000,60809.8,61022.9,60768.3,60797.8,155.79639978,9491206.548822303,9491206.548822303,1
1780758000000,60797.9,60930,60400.1,60777.2,379.95574894,23063062.85767524,23063062.85767524,1
1780761600000,60777.2,60972.6,60466.4,60782.6,325.70565782,19774831.765279493,19774831.765279493,1
1780765200000,60782.7,60849.9,60505.9,60583.3,217.76069206,13209732.120168422,13209732.120168422,1
1780768800000,60583.4,60749.9,60401.9,60637.8,174.66757451,10578495.84694047,10578495.84694047,1
1780772400000,60637.9,60787.6,60534,60600.2,90.92199793,5514460.486777278,5514460.486777278,1
1780776000000,60600.1,60759.2,60518.4,60714.3,111.53402984,6763315.050837544,6763315.050837544,1
1780779600000,60714.5,60999.9,60704.7,60755.4,134.58392257,8190768.476473396,8190768.476473396,1
1780783200000,60755.4,60823,60434,60542.9,187.24355891,11348303.398115568,11348303.398115568,1
1780786800000,60542.9,60949.3,60542.9,60885.3,164.08256342,9969437.121990693,9969437.121990693,1
1780790400000,60885.4,60988.6,60750,60787.1,97.15113866,5911326.223539391,5911326.223539391,1
1780794000000,60787,61664.4,60756.6,61475,453.37609157,27820541.62542079,27820541.62542079,1
1780797600000,61473.8,61566.3,61180.8,61500.7,161.49849731,9915068.602506711,9915068.602506711,1
1780801200000,61500.7,61772.3,61410.2,61700.1,214.7871807,13238153.241715828,13238153.241715828,1
1780804800000,61700.1,61902.5,61484.7,61886,186.54533832,11511096.332638002,11511096.332638002,1
1780808400000,61886,62178.7,61650,61745.7,440.73171977,27265283.544281311,27265283.544281311,1
1780812000000,61745.7,62278.4,61606,62102,339.09386346,21019427.499761069,21019427.499761069,1
1780815600000,62102,62408.1,61989.2,62400.1,313.66023668,19515208.322238866,19515208.322238866,1
1780819200000,62400.2,62961.2,62257.2,62857.1,563.22777656,35265871.032326267,35265871.032326267,1
1780822800000,62853.4,62909,62412.3,62539.7,356.91961029,22375517.612344208,22375517.612344208,1
1780826400000,62539.8,62581.7,62293.7,62379.7,264.05002574,16482169.015256358,16482169.015256358,1
1780830000000,62379.8,62759.8,62362.6,62634.1,199.31134307,12470010.50764082,12470010.50764082,1
1780833600000,62631.7,62649.5,61576.1,61902.5,736.66752256,45648565.213699911,45648565.213699911,1
1780837200000,61901.3,61913.2,61658.5,61705.9,200.19916608,12362861.983912381,12362861.983912381,1
1780840800000,61706,62326.4,61705.9,61906.1,363.38290306,22542681.083515393,22542681.083515393,1
1780844400000,61905.7,62215.4,61677,62099.2,202.41421796,12536460.31640743,12536460.31640743,1
1780848000000,62100,62336.3,61965.3,62080.6,126.32072492,7852491.384794907,7852491.384794907,1
1780851600000,62080.7,62327.6,62041,62156.3,162.46809902,10109442.604811781,10109442.604811781,1
1780855200000,62156.3,62291.2,62018,62028.3,87.39316376,5433047.407026401,5433047.407026401,1
1780858800000,62028.4,62038.7,61185,61334.9,423.85633204,26066479.731805794,26066479.731805794,1
1780862400000,61334.9,61971.7,61220.2,61871.1,237.26818861,14636833.037778964,14636833.037778964,1
1780866000000,61871.1,62021.9,61650.1,61786.3,145.40342659,8986467.898678307,8986467.898678307,1
1780869600000,61787.4,64381.9,61728.1,62871.7,1781.70852489,112821685.129414048,112821685.129414048,1
1780873200000,62865.4,63464.2,62806.1,63331.3,293.23006572,18498434.590692562,18498434.590692562,1
1780876800000,63337,63868,63156.6,63636.6,353.5772384,22457767.861902329,22457767.861902329,1
1780880400000,63636.4,63656.4,62729.4,63222.5,381.93925889,24091613.273447084,24091613.273447084,1
1780884000000,63222.6,63270,62920,63125.2,194.7830804,12285045.217136218,12285045.217136218,1
1780887600000,63125.3,63484.1,62981.5,63134.5,209.75419341,13262255.520211401,13262255.520211401,1
1780891200000,63134.5,63178.2,62658.6,62687.4,194.66134387,12235944.23341002,12235944.23341002,1
1780894800000,62687.5,62831.5,62412.7,62766.9,245.91561262,15396273.35931258,15396273.35931258,1
1780898400000,62766.9,63149.2,62734.5,62995.7,233.09911411,14681372.778590645,14681372.778590645,1
1780902000000,62997.7,63349.6,62818.2,63290.5,227.09343836,14336809.601114477,14336809.601114477,1
1780905600000,63290.5,63290.5,62995.3,63135.7,138.8667418,8766676.767819709,8766676.767819709,1
1780909200000,63135.7,63580.9,63126.4,63503.4,248.09336674,15722593.856643848,15722593.856643848,1
1780912800000,63503.4,63558.2,63100,63157.2,312.21784398,19742295.717256836,19742295.717256836,1
1780916400000,63157.3,63879.4,63050,63481.8,400.01810934,25412019.680628842,25412019.680628842,1
1780920000000,63481.9,63938.8,62705.1,63869,801.58276278,50682189.306610956,50682189.306610956,1
1780923600000,63869,63945.2,63355,63754.7,420.89764654,26805342.392343469,26805342.392343469,1
1780927200000,63754.8,64094.4,63567.7,63967.9,529.38687456,33788278.666248139,33788278.666248139,1
1780930800000,63968,64218.6,63706.1,63774.8,459.13901472,29373102.398069744,29373102.398069744,1
1780934400000,63774.9,64046.6,63466.6,63525.4,361.35640417,23031858.98217438,23031858.98217438,1
1780938000000,63525.5,63653.1,63274.3,63551.9,290.61334762,18438349.724920268,18438349.724920268,1
1780941600000,63552,63690,63343.5,63472.6,112.23610959,7129360.468025405,7129360.468025405,1
1780945200000,63472.7,63599.9,63350,63374.1,136.51358208,8666115.408136576,8666115.408136576,1
1780948800000,63374.2,63491.1,63159.4,63491.1,235.7823696,14930508.970830642,14930508.970830642,1
1780952400000,63491.3,63854.4,63484.1,63720.8,185.41460081,11811323.112636036,11811323.112636036,1
1780956000000,63720.8,63720.8,63216.6,63448,138.40559431,8772425.780608139,8772425.780608139,1
1780959600000,63448.1,63599.4,62983,63093.2,212.7363798,13436925.867990214,13436925.867990214,1
1780963200000,63092,63192,62428,62559.4,702.8499877,44098065.00528448,44098065.00528448,1
1780966800000,62558.5,62881.3,62550.6,62766.1,176.06214818,11043737.471773005,11043737.471773005,1
1780970400000,62766.1,62872.2,62545.4,62872,137.30795957,8609632.600726546,8609632.600726546,1
1780974000000,62872.2,62975,62702.7,62875.8,90.30849731,5675325.459137071,5675325.459137071,1
1780977600000,62875.9,63422.9,62750.9,63243.2,302.13085456,19079028.287073906,19079028.287073906,1
1780981200000,63243.2,63523.8,63114.2,63344.2,156.08808672,9884772.318165714,9884772.318165714,1
1780984800000,63344.2,63500,63235.9,63300,174.83566605,11082790.437605212,11082790.437605212,1
1780988400000,63300,63439.6,63010.1,63198.5,264.61930072,16715625.454006269,16715625.454006269,1
1780992000000,63198.5,63213.3,62781.8,62853.1,385.14215059,24230221.769681534,24230221.769681534,1
1780995600000,62853.2,62952.8,62600,62724.9,237.01201568,14878014.063422577,14878014.063422577,1
1780999200000,62724.9,62844.4,62609.5,62787.7,175.00103654,10976986.803106297,10976986.803106297,1
1781002800000,62787.7,62815,62500,62712.1,304.52524076,19068827.542092898,19068827.542092898,1
1781006400000,62712,62899,62435.8,62639,785.56359357,49201683.610739329,49201683.610739329,1
1781010000000,62639.4,62735.6,62150,62274.7,535.37282584,33411268.088921697,33411268.088921697,1
1781013600000,62273.3,62399.8,61150,61547.5,954.20845578,58822287.553369571,58822287.553369571,1
1781017200000,61548.1,61714.3,61040,61131.3,566.23301883,34761417.122924102,34761417.122924102,1
1781020800000,61130.9,61494.1,60770,61395.6,7823.82344866,478257789.256638949,478257789.256638949,1
1781024400000,61395.5,61899.3,61395.5,61696.4,9261.71213359,571325111.159078472,571325111.159078472,1
1781028000000,61696.4,61970,61600,61789.2,6260.32981629,386534994.292921419,386534994.292921419,1
1781031600000,61789.1,62106.1,61717.9,62096.3,2199.67793625,136056786.874614359,136056786.874614359,1
1781035200000,62096.4,62297.6,61954.5,62170.3,1061.63756196,65919950.722844725,65919950.722844725,1
1781038800000,62170.4,62187.3,61688.1,61770.1,2307.11396487,142768156.645837379,142768156.645837379,1
1781042400000,61770.7,61980.5,61661.3,61723.6,3730.1108591,230667245.147230516,230667245.147230516,1
1781046000000,61722.3,61882.8,61557.6,61730,191.53875724,11819230.720025342,11819230.720025342,1
1781049600000,61730,61930,61443.3,61921.2,184.87719625,11409815.659085647,11409815.659085647,1
1781053200000,61921.7,61979.1,61590.9,61718.1,132.79217336,8205127.411558662,8205127.411558662,1
1781056800000,61720.1,61842.8,61238.5,61307.8,198.24425437,12187999.156873847,12187999.156873847,1
1781060400000,61305.8,61598.3,61281.1,61552.2,125.70238948,7728255.671095605,7728255.671095605,1
1781064000000,61552.2,61570.6,61188.8,61297.3,140.00616765,8591082.708010048,8591082.708010048,1
1781067600000,61298.7,61400,61082.6,61359,166.70569908,10206229.405764918,10206229.405764918,1
1781071200000,61359.2,61523.2,61144,61471.3,172.03176863,10559508.46288769,10559508.46288769,1
1781074800000,61471.2,61799.9,61437.2,61693.2,239.07349789,14742320.841343579,14742320.841343579,1
1781078400000,61693.2,61734.4,61166.7,61260.7,209.60800524,12880633.302335107,12880633.302335107,1
1781082000000,61260.7,61425.7,60687.2,61332.2,282.23471595,17228353.313552765,17228353.313552765,1
1781085600000,61332.2,61459.9,61155.4,61386.4,575.37011636,35282921.722833178,35282921.722833178,1
1781089200000,61386.7,61441.3,60864.1,61035.3,370.84644169,22655717.52489218,22655717.52489218,1
1781092800000,61035.4,61949.9,60959,61561.5,938.11884269,57737891.56404682,57737891.56404682,1
1781096400000,61563.3,62456.2,61440.4,62159.7,1128.2118682,69750125.347448349,69750125.347448349,1
1781100000000,62147.5,62257.4,61809.9,62199.9,348.5529475,21608438.821401907,21608438.821401907,1
1781103600000,62196.5,62857.1,61856.7,62636.8,674.2722875,42055958.070039105,42055958.070039105,1
1781107200000,62636.8,62658.1,61933.3,62228.4,393.39888702,24494341.169636704,24494341.169636704,1
1781110800000,62228.4,62369.2,61660,61980,428.88332227,26570461.686289852,26570461.686289852,1
1781114400000,61981.8,62167.9,61600,61889.7,644.04496292,39869908.525233897,39869908.525233897,1
1781118000000,61890.9,62063.1,61676,61946.3,222.13321971,13757020.362355144,13757020.362355144,1
1781121600000,61946.2,61959.1,61685.4,61807.1,152.07607689,9402040.281758618,9402040.281758618,1
1781125200000,61806.8,61806.8,61176.7,61356,371.34730779,22846304.726124255,22846304.726124255,1
1781128800000,61355.6,61578.9,61105.3,61381.9,259.20916907,15902088.506551277,15902088.506551277,1
1781132400000,61381.9,61601.2,61166.6,61506.9,166.9668789,10252895.302526061,10252895.302526061,1
1781136000000,61513.4,61978,61513.4,61822.6,168.75296936,10432185.466719227,10432185.466719227,1
1781139600000,61822.6,62377.5,61821.2,62208.6,153.96145243,9571019.528458692,9571019.528458692,1
1781143200000,62209.6,62305.8,61943.9,62142.9,111.13037551,6903994.282856465,6903994.282856465,1
1781146800000,62143,62861,62006.6,62682.4,447.16894281,27961026.044478816,27961026.044478816,1
1781150400000,62685.7,62855.9,62540.2,62720,205.64452534,12888504.727982772,12888504.727982772,1
1781154000000,62720.1,62727.4,62550.4,62613,120.61281658,7556005.471432492,7556005.471432492,1
1781157600000,62613,62999,62540.3,62764.1,556.44771551,34979335.580720349,34979335.580720349,1
1781161200000,62764.2,62849.7,62603.4,62714,325.76275672,20427324.398602786,20427324.398602786,1
1781164800000,62714,63047.8,62713.9,62957.2,523.25510275,32922700.78152787,32922700.78152787,1
1781168400000,62957.2,62991.8,62789.5,62930.4,153.38680826,9646255.72637604,9646255.72637604,1
1781172000000,62930.4,63222.8,62800.3,63140.8,270.20303345,17023088.51544627,17023088.51544627,1
1781175600000,63140.8,63260,63034.9,63103.5,254.57065888,16076257.402544868,16076257.402544868,1
1781179200000,63103.5,63198.6,62480.6,63008.7,677.19745249,42574141.353388606,42574141.353388606,1
1781182800000,63008.7,63245.5,62675.9,63083.6,598.41126779,37698901.198395697,37698901.198395697,1
1781186400000,63083.6,63107.8,62730.8,62731.2,673.37804106,42355715.490098096,42355715.490098096,1
1781190000000,62731.2,62881.1,62533.2,62754.7,412.93532904,25886053.662048239,25886053.662048239,1
1781193600000,62754.8,62849.5,62545.4,62578.2,254.32768157,15943420.382311723,15943420.382311723,1
1781197200000,62578,63665,62342.3,63645.1,952.03047324,60039784.249817119,60039784.249817119,1
1781200800000,63641,63788,63333.8,63458.8,306.78424981,19486964.03452562,19486964.03452562,1
1781204400000,63458.9,63955,63393.4,63603.4,415.74421041,26470656.647568353,26470656.647568353,1
1781208000000,63608.6,63669.9,63268.5,63393.4,268.40165911,17032819.323141774,17032819.323141774,1
1781211600000,63393.5,63599,63392.3,63523.8,126.48462285,8032640.770426177,8032640.770426177,1
1781215200000,63523.7,63677.4,63462.1,63497.8,128.8719944,8193726.24249273,8193726.24249273,1
1781218800000,63497.8,63711.1,63360.4,63628,169.46187916,10765761.898067387,10765761.898067387,1
1781222400000,63628,63790.7,63520.1,63648.6,139.02215496,8851675.749647732,8851675.749647732,1
1781226000000,63648.6,63648.6,63301,63431.1,124.26158734,7883051.22012717,7883051.22012717,1
1781229600000,63431.1,63788.8,63431,63618.4,105.29280797,6695951.832128657,6695951.832128657,1
1781233200000,63618.4,63647.5,63352.8,63523.7,75.50229816,4794442.196322375,4794442.196322375,1
1781236800000,63523.8,63856.9,63421.1,63701,140.31463231,8934731.14545514,8934731.14545514,1
